200.97,204.59,DAWN,"Just a dream. It was just a dream, right?"
204.69,206.96,BUFFY,"From beneath you, it devours."""
208.05,210.64,BUFFY,"That's what she said, and then they..."
213.73,215.72,BUFFY,"There's more like her, Dawn."
216.37,218.36,BUFFY,Out there somewhere.
225.49,227.48,BUFFY,And they're gonna die.
235.61,238.2,ACT I.,i></i>
315.81,318.04,ACT I.,i></i>
318.13,320.57,BUFFY,"i> </i> No, no, no, no, no, no."
320.57,321.12,ACT I.,i> </i>
323.33,325.04,SPIKE,Now is not the time.
325.13,327.72,SPIKE,You know it. I know it.
329.41,331.4,SPIKE,Making them understand...
334.81,337.11,SPIKE,is a totally different matter.
338.61,340.6,SPIKE,No manners is the problem.
341.89,343.48,SPIKE,Proper breeding.
344.77,347.36,SPIKE,Lack of etiquette. All of it lacking.
350.21,355.02,SPIKE,All of it lost on 'em.
350.21,355.02,SPIKE,i> </i>
357.13,359.51,SPIKE,Not the time. Not hardly ready.
362.05,363.92,SPIKE,Stop. Please don't!
364.29,366.72,SPIKE,Begging now! Make it stop!
367.61,371.02,SPIKE,"Oh, God!"
370.37,372.36,SPIKE,Arghh!
374.61,376.4,DAWN,Could you die?
376.49,381.12,DAWN,"Cos, speaking for everybody who are me"
376.49,381.12,DAWN,"in the car right now, we're very excited."
381.21,382.81,BUFFY,I'm glad for all of you then.
382.81,384.24,DAWN,"I mean, it's just so cool."
384.33,388.4,DAWN,You're coming to school with me.
384.33,388.4,DAWN,"You'll be, like, there the whole time."
388.49,392.24,DAWN,"You understand you cannot talk to me,"
388.49,392.24,DAWN,"or hang out with my friends, right?"
392.33,396.84,BUFFY,"I doubt we'll see each other, assuming"
392.33,396.84,BUFFY,I half understand my fuzzy job description.
396.93,399.64,DAWN,It's not fuzzy.
396.93,399.64,DAWN,You're dealing with troubled kids?
399.73,402.03,XANDER,At a spankingnew Hellmouth High.
402.13,407.28,XANDER,"Please, outside of drugs and violence"
402.13,407.28,XANDER,"and unwanted pregnancy, and..."
407.37,411.84,XANDER,unleashing of hordes of Armageddon that
407.37,411.84,XANDER,"comes out of the school every now and then,"
411.93,414.04,XANDER,what trouble could these kids have?
414.04,415.24,BUFFY,Guess I'll find out.
415.33,418.92,XANDER,Those kids are lucky having a slayer
415.33,418.92,XANDER,and a friend on campus there for 'em.
421.02,421,XANDER,I hope they appreciate it.
421.09,423.2,XANDER,I know I did.
427.02,427.44,XANDER,"Days gone by, huh?"
427.44,428.32,DAWN,i> </i> I thought you hated Sunnydale.
428.41,433.6,XANDER,"Yes, and no, with an emphasis on the yes."
428.41,433.6,XANDER,"But, at least then I was dating."
433.69,435.2,BUFFY,You could be dating now.
435.29,438.14,XANDER,I don't know what's not clicking for me.
438.14,440.2,BUFFY,There's that thing with Anya.
440.29,443.6,XANDER,The leaving her at the altar thing?
443.6,445.02,BUFFY,"Yeah, that one."
443.09,445.34,BUFFY,It's not something you bounce back from.
445.34,445.96,XANDER,Sure it is.
446.05,449.88,XANDER,"She bounced back to a vengeance demon,"
446.05,449.88,XANDER,I bounced back to a dateless nerd.
449.97,451.84,DAWN,Do you guys talk at all?
451.93,454.31,XANDER,I've seen her at the Bronze a couple of times.
454.41,458.19,XANDER,"There's scorned women there,"
454.41,458.19,XANDER,making vengeance wishes on their exes.
458.29,460.2,BUFFY,It's where I go to get my scorn on.
461.21,464.08,DAWN,You need to ease up
461.21,464.08,DAWN,with the whole dating demons thing.
464.17,468.68,BUFFY,"I'm sorry, didn't you have a smoochathon"
464.17,468.68,BUFFY,with Teen Vampire last Halloween?
468.77,473.12,DAWN,"See, this is why I don't want you"
468.77,473.12,DAWN,talking to my friends.
473.45,475.4,PRINCIPAL,We'll sort of feel our way around.
475.49,479.92,PRINCIPAL,"Some students will be sent to you, and"
475.49,479.92,PRINCIPAL,others will start to come in on their own.
482.02,482.85,BUFFY,What if they don't? Should I panic?
482.85,483.32,PRINCIPAL,You'll be surprised.
483.41,487.64,PRINCIPAL,"You're the youngest,"
483.41,487.64,PRINCIPAL,and least stuffy member of this faculty.
487.73,492.24,PRINCIPAL,The students will wanna talk to you.
487.73,492.24,PRINCIPAL,"And when they do, don't evaluate them."
492.33,493.76,PRINCIPAL,Just listen.
493.85,498.44,PRINCIPAL,They need to feel like there's someone
493.85,498.44,PRINCIPAL,around here who actually understands them.
499.21,500.6,BUFFY,Can I give detention?
500.6,501.2,PRINCIPAL,OK by me.
501.29,503.12,PRINCIPAL,Authority can be a wonderful thing.
503.21,506.96,PRINCIPAL,"Remember while you are here to help,"
503.21,506.96,PRINCIPAL,you're not here to be their friend.
507.05,510.92,PRINCIPAL,"Trust me, you open that door,"
507.05,510.92,PRINCIPAL,and these students will eat you alive.
511.45,514.17,BUFFY,"You heard about Principal Flutie, right?"
514.17,514.44,PRINCIPAL,Hmm?
514.53,516.08,BUFFY,Forget it.
516.17,516.92,BUFFY,i> </i>
516.92,519.92,PRINCIPAL,"OK, then. And, Buffy, relax."
522.02,524.64,PRINCIPAL,There's only three things kids understand:
522.02,524.64,PRINCIPAL,"the boot, the bat, and the bastinada."
526.81,532.6,PRINCIPAL,It's the... it's a bad joke. It's the bastinada.
526.81,532.6,PRINCIPAL,No one ever knows what that thing is.
533.29,538.28,BUFFY,Wooden rod used to slap the soles of the feet
533.29,538.28,BUFFY,"in Turkish prisons, and is a great billy club."
539.25,541.44,PRINCIPAL,I think you're gonna fit in just fine.
542.97,544.96,PRINCIPAL,Is there something else?
545.73,547.72,PRINCIPAL,Yeah. Just one more thing.
548.41,553.2,BUFFY,"I was just curious, you know,"
548.41,553.2,BUFFY,"not that I'm not grateful or anything, but,"
553.29,555.43,BUFFY,I guess I was wondering why I...
555.43,556.36,PRINCIPAL,Have this job?
557.13,561.16,BUFFY,I still haven't finished college.
561.16,562.02,PRINCIPAL,I know.
560.09,561.96,BUFFY,Was it my sparkling personality?
562.05,565.12,BUFFY,Or maybe you enjoyed my work
562.05,565.12,BUFFY,at the Double Meat Palace?
565.21,567.2,PRINCIPAL,I'm a vegetarian.
567.29,570.04,PRINCIPAL,These students need
567.29,570.04,PRINCIPAL,someone who understands them.
570.13,572.69,PRINCIPAL,I need someone
570.13,572.69,PRINCIPAL,who understands these students.
572.77,576.92,PRINCIPAL,Why? Is there something about you
572.77,576.92,PRINCIPAL,that I don't know that maybe I should?
579.02,578.6,BUFFY,Nothing I can think of.
580.97,584.56,PRINCIPAL,"Oh, if you'll excuse me. First catch of the day."
585.29,587.28,PRINCIPAL,I'll be in my office if you need me.
587.28,587.67,BUFFY,Thanks.
587.77,591.52,BUFFY,I'm just gonna have a look around.
587.77,591.52,BUFFY,Get to know the place.
592.29,595.99,BUFFY,Make sure it's all... schoollike.
610.41,612.12,BUFFY,Spike?
612.21,614.2,BUFFY,i></i>
620.97,622.96,BUFFY,i></i>
623.81,625.4,BUFFY,Spike?
638.73,640.67,GILES,The taxi's here.
640.67,641.52,WILLOW,I know.
643.41,649.2,GILES,"Keeping with a quaint old British tradition,"
643.41,649.2,GILES,you would now be expected to get into it.
649.29,651.28,WILLOW,I don't know if I can.
652.17,654.16,WILLOW,"Giles, I'm not done here."
658.13,660.12,GILES,That's your fear talking.
660.21,664.28,WILLOW,"Yes, and my fear's"
660.21,664.28,WILLOW,"a big, obnoxious blabbermouth."
664.37,667.4,WILLOW,You keep telling me to trust my instincts.
667.4,667.76,GILES,True.
667.85,670.04,WILLOW,"So, shouldn't we be listening?"
671.33,674.72,WILLOW,I don't wanna go back home
671.33,674.72,WILLOW,just so I can screw up again.
675.41,679.8,WILLOW,Why don't I stay? Not forever.
675.41,679.8,WILLOW,Just long enough to...
680.57,683.49,WILLOW,"make my fear shut up a little, maybe?"
683.49,684.04,GILES,i> </i>
684.97,686.96,GILES,"It's possible, but..."
692.02,693.71,GILES,Try to be very specific.
692.02,693.71,GILES,What exactly are you afraid of?
694.41,696.36,GILES,"Well, for starters, how about"
696.36,699.12,WILLOW,the Hellmouth's getting all rumbly again.
699.41,702.44,WILLOW,And now I know it's got teeth.
699.41,702.44,WILLOW,And are those literal teeth?
702.53,706.31,WILLOW,Cos I don't know if I can handle it.
702.53,706.31,WILLOW,And what if I can handle it?
706.41,711.32,WILLOW,"Does that mean I have to be a bigger, badder"
706.41,711.32,WILLOW,badass than the source of all badness?
711.41,717.44,WILLOW,And what if I give up all this control stuff
711.41,717.44,WILLOW,and I go all veiny and homicidal again?
717.53,718.47,WILLOW,And what if...
718.47,720.16,GILES,They won't take you back?
720.25,721.68,WILLOW,Uhhuh.
727.02,729.08,GILES,"Willow, we could spend another"
727.02,729.08,GILES,two years here training and practising
729.17,732.52,GILES,and honing your powers
729.17,732.52,GILES,and still there'd be no way of knowing
732.61,735.84,GILES,that the friends you left behind you
732.61,735.84,GILES,are still your friends.
736.29,738.85,WILLOW,"Sure. If you put it that way, duh."
738.85,741.56,GILES,I'd love to offer you some guarantee
741.65,745.43,GILES,that you'd be welcomed back to Sunnydale
741.65,745.43,GILES,"with open arms, but I can't."
745.53,748.8,GILES,"You may not be wanted,"
745.53,748.8,GILES,but you will be needed.
748.89,750.08,WILLOW,That all you got?
750.08,751.48,GILES,"For the moment, yes."
752.65,755.44,WILLOW,OK. I guess I'd better...
758.97,761.96,GILES,"Trust yourself, and the others might follow."
772.57,774.56,NANCY,i></i>
774.89,778.88,NANCY,"Rocky, come on."
774.89,778.88,NANCY,Do your business so I can go home.
778.97,780.96,NANCY,i></i>
783.33,786.12,NANCY,"I could've gotten a cat, but no."
790.21,792.2,NANCY,i> </i>
790.21,792.2,NANCY,i> </i>
796.45,798.48,NANCY,Aargh!
802.09,804.08,NANCY,i></i>
808.29,810.28,XANDER,Er... hello.
810.97,815.4,NANCY,"And whatever it was, it was big and strong."
810.97,815.4,NANCY,Stronger than...
815.81,818.6,NANCY,"I mean, I don't know how it's possible."
818.69,823.04,NANCY,"You hear things living here in Sunnydale,"
818.69,823.04,NANCY,but nobody actually believes them.
823.13,825.59,NANCY,"You know, you'd have to be crazy, and..."
826.21,828.85,NANCY,"You guys think that I'm crazy, don't you?"
828.85,829.36,XANDER,I don't.
829.45,833.2,BUFFY,"We've seen things, too, Nancy."
829.45,833.2,BUFFY,We're gonna take care of this.
833.29,837.36,XANDER,It's your lucky night. Considering
833.29,837.36,XANDER,your dog just got all ate up and stuff.
837.45,840.18,XANDER,"Hey, can I freshen up your tea?"
840.18,842.12,NANCY,"No, that's OK. Thanks."
842.57,847.12,DAWN,"So, this thing came up out of the ground"
842.57,847.12,DAWN,without any warnings or signs or anything?
847.21,850.72,NANCY,"Just this kind of rumbling,"
847.21,850.72,NANCY,like just before an earthquake.
850.81,853.74,BUFFY,"From beneath you, it devours."
853.74,854.24,NANCY,What?
855.85,856.75,BUFFY,Nothing.
856.75,858.2,DAWN,Nothing good.
858.29,859.74,XANDER,Sounding monsterific.
859.74,861.6,DAWN,Shall we round up the gang?
861.69,864.92,XANDER,"Good thinking, except... this is the gang."
867.02,867.83,XANDER,"Look, Nancy, I promise you,"
867.83,869.12,BUFFY,"if your dog is alive, we're gonna find him."
869.21,871.12,XANDER,The only thing I need is a little...
871.12,872.72,SPIKE,i> </i> What you need is help.
872.81,876.08,SPIKE,"Fortunately, you've got me."
886.41,887.81,SPIKE,Buffy.
887.81,889.2,BUFFY,Spike.
891.61,893,NANCY,Who's that?
893,893.88,DAWN,He's...
894.49,896.28,DAWN,It's Buffy's...
896.28,896.64,XANDER,Ex.
896.73,900.24,NANCY,And I'm thinking it's
896.73,900.24,NANCY,a little more complicated than just that.
900.33,901.5,XANDER,i> </i> Always is.
901.5,902.48,BUFFY,You've changed.
902.57,903.76,SPIKE,I have.
903.85,908.2,BUFFY,New clothing. Better hair.
903.85,908.2,BUFFY,Not so much with the crazy. I like it.
908.29,909.9,BUFFY,Now what do you want?
909.9,910.28,SPIKE,Easy.
911.05,915.32,SPIKE,If you think I like being surrounded by people
911.05,915.32,SPIKE,"who don't particularly like me,"
915.41,916.55,SPIKE,you'd be wrong.
916.65,920.04,XANDER,"If you're uncomfortable,"
916.65,920.04,XANDER,we can make you leave.
920.13,924.24,SPIKE,I'll be quick. We need to talk.
920.13,924.24,SPIKE,"You want to do that here, or privately?"
924.33,927.72,XANDER,"I'm thinking here,"
924.33,927.72,XANDER,with good friends and pointy weapons.
927.81,931.34,BUFFY,You said something about quick?
931.34,932.02,SPIKE,I did.
931.13,935.84,SPIKE,"Before I start, and for the record,"
931.13,935.84,SPIKE,"the last you saw me, I was a mess."
935.93,937.92,SPIKE,Out of my head. Admitted.
939.25,941.88,SPIKE,"Last week, living in the school basement..."
942.89,944.48,SPIKE,"Well, you saw me."
947.97,949.36,DAWN,You did?
949.89,952.86,BUFFY,"Just a second. Yes, I saw Spike. I didn't..."
952.86,953.2,DAWN,What?
953.29,954.8,DAWN,You forgot to mention it?
954.8,956.91,BUFFY,Things were insane in the basement.
959.02,960.37,BUFFY,I saved your life. We can discuss this later.
960.37,960.52,DAWN,Sure.
960.61,965.04,XANDER,i> </i> Whatever you want.
960.61,965.04,XANDER,Right. That's the only time you let us in.
965.13,966.2,XANDER,Whenever you want.
966.2,967.56,SPIKE,In fairness to Buffy...
967.65,969.19,XANDER,"Shut up, Spike!"
969.19,971.96,BUFFY,"OK, guys. Give us a second."
980.97,982.9,BUFFY,Do not start by saying you're sorry.
982.9,984.4,SPIKE,I didn't come here to atone.
984.49,985.66,BUFFY,What do you want?
985.66,986.48,SPIKE,To help you.
986.57,987.46,BUFFY,Help me what?
987.46,989.32,SPIKE,I was hoping you'd tell me.
989.41,996.02,SPIKE,You're the Slayer. Connected to the visions.
989.41,996.02,SPIKE,"Long line of worthies, right?"
994.09,997.36,SPIKE,"I'm a guy with his ear to the ground,"
994.09,997.36,SPIKE,but even I can feel it.
997.45,1001.36,SPIKE,Something's coming. I don't know
997.45,1001.36,SPIKE,"what exactly, but something's brewing."
1001.45,1007.12,SPIKE,"And it's so big, ugly and damned, it makes"
1001.45,1007.12,SPIKE,you and me look like little bitty puzzle pieces.
1007.21,1010.4,SPIKE,"And if I'm wrong, say so."
1007.21,1010.4,SPIKE,Lovely. No hard feelings.
1010.49,1014.4,SPIKE,I'll go out that door and you can lock it
1010.49,1014.4,SPIKE,behind me with any spell you like.
1014.49,1016.1,SPIKE,"So, am I wrong?"
1016.1,1020.08,BUFFY,"Everything about you is wrong, Spike."
1022.93,1024.92,BUFFY,But something is coming.
1027.61,1029.4,SPIKE,You're gonna need some help.
1029.49,1031.45,BUFFY,When did you become people's champion?
1031.45,1031.92,SPIKE,I didn't.
1034.02,1036.24,SPIKE,"I'm just a guy who can lend a hand,"
1034.02,1036.24,SPIKE,if you'll let me.
1036.33,1038.36,SPIKE,"Ball's in your court, Slayer."
1041.25,1045.52,SPIKE,We're gonna split. Two pairs. This creature
1041.25,1045.52,SPIKE,is burrowing through solid ground.
1045.61,1047.37,SPIKE,A strength and power we don't usually
1047.37,1049.36,BUFFY,"deal with, but we may have to get used to,"
1049.45,1052.04,BUFFY,now the Hellmouth is getting all perky.
1052.04,1053.96,NANCY,Shouldn't we call the police?
1054.05,1055.54,XANDER,And tell them...?
1055.54,1057.56,NANCY,I'll stop interrupting.
1058.29,1061.88,BUFFY,"Take Nancy home. Drive, don't walk,"
1058.29,1061.88,BUFFY,and don't stop till you get there.
1061.97,1065.24,NANCY,Understood.
1061.97,1065.24,NANCY,Is your girlfriend always this commanding?
1065.81,1067.2,XANDER,Who?
1070.02,1069.32,XANDER,Buffy?
1069.93,1071.72,XANDER,"Oh, no, no, no, no, no. See..."
1071.81,1077.32,XANDER,"I mean, she's a girl, and she's a friend,"
1071.81,1077.32,XANDER,but she's not my girlfriend.
1077.41,1078.8,DAWN,Xander.
1079.33,1081.68,DAWN,A little drool.
1082.81,1084.88,BUFFY,Spike and I will check out the scene.
1087.02,1088.4,XANDER,"OK, in the biggest way,"
1087.02,1088.4,XANDER,I am not loving this plan.
1089.05,1090.76,XANDER,I'm not loving Spike.
1091.53,1093.46,XANDER,i> </i> He tried to rape you.
1093.46,1095.92,BUFFY,And he failed. I know I can take him.
1098.02,1098.76,BUFFY,"Xander, take Nancy home."
1098.02,1098.76,BUFFY,Spike and I will patrol.
1100.13,1103.64,DAWN,"I'm Command Central,"
1100.13,1103.64,DAWN,so everybody check in with me.
1103.73,1107.43,DAWN,"OK, I'll be here doing my homework,"
1103.73,1107.43,DAWN,but the other one sounded cooler.
1107.81,1109.8,BUFFY,Be safe. Let's go.
1111.41,1113.4,SPIKE,"Rightyo, then."
1114.49,1115.88,DAWN,Spike.
1118.49,1120.48,DAWN,"You sleep, right?"
1120.57,1123.13,DAWN,You. Vampires. You sleep?
1123.21,1125.4,SPIKE,"Yeah. What's your point, niblet?"
1125.49,1130.12,DAWN,"I can't take you in a fight or anything,"
1125.49,1130.12,DAWN,even with a chip in your head.
1130.21,1131.88,DAWN,But you do sleep.
1131.97,1133.96,DAWN,If you hurt my sister at all.
1134.41,1140.02,DAWN,Touch her. You're gonna wake up on fire.
1143.73,1145.49,SPIKE,i> </i> You're awfully quiet.
1145.49,1147.56,BUFFY,i> </i> Wouldn't know what to say.
1147.65,1151.43,SPIKE,Fine with me. I was more halfexpecting
1147.65,1151.43,SPIKE,to get an earful anyway.
1151.53,1154.92,SPIKE,And when exactly did your sister
1151.53,1154.92,SPIKE,get unbelievably scary?
1155.61,1158.04,BUFFY,What are you doing?
1155.61,1158.04,BUFFY,What?
1158.13,1161.72,SPIKE,"I told you once, straight up,"
1158.13,1161.72,SPIKE,"I'm here to help, and that's all."
1162.29,1164.17,SPIKE,Think this here's our spot?
1164.17,1165.28,BUFFY,How'd you guess?
1166.17,1168.59,SPIKE,I don't fancy sticking my head in that.
1168.59,1171.32,BUFFY,"If something bites it off, that'd be a clue."
1182.13,1184.16,BUFFY,So what happened to you?
1184.16,1185.52,SPIKE,"When you saw me,"
1185.61,1189.6,SPIKE,"those ghostly types in the school basement,"
1185.61,1189.6,SPIKE,they were in my head.
1189.69,1192.28,SPIKE,"Made me flatout, bugshagging crazy."
1193.13,1196.72,SPIKE,"And I'm not bragging about it,"
1193.13,1196.72,SPIKE,but they were stronger than I was.
1196.81,1199.8,SPIKE,"Made me see things, do things."
1202.05,1205.26,SPIKE,Why did you not tell anyone you saw me?
1205.26,1207.24,BUFFY,I don't know. I guess...
1208.57,1211.08,BUFFY,I was partly hoping you were a mirage.
1211.08,1212.4,SPIKE,Sorry to disappoint.
1213.61,1214.63,BUFFY,Not your fault.
1214.63,1216.4,SPIKE,"Hold the torch, would you?"
1227.65,1229.64,BUFFY,"Look, this..."
1229.73,1233.84,BUFFY,Us working together is not a way
1229.73,1233.84,BUFFY,"to get back together, if that's what you want."
1233.93,1235.72,BUFFY,It's not.
1237.13,1241.2,SPIKE,"Look, I can't blame you for being all skittish."
1237.13,1241.2,SPIKE,Skittish?
1241.29,1243.48,BUFFY,That's not a word I would use for it.
1244.41,1246,BUFFY,You tried to rape me.
1247.45,1249.97,BUFFY,I don't have the words.
1249.97,1251.4,SPIKE,Neither do I.
1252.45,1255.44,SPIKE,I can't say sorry. Can't use forgive me.
1257.05,1260.56,SPIKE,"All I can say is, Buffy, I've changed."
1261.05,1262.26,BUFFY,I believe you.
1262.26,1264.24,SPIKE,"Well, that's something."
1264.33,1267.04,BUFFY,I just don't know what you've changed into.
1268.05,1271.96,BUFFY,"You come back to town,"
1268.05,1271.96,BUFFY,you make with the big surprises. Twice.
1272.05,1276.2,BUFFY,"I don't know what your game is,"
1272.05,1276.2,BUFFY,but I know you're not telling me something.
1276.29,1278.88,SPIKE,You're right. There is.
1281.21,1284.99,SPIKE,"But we're not best friends any more,"
1281.21,1284.99,SPIKE,so too bad for me. I'm not sharing.
1285.81,1289.04,SPIKE,We've been through things.
1285.81,1289.04,SPIKE,The end of the world and back.
1289.13,1293.12,SPIKE,"I can be useful cos, honestly,"
1289.13,1293.12,SPIKE,I've got nothing better to do.
1293.21,1295.04,SPIKE,Make use of me if you want.
1296.89,1302.44,SPIKE,And there's nothing here. Just a bit of slime.
1296.89,1302.44,SPIKE,Mounds of displaced dirt and such.
1302.53,1304.91,SPIKE,"Whatever our beastie is, he's gone."
1323.13,1326.12,NANCY,I still can't believe that all this is happening.
1326.21,1330.56,NANCY,"Even with this town's reputation for,"
1326.21,1330.56,NANCY,"you know, unexplained weirdness."
1330.65,1334.19,XANDER,"Right. Sunnydale: come for the food,"
1330.65,1334.19,XANDER,stay for the dismemberment.
1334.61,1336.91,NANCY,There's good food?
1337.93,1341.16,NANCY,"Well, thanks. <i></i>"
1342.21,1345.52,NANCY,That's a couple levels of lameness
1342.21,1345.52,NANCY,"right there, me saying,"
1345.61,1348.52,NANCY,thanks" after everything
1345.61,1348.52,NANCY,you've done for me tonight.
1348.61,1351.88,XANDER,"You could slip me a twenty,"
1348.61,1351.88,XANDER,but then I'd have to act offended.
1351.97,1354.12,NANCY,Got it. So...
1355.37,1359.07,NANCY,"D'you think I might, instead,"
1355.37,1359.07,NANCY,give you a call sometime?
1359.17,1359.84,XANDER,To check in?
1359.84,1361.68,NANCY,"No, actually, I'm hitting on you."
1361.77,1363.76,XANDER,Even better. I'm very listed.
1363.85,1368.28,NANCY,"And I'm really pushy,"
1363.85,1368.28,NANCY,"so that works out well, then."
1373.02,1373.14,NANCY,Good night.
1373.14,1373.2,XANDER,Um...
1375.65,1377.05,NANCY,i> </i>
1377.05,1378.64,XANDER,Nancy...
1381.45,1383.24,XANDER,I just got a swell idea.
1384.41,1386.6,XANDER,Run!
1384.41,1386.6,XANDER,Aargh!
1394.97,1397.2,XANDER,i> </i>
1394.97,1397.2,XANDER,Aargh!
1404.61,1405.81,XANDER,Are you OK?
1405.81,1406.8,NANCY,I just...
1407.77,1410.33,XANDER,Dumb question.
1407.77,1410.33,XANDER,Are you injured? Are you hurt?
1411.49,1413.84,NANCY,I don't think so. I just...
1413.93,1416.52,NANCY,I don't think that I can take any more of this.
1418.81,1423.72,XANDER,Two attacks in the same night.
1418.81,1423.72,XANDER,I'm starting to think it's not coincidence.
1423.81,1426.6,NANCY,"Oh, sure. Why not?"
1423.81,1426.6,NANCY,A monster trying to kill me.
1426.69,1430.72,NANCY,It's just the thing that was missing
1426.69,1430.72,NANCY,to make my life absolutely perfect.
1430.81,1433.6,NANCY,Urgh! Ronnie would love this. Boy!
1436.02,1435.4,XANDER,Right.
1437.41,1439.34,XANDER,Who's Ronnie?
1439.34,1439.79,NANCY,Oh.
1440.81,1445.72,NANCY,Only my psycho exboyfriend that I've been
1440.81,1445.72,NANCY,trying to get rid of for the past few weeks.
1445.81,1448.53,NANCY,I almost prefer the monster.
1448.53,1450.67,XANDER,Ronnie was... trouble.
1450.77,1453.2,XANDER,Uhhuh. And I'm just curious...
1453.29,1457.64,XANDER,Was this Ronnie guy
1453.29,1457.64,XANDER,a borrowingmoney kind of trouble
1457.73,1462.2,XANDER,or was he a raisingdemon
1457.73,1462.2,XANDER,trouble kind of guy?
1464.13,1466.12,NANCY,Ronnie? He couldn't...
1467.45,1469.44,NANCY,He just...
1470.05,1473.4,NANCY,He was an abusive bastard"
1470.05,1473.4,NANCY,is the catchy headline.
1473.49,1475.87,NANCY,"And he'd just show up, even after..."
1478.21,1483.8,NANCY,You know the feeling you get when your ex
1478.21,1483.8,NANCY,"constantly ruins your life, and doesn't stop?"
1487.02,1486.52,XANDER,Yes.
1486.61,1492,NANCY,And you get so tired of feeling helpless
1486.61,1492,NANCY,that all you can do is wish that it would stop?
1493.85,1495.32,XANDER,Wish?
1495.81,1499.8,YOUNG WOMAN,"And it's not the fact that he cheated,"
1495.81,1499.8,YOUNG WOMAN,"it's the way he cheated, you know?"
1499.89,1503.04,YOUNG WOMAN,"I mean, we could have talked."
1499.89,1503.04,YOUNG WOMAN,I could have handled it.
1503.13,1505.43,ANYA,"Uhhuh. Uhhuh, I get it. Go on."
1505.53,1509.31,YOUNG WOMAN,You know what he is?
1505.53,1509.31,YOUNG WOMAN,"He's spineless. Yeah, that's it."
1509.41,1512.72,YOUNG WOMAN,He's like this spineless little pig.
1512.81,1514.71,YOUNG WOMAN,And you know what I wish?
1514.71,1516.08,ANYA,"God, do I want to."
1522.81,1524.4,ANYA,You were saying?
1525.49,1527.08,YOUNG WOMAN,I want more quesadillas.
1527.08,1527.87,ANYA,Before that.
1527.97,1529.01,YOUNG WOMAN,A Margarita.
1529.01,1529.96,ANYA,After that.
1530.05,1534.64,YOUNG WOMAN,"Oh, yeah. God, my boyfriend's spineless."
1530.05,1534.64,YOUNG WOMAN,He should just...
1536.05,1538.43,YOUNG WOMAN,He should just be spineless for real.
