301.56,304.92,TARA,It's totally not stupid to wonder
301.56,304.92,TARA,what it was like for Buffy.
305.04,307.87,TARA,But it could have been one
305.04,307.87,TARA,of a zillion heavenly dimensions.
310.02,311.44,TARA,All we know is that it was a good place
310.02,311.44,TARA,and she was happy there.
312.48,315.84,WILLOW,We took her away from that.
312.48,315.84,WILLOW,We wrecked it for her.
315.96,318.32,XANDER,We didn't wreck. We didn't know.
321.02,321.36,WILLOW,We didn't wanna know.
321.48,325.6,WILLOW,We were so selfish.
321.48,325.6,WILLOW,Iwas so selfish.
327.56,330.03,XANDER,Maybe we were.
330.16,334.71,XANDER,I just feel weird feeling bad that my
330.16,334.71,XANDER,friend's not dead. It's too mindboggling.
334.84,337.59,XANDER,So I've decided to simplify the whole thing.
337.72,341.51,XANDER,Me like Buffy. Buffy's alive. So me glad.
342.44,346.35,ANYA,"Not to be Miss Psycho Pep Squad, but"
342.44,346.35,ANYA,we must stop obsessing about what we did
346.48,349.2,ANYA,and start trying to make
346.48,349.2,ANYA,things better for Buffy.
349.32,351.12,ANYA,I'm with Miss Psycho Pep Squad.
351.24,353.91,XANDER,We need to spend more time with her.
351.24,353.91,XANDER,Just hang out.
354.48,358.52,XANDER,Maybe have weekly dinners
354.48,358.52,XANDER,over here. Or a book club.
358.64,360.71,XANDER,Short books. Videos.
360.84,363.07,WILLOW,I can fix it. I know a spell.
363.2,365.35,TARA,No! No more spells.
366.28,370.64,WILLOW,Then what? This isn't something
366.28,370.64,WILLOW,that's gonna be fixed by a video club.
371.08,374.82,WILLOW,"I know I messed up, OK?"
371.08,374.82,WILLOW,And I wanna fix it.
374.86,375.74,WILLOW,I can't believe we're
375.74,376.79,TARA,talking about this again.
376.92,379.51,TARA,"You know how powerful magic is,"
376.92,379.51,TARA,how dangerous.
379.64,382,TARA,You could hurt someone.
379.64,382,TARA,You could hurt yourself.
382.12,385.83,WILLOW,But I know a spell that will make her
382.12,385.83,WILLOW,forget she was ever in Heaven.
385.96,387.76,TARA,What is wrong with you?
387.88,390.86,XANDER,I'm gonna go get that phone
387.88,390.86,XANDER,you probably don't hear.
390.89,392.64,XANDER,Highpitched ring. Ears like a dog.
392.76,395.12,ANYA,I'm gonna help you with that.
396.44,398.83,TARA,Do you think I'm stupid?
398.96,401.87,TARA,I know you used that spell on me.
404.02,405,WILLOW,"Tara, I'm sorry."
405,406.28,TARA,Don't! Just... don't.
407.68,409.3,TARA,There's nothing you can say.
409.3,410.75,WILLOW,"Tara, I didn't mean to..."
410.88,414.24,TARA,To what? Violate my mind like that?
416.2,418.92,TARA,"How could you, Willow?"
419.04,421.92,TARA,"How could you, after what Glory did to me?"
422.24,424.2,WILLOW,Violate you?
424.32,426.6,WILLOW,I didn't mean anything like that.
426.72,431.32,WILLOW,I just wanted us not to fight any more.
431.44,432.09,WILLOW,I love you.
432.09,434.56,TARA,"If you don't wanna fight, you don't fight."
435.68,438.04,TARA,You don't use magic
435.68,438.04,TARA,to make a fight disappear.
438.16,442.28,WILLOW,But I just wanted to make things better.
438.16,442.28,WILLOW,Better for us.
442.4,445.68,TARA,But you don't get to decide
442.4,445.68,TARA,"what is better for us, Will."
445.8,449,TARA,We're in a relationship.
445.8,449,TARA,We are supposed to decide together.
449.12,451.16,WILLOW,OK.
451.28,453.48,WILLOW,I realise I did it wrong.
453.6,456.19,TARA,You did it the way you're doing everything.
456.32,460.79,TARA,"When things get rough,"
456.32,460.79,TARA,you don't even consider the options.
460.92,463.39,TARA,You just... you just do a spell.
464.6,467.64,TARA,"It's not good for you, Willow."
467.76,469.83,TARA,And it's not what magic is for.
470.52,473.35,WILLOW,But I just wanna help people.
473.48,477.03,TARA,"Maybe that's how it started,"
473.48,477.03,TARA,"but you're helping yourself now,"
477.16,480.23,TARA,fixing things to your liking.
480.36,481.84,TARA,Including me.
481.96,483.92,WILLOW,"Tara, no!"
493.02,493.15,TARA,I don't think this is gonna work.
496.08,499.44,TARA,It is. It's working.
502.36,504.59,WILLOW,"Tara, please."
504.72,507.68,WILLOW,"I need you, baby. I need you."
508.36,511.27,WILLOW,I don't need magic. I don't. I...
511.4,516.55,WILLOW,"Let me prove it to you, OK?"
511.4,516.55,WILLOW,I will go a month without doing any magic.
516.68,519.83,WILLOW,I won't do a single spell. I swear.
524.28,527.75,TARA,"Go a week, one week without magic."
527.88,530.71,WILLOW,Fine. Fine. That's easy.
532.88,534.95,TARA,"Go a week, and then we'll see."
536.48,542.64,TARA,"I don't know, I just think we both"
536.48,542.64,TARA,need some  I don't know  space?
545.56,547.55,TARA,I can't believe I'm saying this.
547.68,550.32,WILLOW,Are you saying you're gonna leave me?
551.68,553.64,GILES,I have to.
561.24,564.07,GILES,You have to be strong. I'm trying to...
564.2,566.24,GILES,Trying to what?
566.36,571.23,BUFFY,Desert me? Abandon me? Leave me
566.36,571.23,BUFFY,all alone when I really need somebody?
574.32,576.04,GILES,I don't want to leave.
576.04,576.75,BUFFY,So don't.
577.92,579.88,BUFFY,"Please, don't."
580.92,583.22,BUFFY,I can't do this without you.
583.22,583.88,GILES,You can.
586.02,585.96,GILES,That's why I'm going.
586.08,588.22,GILES,"As long as I stay,"
586.08,588.22,GILES,you'll always turn to me...
588.22,590.36,GILES,if something comes up that you feel
588.22,590.36,GILES,you can't handle.
590.48,592.84,GILES,And I'll step in because...
595.04,597.95,GILES,because I can't bear to see you suffer.
598.08,602.52,BUFFY,"Me, too. Hate suffering."
598.08,602.52,BUFFY,Had about as much of it as I can take.
602.64,606.6,GILES,"Believe me, I'm loath"
602.64,606.6,GILES,"to cause you more, but this..."
609.08,611.75,GILES,I taught you all I can
609.08,611.75,GILES,"about being the Slayer,"
611.86,614.63,GILES,and your mother taught you about life.
614.76,616.51,GILES,You...
617.4,621.08,GILES,You're not gonna trust that
617.4,621.08,GILES,until you're forced to stand alone.
621.2,625.91,BUFFY,But why now? Now that you know
621.2,625.91,BUFFY,where I've been? What I'm going through?
626.04,628.68,GILES,Now more than ever.
628.8,631.92,GILES,The temptation to give up
628.8,631.92,GILES,will be overwhelming. I can't let...
632.04,635.19,BUFFY,So I won't. No giving up.
635.32,638.12,BUFFY,You can be here and I can still be strong.
641.08,644.28,GILES,"Buffy, I've thought this over and over."
647.28,649.79,GILES,I believe it's the right thing to do.
654.02,653.75,BUFFY,You're wrong.
662.88,665.31,DAWN,"Willow, come on. You ready?"
666.16,669.95,WILLOW,Not so much. You go ahead. Tell Giles
666.16,669.95,WILLOW,to hold up. I'll be there in a sec.
670.4,671.99,TARA,Fine.
672.12,675.87,DAWN,Hurry up. You don't wanna miss
672.12,675.87,DAWN,the lowdown on our latest featured creature.
700.08,703.28,WILLOW,"For Buffy and Tara, this I char."
704.04,707.43,WILLOW,Let Lethe's Bramble do its chore.
707.56,710.07,WILLOW,Purge their minds of memories grim
710.2,712.79,WILLOW,of pains from recent slights and sins.
714.16,719.39,WILLOW,"When the fire goes out, when the crystal"
714.16,719.39,WILLOW,"turns black, the spell will be cast."
720.52,723.88,WILLOW,Tabula rasa. Tabula rasa. Tabula rasa.
730.52,732.76,DAWN VOICEOVER,So what have we got?
732.76,733.43,GILES,Sorry?
733.56,739.48,DAWN,What kind of ooglybooglies? Lizardy
733.56,739.48,DAWN,"types or zombies or vampires, or what?"
740.4,742.6,GILES,"There are no oogleyboogleys, Dawn."
744.16,746.72,WILLOW,Thanks for the jacket. It's cold out there.
746.84,750.23,XANDER,Not a problem. The cold only makes
746.84,750.23,XANDER,me stronger and more macholike.
754.02,753.96,GILES,I'm glad you're here.
759.02,759.39,GILES,I have something to tell you all.
759.54,762.44,GILES,I know it feels like we've
759.54,762.44,GILES,been through this before.
762.56,765.95,BUFFY,Why don't you just jump to the chase?
762.56,765.95,BUFFY,Tell them that you're...
769.6,770.31,GILES,Spike?
770.31,771.48,ANYA,Holy moly!
771.6,773.58,SPIKE,You need to give me asylum.
773.58,774.24,XANDER,I'll say.
774.36,777.27,XANDER,No need to get cute. It's a disguise.
777.76,780.72,XANDER,Happens there's a bloke
777.76,780.72,XANDER,I'd rather not see just now.
782.6,786.88,SPIKE,You met him. Toothy bloke
782.6,786.88,SPIKE,with babyseal breath. Nasty fellow.
789.02,791.23,SPIKE,"Ugly, too. A mouthful of choppers waiting"
789.02,791.23,SPIKE,to be yanked out and worn as necklaces.
799.48,803.08,SPIKE,"Well, now we've recovered"
799.48,803.08,SPIKE,"from Spike's sartorial humour,"
804.64,807.39,SPIKE,I'll jump to the chase.
811.28,813.24,GILES,I'm headed back to England.
813.36,816.59,GILES,And I plan to stay. Indefinitely.
816.72,821.87,XANDER,Now? Not now.
816.72,821.87,XANDER,"I mean, not after... everything."
824.02,824.33,GILES,"Yes, now."
824.33,824.99,ANYA,For real this time?
825.12,828.38,ANYA,"Cos honest to Pete, a shopkeeper's heart"
825.12,828.38,ANYA,can only take so much.
828.42,829.4,ANYA,Not that I want you to go.
829.52,833.23,BUFFY,I can't do this. I just... I need to...
833.56,835.39,WILLOW,"Buffy, listen."
836.6,839.83,WILLOW,I know this must be awful for you.
839.96,843,WILLOW,And I'm sorry. I'm so sorry for...
843.12,845.35,WILLOW,I'm sorry. " Everybody's sorry.
847.36,851.04,BUFFY,I know that you guys
847.36,851.04,BUFFY,"are just trying to help, but it's too much."
851.44,854.11,BUFFY,And I can't take it any more.
855.64,857.92,BUFFY,If you guys...
858.04,860.35,BUFFY,If you guys understood how it felt.
860.48,862.68,BUFFY,How it feels.
862.8,865,BUFFY,It's like I'm dying.
936.72,938.63,GILES,Hello?
947.8,949.95,DAWN,Who are you people?
953.02,953.2,BUFFY,Don't worry.
953.2,953.51,DAWN,Please don't hurt me.
953.64,956.39,BUFFY,It's OK. I don't know anyone here either.
957.68,960.88,DAWN,Yeah? Who are you?
965.36,967.32,XANDER,OK. Who are you freaks?
967.72,969.28,WILLOW,You don't know me?
969.28,970.23,XANDER,Not a clue.
970.36,972.48,WILLOW,"But you were just all, like, ""Oh, hey. """
972.6,975.32,XANDER,Cos I thought you were a girl
972.6,975.32,XANDER,"and I'd remember, but..."
975.44,980.91,WILLOW,I am a girl. I'm not sure
975.44,980.91,WILLOW,"who I am exactly, but..."
981.04,984.08,XANDER,OK. Why was I on the ground?
981.04,984.08,XANDER,And why are you all staring at me?
984.2,986.28,XANDER,Is this some psych test? Am I getting paid?
986.31,988.35,GILES,It's not just you.
989.32,991.91,GILES,Does anyone remember anything?
992.56,994.52,SPIKE,No.
994.64,999.27,GILES,"Well, maybe we all got terribly drunk,"
994.64,999.27,GILES,and this is some sort of blackout.
999.4,1001.28,DAWN,I don't think I drink.
1001.28,1003.15,ANYA,I don't see any booze.
1004.04,1006.6,ANYA,I don't feel any head bumps.
1007.04,1008.8,ANYA,I don't see Allen Funt.
1008.8,1009.11,GILES,Who?
1009.24,1013.68,XANDER,OK. I'm not panicking. I'm not. I'm not.
1009.24,1013.68,XANDER,Stop looking at me like I'm panicking.
1013.8,1017.16,BUFFY,"Hey, take it easy, guy."
1013.8,1017.16,BUFFY,"OK. No one's hurt, right?"
1017.28,1022.64,BUFFY,"And none of us look all hatchetymurdery,"
1017.28,1022.64,BUFFY,so we're probably safe here.
1023.56,1025.79,BUFFY,Wherever "here" is.
1025.92,1028.43,WILLOW,Look at this stuff on these shelves.
1028.56,1031.15,WILLOW,Weird jars of weird stuff.
1032.16,1036.87,WILLOW,"Weird books with weird covers,"
1032.16,1036.87,WILLOW,like Magic for Beginners.
1039.02,1040.15,TARA,This is a magic shop. A real magic shop.
1040.28,1043.27,BUFFY,Maybe that's it.
1040.28,1043.27,BUFFY,Maybe something magic happened.
1043.4,1047.15,GILES,Magic? Magic's all balderdash and chicanery.
1048.04,1050.95,GILES,I'm afraid we don't know a bloody thing.
1051.08,1054.39,GILES,"Except I seem to be British,"
1051.08,1054.39,GILES,don't I? And a man.
1057.02,1058.71,GILES,"With glasses. Well, that"
1057.02,1058.71,GILES,narrows it down considerably.
1058.84,1060.24,DAWN,I don't like this.
1060.26,1063.2,BUFFY,Don't worry. We'll take care of each other.
1063.64,1066.31,GILES,We'll get our memory back.
1063.64,1066.31,GILES,It'll all be right as rain.
1066.44,1068.47,SPIKE,Listen to Mary Poppins!
1068.49,1071.23,SPIKE,He's got his crust all stiff and
1068.49,1071.23,SPIKE,upper with that nancyboy accent.
1071.6,1074.03,SPIKE,You Englishmen are always so...
1075.64,1079.68,SPIKE,"Bloody hell. Sodding, blimey,"
1075.64,1079.68,SPIKE,"shagging, knickers, bollocks."
1079.8,1081.48,SPIKE,"Oh, God. I'm English."
1081.48,1083.63,GILES,Welcome to the nancy tribe.
1083.76,1086.32,SPIKE,You don't suppose you and I...
1086.44,1087.9,SPIKE,"We're not related, are we?"
1087.9,1090.19,ANYA,There is a ruggedly handsome resemblance.
1091.8,1094.39,GILES,And you do inspire a...
1094.52,1098.96,GILES,"well, a particular feeling"
1094.52,1098.96,GILES,of familiarity and...
1102.02,1101.96,GILES,disappointment.
1102.08,1103.97,GILES,Older brother?
1103.97,1104.91,SPIKE,Father.
1105.72,1107.8,SPIKE,"Oh God, how I must hate you."
1107.8,1108.84,GILES,What did I do?
1108.96,1111.63,SPIKE,There's always something.
1108.96,1111.63,SPIKE,What's with the trollop?
1111.76,1112.24,ANYA,Hey!
1112.24,1112.72,GILES,Her?
1112.84,1114.5,SPIKE,I saw you. Sleeping together.
1114.5,1115.48,GILES,Resting together.
1115.6,1117.67,ANYA,Look!
1117.8,1119.84,ANYA,It's OK. We're engaged.
1121.92,1123.29,ANYA,It's a lovely ring.
1123.29,1123.72,SPIKE,Great.
1123.84,1126.05,SPIKE,"A tarty stepmom, half old Daddy's age."
1126.05,1126.4,ANYA,Tarty?
1126.52,1129.51,GILES,Old? You little twerp.
1126.52,1129.51,GILES,I'm young enough to still get carded.
1129.64,1131.87,WILLOW,Carded! Driver's licences.
1137.08,1140.12,XANDER,It's me. "Alexander Harris. "
1140.52,1142.27,XANDER,"Cute picture. Hey, I exist."
1142.4,1146.23,WILLOW,I'm Willow Rosenberg.
1142.4,1146.23,WILLOW,Willow. Funny name.
1146.36,1148.01,TARA,I think it's pretty.
1148.01,1149.24,WILLOW,What d'you got?
1149.36,1152.24,TARA,"Tara. And look,"
1149.36,1152.24,TARA,I'm a student at UC Sunnydale.
1152.36,1155.16,WILLOW,"Me, too. Hey, maybe we're study buddies."
1155.92,1157.99,DAWN,I don't have a wallet.
1158.12,1160.43,BUFFY,Don't worry. Me neither.
1160.76,1162.8,BUFFY,"But here, look."
1162.92,1165.15,BUFFY,You're Dawn.
1165.15,1166.63,DAWN,Or Umad.
1166.76,1169.56,GILES,I'm called Rupert Giles.
1169.84,1172.27,ANYA,Rupert.
1169.84,1172.27,ANYA,Rupert!
1174.16,1177.76,GILES,"You're not too old to put across my knee,"
1174.16,1177.76,GILES,"you know, sonny."
1177.88,1180.24,GILES,"Anyway, what did I call you?"
1185.16,1187.52,SPIKE,Made with care for Randy. "
1189.08,1190.88,SPIKE,Randy Giles?
1193.02,1194.68,SPIKE,"Why not just call me ""Horny"" Giles,"
1193.02,1194.68,SPIKE,or "Desperate for a shag" Giles?
1194.8,1197.36,SPIKE,I knew there was a reason I hated you.
1197.36,1199.72,GILES,"Randy's a family name, undoubtedly."
1200.48,1202.6,WILLOW,"Hey, I have a name on my jacket."
1204.2,1204.73,WILLOW,Harris.
1204.73,1206.84,XANDER,Harris? That's my last name.
1206.96,1209.84,XANDER,Maybe I have a brother
1206.96,1209.84,XANDER,and you go out with him.
1209.96,1212.08,XANDER,Or maybe you go out with me.
1212.2,1217.72,WILLOW,We did wake up all snugglywuggly.
1212.2,1217.72,WILLOW,Maybe you're my boyfriend.
1217.84,1220.23,XANDER,"Either that, or I got one"
1217.84,1220.23,XANDER,pissedoff brother.
1220.36,1224.27,ANYA,I'm Anya! This key fits this lock.
1224.4,1229.84,ANYA,And the forms next to the cash register say
1224.4,1229.84,ANYA,that Rupert and Anya own the shop together.
1229.96,1232.71,GILES,This is our magic shop?
1232.84,1236.2,GILES,That's very progressive of me.
1237.12,1238.79,DAWN,So you don't have a name?
1238.79,1239.79,BUFFY,Of course I do.
1240.84,1242.71,BUFFY,I just don't happen to know it.
1242.71,1244.15,DAWN,You want me to name you?
1244.28,1247.24,BUFFY,"That's sweet,"
1244.28,1247.24,BUFFY,but I think I can name myself.
1248.68,1251.32,BUFFY,I'll name me... Joan.
1253.28,1256.64,BUFFY,What? Did you just "ugh" my name?
1256.76,1258.91,DAWN,No! I just...
1259.4,1262.04,DAWN,"I mean, it's so blah. Joan?"
1262.16,1265.12,BUFFY,I like it. I feel like a Joan.
1266.96,1268.92,DAWN,Fine. That's your purgative.
1269.04,1270.1,BUFFY,Prerogative.
1270.1,1271.43,DAWN,"Whatever, Joan."
1271.56,1273.36,BUFFY,"Whatever, Umad."
1273.48,1276.15,DAWN/BUFFY,"Boy, you're a pain in the..."
1273.48,1276.15,DAWN/BUFFY,"Boy, you're bossy."
1276.28,1278.01,DAWN,Do you think we're...?
1278.01,1278.64,BUFFY,Sisters?
1282.02,1283.28,SPIKE,You never showed me affection like that.
1283.4,1284.01,SPIKE,I'd wager.
1284.01,1286.31,BUFFY,We need to figure out what's going on.
1286.44,1287.55,BUFFY,We need to get help.
1287.55,1289.83,SPIKE,Looks like Joan fancies herself the boss.
1289.96,1291.4,BUFFY,We have a kid here.
1291.4,1292.24,DAWN,A teenager.
1292.36,1296.91,BUFFY,A teenager. And we have no idea what's
1292.36,1296.91,BUFFY,wrong with us. A hospital's our best bet.
1297.48,1300.36,GILES,Yes. Let's head out.
1301.24,1303.67,BUFFY,Any suggestions on how to get there?
1303.8,1307.63,SPIKE,Dad can drive. He's bound to have
1303.8,1307.63,SPIKE,some classic midlifecrisis transport.
1307.76,1310.07,SPIKE,"Something red, shiny, shaped like a penis."
1315.16,1316.83,BUFFY,Did you guys see that?
1316.83,1317.52,SPIKE,Vampires!
1317.64,1318.64,TARA,Maybe it's Hallowe'en.
1318.64,1319.6,DAWN,Doesn't feel like it.
1319.76,1323.83,XANDER,"Even if it is, those guys are not kids,"
1319.76,1323.83,XANDER,and those are definitely not costumes.
1323.96,1326.26,XANDER,Randy's right. We have vampires.
1326.26,1326.76,VAMP,Slayer!
1326.88,1329.19,XANDER,They're definitely not knocking for candy.
1329.19,1331,WILLOW,"We need to check for other doors,"
1331.12,1334.35,WILLOW,"make sure they're locked,"
1331.12,1334.35,WILLOW,then put large objects in front of 'em.
1337.02,1337.47,BUFFY,Monsters are real. Did we know this?
1337.6,1341.12,TARA,I don't know. But we need our memories
1337.6,1341.12,TARA,back. We have to get to a hospital.
1341.24,1344.07,GILES,"As proprietor of a magic shop,"
1341.24,1344.07,GILES,I propose we fight them.
1344.2,1348.16,GILES,We can use things in the shop.
1344.2,1348.16,GILES,"Magic tricks, or whatever they're called."
1351.02,1351.15,VAMP 2,Send out Spike!
1352.2,1354.16,GILES,They seem to want spikes.
1359.72,1361.59,SPIKE,Here. Let's give 'em these.
1361.59,1362.28,GILES,Well done.
1363.92,1366.54,DAWN,What are they going to do with them?
1366.54,1368.44,VAMP,"Slayer, come out and play!"
1368.56,1371.52,TARA,Slay her." That's just
1368.56,1371.52,TARA,what they said before.
1371.64,1373.74,TARA,They're gonna use the spikes to...
1373.74,1375.84,BUFFY,To slay someone? A female someone.
1375.96,1377.91,BUFFY,Who do those jerks think they are?
1377.91,1380.27,ANYA,Bloodsuckers. They kill by sucking blood.
1381.04,1382.52,WILLOW,You guys.
1383.28,1385.79,XANDER,There's a trap door.
1383.28,1385.79,XANDER,It seems to lead to the sewer.
1385.92,1387.27,ANYA,Let's go!
1396.76,1400.36,XANDER,"I'm not sure what I am, so bear with me."
1396.76,1400.36,XANDER,Now I lay me down to sleep... "
1400.48,1402.07,XANDER,Shema Yisrael.
1406.12,1407.22,VAMP 3,You owe us.
1407.22,1410.03,SPIKE,Fine. Take your damn spikes.
1411.4,1412.33,VAMP 3,Don't be stupid.
1412.33,1414.55,BUFFY,"Get your hands off me, you son of a..."
1414.68,1416,VAMP 3,"I said, you owe us."
1416,1416.56,SPIKE,Who? Me?
1416.68,1418.7,VAMP 3,You've got the boss's kittens.
1418.7,1419.24,SPIKE,Kittens?
1424.56,1426.92,BUFFY,Hey! Stay away from Randy.
1429.88,1430.41,DAWN,Whoa!
1430.41,1432.63,WILLOW,What did you just do?
1437.2,1439.59,BUFFY,I don't know.
1439.72,1442.11,BUFFY,But it was cool.
1442.24,1445.99,VAMP 1,The boss ain't gonna like this!
1442.24,1445.99,VAMP 1,I'll be back. And I won't be alone!
1450.48,1453.28,BUFFY,I think I know why Joan's the boss.
1453.4,1455.63,BUFFY,I'm like a superhero or something.
1461.02,1463.23,VAMP 1,"The boys wanna taste blood, boss."
1461.02,1463.23,VAMP 1,They wanna break down the door.
1463.36,1465.67,SHARK DEMON,The boys are barbarians.
1465.8,1470.59,SHARK DEMON,There's no need to do that.
1465.8,1470.59,SHARK DEMON,The humans will turn on him soon enough.
1470.72,1473.23,SHARK DEMON,"If they don't, we'll burn"
1470.72,1473.23,SHARK DEMON,the place to the ground.
1473.52,1474.95,BUFFY,OK. I've got a plan.
1474.95,1475.88,XANDER,I'm all ears.
1478.02,1480.04,BUFFY,They seem to want Randy. And I seem
1478.02,1480.04,BUFFY,to be pretty strong. Wicked strong.
1480.16,1484.36,BUFFY,"So, you go via the sewers to the hospital."
1480.16,1484.36,BUFFY,Randy and I'll give the monsters a fight.
1484.48,1486.07,SPIKE,That's your plan?
1486.07,1486.44,BUFFY,Yes.
1486.56,1487.52,SPIKE,Right.
1487.64,1492.48,ANYA,I'm not leaving the shop. I have to protect
1487.64,1492.48,ANYA,the cash register and do some spells.
1492.6,1495.07,GILES,"Well, magic might help. It's worth a shot."
1495.2,1499.16,BUFFY,"All right. You work on that, then."
1495.2,1499.16,BUFFY,"We need to go. Ready, Randy?"
1499.28,1501.1,SPIKE,"Ready, Joan."
1501.1,1501.71,GILES,Son?
1503.16,1504.96,GILES,Come here. Please.
1510.28,1511.17,SPIKE,Right.
1511.17,1512.79,GILES,"Good, then."
1525.72,1526.27,BUFFY,Randy!
1526.27,1528.63,SPIKE,"Hey! I'm a superhero, too!"
1533.36,1535.32,SPIKE,"Joan, where are you going?"
1552.68,1555.24,SPIKE,Joan! Wait up!
1555.68,1558.64,XANDER,Almost there. C'mon. There we go.
1563.02,1563.31,XANDER,There you go.
1563.31,1563.47,DAWN,Thanks.
1588.2,1591.11,ANYA,This must be nice for us.
1591.24,1593.04,GILES,Sorry?
1593.16,1597.9,ANYA,"I mean, I know there's"
1593.16,1597.9,ANYA,"the vampire problem, and..."
1597.93,1599.4,ANYA,"our memory loss, and all that."
1599.52,1602.83,ANYA,"But still, to spend this time together alone"
1603.64,1605.84,ANYA,must be nice.
1606.72,1609.47,GILES,"Yes, yes. I'm sure that's right."
1610.08,1612.04,GILES,Which book shall we start with?
1615.56,1617.41,ANYA,This is the book for us.
1617.41,1617.79,GILES,Good.
1617.92,1621.12,GILES,Does it focus on mind control
1617.92,1621.12,GILES,or memory loss?
1621.24,1623.63,ANYA,Not exactly. I just...
1623.76,1625.73,ANYA,My intuition tells me this is the book.
1625.73,1627.39,GILES,"I figure, being a magicshop owner"
