1035.12,1039.34,Buffy,"I mean, he is offthechart smart."
1039.38,1041.86,Giles,We still don't know an enormous amount.
1041.94,1044.78,Giles,Whatever is going on there
1041.94,1044.78,Giles,may be on the up and up.
1044.86,1046.96,Xander,"No, if CRD opened,"
1044.86,1046.96,Xander,it would've been on the news.
1046.96,1048.98,Buffy,"Besides, I can just tell"
1046.96,1048.98,Buffy,something's wrong.
1051.02,1052.15,Buffy,My spider sense is tingling.
1052.15,1053,Giles,Your... spider sense?
1053.03,1055.66,Buffy,Popculture reference. Sorry.
1055.67,1057.5,Giles,"Yes, well, ahem,"
1055.67,1057.5,Giles,I think we're still at a standstill.
1057.54,1059.25,Giles,Short of breaking into the place...
1059.25,1060.71,Buffy,Breaking in. This is the plan.
1060.75,1061.97,Xander,I'm free tonight.
1061.97,1062.97,Buffy,Tonight it is.
1065.02,1066.26,Giles,"A moment, please, of quiet reflection."
1066.29,1069.18,Giles,I did not suggest
1066.29,1069.18,Giles,that you illegally enter the...
1069.22,1074.12,Giles,data into the file so the book will be
1069.22,1074.12,Giles,listed by title as well as author.
1075.52,1077.69,Ms. Calendar,I just came by to check
1075.52,1077.69,Ms. Calendar,"your new data base,"
1077.69,1080.4,Ms. Calendar,make sure your
1077.69,1080.4,Ms. Calendar,cross reference table isn't glitching.
1080.44,1082.48,Ms. Calendar,Cause I'm guessing
1080.44,1082.48,Ms. Calendar,you haven't gone anywhere near it.
1082.48,1085.43,Giles,"No, I'm still sorting through"
1082.48,1085.43,Giles,the chaos you left behind you.
1085.47,1087.31,Ms. Calendar,Hmm.
1087.45,1091.08,Ms. Calendar,You here again? You kids
1087.45,1091.08,Ms. Calendar,"really dig the library, don't you?"
1091.12,1092.52,Buffy,We're literary.
1092.52,1095.25,Xander,To read...
1092.52,1095.25,Xander,makes our speaking English good.
1095.29,1097.32,Buffy,We'll be going now.
1095.29,1097.32,Buffy,Wewe...
1097.33,1099.42,Giles,will continue this conversation
1097.33,1099.42,Giles,at another time.
1099.46,1100.68,Buffy,"I think, we're done."
1100.76,1102.67,Buffy,Makes our speaking English is good"?
1102.67,1103.47,Xander,"I panicked, OK?"
1103.55,1108.23,Malcolm,I've never felt this way
1103.55,1108.23,Malcolm,"about anyone before, Willow."
1109.02,1111.69,Willow,I know what you mean.
1111.77,1114.9,Willow,I feel like you know me
1111.77,1114.9,Willow,better than anyone.
1116.36,1116.91,Malcolm,I do.
1116.91,1120.32,Willow,Do you think we should... meet?
1121.66,1123.49,Malcolm,"I think we should, soon."
1124.33,1126.37,Willow,I'm nervous.
1126.45,1129.25,Malcolm,I'm not. Isn't that strange?
1129.33,1131.96,Willow,That's what Buffy doesn't understand.
1132.96,1135.67,Willow,How comfortable you can make me feel.
1140.02,1139.68,Malcolm,Buffy just makes trouble.
1139.68,1143.75,Malcolm,That's why she got
1139.68,1143.75,Malcolm,kicked out of her old school.
1146.76,1148.94,Willow,How did you know that?
1149.02,1151.86,Malcolm,It's on her permanent record.
1153.9,1156.32,Malcolm,You must have mentioned it.
1159.87,1162.28,Willow,I guess.
1162.83,1165.29,Malcolm,Let's not worry about her any more.
1166.12,1169.04,Willow,I have to sign off.
1166.12,1169.04,Willow,I'll talk to you later.
1170.71,1171.84,Malcolm,Don't.
1177.47,1178.46,Ms. Calendar,You're a snob.
1178.46,1179.8,Giles,I am no such thing.
1179.84,1181.97,Ms. Calendar,"Oh, you are a big snob."
1184.02,1186.02,Ms. Calendar,"You, you think that"
1184.02,1186.02,Ms. Calendar,knowledge should be kept
1184.05,1186.3,Ms. Calendar,in these carefully guarded
1184.05,1186.3,Ms. Calendar,repositories where only
1186.34,1188.92,Ms. Calendar,a handful of white guys can get at it.
1188.92,1189.53,Giles,Nonsense!
1189.53,1192.05,Giles,I simply don't adhere
1189.53,1192.05,Giles,to a kneejerk assumption...
1192.08,1194.33,Giles,"that because something is new,"
1192.08,1194.33,Giles,it's better.
1194.36,1198.49,Ms. Calendar,"This isn't a fad, Rupert."
1194.36,1198.49,Ms. Calendar,We are creating a new society here.
1198.53,1201.49,Giles,A society in which human interaction
1198.53,1201.49,Giles,is all but obsolete?
1201.52,1204.44,Giles,In which people can be
1201.52,1204.44,Giles,completely manipulated by technology?
1204.47,1208.87,Ms. Calendar,"Well, well... Thank you, I'll pass."
1209.04,1213.42,Ms. Calendar,"Well, I think you'll be very happy here"
1209.04,1213.42,Ms. Calendar,with your musty old books.
1214.93,1217.23,Giles,These musty old books
1214.93,1217.23,Giles,have a great deal more to say than
1217.23,1220.63,Giles,any of your... fabulous web pages.
1222.31,1225.29,Ms. Calendar,This one doesn't have
1222.31,1225.29,Ms. Calendar,a whole lot more to say.
1226.74,1229.34,Ms. Calendar,What is it? Like a diary?
1230.53,1232.61,Giles,How odd.
1232.7,1236.07,Giles,I... haven't... looked through
1232.7,1236.07,Giles,all the volumes yet and I didn't...
1238.91,1241.84,Ms. Calendar,What is it?
1241.96,1243.71,Giles,"Er, nothing."
1243.74,1248.67,Giles,"A diary, yes."
1243.74,1248.67,Giles,I imagine that's what it is.
1248.71,1251.57,Giles,"Well, it's been so nice talking to you."
1251.61,1253.43,Ms. Calendar,We were fighting.
1253.43,1256.21,Giles,Must do it again sometime.
1256.25,1258.39,Giles,Bye now.
1259.76,1261.6,School nurse,"I checked the computer,"
1259.76,1261.6,School nurse,and there's nothing
1261.6,1264.36,School nurse,in his file about
1261.6,1264.36,School nurse,being allergic to penicillin!
1264.39,1265.55,Dave,Buffy.
1265.55,1266.52,Buffy,Dave.
1266.55,1268.51,Buffy,How are you doin'?
1268.51,1268.84,Dave,OK.
1268.88,1272.75,Dave,"Look, I'm sorry about yesterday. I haven't"
1268.88,1272.75,Dave,"been getting much sleep lately, y'know?"
1272.79,1274.44,Buffy,Don't sweat it.
1274.95,1276.53,Dave,Willow was looking for you.
1276.53,1278.16,Buffy,Good. I need to talk to her.
1278.25,1279.91,Buffy,Do you know where she is?
1281.21,1283.83,Dave,She said she'd be in the girls' locker room.
1283.87,1285.46,Buffy,Great.
1285.49,1287.44,Buffy,Thanks.
1294.01,1296.1,Buffy,Will?
1301.85,1303.73,Buffy,Willow?
1313.41,1316.12,Buffy,Will? Are you taking a shower?
1320.75,1322.84,Buffy,I guess not.
1329.8,1331.76,Buffy,This is how droughts get started.
1334.68,1336.81,Dave,Buffy! Get out!
1359.63,1363.09,Dave,I can't do it!
1359.63,1363.09,Dave,I'm not gonna do it.
1363.09,1365.09,Moloch,But you promised.
1365.59,1368.22,Dave,Buffy isn't a threat to you!
1368.3,1370.39,Dave,It's not worth it.
1370.47,1375.84,Moloch,The project is almost complete.
1370.47,1375.84,Moloch,You won't have to do it again.
1377.73,1379.27,Dave,I can't.
1379.31,1382.05,Moloch,"I've shown you a new world, Dave."
1382.08,1385.54,Moloch,"Knowledge, power..."
1382.08,1385.54,Moloch,I can give you everything.
1385.57,1389.31,Moloch,All I want is your love.
1385.57,1389.31,Moloch,No.
1389.34,1393.75,Dave,This isn't right. None of it is.
1395.92,1399.5,Dave,I'm sorry. I've been a terrible person.
1399.59,1403.22,Dave,I'm a coward and
1399.59,1403.22,Dave,I can't go on living like this.
1403.3,1407.05,Dave,"Forgive me, Mom and Dad."
1407.14,1409.93,Dave,At least now I'll have some peace.
1410.02,1411.93,The scratch pad comes up on the screen and Moloch writes a note,Remember me.
1412.43,1414.85,The scratch pad comes up on the screen and Moloch writes a note,"Love, Dave."
1420.82,1422.07,Xander,I'm gonna kill Dave!
1422.07,1423.32,Buffy,He tried to warn me.
1423.36,1425.39,Xander,Warn you that he set you up?
1425.43,1426.72,Xander,Is she gonna be OK?
1426.72,1429.31,Giles,She was only grounded
1426.72,1429.31,Giles,for a moment. Still...
1429.35,1432.3,Giles,If you'd been anyone but the Slayer...
1432.87,1436.64,Buffy,Tell me the truth. How's my hair?
1437.09,1439.96,Xander,It's great. It's your best hair ever.
1439.99,1441.72,Giles,Oh. Yes.
1441.75,1446.42,Buffy,I just... I don't understand
1441.75,1446.42,Buffy,what would make Dave do a thing like that.
1446.46,1449.72,Giles,I think perhaps I do.
1453.6,1456.21,Giles,Does this look familiar to either of you?
1456.21,1457.61,Buffy,"Yeah, sure."
1457.64,1458.97,Buffy,It looks like a book.
1458.97,1459.99,Xander,I knew that one.
1460.02,1464.88,Giles,"In the Dark Ages, the souls of demons"
1460.02,1464.88,Giles,were sometimes trapped in certain volumes.
1464.92,1467.78,Giles,They remained locked
1464.92,1467.78,Giles,"within the book, harmless,"
1467.78,1471.05,Giles,unless the pages were read aloud.
1471.09,1474.84,Giles,"Unless I'm mistaken,"
1471.09,1474.84,Giles,"this is Moloch, the Corrupter."
1474.87,1479.02,Giles,A very deadly and seductive demon.
1477.04,1481.19,Giles,He draws people to him with promises
1477.04,1481.19,Giles,"of love, power, knowledge."
1481.23,1483.39,Giles,Preys on impressionable minds.
1483.39,1484.26,Xander,Like Dave's.
1484.3,1486.85,Giles,Dave and who knows how many others.
1486.89,1490.36,Buffy,And Moloch is inside that book?
1490.36,1491.81,Giles,Not any more.
1491.85,1493.88,Xander,You released Moloch?
1493.88,1494.89,,Way to go!
1494.93,1496.58,,I didn't read it!
1496.58,1500.36,,That dreadful Calendar woman
1496.58,1500.36,,found it and it was already blank.
1500.4,1503.04,,"OK, so a powerful demon with horns"
1503.04,1505.37,,"is walking around Sunnydale,"
1503.04,1505.37,,and nobody's noticed?
1505.41,1507.96,,"Iif he's so big and strong,"
1505.41,1507.96,,why bother with Dave?
1507.99,1509.8,,Why didn't he just attack Buffy himself?
1509.8,1511.28,Willow,I don't know.
1511.32,1512.74,Willow,And I don't know who could've read
1512.74,1514.29,The scratch pad comes up on the screen and Moloch writes a note,that book. It wasn't even in English.
1514.32,1516.6,Buffy,Where was it?
1516.6,1521.57,Giles,"Uh, in a pile with others"
1516.6,1521.57,Giles,"that were, um, uh, scanned."
1522.47,1525.02,Xander,That released the demon?
1525.05,1528.23,Buffy,"No, he's not out here. He's in there."
1528.26,1531.08,Giles,The scanner read the book.
1531.11,1533.62,Giles,It brought Moloch out as
1533.66,1535.9,Giles,information to be absorbed.
1535.94,1538.3,Buffy,He's gone binary on us.
1539.37,1540.47,Buffy,"OK, for those of us"
1540.47,1542.44,Xander,"in our studio audience who are me,"
1542.47,1545.87,Xander,you guys are saying
1542.47,1545.87,Xander,that Moloch is in this computer?
1545.91,1549.29,Buffy,And in every computer
1545.91,1549.29,Buffy,connected to it by a modem.
1549.33,1550.9,Giles,He's everywhere.
1550.9,1552.96,Xander,What are we gonna do?
1553,1555.63,Giles,Willow scanned him into her file.
1553,1555.63,Giles,It may be...
1555.63,1559.43,Giles,"a futile gesture,"
1555.63,1559.43,Giles,but I suggest we delete it.
1559.66,1562.33,Buffy,Solid.
1564.35,1566.25,Xander,Don't get too close.
1566.25,1568.65,Buffy,OK.
1568.68,1570.32,Buffy,OK.
1572.32,1575.78,Buffy,So which file do you think it is?
1575.82,1577.62,Buffy,Willow?
1580.58,1584.82,Buffy,"That's... probably it, right?"
1580.58,1584.82,Buffy,I'll just... delete the whole thing.
1588.63,1594.21,Moloch,Stay away from Willow!
1588.63,1594.21,Moloch,It is none of your business!
1594.43,1597.96,Buffy,So that's what Malcolm looks like.
1599.89,1602.04,Buffy,So much for "Delete file".
1602.04,1603.44,Giles,This is very bad.
1603.47,1606.98,Xander,Are we overreacting?
1603.47,1606.98,Xander,He's in a computer. What can he do?
1607.07,1610.87,Buffy,"You mean, besides convince"
1607.07,1610.87,Buffy,a perfectly nice kid to try and kill me?
1610.88,1614.49,Buffy,I don't know. How about mess up
1610.88,1614.49,Buffy,all the medical equipment in the world?
1614.52,1616.74,Giles,Randomize traffic signals.
1616.77,1619.07,Buffy,Access launch codes for nuclear missiles?
1619.07,1621.18,Giles,Destroy the world's economy.
1621.21,1624.07,Buffy,I think I pretty much capped it
1621.21,1624.07,Buffy,with that nuclear missile thing.
