87.8,89.19,ANYA VOICEOVER,Something terrible has happened.
89.19,90.23,ANYA,But you don't have to...
90.36,92.08,WILLOW,I need power.
92.2,93.92,XANDER,What are you doing? She's gonna die.
94.04,95.52,WILLOW,"No, she isn't."
95.64,97.84,BUFFY VOICEOVER,We need to find Willow.
98.52,102.59,DEMON,And you want to return to your former self?
102.72,104.23,SPIKE,Bitch is gonna see a change.
104.36,106.08,WARREN,Let me go. Somebody!
106.2,107.63,WARREN,Please! God!
107.76,109.72,WILLOW,Bored now.
110.44,111.92,BUFFY,"Willow, what did you do?"
112.04,113.79,WILLOW,One down.
117.02,121.07,XANDER,Advertise your product or brand here
117.02,121.07,XANDER,contact www.OpenSubtitles.org today
124.36,126.4,XANDER,I think I'm gonna be sick.
126.4,126.87,ANYA,Again?
127.6,129.64,BUFFY,"Xander, we don't have time."
130.32,133.47,XANDER,I know. It's just...
130.32,133.47,XANDER,what happened back there.
133.6,135.67,XANDER,The sounds of it.
135.8,137.16,XANDER,The smell.
137.16,138.11,BUFFY,I know.
139.2,140.33,XANDER,Willow did that.
140.33,142.72,BUFFY,That's why we have to keep moving.
142.84,144.96,BUFFY,You heard what she said: "One down. "
145.08,148.96,ANYA,"She was talking about two to go, right?"
145.08,148.96,ANYA,Jonathan and... the other guy.
149.08,151.67,BUFFY,Andrew. They're in jail
149.08,151.67,BUFFY,with no clue she's coming.
151.8,154.52,XANDER,You don't think she's gonna
151.8,154.52,XANDER,kill them too? She wouldn't.
154.64,158.47,BUFFY,She has an addictive personality. She just
154.64,158.47,BUFFY,tasted blood. She may be there already.
158.6,162.39,ANYA,"No, she couldn't. A witch at her level?"
158.6,162.39,ANYA,She can only go airborne.
162.52,166.75,ANYA,"It's a thing. More flashy, impresses"
162.52,166.75,ANYA,"the locals, but it does take longer."
166.88,168.57,XANDER,Longer than what?
168.57,169.76,ANYA,Teleporting.
170.36,173.96,XANDER,Right. Vengeance demon.
170.36,173.96,XANDER,"Well, at least she'll get there first."
174.08,176.15,BUFFY,I'm counting the ways that can go wrong.
176.28,177.62,XANDER,Anya can handle herself.
177.62,179.96,BUFFY,Against Willow tonight? Don't be too sure.
180.08,182.99,XANDER,"Well, she should come down"
180.08,182.99,XANDER,"at some point, shouldn't she?"
183.12,186.72,XANDER,"I mean, back there she was out of her head."
183.12,186.72,XANDER,Running on grief and magics.
186.84,189.27,BUFFY,It doesn't matter.
186.84,189.27,BUFFY,Willow just killed someone.
189.4,192.2,BUFFY,Killing people changes you.
189.4,192.2,BUFFY,"Believe me, I know."
192.32,194.71,XANDER,Warren was a coldblooded killer
192.32,194.71,XANDER,just warming up.
194.84,197.17,XANDER,"If you ask me, the bastard had it coming."
197.17,197.51,BUFFY,Maybe.
197.64,199.79,BUFFY,Andrew and Jonathan don't.
200.46,202.42,XANDER,"This is still Willow we're dealing with,"
200.46,202.42,XANDER,right?
202.45,204.05,BUFFY,I hope so.
204.08,206.39,BUFFY,"Whatever she's going through,"
204.08,206.39,BUFFY,we must stop her.
206.42,209.08,BUFFY,Maybe we can actually do that
206.42,209.08,BUFFY,if we can get to your...
210.76,211.78,BUFFY,car.
211.78,213.56,XANDER,Willow.
213.68,217.28,BUFFY,I guess she wants to finish the job
213.68,217.28,BUFFY,without us tagging along.
217.4,218.69,BUFFY,Meet me at the jail.
218.69,220.36,XANDER,Sure. How are you gonna...
223.88,226.39,XANDER,"OK, then. I'll just catch up."
227.32,231,XANDER,"She's only my best friend, you know."
227.32,231,XANDER,"No big deal, just..."
235.36,237.32,XANDER,glad I can help.
310.24,312.8,ANDREW,"Dude, move, like, a foot to your left."
313.52,315.56,JONATHAN,What for?
315.68,317.64,ANDREW,I'm trying to hear something.
317.64,318.32,JONATHAN,Like what?
320.08,321.75,ANDREW,Signals.
321.88,324.11,ANDREW,For crying out loud. Signals?
324.24,326.91,JONATHAN,"Who from, your probehappy alien friends?"
327.04,330.56,JONATHAN,"Say, maybe we can trade"
327.04,330.56,JONATHAN,a pack of cigarettes in for tin foil.
330.68,332.94,JONATHAN,Make you a nice little antenna hat.
332.94,334.36,ANDREW,"Laugh it up, fuzzball."
335.08,338.36,ANDREW,I figured it out. Warren never abandoned us.
338.96,340.92,ANDREW,"Well, not me, anyway."
341.04,344.95,ANDREW,This is like his test. If we can figure out
341.04,344.95,ANDREW,"how he's communicating with us,"
345.08,347.44,ANDREW,"then we'll be... you know, worthy."
347.56,349.79,JONATHAN,You're checking for implants?
349.92,353.99,ANDREW,Lex Luthor had a falseepidermis escape kit
349.92,353.99,ANDREW,in Superman vs the Amazing SpiderMan.
354.12,359.15,JONATHAN,"First of all, those were sonic disrupters."
354.12,359.15,JONATHAN,"Second of all, you are sadness personified."
359.56,361.12,JONATHAN,Waiting for Warren?
361.32,364.95,JONATHAN,"Yeah, maybe he'll come bust us"
361.32,364.95,JONATHAN,outta here in Santa's magic sleigh.
365.08,366.99,ANDREW,I'm telling him you said that.
366.99,368.83,JONATHAN,Why wait? Tell him right now.
368.96,371.5,JONATHAN,"Warren, your girlfriend's pathetic. Over."
371.5,372.67,ANDREW,"Shut up, Jerkathan."
372.8,375.11,ANDREW,You see this? This is why we get jet packs
375.24,377.2,ANDREW,and all you get is left behind.
377.6,380.07,JONATHAN,So you admit it?
380.07,381.31,ANDREW,Why not?
382.16,386.79,ANDREW,You were out of the trail a long time ago
382.16,386.79,ANDREW,"in a galaxy far, far away."
386.92,389.2,ANDREW,"And you wanna know why, little fella?"
392.02,392.07,ANDREW,No respect for the chain of command.
392.48,394.19,JONATHAN,See how far it's gotten you?
394.26,397.79,JONATHAN,Checking every hole in your sad
394.26,397.79,JONATHAN,little body for transmitters.
397.92,401.31,ANDREW,I'll find it if I have to check
397.92,401.31,ANDREW,every hole in my body and yours.
402.76,403.9,JONATHAN,Get off!
403.9,405.04,ANDREW,Make me!
407.64,409.03,ANYA,There you two are.
409.03,409.95,ANDREW,You do that?
410.56,414.08,ANYA,Listen. We have to get you out of here
410.56,414.08,ANYA,or you'll both be killed. Guard!
414.2,415.33,JONATHAN,What's goin' on?
415.33,415.76,ANYA,Guard!
415.88,419.63,ANDREW,Stop that. I don't trust her.
415.88,419.63,ANDREW,Do you trust her? This is major uncool.
419.76,423.07,JONATHAN,"Anya, you're gonna have to"
419.76,423.07,JONATHAN,break this down for us a little.
423.2,428.15,ANYA,Warren shot Buffy. Warren shot Tara.
423.2,428.15,ANYA,Buffy's alive. Tara's dead.
428.28,431.24,ANYA,"Willow found out and,"
428.28,431.24,ANYA,"as the most powerful Wicca in the West,"
431.36,434.19,ANYA,"decided to get the payback, with interest."
434.92,436.11,ANDREW,What about Warren?
436.24,439.87,ANYA,She killed him. Ripped him apart
436.24,439.87,ANYA,and bloodied up the forest doing it.
442.02,442.39,ANYA,Now she's coming here
442.02,442.39,ANYA,and the two of you are next.
442.52,444.73,ANDREW,"Oh, my God. Warren."
444.73,446.48,JONATHAN,"Oh, my God. Me."
447.36,447.83,JONATHAN,Guard!
447.83,449.56,ANDREW,We didn't do anything.
449.68,451.64,JONATHAN,Guard!
452.6,454.59,OFFICER,"All right, all right. What do you..."
456.04,457.33,OFFICER,Who the hell are you?
457.33,459.43,ANYA,Something's coming. Something bad.
459.56,463.47,ANYA,You have to let these men out of here
459.56,463.47,ANYA,or I guarantee there will be hell to pay.
463.6,466.43,OFFICER,OK. What exactly is coming?
466.56,469.44,ANYA,One of the many things in this world
466.56,469.44,ANYA,you are not prepared for.
469.56,470.34,OFFICER,Is that a fact?
470.34,471.95,ANYA,Yes. We're running out of time.
472.08,474.5,ANYA,So believe me when I tell you
472.08,474.5,ANYA,"these things are real,"
474.52,477.15,ANYA,"they're dangerous, and they're coming."
499.08,501.04,PATROL COP,What the hell was that?
503.76,506.3,PATROL COP,"I don't know what you're doing, but..."
506.3,507.04,WILLOW,Take a nap.
516.52,521.12,ANYA,So please stop looking at me like it's your
516.52,521.12,ANYA,first trip to the circus and let them out.
530.2,531.5,OFFICER,You three stay here.
531.5,532.92,ANDREW,Like we have a choice.
533.04,535.19,OFFICER,Don't move. You'll be safe here.
538.02,538.29,OFFICER,Are you listening?
538.29,538.91,ANYA,This is the one place they won't be safe.
549.64,551.6,WILLOW,Back off.
555.32,557.28,COP,Hold it.
559.6,563.67,ANDREW,Stop it. Just stop. Why is she doing this?
559.6,563.67,ANDREW,Tell her we didn't do anything.
563.8,567.79,JONATHAN,"Yes, we did. We teamed up. We wanted"
563.8,567.79,JONATHAN,to see where our plans would take us.
567.92,570.12,JONATHAN,"Well, take a look. This is it."
570.12,571.15,ANDREW,Maybe for you.
586.6,589.96,ANDREW,"Anya, teleport us out of here, please."
586.6,589.96,ANDREW,Take us with you.
590.08,592.12,ANYA,I can't. It doesn't work that way.
592.28,594.71,ANDREW,"Oh, God. Help!"
594.84,596.8,ANDREW,Move!
631.72,632.59,WILLOW,Buffy.
632.62,635.11,ANYA,"Willow, just stop for"
632.62,635.11,ANYA,a second and listen to...
648.64,650.68,ANDREW,"What's that sound? God, it kills."
653.02,653.61,BUFFY,We have to make a run for it.
653.61,654.28,ANDREW,She's like Dark Phoenix up there.
654.4,656.57,ANDREW,You expect us to just outrun her?
656.57,657.36,BUFFY,Pretty much.
658.44,660.4,XANDER,Get in.
663.76,665.72,XANDER,"Go, go!"
672.48,673.24,BUFFY,Is she coming?
673.24,674.39,XANDER,I don't see anything.
674.52,677.67,BUFFY,Are you guys all right? Are you injured?
678.24,679.5,JONATHAN,I don't think so.
679.5,681.28,ANDREW,Where are you taking us?
682.52,685.4,BUFFY,We'll keep you someplace safe
682.52,685.4,BUFFY,until we can stop Willow.
685.52,687.74,ANDREW,Run and hide? That's your brilliant plan?
687.74,688.88,JONATHAN,I don't believe this.
691.02,691.6,XANDER,"Boys, knock it off, or I will"
691.02,691.6,XANDER,pull over and you can just...
691.64,694.03,XANDER,walk to your painful deaths from here.
701.48,703.64,JONATHAN,I don't get it. Willow's a witch.
701.48,703.64,JONATHAN,Why doesn't she just...
703.68,705.68,JONATHAN,wave her arms and make us dead?
705.8,708.44,BUFFY,She doesn't want you dead.
705.8,708.44,BUFFY,She wants to kill you.
708.56,710.63,ANDREW,But we didn't do anything.
712.2,714.95,XANDER,"I hate to admit it, Buff,"
712.2,714.95,XANDER,but Jonathan may have a point.
715.08,717.15,ANDREW,Why isn't she right here right now?
718.6,721.8,BUFFY,Maybe she's just getting
718.6,721.8,BUFFY,her mojo up and running.
721.92,723.46,BUFFY,Or maybe she hasn't figured out
723.46,725.55,ANDREW,exactly how much power she really has yet.
725.68,726.76,BUFFY,Neither have we.
726.76,728.64,XANDER,"Guess we keep running, then."
729.04,731.11,JONATHAN,I still can't believe that was Willow.
731.24,733.83,JONATHAN,"I mean, I've known her"
731.24,733.83,JONATHAN,almost as long as you guys.
733.96,736.16,JONATHAN,Willow was... you know.
736.44,741.2,JONATHAN,She packed her own lunches and wore floods
736.44,741.2,JONATHAN,and was always... just Willow.
743.72,744.37,JONATHAN,Jesus.
744.37,745.87,ANDREW,What was that?
747.88,749.84,XANDER,Just Willow.
773.48,774.74,XANDER,"OK, any ideas?"
774.74,775.91,BUFFY,Drive faster.
790.92,792.88,XANDER,This is faster.
794.2,796.79,JONATHAN,"She knows you're in this car too, right?"
800.02,799.96,JONATHAN,Right?
802.32,803.51,JONATHAN,She's draining.
803.51,804.63,XANDER,She's whating?
807.52,809.48,JONATHAN,Just keep going.
838.8,840.76,ANDREW,Cool.
844.28,846.67,CLEM,Not that I'm knockin' the nacho cheese ones.
846.8,850.27,CLEM,I like the taste.
846.8,850.27,CLEM,It's just the texture I can't deal with.
855.04,857.11,CLEM,So gritty.
857.24,859.04,CLEM,Kinda hurts my tongue.
859.16,863.15,CLEM,"So, I give 'em a seven. Maybe a sevenfive."
863.28,865.56,CLEM,"And you think this is dumb, don't you?"
866.2,867.39,CLEM,No.
867.52,871.43,DAWN,"No. As taste tests go, this is definitely"
867.52,871.43,DAWN,one of the better ones I've been to.
871.56,873.71,DAWN,I get it. No biggie.
874.76,879.23,CLEM,You wanna play cards? I can be a real
874.76,879.23,CLEM,boredombuster if you just give me a chance.
879.36,880.52,DAWN,It's not you.
880.52,882.83,CLEM,"Still, I feel responsible."
884.04,887.35,CLEM,It's not fair. A girl your age
884.04,887.35,CLEM,cooped up in a crypt.
888.68,893.12,CLEM,Tell you what. Let me get my hat and coat.
888.68,893.12,CLEM,I'll take you to a movie. We'll go nuts!
893.24,895.04,CLEM,PG13.
895.16,900.28,DAWN,"Clem, look at me. Do I look"
895.16,900.28,DAWN,"weak to you, or incapable?"
900.4,901.29,CLEM,"Heck, no."
901.29,903.55,DAWN,So why am I stuck here?
907.02,907.23,CLEM,No good reason I can see.
909.32,912.28,CLEM,I'm still real sorry about what happened.
912.4,915.76,CLEM,"If there's anything I can do to help,"
912.4,915.76,CLEM,just name it.
916.52,918.59,DAWN,Anything?
918.72,922.84,CLEM,Oh. You're not gonna go and get yourself
918.72,922.84,CLEM,"in trouble now, are you? Or me?"
922.96,925.89,CLEM,Cos your sister's the Slayer. I'm a demon.
925.93,927.56,CLEM,That's a real good incentive
925.93,927.56,CLEM,to get along with her.
927.68,930.04,DAWN,I need a demon to help me.
932.56,934.06,DAWN,Spike would have.
934.06,935.2,CLEM,Spike's gone.
938.68,941.43,DEMON,"You understand, then?"
941.88,946.35,SPIKE,Yeah. It's not like you haven't been
941.88,946.35,SPIKE,"clear about it, O great mysterious one."
946.48,949.83,SPIKE,This is a test. I don't get what I want
946.48,949.83,SPIKE,unless I pass it.
949.86,951.92,SPIKE,That about the size and shape?
952.04,953.27,DEMON,Yes.
953.4,955.87,SPIKE,Since your pad is decked
953.4,955.87,SPIKE,"out gladiatorstyle,"
955.91,958.68,SPIKE,"and no No. 2 pencils have been provided,"
958.8,961.84,SPIKE,I guess we're not starting with the written.
966.44,968.8,SPIKE,"Oh, here we go, then!"
968.92,971.31,SPIKE,Just me and the walking action figure.
971.44,974.51,SPIKE,I'm venturing this is
971.44,974.51,SPIKE,a "kill or be killed" situation?
974.64,976.71,DEMON,To the death.
976.84,977.88,SPIKE,Right.
979.44,982.19,SPIKE,Here we are now. Entertain us.
983.6,985.35,SPIKE,Son of a...
991.48,993.99,DAWN,Rack's place was around here last time.
994.12,996.48,CLEM,I don't feel anything.
994.12,996.48,CLEM,"Oh, not here. Let's go."
996.6,999.27,DAWN,You don't feel anything
996.6,999.27,DAWN,because his place moves.
999.4,1002.95,CLEM,Know why Rack moves all the time?
999.4,1002.95,CLEM,Because he's shady.
1003.08,1005.21,CLEM,A bad element comes down here.
1005.21,1005.99,DAWN,I get that.
1006.12,1009.19,DAWN,But Willow's part of it now.
1006.12,1009.19,DAWN,She is the element.
1009.32,1012.04,DAWN,"If she isn't around,"
1009.32,1012.04,DAWN,"Rack may know where she is,"
1012.16,1014.22,DAWN,which is why we need to talk to him.
1014.22,1015.6,CLEM,We? In a facetoface way?
1015.72,1017.63,DAWN,Or me. I'll go in there without you.
1017.63,1019.6,CLEM,"No, it's fine. I'm good. It's just..."
1019.72,1023.68,CLEM,Rack's not partial to the floppyeared.
1019.72,1023.68,CLEM,He has a thing.
1023.8,1026.19,CLEM,"But, hey. I'm in, absolutely."
1027.08,1029.23,DAWN,Either way. Just get me there.
1029.92,1032.48,CLEM,"Say Rack does know,"
1029.92,1032.48,CLEM,he won't tell you for nothing.
1032.6,1034.31,CLEM,He's gonna want something.
1034.31,1035.16,DAWN,I have money.
1035.28,1037.19,CLEM,That's not the something he'll want.
1037.19,1038.35,DAWN,He likes little girls.
1038.48,1040.08,DAWN,I am not a little girl.
1040.16,1042.23,CLEM,I don't know if you've thought this through.
1042.36,1045.27,CLEM,"I'm supposed to keep you safe,"
1042.36,1045.27,CLEM,and this whole thing is...
1045.4,1050.6,CLEM,"I mean, even if you find Willow,"
1045.4,1050.6,CLEM,you really think you can stop her?
1055.48,1057.71,XANDER,Thanks for getting here so fast. Big help.
1057.84,1061.15,ANYA,"Once again, Xander in need of big help."
1061.28,1064.27,XANDER,"Whatever. So, can you still sense Willow?"
1064.4,1068.03,XANDER,Knowing her location would be
1064.4,1068.03,XANDER,a real big comfort right about now.
1068.16,1071.99,ANYA,"No, I can't. Which means she's gone"
1068.16,1071.99,ANYA,way beyond simple vengeance.
1072.12,1073.47,XANDER,Did I mention the comfort?
1073.6,1077.15,BUFFY,"Whatever we got, grab it fast."
1073.6,1077.15,BUFFY,This is the first place she'll look for us.
1077.28,1080.38,ANDREW,Then why are we here? I could summon
1077.28,1080.38,ANDREW,a demon that would kill her.
1080.4,1082.43,XANDER,I could smack your eyes
1080.4,1082.43,XANDER,out of their sockets.
1082.5,1084.8,XANDER,No one is getting killed. Sit down.
1086.8,1090.27,BUFFY,"We need to find some magics to stop Willow,"
1086.8,1090.27,BUFFY,or at least slow her down.
1090.4,1092.6,XANDER,She drained the place. Took everything.
1092.72,1094.08,ANYA,Not everything.
1094.08,1095.08,XANDER,What is it?
1098.16,1102.39,ANYA,A book of protection spells.
1098.16,1102.39,ANYA,Antimagic. Our last resort.
1102.8,1104.76,XANDER,You think you can work this stuff?
1104.88,1108.41,ANYA,"OK. Well, good news is, the text is intact."
1108.44,1110.46,ANYA,"Bad news is, I can't read a word of it."
1110.57,1113.27,ANYA,"It's, like, in ancient Sumerian"
1110.57,1113.27,ANYA,or something.
1113.4,1114.98,JONATHAN,Could I take a look at it?
1114.98,1115.47,BUFFY,Shut up.
1115.92,1117.88,JONATHAN,Right.
1119.16,1122.12,JONATHAN,"I just thought,"
1119.16,1122.12,JONATHAN,as long as you're protecting us...
1122.24,1125.68,BUFFY,"I'm not protecting you, Jonathan."
1122.24,1125.68,BUFFY,None of us are.
1125.8,1129.79,BUFFY,We're doing this for Willow. The only reason
1125.8,1129.79,BUFFY,it happens to be your lucky day
1129.92,1134.28,BUFFY,"is because, if Willow kills you,"
1129.92,1134.28,BUFFY,"she crosses a line, I lose a friend."
1135.68,1137.34,BUFFY,And I hate losing.
1137.34,1138.35,JONATHAN,I get that.
1139.48,1143.84,JONATHAN,It's just... You know she's
1139.48,1143.84,JONATHAN,"running out of power, right? I can tell."
1144.92,1148.8,JONATHAN,I can practically feel it.
1144.92,1148.8,JONATHAN,I've dabbled in magics.
1149.4,1152.31,XANDER,I think Willow's in a league
1149.4,1152.31,XANDER,"of her own now, dabble boy."
1152.44,1155.24,JONATHAN,"But still, running that hot for that long,"
1155.36,1159.07,JONATHAN,"at some time you gotta recharge,"
1155.36,1159.07,JONATHAN,no matter how juiced up you are.
1159.2,1161.95,BUFFY,"Thank you. Now, remember"
1159.2,1161.95,BUFFY,that thing we talked about?
1162.08,1163.96,JONATHAN,About me shutting up?
1164.08,1166.04,JONATHAN,Right.
1169.56,1171.52,XANDER,Buffy.
1175.12,1180.32,XANDER,"Buffy, let's say this works and we stop"
1175.12,1180.32,XANDER,Willow working the hoodoo for a minute.
1180.44,1182.83,BUFFY,What then?
1180.44,1182.83,BUFFY,I talk to her.
1183.48,1186.15,XANDER,Great. And say what?
1189.24,1192.79,BUFFY,"Look, whatever she's gonna do,"
1189.24,1192.79,BUFFY,she starts with those two.
1193.48,1195.6,BUFFY,They're the line she cannot cross.
1196.44,1198.51,BUFFY,"And if she is running low on magics,"
1198.64,1201.76,BUFFY,she's probably somewhere right now
1198.64,1201.76,BUFFY,trying to get it all back.
1211.48,1213.44,RACK,"Hey, babe."
1214.16,1216.31,RACK,I've been waitin' for you.
1220.88,1225.56,RACK,"Guess the rehab didn't take, huh?"
1220.88,1225.56,RACK,That's the way it goes sometimes.
1228.4,1230.6,RACK,"But I gotta say,"
1230.72,1234.43,RACK,"I could feel you comin' a mile away,"
1230.72,1234.43,RACK,the power you got.
1235.96,1238.39,RACK,"And you know something, sweetness?"
1238.52,1240.48,RACK,I liked it.
1241.64,1245.95,RACK,"When you first came to me,"
1241.64,1245.95,RACK,you were just a little slip of a girl.
1247.64,1252.24,RACK,Look at you now. So... growedup.
1254.84,1256.99,RACK,Just full of dark juice.
1260.52,1262.91,RACK,And you still taste like strawberries.
1264.32,1266.47,RACK,Only now...
1268.28,1270.43,RACK,you're ripe.
1274.2,1278.32,RACK,You came because
1274.2,1278.32,RACK,"you want something, don't you?"
1281.2,1283.71,RACK,I thought so.
1284.88,1287.63,RACK,"So tell me, strawberry."
1289.4,1291.96,RACK,What on this earth do you want?
1297.48,1299.76,WILLOW,Just to take a little tour.
1320.24,1322.8,DAWN,"Yay, Clem. Makin' with the demon senses."
1322.92,1324.88,DAWN,I knew you could find this place.
1325.64,1327.01,CLEM,It's not very clean.
1327.01,1328.79,DAWN,Don't wig out on me again.
1328.92,1332.39,CLEM,It's just... I'm still not so sure
1328.92,1332.39,CLEM,you should be here.
1332.76,1334.8,CLEM,I'm not so sure I should be here.
1334.8,1336.91,DAWN,It'll only take a minute. Come on.
1340.84,1341.9,DAWN,You wanna wait here?
1341.9,1343.07,CLEM,If that works for you.
1343.2,1345.16,DAWN,Be right back.
1361.28,1363.24,DAWN,Willow?
1371.96,1373.92,WILLOW,"Hey, cutie."
1381.14,1382.89,WILLOW,"Dawnie, what are you doing here?"
1382.89,1386.03,WILLOW,Cos if you're lookin' for
1382.89,1386.03,WILLOW,"me, now's not a great time."
1386.16,1388.37,DAWN,You look terrible.
1388.37,1388.99,WILLOW,Do I?
1389.52,1391.7,DAWN,You're back on the magics.
1391.7,1393.96,WILLOW,"No, honey. I am the magics."
1394.4,1396.76,DAWN,Did you kill that guy?
1397.52,1399.8,WILLOW,"It's an improvement, believe me."
1399.92,1401.88,DAWN,I have to go.
1403.76,1405.99,WILLOW,Why? So you can run and tell Buffy?
1407.4,1410.31,DAWN,"Willow, please just listen to me."
1410.44,1414.8,WILLOW,You don't have to talk.
1410.44,1414.8,WILLOW,Just think real loud. I can hear you.
1415.52,1417.49,DAWN,You're freaking me out.
1417.49,1419.12,WILLOW,Don't be like that.
1419.24,1421.44,WILLOW,I'm just a little wired.
1421.56,1425.24,WILLOW,And I have some things to do.
1421.56,1425.24,WILLOW,I thought if anybody'd understand...
1425.36,1427.75,DAWN,"I miss Tara, too."
1428.68,1431.51,DAWN,But this? What you're doing here?
1431.64,1435.71,DAWN,This is not the way to go.
1431.64,1435.71,DAWN,You're only going to make things worse.
1436.72,1438.76,DAWN,"But I promise, it's not too late..."
1438.88,1441.23,WILLOW,You miss her?
1441.23,1441.95,DAWN,Yes.
1442.6,1444.88,WILLOW,Did you cry?
1445.32,1447.88,WILLOW,Of course you did. I get that.
1449.04,1452.24,WILLOW,I understand the crying.
1449.04,1452.24,WILLOW,You cry because you're human.
1452.36,1454.72,WILLOW,But you weren't always.
1454.84,1456.99,DAWN,"Yes, I was."
1457.68,1461.28,WILLOW,"No, please. You're telling me"
1457.68,1461.28,WILLOW,you don't remember?
1461.4,1464.76,WILLOW,You used to be some mystic ball of energy.
1466.04,1469.24,WILLOW,Maybe that's why you're
1466.04,1469.24,WILLOW,"crying all the time, Dawnie."
1469.36,1471.64,WILLOW,Cos you don't belong here.
1471.76,1474.67,WILLOW,Wanna go back? End the pain?
1475.84,1478.43,WILLOW,You'll be happier. I'll be happier.
1478.56,1483.24,WILLOW,We'll all be a lot happier
1478.56,1483.24,WILLOW,without listening to the constant whining.
1484.32,1485.59,DAWN,"Willow, stop."
1485.72,1488.11,WILLOW,Mom! Buffy! Tara!"
1489.64,1493.32,WILLOW,It's time you go back
1489.64,1493.32,WILLOW,to being a little energy ball.
1496.02,1496.15,WILLOW,"No more tears, Dawnie."
1500.24,1502.15,BUFFY,I think you need to get away from her.
1507.68,1509.01,ANYA,You're too close.
1509.01,1511.04,XANDER,How am I supposed to read?
1511.16,1515.47,ANYA,I don't know. I'm staring right at
1511.16,1515.47,ANYA,this stuff and I can't read it.
1515.6,1518.88,XANDER,"Well, how's the translation coming?"
1515.6,1518.88,XANDER,What have we got so far?
1520.64,1523.07,ANYA,So far we've got "the".
1523.2,1526.72,ANYA,"Well, either ""the"" or ""towards"","
1523.2,1526.72,ANYA,I'm not really sure.
1527.84,1532.39,ANYA,I can't do this. I'm in retail.
1527.84,1532.39,ANYA,Stupid ancient Sumerian.
1532.52,1536.72,JONATHAN,I'm pretty sure it's Babylonian. The text
1532.52,1536.72,JONATHAN,"is similar, but the dialect is different."
1536.84,1539.75,XANDER,Great. Babylonian. Thanks a bushel.
1539.88,1543.56,XANDER,"But, unless you can read Babylonian,"
1539.88,1543.56,XANDER,why don't you sit back down?
1550.96,1552.43,ANDREW,Why are you helping them?
1552.43,1554.79,JONATHAN,"Because they're saving our lives, moron."
1557.04,1562.03,ANDREW,And what then? Even if they kill that Wicca
1557.04,1562.03,ANDREW,"bitch, you think they're gonna let us walk?"
1562.16,1562.88,ANDREW,They own us.
1562.88,1564.63,JONATHAN,So what do you want me to do?
1565.8,1569.03,ANDREW,Look around. You know magic.
1565.8,1569.03,ANDREW,We're in a magic shop.
1570.36,1571.89,ANDREW,We can take them.
1571.92,1573.7,ANDREW,"The books are sucked dry, but so what?"
1573.78,1577.63,ANDREW,There's still tons of supplies
1573.78,1577.63,ANDREW,all around us.
1577.66,1580.48,ANDREW,This is our best chance we're gonna get
1577.66,1580.48,ANDREW,to make it out of here.
1580.6,1582.12,JONATHAN,And do what?
1582.12,1583.51,ANDREW,Start over.
1584.72,1586.87,ANDREW,We can be a duo. You and me.
