514.57,521.05,GILES,"Yes, well, the problem"
514.57,521.05,GILES,"is that after a final battle,"
521.85,528.41,GILES,it's difficult to get any...
521.85,528.41,GILES,"Well, the Slayer's not... She's rather..."
528.49,530.37,BUFFY,"It's OK to use the Dword, Giles."
530.45,533.97,GILES,Dead. And hence not very forthcoming.
534.25,538.33,BUFFY,Why didn't the watchers keep fuller
534.25,538.33,BUFFY,accounts of it? The journals just stop.
538.41,542.73,GILES,"I suppose if they're anything like me,"
538.41,542.73,GILES,they just find the whole subject too...
542.85,545.16,BUFFY,Unseemly?
545.77,549.53,BUFFY,"Damn. Love ya, but you watchers"
545.77,549.53,BUFFY,are such prigs sometimes.
550.37,552.49,GILES,"Painful, I was going to say."
557.33,561.37,GILES,But you're right. Accounts of
557.33,561.37,GILES,the final battles would be very helpful.
561.45,564.73,GILES,But there's no one left to tell the tales.
568.13,569.12,GILES,What?
569.93,571.65,SPIKE,Ow.
571.73,575.85,SPIKE,"Wait. Not ow. Are you feelin' all right,"
571.73,575.85,SPIKE,Slayer? This stuff usually hurts.
576.65,578.34,BUFFY,"Don't even start, Spike."
578.34,579.53,SPIKE,What do you want?
579.61,582.33,BUFFY,Slayers. You killed two of them.
584.49,586.93,SPIKE,I did.
587.01,589.29,BUFFY,You're gonna show me how.
597.21,600.52,SPIKE,There are quite a few American
597.21,600.52,SPIKE,beers that are highly underrated.
600.61,602.73,SPIKE,"This, unfortunately, is not one of them."
602.81,606.65,BUFFY,"Update, Spike. We're not here"
602.81,606.65,BUFFY,to discuss the fine choice of hops.
606.73,610.85,BUFFY,It's about two slayers: one in China during
606.73,610.85,BUFFY,"the Boxer Rebellion, one in New York."
610.93,613.37,BUFFY,Both got killed by you.
613.45,615.76,BUFFY,"Tell the tale, you get the cash."
615.85,620.05,SPIKE,Right. You wanna learn all about how I
615.85,620.05,SPIKE,bested the Slayers and you wanna learn fast.
620.13,626.02,SPIKE,"Right, then. We fought."
620.13,626.02,SPIKE,I won. The end. Pay up.
624.09,625.23,BUFFY,That's not what I...
625.23,627.05,SPIKE,What did you want? A quick demo?
627.13,630.13,SPIKE,A blowforblow description
627.13,630.13,SPIKE,you can map out and memorise?
630.21,632.44,SPIKE,"It's not about the moves, love."
632.53,637.93,SPIKE,"And since I agreed to your little proposition,"
632.53,637.93,SPIKE,we can do this my way. Wings.
638.69,639.18,BUFFY,What?
639.18,641.13,SPIKE,Spicy buffalo wings.
641.21,643.52,SPIKE,Order me up a plate. I'm feelin' peckish.
647.81,649.61,BUFFY,Excuse me...
650.97,654.68,SPIKE,As I thought.
650.97,654.68,SPIKE,Some nasty thing got a taste of you.
655.89,658.09,BUFFY,Don't get all excited. I'm fine.
658.17,662.53,SPIKE,"Right. Stuck with a creature you loathe,"
658.17,662.53,SPIKE,"diggin' up past uglies, cos you're fine."
662.65,664.78,BUFFY,Just tell me what I wanna know.
664.78,665.53,SPIKE,I told you.
665.61,667.97,SPIKE,No one's narrating
665.61,667.97,SPIKE,on an empty stomach here.
669.21,671.88,BUFFY,Were you born this big a pain in the ass?
671.88,673.97,SPIKE,"Well, what can I tell you, baby?"
674.05,676.36,SPIKE,I've always been bad.
678.29,681.33,SPIKE,Luminous. No.
681.93,685.93,SPIKE,Irradiant's better.
688.25,690.4,WAITER,"Care for an hors d'oeuvre, sir?"
690.49,695.49,SPIKE,Quickly. I'm the very spirit of vexation.
690.49,695.49,SPIKE,What's another word for "gleaming"?
696.49,702.52,SPIKE,"It's a perfectly perfect word as words go,"
696.49,702.52,SPIKE,"but the bother is nothing rhymes, you see."
711.77,713.41,SPIKE,Cecily.
727.97,730.54,ARISTOCRAT #2,"I merely point out that it's a mystery,"
730.54,733.17,ARISTOCRAT #1,and the police should keep an open mind.
733.25,736.09,ARISTOCRAT #2,"William, favour us with your opinion."
736.17,739.37,ARISTOCRAT #2,What do you make of this rash
736.17,739.37,ARISTOCRAT #2,of disappearances in our town?
739.45,741.49,ARISTOCRAT #2,Animals or thieves?
741.57,744.65,ARISTOCRAT #2,"I prefer not to think of such dark,"
741.57,744.65,ARISTOCRAT #2,ugly business at all.
744.73,746.64,ARISTOCRAT #2,That's what the police are for.
749.49,753.09,ARISTOCRAT #2,I prefer placing my energies
749.49,753.09,ARISTOCRAT #2,into creating things of beauty.
753.17,755.93,ARISTOCRAT #3,"I see. Well, don't withhold, William."
755.93,758.17,ARISTOCRAT #1,Rescue us from a dreary topic.
758.25,759.81,SPIKE,Careful.
760.81,763.93,SPIKE,The inks are still wet.
760.81,763.93,SPIKE,"Please, it's not finished."
764.01,768.02,SPIKE,Don't be shy.
766.41,770.41,SPIKE,My heart expands.
766.41,770.41,SPIKE,"Tis grown a bulge in it,"
770.49,773.93,SPIKE,"Inspired by your beauty, effulgent."""
774.49,776.48,SPIKE,Effulgent?
785.85,787.14,SPIKE,And that's actually
787.14,789.24,ARISTOCRAT #2,one of his better compositions.
789.33,794.09,ARISTOCRAT #1,Have you heard? They call him William the
789.33,794.09,ARISTOCRAT #1,Bloody because of his bloody awful poetry.
794.17,800.65,ARISTOCRAT #3,It suits him. I'd rather have a spike through
794.17,800.65,ARISTOCRAT #3,my head than listen to that awful stuff.
803.41,805.61,SPIKE,Cecily?
806.69,808.68,CECILY,Leave me alone.
811.57,815.69,SPIKE,They're vulgarians.
811.57,815.69,SPIKE,They're not like you and I.
816.05,818.04,SPIKE,You and I?
819.29,824.45,SPIKE,I'm going to ask you a very personal question
819.29,824.45,SPIKE,and I demand an honest answer.
824.53,826.52,SPIKE,Do you understand?
828.49,830.77,SPIKE,"Your poetry, it's..."
830.85,834.89,CECILY,"They're not written about me, are they?"
835.93,837.92,SPIKE,They're about how I feel.
838.73,840.72,CECILY,"Yes, but are they about me?"
844.57,846.62,SPIKE,Every syllable.
846.62,847.17,CECILY,God.
848.41,851.72,SPIKE,I know. It's sudden and...
853.25,855.77,SPIKE,"Please, if they're no good,"
853.25,855.77,SPIKE,"they're only words,"
855.85,859.4,SPIKE,but the feeling behind them...
860.33,862.23,SPIKE,"I love you, Cecily."
862.23,863.53,CECILY,"Please, stop."
863.61,868.61,SPIKE,"I know I'm a bad poet, but I'm a good man"
869.41,874.85,SPIKE,and all I ask is that you try to see me...
874.97,878.65,CECILY,I do see you. That's the problem.
880.05,882.04,CECILY,"You're nothing to me, William."
887.57,889.25,CECILY,You're beneath me.
909.25,911.24,SPIKE,Watch where you're going.
930.41,935.89,DRUSILLA,And I wonder what possible catastrophe
930.41,935.89,DRUSILLA,"came crashing down from heaven,"
936.77,940.56,DRUSILLA,and brought this dashing stranger to tears?
940.85,944.29,SPIKE,Nothing. I wish to be alone.
944.97,946.96,DRUSILLA,I see you.
947.05,950.68,DRUSILLA,A man surrounded by fools
947.05,950.68,DRUSILLA,"who cannot see his strength,"
951.01,954.21,DRUSILLA,"his vision, his glory."
956.49,960.2,DRUSILLA,That and burning baby fish
956.49,960.2,DRUSILLA,swimming all around your head.
960.53,963.13,SPIKE,That's quite close enough.
964.25,969.37,SPIKE,I've heard tales of London pickpockets.
964.25,969.37,SPIKE,"You'll not be getting my purse, I tell you."
970.25,972.24,DRUSILLA,Don't need a purse.
974.29,979.89,DRUSILLA,Your wealth lies here and here.
981.25,987.44,DRUSILLA,In the spirit and imagination.
989.09,994.09,DRUSILLA,You walk in worlds
989.09,994.09,DRUSILLA,the others can't begin to imagine.
995.41,997.21,DRUSILLA,Yes.
999.89,1002.12,DRUSILLA,"I mean, no."
1002.21,1005.21,SPIKE,"I mean, Mother's expecting me."
1007.25,1009.53,DRUSILLA,I see what you want.
1009.61,1012.97,DRUSILLA,Something glowing and glistening.
1013.05,1015.04,DRUSILLA,Something...
1017.17,1018.97,DRUSILLA,effulgent.
1025.97,1027.88,DRUSILLA,Do you want it?
1029.45,1030.6,SPIKE,Yes.
1036.61,1038.37,SPIKE,"God, yes."
1073.37,1075.36,RILEY,Guys.
1075.93,1077.01,XANDER,What you got?
1077.01,1077.92,RILEY,That's him.
1080.49,1082.48,RILEY,Let's go.
1128.41,1129.67,XANDER,It sounds like a party.
1129.67,1130.88,RILEY,Forget about crashing.
1130.97,1134.89,RILEY,There's too many of 'em. We'll come back
1130.97,1134.89,RILEY,"at daybreak, when they're asleep."
1135.01,1138.69,RILEY,It's OK. We can kill 'em
1135.01,1138.69,RILEY,just as dead in the morning.
1141.61,1143.6,CUT TO,Nine in the corner.
1144.33,1146.69,BUFFY,So you traded up on the food chain.
1144.33,1146.69,BUFFY,Then what?
1146.77,1149.08,SPIKE,"No, please."
1149.17,1153.29,SPIKE,Don't make it sound like something
1149.17,1153.29,SPIKE,you'd flip past on the Discovery Channel.
1153.37,1157.41,SPIKE,Becoming a vampire is
1153.37,1157.41,SPIKE,a profound and powerful experience.
1158.89,1161.73,SPIKE,I could feel this new strength
1158.89,1161.73,SPIKE,coursing through me.
1161.81,1165.41,SPIKE,Getting killed made me feel alive
1161.81,1165.41,SPIKE,for the very first time.
1166.97,1169.85,SPIKE,I was through living by society's rules.
1170.49,1172.48,SPIKE,Decided to make a few of my own.
1173.33,1175.48,SPIKE,"Course, in order to do that,"
1179.77,1181.84,SPIKE,I had to get myself a gang.
1181.93,1185.24,ANGELUS,Perhaps it's my advancing years
1181.93,1185.24,ANGELUS,that makes me so forgetful.
1185.33,1188.45,ANGELUS,Remind me. Why don't we kill you?
1190.53,1191.81,ANGELUS,What's that?
1195.69,1198.21,SPIKE,It's Spike now.
1199.21,1201.14,SPIKE,"You'd do well to remember it, mate."
1201.14,1202.13,ANGELUS,I'm not your mate.
1202.41,1204.62,ANGELUS,And when did you start talking like that?
1204.62,1206.73,DARLA,We barely got out alive because of you.
1206.81,1209.33,DARLA,"Everywhere we go,"
1206.81,1209.33,DARLA,it's the same story and now...
1209.41,1212.93,DARLA,You've got me and my women
1209.41,1212.93,DARLA,hiding in the luxury of a mine shaft 
1213.01,1217.09,DARLA,all because William the Bloody
1213.01,1217.09,DARLA,likes the attention.
1218.57,1221.33,DARLA,This is not a reputation we need.
1221.41,1225.2,SPIKE,I'm sorry. Did I sully our good name?
1221.41,1225.2,SPIKE,We're vampires.
1225.37,1227.82,ANGELUS,All the more reason to use finesse.
1227.82,1228.45,SPIKE,Bollocks.
1228.53,1233.85,SPIKE,That stuff's for the frilly cuffsandcollars
1228.53,1233.85,SPIKE,crowd. I'll take a good brawl any day.
1235.69,1238.21,ANGELUS,"And every time you do,"
1235.69,1238.21,ANGELUS,we become the hunted.
1238.89,1241.36,DARLA,I think our boys are going to fight.
1241.45,1244.37,DRUSILLA,The King of Cups expects a picnic.
1245.17,1248.1,DRUSILLA,But this is not his birthday.
1248.1,1249.21,DARLA,Good point.
1249.29,1253.25,ANGELUS,"Yeah, you know what I prefer"
1249.29,1253.25,ANGELUS,to being hunted? Getting caught.
1254.09,1257,ANGELUS,That's a brilliant strategy. Pure cunning.
1257,1257.56,SPIKE,Sod off.
1260.89,1263.45,SPIKE,"Come on, when was"
1260.89,1263.45,SPIKE,the last time you unleashed it?
1263.53,1268.61,SPIKE,"Allout fight in a mob, back against the wall,"
1263.53,1268.61,SPIKE,nothing but fists and fangs?
1268.69,1270.38,SPIKE,Don't you ever get tired of fights
1270.38,1271.37,ANGELUS,you know you'll win?
1271.53,1277.02,ANGELUS,"No. A real kill, a good kill "
1271.53,1277.02,ANGELUS,it takes pure artistry.
1275.09,1277.16,ANGELUS,"Without that, we're just animals."
1277.25,1279.16,SPIKE,Poofter.
1289.77,1291.76,SPIKE,Now you're gettin' it.
1293.73,1295.93,ANGELUS,You can't keep this up forever.
1298.45,1302.53,ANGELUS,"If I can't teach you,"
1298.45,1302.53,ANGELUS,maybe someday an angry crowd will.
1302.61,1306.05,SPIKE,That or the Slayer.
1309.37,1310.65,SPIKE,What's a slayer?
1312.17,1314.16,SPIKE,"After that, I was obsessed."
1315.01,1320.25,SPIKE,"To most vampires, the Slayer was the subject"
1315.01,1320.25,SPIKE,of cold sweat and frightened whispers.
1321.97,1323.96,SPIKE,But I never hid.
1324.69,1326.68,SPIKE,"Hell, I sought her out."
1326.77,1330.81,SPIKE,"If you're looking for fun, there's death,"
1326.77,1330.81,SPIKE,"there's glory and sod all else, right?"
1330.89,1331.78,SPIKE,I was young.
1331.78,1333.41,BUFFY,So how'd you kill her?
1335.29,1337.28,SPIKE,Funny you should ask.
1340.25,1342.29,SPIKE,Lesson the first:
1342.37,1344.89,SPIKE,a slayer must always reach for her weapon.
1348.45,1350.25,SPIKE,I've already got mine.
1359.61,1361.65,SPIKE,"Good thing, too."
1361.73,1366.68,SPIKE,"Become a vampire, you got"
1361.73,1366.68,SPIKE,nothing to fear. Nothing but one girl.
1367.69,1369.68,SPIKE,"That's you, honey."
1370.29,1372.28,SPIKE,"Back then,"
1373.69,1375.68,SPIKE,it was her.
1406.57,1409.29,SPIKE,Just like I pictured it. This good for you?
1470.73,1472.96,SPIKE,"I'm sorry, love,"
1473.05,1475.12,SPIKE,I don't speak Chinese.
1481.45,1483.84,SPIKE,A fella could get used to this.
1491.61,1496.93,SPIKE,"Spike, look at the wonderful"
1491.61,1496.93,SPIKE,mess you've made.
1497.37,1499.57,SPIKE,That's a slayer you've done in.
1500.13,1504.65,SPIKE,"Naughty, wicked Spike."
1526.09,1531.57,SPIKE,You ever hear them say the blood
1526.09,1531.57,SPIKE,of a slayer is a powerful aphrodisiac?
1535.45,1540.48,SPIKE,"Here, now. Have a taste."
1583.77,1585.65,DARLA,So where have you two been?
1585.65,1586.41,DRUSILLA,May I tell?
1586.49,1588.72,SPIKE,No need to be humble.
1588.81,1592.04,ANGEL,My little Spike just killed himself a slayer.
1597.57,1600.53,ANGEL,Congratulations.
1597.57,1600.53,ANGEL,I guess that makes you one of us.
1601.41,1605.73,SPIKE,"Don't be so glum, mate. The way you tell it,"
1601.41,1605.73,SPIKE,"one slayer snuffs it, another one rises."
1605.81,1608.85,SPIKE,I figure there's a new Chosen One
1605.81,1608.85,SPIKE,getting chosen as we speak.
1608.93,1614.72,SPIKE,"I'll tell you what, when and if this new bird"
1608.93,1614.72,SPIKE,"does show up, I'll give you first crack at her."
1617.49,1620.17,DRUSILLA,I smell fear.
1620.25,1622.87,ANGEL,"Yeah, this whole place reeks of it."
1622.87,1624.21,DRUSILLA,It's intoxicating.
1624.29,1630.02,ANGEL,Let's get outta here.
1624.29,1630.02,ANGEL,This rebellion's startin' to bore me.
1654.69,1657.41,SPIKE,It was the best night of my life.
1658.97,1660.96,SPIKE,And I've had some sweet ones.
1662.89,1664.88,BUFFY,What are you lookin' at?
1665.25,1667.53,BUFFY,You got off on it.
1667.61,1671.05,BUFFY,"Well, yeah. I suppose"
1667.61,1671.05,BUFFY,you're telling me you don't?
1674.49,1676.96,BUFFY,How many of my kind
1674.49,1676.96,BUFFY,do you reckon you've done?
1677.05,1679.04,BUFFY,Not enough.
1680.25,1685.53,BUFFY,And we just keep comin'. But you can kill a
1680.25,1685.53,BUFFY,"hundred, a thousand, a thousand thousand,"
1685.61,1691.37,BUFFY,and the armies of Hell besides
1685.61,1691.37,BUFFY,and all we need is for one of us
1691.45,1695.24,BUFFY,sooner or later to have the thing
1691.45,1695.24,BUFFY,we're all hoping for.
1696.05,1698.04,BUFFY,And that would be what?
1701.85,1704.21,SPIKE,One good day.
1706.33,1708.8,BUFFY,You asked and I'm tellin'.
1708.89,1712.25,BUFFY,The problem with you is you got
1708.89,1712.25,BUFFY,so good you think you're immortal.
1712.33,1715.48,BUFFY,Not really. I just know I can handle myself.
1716.65,1718.37,SPIKE,Then how do you explain this?
1725.61,1728.49,BUFFY,So that's it? Lesson over?
1728.57,1730.56,SPIKE,Not even close.
1731.21,1732.57,SPIKE,Come on.
1737.41,1739.64,ROCKER VAMPIRE,Killed with her own weapon.
1739.89,1742.17,ROCKER VAMPIRE,They ought to put this in a museum.
1742.25,1747.02,RILEY,You know what they put in museums?
1745.13,1747.17,RILEY,Mostly dead things.
1769.69,1771.41,BUFFY,Give it to me.
1777.85,1778.34,BUFFY,What?
1778.34,1782.56,SPIKE,Lesson the second: ask the right questions.
1782.65,1784.64,SPIKE,You want to know how I beat 'em?
1786.65,1791.12,SPIKE,The question isn't "How'd I win?".
1786.65,1791.12,SPIKE,The question is "Why'd they lose?".
1791.21,1794.44,BUFFY,What's the difference?
1794.73,1797.17,SPIKE,"There's a big difference, love."
1799.17,1801.57,BUFFY,How'd you kill the second one?
1801.57,1802.85,SPIKE,A bit like this.
1805.25,1806.64,BUFFY,That didn't hurt?
1806.64,1808.93,SPIKE,I knew I couldn't touch you.
1809.73,1815.33,SPIKE,"If there's no intent to hurt you, then that chip"
1809.73,1815.33,SPIKE,they shoved up my brain never activates.
1815.41,1817.48,SPIKE,"lf, on the other hand..."
1823.69,1825.09,SPIKE,"See? Now, that hurt."
1825.09,1826.57,BUFFY,"Yeah? This hurt, too?"
1829.01,1831.16,BUFFY,Definite pain there.
1831.25,1833.45,BUFFY,"How'd you kill 'em, Spike?"
1838.85,1840.91,SPIKE,You're not ready to know.
1840.91,1841.73,BUFFY,I'm ready.
1842.01,1844.48,SPIKE,"OK, then. Went like this."
1856.17,1860.37,SPIKE,"The first one was all business, but"
1856.17,1860.37,SPIKE,"the second, she had a touch of your style."
1896.17,1900.61,SPIKE,"She was cunning, resourceful."
1896.17,1900.61,SPIKE,And did I mention? Hot.
1900.97,1904.25,SPIKE,I could've danced all night with her.
1904.25,1906.02,BUFFY,Think we're dancing?
1904.09,1905.73,SPIKE,That's all we've ever done.
1908.61,1913.61,SPIKE,"And the thing about the dance is,"
1908.61,1913.61,SPIKE,you never get to stop.
1914.05,1918.68,SPIKE,"Every day you wake up, the same question"
1914.05,1918.68,SPIKE,haunts you: "Is today the day I die?"
1924.33,1928.21,SPIKE,"Death is on your heels, baby,"
1924.33,1928.21,SPIKE,and sooner or later it's gonna catch you.
1932.65,1937.93,SPIKE,And part of you wants it.
1932.65,1937.93,SPIKE,"Not only to stop the fear and uncertainty,"
1938.01,1940.81,SPIKE,but because you're just
1938.01,1940.81,SPIKE,a little bit in love with it.
1956.25,1962.02,SPIKE,Death is your art. You make it
1956.25,1962.02,SPIKE,"with your hands, day after day."
1960.37,1966.37,SPIKE,That final gasp. That look of peace.
1960.37,1966.37,SPIKE,Part of you is desperate to know:
1966.45,1970.45,SPIKE,What's it like? Where does it lead you?"
1970.89,1973.36,SPIKE,"And now, you see, that's the secret."
1973.45,1976.53,SPIKE,Not the punch you didn't throw
1973.45,1976.53,SPIKE,or the kicks you didn't land.
1976.61,1982.4,SPIKE,She merely wanted it.
1976.61,1982.4,SPIKE,Every slayer has a death wish.
1987.65,1989.64,SPIKE,Even you.
2008.29,2013.24,SPIKE,The only reason you've lasted as long
2008.29,2013.24,SPIKE,as you have is you've got ties to the world.
2014.09,2018.25,SPIKE,"Your mum, your brat kid sister, the Scoobies."
2018.57,2022.69,SPIKE,"They all tie you here,"
2018.57,2022.69,SPIKE,but you're just puttin' off the inevitable.
2024.57,2027.85,SPIKE,"Sooner or later, you're gonna want it."
2029.13,2033.17,SPIKE,"And the second that happens,"
2033.81,2036.37,SPIKE,you know I'll be there.
2036.45,2038.65,SPIKE,I'll slip in.
2038.73,2041.25,SPIKE,Have myself a real good day.
2046.57,2049.09,SPIKE,Here endeth the lesson.
2049.69,2052.21,SPIKE,I just wonder if you'll like it
2049.69,2052.21,SPIKE,as much as she did.
2052.29,2055.09,BUFFY,"Get out of my sight, Spike. Now."
2057.05,2059.36,BUFFY,Did I scare ya?
2059.45,2063.16,BUFFY,You're the Slayer.
2059.45,2063.16,BUFFY,Do somethin' about it. Hit me.
2064.53,2067.81,BUFFY,Come on. One good swing.
2064.53,2067.81,BUFFY,You know you want to.
2067.89,2069.29,BUFFY,I mean it.
2069.29,2070.41,SPIKE,So do I.
2070.49,2072.72,SPIKE,"Give it me good, Buffy. Do it."
2072.81,2074.8,BUFFY,Spike.
2078.49,2081.05,BUFFY,What the hell are you doing?
2083.33,2086.41,SPIKE,"Come on. I can feel it, Slayer."
