354.09,356.56,Spike,for a room with an honour bar...
356.65,360.57,Xander,Out. Before I get the Slayer over here
356.65,360.57,Xander,to kick your ass out.
360.65,365.04,Spike,Don't know why she didn't come.
360.65,365.04,Spike,"Say goodbye, shed a few tears..."
365.13,368.76,Xander,"Well, she has an appointment"
365.13,368.76,Xander,with someone who's actually still scary.
368.85,371.21,Walsh,"So, the Slayer."
371.29,373.52,Buffy,Yeah. That's me.
373.97,376.28,Walsh,We thought you were a myth.
376.28,378.41,Buffy,"Well, you were mythtaken."
378.49,383.44,Walsh,"And to think, all that time you were sitting"
378.49,383.44,Walsh,"in my class. Well, most of those times."
383.53,386.37,Walsh,I always knew you could
383.53,386.37,Walsh,do better than a B minus.
386.45,390.53,Walsh,Now I understand your energies were
386.45,390.53,Walsh,"directed to the same place as ours, in fact."
390.61,392.52,Walsh,It's only our methods that differ.
392.61,396.85,Walsh,We use the latest in scientific technology
392.61,396.85,Walsh,"and stateoftheart weaponry,"
396.93,400.85,Walsh,"and you, if I understand correctly,"
396.93,400.85,Walsh,poke them with a sharp stick.
401.21,406.73,Buffy,"Oh, it's more effective than it sounds."
401.21,406.73,Buffy,"Oh, I'm quite sure of that."
406.81,412.02,Walsh,As I'm just as sure
406.81,412.02,Walsh,we can learn much from each other.
410.09,412.81,Walsh,I'm working on getting you
410.09,412.81,Walsh,clearance for the Initiative.
412.89,416.28,Walsh,I think you'll find the results
412.89,416.28,Walsh,of our operation most impressive.
416.37,420.29,Walsh,Agent Finn here alone has killed
416.37,420.29,Walsh,or captured... How many is it?
421.25,423.97,Riley,"vampires, 6 demons."
426.97,430.36,Buffy,"I mean, that's 17."
431.21,432.93,Walsh,What about you?
432.93,433.28,Buffy,Me?
434.61,437.25,Walsh,How many hostiles
434.61,437.25,Walsh,would you say you've slain?
462.29,466.65,Giles,Third new moon after the
462.29,466.65,Giles,th Feast of Delthrox."
469.17,471.29,Giles,"Oh, crap."
471.37,473.33,Giles,"No, we can't wait for her, Willow."
473.41,476.88,Giles,The demon Prince Barvain
473.41,476.88,Giles,is going to rise tonight.
476.97,479.93,Giles,"Well, where is she, exactly?"
483.65,489.21,Buffy,Those were my best stories. And I didn't
483.65,489.21,Buffy,tell you the "Buffy breaks her butt" stories.
489.29,491.41,Riley,But you killed the...
491.49,493.48,Riley,You did the thing with that...
494.85,496.81,Riley,You drowned.
496.89,498.8,Riley,And the snake?
498.89,502.12,Riley,Not to mention the daily slayage of...
505.73,508.41,Buffy,"It's no big, really. Hey, who wants ice cream?"
509.21,513.02,Riley,Buffy...
511.49,515.2,Riley,When I saw you stop the world
511.49,515.2,Riley,"from, you know, ending,"
515.29,517.68,Riley,I just assumed that was a big week for you.
517.77,522.4,Riley,Turns out I suddenly find myself
517.77,522.4,Riley,needing to know the plural of apocalypse.
523.61,527.57,Buffy,"Look, if you'd been fighting since"
523.61,527.57,Buffy,"you were 15, you'd have a hefty résumé too."
527.65,530.49,Buffy,
527.65,530.49,Buffy,"I know, wow."
530.57,534.53,Buffy,The point is that we have different
530.57,534.53,Buffy,"amounts of experience, you know."
534.61,537.69,Buffy,"Plus, I do have that preternatural"
534.61,537.69,Buffy,slayerstrength deal.
537.77,539.49,Riley,I've seen.
539.57,542.93,Riley,Don't get me wrong.
539.57,542.93,Riley,Girls I grew up with could hold their own.
543.01,546.64,Riley,"But... Well, I'm not even sure I could take you."
546.73,549.61,Buffy,That all depends on your meaning.
554.89,556.88,Walsh,Yeah?
558.01,560.65,Giles,"Professor Walsh, I presume."
560.73,564.57,Giles,You're hard to find.
560.73,564.57,Giles,These halls are quite the labyrinth.
564.65,569.28,Giles,I felt like Theseus and
564.65,569.28,Giles,the Minotaur in the labyrinth.
571.09,573.32,Walsh,"Can I help you with something, Mr...?"
573.61,575.6,Giles,Giles. Rupert.
575.85,580.13,Giles,I'm looking for Buffy Summers.
575.85,580.13,Giles,I'm a friend of hers.
581.41,584.61,Giles,And I was her highschool librarian.
585.01,588.13,Walsh,"I'm sorry, Buffy's not here."
585.01,588.13,Walsh,"But, if I see her..."
588.21,593.33,Giles,Buffy's been very influenced by your course.
588.21,593.33,Giles,She quotes you quite often.
593.41,597.29,Giles,Sometimes she sounds a bit like
593.41,597.29,Giles,an introductory textbook herself.
597.37,601.53,Walsh,I don't lecture from the textbook.
597.37,601.53,Walsh,But I'm glad she's inspired by the material.
601.61,608.02,Walsh,She's bright. All she's really been lacking
601.61,608.02,Walsh,is encouragement in the academic setting.
606.09,608.65,Giles,"Erm, I think it's best if..."
609.93,613.64,Giles,if we let a young person
609.93,613.64,Giles,find their own strengths.
613.73,617.97,Giles,"If you lead a child by the hand,"
613.73,617.97,Giles,then they'll never find their own footing.
618.21,621.89,Walsh,"And if it's true about hiking,"
618.21,621.89,Walsh,ergo it must be true about life.
623.45,625.52,Walsh,"Well, that's not..."
625.61,627.41,Walsh,I'm just saying Buffy is a...
627.41,629.65,Giles,"Well, she's not the typical student."
629.73,633.49,Giles,"Once you get to know her,"
629.73,633.49,Giles,she's a very unique girl.
633.57,635.67,Giles,I hope you're not going to push her.
635.67,636.96,Walsh,I think I do know her.
637.05,639.95,Walsh,And I have found her to be a unique woman.
639.95,641.13,Giles,Woman. Of course.
641.21,643.24,Walsh,"She's selfreliant, independent..."
643.24,643.73,Giles,Exactly.
643.81,646.37,Walsh,Which is not always a good thing.
647.25,650.45,Walsh,I think it can be unhealthy
647.25,650.45,Walsh,to take on adult roles too early.
650.53,655.16,Walsh,What I suspect I'm seeing is a reaction
650.53,655.16,Walsh,to the absence of a male role model.
655.25,655.78,Giles,Absence?
655.78,658.64,Walsh,Buffy clearly lacks a strong father figure.
661.45,666.4,Walsh,"I'm sorry, I have things to do."
661.45,666.4,Walsh,I'll tell Buffy her friend was looking for her.
672.77,677.72,Willow,This princedemon guy was supposed
672.77,677.72,Willow,"to rise at sunset, so aren't we, like, late?"
677.81,679.61,Xander,"Well, if I hadn't had to search for"
679.61,681.57,Giles,Ms Summers and battle that harridan...
681.65,685.44,Xander,And if you hadn't gotten lost afterwards...
681.65,685.44,Xander,I'll just take care of it myself.
685.53,687.92,Giles,I've vanquished a few demons in my day.
688.01,693.13,Giles,"Course, we may be entirely too late "
688.01,693.13,Giles,"demon on the loose, carnage everywhere..."
698.05,701.36,Xander,Your better demons
698.05,701.36,Xander,will clean up after themselves.
701.45,703.6,Giles,I don't understand.
703.69,707.16,Giles,There should be ruptured earth
703.69,707.16,Giles,and broken stone.
708.85,713.09,Giles,"Oh, well, apparently it hasn't happened yet."
708.85,713.09,Giles,A bit of luck.
713.17,717.21,Willow,Or... You know what I bet?
713.17,717.21,Willow,I bet the Initiative took care of it.
717.29,717.55,Giles,Who?
717.55,720.52,Xander,"Oh, Riley and his guys. Probably all over it."
721.09,725.25,Willow,Yeah. It has that tooneat look.
721.09,725.25,Willow,They must've cleaned up the place.
725.57,726.32,Giles,What?
726.41,730.09,Giles,"Oh, they raid hot spots "
726.41,730.09,Giles,areas of otherworldly energy.
730.17,732.64,Giles,They must've picked this place up days ago.
732.73,737.02,Giles,"Stop, both of you. What..."
735.09,738.4,Giles,What are you talking about?
735.09,738.4,Giles,What's the Initiative?
738.49,742.37,Giles,What on earth does it have to do
738.49,742.37,Giles,with Buffy's new boyfriend?
742.45,745.17,Giles,You know. I'm sure you know.
745.25,748.4,Giles,Riley's one of the commandos.
748.49,750.29,Giles,What?
751.05,753.28,Willow,"Well, that's marvellous, isn't it?"
753.37,755.09,Willow,I've spent weeks trying to get
755.09,756.76,Giles,a single scrap of information
756.85,759.13,Giles,about our mysterious
756.85,759.13,Giles,"demon collectors,"
759.21,762.17,Giles,and no one bothers to tell me
759.21,762.17,Giles,Buffy's dating one of them?
762.25,763.49,Giles,Who else knows?
763.49,766.04,Xander,No one. No one else knows this.
767.45,769.65,Xander,"Anya, and that's it."
770.69,773.45,Willow,And Spike.
770.69,773.45,Willow,Spike?
773.53,774.44,Giles,Spike knew?
774.44,776.17,Xander,Only the basic stuff.
776.25,779.56,Xander,"You know, that Riley is a commando"
776.25,779.56,Xander,and Professor Walsh is in charge...
779.65,782.77,Giles,Professor Walsh? That fishwife?
782.85,786.37,Willow,"You know, she's actually"
782.85,786.37,Willow,not that bad once you get...
786.45,789.21,Willow,"So, the demon's probably a little late."
789.29,791.23,Willow,"We'll just, you know..."
791.23,792.41,Giles,"Oh, forget it."
792.89,797.6,Giles,"Go on, you two clear off."
792.89,797.6,Giles,I'll stay a little longerjust in case.
797.97,800.09,Willow,You sure? Cos we could stay.
800.17,802.16,Giles,No. Go.
809.21,811.49,Giles,Who am I kidding?
817.89,820.25,Giles,Nothing is going to happen.
823.13,825.41,Ethan,I wouldn't say that.
827.09,831.02,Ethan,I wouldn't say that at all.
829.09,833.33,Ethan,"In fact, Ripper, old mate, I'd say something"
829.09,833.33,Ethan,rather interesting was about to hap...
833.41,834.85,Giles,Did someone...?
834.85,838.02,Ethan,"Oh, bugger. I thought you'd gone."
839.85,842.08,Giles,Ethan Rayne.
843.69,847.73,Giles,You have no idea how much thrashing you
843.69,847.73,Giles,is going to improve my day.
854.33,858.02,Ethan,"No. No, wait. Hang on."
856.09,858.85,Ethan,You can beat the crap out of me.
856.09,858.85,Ethan,"Go ahead, I can't stop you."
858.93,862.64,Ethan,Or you can listen to what I have to say.
858.93,862.64,Ethan,Find out what's going on.
862.73,864.09,Giles,What are you talking about?
864.09,866.2,Ethan,Something bad's happening. For both of us.
866.29,866.9,Giles,Bad for you.
866.9,868.49,Ethan,"No, no, no. You have to listen."
868.57,871.45,Ethan,You're going to need time to prepare.
872.73,874.25,Ethan,Brilliant.
874.33,877.56,Ethan,Isn't this more fun than kicking my arse?
877.56,877.8,Giles,No.
877.89,880.81,Ethan,"Oh. Well, it's more fun for me."
881.21,883.52,Giles,Just tell me what you want to tell me.
884.01,887.69,Ethan,"Oh, so cross. We used to be friends, Ripper."
888.85,891.05,Ethan,When did all that fall apart?
891.13,893.73,Giles,About the same time
891.13,893.73,Giles,you started to worship chaos.
893.81,897.52,Giles,"Oh, religious intolerance. Sad, that."
897.61,900.13,Ethan,"I mean, just look at the Irish Troubles."
900.45,902.84,Ethan,"Oh, hang on, I'll tell ya."
906.21,909.84,Ethan,There's something happening
906.21,909.84,Ethan,in the dark worlds.
909.93,915.53,Ethan,"It's all whispers and rumours out there, but"
909.93,915.53,Ethan,"only one thing's coming through clear,"
915.61,917.92,Ethan,that something's harming demons.
918.25,920.56,Ethan,And it's not the Slayer.
920.65,922.2,Ethan,Know anything about it?
922.2,923.61,Giles,What are they saying?
923.69,925.17,Giles,"Oh, you know demons."
925.17,927.97,Ethan,It's all exaggeration and blank verse.
928.05,931.09,Ethan,"Pain as bright as steel"", things like that."
932.25,934.24,Ethan,They're scared.
934.89,938.68,Ethan,There's something called "314"
934.89,938.68,Ethan,that's got 'em scared most of all.
938.77,941.49,Ethan,The kind of scared that turns to angry.
941.57,946.41,Ethan,I know we're not particularly
941.57,946.41,Ethan,"fond of each other, Rupert,"
947.65,949.85,Ethan,but we are a couple of old mystics.
949.93,954.17,Ethan,"This new outfit, it's blundering"
949.93,954.17,Ethan,into places it doesn't belong.
954.25,959.2,Ethan,It's throwing the worlds out of balance.
954.25,959.2,Ethan,"And that's way beyond chaos, mate."
961.17,963.89,Ethan,"We're headed, quite literally,"
961.17,963.89,Ethan,for one hell of a fight.
978.77,983.02,Riley,Are you holding back?
981.57,983.21,Buffy,Are you?
983.29,985.12,Riley,Maybe a little.
987.05,989.04,Buffy,Maybe a little too.
994.33,996.05,Riley,I'll go all out if you will.
996.05,996.85,Buffy,Are you sure?
997.13,998.73,Riley,Here we go.
1008.73,1010.72,Buffy,Riley.
1014.65,1016.64,Buffy,Are you hurt?
1018.65,1020.45,Riley,I...
1021.25,1022.56,Riley,I don't think so.
1022.56,1025.09,Buffy,I'm so sorry. I didn't mean to...
1025.17,1027.16,Riley,It's fine.
1027.25,1028.97,Riley,I'm good.
1030.33,1034.41,Giles,D'you know what gets me?
1030.33,1034.41,Giles,This is what gets me.
1035.13,1040.37,Giles,years I've been fighting demons. Maggie
1035.13,1040.37,Giles,"Walsh and her nancy ninja boys come in,"
1040.45,1044.92,Giles,and six months later the demons
1040.45,1044.92,Giles,are pissing themselves with fear.
1045.01,1046.92,Giles,They never even noticed me.
1047.01,1048.6,Ethan,Who's Maggie Walsh?
1048.6,1049.93,Giles,"Oh, she's awful."
1050.49,1053.61,Giles,She said I was an absent male role model.
1053.69,1056.41,Giles,"Absent, my arse. I'm twice the man she is."
1056.49,1059.49,Ethan,"You know, you're really very attractive."
1060.73,1063.53,Ethan,Here's my... my name and number.
1064.61,1069.37,Ethan,"You give me a call,"
1064.61,1069.37,Ethan,and I'll show you a good time.
1069.45,1070.3,Waitress,"Yeah, thanks."
1070.3,1072.6,Giles,"We've gotta face it, we've changed."
1072.69,1076.69,Giles,"Well, not you. You're still"
1072.69,1076.69,Giles,sadistic and selfcentred.
1076.77,1077.73,Ethan,Here's to me.
1077.73,1079.73,Giles,The world has passed us by.
1079.89,1085.81,Giles,Someone snuck in and left this couple
1079.89,1085.81,Giles,of clappedout hasbeens in our place.
1086.13,1088.89,Giles,"I mean, this Initiative..."
1088.97,1093.09,Giles,"Their methods may be causing problems,"
1088.97,1093.09,Giles,but they're getting the job done.
1093.17,1097.37,Giles,What am I? I'm an unemployed librarian
1093.17,1097.37,Giles,with a tendency to get knocked on the head.
1097.45,1100.41,Ethan,"Well, you won't have to worry"
1097.45,1100.41,Ethan,"about that any more, mate."
1100.49,1105.52,Ethan,"When you went to the loo, I slipped poison"
1100.49,1105.52,Ethan,in your drink. You'll be dead in an hour.
1109.81,1111.57,Ethan,Just kidding.
1117.61,1120.25,Giles,I'm gonna feel like hell in the morning.
1120.25,1120.65,Ethan,Relax.
1121.49,1123.48,Ethan,Enjoy the night.
1124.17,1128.25,Ethan,We're still a couple of sorcerers.
1124.17,1128.25,Ethan,The night is still our time.
1129.45,1132.65,Giles,Time of magic.
1129.45,1132.65,Giles,To magic.
1135.89,1139.33,Willow,I'm glad you wanted to get together.
1135.89,1139.33,Willow,I know it's late.
1139.41,1140.81,Willow,I...
1141.89,1143.29,Tara,Thanks.
1143.37,1145.6,Tara,I was happy you called.
1147.81,1150.16,Willow,We'll start out slow.
1150.16,1150.49,Tara,OK.
1159.37,1160.4,Tara,Willow?
1160.4,1161.13,Willow,Yeah.
1161.21,1163.41,Tara,Start out slow doing what?
1166.61,1168.81,Willow,"We're gonna float the rose,"
1168.89,1173.89,Willow,then use the magics
1168.89,1173.89,Willow,"to pluck the petals off, one at a time."
1173.97,1175.85,Willow,It's a test of synchronicity.
1175.93,1181.37,Willow,Our minds have to be perfectly attuned
1175.93,1181.37,Willow,to work as a single delicate implement.
1182.65,1183.85,Tara,Cool.
1185.85,1188.37,Willow,And it should be very pretty.
1226.77,1228.97,Tara,It worked.
1229.05,1231.57,Willow,Now for the hard part. The petals.
1242.49,1244.45,Willow,What the heck was that?
1244.53,1247.37,Tara,"I don't know, but the petals are off."
1262.21,1265.29,Giles,I knew I'd feel like hell in the morning.
1278.13,1279.96,Giles,Wha...?
1280.29,1282.09,Giles,What?
1282.37,1283.93,Giles,No.
1289.53,1291.33,Giles,Damn.
1297.85,1299.65,Giles,Ethan.
1319.73,1322.12,Giles,Oh. And I liked that shirt.
1335.73,1337.69,Buffy,I like pancakes cos they're stackable.
1337.77,1341.89,Buffy,"Ooh, and waffles, cos you can put things"
1337.77,1341.89,Buffy,in the little holes if you wanted to.
1341.97,1345.57,Willow,You should always have a new boyfriend.
1341.97,1345.57,Willow,You're so much fun right now.
1345.65,1349.44,Buffy,"Hey, I didn't hear you come in last night."
1345.65,1349.44,Buffy,Where were you?
1349.53,1351.52,Willow,"The chem lab, by myself."
1351.61,1356.97,Willow,"I was trying this new spell, floating a rose,"
1351.61,1356.97,Willow,"when all of a sudden, zing, zing, zing."
1357.05,1361.13,Willow,"Like, all around the room."
1357.05,1361.13,Willow,It was like a rosebased missile.
1361.21,1362.08,Buffy,Yikes.
1362.08,1363.09,Willow,I know.
1363.17,1366.64,Willow,I think there's something out there.
1363.17,1366.64,Willow,"I felt this presence,"
1366.73,1372.37,Willow,this darkmagics energy
1366.73,1372.37,Willow,blocking the spell. It's new.
1372.69,1374.6,Buffy,Someone else doing magics?
1374.69,1377.45,Willow,"Maybe. If so, it's someone pretty powerful."
1377.85,1381.56,Buffy,Mm. I'll tell Giles about it.
1377.85,1381.56,Buffy,Or maybe I'll tell Maggie.
1381.65,1385.25,Buffy,She seemed interested in the mystical
1381.65,1385.25,Buffy,side of the demonhunting biz.
1385.33,1388.56,Willow,Tell Giles. He's feeling a little hurt right now.
1389.29,1392.09,Willow,How come you never told him
1389.29,1392.09,Willow,about Riley bein' a commando?
1392.17,1394.21,Buffy,Did.
1394.61,1395.65,Buffy,I didn't?
1395.65,1396.92,Willow,He says no.
1397.01,1399.65,Willow,He's feeling neglected
1397.01,1399.65,Willow,and outoftheIoopy.
1399.73,1401.44,Willow,"Well, I mean, I didn't at first"
1401.44,1403.25,Buffy,"because Riley said not to, and..."
1403.33,1407.8,Buffy,"And then, miaow, cat out of the bag,"
1403.33,1407.8,Buffy,and I guess I just forgot that he didn't know.
1407.89,1411.6,Buffy,I'll make it up to him when I see him.
1407.89,1411.6,Buffy,Tomorrow. I'm spending today with Riley.
1411.69,1416.21,Willow,"Oh, yeah, I forgot  that's what you always do"
1411.69,1416.21,Willow,on the days when the earth rotates.
1416.29,1418.52,Buffy,It's just going so well right now.
1418.61,1420.89,Buffy,I think. I hope.
1423.25,1426.64,Buffy,I sort of kicked him
1423.25,1426.64,Buffy,across the room last night.
1426.73,1428.21,Willow,"Um, that's not good."
1428.33,1430.93,Buffy,We were sparring
1428.33,1430.93,Buffy,and he said not to hold back.
1431.01,1432.84,Buffy,And he's a little dented.
1432.93,1438.02,Buffy,But he said he was OK with it.
1432.93,1438.02,Buffy,And I think he's OK with it.
1436.09,1437.99,Buffy,Do you think he's OK with it?
1437.99,1438.97,Willow,I'm sure he is.
1439.05,1442.05,Willow,"I mean, if he's not,"
1439.05,1442.05,Willow,"you know, you had to do it."
1442.13,1445.68,Willow,He's right. You can't walk around
1442.13,1445.68,Willow,pretending you're less than you are.
1445.77,1448.74,Willow,It wouldn't be right for you to hold back.
1448.74,1449.16,Buffy,Right.
1450.25,1451.03,Willow,What?
1451.03,1454.29,Buffy,I held back a little.
1464.57,1466.64,Giles,Still asleep?
1468.57,1470.88,Giles,It's 10.30 in the morning.
1474.65,1476.45,Giles,Xander?
1476.89,1481.02,Giles,"Xander, wake up."
1480.93,1481.34,Xander,Mom?
1481.34,1483.08,Giles,"No, it's not Mom."
1483.17,1487.53,Giles,"Now, when you look at me,"
1483.17,1487.53,Giles,you may be a little alarmed.
1487.61,1489.92,Giles,"But there's no need. It's me, Giles."
1490.49,1494.28,Giles,"Now, Ethan has turned me"
1490.49,1494.28,Giles,"into a demon, and I need your help."
1495.33,1497.48,Giles,"Hello. Yes, it's me."
1501.13,1503.33,Giles,"Xander, listen. Don't you understand me?"
1506.97,1509.04,Xander,Demon. Demon.
1510.89,1512.77,Giles,"Please, don't you understand?"
1512.85,1515.57,Giles,"No. No, don't. Xander, calm down."
1512.85,1515.57,Giles,"No, just..."
1515.77,1518.57,Giles,Ow. You're just a little overwrought. Ow.
1525.69,1528.21,Xander,That's right. Run for your life.
1534.17,1535.39,Giles,I'm sorry.
1535.39,1536.48,Mother,Call 911.
1537.89,1539.53,Giles,Bloody humans.
1546.49,1549.05,Buffy,So it had pointy things.
1546.49,1549.05,Buffy,What kind of pointy things?
1549.13,1552.52,Xander,The pointy kind. And tufty ears.
1549.13,1552.52,Xander,And maybe a saucepanshaped bruise.
1552.61,1557.02,Willow,Giles will know what it was.
1559.85,1561.84,Buffy,Giles?
1566.57,1569.17,Buffy,Looks like Xander
1566.57,1569.17,Buffy,wasn't the only one to get a visit.
1569.25,1570.67,Xander,He's not upstairs.
1570.67,1571.85,Willow,"Oh, God, Giles."
1572.45,1576.57,Buffy,OK. There's a demon and Giles is gone.
1572.45,1576.57,Buffy,But it doesn't mean that he's hurt.
1576.65,1581.77,Buffy,"I mean, there's no blood anywhere, so"
1576.65,1581.77,Buffy,maybe the demon just took him somewhere.
1581.85,1584.16,Anya,I think it ate him up.
1590.65,1592.56,Spike,Well.
1593.53,1596.21,Spike,What do I spy with my little eye?
1598.85,1601.05,Spike,A demon.
1601.13,1605.17,Spike,That would be...
1601.13,1605.17,Spike,"Oh, right. The things I can kill."
1605.85,1610.64,Giles,Spike. Wonderful.
1605.85,1610.64,Giles,The perfect end to a perfect day.
1611.77,1612.15,Spike,Giles?
1612.15,1614.97,Giles,"Go on, then. Let's get on with the fighting."
1616.53,1617.51,Giles,You understand me.
1617.51,1618.97,Spike,Of course I understand you.
1619.05,1620.4,Giles,I'm speaking English?
1620.4,1623.05,Spike,"No, you're speaking Fyarl. I speak Fyarl."
1623.13,1626.81,Spike,"And, by the way, why the hell"
1623.13,1626.81,Spike,are you suddenly a Fyarl demon?
1626.89,1629.17,Spike,You just come over
1626.89,1629.17,Spike,all demony this morning?
1629.25,1632.05,Giles,"As a matter of fact, I did."
1629.25,1632.05,Giles,Thanks to Ethan Rayne.
1632.13,1633.81,Giles,You have to help me find him.
1633.89,1637.52,Giles,"He must undo this, and then"
1633.89,1637.52,Giles,he needs a good being killed.
1637.61,1641.61,Spike,And I'm supposed to just help you
1637.61,1641.61,Spike,out of the evilness of my heart?
1643.49,1645.69,Giles,You help me and I... I don't kill you.
1645.77,1650.89,Spike,"Oh, tremendously convincing."
1645.77,1650.89,Spike,Try it again without the stutter.
1650.97,1652.88,Giles,Money. I could pay you money.
