129.45,131.44,Adam,You have no power.
133.17,135.16,Adam,Not yet.
135.25,138.85,Adam,Once you forget your old life
135.25,138.85,Adam,"and embrace your destiny, as I have,"
138.93,141.93,Adam,you will know power
138.93,141.93,Adam,you have never dreamed of.
143.13,145.52,Adam,I think you're going to like it.
199.77,205.29,Adam,Demons cling to old ways and ancient feuds.
199.77,205.29,Adam,And they're hopeless with technology.
205.37,205.95,Adam,Unworthy.
205.95,208.45,Riley,Not really wanting a lecture right now.
208.53,211.84,Adam,"Disappointed by demonkind,"
208.53,211.84,Adam,we turn to humans.
211.93,216.13,Adam,"Smart, adaptive, but emotional and weak."
216.85,220.45,Adam,Blind. There's imperfection everywhere.
221.13,224.84,Adam,Something must be done.
221.13,224.84,Adam,Who will deliver us?
227.13,230.13,Adam,Mother. She saw our future.
230.53,232.41,Adam,Yours and mine.
232.69,235.08,Adam,She saw that you are necessary.
235.53,238.13,Adam,She saw the role
235.53,238.13,Adam,that you will play by my side.
239.33,241.45,Adam,Stand up.
241.53,243.89,Adam,"You see, we are brothers after all."
244.69,248.45,Spike,"It warms the cockles of my nonbeating heart,"
244.69,248.45,Spike,seeing you lads together.
248.53,250.57,Adam,"I didn't send for you, Spike."
250.65,254.25,Spike,"Yeah, well, I'm not much"
250.65,254.25,Spike,the "being sent for" type.
255.01,259.09,Spike,"I'm much more the ""I did my part, now"
255.01,259.09,Spike,get this chip out of my head" kinda guy.
263.53,265.52,Spike,Slightly stiffer than usual.
267.61,269.6,Spike,"Subtle, but I like it."
270.37,271.6,Spike,What's with him?
271.6,273.21,Adam,I activated his chip.
273.29,278.08,Spike,"Oh. So it's chips all around, is it?"
273.29,278.08,Spike,Someone must've bought the party pack.
278.73,281.69,Adam,You get yours removed
278.73,281.69,Adam,when the Slayer is where I want her.
281.77,285.48,Spike,She's separated from her friends.
281.77,285.48,Spike,They want nothing to do with her.
286.25,288.24,Spike,She's all alone.
288.85,293.24,Adam,That's how I want her.
288.85,293.24,Adam,Where I want her is down in the Initiative.
294.17,297.05,Adam,She will ensure
294.17,297.05,Adam,that as many demons die as humans.
297.13,300.25,Adam,She will achieve maximum carnage
297.13,300.25,Adam,before she's too weak to go on.
300.33,301.52,Riley,No. You can't...
301.52,302.48,Adam,Stop talking.
306.17,311.12,Spike,Right. The Initiative. But getting her there 
306.17,311.12,Spike,"that's what the disks are for, innit?"
311.21,314.73,Spike,The witch gives her the info and
311.21,314.73,Spike,Alice heads back down the rabbit hole.
314.81,315.85,Adam,The witch?
315.85,318.85,Spike,"Willow. About so high, perky,"
318.93,320.92,Spike,good with maths. A natural choice.
321.01,322.25,Adam,Her friend.
322.25,322.92,Spike,Right.
323.01,325.81,Adam,One of those from whom
323.01,325.81,Adam,you so efficiently separated her.
325.89,330.49,Spike,Damn right I did. They won't be talking
325.89,330.49,Spike,"to each other for a long, long..."
334.01,337.61,Spike,Hang on. I think
334.01,337.61,Spike,I might've detected a small flaw.
337.69,339.84,Adam,So you failed.
339.93,343.93,Spike,"Well, hey, you're supposed to be so smart."
339.93,343.93,Spike,You let me plan this thing.
346.65,350.89,Spike,Let's not quibble. The important thing is
346.65,350.89,Spike,making sure the Slayer is where we want...
350.97,351.6,Adam,Go.
351.6,352.65,Spike,Gone.
355.93,358.61,Spike,So we'll do this chip thing when I get back.
370.05,371.06,Willow,Hey.
371.06,372.57,Giles,Hello.
376.37,379.37,Giles,Oh. Pardon the robe.
376.37,379.37,Giles,It's a bit of a late start.
380.13,382.28,Willow,Right.
382.37,385.51,Tara,"I hope you're feeling all right, Mr Giles."
385.51,387.45,Giles,"Oh, quite well, thank you."
388.01,391.4,Giles,"Yes, I'll probably have a briskjog later on."
394.05,395.54,Giles,Did you want something?
395.54,397.68,Willow,I forgot my laptop and the disks.
397.97,399.96,Giles,"Yes. Please, please, come in."
402.45,406.24,Giles,Will you be working here?
402.45,406.24,Giles,"You know, typing, talking?"
406.85,408.84,Giles,Because that will be fine.
408.93,410.92,Willow,No. That's OK.
420.45,422.33,Willow,Got 'em.
422.41,424.88,Willow,So... see ya.
424.97,427.89,Giles,"Right. Yes, well, good luck with that."
429.45,431.52,Willow,OK.
432.69,434.68,Tara,Bye.
432.69,434.68,Tara,Bye.
486.41,488.4,Anya,Xander?
490.05,493.84,Anya,You wanted to check the board
490.05,493.84,Anya,at the unemployment office this morning.
499.37,503.21,Anya,You can't go like that. They won't
499.37,503.21,Anya,even interview you if you're naked.
503.29,506.6,Xander,I'm not goin'. There's never anything good.
508.29,510.04,Xander,Maybe I shouldjoin the army.
510.04,512.53,Anya,Don't they make you get up really early?
512.61,515.61,Xander,"Oh, yeah. Never mind."
517.37,521.41,Anya,Are you still upset about that fight you had
517.37,521.41,Anya,with your friends? It was hours ago!
521.49,523.48,Xander,Get over it.
521.49,523.48,Xander,"Anya, you..."
525.21,526.28,Xander,Forget it.
526.37,531.08,Anya,"So they all think you're a lost, directionless"
526.37,531.08,Anya,loser with no plans for his future. Pfft!
531.17,533.74,Xander,"Anya, you can't pfft that stuff away."
533.74,534.29,Anya,Why not?
535.69,537.68,Soldier #2,I don't know.
539.53,541.52,,Cos I think maybe they're right.
551.21,555.53,,So what if they are? You're a good person
551.21,555.53,,and a good boyfriend and...
558.37,560.76,,and I'm in love with you.
561.45,564.53,,"Whatever they think of you,"
561.45,564.53,,it shouldn't matter.
566.65,568.05,,Yeah.
569.93,571.65,,"Yeah, it doesn't matter."
608.69,610.29,,Adam.
614.13,615.57,,Where are you?
624.45,627.05,,This is where it will all happen.
627.85,629.84,,Where the new race begins.
631.93,634.93,,Where are we?
631.93,634.93,,In the Initiative.
636.25,640.45,,There are areas no one knew about
636.25,640.45,,beyond those that needed to.
642.57,644.56,,Mother kept her secrets well.
647.77,649.76,,Didn't you?
650.65,653.49,,Professor Walsh?
650.65,653.49,,"This is all how she planned it,"
653.57,655.96,,except she thought she would be alive.
667.89,669.93,,Are you...
671.29,673.41,Riley,Is that what you're gonna do to me?
673.41,674.68,Adam,They're just workers.
675.61,677.92,Adam,You know your destiny is much greater.
683.21,685.2,Riley,Forrest.
685.97,688.12,Riley,"Oh, God."
688.89,690.88,Forrest,God has nothing to do with it.
705.25,707.93,Spike,"Easy, sheriff."
705.25,707.93,Spike,Watch where you point that thing.
708.01,710.21,Buffy,What are you doing here?
710.29,713.97,Spike,Looking for a little weekend
710.29,713.97,Spike,getaway place. Shove off.
714.05,716.04,Spike,Adam's been using these caves.
717.05,720.09,Spike,What?
717.05,720.09,Spike,I found his lair.
720.17,724.72,Spike,"Oh, cripes. That's all I need "
720.17,724.72,Spike,running into that goon.
726.05,729.25,Buffy,Adam's cleared out of here.
726.05,729.25,Buffy,Something is about to go down.
729.33,731.93,Spike,Look at little Nancy Drew.
732.29,735.92,Spike,What about those disks I nabbed?
732.29,735.92,Spike,They ought to tell you something.
737.05,738.67,Buffy,Willow has the disks.
738.67,740.36,Spike,"Well, I'd get on that."
741.05,742.83,Spike (o.s.),Can't ignore valuable information
742.83,745.05,Spike,"just cos you two birds fell out, can you?"
747.01,747.92,Buffy,Right.
747.92,752.02,Spike,"Well, you do what you want."
750.69,752.68,Spike,"No worry of mine now, is it?"
756.49,759.05,Tara,Maybe you should rest. Clear your head?
759.05,761.93,Willow,Can't. Not now. I think I'm on to something.
762.01,766.77,Willow,I've been assuming that the cipher text
762.01,766.77,Willow,was encrypted with an asymmetric algorithm.
766.85,769.68,Willow,Then it hit me. A hexagonic key pattern.
769.68,771.24,Tara,"Hey, look, you did it!"
774.01,778.61,Willow,I didn't. I haven't even finished
774.01,778.61,Willow,typing in the new code.
779.13,781.12,Tara,Something's doing it.
781.21,785.65,Willow,Must be programmed to selfdecrypt
781.21,785.65,Willow,at a certain point. That is so annoying!
785.73,789.52,Willow,It's like somebody blurting out
785.73,789.52,Willow,the answer to a riddle just when you've...
789.61,792.49,Tara,"I mean, yippee! We have the information."
792.57,795.93,Tara,I don't know if "yippee" is
792.57,795.93,Tara,the right response either. Read that.
800.13,801.49,Tara,Hello?
801.57,803.37,Tara,"Yeah, she's right..."
803.45,806.05,Tara,"I mean, let me check."
806.93,808.92,Tara,It's Buffy.
810.65,812.64,Riley,Professor Walsh.
813.85,815.84,Riley,"Professor Walsh, it's Riley Finn."
817.33,818.6,Riley,Can you hear me?
818.6,819.48,Forrest (o.s.),She's dead.
820.13,823.73,Forrest (o.s.),Artificially reanimated
820.13,823.73,Forrest (o.s.),with basic to moderate brain activity.
824.05,827.65,Forrest (o.s.),"Mommy can hear you,"
824.05,827.65,Forrest (o.s.),but she's still a walking corpse.
828.81,830.27,Riley,So are you.
830.27,833.05,Forrest,Mmmm. Got that wrong.
833.77,836.77,Forrest,"I'm surging with life, and strength."
837.65,839.85,Forrest,Adam made me to be nearly as bad as he is.
842.13,845.41,Forrest,Really lookin' forward
842.13,845.41,Forrest,to tryin' out your girl again.
846.45,848.07,Riley,"I'm sorry, Forrest."
848.07,848.84,Forrest,Don't be.
849.37,851.89,Forrest,This is the best thing
849.37,851.89,Forrest,that ever happened to me.
851.97,855.97,Forrest,"I'm free of all my weaknesses,"
851.97,855.97,Forrest,and my doubts.
857.05,860.84,Forrest,"He's gonna fix you up, too."
857.05,860.84,Forrest,Soon as we got some choice parts.
860.93,864.89,Forrest,Then you and me will be back on the
860.93,864.89,Forrest,"same side, moving toward a new future."
864.97,866.5,Riley,I'll never let that happen.
866.5,868.36,Forrest,"You don't have a choice, brother."
870.17,872.69,Forrest,Your will belongs to us now.
872.69,874.49,Riley,No. That's not true.
878.33,883.02,Forrest,Then why don't you
878.33,883.02,Forrest,get out of that chair and walk out?
881.09,883.49,Riley,You can't control my...
883.49,885.69,Walsh,"Riley, be a good boy."
911.05,913.2,Buffy (to Xander),Where's Anya?
913.29,917.68,Xander,"Oddly, Anya decided not to join us,"
913.29,917.68,Xander,despite all the fun we had at our last meeting.
917.77,920.08,Willow,And I don't think Tara felt welcome.
920.17,922.37,Buffy,Why? Because of the things that we said?
924.05,927.13,Buffy,Who told you we were talking
924.05,927.13,Buffy,"behind your back, specifically?"
927.21,931.17,Buffy,"Well, I... Spike, specifically, but..."
931.25,934.13,Buffy,And who told you
931.25,934.13,Buffy,we thought you should join the army?
934.21,937.97,Giles,That's not exactly what he said.
939.85,942.85,Giles,"Well, Spike can be very convincing when..."
944.85,946.12,Giles,I'm very stupid.
946.12,947.16,Buffy,He played us.
947.25,949.37,Buffy,He wanted us to fight to split us up.
952.33,955.53,Buffy,That's where it came from 
952.33,955.53,Buffy,the stuff we said the other night.
955.61,958.84,Giles,"Of course. Well, piffle. Let's move on."
958.93,960.06,Xander,I'm movin'.
960.06,960.89,Willow,"Me, too."
961.61,963.57,Buffy,Good.
963.93,965.81,Buffy,Great.
972.25,975.33,Willow,"So, why do you think"
972.25,975.33,Willow,Spike made with the head games?
975.41,978.96,Xander,He's all dressed up with no one to bite.
975.41,978.96,Xander,Gotta get his yayas somehow.
979.05,982.28,Xander,I think it was more than that.
979.05,982.28,Xander,I think it was Adam.
983.33,986.37,Xander,Spike's working for Adam?
983.33,986.37,Xander,After all we've done for...
986.45,988.44,Xander,Nah. I can't even act surprised.
988.85,992.97,Buffy,I just went to Adam's lair and he was gone.
988.85,992.97,Buffy,But Spike just happened to be there.
993.05,996.09,Buffy,He made a big noise about
993.05,996.09,Buffy,getting information off the disks.
996.17,998.48,Willow,Oh. I decrypted 'em.
998.57,1002.57,Willow,"Well, they decrypted themselves,"
998.57,1002.57,Willow,but I almost had it.
1002.65,1003.78,Giles,What did they say?
1003.78,1006.49,Willow,A bunch of stuff we already knew about 314.
1006.57,1011.02,Willow,But it also said there's some final phase
1009.09,1014.37,Willow,where Adam manufactures a bunch
1009.09,1014.37,Willow,of creepy cyberdemonoids like him.
1014.45,1017.92,Willow,"There's a special lab in the Initiative,"
1014.45,1017.92,Willow,but it didn't say where.
1018.01,1020.45,Buffy,Adam fed Spike those disks. It has to be.
1020.85,1024.53,Buffy,He wanted me to know
1020.85,1024.53,Buffy,about his evilguy assembly line.
1024.61,1027.25,Buffy,"This lab, it's in the Initiative?"
1027.25,1028.61,Willow,Hidden somewhere.
1030.77,1033.73,Buffy,I'll give the demon his due.
1030.77,1033.73,Buffy,He thought this one out.
1035.37,1036.97,Willow,What do you mean?
1037.05,1040.52,Buffy,Think how overcrowded the
1037.05,1040.52,Buffy,containment cells are in the Initiative.
1040.61,1044.53,Buffy,Those demons were just too easy to catch.
1040.61,1044.53,Buffy,It's like they wanted in that place.
1044.61,1046.21,Giles,The Trojan Horse.
1046.29,1049.84,Buffy,Adam's making sure the demons
1046.29,1049.84,Buffy,attack the Initiative from the inside.
1049.93,1052.89,Xander,Demons versus soldiers.
1049.93,1052.89,Xander,"Massacre, massacre."
1052.97,1057.17,Willow,And Adam has a neat pile of body parts
1052.97,1057.17,Willow,to start assembling his army.
1057.53,1060.21,Willow,"Diabolical, yet... gross."
1061.37,1065.05,Xander,Does anybody else miss the mayor 
1061.37,1065.05,Xander,I just wanna be a big snake"?
1065.13,1068.36,Buffy,I've gotta shut him down.
1065.13,1068.36,Buffy,His final phase is about to start.
1068.45,1070.15,Giles,We need to warn the Initiative.
1070.15,1071.84,Buffy,They're not gonna listen to me.
1071.93,1072.68,Willow,Riley?
1072.68,1074.69,Buffy,He's a deserter.
1074.77,1078.37,Buffy,He got some bad news anyway
1074.77,1078.37,Buffy,and kinda took off.
1081.77,1083.37,Xander,"OK, I'm confused again."
1083.45,1087.29,Xander,Adam has this evil plan. Why is he
1083.45,1087.29,Xander,so anxious for you to know about it?
1087.37,1090.81,Buffy,He wants me there.
1087.37,1090.81,Buffy,Probably figures I'll even the kill ratio.
1090.89,1094.44,Xander,"He's not worried you might kill,"
1090.89,1094.44,Xander,oh say... him?
1095.13,1097.33,Buffy,No. He's really not.
1098.93,1101.93,Adam,She's coming. I can feel it.
1102.69,1106.53,Spike,Good on you. Got a chunk
1102.69,1106.53,Spike,"of prognosticating demon in there, eh?"
1108.37,1114.16,Spike,"Now, if you'll just get this chip"
1108.37,1114.16,Spike,"out of my cranium, I'll be out of your way."
1114.25,1119.73,Spike,Mind the hairline. I don't fancy fussing with
1114.25,1119.73,Spike,a combover once I resume my killing ways.
1122.05,1123.84,Spike,Come on. We had a deal.
1123.84,1125.09,Adam,When she's here.
1128.89,1133.36,Giles,There's certainly no lack of supplies. I only
1128.89,1133.36,Giles,wish I knew which ones would kill Adam.
1133.45,1134.91,Giles,Riley said his power source
1134.91,1137.29,Buffy,is a uranium core embedded inside his chest.
1137.37,1138.97,Buffy,Probably near the spine.
1139.05,1143.21,Xander,Great. So we just ask him to lie down quietly
1139.05,1143.21,Xander,while we do some exploratory surgery.
1143.29,1149.08,Willow,What about magic? Some kinda...
1143.29,1149.08,Willow,I don't know... uraniumextracting spell?
1152.13,1153.61,Willow,I know. I'm reaching.
1153.61,1155.52,Giles,Perhaps a paralysing spell.
1156.21,1159.06,Giles,Only I can't perform the incantation of this.
1159.06,1159.44,Willow,Right.
1159.53,1162.68,Willow,Don't you have to speak it
1159.53,1162.68,Willow,in Sumerian or something?
1162.77,1165.69,Willow,I do speak Sumerian. But it's not that.
1165.77,1171.09,Giles,Only an experienced witch can incant it
1165.77,1171.09,Giles,within striking distance of the subject.
1171.17,1173.85,Xander,See what you get for taking French
1171.17,1173.85,Xander,and not Sumerian?
1173.93,1175.02,Buffy,What was I thinking?
1175.02,1177.32,Xander,So no problem. All we need is Combo Buffy.
1177.41,1182.28,Xander,"Her with slayer strength, Giles's multilingual"
1177.41,1182.28,Xander,knowhow and Willow's witchy power.
1183.37,1186.76,Xander,Yeah. Don't tell me.
1183.37,1186.76,Xander,I'm just full of helpful suggestions.
1186.85,1191.02,Giles,"As a matter of fact, you are."
1200.93,1202.32,Willow,Nervous?
1202.32,1203.53,Xander,No way.
1204.13,1206.93,Xander,I'm full of that good old kamikaze spirit.
1207.77,1210.57,Giles,"Just because this will never work,"
1207.77,1210.57,Giles,don't be negative.
1210.65,1213.57,Willow,The spell isn't powerful enough
1210.65,1213.57,Willow,to defeat Adam?
1213.73,1217.25,Giles,It's very powerful.
1213.73,1217.25,Giles,It's also extraordinarily dangerous.
1218.05,1220.25,Buffy,"Game faces, guys. We're going in."
1227.85,1229.84,,How you doin'?
1227.85,1229.84,,Super.
1230.45,1231.5,Buffy,"What was I thinking,"
1231.5,1232.92,Willow,using stairs all this time?
1233.01,1234.61,Buffy,OK.
1238.05,1238.52,Buffy,Will...
1238.52,1241.44,Willow,"No, really. It's not as scary as I thought."
1241.53,1243.57,Willow,No. That's not what I was gonna say.
1246.29,1247.89,Buffy,I just...
1248.69,1250.68,Buffy,I'm sorry.
1250.77,1254.53,Buffy,I hate that things have been
1250.77,1254.53,Buffy,so strained between all of us.
1254.61,1257.53,Willow,It's not your fault. Spike stirred up trouble.
1258.65,1261.49,Buffy,"Yeah, but I think trouble was stirupable."
1261.57,1265.12,Buffy,I think we've all sort of
1261.57,1265.12,Buffy,"drifted apart this year, don't you?"
1265.77,1267.37,Willow,Maybe a little.
1267.45,1272.69,Willow,"But, you know, first year of college, it's hard"
1267.45,1272.69,Willow,to keep the old highschool gang together.
1272.89,1275.93,Buffy,"But I want it together. Will, I miss you."
1277.77,1281.37,Buffy,And Giles and Xander. And it is my fault.
1281.45,1283.55,Willow,"I've been so wrapped up in my own stuff,"
1283.55,1284.76,Buffy,I've been a bad friend.
1285.45,1288.01,Willow,You're the Slayer.
1285.45,1288.01,Willow,Your stuff is pretty crucial.
1288.09,1290.08,Buffy,"I mean Riley, and..."
1291.05,1293.04,Buffy,"Riley, mostly."
1294.77,1297.24,Willow,"Well, I haven't been Miss Available either."
1300.25,1303.48,Willow,I kept secrets. I hid things from everyone.
1303.57,1307.49,Buffy,"That's not your fault. Will,"
1303.57,1307.49,Buffy,you were going through something huge.
1308.13,1310.93,Willow,"I wanted to tell you, but I was so scared."
1312.53,1316.13,Buffy,You can tell me anything. I love you.
1317.05,1319.42,Buffy,You're my best friend.
1319.42,1320.28,Willow,"Me, too."
1320.77,1322.76,Willow,"I love you, too."
1320.77,1322.76,Willow,Oh!
1323.29,1327.02,Willow,Falling now.
1328.85,1331.43,Buffy,Let's promise to never not talk again.
1331.43,1332.85,Willow,"I promise, I promise."
1334.85,1335.54,Buffy,Xander.
1335.54,1337.61,Willow,"Oh, wonderful Xander!"
1337.69,1339.88,Buffy,"You know we love you, right?"
1339.88,1340.97,Willow,We totally do.
1341.05,1343.52,Xander,"Oh, God. We're gonna die, aren't we?"
1343.52,1345.09,Willow,No. We just missed you.
1347.53,1351.49,Xander,"Giles, hurry up!"
1347.53,1351.49,Xander,You definitely wanna get down here for this!
1354.65,1359.93,Buffy,OK. We stick together and everything
1354.65,1359.93,Buffy,should be fine. Everybody ready? Let's...
1363.17,1364.61,Buffy,do this.
1369.85,1372.45,Spike,It's Must See TV.
1373.93,1376.45,Spike,Bait's been taken. Trap's all set.
1376.53,1378.52,Spike,The Slayer has landed.
1379.29,1380.69,Spike,So.
1381.13,1383.73,Spike,"One chiperectomy, please."
1385.21,1387.76,Spike,Hello? Paging Dr Owemeone.
1387.76,1389.33,Adam,She's not alone.
1395.37,1397.36,Adam,You've failed me again.
1397.45,1400.03,Spike,"Well, that's one way of looking at it."
1400.03,1401.45,Adam,What's the other way?
1405.45,1407.52,Spike,"Oh, come on!"
1407.61,1411.69,Spike,It's not like I wasn't trying.
1407.61,1411.69,Spike,"That's worth something, isn't it?"
1411.77,1414.45,Adam,I suppose. Yes.
1414.53,1417.21,Adam,I will honour our agreement
1414.53,1417.21,Adam,and remove your chip.
1418.29,1420.28,Adam,Take his head off.
1430.69,1432.68,Adam,Let him go.
1435.05,1437.61,Adam,There's nowhere left to run.
1440.21,1441.21,Buffy,Colonel.
1441.21,1442.2,Colonel,Shut up.
1442.93,1445.45,Colonel,"You got some nerve, lady."
1442.93,1445.45,Colonel,You have to listen.
1445.53,1449.45,Colonel,You think you and your friends
1445.53,1449.45,Colonel,can waltz into a government installation
1449.53,1451.33,Colonel,brandishing weapons like...
1454.05,1454.8,Colonel,like...
1454.8,1456.2,Willow,It's a gourd.
1457.57,1459.56,Giles,It's a magic gourd.
1462.61,1464.81,Colonel,What kind of freaks are you people?
1465.65,1468.23,Buffy,"Adam is here, Colonel. In the Initiative."
1468.23,1468.8,Colonel,Nice try.
1468.89,1471.22,Buffy,Those overcrowded cells? Courtesy of Adam.
1471.22,1473.17,Colonel,He's pulling a Trojan Horse on you.
1473.25,1477.85,Colonel,Every inch of this installation
1473.25,1477.85,Colonel,is under constant 24hour surveillance.
1477.93,1480.1,Willow,Including the secret lab?
1480.1,1481.93,Colonel,Including everything.
1486.05,1487.22,Colonel,What secret lab?
1487.22,1489.13,Buffy,The one Adam's been using.
1489.21,1495.02,Buffy,The one built for the final stage
1489.21,1495.02,Buffy,of the 314 project.
1494.13,1496.32,Buffy,You have no idea what I'm talking about.
1496.32,1498.68,Colonel,I know everything that goes on around here.
1498.77,1501.37,Colonel,A tick on a mouse
1498.77,1501.37,Colonel,couldn't get in without my knowing.
1501.45,1503.89,Colonel,"If Adam wants to try, we're ready for him."
1503.89,1504.76,Giles,"Oh, jolly good."
1504.85,1510.05,Giles,How exactly do you plan to get close enough
1504.85,1510.05,Giles,to Adam to remove his power source?
1512.65,1515.85,Colonel,Hit him simultaneously
1512.65,1515.85,Colonel,with multiple Taser blasters.
1515.93,1516.88,Xander,Incapacitate him
1516.88,1519.13,Colonel,with as much voltage as we can muster.
1519.21,1522.36,Xander,Great plan. That's right up there
1519.21,1522.36,Xander,with "duck and cover".
1522.45,1524.6,Buffy,I've seen Adam hit with Taser blasts.
1524.69,1530.02,Buffy,He feeds on it. And you're giving him
1524.69,1530.02,Buffy,an allyoucaneat buffet?
1528.09,1529.94,Colonel,You telling me my business?
1529.94,1532.48,Buffy,This is not your business. It's mine.
1532.93,1537.37,Buffy,"You, the Initiative, the boys at the Pentagon "
1532.93,1537.37,Buffy,you're all in way over your heads.
1537.45,1540.6,Buffy,Messing with primeval forces
1537.45,1540.6,Buffy,you have no comprehension of.
1540.69,1541.53,Colonel,And you do?
1541.53,1542.68,Buffy,I'm the Slayer.
1543.53,1545.73,Buffy,You're playing on my turf.
1547.09,1551.41,Colonel,"Up there, maybe. But down here,"
1547.09,1551.41,Colonel,I'm the one who's in control.
1554.13,1557.57,Soldier,"Sir, the power grid's down."
1554.13,1557.57,Soldier,Backup's not responding.
1559.05,1560.53,Soldier,We're locked in.
1579.25,1581.32,Adam,This will be interesting.
1584.29,1585.52,Scientist,What's going on?
1585.52,1586.52,Soldier #2,I don't know.
1588.85,1590.25,Scientist,Go!
1597.45,1601.08,Soldier,Containment area has been breached.
1597.45,1601.08,Soldier,Hostiles are loose.
1601.17,1603.16,Colonel,How many?
1604.05,1605.69,Soldier,"All of them, sir."
1605.69,1606.65,Buffy,It's Adam.
1608.57,1612.57,Buffy,I'm the only one that can stop him. Let me
1608.57,1612.57,Buffy,handle this. Get your people out of here.
1612.65,1615.21,Colonel,You men follow me.
1612.65,1615.21,Colonel,We gotta take the armoury now.
1615.29,1615.62,Soldier #3,Sir.
1615.62,1616.28,Buffy,Colonel.
1616.37,1619.29,Colonel,These people are under arrest. Understand?
1619.29,1619.92,Soldier #4,"Yes, sir."
1631.85,1633.41,Buffy,We've gotta find Adam.
1633.41,1633.84,Willow,On it.
1636.29,1641.08,Giles,The enjoining spell is extremely volatile.
1636.29,1641.08,Giles,We can't risk it being interrupted.
1641.17,1643.93,Giles,We need a place that's close to you and quiet.
1644.01,1645.89,Xander,Uh... quiet?
1687.93,1690.61,Buffy,"How are we doing, Will?"
1687.93,1690.61,Buffy,Done.
1690.69,1692.29,Buffy,Hold on.
1692.37,1697.45,Willow,"According to this, there's air ducts"
1692.37,1697.45,Willow,and electrical conduits all running into there.
1698.93,1699.25,Buffy,So?
1699.25,1702.85,Willow,So there's no "there" there. Look.
1706.85,1707.88,Buffy,It's Adam.
1707.88,1709.21,Giles,Are you sure?
1709.29,1711.57,Buffy,Right behind 314.
1712.89,1714.33,Buffy,Can you unlock it?
1714.33,1715.61,Willow,I don't have to.
1715.69,1720.45,Willow,All the locks in the Initiative
1715.69,1720.45,Willow,"have been disengaged, except for the exits."
1721.05,1723.44,Xander,Demon open house.
1724.29,1728.45,Buffy,Great. So we know we're going to 314.
1724.29,1728.45,Buffy,Now all we have to do is get there.
1781.45,1782.93,Buffy,"Willow, down!"
1786.05,1787.81,Buffy,Come on!
1798.85,1800.84,Buffy,"OK, it should be over here."
1811.45,1814.05,Buffy,"Once I'm in, barricade the door behind me."
1815.05,1817.62,Buffy,Is this place OK to be Magic Central?
1817.62,1818.52,Giles,It should do.
1819.13,1820.99,Willow,As long as we don't get blowed up.
1820.99,1822.41,Xander,What are the odds of that?
1823.25,1825.35,Buffy,How long before the ritual kicks in?
1825.35,1826.93,Giles,"Five minutes, give or take."
1828.45,1829.75,Giles,"I'll move fast, then."
1829.75,1832.53,Xander,"Buffy, I still don't like you going in alone."
1834.69,1836.89,Buffy,I won't be.
1854.33,1856.32,Buffy,Riley.
1860.21,1862.28,Buffy,Are you hurt?
1863.65,1865.64,Buffy,Say something.
