540.08,543.76,AMY,"I mean, it's like..."
540.08,543.76,AMY,I felt like I was in that cage for weeks.
545.36,547.67,AMY,But it can still be OK... right?
548.52,552.64,AMY,I can still get into the swing of things.
548.52,552.64,AMY,Like... prom's coming up.
552.76,557.36,AMY,I was so hoping Larry would ask me.
552.76,557.36,AMY,We would make such a splash at...
559.56,561.52,AMY,"Oh. Oh, God."
563.44,566.11,AMY,"He hasn't asked someone else, has he?"
566.88,568.68,WILLOW,Amy...
568.8,571.52,WILLOW,three things we have to talk about.
571.64,573.76,WILLOW,"One, Larry's gay."
574.16,576.55,WILLOW,"Two, Larry's dead."
577.28,579.64,WILLOW,"And three, high school's..."
580.6,582.56,WILLOW,kinda over.
584.6,586.96,AMY,How long was I in the cage?
588.68,590.16,AMY,How long?!
597.12,598.68,BUFFY,Willow?
604.04,606.55,BUFFY,Hey. How you doin'?
607.36,609.92,WILLOW,Oh. Um... OK.
610.88,612.76,BUFFY,Yeah?
610.88,612.76,BUFFY,Yeah.
612.88,616.24,WILLOW,"Not parades and cotton candy, but... OK."
618.24,621.31,BUFFY,"Will, um... can I talk to you"
618.24,621.31,BUFFY,about something?
621.44,622.67,WILLOW,Of course.
622.67,623.4,BUFFY,Right.
624.44,626.4,BUFFY,OK. Um...
627.68,630.32,BUFFY,You know how we all make choices?
630.44,636.07,BUFFY,"And sometimes they're good, and..."
630.44,636.07,BUFFY,sometimes they're... less good.
636.56,638.12,WILLOW,Uhhuh.
639.04,641.47,BUFFY,"Well, lately, I, um..."
642.4,644.87,BUFFY,"Oh, Tara, hey..."
647.02,646.51,BUFFY,Amy?
646.64,648.84,AMY,The whole school?
648.96,651.19,AMY,By a giant snake thing.
651.76,654.67,AMY,"OK, still adjusting. Hey, Buffy."
655.08,656.43,AMY,Hi.
659.16,661.26,BUFFY,How've you been?
661.26,662.44,AMY,Rat. You?
662.56,663.7,BUFFY,Dead.
663.7,664.39,AMY,Oh.
666.2,668.36,BUFFY,"Well, I should let you guys catch up."
666.2,668.36,BUFFY,I can...
668.36,670.51,AMY,"No, no, no, stay."
670.64,672.71,AMY,Do you have any cookies?
672.84,674.63,BUFFY,Yeah. What kind?
674.63,676.99,AMY,Any kind. Not cheese.
678.36,680.97,BUFFY,"Sure, in the kitchen. I'll just get 'em."
680.97,682.15,AMY,"No, I'll grab 'em."
682.28,686.35,BUFFY,"OK, well, at least, you know,"
682.28,686.35,BUFFY,let me make up the couch for you.
686.48,689.63,BUFFY,"It's late, you should stay here."
686.48,689.63,BUFFY,Everybody does.
689.76,691.75,AMY,Thank you.
695.76,696.47,BUFFY,Wow.
696.47,697.72,WILLOW,I know.
699.44,702.16,BUFFY,Is... she gonna be OK?
702.28,706.51,WILLOW,Don't know. She's kinda freaked out.
702.28,706.51,WILLOW,But then I would be too.
707.04,708.11,BUFFY,Wow.
708.68,712.72,WILLOW,"Yeah, I just realised I could."
708.68,712.72,WILLOW,"Thought of the right thing, and..."
714.16,719,WILLOW,"It's nice, having another"
714.16,719,WILLOW,magicallyinclined friend around.
720.68,724.67,WILLOW,"So, what were you gonna tell me?"
720.68,724.67,WILLOW,You were sounding all serious.
727.44,731.61,BUFFY,"It's nothing. I mean,"
727.44,731.61,BUFFY,"the whole Amy, rat, Amy thing..."
732.45,734.55,BUFFY,No way I'm toppin' that.
743.28,744.95,BUFFY,Hey.
745.08,747.36,BUFFY,How you doin'? Need anything?
747.68,750.19,AMY,"No, thanks. Good cookies."
754.56,756.68,AMY,Sorry about your mom.
756.68,757.39,BUFFY,Thanks.
758.28,760.59,AMY,"It's crazy, all the things that've happened"
758.28,760.59,AMY,since I went away.
760.62,761.83,BUFFY,No kidding.
761.96,766.16,AMY,Snyder got eaten by a snake.
761.96,766.16,AMY,High school got destroyed...
766.28,769.08,BUFFY,"Oh, Gatorade has a new flavour. Blue."
769.52,771.64,AMY,See? Head spinning.
773.6,776.96,BUFFY,People getting frozen.
773.6,776.96,BUFFY,Willow's dating girls.
776.99,779.23,BUFFY,And did you hear about Tom and Nicole?
779.36,782,BUFFY,People getting frozen?
782.12,786.32,TV REPORTER,"in critical yet stable condition,"
782.12,786.32,TV REPORTER,as authorities continue their investigation
786.44,789.35,TV REPORTER,into the robbery
786.44,789.35,TV REPORTER,that left one man frozen solid.
789.48,792.52,REPORTER,"Live from the museum, Bryan Morris, KOUS."
792.64,794.15,AMY,Weird.
802.8,805.11,BUFFY,Excuse me.
827.32,828.51,BUFFY,Great.
828.64,832.08,SPIKE,"Well, well. Look who decided to show up."
832.2,834.32,BUFFY,"What are you doing here, Spike?"
834.44,839.59,SPIKE,"Well, you know a man was frozen alive"
834.44,839.59,SPIKE,"in there? A little compassion, love."
839.72,843.47,SPIKE,"As long as we're both here, you might"
839.72,843.47,SPIKE,"as well tag along. As a team, we could..."
843.6,845.87,BUFFY,"Yeah, that never really ends well, does it?"
845.9,847.67,SPIKE,It did the other night.
847.8,851.48,BUFFY,You really seem awfully fixated
847.8,851.48,BUFFY,"on a couple of kisses, Spike."
851.6,854.72,SPIKE,And you seem awfully quick
851.6,854.72,SPIKE,to forget about 'em.
857.2,863.2,BUFFY,"Look, I'm sorry, OK?"
857.2,863.2,BUFFY,I'm sorry if you thought that it meant more.
863.4,864.99,SPIKE,But?
868.02,871.03,BUFFY,But... when I kissed you... you know
868.02,871.03,BUFFY,"I was thinking about Giles, right?"
871.6,873.72,SPIKE,I always wondered about you two.
876.02,875.27,BUFFY,What?
875.4,877.76,BUFFY,"Oh, gross, Spike!"
881.02,884.63,BUFFY,He left. I was depressed. Ergo
881.02,884.63,BUFFY,vulnerability and bad kissing decisions.
885.2,888.64,BUFFY,But that's all that it was.
885.2,888.64,BUFFY,You have to let it go.
889.92,891.69,SPIKE,Did it work?
891.69,892.43,BUFFY,What?
893.16,896.04,SPIKE,You convince yourself?
896.16,898.47,BUFFY,"Please, stop."
898.6,900.96,SPIKE,A man can change.
901.88,904.76,BUFFY,You're not a man. You're a thing.
905.4,906.51,SPIKE,Stop walkin' away.
906.51,907.44,BUFFY,Don't touch me!
921.32,925.68,BUFFY,"You're a thing. An evil, disgusting thing."
945.72,948,SPIKE,Look at all the goodies.
965.84,968.2,SPIKE,"That's right, you should scream."
970.44,974.23,SPIKE,"Creature of the night here, yeah?"
970.44,974.23,SPIKE,Some people forget that.
974.36,975.06,WOMAN,Please.
975.06,977.75,SPIKE,She thinks I'm housebroken.
977.88,979.63,SPIKE,She forgot who she's dealing with.
979.63,980.19,WOMAN,Anything...
980.32,982.74,SPIKE,Just cos she's confused
980.32,982.74,SPIKE,"about where she fits in,"
982.74,985.16,SPIKE,I'm supposed to be too? Cos I'm not.
985.28,989.11,SPIKE,I know what I am. I'm dangerous. I'm evil.
989.44,991.86,WOMAN,I'm sure you're not evil.
991.86,992.83,SPIKE,"Yes, I am."
992.96,996.95,SPIKE,I am a killer. That's what I do. I kill.
998.08,1002.55,SPIKE,"And, yeah, maybe it's been a long time,"
998.08,1002.55,SPIKE,but... it's not like you forget how.
1003.16,1005.59,SPIKE,You just... do it.
1006.2,1009.67,SPIKE,And now I can  again  all right?
1009.8,1012.23,SPIKE,So here goes.
1014.24,1016.55,SPIKE,This might hurt a little.
1023.52,1025.8,SPIKE,What the hell is going on?
1030.48,1032.63,TARA,"Good God, that's a lot of shake."
1032.76,1037.36,TARA,"I mean, I know... part of"
1032.76,1037.36,TARA,"our big movie and milkshake fun day,"
1037.48,1041.19,TARA,"but... good God, that's a lot of shake."
1041.6,1043.72,DAWN,Helps to wash down the Raisinets.
1043.84,1049.36,TARA,Promise me you will eat something green
1043.84,1049.36,TARA,"tonight. Leafy green, not... gummy green."
1052.04,1053.99,TARA,Movie was fun.
1053.99,1054.68,DAWN,Yeah.
1054.8,1059.27,DAWN,It was ironic when all those cute innercity
1054.8,1059.27,DAWN,kids taught their coach a valuable lesson.
1059.4,1062.52,TARA,You know that I will
1059.4,1062.52,TARA,"always be there for you, right?"
1062.64,1067.24,TARA,There was actually more of a leadin
1062.64,1067.24,TARA,when I practised that at home.
1068.6,1072.12,DAWN,I know.
1068.6,1072.12,DAWN,It's just...
1072.24,1074.47,DAWN,I wanted you to know that...
1074.6,1080.2,DAWN,"my moving out had nothing to do with you,"
1074.6,1080.2,DAWN,and I will never stop loving you.
1080.32,1082.28,DAWN,I know.
1085.08,1087.25,DAWN,Do you think you'll ever get back together?
1087.29,1089.14,TARA,I wish I knew.
1090.28,1091.91,DAWN,But you still love her.
1091.91,1093.32,TARA,Very much. I just...
1095.24,1098.92,TARA,Sometimes...
1095.24,1098.92,TARA,other things get in the way.
1100.48,1105.47,DAWN,I know. She's been doing
1100.48,1105.47,DAWN,"a lot better lately, though."
1105.6,1108.03,DAWN,She's been really good about...
1108.03,1110.31,TARA,being careful... about stuff.
1111.68,1113.27,TARA,"Well, good."
1113.4,1116.15,TARA,Great. That's... that's great.
1119.16,1121.88,WILLOW,Here.
1119.16,1121.88,WILLOW,Says the guard's definitely gonna live.
1124.02,1125.63,XANDER,He's all thawed out.
1124.02,1125.63,XANDER,It says they used hair dryers. Huh.
1125.76,1129.75,WILLOW,Everything slowed down.
1125.76,1129.75,WILLOW,"His nervous system, circulatory system..."
1129.88,1132.16,WILLOW,He's still unconscious.
1133.24,1134.56,BUFFY,Anya?
1134.68,1138.72,ANYA,"It's such a pain. The text I wanted,"
1134.68,1138.72,ANYA,Giles took it with him.
1138.84,1143.23,ANYA,He has this thing that...
1138.84,1143.23,ANYA,"owning a book makes it, like, his property."
1144.88,1150.11,BUFFY,What should we do? Should we call him?
1144.88,1150.11,BUFFY,"It's, like, the middle of last night there."
1150.24,1153.71,BUFFY,Or maybe it's tomorrow.
1150.24,1153.71,BUFFY,Anyone remember how that works?
1153.84,1157.52,WILLOW,"It's OK, no one freak."
1153.84,1157.52,WILLOW,We'll just do it another way.
1157.64,1160.79,BUFFY,I don't think we need to resort to...
1157.64,1160.79,BUFFY,I mean...
1162.04,1163.76,BUFFY,Oh. Hey. Cool.
1164.24,1168.23,XANDER,Back to basics. A little oldfashioned
1164.24,1168.23,XANDER,stateoftheart hacker action.
1168.36,1173.15,BUFFY,"That's great, Will,"
1168.36,1173.15,BUFFY,I haven't seen you do that in a long time.
1174.24,1176.52,BUFFY,I don't remember that part.
1177.48,1180.79,WILLOW,It's quicker. It'll just take a sec
1177.48,1180.79,WILLOW,to go through the files.
1180.92,1183.88,WILLOW,OK. Internal police report.
1186.02,1187.75,WILLOW,A diamond was stolen from
1186.02,1187.75,WILLOW,the museum last night. A big one.
1187.88,1190.24,WILLOW,On loan from the British Museum.
1190.36,1194.4,WILLOW,They're withholding information
1190.36,1194.4,WILLOW,to smoke out the criminals.
1195.76,1198.04,WILLOW,It's pretty. There's a picture.
1199.2,1204.48,BUFFY,"Well, is it a supernatural diamond? You"
1199.2,1204.48,BUFFY,"know, like, healing powers, or goodlucky?"
1204.6,1208.2,ANYA,Maybe it's cursed.
1204.6,1208.2,ANYA,Diamonds are excellent for cursing.
1208.32,1210.88,WILLOW,"Well, we'll keep checkin', shall we?"
1213.02,1213.47,XANDER,"Well, you know, I am kinda beat,"
1213.6,1219.04,XANDER,"and I betcha that's tiring,"
1213.6,1219.04,XANDER,that... thing you're doin' there...
1221.52,1224.09,WILLOW,"Guys, I'm fine. What's the deal with...?"
1224.09,1226.72,ANYA,"Oh, for cryin' out loud. This is bizarre."
1226.84,1230.8,ANYA,"You're all ""la la la!"" with the magic, and"
1226.84,1230.8,ANYA,"the not talking, like everything's normal,"
1230.92,1235.02,ANYA,"when we all know that Tara up and left you,"
1235.02,1236.28,ANYA,and now everyone's scared
1235.02,1236.28,ANYA,to say anything to you.
1237.08,1239.15,ANYA,Except me.
1239.28,1242.11,ANYA,Is this that thing I do
1239.28,1242.11,ANYA,that you were commenting...?
1242.24,1244.47,WILLOW,"Guys, it's OK."
1244.6,1247.88,WILLOW,"It's hard, but it's better this way."
1249.36,1253.96,WILLOW,Little things started taking over
1249.36,1253.96,WILLOW,"things that didn't matter,"
1253.99,1255.55,WILLOW,"but we saw them differently,"
1255.58,1258.88,WILLOW,so... they got blown out of proportion.
1259.16,1262.63,WILLOW,And this time away
1259.16,1262.63,WILLOW,will help us sort through things.
1265.02,1264.56,WILLOW,Really.
1265.28,1267.45,WILLOW,"Now, let's just keep working on this."
1267.45,1270.2,WILLOW,I don't wanna leave Amy
1267.45,1270.2,WILLOW,alone in the house so long.
1270.32,1274.07,XANDER,"Amy, is she...? How is she adjusting?"
1275.16,1278.31,WILLOW,It's hard to say. It's a lot to take in.
1278.44,1282.88,WILLOW,"I keep expecting her to do, like, ratty"
1278.44,1282.88,WILLOW,"stuff. You know, licking her hands clean,"
1285.02,1286.75,WILLOW,"shredding newspaper,"
1285.02,1286.75,WILLOW,leaving little pellets in the corner.
1286.88,1289.92,BUFFY,Let's definitely not leave her alone
1286.88,1289.92,BUFFY,in the house too long.
1291.76,1294.52,JONATHAN,I didn't know it'd be so sparkly.
1294.52,1295.44,ANDREW,And so big.
1296.44,1300.04,WARREN,"Yes, gentlemen,"
1296.44,1300.04,WARREN,it turns out size is everything.
1300.16,1301.83,WARREN,"No offence, man."
1302.24,1304.83,ANDREW,It makes colours with the light.
1305.76,1309.96,WARREN,"All right, we've finished the first part."
1305.76,1309.96,WARREN,Time for phase two. Is the van fired up?
1310.08,1311.27,JONATHAN,Check.
1319.48,1322.04,ANDREW,Hello! It's called knocking!
1323.52,1326.48,SPIKE,"Knock, knock, robot boy."
1323.52,1326.48,SPIKE,Need you to look at my chip.
1326.6,1329.51,JONATHAN,Is that British slang or something?
1326.6,1329.51,JONATHAN,Cos we're not...
1329.64,1331.32,SPIKE,In my head. The chip in my head.
1331.32,1333.47,WARREN,We're kind of in the middle of somethin'.
1333.6,1337.2,SPIKE,You can play holodeck another time.
1333.6,1337.2,SPIKE,"Right now, I'm in charge."
1337.32,1340.95,WARREN,What are you gonna do if we don't
1337.32,1340.95,WARREN,especially feel like playing your...
1341.08,1343.04,WARREN,"Wait, what are you doing?"
1343.16,1348.19,SPIKE,"Examine my chip, or else"
1343.16,1348.19,SPIKE,Mr... Fett here is the first to die.
1348.32,1351.76,JONATHAN,"Hey, all right. Let's not..."
1348.32,1351.76,JONATHAN,let's not do anything crazy here.
1351.88,1355.4,ANDREW,"That's a limited edition,"
1351.88,1355.4,ANDREW,mintcondition Boba Fett.
1355.52,1358.08,WARREN,All right. Dude... chill.
1358.84,1362.39,WARREN,You can still make it right.
1358.84,1362.39,WARREN,You know you don't wanna do this.
1362.52,1365.27,SPIKE,"What I want... is answers, nimrod."
1365.4,1370.87,WARREN,"Right. But you don't wanna hurt the Fett,"
1365.4,1370.87,WARREN,"cos, man, you're not comin' back from that."
1373.02,1373.47,WARREN,"You know, you don't just"
1373.02,1373.47,WARREN,do that and walk away.
1373.76,1376.03,SPIKE,That right? Let's find out.
1376.03,1376.96,WARREN,One second.
1378.56,1379.64,ANDREW,I think that's Spike.
1379.64,1381.23,JONATHAN,"Of course it is, and he's evil."
1381.36,1383.6,JONATHAN,Completely capable of removing that head.
1383.6,1384.64,WARREN,I'm gonna help him.
1384.76,1388.31,JONATHAN,Are you sure we can trust him?
1384.76,1388.31,JONATHAN,"I mean, we all have heads too."
1388.8,1391.08,WARREN,"We help him, and he owes us one."
1391.2,1393.95,WARREN,"We get Spike on our side,"
1391.2,1393.95,WARREN,we get info on Buffy.
1394.08,1396.8,WARREN,Maybe we can even find a way
1394.08,1396.8,WARREN,to keep her out of phase two.
1397.2,1399.15,ANDREW,Jonathan's right. Can we trust him?
1399.24,1402.72,WARREN,Course not.
1399.24,1402.72,WARREN,But alliances aren't about trust.
1402.84,1407.44,WARREN,"See, he needs us, we need him."
1402.84,1407.44,WARREN,That's how these things work.
1407.56,1410.34,WARREN,I think we're ready. Agreed?
1410.34,1411.03,JONATHAN,Agreed.
1412.56,1414.71,ANDREW,Do what you need to do.
1416.64,1418.84,WARREN,I think we can work somethin' out.
1418.96,1423.4,WARREN,I'll take a look at your chip. It'll be
1418.96,1423.4,WARREN,"a deal. We scratch your back, you scratch..."
1423.52,1429.12,SPIKE,I'm not scratching your anything. You do
1423.52,1429.12,SPIKE,what I tell you. That's the deal. Deal?
1429.6,1430.28,WARREN,Deal.
1430.28,1432.19,SPIKE,Then let's go.
1436.28,1439.03,ANDREW,"It's OK, it's OK. It'll be fine."
1445.72,1447.63,WILLOW,Amy?
1447.76,1451.07,AMY,"God, you're back. You said"
1447.76,1451.07,AMY,you wouldn't be gone that long.
1451.2,1453.33,WILLOW,"I wasn't. I mean, I thought it was..."
1453.33,1454.43,AMY,Let's go somewhere.
1454.84,1457,WILLOW,Don't you wanna go see your dad?
1457,1457.2,AMY,No.
1457.32,1459.55,AMY,I can't.
1459.68,1461.72,AMY,Not yet. Too many questions.
1462.64,1464.35,WILLOW,About where you were.
1464.35,1466.47,AMY,"No, about how I got there."
1468.12,1471.32,AMY,I wish there was a way I could
1468.12,1471.32,AMY,make him forget the last three years.
1471.44,1473.48,WILLOW,"Well, hey, I can help you with that."
1473.6,1478.55,WILLOW,Only... you might wanna sew your name
1473.6,1478.55,WILLOW,into your clothes first or somethin'.
1480.36,1485.04,AMY,I just don't wanna deal with him right now.
1480.36,1485.04,AMY,I think I would be... bored.
1486.4,1486.79,WILLOW,Well.
1486.79,1489.15,AMY,"Come on, let's get outta here."
1490.4,1492.68,WILLOW,"Well, what do you wanna do?"
1493.24,1497.47,AMY,I don't know. Something fun.
1493.24,1497.47,AMY,Anything... not involving a big wheel.
1498.64,1500.6,AMY,Or... maybe...
1501.72,1506.48,AMY,"you'd rather sit home all night,"
1501.72,1506.48,AMY,"alone, like in high school."
1509.02,1508.64,AMY,No.
1508.76,1511.56,WILLOW,No. You know what? I can have fun.
1511.68,1514.1,WILLOW,"Heck, I deserve some fun."
1514.1,1515.36,AMY,"Yeah, you do."
1515.48,1519.16,WILLOW,I can party! Not like I owe anyone anything.
1519.28,1521.32,WILLOW,I am totally free.
1521.44,1523.8,WILLOW,So let's make with the fun.
1536.44,1538.72,ANDREW,"You're English, right?"
1539.56,1541.04,SPIKE,Yeah.
1541.52,1544.64,ANDREW,I've seen every episode of Doctor Who.
1545.12,1547.7,ANDREW,"Not Red Dwarf, though, cos, um..."
1547.7,1549.88,JONATHAN,Cos it's not out yet on DVD.
1552.02,1552.8,ANDREW,Right. It's not out yet on... DVD.
1554.32,1555,SPIKE,Warren!
1555,1556.83,WARREN,Here... I am. Here.
1556.96,1559.03,SPIKE,"Bloody hell. Get on with it, then."
1560.96,1563.24,SPIKE,"Help me out here, Spock,"
1560.96,1563.24,SPIKE,I don't speak loser.
1563.27,1565.48,WARREN,OK. Right. Um...
1565.6,1567.75,WARREN,Your chip works fine. Yeah.
1569.64,1571.62,SPIKE,There's gotta be something wrong...
1571.62,1572.47,WARREN,"No, no, listen."
1572.6,1576.12,WARREN,I don't know what that thing does.
1572.6,1576.12,WARREN,I'd like to.
1576.24,1576.47,SPIKE,Hey.
1576.47,1578.47,WARREN,"But whatever it is, it works fine."
1578.6,1583.55,WARREN,The signal still is coming through
1578.6,1583.55,WARREN,on a steady pulse  which it's supposed to.
1586.6,1587.96,SPIKE,If you're lying to me...
1587.96,1589.32,WARREN,No! It's all right here.
