591.5,593.37,POTENTIALS,Huh!
593.46,595.77,KENNEDY,Punch block combo!
595.86,596.39,POTENTIALS,Huh!
596.39,598.65,KENNEDY,Cross block kick!
599.86,602.05,,Huh!
599.86,602.05,,Chamber your energy.
603.62,605.85,KENNEDY,Punch block combo!
605.94,606.6,POTENTIALS,Huh!
606.6,607.93,KENNEDY,Hold it!
609.06,612.13,KENNEDY,"What do you call that, potential?"
609.06,612.13,KENNEDY,"ln the field, you are dead."
612.22,614.29,KENNEDY,Drop and give me 20.
614.29,614.81,CHLOE,what?
614.9,616.89,KENNEDY,"Pushups, maggot!"
624.98,629.17,KENNEDY,l love this job! Did you see that?
624.98,629.17,KENNEDY,l called that girl a maggot.
629.26,632.53,KENNEDY,Hi. Who the hell are you?
632.53,633.57,BUFFY,An ally.
633.66,637.54,KENNEDY,"So, what do you think?"
633.66,637.54,KENNEDY,"My girls ready to kick some ass, or what?"
637.62,639.5,PRINCIPAL WOOD,Looking strong.
639.5,640.37,KENNEDY,But...?
640.46,645.13,PRINCIPAL WOOD,l'm just not sure the First has an ass
640.46,645.13,PRINCIPAL WOOD,"you can actually, you know, kick."
645.22,646.86,KENNEDY,Guess we'll see.
646.86,648.81,AMANDA,"Principal Wood, hi!"
649.34,652.17,AMANDA,lt's so weird seeing you outside of school.
652.26,655.69,KENNEDY,"What are you waving at, potential?"
655.78,657.06,KENNEDY,Attention!
657.06,657.57,POTENTIALS,Huh!
657.66,659.57,KENNEDY,You're right.
657.66,659.57,KENNEDY,Rising sun!
659.66,660.87,BUFFY,lt's not enough.
660.87,663.13,PRINCIPAL WOOD,"That's not what l said, Buffy."
663.22,665.89,PRINCIPAL WOOD,lt's an impressive group of recruits.
665.89,667.41,BUFFY,They're not recruits.
667.5,670.57,BUFFY,Recruits are... recruited.
670.66,672.41,BUFFY,These girls were chosen.
672.5,674.93,PRINCIPAL WOOD,You're doing the best you can
672.5,674.93,PRINCIPAL WOOD,with what you've got.
675.02,676.93,BUFFY,They're not all gonna make it.
677.02,680.69,BUFFY,"Some will die,"
677.02,680.69,BUFFY,and nothing l can do will stop that.
681.7,684.05,WILLOW,"Oh, hi. Hey."
684.14,687.65,WILLOW,"Well, Buffy, l see that our preparation"
687.74,694.05,WILLOW,for the school pep dance
687.74,694.05,WILLOW,cheer drill contest are coming along.
695.06,695.88,WILLOW,Bring it on!
695.88,698.53,BUFFY,"lt's OK, l filled him in on everything."
698.62,704.09,WILLOW,"Oh, thank God! lf l had to explain"
698.62,704.09,WILLOW,"all these weapons, l had nothing."
705.46,710.33,PRINCIPAL WOOD,Buffy tells me you've been 
705.46,710.33,PRINCIPAL WOOD,"Oh, how shall l put it?  experimenting."
710.94,713.08,PRINCIPAL WOOD,With the magics?
713.08,714.29,WILLOW,Oh! Yeah.
714.38,718.26,WILLOW,"Nothing too heavy, though."
714.38,718.26,WILLOW,"Just the lighter, safer stuff."
718.34,721.37,WILLOW,"lf Kennedy asks,"
718.34,721.37,WILLOW,her pointy stuff's right there.
721.46,725.17,WILLOW,See you inside.
721.46,725.17,WILLOW,So much cooler than Snyder.
731.22,735.14,PRINCIPAL WOOD,Did she really almost destroy the world?
735.14,735.53,BUFFY,Yep.
735.62,737.42,PRINCIPAL WOOD,Remind me not to make her crabby.
737.42,738.89,BUFFY,Might be better if you did.
738.98,740.81,PRINCIPAL WOOD,How's that work?
740.9,743.85,BUFFY,"Oh, l don't know. lt's just..."
744.86,748.25,BUFFY,"The First is coming,"
744.86,748.25,BUFFY,and then look at us: the army.
748.34,751.89,BUFFY,We've got a bunch of fighters
748.34,751.89,BUFFY,"with nothing to hit, a wicca who won'ta,"
751.98,755.05,BUFFY,and the brains of our operation
751.98,755.05,BUFFY,wears oven mitts.
755.14,758.81,PRINCIPAL WOOD,"Well, you're redefining the job,"
755.14,758.81,PRINCIPAL WOOD,"Buffy, and that takes guts."
758.9,761.89,PRINCIPAL WOOD,This isn't your full arsenal anyway.
761.98,766.02,PRINCIPAL WOOD,Show me the vampire.
764.34,765.66,ANYA,But you just let him go.
765.66,766.93,SPIKE,After saving your life.
767.02,771.33,ANYA,For now. That was one of D'Hoffryn's killers.
767.02,771.33,ANYA,He won't stop coming till he kills me.
771.42,774.49,SPIKE,"Yet here you are, walking, talking, annoying."
774.58,778.21,ANYA,"You fought like a wimpire, with"
774.58,778.21,ANYA,the lifting and running. Why not kill him?
778.3,780.69,SPIKE,"Anya, think."
780.78,786.73,SPIKE,"l fight, demon boy gets lucky,"
780.78,786.73,SPIKE,"l get knocked out, you get killed. True?"
786.82,793.73,SPIKE,We both know the best way of saving your life
786.82,793.73,SPIKE,"was to keep you with me, away from danger."
793.82,797.73,SPIKE,No need to thank me.
793.82,797.73,SPIKE,l'm just the one who beat him off.
799.46,802.97,SPIKE,Repelled him"
799.46,802.97,SPIKE,would perhaps be the better phrase.
803.06,804,SPIKE,Demon.
804,805.25,BUFFY,Figured.
805.34,808.23,PRINCIPAL WOOD,l hope we're not intruding.
808.23,809.3,SPIKE,Not a bit.
809.38,812.13,SPIKE,What brings our good principal
809.38,812.13,SPIKE,to this neck of the gloom?
812.22,814.68,BUFFY,l'm showing him our operation.
814.78,816.41,BUFFY,Us.
817.42,820.53,SPIKE,Fine by me.
817.42,820.53,SPIKE,Big fight against evil coming up.
820.62,822.77,SPIKE,"The more good guys, the longer we all live."
822.86,825.77,PRINCIPAL WOOD,ls that what you are? A good guy?
825.86,827.97,SPIKE,l haven't heard any complaints.
828.06,832.49,SPIKE,"Well, l've heard a few, but then l killed"
828.06,832.49,SPIKE,"whoever spoke up, and that was that."
832.58,833.92,BUFFY,He's joking.
833.92,835.37,PRINCIPAL WOOD,"No, he's not."
835.46,837.45,PRINCIPAL WOOD,"No, l'm not."
837.54,840.57,SPIKE,But... that's the old me l'm talking about.
841.3,843.5,PRINCIPAL WOOD,Why don't you tell me about that?
843.5,845.57,SPIKE,Not much to tell. l've changed.
845.66,849.33,PRINCIPAL WOOD,"Oh, now that you have a soul."
850.22,855.09,SPIKE,Yeah. That was a big deal. Very... private.
855.18,857.33,SPIKE,"What, are you just telling everyone now?"
857.42,861.41,PRINCIPAL WOOD,"Oh, come on, Spike."
857.42,861.41,PRINCIPAL WOOD,Don't blame Buffy. l asked.
862.34,864.33,SPIKE,"Right, the educator."
868.58,873.29,SPIKE,"Yeah, l went to great lengths."
868.58,873.29,SPIKE,"Lots of trouble, and now l'm unique."
873.38,877.69,SPIKE,"Well, more or less."
873.38,877.69,SPIKE,"Got myself a soul, whatever that means."
877.78,880.1,PRINCIPAL WOOD,And how's that working out for you?
880.1,880.89,SPIKE,ln progress.
880.98,883.09,PRINCIPAL WOOD,"Well, you've had some time."
883.18,885.42,PRINCIPAL WOOD,"You've been in Sunnydale, what...?"
885.42,885.82,SPIKE,Years.
885.9,886.61,PRINCIPAL WOOD,How many?
886.61,887.09,SPIKE,A few.
887.18,888.46,PRINCIPAL WOOD,Before that?
888.46,889.21,SPIKE,Around.
894.06,897.14,BUFFY,l think we'd better get back upstairs.
897.14,899.57,SPIKE,Right. Give him the full tour.
899.66,903.85,SPIKE,You don't want to miss a look
899.66,903.85,SPIKE,at her weapons' chest.
907.82,910.61,DAWN,l looked inside that
907.82,910.61,DAWN,emergency bag of Principal Wood's.
910.7,911.15,BUFFY,And?
911.15,912.73,DAWN,Smelled weird.
912.82,917.02,DAWN,"Kinda like Grandma's closet, but worse."
915.1,918.13,BUFFY,l didn't know that was possible.
915.1,918.13,BUFFY,Anything we could use?
918.22,922.33,DAWN,"Trinkets, weapons, one very large textbook."
922.42,924.73,DAWN,"Translation's gonna be a bitch, but..."
924.82,926.34,DAWN,Do you know ancient Sumerians
926.34,927.49,BUFFY,did not speak English?
927.58,931.36,BUFFY,They're worse than the French.
927.58,931.36,BUFFY,Anything else?
931.46,934.89,DAWN,"Yeah. A box. A big, fat, unopenable box."
934.98,936.54,BUFFY,l bet the big deal about
936.54,938.69,DAWN,this emergency bag is in the box.
938.78,942.09,BUFFY,Good. Keep on it.
938.78,942.09,BUFFY,Don't you have any real homework?
942.18,943.51,DAWN,You mean schoolwork?
943.51,943.77,BUFFY,Yes.
943.86,946.13,DAWN,l've got a system.
943.86,946.13,DAWN,lt's called flunking out.
946.22,948.37,DAWN,Just kidding.
946.22,948.37,DAWN,l'm paying someone to do it.
948.46,952.05,DAWN,l'm kidding. l love to see your eyeballs
948.46,952.05,DAWN,change colour when you think...
964.3,966.53,KENNEDY,What happened? We heard...
967.58,971.09,BUFFY,"Dawn, get a knife. l'm cutting her down."
971.18,974.53,CHLOE/FIRST,Good thinking.
971.18,974.53,CHLOE/FIRST,"But, on the other hand, why rush?"
974.62,978.66,CHLOE/FIRST,"Up or down, l'll still be dead."
978.74,980.13,BUFFY,You're not Chloö.
980.13,982.09,CHLOE/FIRST,Neither is she any more.
982.18,984.57,CHLOE/FIRST,Now she's just Chloö's body.
984.66,986.38,KENNEDY,What did you do to her?
986.38,988.93,CHLOE/FIRST,Nothing! We just talked all night.
989.02,996.17,CHLOE/FIRST,"Well, l did most of the talking, but Chloö is..."
989.02,996.17,CHLOE/FIRST,"l'm sorry, <i>was</i> a good listener."
996.26,999.33,CHLOE/FIRST,Till she hanged herself.
996.26,999.33,CHLOE/FIRST,Like when you called her a maggot.
999.42,1000.96,CHLOE/FIRST,She really heard that.
1000.96,1003.13,BUFFY,"Don't listen to it, any of you."
1003.22,1004.41,BUFFY,lt's the First.
1004.41,1005.37,CHLOE/FIRST,"Oh, let 'em."
1005.46,1009.37,CHLOE/FIRST,Chloö offed herself because
1005.46,1009.37,CHLOE/FIRST,she knew what you're not getting.
1009.46,1012.93,CHLOE/FIRST,l'm coming. You're going.
1014.02,1017.37,CHLOE/FIRST,All this? lt's almost over.
1017.46,1019.02,BUFFY,We'll be here.
1019.02,1020.25,CHLOE/FIRST,All of you?
1020.34,1026.02,CHLOE/FIRST,But wait. l thought... <i></i>
1020.34,1026.02,CHLOE/FIRST,They're not all gonna make it."
1024.1,1027.93,CHLOE/FIRST,"Some will die, and there's"
1024.1,1027.93,CHLOE/FIRST,nothing l can do that will stop it."
1028.02,1032.61,CHLOE/FIRST,"i></i> Hey, l didn't say it."
1028.02,1032.61,CHLOE/FIRST,But l'll be seeing all of you.
1032.7,1037.17,CHLOE/FIRST,One by one. TTFN.
1040.62,1042.22,BUFFY,What's "TTFN"?
1042.22,1044.5,RONA,lt's "tata for now."
1045.18,1047.93,RONA,lt's what Tigger says when he leaves.
1047.93,1050.53,AMANDA,Chloö loved <i>Winnie the Pooh.</i>
1056.34,1058.57,BUFFY,"Dawn, where's that knife?"
1099.46,1101.81,BUFFY,ls everyone here?
1102.86,1104.49,KENNEDY,All accounted for.
1105.94,1112.02,KENNEDY,Anyone want to say a few words
1105.94,1112.02,KENNEDY,about Chloö?
1110.7,1112.81,BUFFY,Let me.
1112.9,1115.65,BUFFY,Chloö was an idiot.
1115.74,1118.17,BUFFY,Chloö was stupid.
1118.26,1122.85,BUFFY,She was weak. And anyone in a rush
1118.26,1122.85,BUFFY,"to be the next dead body l bury, it's easy."
1122.94,1126.45,BUFFY,"Just think of Chloö, and do what she did."
1126.54,1130.29,BUFFY,And l'll find room for you
1126.54,1130.29,BUFFY,next to her and Annabelle.
1130.98,1133.7,BUFFY,l'm the Slayer.
1130.98,1133.7,BUFFY,The one with the power.
1134.54,1141.02,BUFFY,And the First has me using that power
1134.54,1141.02,BUFFY,to dig our graves.
1140.06,1144.61,BUFFY,l've been carrying you 
1140.06,1144.61,BUFFY,"all of you  too far, too long."
1144.7,1145.75,BUFFY,Ride's over.
1145.75,1147.42,KENNEDY,You're out of line!
1147.5,1148.52,WILLOW,"No, she's not."
1148.52,1151.65,KENNEDY,You're gonna let her talk to you like that?
1151.74,1155.45,KENNEDY,"Willow, she's not even"
1151.74,1155.45,KENNEDY,the most powerful one in this room.
1155.54,1158.41,KENNEDY,"With you here, she's not close."
1158.5,1163.97,BUFFY,"You're new here, and you're wrong."
1158.5,1163.97,BUFFY,Because l use the power that l have.
1164.06,1166.25,BUFFY,The rest of you are just waiting for me.
1166.34,1169.45,XANDER,"Well, yeah, but only because"
1166.34,1169.45,XANDER,you kinda told us to.
1169.54,1171.49,XANDER,"You're our leader, as in ""follow the""."
1171.58,1174.22,BUFFY,"From now on l'm your leader,"
1171.58,1174.22,BUFFY,as in "do what l say".
1174.5,1178.73,XANDER,"i>Jawohl!</i> But let's not try to forget,"
1174.5,1178.73,XANDER,we're also your friends.
1179.26,1180.23,ANYA,l'm not.
1180.23,1182.89,BUFFY,Then why are you here?
1182.98,1187.77,BUFFY,"Aside from getting rescued,"
1182.98,1187.77,BUFFY,what is it that you do?
1187.86,1191.33,ANYA,l provide muchneeded... sarcasm.
1192.3,1195.13,XANDER,"That would kinda be my job, actually."
1195.22,1197.27,BUFFY,You're here because you're scared.
1197.27,1199.45,XANDER,Same goes for everyone in this room.
1199.54,1203.05,BUFFY,"Fine. Anya, all of you,"
1203.14,1206.61,BUFFY,"be as scared as you'd like,"
1203.14,1206.61,BUFFY,just be useful while you're at it.
1206.7,1210.45,WILLOW,"Come on, Buffy. You know everyone"
1206.7,1210.45,WILLOW,here's doing everything they can.
1210.54,1212.69,WILLOW,And the First isn't impressed.
1212.78,1219.02,WILLOW,lt already knows us.
1212.78,1219.02,WILLOW,"lt knows what we can do, and it's laughing."
1217.1,1218.68,WILLOW,You wanna surprise the enemy?
1218.68,1219.77,BUFFY,Surprise yourselves.
1219.86,1224.09,BUFFY,"Force yourself to do what can't be done,"
1219.86,1224.09,BUFFY,or else we are not an army.
1224.18,1229.57,BUFFY,We're just a bunch of girls
1224.18,1229.57,BUFFY,waiting to be picked off and buried.
1232.02,1233.76,BUFFY,Where are you going?
1233.76,1237.49,SPIKE,"Out. Since l'm neither a girl, nor waiting."
1237.58,1240.61,SPIKE,All this speechifying
1237.58,1240.61,SPIKE,"doesn't really apply to me, does it?"
1240.7,1242.85,BUFFY,Fine. Take a cellphone.
1242.94,1248.73,BUFFY,"That way, if l need someone"
1242.94,1248.73,BUFFY,"to get weepy or wailed on, l can call you."
1248.82,1250.91,SPIKE,lf you've got something to say...
1250.91,1251.73,BUFFY,Just said it.
1251.82,1254.33,BUFFY,"You keep holding back,"
1251.82,1254.33,BUFFY,you might as well walk.
1254.42,1260.02,SPIKE,Holding back? You're blind.
1258.1,1260.85,SPIKE,"l've been here, right in it."
1258.1,1260.85,SPIKE,"Fighting, scrapping."
1260.94,1262.97,BUFFY,Since you got your soul back?
1263.06,1267.29,SPIKE,"As a matter of fact, l haven't been"
1263.06,1267.29,SPIKE,quite relishing the kill the way l used to.
1267.38,1269.9,BUFFY,You were a better fighter then.
1269.9,1271.45,SPIKE,l did this for you!
1271.54,1273.69,SPIKE,"The soul, the changes."
1271.54,1273.69,SPIKE,lt's what you wanted.
1273.78,1278.53,BUFFY,What l want is the Spike that's dangerous.
1273.78,1278.53,BUFFY,The Spike that tried to kill me when we met.
1278.62,1281.97,SPIKE,"Oh, you don't know"
1278.62,1281.97,SPIKE,how close you are to bringing him out.
1282.06,1284.97,SPIKE,l'm nowhere near him.
1285.98,1289.97,BUFFY,"Dawn, get the potentials upstairs"
1285.98,1289.97,BUFFY,and break out that emergency kit.
1290.06,1292.3,DAWN,What are you gonna do?
1292.3,1295.05,BUFFY,l'm declaring an emergency.
1297.26,1299.09,BUFFY,We thought you'd want to be here.
1299.09,1300.09,PRINCIPAL WOOD,You thought right.
1300.18,1302.29,DAWN,The emergency bag has some neat stuff in it.
1302.38,1305.21,DAWN,"Weapons, charms,"
1302.38,1305.21,DAWN,advanced reading assignments.
1305.3,1308.25,XANDER,"Yeah, cool stuff, but we've seen it all before."
1308.34,1310.21,ANYA,Not this. What's inside it?
1310.3,1312.49,PRINCIPAL WOOD,l don't know.
1310.3,1312.49,PRINCIPAL WOOD,lt hasn't been opened since...
1312.58,1314.06,PRINCIPAL WOOD,"Well, since now."
1317.18,1319.41,WILLOW,Puppets.
1319.5,1322.22,WILLOW,That's it. The First hates puppets.
1322.3,1326.97,WILLOW,Now if we can just airlift Kermit and Miss
1322.3,1326.97,WILLOW,"Piggy into town, the First'll be arunning."
1327.06,1328.13,WILLOW,Those are Muppets.
1328.13,1330.21,DAWN,And these things are shadowcasters.
1330.3,1334.18,DAWN,"You put them in motion,"
1330.3,1334.18,DAWN,and they tell you a story.
1334.26,1337.77,DAWN,"lt says you can'tjust watch, you have to see."
1337.86,1339.49,ANYA,What the hell does that mean?
1339.49,1341.17,XANDER,lt's cryptic. l don't like it.
