400.53,402.47,RILEY,"We're not hanging today, are we?"
402.47,404.53,BUFFY,Giles is on his way to pick me up.
404.61,405.55,RILEY,Slayer training.
405.55,407.08,BUFFY,"Slayer shopping, actually."
407.17,409.09,BUFFY,But equally as important.
409.09,410.32,RILEY,I have no doubt.
410.41,411.96,RILEY,"OK, we'll hook up later."
411.96,413.13,BUFFY,Are you mad at me?
413.21,417.05,RILEY,"No, not at all. I'm plotting your death,"
413.21,417.05,RILEY,but in a happy way.
417.13,417.51,BUFFY,Good.
417.51,420.73,RILEY,"Look, Buffy, I know what this means to you."
420.81,424.49,RILEY,I think it's great that you've got
420.81,424.49,RILEY,this new mission. I'll see you tonight.
425.33,426.73,RILEY,Bye.
426.81,428.14,RILEY,"See ya, kid."
428.14,429.69,DAWN,I'm not a kid!
432.65,434.61,GILES,"I sympathise with you, I truly do."
434.69,439.05,GILES,But I'm certain that Riley understands better
434.69,439.05,GILES,than anyone the importance of training.
439.13,441.93,GILES,You can't allow personal
439.13,441.93,GILES,concerns to distract you...
442.01,445.61,GILES,"Dawn, will you stop fiddling"
442.01,445.61,GILES,with the radio and sit down?
446.85,450.24,DAWN VOICEOVER,I don't think Buffy's watcher
446.85,450.24,DAWN VOICEOVER,likes me too much.
450.33,453.48,DAWN VOICEOVER,I think it's cos he's just so... old.
454.69,458.77,DAWN VOICEOVER,"I'm not sure how old he is, but I heard him"
454.69,458.77,DAWN VOICEOVER,"use the word ""newfangled"" one time,"
458.85,461.69,DAWN VOICEOVER,so he's gotta be pretty far gone.
464.81,469.76,BUFFY,There's a lot of books on this list.
464.81,469.76,BUFFY,"Any come on tape, read by George Clooney?"
469.85,473.77,GILES,"You're entering a new realm, one for which"
469.85,473.77,GILES,I myself am not entirely prepared.
473.85,475.93,GILES,Are you ready for this commitment?
475.93,476.97,BUFFY,I'm just kidding.
477.05,479.97,BUFFY,This Betty's ready. Colour me committed.
480.05,480.54,GILES,Blast!
480.54,483.25,BUFFY,"You put it in neutral again, huh?"
483.33,487.17,GILES,I'm just not used to
483.33,487.17,GILES,this automatic transmission.
487.25,490.37,GILES,"I loathe this just sitting here,"
487.25,490.37,GILES,not contributing.
490.45,491.84,GILES,"No, it's not working out."
491.84,493.73,BUFFY,Are you breaking up with your car?
493.81,496.53,GILES,"Well, it did seduce me, all red and sporty."
496.61,498.6,BUFFY,Little twodoor tramp.
499.57,502.53,GILES,I don't know. I was so at a loose end
502.61,507.56,GILES,that I found myself searching
502.61,507.56,GILES,for some way of feeling more...
507.65,509.72,BUFFY,Shallow?
509.81,514.49,GILES,"Perhaps, as I am to be your watcher again,"
509.81,514.49,GILES,a modicum of respect might be in order.
514.57,516.8,BUFFY,Do I have to?
516.89,521.49,GILES,"I'm serious, Buffy. There's going to be far less"
516.89,521.49,GILES,"time for the sort of flighty, frivolous..."
521.57,523.39,DAWN,"Hey, there's Willow and Tara!"
523.39,525.53,GILES,"Ooh, they haven't seen my new car."
529.09,530.74,WILLOW,"Hey, Giles! Sharp wheels!"
530.74,532.85,TARA,"The rest of the car's nice, too."
532.93,534.09,GILES,Handles like a dream.
534.09,535.57,BUFFY,Where are you guys heading?
535.65,538.41,WILLOW,Magic shop.
535.65,538.41,WILLOW,I have some charms on back order.
538.49,539.79,DAWN,"Willow, hi."
539.79,541.09,WILLOW,"Hey, Dawny!"
541.85,545.48,WILLOW,How's my favourite chess partner?
541.85,545.48,WILLOW,Still leading with your knight?
545.57,549.81,DAWN VOICEOVER,Willow's awesome. She's the only one I know
545.57,549.81,DAWN VOICEOVER,who likes school as much as me.
549.89,552.25,DAWN VOICEOVER,Even her friends are cool.
552.33,553.01,TARA,"Hey, Dawn."
553.01,555.93,DAWN VOICEOVER,Like Tara. She and Willow are both witches.
556.01,559.29,DAWN VOICEOVER,"They do spells and stuff.,"
556.01,559.29,DAWN VOICEOVER,which is so much cooler than slaying.
559.37,562.81,DAWN VOICEOVER,I told Mom I wished they'd teach me
559.37,562.81,DAWN VOICEOVER,some of the things they do together.
562.89,567.09,DAWN VOICEOVER,And then she got really quiet
562.89,567.09,DAWN VOICEOVER,and made me go upstairs. Huh.
567.17,570.69,DAWN VOICEOVER,I guess her generation
567.17,570.69,DAWN VOICEOVER,isn't cool with witchcraft.
572.37,574.68,BUFFY,Giles and I worked out
572.37,574.68,BUFFY,a schedule around school.
574.77,578.05,BUFFY,A block of time every day
574.77,578.05,BUFFY,to just focus on my new slayer training.
578.13,581.89,WILLOW,That's a work ethic.
578.13,581.89,WILLOW,"Buffy, you're developing a work ethic."
581.97,584.44,BUFFY,"Oh, no. Do they make an ointment for that?"
584.53,589.56,WILLOW,People gotta respect a solid work ethic.
584.53,589.56,WILLOW,Look at you. Motivated Buffy.
589.65,594.33,WILLOW,Eager to soak up learning. You and I
589.65,594.33,WILLOW,are gonna have so much fun this semester.
594.41,598.73,BUFFY,That reminds me. With the whole new
594.41,598.73,BUFFY,"training schedule, I had to drop a class."
598.81,601.85,WILLOW,Your slayer studies are way more important.
601.93,604.45,BUFFY,So I won't be taking drama with you.
604.53,606.41,WILLOW,What? You have to. You promised!
606.41,608.81,BUFFY,"I know, but Giles said that itjust was..."
608.89,610.06,WILLOW,The hell with Giles.
610.06,611.41,GILES,"I can hear you, Willow."
611.49,613.93,WILLOW,Drama is just Tuesday
611.49,613.93,WILLOW,and Thursday afternoons.
614.01,616.93,WILLOW,You can blow off training Tuesday
614.01,616.93,WILLOW,and Thursday afternoons.
617.01,619.32,BUFFY,What about "people gotta
617.01,619.32,BUFFY,respect a work ethic"?
619.41,622.77,WILLOW,"Other people, not me."
619.41,622.77,WILLOW,There's a whole bestfriend loophole.
622.85,625.53,TARA,Shop's kinda dark. Maybe it's closed.
625.61,627.6,GILES,That's odd.
644.69,647.49,BUFFY,"Well, I think ""odd"" just got upped to ""bad""."
648.41,650.97,GILES,Hello? Anyone here?
651.05,653.28,TARA,Mr Bogarty?
654.89,657.04,TARA,The owner. I come in here a lot.
660.49,664.96,WILLOW,"Well, maybe this happened"
660.49,664.96,WILLOW,really late at night when nobody was...
665.69,667.57,BUFFY,Will?
667.65,670.04,WILLOW,"I'm fine, I just tripped over..."
671.21,673.12,WILLOW,Mr Bogarty.
673.21,674.41,DAWN,What is it? Is he OK?
674.41,676.76,BUFFY,Nothing you need to see. Go wait outside.
676.85,682.25,DAWN,"I don't wanna wait outside. Ow, that hurts!"
676.85,682.25,DAWN,You're hurting me. I'm telling.
682.33,685.29,BUFFY,I don't have time for this.
682.33,685.29,BUFFY,Just do like I say and wait.
685.37,687.36,BUFFY,Here.
703.41,708.41,GUY,What you doing? What are you doing here?
703.41,708.41,GUY,You can't loiter. There's no loitering.
709.45,711.52,GUY,That's why I'm a cat.
711.61,714.29,GUY,"Quiet. See, cat's in the cupboard,"
714.37,717.81,GUY,but they find you there anyway and it hurts.
719.33,721.53,GUY,Please make it stop.
721.61,724.05,GUY,Shut up! They'll hear you!
724.05,724.61,DAWN,Buffy!
727.45,729.57,GUY,I know you.
729.65,734.02,GUY,Curds and whey.
732.09,735.21,GUY,I know what you are.
735.29,738.29,GUY,You don't belong here.
745.89,747.88,TARA,Dawn?
750.21,752.2,TARA,Dawn?
758.05,760.04,TARA,"Dawn, are you OK?"
761.57,763.56,DAWN,Is...
765.33,767.72,DAWN,Is that guy dead in there?
768.73,770.72,TARA,Yeah.
778.25,781.85,TARA,"They're gonna be a little while longer,"
778.25,781.85,TARA,doing the detective thing.
781.93,785.72,TARA,Best nonScoobies
781.93,785.72,TARA,like you and me stay out of their way.
795.97,798.17,TARA,Do you wanna thumbwrestle?
798.25,800.24,DAWN,OK.
805.85,808.85,BUFFY,"Judging by the bitefest,"
805.85,808.85,BUFFY,I'd say it was more than one vampire.
808.93,810.89,GILES,I make it four at least.
810.97,813.41,BUFFY,Someone's put together a new fang club.
813.49,817.96,WILLOW,I've crosschecked the inventory list and
813.49,817.96,WILLOW,"things are definitely missing, mostly books."
818.05,823.69,WILLOW,Including A Treatise on the Mythology
818.05,823.69,WILLOW,and Methodology of the Vampire Slayer.
823.77,826.53,BUFFY,"Oh, shoot. Was that the only copy?"
826.53,830.02,GILES,"Come on, Buffy, this could be very serious."
828.09,832.64,GILES,Whoever's leading this pack of vampires
828.09,832.64,GILES,is interested in learning more about you.
832.73,836.73,GILES,Perhaps searching for
832.73,836.73,GILES,weaknesses or... Good Lord.
837.37,838.65,BUFFY,What?
838.73,843.36,GILES,"Well, I had no idea the profit margins"
838.73,843.36,GILES,on a shop like this were so high.
843.45,847.84,GILES,Look at this. Lowoverhead
843.45,847.84,GILES,"outofstate orders, international..."
849.13,852.44,GILES,It's no wonder there's never
849.13,852.44,GILES,any trouble attracting new owners.
852.53,854.86,GILES,A place like this is a virtual...
854.86,855.57,BUFFY,Deathtrap?
856.13,859.44,GILES,"Well, yes, there is that, but... still."
860.53,863.09,GILES,"Location, you know, pedestrian traffic..."
863.17,865.13,WILLOW,So what's the next step?
865.21,869.09,GILES,"Buffy, you should begin looking"
865.21,869.09,GILES,for their lair straightaway.
869.17,870.85,BUFFY,I'll get Riley to help me patrol.
870.85,872.48,WILLOW,Aren't you forgetting something?
872.57,874.49,GILES,Impressive square footage.
874.49,875.96,WILLOW,You're on Dawn duty.
876.73,880.33,BUFFY,"Oh, duty. I gotta drop my sister back at home."
881.09,883.08,BUFFY,My mother's gonna kill me.
883.17,885.77,GILES,I bet the death rate keeps the rent down.
886.85,889.97,GILES,Hello. Something's
886.85,889.97,GILES,been taken from this case.
890.05,890.95,GILES,Look here.
890.95,892.49,BUFFY,What'd they take?
892.57,896.12,GILES,I should think an item of value
892.57,896.12,GILES,"or power, possibly even..."
896.21,903.02,WILLOW,A unicorn. Teninch ceramic unicorn
896.21,903.02,WILLOW,imported from Thailand.
901.09,902.92,BUFFY,Was it valuable?
902.92,905.09,WILLOW,List price: $12.95.
905.17,910.41,GILES,"Which begs the question, what kind of"
905.17,910.41,GILES,"creature fancies cheap, tasteless statuary?"
910.93,916.09,HARMONY,"OK, hi. First of all, I wanna thank"
910.93,916.09,HARMONY,everybody for a really successful raid
916.17,918.16,HARMONY,on the magic shop last night.
918.25,921.69,HARMONY,"Good job, minions! Yes, you deserve it."
922.33,928.57,HARMONY,"Secondly, somebody remembered"
922.33,928.57,HARMONY,to pick me up the sweetest little unicorn.
930.57,931.93,BRAD,What?
932.01,936.69,HARMONY,Brad. Guess someone was feeling guilty
932.01,936.69,HARMONY,for standing me up in the tenth grade.
936.77,940.02,BRAD,I had to get her something. She sired me.
940.02,940.97,Peaches,Sirewhipped.
941.41,944.05,HARMONY,"Anyway, the books you brought me"
941.41,944.05,HARMONY,to help with the plan?
944.13,950.85,HARMONY,I've been skimming through the bookjackets
944.13,950.85,HARMONY,"and there's some useful stuff in there, so..."
950.93,953.77,HARMONY,"Yes... Sorry, forgot your name."
954.09,954.67,CYRUS,Cyrus.
954.67,957.64,HARMONY,"Cyrus, right. Peaches's friend."
957.73,959.35,HARMONY,What's your question?
959.35,961.2,CYRUS,When are we gonna do it?
961.29,966.69,HARMONY,Eww! That's rude! I barely know you.
961.29,966.69,HARMONY,And you're a minion.
967.05,970.28,MORT,He means the plan.
967.05,970.28,MORT,When are we gonna do the plan?
972.21,976.49,HARMONY,"The plan! Let me tell you, I'm really psyched"
972.21,976.49,HARMONY,about it and I hope the rest of you guys...
976.57,977.49,MORT,When?
977.49,978.96,HARMONY,Tonight!
981.65,984.88,HARMONY,We kill the Slayer tonight.
990.49,992.8,JOYCE VOICEOVER,So not only didn't you take your sister
992.8,995.41,JOYCE,"shopping, you brought her to a murder scene."
995.49,999.45,BUFFY,"No, I didn't bring her to it."
995.49,999.45,BUFFY,Itjust sorta came upon us.
999.53,1001.84,BUFFY,It's not like she saw the body or anything.
1001.93,1004.93,JOYCE,"Oh, well. That makes it"
1001.93,1004.93,JOYCE,"all right then, doesn't it?"
1005.01,1007.4,BUFFY,"No, that is not what I meant."
1007.49,1010.96,JOYCE,"I asked one favour of you, Buffy."
1007.49,1010.96,JOYCE,To look after your sister.
1011.05,1014.52,JOYCE,"And now you wanna unload her,"
1011.05,1014.52,JOYCE,so you and Riley can go out.
1014.61,1018.61,BUFFY,To patrol. I'm working.
1014.61,1018.61,BUFFY,It's not like I wanna go to the sock hop.
1018.69,1022.81,JOYCE,I have to be at the preshow reception
1018.69,1022.81,JOYCE,in half an hour. Who's gonna watch Dawn?
1022.89,1025.07,DAWN,I don't need anyone to watch me!
1025.07,1025.89,BUFFY and JOYCE,"Yes, you do."
1026.89,1031.52,BUFFY,Wait. So what you're saying is if I can get
1026.89,1031.52,BUFFY,"an acceptable babysitter, I can go patrol?"
1031.61,1035.53,DAWN,Babysitter? I'm 14!
1031.61,1035.53,DAWN,I'm old enough to be a babysitter.
1035.61,1038.57,JOYCE,And who are you gonna get
1035.61,1038.57,JOYCE,on such short notice?
1038.65,1043.02,DAWN,I can take care of myself.
1041.09,1044.24,BUFFY,Xander.
1041.09,1044.24,BUFFY,Xander?
1047.13,1048.96,DAWN,OK.
1053.29,1054.72,XANDER,Dawn patrol.
1054.72,1055.2,DAWN,Hey.
1055.29,1059.08,XANDER,Check this out. They put cheese
1055.29,1059.08,XANDER,on round bread. It's gonna be big.
1059.17,1062.93,DAWN VOICEOVER,Xander is so much cuter than anyone.
1059.17,1062.93,DAWN VOICEOVER,"And smarter, too."
1063.01,1066.16,DAWN VOICEOVER,He totally skipped college
1063.01,1066.16,DAWN VOICEOVER,"and got a job working construction,"
1066.25,1068.89,DAWN VOICEOVER,"which is so kind of deep, you know."
1068.97,1071.41,DAWN VOICEOVER,"He builds things. And he's brave, too."
1071.49,1075.28,DAWN VOICEOVER,Just last week he went undercover
1071.49,1075.28,DAWN VOICEOVER,to stop that Dracula guy.
1075.93,1078.27,XANDER,"Have fun. Not too much fun, though."
1078.27,1078.61,JOYCE,Dawn.
1079.29,1080.92,JOYCE,"Dawn, be good."
1080.92,1081.85,XANDER,We will.
1081.93,1084.61,XANDER,"We're just gonna play with matches,"
1081.93,1084.61,XANDER,"run with scissors,"
1084.69,1088.32,XANDER,take candy from some guy 
1084.69,1088.32,XANDER,I don't know his name.
1088.97,1093.57,DAWN VOICEOVER,Xander treats everyone like an equal.
1088.97,1093.57,DAWN VOICEOVER,He doesn't look down on people.
1093.65,1095.29,ANYA,"Hello there, little girl."
1095.29,1096.61,DAWN VOICEOVER,Even when he should.
1096.69,1098.57,ANYA,"We are gonna have fun, fun, fun!"
1098.65,1106.02,ANYA,"Look, I've got Monopoly, Clue and ooh,"
1098.65,1106.02,ANYA,The Game of Life! That sounds good!
1104.69,1106.37,TARA,Poor Dawn.
1107.05,1108.69,TARA,She was pretty shaken up.
1108.77,1113.4,WILLOW,"Well, sure. Bloody death and stuff."
1108.77,1113.4,WILLOW,She'll be OK.
1113.49,1116.57,TARA,It's just... I think it's tough for her.
1116.65,1120.36,TARA,Not being able to...
1116.65,1120.36,TARA,"allowed to, you know, help."
1122.33,1123.17,WILLOW,Help?
1123.17,1124.69,TARA,Out. You.
1124.77,1127.24,TARA,You guys. The Slayer Circle.
1127.33,1131.69,WILLOW,"Well, Buffy doesn't really need..."
1127.33,1131.69,WILLOW,and I think Dawn's a little young.
1131.97,1136.68,TARA,I know. You're right.
1131.97,1136.68,TARA,It's just hard. That outsider feeling.
1139.29,1142.57,WILLOW,"Tara, you're not an outsider."
1144.37,1146.76,TARA,"Well, yeah, I kinda am."
1146.85,1148.84,WILLOW,"No. No, you're not."
1150.89,1153.73,TARA,"Willow, it's OK. Where does this go?"
1153.81,1156.12,WILLOW,Is somebody making you
1153.81,1156.12,WILLOW,feel uncomfortable?
1156.21,1158.43,WILLOW,"Is it Xander? It's Xander, isn't it?"
1158.43,1159.6,TARA,Xander's a sweetie.
1159.69,1164.13,WILLOW,It's Giles! It's cos he's British
1159.69,1164.13,WILLOW,and doesn't understand about stuff.
1164.21,1167.68,TARA,It's no one. You guys all
1164.21,1167.68,TARA,just have this really tight bond.
1167.77,1171.56,TARA,It's hard to break into that.
1167.77,1171.56,TARA,And I'm not even sure I want to.
1173.65,1175.69,WILLOW,I'm sure.
1175.77,1180.16,WILLOW,You're completely one of the gang now.
1175.77,1180.16,WILLOW,Everyone accepts that.
1180.25,1182.64,WILLOW,You're one of the good guys.
1184.29,1187.6,WILLOW,Maybe I can talk to the rest of the group
1184.29,1187.6,WILLOW,"and we can do something,"
1187.69,1190.29,WILLOW,some kind of Scooby initiation.
1190.81,1195.49,WILLOW,Maybe we can wear some kind of special ring
1190.81,1195.49,WILLOW,that identifies us as members.
1195.57,1200.44,TARA,I don't think so. But maybe something
1195.57,1200.44,TARA,like that would be nice for Dawn.
1200.53,1202.71,TARA,I do worry about her sometimes.
1202.71,1203.97,WILLOW,You don't have to.
1204.05,1207.09,WILLOW,She's got big sister Buffy
1204.05,1207.09,WILLOW,happily looking out for her.
1207.17,1210.56,BUFFY,So then my mom goes off on me about
1207.17,1210.56,BUFFY,how I'm supposed to watch out for Dawn
1210.65,1213.53,BUFFY,and shield her from stuff
1210.65,1213.53,BUFFY,that might upset her.
1213.61,1215.11,RILEY,Like dead shopkeepers.
1215.11,1216.41,BUFFY,She didn't see him.
1216.97,1219.89,BUFFY,"A foot, maybe. A dead foot,"
1216.97,1219.89,BUFFY,"which is bad, OK."
1219.97,1224.89,BUFFY,But hello! I see dead stuff all the time
1219.97,1224.89,BUFFY,and you don't see Mom shielding me.
1224.97,1227.73,RILEY,"So, you want your mother"
1224.97,1227.73,RILEY,to give you space to be a slayer
1227.81,1230.04,RILEY,and shield you from it at the same time?
1230.13,1234.13,BUFFY,"Thank you, Logic Boy. Did I mention,"
1230.13,1234.13,BUFFY,this is a rant? Sense really has no place in it.
1234.21,1238.05,RILEY,I'm getting that.
1234.21,1238.05,RILEY,"What's the deal, Buffy? You seem really..."
1241.33,1245.09,BUFFY,Trash can. From a distance it looked kinda...
1245.17,1246.85,RILEY,tense.
1246.93,1251.13,BUFFY,"No, I was gonna say brown, squat, shadowy."
1251.21,1255.33,RILEY,Uhhuh. Back to what I was saying
1251.21,1255.33,RILEY,before we were rudely attacked by nothing.
1255.41,1257.53,RILEY,You seem really tense.
1257.61,1260.49,BUFFY,"Yeah, there's a new vampire gang in town."
1261.97,1265.97,RILEY,I mean domestically tense.
1261.97,1265.97,RILEY,You're on Dawn's case a lot.
1266.93,1268.92,BUFFY,I guess. It's just...
1271.17,1276.53,BUFFY,I don't know... I know it's always
1271.17,1276.53,BUFFY,been this way. She's the baby.
1276.61,1282.09,BUFFY,"But for some reason, lately, it's just"
1276.61,1282.09,BUFFY,really getting to me. She's always around.
1282.17,1285.64,RILEY,"Well, yeah. You're, like, her idol, Buffy."
1282.17,1285.64,RILEY,Her idol?
1285.89,1290.17,BUFFY,"I don't think so, unless you like to spill things"
1285.89,1290.17,BUFFY,on your idol's new leather pants and...
1290.25,1292.32,RILEY,You know what I mean.
1292.41,1296.88,RILEY,"You have superpowers and college,"
1292.41,1296.88,RILEY,a studly yet sensitive boyfriend...
1296.97,1301.44,BUFFY,And a pesky lifeordeath job
1296.97,1301.44,BUFFY,that I can't quit or even take a break from.
1301.97,1305.25,RILEY,She doesn't get the sacrifices. She's a kid.
1305.33,1307.32,BUFFY,And that's what bugs.
1307.41,1311.45,BUFFY,She gets to be a kid and she acts like
1307.41,1311.45,BUFFY,it's the biggest burden in the world.
1312.17,1317.12,BUFFY,Sometimes I would like to curl up in Mom's
1312.17,1317.12,BUFFY,lap and not worry about the fate of the world.
1317.21,1320.92,BUFFY,"I'd like to be the one who's protected,"
1317.21,1320.92,BUFFY,who's waited on...
1321.01,1324.05,DAWN,"hand and foot, getting her own way."
1321.01,1324.05,DAWN,Always the favourite.
1324.13,1327.17,XANDER,You nut. Your mom loves you both equally.
1327.25,1330.72,XANDER,"But if I'm wrong, I find money"
1327.25,1330.72,XANDER,usually helps tip the scale.
1330.81,1335.13,XANDER,Slip Joyce a 10 or a 20 once in a while.
1330.81,1335.13,XANDER,Then we'll see who's the favourite.
1335.21,1336.82,DAWN VOICEOVER,He says I'm like a kid sister.
1336.82,1337.89,XANDER,Here come the judge!
1337.97,1342.17,DAWN VOICEOVER,"But sometimes when he looks at me,"
1337.97,1342.17,DAWN VOICEOVER,I feel like he sees me as I am.
1343.41,1345.37,DAWN VOICEOVER,As a woman.
1345.45,1351.05,ANYA,Crap! Look at this! Now I'm burdened with
1345.45,1351.05,ANYA,"a husband and several tiny pink children,"
1351.13,1354.21,ANYA,and more cash than I can reasonably manage.
1354.29,1357.21,XANDER,That means you're winning.
1357.29,1357.85,ANYA,Really?
1357.85,1359.6,XANDER,Yes. Cash equals good.
1361.37,1365.08,ANYA,I'm so pleased. Can I trade in
1361.37,1365.08,ANYA,the children for more cash?
1378.01,1381.45,XANDER,"Slayer, come out and die."""
1381.53,1383.92,HARMONY,"I'm waiting for you, Buffy."
1392.65,1395.04,HARMONY,I know you're in there.
1396.77,1401.29,HARMONY,"What do you mean, she's not in there?"
1396.77,1401.29,HARMONY,She has to be. I'm calling her out!
1402.61,1405.17,XANDER,Then I bet she'll be real sorry
1402.61,1405.17,XANDER,she missed your call.
1405.25,1406.48,HARMONY,You and your buddies'll
1406.48,1408.25,XANDER,have to be killed by Buffy later.
1408.33,1411.29,HARMONY,They're not my buddies. They're my minions.
1411.97,1413.79,XANDER,"They're... what, now?"
1413.79,1414.49,HARMONY,Minions.
1414.57,1418.85,HARMONY,"You know, lackeys? They work for me."
