179.13,181.2,BUFFY,Away where?
181.29,183.65,GILES,I don't know.
183.73,185.8,GILES,Your father's?
185.89,190.02,BUFFY,Yeah. He's...
188.09,190.61,BUFFY,"in Spain, with his secretary."
191.73,193.72,BUFFY,Living the cliché.
194.93,197.73,BUFFY,I called him when Mom got sick.
194.93,197.73,BUFFY,He hasn't even...
197.81,199.8,GILES,I'm sorry.
203.41,208.41,BUFFY,"When he bailed on us,"
203.41,208.41,BUFFY,I remember Dawn cried for a week.
211.17,213.16,BUFFY,Except she didn't.
214.33,219.85,BUFFY,"She wasn't there,"
214.33,219.85,BUFFY,but I can still feel what it was like.
226.81,229.2,BUFFY,"They sent her to me, Giles."
230.65,233.49,BUFFY,I think I have to take care of her.
235.53,237.84,BUFFY,I want to.
239.17,242.08,GILES,Do we tell the others?
242.08,243.53,BUFFY,No. No one.
245.73,250.73,BUFFY,"They'd act weird around her,"
245.73,250.73,BUFFY,and it's safer for everyone if they don't know.
252.17,254.16,GILES,Yes.
257.09,261.29,GILES,We have to find out who this woman is
257.09,261.29,GILES,and what she needs Dawn for.
264.09,266.12,GILES,If she comes after you...
266.12,267.09,BUFFY,She'll come.
269.05,271.04,BUFFY,She'll come for us.
277.53,280.73,GLORY,OK. Now I'm upset.
284.02,288.07,XANDER,Advertise your product or brand here
284.02,288.07,XANDER,contact www.OpenSubtitles.org today
342.69,345.76,XANDER,Thumb! Necessary opposable thumb!
345.76,347.16,RILEY,Sorry. Crybaby.
347.25,350.07,BUFFY,"You know what, guys? Just leave it here."
350.07,350.56,RILEY,Got it.
350.65,351.87,DAWN,I don't need help.
351.87,352.96,BUFFY,Just be careful.
355.77,359.16,ANYA,But we just helped her
355.77,359.16,ANYA,move the stuff in a few days ago.
360.13,362.17,ANYA,And it was fun!
362.25,366.25,GILES,"People help each other out, Anya."
362.25,366.25,GILES,It's one of our strange customs.
366.33,370.88,BUFFY,"Giles, you're doing the smallest amount"
366.33,370.88,BUFFY,of helping that can actually be called helping.
370.97,373.93,GILES,"Well, I saw myself"
370.97,373.93,GILES,in more of a patriarchal sort of role.
374.01,376.77,GILES,You know. Lots of pointing and scowling.
377.77,379.19,GILES,"You two, stop that!"
379.19,380.24,RILEY,He started it.
380.33,383.96,XANDER,He called me a bad name.
380.33,383.96,XANDER,I think it was bad. It might've been Latin.
384.05,386.5,GILES,"Stop it, or you're going to break something."
386.5,388.29,BUFFY,Or I'm going to break something.
388.37,391.25,XANDER,Can't believe you're giving up
388.37,391.25,XANDER,this cherry corner suite.
391.33,393.61,ANYA,Just a few days after we moved you in!
394.25,396.45,BUFFY,It's no big.
396.85,400.16,BUFFY,"You know, with Mom not being well,"
396.85,400.16,BUFFY,I'm hardly ever here.
400.25,403.4,BUFFY,Just figured I'd save a little cash
400.25,403.4,BUFFY,for this semester.
403.49,404.78,WILLOW,I think that's smart.
404.78,406.49,XANDER,"Still, it's hard to give up."
406.57,409.72,XANDER,Two entrances. A lot of opportunity
406.57,409.72,XANDER,for bawdy French farce.
409.81,411.63,XANDER,Everybody loves bawdy...
411.63,412.61,BUFFY,Where's Dawn?
412.69,415.27,RILEY,I think she just walked out.
415.27,415.73,BUFFY,Dawn!
415.81,417.76,DAWN,Some of your CDs are my CDs.
417.76,419.57,BUFFY,I know. Come help me fold.
427.45,429.17,RILEY,Feeling that fight?
429.25,432.53,BUFFY,Nothing like getting your ass kicked
429.25,432.53,BUFFY,to make your ass hurt.
432.61,433.99,DAWN,You'll take her next time.
433.99,435.53,XANDER,"Cos you'll have backup, baby."
435.61,437.21,XANDER,She's messing with all of us.
437.21,439.53,GILES,Yes. We'll find her weaknesses and then...
439.61,444.24,TARA,Yeah. You learn her source and
439.61,444.24,TARA,we'll introduce her to her insect reflection.
449.21,453.09,TARA,That was funny
449.21,453.09,TARA,if you studied Taglarin mythic rites.
453.17,454.73,TARA,And are a complete dork.
454.73,456.93,RILEY,Then how come Xander didn't laugh?
457.01,461.02,XANDER,I don't know that Taglarin stuff.
459.09,461.93,WILLOW,Hey. You wanna start
459.09,461.93,WILLOW,taking stuff down to the car?
462.01,463.3,TARA,Yeah.
463.3,464.08,WILLOW,OK.
464.17,465.69,TARA,Stupid.
466.57,469.85,WILLOW,"OK. Guys, now remember,"
466.57,469.85,WILLOW,you have to be at the Bronze by eight.
470.37,472.44,BUFFY,Bronze.
472.53,474.81,WILLOW,Tomorrow night! Tara's birthday!
474.89,477.12,BUFFY,Right! Right.
477.21,480.29,ANYA,We have to bring presents?
477.21,480.29,ANYA,Birth is a present thing?
480.37,482.65,XANDER,"I got something picked out, yeah."
482.73,487.73,WILLOW,"You guys can all still come, right? I mean,"
482.73,487.73,WILLOW,"I know there's this new evil and all, but..."
487.81,492.89,BUFFY,"No, no. We'll be there. I could definitely"
487.81,492.89,BUFFY,use a break from all this craziness.
495.69,496.75,BEN,What's the story?
496.75,499.24,INTERN,Another crazy. Got her family out there.
499.33,501.48,BEN,A guess. No history of mental problems?
501.48,503.69,INTERN,"Yeah. That makes, like, five this month."
503.77,506.73,BEN,They told me Sunnydale
503.77,506.73,BEN,was gonna be interesting.
506.81,507.99,INTERN,Aren't you off?
507.99,510.04,BEN,"Yeah, as of now. Have fun."
558.09,559.97,GLORY,I need a favour.
560.29,564.89,ANYA,Thank you for coming. We value your
560.29,564.89,ANYA,patronage. Come again for more purchases!
564.97,571.02,GILES,"Could we be a little less effusive, Anya?"
564.97,571.02,GILES,Don't want to frighten the people.
569.09,571.97,ANYA,"I'm just so excited. They come in, I help them."
572.05,576.05,ANYA,They give us money in exchange for goods.
572.05,576.05,ANYA,You give me money for working for you.
576.13,581.45,ANYA,I have a place in the world now.
576.13,581.45,ANYA,I'm part of the system. I'm a working gal!
581.53,584.73,GILES,Yes. Why don't you start
581.53,584.73,GILES,organising the shipping orders?
584.81,587.57,ANYA,"No, that's boring."
584.81,587.57,ANYA,I just wanna do the money parts.
587.65,591.85,BUFFY,"Well, sure I forgot about the party."
587.65,591.85,BUFFY,There's kind of a lot going on.
591.93,596.21,BUFFY,"And it's not, you know, the most"
591.93,596.21,BUFFY,thrilling social event of the season.
596.29,600.53,XANDER,"Yeah. It's a big deal for Willow, though."
596.29,600.53,XANDER,"I mean, you are gonna be there?"
600.61,602.89,BUFFY,Yeah. Barring monsters.
602.97,604.41,ANYA,Hey.
602.97,604.41,ANYA,Hi.
604.49,607.09,XANDER,Gimme sugar. I've come to buy sugar.
609.81,612.49,ANYA,We value your patronage.
612.57,615.45,BUFFY,Any breakthroughs
612.57,615.45,BUFFY,on the identity of Miss Congeniality?
615.53,617.81,GILES,"Well, I've narrowed it down some."
619.09,621.93,BUFFY,Your definition of narrow
619.09,621.93,BUFFY,is impressively wide.
622.01,626.45,GILES,"Well, you didn't give me much to go on. She"
622.01,626.45,GILES,"looks human, so the mug shots are no use."
626.53,629.68,GILES,You can't be more specific
626.53,629.68,GILES,about what she's like?
630.65,633.49,BUFFY,"She was kinda like Cordelia, actually."
634.81,636.56,BUFFY,I'm pretty sure she dyes her hair.
636.56,638.52,GILES,"That one, of course. Our work is done."
638.61,640.57,BUFFY,There must be something on her.
640.57,642.4,XANDER,The answer is somewhere here.
642.49,646.09,XANDER,It's right in front of us
642.49,646.09,XANDER,and we're too blind to see it!
648.13,650.25,XANDER,I'm helping. I'm reading.
650.33,652.53,XANDER,I'm quiet.
655.53,658.49,BUFFY,"So, what'd you get her?"
659.05,661.61,BUFFY,Tara. You said you got a present already.
661.69,664.65,XANDER,"Yeah, that was a tangled web of lies, sweetie."
664.73,667.12,XANDER,I'm not really sure what kind of thing she'd...
667.21,670.25,XANDER,"I mean, I don't really know her that well."
670.25,670.76,BUFFY,I know.
670.85,672.64,XANDER,"I mean, she's nice."
672.64,674.81,BUFFY,"Yeah! Yeah, nice. Nice."
675.93,677.44,BUFFY,I just... I sort of...
677.44,680.45,XANDER,"I don't necessarily get her, but she's nice."
680.81,684,BUFFY,Yeah. There's just that thing.
684,685.17,XANDER,That thing.
685.25,687.29,BUFFY,That thing of not understanding...
687.29,688.61,XANDER,Half of what she says?
688.69,691.55,BUFFY,As for example. But she's super nice.
691.55,692.4,XANDER,You betcha.
693.85,696.77,BUFFY,Think there'll be a lot of Wiccas there?
693.85,696.77,BUFFY,Heavy Wiccan crowd?
696.89,701.6,XANDER,That's sort of her deal. Her and Willow are all
696.89,701.6,XANDER,Wiccie. Swinging with the Wiccan lifestyle.
701.69,702.98,BUFFY,Which is cool.
702.98,703.81,XANDER,"Oh, yeah."
704.37,706.81,BUFFY,"I just hope we fit in, not awkward."
708.09,712.21,XANDER,"With Willow, it's like she's got"
708.09,712.21,XANDER,this whole new thing in her life.
712.29,714.57,XANDER,But she's still Willow. I can figure her out.
714.65,717.61,XANDER,"But Tara, I know she likes Willow."
714.65,717.61,XANDER,She already has one of those.
719.65,721.53,BUFFY,I have a presentbuying headache.
721.61,724.41,BUFFY,Tara's birthday is
721.61,724.41,BUFFY,one too many things to worry about.
724.49,726.8,XANDER,Relax. You should take a few minutes.
726.89,730.04,XANDER,Train or stretch out.
726.89,730.04,XANDER,Do something to work off the tension.
771.97,776.02,SPIKE,"You want me, Slayer, come and get me."
774.09,776.48,BUFFY,"Oh, I'm coming. I'm coming right now!"
783.73,785.72,HARMONY,What are you thinking?
787.33,789.32,SPIKE,"All about you, baby."
791.41,793.61,HARMONY,You're my little lamb.
794.45,796.28,GILES,Come up with anything yet?
796.28,799.16,XANDER,"Candles maybe, or bath oils of some kind."
799.25,803.25,BUFFY,"I saw a really cute sweater at Bloomie's,"
799.25,803.25,BUFFY,but I think I want me to have it.
803.33,805.95,GILES,And you are talking about what on earth?
805.95,808.12,BUFFY,Tara's birthday. We're at a loss.
808.21,812.09,GILES,You're in a magic shop
808.21,812.09,GILES,and you can't think what Tara would like.
812.97,816.09,GILES,I believe you're both profoundly stupid.
816.17,819.09,XANDER,We don't really know
816.17,819.09,XANDER,what kind of things witches like.
819.17,821.93,XANDER,"What, are we gonna get her"
819.17,821.93,XANDER,some cheesy crystal ball?
822.01,825.45,GILES,Bloody well better not.
822.01,825.45,GILES,I've got mine already wrapped.
826.37,828.57,DONNY,Are all these magic books?
828.65,833.12,GILES,Private collection. Books for sale
828.65,833.12,GILES,are against the walls over there.
834.21,839.45,DONNY,All these books got spells in 'em?
834.21,839.45,DONNY,"Turn people into frogs, things like that?"
840.77,846.02,XANDER,"Yeah, we're building a race of frog people."
840.77,846.02,XANDER,It's a good time.
845.77,850.09,DONNY,"So, are you all witches or...?"
850.49,852.48,DONNY,"Hey, don't do a spell on me now."
854.05,857.52,GILES,Was there something in particular
854.05,857.52,GILES,you were looking for?
858.57,861.49,WILLOW,Her insect reflection. That is so good.
861.57,864.26,TARA,"That'd be funny, if her centre of power was..."
864.26,865.61,DONNY,"Well, what do you know?"
867.93,872.09,DONNY,What's the matter?
867.93,872.09,DONNY,You don't have a hug for your big brother?
882.13,884.28,WILLOW,Brother?
886.17,888.16,TARA,"Willow, this is Donny."
889.73,890.08,WILLOW,Hi.
890.08,892.09,DONNY,Nice to meet you.
892.97,895.33,TARA,And these are my friends.
896.73,898.96,DONNY,"What, all of you hang out?"
899.61,902.84,DONNY,Wow. That's more people
899.61,902.84,DONNY,than you met in high school.
902.93,908.02,TARA,How did you find...
902.93,908.02,TARA,"I mean, how come you came?"
906.37,908.28,DONNY,"Well, duh, birthday girl."
908.93,911.93,DONNY,"We came down in the camper,"
908.93,911.93,DONNY,been all over the campus.
912.01,913.84,TARA,We"?
915.85,917.73,DONNY,Look what I found!
920.45,922.6,TARA,"Dad, hi."
924.33,926.72,MR. MACLAY,"Well, here's my girl."
929.65,931.99,TARA,Such a surprise.
931.99,932.57,DONNY,Yes.
934.41,937.12,TARA,Cousin Beth.
937.12,938.02,BETH,Hey.
936.09,939.09,MR. MACLAY,One of your dormmates
936.09,939.09,MR. MACLAY,said I might find you here.
941.25,943.45,TARA,These are... these are friends.
943.53,945.97,TARA,This is Mr Giles. He runs the shop.
946.89,948.57,GILES VOICEOVER,How do you do?
948.57,949.65,MR. MACLAY,Pleasure.
949.73,953.52,MR. MACLAY,I don't mean to interrupt your plans.
949.73,953.52,MR. MACLAY,"I know we've come kind of suddenly,"
953.61,956.78,MR. MACLAY,but I thought we could have dinner.
956.78,957.05,TARA,OK.
957.13,964.02,MR. MACLAY,"Why don't I pick you up at six,"
957.13,964.02,MR. MACLAY,and we'll do some catching up?
962.61,964.84,TARA,"Yes, sir."
964.93,968.61,MR. MACLAY,Forgive me for running out.
964.93,968.61,MR. MACLAY,We're doubleparked.
973.17,975.45,DONNY,Nice to meet you all.
979.89,982.36,WILLOW,That's so weird. Your whole family.
982.61,983.89,TARA,Yeah.
984.33,985.74,WILLOW,They seem nice.
985.74,987.72,TARA,You know. They're OK.
988.49,990.25,TARA,Families are always...
990.25,991.85,WILLOW,They make you crazy.
991.93,993.73,TARA,Usually.
994.45,997.2,TARA,Wanna get into research mode?
997.2,997.68,WILLOW,Sure.
1003.21,1004.36,BUFFY,"Honey, I'm home."
1004.36,1006.65,RILEY,Did you have a good day at work?
1007.41,1009.61,BUFFY,It's a rat race.
1013.89,1017.33,RILEY,I squared away your stuff.
1013.89,1017.33,RILEY,Wouldn't even know you left.
1017.73,1021.25,BUFFY,You're a god.
1017.73,1021.25,BUFFY,You're like the God of Boyfriends.
1021.57,1024.49,RILEY,"Nah, I just like it when you owe me favours."
1024.57,1029.04,BUFFY,"Well, this earns you a big favour."
1024.57,1029.04,BUFFY,There could be outfits.
1030.25,1032.4,RILEY,"Be still, my heart."
1033.73,1034.49,DAWN,See ya later.
1034.49,1036.2,BUFFY,"Whoa! Whoa, whoa, whoa, whoa!"
1036.29,1038.05,BUFFY,Where do you think you're going?
1038.05,1039.37,DAWN,To Melinda's for dinner.
1039.45,1040.81,BUFFY,Since when?
1040.81,1041.68,DAWN,Nowish.
1041.77,1044.83,BUFFY,You can't. It's not safe for you to walk there.
1044.83,1046.32,DAWN,It's across the street.
1046.41,1049.64,DAWN,What's the big deal? I'm just gonna go...
1049.64,1049.88,BUFFY,No.
1049.97,1054.84,BUFFY,It's family night.
1049.97,1054.84,BUFFY,"And besides, Melinda's a bad influence."
1054.93,1058.37,BUFFY,I don't like you hanging out
1054.93,1058.37,BUFFY,with someone that... short.
1059.77,1062.92,DAWN,I am so glad you're moving
1059.77,1062.92,DAWN,back into the house.
1063.01,1065.08,DAWN,This is the source of my gladness.
1068.89,1071.28,BUFFY,She makes me crazy.
1072.25,1075.09,RILEY,That's kinda the word I was searching for.
1076.09,1078.21,BUFFY,What? She shouldn't be going over there.
1078.29,1083.24,RILEY,A lot of young people are experimenting
1078.29,1083.24,RILEY,with shortness. Gotta nip that in the bud.
1083.33,1086.45,BUFFY,She can't be running out whenever she'd like.
1087.25,1088.81,RILEY,It's more than that.
1088.81,1090.13,BUFFY,What do you mean?
1091.93,1093.81,RILEY,You tell me.
1096.29,1098.36,BUFFY,We all have to be careful.
1098.45,1101.76,BUFFY,This demon chick is exciting and new.
1102.69,1104.38,BUFFY,I don't know what I'm up against.
1104.38,1106.53,RILEY,"If we're in trouble, I can contact Graham."
1106.61,1109.61,RILEY,Maybe get the government boys on it.
1109.61,1113.02,BUFFY,No! I don't want them anywhere near this.
1111.09,1113.08,RILEY,Just a suggestion.
1114.97,1119.17,BUFFY,"Look, the fewer people"
1114.97,1119.17,BUFFY,"that are involved, the safer I will feel."
1121.41,1124.33,RILEY,Every time I think I'm getting closer to you...
1125.69,1126.93,RILEY,I gotta take off.
1126.93,1127.73,BUFFY,Wait! What?
1127.81,1129.63,RILEY,I'll call you later.
1129.63,1130.17,BUFFY,Riley.
1131.05,1133.65,BUFFY,I want you to help. I'm not...
1133.73,1137.81,RILEY,Yeah. I know you got a lot on your mind.
1137.89,1140.52,RILEY,If you decide you wanna let me in
1140.52,1142.92,BUFFY,"on any of it, you let me know."
1143.01,1147.02,RILEY,I'll come running.
1159.41,1163.45,MR. MACLAY,The door wasn't locked. I was a little early.
1166.53,1171.08,MR. MACLAY,I suppose you wanted me
1166.53,1171.08,MR. MACLAY,to see all these... toys.
1173.33,1176.17,MR. MACLAY,You don't even try to hide it any more.
1176.25,1180.17,MR. MACLAY,I'd hoped maybe you'd gotten over
1176.25,1180.17,MR. MACLAY,the whole witchcraft thing.
1180.25,1184.37,MR. MACLAY,"That if we let you go,"
1180.25,1184.37,MR. MACLAY,you'd get it out of your system.
1187.05,1188.16,MR. MACLAY,Then they told me
1188.16,1190.57,TARA,to look for you in the... that store.
1190.65,1193.73,TARA,I didn't know that you were coming.
1195.01,1199.8,MR. MACLAY,Of course we came.
1195.01,1199.8,MR. MACLAY,We haven't heard from you in months.
1199.89,1203.09,MR. MACLAY,Your birthday's getting closer.
1199.89,1203.09,MR. MACLAY,You know what that means.
1203.17,1205.16,TARA,I don't think it's...
1206.05,1207.67,TARA,It won't mean that...
1207.67,1209.05,MR. MACLAY,You're turning 20.
1211.05,1213.81,MR. MACLAY,It's the same age
1211.05,1213.81,MR. MACLAY,your mother was when she...
1216.77,1219.08,MR. MACLAY,Do your friends even know?
1219.17,1221.21,TARA,Yes.
1221.41,1223.77,MR. MACLAY,Are you lying to me?
1226.01,1228.93,MR. MACLAY,You're coming home with us.
1226.01,1228.93,MR. MACLAY,You know it's the only way.
1229.01,1230.45,TARA,Home?
1230.53,1232.92,MR. MACLAY,You can't control what's going to happen.
1233.01,1235.85,MR. MACLAY,You have evil inside of you
1233.01,1235.85,MR. MACLAY,and it will come out.
1235.93,1239.53,MR. MACLAY,Letting yourself work all this magic
1235.93,1239.53,MR. MACLAY,is only going to make it worse.
1239.61,1242.08,MR. MACLAY,Where do you think that power comes from?
1242.17,1247.45,TARA,"It... doesn't feel evil, sir."
1249.05,1251.41,MR. MACLAY,Evil never does.
1253.97,1256.28,MR. MACLAY,I don't feel much like eating right now.
1258.81,1262.65,MR. MACLAY,"I'll give you some time,"
1258.81,1262.65,MR. MACLAY,but we need to be gone by morning.
1270.93,1273.69,MR. MACLAY,"Your family loves you, Tara, no matter what."
1276.57,1280.69,MR. MACLAY,How do you think your friends are going
1276.57,1280.69,MR. MACLAY,to feel when they see your true face?
1287.53,1291.05,GLORY,Finally. I thought you were
1287.53,1291.05,GLORY,gonna nap the whole day away.
1291.97,1295.6,GLORY,Stop whining. I remember
1291.97,1295.6,GLORY,"when the LeiAch were a proud warrior race,"
1295.69,1300.29,GLORY,not sneaking around hospitals looking for
1295.69,1300.29,GLORY,sickly types to suck the bone marrow from.
1300.37,1303.92,GLORY,But... let's talk about
1300.37,1303.92,GLORY,"my problems for 30 seconds,"
1304.01,1306.45,GLORY,if that's perfectly all right with you.
1309.01,1311.77,GLORY,Blonde. Short.
1312.81,1316.41,GLORY,"Strong for a human, and massively rude."
1316.49,1319.8,GLORY,"Broke my shoe, took my monk."
1316.49,1319.8,GLORY,Any idea who I'm talking about?
1323.13,1328.45,GLORY,"A slayer? Oh, God, please don't tell me"
1323.13,1328.45,GLORY,I was fighting a vampire slayer!
1328.53,1331.41,GLORY,How unbelievably common!
1331.49,1334.29,GLORY,If I had friends and they heard about this...
1334.61,1338.53,GLORY,And you know she's going around
1334.61,1338.53,GLORY,telling everybody. She's probably just...
1338.61,1341.65,GLORY,"Pay attention! I am great and I am beautiful,"
1341.73,1344.25,GLORY,and when I walk into a room
1341.73,1344.25,GLORY,"all eyes turn to me,"
1344.33,1347.56,GLORY,because my name is a holy name
1344.33,1347.56,GLORY,and you will listen!
1350.13,1353.33,GLORY,Get your friends. Find the girl.
1353.41,1355.8,GLORY,"Kill the girl. OK, baby?"
1358.29,1362.89,GLORY,You have the cutest little suppurating sores!
1358.29,1362.89,GLORY,Has anyone ever told you that?
1372.41,1377.02,WILLOW,Hey.
1372.41,1377.02,WILLOW,Hey.
1375.09,1377.37,WILLOW,Was dinner fun?
1378.41,1382.77,WILLOW,"Well, there's Scoobyage afoot. Giles called"
1378.41,1382.77,WILLOW,a meeting about our spanking new menace.
1382.85,1386.53,TARA,You should go. They don't need me for that.
1382.85,1386.53,TARA,You can fill me in.
1386.61,1388.89,WILLOW,"No. No, you have to come."
1388.97,1391.85,WILLOW,This demon chick is
1388.97,1391.85,WILLOW,supposed to be really powerful
1391.93,1395.4,WILLOW,"and I was thinking,"
1391.93,1395.4,WILLOW,maybe we can try that spell.
1395.49,1397.5,WILLOW,"You know, the one to find demons?"
1397.5,1398.53,TARA,That didn't work.
1398.61,1402.89,WILLOW,"Yeah, but we only tried it once"
1398.61,1402.89,WILLOW,and I think I got some ingredients wrong.
1402.97,1405.69,TARA,"Well, I'm tired. We can do it tomorrow?"
1406.25,1407.99,WILLOW,You sure you don't wanna...
1407.99,1410.69,TARA,"Look, my family's here, OK? I can'tjust..."
1410.77,1413.77,TARA,Not everything is about
1410.77,1413.77,TARA,your friends and stuff.
1415.37,1417.65,WILLOW,Sorry.
1417.73,1420.17,TARA,"No! No, I mean..."
1420.25,1424.41,TARA,There's just so much going on.
1420.25,1424.41,TARA,I just... I'm really tired.
1425.97,1427.45,WILLOW,OK.
1427.61,1430.89,TARA,I'll see you in the morning. You can fill me in.
1430.97,1433.41,WILLOW,Great. We'll be demon hunters.
1454.25,1456.66,WILLOW,Am I late? Did I miss any exposition?
1456.66,1459.45,GILES,"No, I've nothing earthshattering to relate."
1459.53,1461.45,WILLOW,I've had a few thoughts and wanted to
1461.45,1463.53,GILES,make sure that we were on the same page.
1463.61,1465.41,DAWN,Can I buy one of these?
1465.41,1465.65,BUFFY,No.
1465.73,1468.07,DAWN,With my own money?
1468.07,1470.02,BUFFY,I let you come.
1468.09,1470.08,BUFFY,Now sit down and look studious.
1470.97,1474.25,GILES,"Well, first of all,"
1470.97,1474.25,GILES,I want to talk to you about safety.
1475.05,1476.92,GILES,This creature could be...
1476.92,1477.52,BUFFY,Will be.
1477.61,1480.76,GILES,Will be coming after Buffy
1477.61,1480.76,GILES,and possibly all of us...
1480.85,1485.24,TARA,"Blind Cadria, desolate queen,"
1480.85,1485.24,TARA,work my will upon them all.
1485.85,1489.16,TARA,"Your curse upon them, my obeisance to you."
1491.13,1494.81,GILES,"Now, I may have a lead"
1491.13,1494.81,GILES,on this monk that Buffy spoke of.
1494.89,1497.65,GILES,There are a few orders that I've read up on...
1501.53,1503.51,GILES,"I'm sorry, where was I?"
1503.51,1504.29,BUFFY,The monk.
1504.37,1507.17,GILES,Yes. I'd like us all
1504.37,1507.17,GILES,to start looking at these orders.
1507.25,1513.02,GILES,It's possible the one this monk
1507.25,1513.02,GILES,belonged to was wiped out entirely...
1518.93,1521.4,GILES,You shouldn't be comin' in here.
1521.49,1523.56,BARTENDER,You got a rep with these monsters.
1524.45,1527.29,RILEY,"But you come in here, night after night."
1529.05,1531.52,RILEY,Were you lookin' to get killed?
1532.29,1534.36,RILEY,I come for the ambience.
1535.53,1538.73,RILEY,What can I say? The place just reeks of class.
1538.81,1541.54,BARTENDER,"Yeah. Well, if Willy was here..."
1541.54,1543.68,RILEY,Willy's not here. Hit me.
1545.17,1548.29,FEMALE VOICE,Drinking alone? It's not a good sign.
1549.45,1551.44,RILEY,So they tell me.
1553.21,1558.21,RILEY,"I buy you a drink, neither one of us"
1553.21,1558.21,RILEY,"has that problem any more. Now, do we?"
1558.29,1561.68,SANDY,Vodka tonic.
1558.29,1561.68,SANDY,Vodka tonic.
1565.81,1567.37,SANDY,I'm Sandy.
1568.77,1570.05,RILEY,Riley.
1573.57,1576.34,SANDY,This place is such a dive.
1576.34,1578.36,RILEY,"No, no, it's great."
1578.45,1582.57,RILEY,You just have to close your eyes.
1578.45,1582.57,RILEY,Plug up your nostrils. It's fine.
1585.49,1587.48,SANDY,We could go somewhere else.
1589.09,1591.53,SANDY,Someplace more private.
1593.97,1599.02,RILEY,"Oh, Sandy, Sandy."
1597.09,1599.21,RILEY,It's no good.
1599.29,1601.28,RILEY,My heart belongs to another.
1602.61,1604.76,RILEY,"Besides, I don't go out with vampires."
1607.41,1610.09,RILEY,They're never interested in my intellect.
1616.09,1616.93,HARMONY,"Hi, baby!"
1616.93,1619.64,SPIKE,"Hello, sweetbreads. Have fun?"
1619.73,1622.12,HARMONY,It was so exciting. You wouldn't believe it.
1622.21,1626.6,HARMONY,I went to April Fool's
1622.21,1626.6,HARMONY,and absolutely everything was on sale.
1626.69,1628.6,SPIKE,You paid for it?
1628.69,1631.16,HARMONY,"Oh, no. I just killed the clerk."
1631.25,1633.24,HARMONY,"Still, a bargain's a bargain."
1633.81,1635.8,HARMONY,I ran into Carol Beets.
1635.89,1639.36,HARMONY,"You know? She sired Brandon,"
1635.89,1639.36,HARMONY,Brandon from the sewer gang?
1639.45,1644.32,HARMONY,And she said the LeiAch demon was
1639.45,1644.32,HARMONY,recruiting his brethren to kill the Slayer!
1644.97,1646.33,SPIKE,How's that?
