625.2,630.04,TODD,"No, no. Your turn up front."
625.2,630.04,TODD,I'll deal back here. You take the customers.
633.36,636.72,BUFFY,Welcome to the Double Meat Palace.
633.36,636.72,BUFFY,How may I help...
636.84,638.72,BUFFY,You.
639.36,640.84,RILEY,Hey.
648.76,650.28,BUFFY,Riley.
650.28,651.8,RILEY,Sorry to just drop in on you
650.28,651.8,RILEY,"like this, Buffy."
651.92,652.72,BUFFY,It's you.
652.72,653.43,RILEY,It's me.
653.56,654.51,BUFFY,You're here.
654.51,655.07,RILEY,I know.
655.2,657.51,BUFFY,And... were you always this tall?
658.04,661.07,RILEY,"This isn't the way I wanted it,"
658.04,661.07,RILEY,but something's come up. Somthing big.
661.1,662.64,RILEY,We don't have much time.
661.1,662.64,RILEY,Understand?
663.64,665.57,BUFFY,Not a word you've said so far.
665.57,665.95,RILEY,Right.
666.08,668.99,RILEY,I should've known.
666.08,668.99,RILEY,Anticipated. You're working.
669.12,670.47,BUFFY,"Just counter, not grill."
670.47,672.56,RILEY,I want to explain. I don't have time.
672.68,675.75,RILEY,I'm tracking something bad.
672.68,675.75,RILEY,Now it's come to Sunnydale.
675.88,678.87,BUFFY,My hat has a cow.
681.02,682.63,RILEY,"I know I'm putting you on the spot,"
681.02,682.63,RILEY,"showing up like this, but..."
682.76,686.75,RILEY,"But, you know, here we are."
682.76,686.75,RILEY,"I need the best. I need you, Buffy."
687.6,689.51,RILEY,Can you help me?
689.64,691.87,TODD,Hello? Buffy? People are waiting.
695.96,697.47,TODD,Buffy.
697.6,699.8,TODD,Buffy. Wait! Buffy!
700.96,705.83,RILEY,I'm sorry this is all so sudden.
700.96,705.83,RILEY,"If we get a minute, I'd like to sit down..."
707.68,708.52,BUFFY,What is it?
708.52,710.67,RILEY,Suvolte Demon. Rare. Lethal.
710.8,714.24,RILEY,"Nearly extinct, but not nearly enough."
710.8,714.24,RILEY,It's close.
718.02,717.99,RILEY,What?
717.99,717.96,BUFFY,Sorry.
718.72,722.84,BUFFY,It's just you still carry around
718.72,722.84,BUFFY,all that James Bond stuff.
722.96,725.43,BUFFY,It's so cute. I forgot.
727.56,729.76,BUFFY,Sorry. Carry on.
730.08,733.47,RILEY,We've been through every jungle
730.08,733.47,RILEY,"from Paraguay up, takin' out nests."
733.6,737.72,RILEY,"As soon as we put one Suvolte down,"
733.6,737.72,RILEY,a dozen take its place.
737.84,739.2,RILEY,"They're breeders, Buffy."
739.2,741.52,BUFFY,One turns into ten. Ten become a hundred.
741.64,745.68,BUFFY,If this gets out of hand and there's a war
741.64,745.68,BUFFY,"with humans, the humans are gonna lose."
745.8,748.11,BUFFY,So they're like really mean tribbles?
749.04,753.72,BUFFY,Sorry. I've been dealing with these geeks.
749.04,753.72,BUFFY,It's a whole thing.
756.08,757.5,RILEY,Ready for this?
757.5,758.64,BUFFY,"Yes, please."
759.88,763.59,RILEY,National Forestry Service.
759.88,763.59,RILEY,We got a wild bear! Everybody stand back!
764.12,766.08,RILEY,Look out!
791.4,793.15,RILEY,Let's split.
799.72,801.47,BUFFY,Riley!
809.44,810.31,RILEY,You all right?
810.31,812.43,BUFFY,I'll feel better when we catch it.
812.56,813.72,BUFFY,But it's too fast.
813.72,815.79,RILEY,I wouldn't necessarily say that.
821.36,822.33,BUFFY,Nice wheels.
822.33,823.79,RILEY,Came with the car.
824.84,826.06,BUFFY,Know where we're going?
826.07,828.91,RILEY,Got an idea. The tag's online.
826.07,828.91,RILEY,We'll find it.
829.04,830.2,BUFFY,How's your arm?
830.2,832.51,RILEY,It'll heal. How are you doing?
833.32,834.42,BUFFY,Complicated question.
834.42,835.2,RILEY,I just meant...
835.32,836.06,BUFFY,I know.
836.06,837.12,RILEY,I hear ya.
837.24,842.11,RILEY,"Got some big stories to tell you, too."
837.24,842.11,RILEY,If we ever get half a second.
842.24,843.68,BUFFY,Did you die?
843.68,844.04,RILEY,No.
844.16,847.04,BUFFY,I'm gonna win.
851.6,855.91,RILEY,"Here. No offence, but this is black ops"
851.6,855.91,RILEY,and you look like a pylon.
857.36,858.95,BUFFY,Ninja wear?
859.08,861.75,RILEY,Battle gear.
859.08,861.75,RILEY,"Lightweight Kevlar, state of the art."
861.88,863.18,BUFFY,What a surprise.
863.18,866.59,RILEY,Boys like toys. Put it on. Thank me later.
868.12,869.45,BUFFY,You won't look?
869.45,870.87,RILEY,I'm a gentleman.
871.96,873.84,BUFFY,OK.
873.96,878.43,BUFFY,"So... the blackops life,"
873.96,878.43,BUFFY,it's working out for ya?
878.92,879.88,RILEY,Don't suck.
879.88,881.28,BUFFY,They got dental?
881.4,883.36,RILEY,"Yeah, we're covered."
886.76,891.12,RILEY,"You know, there's not many people"
886.76,891.12,RILEY,"I'd ask to risk their life for me, Buffy."
891.24,893.36,RILEY,It's really good to see you.
893.48,894.15,BUFFY,Thanks.
894.15,895.6,RILEY,You're welcome.
897.36,899.35,RILEY,"And, Buffy?"
899.48,901.68,RILEY,Love the hair.
906.76,909.91,ANYA VOICEOVER,I think we died on the way to the airport
906.76,909.91,ANYA VOICEOVER,and we're stuck in hell.
910.04,911.89,XANDER,The radio said no traffic.
911.89,914.88,ANYA,"It's a hell radio, of course it said that."
917.02,917.51,ANYA,We'll never be in time
917.02,917.51,ANYA,to pick up your stupid uncle.
917.64,920.52,XANDER,It gives my uncle Rory more time
917.64,920.52,XANDER,at the bar. He'll be happy.
920.64,925,ANYA,Great. So he can sleep off his drunken
920.64,925,ANYA,stupor on our newly reupholstered couch.
925.12,926.59,XANDER,He can't afford a hotel.
926.59,928.19,ANYA,Why are you defending him?
928.32,930.99,XANDER,I'm not. I hate my uncle.
931.12,934.83,XANDER,I hate my whole family. That's why
931.12,934.83,XANDER,"I'm marrying you, to start a new family."
934.96,936.79,XANDER,Have children. Make them hate us.
936.92,941.12,XANDER,"Then they'll get married, we'll sleep"
936.92,941.12,XANDER,on their couch. It's the circle of life.
941.24,943.71,ANYA,The Gnarals are teleporting in
941.24,943.71,ANYA,in 20 minutes.
943.84,946.43,ANYA,If I don't greet them
943.84,946.43,ANYA,somebody gets incinerated.
946.56,949.55,XANDER,Why did we ever agree
946.56,949.55,XANDER,"to have your friends, who are demons,"
949.68,952.15,XANDER,"and my family,"
949.68,952.15,XANDER,"who are monsters, stay at our place?"
952.28,954.51,ANYA,"Well, I can only do so much, Xander."
954.64,957.76,ANYA,Planning this marriage is like
954.64,957.76,ANYA,staging the invasion of Normandy.
957.88,960.11,XANDER,Without the laughs. We should have eloped.
960.24,965.39,ANYA,No! I've been through too much planning
960.24,965.39,ANYA,"this wedding, and it is going to happen."
965.52,967.84,ANYA,"It will be our perfect, perfect day,"
965.52,967.84,ANYA,if I have to kill...
967.88,969.96,ANYA,everyone of our guests
967.88,969.96,ANYA,and half this town to do it.
971.44,972.55,XANDER,Cool Ranch?
972.55,973.87,ANYA,Cajun Fiesta.
984.52,987.08,BUFFY,End of the line?
987.2,988.88,BUFFY,I don't see our demon.
988.88,989.95,RILEY,It's not here.
991.08,993.15,BUFFY,Let me guess.
1003.12,1004.32,BUFFY,Down we go?
1004.32,1005.95,RILEY,Looks that way.
1006.08,1008.15,BUFFY,That's a big first step.
1008.28,1011.88,BUFFY,"So, Mr Finn, got an extra"
1008.28,1011.88,BUFFY,jet pack for a girl like me?
1012.24,1015.39,RILEY,"Sorry, fresh out of jet packs."
1012.24,1015.39,RILEY,Looks like we'll have to share.
1015.52,1017.64,RILEY,"This test line's built for one,"
1015.52,1017.64,RILEY,"so if we go together,"
1017.72,1019.91,RILEY,there's no gear. Just be you and me.
1020.04,1022.17,BUFFY,I was never big on the hardware anyway.
1022.17,1023.43,RILEY,Will you hold on to me?
1023.88,1025.76,BUFFY,If that's what it takes.
1025.76,1026.39,RILEY,Come on.
1030.92,1033.28,BUFFY,"Ready when you are, Agent Finn."
1087.16,1088.48,BUFFY,Riley!
1104.52,1106.43,WOMAN,"Hey. Hey, there."
1107.6,1110.35,WOMAN,What exactly are you
1107.6,1110.35,WOMAN,doing with my husband?
1121.08,1122.56,BUFFY,Husband?
1124.96,1126.36,BUFFY,Wife.
1129.4,1134.71,BUFFY,"And those aren't code names,"
1129.4,1134.71,BUFFY,like Big Dog or Falcon or...?
1135.24,1137.36,BUFFY,I didn't think so.
1137.48,1139.84,RILEY,"Buffy, meet Sam. Sam, Buffy."
1140.4,1141.55,SAM,Pleasure.
1141.55,1142.31,BUFFY,Demon.
1145.02,1144.59,SAM,Mine.
1147.16,1148.01,BUFFY,She's good.
1148.01,1149.55,RILEY,She's a special one.
1149.68,1151.96,BUFFY,How long have you been married?
1152.08,1153.56,RILEY,Four months almost.
1153.56,1155.44,BUFFY,Mazel tov. Any children?
1158.02,1158.47,RILEY,"Buffy, I meant to tell you,"
1158.02,1158.47,RILEY,when the time was right.
1158.6,1162.8,RILEY,She caught up to us a lot faster than
1158.6,1162.8,RILEY,I would've guessed possible. She does that.
1162.92,1165.15,BUFFY,"So, you guys do this often?"
1165.28,1169.35,BUFFY,The whole husbandwife
1165.28,1169.35,BUFFY,tagteam demonfighting thing?
1169.48,1174,RILEY,It's what brought us together.
1169.48,1174,RILEY,I almost feel sorry for the Suvolte.
1174.12,1175.63,RILEY,But not quite.
1189.12,1191.92,BUFFY,Call this your wedding gift.
1194.92,1197.83,BUFFY,"So, guess that's mission accomplished."
1200.44,1202.26,RILEY,She killed it.
1202.26,1203.56,SAM,"Oh, honey."
1203.68,1205.48,SAM,That's OK.
1205.6,1207.35,BUFFY,OK?
1208.96,1211,SAM,Wait.
1211.12,1214.27,SAM,You have been tracking this thing
1211.12,1214.27,SAM,"as a couple for two days straight,"
1214.3,1216.8,SAM,"and you did want it dead, right?"
1221.68,1227.23,SAM,Let me guess. Captain Cando here forgot
1221.68,1227.23,SAM,to mention this was a homing operation.
1227.36,1231.32,SAM,"But it's nice to finally meet you,"
1227.36,1231.32,SAM,by the way. Knife.
1231.44,1233.01,BUFFY,What is a homing operation?
1233.01,1235.27,RILEY,It's my fault. I should have explained.
1235.4,1238.47,BUFFY,That would have saved me some... trouble.
1239.44,1241.43,SAM,Damn.
1242.8,1246.17,SAM,"We're too late. Finn, how could you"
1242.8,1246.17,SAM,recruit the Slayer...
1246.2,1248.27,SAM,without filling her in on the objective?
1248.4,1250.12,BUFFY,That'd be my question.
1250.24,1253.99,SAM,"If we weren't under time constraints,"
1250.24,1253.99,SAM,I'd think about ripping you a new one.
1254.12,1255.94,RILEY,"Stand down, soldier."
1255.94,1257.75,BUFFY,"He's your boss, too?"
1258.52,1261.03,SAM,"Oh, he wishes. We better regroup."
1262.36,1266.48,SAM,"Buffy, I'd hate to impose further,"
1262.36,1266.48,SAM,but... you got a safe house?
1266.6,1268.48,BUFFY,I have a house.
1268.6,1272.39,BUFFY,I think it's safe.
1268.6,1272.39,BUFFY,Sometimes you can't even leave.
1274.28,1278.59,RILEY,I know the way.
1274.28,1278.59,RILEY,And I'll fill you in. On everything.
1281.68,1285.8,BUFFY,Sorry the place is such a mess. I haven't
1281.68,1285.8,BUFFY,had a chance to give it a good clean.
1285.92,1286.45,RILEY,Hey.
1286.45,1288.99,DAWN,Agent Finn returns.
1289.12,1292.51,RILEY,"Dawn. Jeez, look at you."
1289.12,1292.51,RILEY,I think you grew a foot and a half.
1292.64,1295.6,DAWN,A lot can happen in a year.
1295.72,1297.22,RILEY,"Well, it's good to see you."
1297.22,1298.39,XANDER,"Hey, there's the man!"
1298.52,1300.59,XANDER,"Life taker, heartbreaker."
1303.02,1303.76,XANDER,"You know, figuratively speaking."
1303.76,1304.23,RILEY,"Xander, Sam. Willow."
1304.64,1305.01,SAM,Hi.
1305.01,1307.11,WILLOW,We got your call.
1307.24,1311.71,XANDER,We're here to help. Just like old times.
1307.24,1311.71,XANDER,Except you being big with the married life.
1311.84,1314.72,RILEY,Hear you're getting hitched.
1311.84,1314.72,RILEY,You're gonna love it.
1314.84,1316.83,WILLOW,"Congratulations. Really, both of you."
1320.24,1323.87,WILLOW,"Just so you know, I'm prepared"
1320.24,1323.87,WILLOW,to hate this woman any way you want.
1326.02,1327.75,BUFFY,"Thanks, but no."
1326.02,1327.75,BUFFY,I don't wanna seem all petty.
1327.88,1330.84,WILLOW,"Well, that's the beauty "
1327.88,1330.84,WILLOW,"you can't, but I can."
1330.96,1334.35,WILLOW,"Please, let me carry"
1330.96,1334.35,WILLOW,the hate for the both of us.
1336.52,1338.72,BUFFY,Go nuts.
1339.88,1343.87,DAWN,"So, what brings you back to town,"
1339.88,1343.87,DAWN,after you left suddenly with no word?
1345.16,1349.36,RILEY,We've been tracking a Suvolte Demon
1345.16,1349.36,RILEY,through Central America. Killing machine.
1349.48,1350.29,RILEY,Nearly mature.
1350.29,1352.07,SAM,"Three months old, growing fast."
1352.2,1355.11,RILEY,They kill the minute they hatch
1352.2,1355.11,RILEY,and leave a clear trail.
1355.24,1358.71,SAM,Yeah. Just follow the villages
1355.24,1358.71,SAM,with nothing in them but body parts.
1358.84,1362.72,RILEY,"Uh... Dawn, are you sure"
1358.84,1362.72,RILEY,you wanna be around hearin' all this?
1362.84,1365.99,SAM,"Oh, come on, Finn."
1362.84,1365.99,SAM,She looks all grownup to me.
1366.44,1369.16,SAM,"That is, if it's all right with you."
1369.16,1370.83,BUFFY,"Sure. Yeah, it's fine."
1370.96,1375.24,DAWN,"So, this demon shredded your guys"
1370.96,1375.24,DAWN,and now you're looking for a little payback?
1375.36,1381.28,SAM,No. It came here to the Hellmouth to spawn.
1375.36,1381.28,SAM,But we think it already hatched its eggs.
1381.4,1384.23,RILEY,"The plan was to track it,"
1381.4,1384.23,RILEY,let the demon take us to its nest.
1384.36,1388.24,DAWN,And now they're gonna hatch
1384.36,1388.24,DAWN,a bunch of baby demon things?
1388.36,1389.95,SAM,Unless we stop it.
1390.08,1394.84,BUFFY,So we have to find the nest before Sunnydale
1390.08,1394.84,BUFFY,turns into the Trouble Meat Palace.
1396.6,1399.83,BUFFY,I wish I'd said something else.
1396.6,1399.83,BUFFY,"OK. So we track down the demon,"
1399.96,1404.08,XANDER,"find the nest, Mr and Mrs Finn make with"
1399.96,1404.08,XANDER,"the killin', and everyone goes home happy."
1404.2,1407.72,XANDER,"But seriously, choosing between"
1404.2,1407.72,XANDER,a photographer and place settings...
1407.84,1410.56,BUFFY,We can't track the demon.
1410.68,1413.8,BUFFY,"I killed it. So, who's hungry? We got..."
1413.92,1414.72,DAWN,Ice cubes.
1414.72,1415.99,BUFFY,All you can eat.
1416.12,1420.8,SAM,"Buffy, it's good that you killed the Suvolte"
1416.12,1420.8,SAM,before it killed us. Disposable cameras.
1422.96,1426.27,SAM,"Yeah. You know,"
1422.96,1426.27,SAM,"little plastic ones, ten bucks a pop."
1426.4,1429.87,SAM,Arrange 'em like table settings.
1426.4,1429.87,SAM,Guests snap photos. Breaks the ice.
1432.02,1433.91,SAM,"Then when the wedding's over,"
1432.02,1433.91,SAM,you get to take home the pictures.
1434.04,1436.11,XANDER,I like it.
1439.02,1440.15,BUFFY,"So, demon eggs, any timetable"
1439.02,1440.15,BUFFY,on when they're gonna hatch?
1440.28,1441.81,RILEY,Hatching's not the problem.
1441.81,1443.96,SAM,We think they're for the black market.
1444.08,1447.76,SAM,There are some military powers
1444.08,1447.76,SAM,that would love to have their own Suvolte.
1447.88,1450.33,SAM,Drop it on an urban population...
1450.33,1452.19,RILEY,And it cleanses the area.
1452.32,1454.11,DAWN,Is that a nice way of saying
1452.32,1454.11,DAWN,it kills people?
1454.36,1457.16,SAM,Lots of 'em. Money's been exchanged.
1457.28,1460.88,SAM,There's a dealer in town.
1457.28,1460.88,SAM,Calls himself the Doctor.
1463.02,1464.12,SAM,"Willow, you think you can help"
1463.02,1464.12,SAM,with a little locating spell?
1464.24,1465.99,WILLOW,I can't do the magics.
1466.12,1468.87,SAM,Riley says you're coming on
1466.12,1468.87,SAM,as one majorleague Wicca.
1471.02,1471.67,WILLOW,I got addicted. The way addicts do.
1474.24,1476.31,RILEY,Two teams. No civilians.
1476.44,1479.48,RILEY,I'll go out and look for our doctor.
1476.44,1479.48,RILEY,You two find that nest.
1480.96,1482.29,BUFFY,Me and Sam together?
1482.32,1484.4,RILEY,"You find a Suvolte nest, you'll want backup."
1484.52,1489.15,SAM,I don't wanna be dragging down the Slayer.
1484.52,1489.15,SAM,You've got speed and power I can't even...
1489.28,1491.75,BUFFY,"Let's go. Xander,"
1489.28,1491.75,BUFFY,are you OK to stay with Dawn?
1491.88,1492.39,XANDER,Yeah.
1492.39,1496.27,RILEY,"I'll check out some bars, some crypts."
1502.88,1505.24,SAM,"Hey, Willow."
1505.36,1509.56,SAM,I'm sorry. I think I really...
1505.36,1509.56,SAM,stepped in it in there.
1511.6,1516.8,SAM,"Back in the jungle, we had not one,"
1511.6,1516.8,SAM,but two hardcore shamans working for us.
