119.35,120.56,TARA,What are you thinking?
120.68,125.36,TARA,"That she's not right,"
120.68,125.36,TARA,"or maybe, like, dangerous?"
127.64,131.11,DAWN,Home. See? You're back home.
132.72,134.68,BUFFY,We're all OK now.
138.02,142.07,BUFFY,Advertise your product or brand here
138.02,142.07,BUFFY,contact www.OpenSubtitles.org today
199.64,201.39,BUFFY,It's different.
201.39,202.44,DAWN,A little.
202.92,208.84,DAWN,"Willow and Tara live here now,"
202.92,208.84,DAWN,and we didn't do much.
209.56,214.08,DAWN,"We moved some of the chairs, and"
209.56,214.08,DAWN,"took out some of the little tables, but..."
220.84,223.67,DAWN,This is the same. Except the computer stuff.
224.52,228.83,DAWN,"That's Willow's, obviously."
224.52,228.83,DAWN,We eat at the other end...
230.64,232.79,DAWN,Obviously.
247.16,249.12,DAWN,There you are.
249.92,252.43,DAWN,Knew you were under that dirt somewhere.
260.4,265.68,DAWN,You remember what Mom used to say?
260.4,265.68,DAWN,Either wash that neck or plant potatoes. "
268.88,271.52,DAWN,"Yeah, I never thought it was funny either."
274.32,276.52,DAWN,"You want to button that, or...?"
284.52,288.15,DAWN,We'll take care of that after.
288.15,288.51,BUFFY,OK.
289.84,292.51,DAWN,"Here, I'll do the shirt."
292.64,294.95,DAWN,And then we'll do your hands.
296.6,298.56,DAWN,See how nice you look?
314.2,316.16,DAWN,Mom's room.
317.2,319.51,DAWN,I know. It's really different now.
320.52,323.56,BUFFY,Willow and Tara. This is their room?
324.88,330.67,DAWN,"Yeah, well, it seemed to make the most sense."
324.88,330.67,DAWN,"No one was using it, and it's the biggest."
330.8,335.56,DAWN,"But, you know, now that you're here,"
330.8,335.56,DAWN,we'll have to figure out something to do.
337.4,339.44,DAWN,Buffy.
339.56,342.07,DAWN,"You wanna, like, stop?"
344.52,348.99,DAWN,We can sit down and talk.
349.12,351.43,BUFFY,What else is different?
352.44,355.08,DAWN,"Do you mean about the house, or...?"
358.48,361.44,DAWN,Let's see. Giles.
362.12,364.63,DAWN,It's so weird. He left today.
366.08,371.2,DAWN,Because you were... He'll come right back.
366.08,371.2,DAWN,I'll call him. Someone'll call him.
372.72,374.37,BUFFY,What...?
374.37,376.43,DAWN,What what?
379.96,383.19,BUFFY,What will you say to him?
384.6,386.13,BUFFY,What was that?
386.13,387.99,DAWN,It's OK. It's OK.
388.12,390.87,SPIKE,Dawn! Dawn! Are you there?
393.02,393.8,DAWN,It's just Spike. I'm here!
398.48,401.44,SPIKE,Thank God. You scared me
398.48,401.44,SPIKE,half to death  or more to death.
401.56,403.34,SPIKE,You... I could kill you.
403.34,403.79,DAWN,Spike.
404.12,408.96,SPIKE,I mean it. I could rip your head off
404.12,408.96,SPIKE,onehanded and drink from your brain stem.
410.64,411.6,DAWN,Look.
411.6,412.55,SPIKE,Yeah?
412.68,416.75,SPIKE,I've seen the bloody bot before.
412.68,416.75,SPIKE,Didn't think she'd patch up so...
422.2,424.16,DAWN,She's kind of...
425.68,427.43,DAWN,She's been through a lot
427.56,429.76,DAWN,with the death.
431.08,433.04,DAWN,But I think she's OK.
437.48,439.91,DAWN,Spike? Are you OK?
444.02,443.96,SPIKE,I'm...
445.32,447.64,SPIKE,What did you do?
447.64,448.07,DAWN,Me?
449.48,451.44,DAWN,Nothing.
455.16,457.55,SPIKE,Her hands.
458.68,462.59,DAWN,I was gonna fix 'em.
458.68,462.59,DAWN,I don't know how they got like that.
462.92,467.07,SPIKE,I do. Clawed her way
462.92,467.07,SPIKE,"out of a coffin, that's how."
467.2,469.16,SPIKE,Isn't that right?
471.12,472.92,BUFFY,Yeah.
473.04,475.16,BUFFY,That's what I had to do.
475.96,477.92,SPIKE,Done it myself.
483.28,485.35,SPIKE,We'll take care of you. Come here.
486.6,490.39,SPIKE,"Get some stuff. Mercurochrome, bandages."
490.39,490.67,DAWN,OK.
503.68,505.88,BUFFY,How long was I gone?
507.52,509.48,SPIKE,"days, yesterday."
511.36,513.32,SPIKE,today.
513.88,516.16,SPIKE,"Except today doesn't count, does it?"
519.44,522.51,SPIKE,"How long was it for you, where you were?"
525.12,527.08,BUFFY,Longer.
528.12,529.6,DAWN,I got the stuff.
529.6,530.71,WILLOW,Is she here?
530.84,531.4,ANYA,She's here.
531.4,532.91,XANDER,We didn't know where you were.
533.04,534.21,ANYA,You ran away.
534.21,535.84,WILLOW,"Buffy, are you OK?"
536.64,539.15,DAWN,You knew she was back?
539.64,540.29,DAWN,How did you know?
540.29,541.39,ANYA,"You're not a zombie, are you?"
542.52,544,XANDER,Anya!
544.12,546.27,TARA,What do you know about what happened?
546.27,547.08,DAWN,Hey! Back off!
547.6,550.64,DAWN,You did this. What did you do?
551.24,552.52,WILLOW,A spell. We did a spell.
552.52,553.91,ANYA,We didn't think it worked.
554.04,558.67,DAWN,Is she going to be OK?
554.04,558.67,DAWN,I'm OK. I'm gonna be fine.
560.04,563.24,BUFFY,I remember. You brought me back.
563.44,564.88,ANYA,What was it like?
564.88,565.72,BUFFY,I can't...
566.08,569.15,XANDER,It's OK. You don't have to
566.08,569.15,XANDER,"talk about this, Buff."
569.28,572.83,XANDER,"Hey, do you want somethin'?"
569.28,572.83,XANDER,Anything. Pizza. I'll get you pizza.
572.96,574.59,ANYA,Buffy likes pizza.
574.59,576.67,WILLOW,She doesn't want pizza.
576.8,579.36,DAWN,Guys! Back off.
584.02,585.11,WILLOW,Right. Dawn's right.
584.02,585.11,WILLOW,"We should just be quiet,"
585.14,588,WILLOW,and let Buffy tell us what she needs.
592.88,595.31,BUFFY,I think I just wanna go to sleep.
595.64,597.95,TARA,That's a good idea. You should sleep.
597.95,598.95,WILLOW,Right. Long day.
599.08,601.99,WILLOW,"But, Buffy, be happy."
602.12,605.11,WILLOW,We got you out. We really did it.
607.48,608.32,BUFFY,Tired.
608.32,609.87,ANYA,"Well, yeah."
612.02,615.12,ANYA,"I mean, jet lag from Hell has gotta be,"
612.02,615.12,ANYA,"you know, jet lag from Hell."
617.96,619.86,BUFFY,My room is still...?
619.86,622.32,DAWN,Yeah. Yes. It's your room.
632.88,637.8,WILLOW,"Well, she's fine. Normal."
632.88,637.8,WILLOW,She used to go to bed all the time.
643.84,645.8,ANYA,I think Willow's wrong.
646.32,649.07,ANYA,I don't think she's particularly normal at all.
649.2,651.42,XANDER,"Well, she just got back. Give it time."
651.46,653.59,XANDER,I bet in a week she'll be
651.46,653.59,XANDER,our little Bufferin again.
653.72,658.51,ANYA,"Oh, yes. Six or seven days is all you really"
653.72,658.51,ANYA,need to get over eternal hell experiences.
658.64,660.6,XANDER,Who's that? Spike?
661.72,663.79,XANDER,What are you doin' out here?
663.92,669.39,XANDER,I hope you're not gonna start your little
663.92,669.39,XANDER,obsession now that she's around again.
669.52,669.94,ANYA,Hey!
669.94,671.95,SPIKE,You didn't tell me.
672.08,674.88,SPIKE,You brought her back and you didn't tell me.
677.02,677.83,XANDER,"Well, now you know."
677.83,679.15,SPIKE,I worked beside you all summer.
679.76,681.72,XANDER,We didn't tell you.
682.8,686.51,XANDER,"It was just... We didn't, OK?"
686.64,689.39,SPIKE,Listen. I've figured it out.
691.16,693.63,SPIKE,"Maybe you haven't, but I have."
693.76,697.39,SPIKE,Willow knew there was a chance
693.76,697.39,SPIKE,that she'd come back wrong.
698.44,700.75,SPIKE,So wrong that you'd have to...
700.88,702.93,SPIKE,That she would have to get rid of
702.93,705.35,XANDER,what came back. And I wouldn't let her.
705.48,708.44,XANDER,"If any part of that was Buffy,"
705.48,708.44,XANDER,I wouldn't let her.
708.56,710.52,XANDER,And that's why she shut me out.
711.08,713.83,XANDER,What are you talkin' about?
711.08,713.83,XANDER,Willow wouldn't do that.
713.96,716.32,SPIKE,Oh. Is that right?
717.36,722.8,XANDER,Look... You're just covering.
717.36,722.8,XANDER,Don't tell me you're not happy.
723.92,727.07,XANDER,"Look me in the eyes, and tell me"
723.92,727.07,XANDER,"when you saw Buffy alive,"
727.2,730.51,XANDER,that wasn't the happiest moment
727.2,730.51,XANDER,of your entire existence.
738.52,740.72,SPIKE,That's the thing about magic.
740.84,743.4,SPIKE,There's always consequences.
743.52,745.32,SPIKE,Always!
760.84,761.15,WILLOW,Hey.
761.15,763.72,TARA,So did you get through to London?
763.84,767.88,WILLOW,Yeah. He's gonna head back
763.84,767.88,WILLOW,as soon as he can.
770.02,770.51,WILLOW,"I'm not sure, like, maybe a couple of days."
772.88,775.16,TARA,How did he take it?
775.28,778.8,WILLOW,"I'm not sure. I mean, glad,"
778.92,782.6,WILLOW,but kinda weirded out.
778.92,782.6,WILLOW,"Which I get, you know?"
782.72,784.87,WILLOW,Lots of "dear Lords".
787.02,788.63,WILLOW,And I think I actually heard him
787.02,788.63,WILLOW,clean his glasses.
790.16,792.28,TARA,Are you worried?
792.4,796.47,WILLOW,"Worried? Tara, it worked fine."
792.4,796.47,WILLOW,It's all good.
796.8,799.39,TARA,"Hey, Will, this is me."
799.52,802.51,TARA,It doesn't all have to be "good" and "fine".
802.64,806.24,TARA,This is the room where
802.64,806.24,TARA,you don't have to be brave.
806.36,809.83,TARA,And I still love you.
806.36,809.83,TARA,"If you're worried, you can be worried."
812.04,815.75,WILLOW,"Well, I'm not unworried."
816.88,821.27,WILLOW,"I mean, what happened, that was intense."
822.36,824.92,WILLOW,That's gotta change you.
829.02,832.39,WILLOW,"When Angel came back,"
829.02,832.39,WILLOW,Buffy said he was wild.
833.32,835.71,WILLOW,Like an animal.
835.84,837.8,TARA,Buffy's not like that.
838.56,839.84,WILLOW,Yeah.
839.84,840.87,TARA,But?
843.02,844.36,WILLOW,It's just kinda noisy
843.02,844.36,WILLOW,"up here tonight, you know?"
844.8,846.76,TARA,Yeah?
848.72,850.68,TARA,Is this better?
851.4,855.36,WILLOW,Yeah.
851.4,855.36,WILLOW,I think it makes things quieter in here.
858.88,861.11,TARA,You know what I think?
861.24,863.96,TARA,I think we all just assumed crash positions.
866.56,869.12,TARA,It's like...
869.24,874.39,TARA,"we were all tensed up,"
869.24,874.39,TARA,like we were expecting it to screw up.
874.52,877.83,TARA,We weren't prepared for it
874.52,877.83,TARA,to actually go right.
879.56,881.52,WILLOW,Yeah.
885.16,886.14,WILLOW,Tara?
886.14,887.12,TARA,Yeah?
890.36,892.32,WILLOW,"If things did go right,"
893.48,895.91,WILLOW,wouldn't you think she'd be
897.24,899.31,WILLOW,happier?
899.44,905.12,WILLOW,"Like, wouldn't you think she would be"
899.44,905.12,WILLOW,so happy that we brought her out?
906.76,908.72,TARA,Sure she is.
915.02,915.36,TARA,You thought she'd say thanks.
916.52,918.48,TARA,Be more grateful.
923.02,923.64,WILLOW,Would I be a terrible person
923.02,923.64,WILLOW,if I said "yes"?
925.2,928,TARA,Give her time. She'll get there.
929.4,931.12,WILLOW,Right.
931.24,934.2,WILLOW,No need to be in a big furry hurry.
935.76,937.11,TARA,Exactly.
937.84,939.8,TARA VOICEOVER,I'm sure it's OK.
991.4,991.91,WILLOW,Buffy?
991.91,993.28,BUFFY,What did you do?
993.4,996.36,BUFFY,Do you know what you did?
993.4,996.36,BUFFY,You're like children.
996.8,999.63,BUFFY,Your hands smell of death. Bitches!
999.76,1002.88,BUFFY,"Filthy little bitches, rattling the bones."
1005.02,1006.04,BUFFY,Did you cut the throat?
1005.02,1006.04,BUFFY,Did you pat its head?
1008.16,1010.56,BUFFY,"The blood dried on your hands, didn't it?"
1010.56,1011.91,TARA,"Oh, my God. Oh, my God."
1012.04,1016.56,BUFFY,You were stained! You still are.
1012.04,1016.56,BUFFY,I know what you did!
1022.28,1025.48,TARA,The glass. There's no glass.
1040.36,1042.49,WILLOW,"OK, what in the frilly heck is goin' on?"
1042.49,1043.56,TARA,Maybe we dreamed it.
1043.68,1045.59,WILLOW,Right. Right.
1045.72,1047.58,WILLOW,Wrong. Different brains.
1047.58,1048.28,TARA,"Oh, yeah."
1052.36,1055.88,TARA,"Well, what was it talking about?"
1052.36,1055.88,TARA,Did you understand it?
1058.02,1058.83,WILLOW,"Well, I understood the words, but... No."
1062.36,1063.49,WILLOW,What was that?
1063.49,1065.99,TARA,There's something in the house.
1066.12,1069.67,WILLOW,What is it after? Is it Buffy?
1069.8,1071.38,TARA,I don't know.
1071.73,1074.43,WILLOW,"That's it, I'm gonna call."
1071.73,1074.43,WILLOW,I hope Xander's up.
1074.68,1077.72,ANYA,"Xander, are you up? I can't sleep."
1080.68,1082.91,ANYA,Play a word game with me.
1084.36,1086.35,ANYA,"Xander, are you awake?"
1086.48,1090.44,ANYA,"OK, I'm gonna describe an adjective"
1086.48,1090.44,ANYA,"with accurate but misleading clues,"
1090.56,1092.76,ANYA,and then you have to guess what it is.
1096.02,1095.96,ANYA,Xander? Xander?
1096.08,1098.47,XANDER,Huh? What? Do what?
1098.6,1100.56,ANYA,That oughta do it.
1103.36,1103.94,XANDER,Hello?
1103.94,1106.27,WILLOW,"Xander, it's me, Willow."
1106.4,1108.79,WILLOW,We were just attacked.
1108.92,1111.35,XANDER,Attacked? A vampire?
1111.48,1114.6,WILLOW,"No, it was Buffy."
1111.48,1114.6,WILLOW,Or something that looked like her.
1114.72,1116.95,TARA,Like she was possessed. Then she just
1116.95,1119.48,WILLOW,"disappeared, and we saw something a bit..."
1119.88,1123.51,WILLOW,There's something in the house.
1119.88,1123.51,WILLOW,In the house?
1123.64,1127.63,XANDER,"All right, Willow, you need to get"
1123.64,1127.63,XANDER,outta there. Just get everyone out.
1127.76,1130.43,XANDER,Wake up Buffy and Dawn.
1127.76,1130.43,XANDER,Don't make a big deal...
1134.4,1136.6,XANDER,Anya!
1136.72,1137.62,XANDER,Anya!
1137.62,1138.87,WILLOW,Xander?
1140.2,1142.16,WILLOW,Xander!
1143.92,1147.99,XANDER,"Very bad. Very, very, very bad. Bad."
1148.12,1150.08,ANYA,He's all traumatised.
1150.2,1153.27,WILLOW,"Whatever it is,"
1150.2,1153.27,WILLOW,"it's not the traditional haunting,"
1153.4,1156.6,WILLOW,because it's not limited
1153.4,1156.6,WILLOW,"to one specific place,"
1156.63,1159.19,WILLOW,"and there's not, you know, a dead person."
1159.68,1161,TARA,Not any more.
1161,1163.43,ANYA,I bet it's a hitchhiker.
1163.56,1164.5,XANDER,A hitchhiker?
1164.5,1167.55,ANYA,Standard way to travel through dimensions.
1167.68,1171.99,ANYA,Some demonthing sees someone moving
1167.68,1171.99,ANYA,"between worlds, and grabs on for the ride."
1172.12,1176.19,WILLOW,You mean like some hellbeastie
1172.12,1176.19,WILLOW,rode in with Buffy?
1176.32,1178.88,WILLOW,Like we're responsible for this?
1179.24,1180.82,TARA,Assume crash positions.
1180.82,1183.36,ANYA,We shouldn't have brought Buffy back.
1183.48,1185.87,ANYA,I knew it was gonna end badly.
1183.48,1185.87,ANYA,I should've said so.
1188.02,1187.87,XANDER,"OK, fine, but what are we gonna do?"
1187.9,1190.39,XANDER,I'm feelin' the need
1187.9,1190.39,XANDER,for some vigorous doin'.
1190.52,1196.23,WILLOW,It's OK. We just kill the beastie and then
1190.52,1196.23,WILLOW,all is good. We're rolling in puppies!
1196.52,1197.38,WILLOW,Right?
1197.38,1200.8,XANDER,Can we do that? Kill it?
1200.92,1202.97,BUFFY,Are we killing somethin'?
1202.97,1205.91,WILLOW,Buffy! You're not supposed to be up.
1206.04,1208.51,TARA,How are you feeling? Are you OK?
1208.64,1210.27,BUFFY,So what are we killing?
1210.27,1212.68,ANYA,A demon you brought back with you.
1214.56,1214.72,BUFFY,Oh.
1214.72,1216.68,WILLOW,It's not like she's making it sound.
1216.8,1220.71,WILLOW,A little hauntingtype stuff.
1216.8,1220.71,WILLOW,"Boo, scary. Everything's normal."
1221.08,1223.88,TARA,You shouldn't worry about it.
1225.16,1228.23,BUFFY,I remembered something last night.
1232.68,1235.27,XANDER,Buff?
1235.4,1238.84,BUFFY,The photographs. Of us.
1238.96,1240.09,BUFFY,They changed.
1240.09,1241.84,TARA,How did they change?
1242.52,1244.8,BUFFY,They were dead.
1244.92,1247.8,BUFFY,"I mean, we were dead."
1247.92,1251.2,BUFFY,"Like, dead bodies?"
1251.32,1253.55,BUFFY,But then they were OK.
1253.68,1258.2,BUFFY,"So, I just, you know, figured it was me."
1253.68,1258.2,BUFFY,That I was going crazy.
1258.84,1261.83,ANYA,"Well, maybe you are. Going crazy. From Hell."
1262.76,1265.04,ANYA,No. You're fine.
1266.08,1269.71,WILLOW,"You are. And, Buffy, we're so glad."
1270.68,1273.75,XANDER,"Yeah. This thing,"
1270.68,1273.75,XANDER,"this haunting thing, we'll fix it,"
1273.88,1276.76,XANDER,and then we'll still
1273.88,1276.76,XANDER,"have you back, which is..."
1277.64,1279.69,XANDER,It's so important.
1279.69,1280.15,WILLOW,Yes.
1280.28,1282.59,TARA,It's wonderful.
1283.52,1285.11,BUFFY,We should get to work.
1285.96,1287.75,DAWN,What's the list?
1287.75,1290.11,ANYA,Possible hitchhikers.
1290.24,1293.76,XANDER,Demons that might have come
1290.24,1293.76,XANDER,outta Hell at the same time Buffy did.
1293.88,1299.56,DAWN,"Skaggmore demons, Trellbane demons,"
1293.88,1299.56,DAWN,"Skitterers, Large and Small BoneEaters""."
1299.68,1301.96,DAWN,I say we go with
1299.68,1301.96,DAWN,the Small BoneEaters.
1302.08,1306.15,ANYA,"Well, that just means they prefer"
1302.08,1306.15,ANYA,"to eat things with small bones, like you."
1306.28,1309.43,WILLOW,That's just what we have so far:
1306.28,1309.43,WILLOW,five species of demons
1309.56,1312.31,WILLOW,that have been known to move
1309.56,1312.31,WILLOW,transdimensionally.
1312.92,1315.48,WILLOW,Two of them may be invisible
1312.92,1315.48,WILLOW,"in this dimension,"
1315.6,1319.35,WILLOW,and two others can perform spells
1315.6,1319.35,WILLOW,to alter perception.
1319.72,1321.84,ANYA,That's four. What's the other one like?
1321.96,1324.63,TARA,"Like the others,"
1321.96,1324.63,TARA,only dripping with viscous fluid.
1326.4,1330.79,XANDER,"So, should we concentrate on how to kill"
1326.4,1330.79,XANDER,"those, or should we try to find more?"
1330.92,1336.15,WILLOW,I'm not sure. Maybe some of us can
1330.92,1336.15,WILLOW,"keep going finding more, and the others..."
1336.28,1338.48,BUFFY,I miss Giles.
1339.6,1342.24,WILLOW,He's coming back. I talked to him.
1342.36,1347.12,WILLOW,"I know I'm a kind of poor substitute,"
1342.36,1347.12,WILLOW,"but until then, we'll get it done."
1351.76,1353.72,BUFFY,I think I should patrol.
1355.24,1358.15,WILLOW,I know we'll find something soon.
1358.28,1360.27,BUFFY,Yeah.
1364.02,1364.91,XANDER,Do you want us to go with you?
1364.91,1365.36,ANYA,We can do that.
1365.48,1367.52,BUFFY,No. I need to go.
1368.24,1369.23,BUFFY,Sorry.
1369.23,1371.55,DAWN,You should go.
1371.8,1375.19,DAWN,I'll be safe here with the others.
1371.8,1375.19,DAWN,Don't worry about me.
1396.48,1401,ANYA,I found one of those 24hour places
1396.48,1401,ANYA,for coffee. Remember that bookstore?
1401.12,1405.16,ANYA,They became one of those booksandcoffee
1401.12,1405.16,ANYA,"places, and now they're just coffee."
1405.28,1408.11,ANYA,It's like evolution
1405.28,1408.11,ANYA,without the gettingbetter part.
1408.24,1412.63,ANYA,"Coffee, coffee, coffee,"
1408.24,1412.63,ANYA,hot chocolate for Dawn.
1412.76,1415.13,ANYA,You're too young for coffee.
1415.13,1415.64,DAWN,Idiot.
1417.32,1419.28,ANYA,You can have my coffee.
1419.4,1424.27,DAWN,All of you did it. You stupid children.
1419.4,1424.27,DAWN,Did you think the blood wouldn't reach you?
1424.56,1428.44,DAWN,I smell the death on you.
1424.56,1428.44,DAWN,Look at what you've done!
1433.12,1434.91,XANDER,Fire! Fire! Fire!
1434.91,1435.43,TARA,Dawn!
1439.08,1441.8,WILLOW,"Oh, my God. Oh, my God."
1443.96,1447.24,WILLOW,"That was it. Like Buffy, with fire."
1447.68,1448.4,XANDER,Is she OK?
1448.4,1451.12,ANYA,Did I look like that? I hope I didn't.
1452.04,1455.83,WILLOW,"No, I'm sure you looked"
1452.04,1455.83,WILLOW,really glamorous cutting up your face.
1456.32,1459.31,DAWN,What is it? What's happening?
1459.44,1460.38,WILLOW,You'll be OK.
1460.38,1463.12,ANYA,I bet you'll experience some drymouth.
1463.96,1466.24,ANYA,Fire.
1466.36,1469.59,DAWN,Was it...? Did the demon thing have me?
1469.72,1472,TARA,It's OK. It's OK.
1472.24,1473.27,XANDER,"Yeah, it's gone."
1473.27,1474.88,ANYA,"Yes, but where did it go?"
1475.68,1478.72,ANYA,"I mean, evil things have plans."
1475.68,1478.72,ANYA,They have things to do.
1519.4,1521.36,SPIKE,Buffy?
1525.92,1527.95,SPIKE,You should be careful.
1528.15,1530.36,SPIKE,You never know what kind of
1528.15,1530.36,SPIKE,villain's got a knife at your back.
1531.44,1533.83,BUFFY,Your hand is hurt.
1535.68,1537.24,SPIKE,Same to you.
1539.6,1541.64,BUFFY,Right.
1553.64,1556.6,SPIKE,"Willow's getting pretty strong, isn't she?"
1556.72,1560.87,SPIKE,Bringing you back. It's hard to get
1556.72,1560.87,SPIKE,a good night's death around her.
1562.72,1565.55,SPIKE,You can sit down. Your furniture.
1566.96,1570.71,SPIKE,"You should see the downstairs, too."
1566.96,1570.71,SPIKE,It's quite posh.
1587.76,1589.72,SPIKE,I do remember what I said.
1591.92,1594.48,SPIKE,The promise.
1594.6,1596.56,SPIKE,To protect her.
1598.96,1603.24,SPIKE,"If I'd have done that,"
1598.96,1603.24,SPIKE,"even if I didn't make it,"
1605.44,1607.8,SPIKE,you wouldn't have had to jump.
1612.52,1615.11,SPIKE,But I want you to know I did save you.
1616.16,1619.23,SPIKE,"Not when it counted, of course,"
1616.16,1619.23,SPIKE,but after that.
1621.6,1623.56,SPIKE,Every night after that.
1625.28,1627.48,SPIKE,I'd see it all again.
1627.6,1630.11,SPIKE,I'd do something different.
1630.24,1632.39,SPIKE,"Faster, more clever, you know?"
1635.08,1637.55,SPIKE,"Dozens of times, lots of different ways."
1640.28,1642.32,SPIKE,Every night I save you.
1648.4,1653.08,XANDER,It's getting light out. Buffy's probably
1648.4,1653.08,XANDER,on her way home from patrolling.
1653.2,1655.72,TARA,I like sunrise better when
1653.2,1655.72,TARA,I'm getting up early than...
1655.76,1657.56,TARA,"when I'm staying up late, you know?"
1657.68,1660.24,TARA,It's like I'm seeing it from the wrong side.
1663.68,1668.12,XANDER,"Hey, Tara, this is probably crazy,"
1663.68,1668.12,XANDER,but Spike got me to thinkin'.
1669.6,1675.28,XANDER,"This spell we did, it's having consequences,"
1669.6,1675.28,XANDER,"isn't it? I mean, it sure seems like it."
1676.56,1678.52,XANDER,And I was just wonderin'...
1678.88,1681.16,XANDER,Did you know that this might happen?
1681.16,1681.35,TARA,No.
1682.12,1685.32,XANDER,Do you think...?
1682.12,1685.32,XANDER,Could someone have known?
1685.44,1688.72,TARA,Willow is a talented witch.
1685.44,1688.72,TARA,She'd never do anything to hurt anyone.
1688.84,1692.55,XANDER,"I know, I know, huh?"
1688.84,1692.55,XANDER,"Backin' up quickly, hands in the air."
1697.02,1697.43,XANDER,I just meant that...
1697.43,1697.72,WILLOW,Thaumogenesis!
1698.64,1699.81,ANYA,She's possessed.
1699.81,1700.84,WILLOW,Thaumogenesis.
1702.12,1703.96,DAWN,You're right.
1704.06,1706.59,WILLOW,I'm not possessed. I think I figured it out.
1706.72,1711.87,WILLOW,"This demon, it's not a demon we let out."
1706.72,1711.87,WILLOW,It's a demon that we made.
1714.02,1715.2,XANDER,We made a demon? Bad us.
1715.6,1719.64,WILLOW,Thaumogenesis is when
1715.6,1719.64,WILLOW,doing a spell actually creates a being.
1719.76,1724.47,WILLOW,"In this case it was like a side effect,"
1719.76,1724.47,WILLOW,I guess. Like a price.
1725.24,1726.43,DAWN,What?
1727.32,1731.36,WILLOW,"Think of it like, the world doesn't like"
1727.32,1731.36,WILLOW,"you getting something for free,"
1731.48,1734.2,WILLOW,and we asked for this huge gift  Buffy.
1734.32,1738.76,WILLOW,"And so the world said ""Fine, but if"
1734.32,1738.76,WILLOW,"you have that, you have to take this too. """
1738.88,1740.87,WILLOW,And it made the demon.
1743.02,1745.15,ANYA,"Well, technically, that's not a price."
1743.02,1745.15,ANYA,That's a gift with purchase.
1745.28,1748.27,DAWN,"But if we made the demon,"
1745.28,1748.27,DAWN,how come we can't see it?
1748.4,1750.87,DAWN,"I mean, all we see is us doing stuff."
1751.28,1754.27,WILLOW,"Well, I think it's out of phase"
1751.28,1754.27,WILLOW,with this dimension.
1754.4,1758.36,WILLOW,"Its consciousness is here,"
1754.4,1758.36,WILLOW,but its body is caught in the ether
1758.48,1760.55,WILLOW,between existing and not existing.
1760.68,1765.28,TARA,"It doesn't have a body, so it's borrowing"
1760.68,1765.28,TARA,ours. It borrowed Dawn and Anya.
1765.4,1769.31,WILLOW,"Or it's manifesting copies of them,"
1765.4,1769.31,WILLOW,like it did when Buffy came at us.
1769.44,1772.35,TARA,It's using them to do stuff.
1769.44,1772.35,TARA,"To scare us, attack us."
1772.48,1774.48,XANDER,"So we need to uncreate it, right?"
1774.5,1776.52,XANDER,We need to send it the rest
1774.5,1776.52,XANDER,of the way out of our world.
1777.28,1780.35,WILLOW,Except that it's linked to the spell.
1780.48,1785.4,WILLOW,"So if we sent it away,"
1780.48,1785.4,WILLOW,it would be like the spell didn't exist.
1785.52,1788.08,WILLOW,Like it never happened.
