1045.01,1047.21,Riley,Sure about that?
1048.05,1050.44,Buffy,It's an order.
1056.05,1058.13,Doctor,"What do you mean, she just wasn't there?"
1058.13,1058.81,Nurse,I don't know.
1058.89,1062.04,Nurse,"I came to check the monitors,"
1058.89,1062.04,Nurse,like I always do at eight o'clock.
1062.13,1065.05,Nurse,Eight o'clock is my shift. I got here on time...
1065.13,1066.86,Officer,The bed was in this condition?
1066.86,1068.25,Nurse,Haven't touched a thing.
1068.33,1071.45,Doctor,"Get the duty rosters, check the log."
1068.33,1071.45,Doctor,I wanna know what happened.
1071.53,1073.77,Doctor,Coma patients do notjust walk away.
1073.77,1076.45,Nurse,We are checking every room on every floor.
1076.53,1078.68,Officer,Walk me through this one more time.
1078.77,1082.08,Doctor,You knew she was wanted for questioning
1078.77,1082.08,Doctor,in a series of murders.
1082.17,1084.73,Doctor,There's no security here?
1082.17,1084.73,Doctor,You don't understand.
1084.81,1088.33,Doctor,There's no way that girl was gonna wake up.
1084.81,1088.33,Doctor,This can't be happening.
1088.41,1091.8,Nurse,Did you find her?
1088.41,1091.8,Nurse,Another woman. Unconscious and beaten.
1091.89,1094.09,Nurse,And she's been stripped.
1103.13,1105.12,Nurse,It's happened. Send the team.
1165.17,1166.58,Nurse,The puzzle is why Adam
1166.58,1168.45,Giles,has stayed dormant this long.
1168.53,1172.21,Willow,When he's not making performance art
1168.53,1172.21,Willow,out of other demons.
1172.29,1175.09,Riley,He's probably working off
1172.29,1175.09,Riley,an autonomic power source.
1175.17,1178.09,Riley,"Because he's straight out of the box,"
1175.17,1178.09,Riley,he needs to charge up.
1178.17,1179.87,Buffy,OK. What's he charging up for?
1179.87,1182.53,Xander,"Based on the clues, I'll go with killing spree."
1182.61,1185.05,Riley,And that's a bestcase scenario.
1185.13,1188.76,Riley,I suppose a little fire power
1185.13,1188.76,Riley,would be a good idea right now.
1191.93,1194.21,Xander,Hey! How did you do that?
1195.01,1197.55,Xander,Is there an on/off button somewhere?
1197.55,1199.88,Riley,Blasters are easy. Adam won't be.
1199.97,1205.09,Willow,"Since Professor Walsh designed it, any"
1199.97,1205.09,Willow,chance she left instructions lying around?
1205.33,1209.14,Buffy,"If she did, they'll be in the Initiative."
1209.14,1212.02,Giles,Which we can't easily get into.
1210.09,1212.29,Riley,Speak for yourself.
1213.65,1214.58,Riley,I'm just sayin'.
1214.58,1216.37,Giles,A man on the inside would be...
1216.45,1222.02,Buffy,A really good idea. Are you sure
1216.45,1222.02,Buffy,you wanna be Double Agent Guy?
1220.09,1224.09,Riley,"I'm not exactly sure what you'd call me,"
1220.09,1224.09,Riley,but I will share information.
1224.17,1228.37,Xander,It's the least I can do.
1224.17,1228.37,Xander,Riley's right. It is the least he can do.
1235.01,1239.02,Giles,Hello.
1237.49,1239.37,Giles,"Yes, she is."
1239.45,1241.44,Giles,It's for you.
1247.57,1249.21,Giles,Hello?
1249.29,1251.28,Giles,Speaking.
1251.89,1254.28,Buffy,What sort of emergency?
1261.49,1263.48,Buffy,No. I haven't.
1264.93,1267.53,Buffy,Thank you. I'll let you know.
1268.45,1270.44,Giles,What is it?
1271.37,1273.73,Buffy,It's Faith.
1273.81,1278.02,Buffy,She's awake.
1279.25,1283.41,Buffy,"She beat someone up, took her clothing,"
1279.25,1283.41,Buffy,and disappeared out of the hospital.
1283.49,1285.48,Buffy,No one knows where she is.
1285.57,1288.72,Xander,I'd say this qualifies
1285.57,1288.72,Xander,for a "worst timing ever" award.
1288.81,1289.73,Willow,What do we do?
1289.73,1291.45,Giles,"Well, we have to find her."
1291.53,1293.44,Willow,What about Adam?
1293.53,1297.85,Xander,I'd hate the pursuit of a homicidal lunatic
1293.53,1297.85,Xander,to prevent pursuing a homicidal lunatic.
1297.93,1302.25,Buffy,Faith's not exactly Low Profile Girl.
1297.93,1302.25,Buffy,I'll patrol and wait for her to make a move.
1302.33,1303.31,Giles,But then what?
1303.31,1304.72,Willow,"Ooh, I have an idea."
1305.01,1306.66,Willow,Beat the crap out of her.
1306.66,1307.32,Xander,Good plan.
1307.41,1310.85,Buffy,Good on paper.
1307.41,1310.85,Buffy,But we still have a decision to make.
1311.73,1316.2,Buffy,Do we hand her over to the cops?
1311.73,1316.2,Buffy,They wouldn't know what to do with a slayer.
1316.29,1317.83,Willow,What about the Council?
1317.83,1319.37,Xander,Been there. Tried that.
1319.45,1323.05,Xander,Not unlike smothering a forest fire
1319.45,1323.05,Xander,"with napalm, as I recall."
1323.13,1325.85,Giles,"Well, the Initiative has containment facilities."
1325.93,1327.31,Xander,One word: evil.
1327.31,1329.61,Buffy,There's no way around it.
1329.69,1334.64,Buffy,"Faith is back and, whether I like it or not,"
1329.69,1334.64,Buffy,she's my responsibility.
1334.73,1338.17,Willow,"Yeah, too bad."
1334.73,1338.17,Willow,That was the funnest coma ever.
1338.25,1343.28,Buffy,We have no idea where she is. We don't know
1338.25,1343.28,Buffy,"what she's thinking, what she's feeling..."
1343.37,1344.54,Xander,Who she's doing.
1344.54,1346.21,Buffy,She could be terrified.
1346.29,1348.36,Buffy,Maybe she doesn't even remember.
1348.45,1352.61,Buffy,"Or maybe she does and she's sorry,"
1348.45,1352.61,Buffy,"and she's alone, hiding somewhere."
1354.73,1359.09,Giles,Perhaps there's some form of rehabilitation
1354.73,1359.09,Giles,we just haven't thought about.
1359.17,1362.64,Willow,"And if not, asskicking makes a solid plan B."
1362.73,1366.69,Buffy,I'm not gonna rule it out.
1362.73,1366.69,Buffy,"First thing, we need to find her."
1366.77,1369.37,Buffy,Then we can take it from there.
1371.05,1372.65,Riley,Who's Faith?
1372.73,1374.82,Willow,What did you tell him?
1374.82,1375.77,Buffy,The truth.
1375.85,1380.21,Buffy,"She's my wacky cousin from England,"
1375.85,1380.21,Buffy,and whenever she visits high jinks ensue.
1380.29,1383.97,Willow,It's good you guys have
1380.29,1383.97,Willow,such an honest relationship.
1384.05,1388.6,Buffy,"No, I told him the story."
1384.05,1388.6,Buffy,"I vagued up a few bits, but no flatout lies."
1388.69,1392.29,Willow,That's fair. How'd you handle
1388.69,1392.29,Willow,the Angely parts?
1392.89,1396.25,Buffy,I did some editing. It's not that
1392.89,1396.25,Buffy,I want to hide anything from Riley.
1396.33,1401.28,Buffy,It's just that that's a longer conversation
1396.33,1401.28,Buffy,and I had a Faith hunt to do.
1401.37,1402.1,Willow,Any luck?
1402.1,1403.57,Buffy,Couldn't find her.
1403.65,1406.45,Buffy,Don't know where to place that
1403.65,1406.45,Buffy,in the luck continuum.
1406.53,1409.17,Willow,At least you're not alone on this. I'll bet every
1409.17,1411.65,Buffy,cop in Sunnydale is looking for her right now.
1411.73,1417.41,Buffy,"Pressure is definitely high. I'll tell you,"
1411.73,1417.41,Buffy,"if I were her, I'd get out of Dodge posthastey."
1417.49,1419.88,Faith,You're not me.
1425.41,1427.85,Faith,"So, check you out, B."
1427.93,1429.83,Faith,Nice. The biggirloncampus thing's
1429.83,1431.16,Buffy,really working for you.
1431.25,1432.71,Buffy,I've been looking for you.
1432.71,1435.25,Faith,"I've been standing still for eight months, B."
1435.33,1437.72,Faith,How hard did you look?
1438.41,1441.17,Buffy,Are you all right?
1438.41,1441.17,Buffy,Five by five.
1441.25,1444.64,,That's the thing about a coma.
1441.25,1444.64,,You wake up rested and rejuvenated
1444.73,1447.04,,and ready for payback.
1447.61,1449.43,Buffy,"So much for pleasantries, huh?"
1449.43,1451.61,Faith,What did you think? We'd go for tea?
1451.69,1457.02,Faith,"You tried to gut me, Blondie."
1451.69,1457.02,Faith,You'd have done the same to me.
1455.09,1458.21,Faith,So let's have another go at it.
1455.09,1458.21,Faith,See who lands on top.
1459.41,1462.07,Buffy,"It doesn't have to be like this, you know."
1462.07,1465.17,Faith,"Actually, I think it has to be exactly like this."
1465.25,1467.64,Buffy,"Faith, these are innocent people."
1467.64,1468.72,Faith,No such animal.
1469.53,1473.61,Buffy,I guess it was too much to hope that
1469.53,1473.61,Buffy,you'd use your downtime to reflect and grow.
1473.69,1480.02,Buffy,Could say the same about you. You're still
1473.69,1480.02,Buffy,the same old "better than thou" Buffy.
1478.09,1480.06,Buffy,"I knew it. I kept having this dream,"
1480.06,1481.53,Faith,I'm not sure what it means.
1481.61,1484.61,Faith,But in the dream this selfrighteous
1481.61,1484.61,Faith,blonde chick stabs me.
1484.69,1486.24,Faith,And you wanna know why?
1486.24,1487.45,Buffy,You had it coming.
1487.53,1491.24,Faith,That's one interpretation.
1487.53,1491.24,Faith,"But in my dream, she does it for a guy."
1491.33,1493.53,Faith,"Try it, Red, and you lose an arm!"
1494.37,1498.65,Buffy,I wake up to find that this blonde chick isn't
1494.37,1498.65,Buffy,even dating the guy she was so nuts about.
1498.73,1502.2,Faith,She's moved on to the first
1498.73,1502.2,Faith,college beefstick she meets.
1502.29,1505.37,Buffy,Not only has she forgotten
1502.29,1505.37,Buffy,"about the love of her life,"
1505.45,1507.73,Faith,she's forgotten all about
1507.73,1511.02,Buffy,the chick she nearly killed for him.
1509.09,1511.87,Buffy,So that's my dream. That and some stuff
1511.87,1513.72,Faith,about cigars and a tunnel.
1514.49,1517.13,Faith,"But, tell me, college girl,"
1517.37,1519.38,Faith,what does it mean?
1519.38,1520.05,Buffy,To me?
1520.97,1524.65,Buffy,"Mostly, that you still mouth off"
1520.97,1524.65,Buffy,about things you don't understand.
1525.17,1527.81,Buffy,Uhoh. I guess somebody knows you're here.
1538.25,1540.53,Faith,"You took my life, B. Payback's a bitch."
1540.61,1542.2,Willow,Look who's talking.
1542.2,1543.37,Faith,See ya around.
1574.77,1576.65,Willow,Thanks for coming with.
1576.73,1581.49,Willow,Hunting for a psychopathic superbitch
1576.73,1581.49,Willow,is in the aboveandbeyond category.
1581.57,1586.09,Tara,It's OK. Really.
1581.57,1586.09,Tara,So what do we do if we find her?
1586.81,1589.17,Willow,Run. Flee. Maybe skedaddle.
1589.73,1593.57,Willow,We're not here to engage.
1589.73,1593.57,Willow,This is strictly recon.
1595.13,1595.71,Willow,What?
1595.71,1597.44,Tara,You said recon.
1597.53,1599.66,Tara,"You're, like, Cool Monster Fighter."
1599.66,1602.16,Willow,"Well, technically, Faith isn't a monster."
1602.25,1606.41,Willow,"And as far as fighting, I'd be lucky"
1602.25,1606.41,Willow,to bruise her fist with my face.
1606.49,1607.38,Tara,Oh.
1607.38,1608.85,Willow,What?
1608.93,1611.93,Tara,Face punching.
1608.93,1611.93,Tara,I'm not so good with the whole...
1612.65,1614.85,Willow,Swimming?
1614.93,1616.37,Tara,Violence.
1616.45,1618.86,Willow,"Don't worry, we're sure to spot Faith first."
1618.86,1620.45,Buffy (VO),She's this cleavagey slutbomb
1620.53,1623.21,Joyce,"walking around going ""Oh, check me out."
1623.21,1625.61,Buffy,I'm wicked cool. I'm five by five."
1625.69,1626.9,Buffy,Five by five?
1626.9,1629.05,,Five what by five what?
1629.13,1631.81,,"See, that's the thing. No one knows."
1631.89,1635.44,,"Buffy can handle Faith,"
1631.89,1635.44,,and you're plenty safe with me.
1636.61,1640.05,Tara,So we recon till nightfall?
1641.21,1643.6,Willow,Then the ritual hiding begins.
1646.85,1649.49,Xander,"The point being, I could be the target here."
1649.57,1653.77,Xander,"Faith finds Mr Xander Harris still in town,"
1649.57,1653.77,Xander,odds are she goes tighter than catgut.
1653.85,1655.92,Xander,Got a lotta pentup feelings there.
1656.01,1657.42,Xander,I'm only sayin'.
1657.42,1658.65,Giles,"Yes, I'm sure."
1658.73,1662.41,Xander,"See, I can't be held responsible"
1658.73,1662.41,Xander,for the effect I have on women.
1662.49,1663.16,Giles,No.
1663.25,1666.61,Xander,Faith and I have this thing
1663.25,1666.61,Xander,between us called history.
1688.89,1689.45,Xander,Spike.
1689.45,1691.69,Giles,What are you doing here?
1691.77,1694.29,Spike,"Me? Hey, I'm not the one out of place here."
1694.37,1697.92,Xander,"For your information, smarty,"
1694.37,1697.92,Xander,we've got a rogue slayer on our hands.
1698.01,1699.88,Xander,"Real psycho killer, too."
1699.88,1701.05,Spike,Sounds serious.
1701.13,1702.68,Giles,It is. What do you know?
1702.68,1703.77,Spike,What do you need?
1704.25,1707.64,Xander,Her. Dark hair. Yea tall.
1707.73,1709.96,Xander,Name of Faith. Criminally insane.
1709.96,1711.17,Giles,Have you seen her?
1711.25,1713.11,Spike,Is this bird after you?
1713.11,1714.64,Xander,In a bad way. Yeah.
1715.45,1719.84,Spike,"Tell you what I'll do, then."
1715.45,1719.84,Spike,"I'll head out, find this girl,"
1720.33,1722.8,Spike,"tell her exactly where you are, and watch"
1722.89,1725.36,Spike,as she kills you.
1729.73,1732.31,Xander,Can't any one of your damned Scooby club
1732.31,1735.21,Spike,at least try to remember that I hate you all?
1736.57,1741.57,Spike,Just because I can't do the damage doesn't
1736.57,1741.57,Spike,stop me aiming a loose cannon your way.
1742.53,1745.05,Xander,And I thought the evening would be dull.
1745.97,1748.28,Xander,Go ahead! You wouldn't even recognise her.
1748.37,1754.85,Spike,"Dark hair, this tall, name of Faith,"
1748.37,1754.85,Spike,criminally insane... I like this girl already.
1758.89,1760.69,Xander,We're dumb.
1843.17,1846.25,Monster,Faith! A friend sent me.
1847.01,1849.45,Monster,I got a little remembrance from him.
1882.29,1884.57,Mayor,"Hello, Faith."
1884.65,1889.81,Mayor,"If you're watching this tape,"
1884.65,1889.81,Mayor,it can only mean one thing: I'm dead.
1890.65,1895.81,Mayor,And our noble campaign to bring order
1890.65,1895.81,Mayor,"to the town of Sunnydale has failed,"
1896.61,1898.97,Mayor,utterly and completely.
1899.05,1901.77,Mayor,"But on the other hand, heck, maybe we won!"
1903.45,1907.97,Mayor,And right now I'm on some jumbo monitor
1903.45,1907.97,Mayor,"in the Richard Wilkins Museum,"
