335.78,337.08,Giles,take another pass
337.15,338.34,Giles,at accessing
337.15,338.34,Giles,the mayor's files.
338.42,340.22,Willow,OK.
340.29,342.12,Faith,"Well, that"
340.29,342.12,Faith,was a blast.
342.19,343.38,Giles,How did it go?
343.46,344.48,Faith,Princess Margaret here
344.56,346.89,Faith,had a little trouble
344.56,346.89,Faith,keeping up.
347.96,349.36,Giles,How did it go?
349.43,349.43,Giles,
349.43,352.06,Wesley,"Faith, uh..."
352.13,354.07,Wesley,did quite well on
352.13,354.07,Wesley,the obstacle field.
354.13,355.73,Wesley,Still a little
354.13,355.73,Wesley,"sloppy, though."
355.8,359.47,Giles,Do you feel up to taking
355.8,359.47,Giles,"Buffy out, or shall I?"
359.54,361.44,Wesley,"Oh, no, no, no,"
359.54,361.44,Wesley,I'll be fine.
361.51,363.81,Wesley,Just give me
361.51,363.81,Wesley,a minute.
363.88,365.37,Wesley,And some
363.88,365.37,Wesley,"defibrillators,"
365.45,366.74,Wesley,if it's not
365.45,366.74,Wesley,too much trouble.
366.81,368.08,Faith,You're gonna
366.81,368.08,Faith,"love it, B."
368.15,370.55,Faith,"It's just like fun,"
368.15,370.55,Faith,only boring.
370.62,372.38,Giles,"Faith, this evaluation"
372.45,373.78,Giles,is a necessary part
372.45,373.78,Giles,of the Council.
373.85,375.68,Faith,I know.
373.85,375.68,Faith,I'm on board here.
375.76,376.88,Faith,Just shooting
375.76,376.88,Faith,my mouth off.
376.96,379.55,Buffy,I better change.
381.96,383.43,Faith,Good luck.
390.57,393.27,Faith,What you doing?
393.34,396.4,Willow,I'm trying to access
393.34,396.4,Willow,the mayor's personal files.
396.48,398.17,Faith,Can you do that?
398.24,401.15,Willow,"Well, he's got some"
398.24,401.15,Willow,tricky barriers set up.
401.21,402.84,Faith,Can you get past 'em?
402.92,405.48,Willow,"Eventually,"
402.92,405.48,Willow,I'll get through.
408.99,410.58,Mayor Wilkins,That's very interesting.
410.66,412.32,Faith,"Yeah, I thought so, too."
412.39,414.26,Faith,Are you serious
412.39,414.26,Faith,about this place?
414.33,416.06,Mayor Wilkins,Of course I am.
414.33,416.06,Mayor Wilkins,No slayer of mine
416.13,417.79,Mayor Wilkins,is gonna live in
416.13,417.79,Mayor Wilkins,a fleabag hotel.
417.86,420.46,Mayor Wilkins,That place has a very
417.86,420.46,Mayor Wilkins,unsavory reputation.
420.53,423.09,Mayor Wilkins,There are immoral liaisons
420.53,423.09,Mayor Wilkins,going on there.
423.17,424.73,Faith,"Yeah, plus"
423.17,424.73,Faith,all the screwing.
424.8,426.33,Faith,This place is the kick.
426.41,427.46,Mayor Wilkins,"We'll keep your old place,"
427.54,428.8,Mayor Wilkins,in case you need to see
427.54,428.8,Mayor Wilkins,"your friends there,"
428.88,430.17,Mayor Wilkins,but from now on...
430.24,432.07,Mayor Wilkins,"Oh, hey."
430.24,432.07,Mayor Wilkins,"Hey, hey, shoes. Shoes."
434.35,435.51,Faith,"Thanks, sugar daddy."
435.58,438.02,Mayor Wilkins,"Now, Faith, I don't find"
435.58,438.02,Mayor Wilkins,that sort of thing amusing.
438.08,439.52,Mayor Wilkins,I'm a family man.
440.82,442.48,Mayor Wilkins,"Now, let's kill"
440.82,442.48,Mayor Wilkins,your little friend.
444.56,446.72,Mayor Wilkins,Don't worry. I wouldn't
444.56,446.72,Mayor Wilkins,ask you to do it.
446.79,448.85,Mayor Wilkins,Not this early in
446.79,448.85,Mayor Wilkins,the relationship.
448.93,451.29,Mayor Wilkins,"Besides, I think"
448.93,451.29,Mayor Wilkins,a vampire attack
451.36,453.66,Mayor Wilkins,would be less suspicious
453.66,454.33,Faith,anyway.
454.4,455.46,Faith,"In the meantime,"
454.4,455.46,Faith,let's take a look
455.54,456.66,Faith,at the rest of
455.54,456.66,Faith,"the apartment, huh?"
456.74,458.64,Faith,"If I'm not mistaken,"
456.74,458.64,Faith,some lucky girl
458.7,460.64,Faith,has herself
458.7,460.64,Faith,a Play Station.
460.71,461.64,Faith,No way.
461.71,463.64,Mayor Wilkins,Yes way.
466.45,467.74,Oz,Hey.
467.81,471.02,Willow,Oz. Hi.
469.08,470.21,Oz,There's something
469.08,470.21,Oz,about you
470.28,472.58,Oz,that's causing me
470.28,472.58,Oz,to hug you.
472.65,475.52,Oz,It's like I have
472.65,475.52,Oz,no will of my own.
475.59,477.95,Willow,Where were you yesterday?
478.02,480.46,Oz,"We got back late,"
478.02,480.46,Oz,sort of very.
480.53,482.36,Willow,We? Who? Where?
482.43,485.3,Oz,The band. We had a gig
482.43,485.3,Oz,in Monterey Sunday night.
485.36,487.39,Willow,"Oh, you did?"
487.47,489.09,Willow,How come I didn't know?
489.17,490.66,Oz,I thought you did.
490.74,493.67,Willow,Maybe I would
490.74,493.67,Willow,have liked to go.
493.74,496.04,Oz,Didn't figure you
493.74,496.04,Oz,for missing school.
496.11,497.41,Willow,You think I'm boring.
497.48,500.5,Oz,I'd call that a radical
497.48,500.5,Oz,interpretation of the text.
502.62,504.45,Oz,We're playing tonight
502.62,504.45,Oz,at The Bronze.
504.52,507.78,Willow,I can't. I have
504.52,507.78,Willow,too much homework.
507.85,509.38,Oz,If you get done early...
514.79,516.85,Willow,Percy. Hey.
516.93,519.4,Willow,"Listen, I thought we could"
516.93,519.4,Willow,get together today at lunch
519.47,522.13,Willow,and go over
519.47,522.13,Willow,your Roosevelt paper.
522.2,524,Willow,"You know, what books"
522.2,524,Willow,you'll need and stuff.
524.07,525.37,Percy,What are you
524.07,525.37,Percy,talking about?
525.44,527.63,Willow,Me tutoring you.
525.44,527.63,Willow,Your history paper?
527.71,532.02,Percy,"Oh, yeah. Snyder said"
527.71,532.02,Percy,you were gonna do it.
530.08,532.27,Willow,He never said that.
532.35,534.31,Percy,What meeting
532.35,534.31,Percy,were you at?
534.38,536.25,Willow,"Look, I'll get"
534.38,536.25,Willow,the books you need.
536.32,537.41,Willow,Just meet me at lunch
536.32,537.41,Willow,and we'll...
537.48,538.88,Percy,"No, no, no. I don't"
537.48,538.88,Percy,have any time at lunch.
538.95,540.15,Percy,I gotta hang out.
540.22,541.15,Willow,Well...
541.22,543.59,Percy,"What, you got something"
541.22,543.59,Percy,better to do?
543.66,545.72,Percy,Just type it up
543.66,545.72,Percy,and put my name on it.
545.79,548.45,Percy,"Oh, and don't type too good."
545.79,548.45,Percy,Dead giveaway.
561.67,563.47,Willow,I'm eating this now.
563.54,566.34,Willow,"It's not lunchtime,"
563.54,566.34,Willow,I don't even care.
566.41,567.1,Buffy,Hey.
567.1,568.31,Xander,"Willow,"
568.38,569.51,Xander,did you remember
568.38,569.51,Xander,to tape
569.58,570.67,Xander,Biography last Friday?
570.75,574.02,Willow,Uhhuh.
572.08,574.99,Buffy,"See, I told you."
572.08,574.99,Buffy,Old Reliable.
575.05,576.78,Willow,"Oh, thanks."
576.86,577.82,Buffy,What?
577.89,579.79,Willow,Old Reliable?
577.89,579.79,Willow,"Yeah, great."
579.86,583.3,Willow,There's a sexy
579.86,583.3,Willow,nickname.
583.36,585.16,Buffy,"Well, I didn't"
583.36,585.16,Buffy,mean it as...
585.23,588.06,Willow,"No, it's fine."
585.23,588.06,Willow,I'm Old Reliable.
588.13,589.33,Xander,"She just means,"
588.13,589.33,Xander,"you know,"
589.4,591.37,Xander,the geyser. You're
589.4,591.37,Xander,like a geyser of fun
591.44,593.67,Xander,that goes off at
591.44,593.67,Xander,regular intervals.
593.74,595.47,Willow,That's Old Faithful.
595.54,597.3,Xander,Isn't that the dog
595.54,597.3,Xander,that the guy had to shoot...
597.38,598.64,Willow,That's Old Yeller.
598.71,600.77,Buffy,"Xander, I beg you"
598.71,600.77,Buffy,not to help me.
600.85,603.11,Buffy,"Will, I didn't mean it"
600.85,603.11,Buffy,as a bad thing.
603.18,604.77,Buffy,I think it's good
603.18,604.77,Buffy,to be reliable.
604.85,609.02,Willow,"Well, maybe"
604.85,609.02,Willow,I don't want to be
607.09,609.02,Willow,reliable all the time.
609.09,612.55,Willow,Maybe I'm not just
609.09,612.55,Willow,some doormat person.
612.63,614.02,Willow,Homework gal.
614.09,616.86,Xander,I'm thinking
614.09,616.86,Xander,nerve strike.
619.03,620.73,Willow,Maybe I'll
619.03,620.73,Willow,change my look.
620.8,622.93,Willow,Or cut class.
620.8,622.93,Willow,You don't know.
624.2,625.9,Willow,And I'm eating
624.2,625.9,Willow,this banana.
625.97,627.94,Buffy,Lunchtime be damned.
629.74,630.61,Buffy,"Will, wait."
630.68,631.61,Buffy,I'm really sorry.
631.68,634.31,Willow,"Buff, I'm storming off."
634.38,637.61,Willow,It doesn't really work
634.38,637.61,Willow,if you come with me.
637.68,639.31,Buffy,Oh.
650.46,652.69,Anya,"Uh, Willow?"
652.77,655.1,Willow,"Uh, hi."
655.17,657.66,Anya,Anya. I'm sort of
655.17,657.66,Anya,new here.
657.74,659.14,Anya,"Um, I know Cordelia."
659.21,661.3,Willow,"Oh, fun."
661.37,663.74,Anya,"Yeah. Um, listen,"
663.81,665.78,Anya,I have this little
663.81,665.78,Anya,"project I'm working on,"
665.85,667.51,Anya,and I heard you were
665.85,667.51,Anya,the person to ask...
667.58,671.24,Willow,"Yeah, that's me."
667.58,671.24,Willow,Reliable dog geyser person.
671.32,672.75,Willow,What do you need?
672.82,674.01,Anya,"Oh, it's nothing big."
674.09,676.21,Anya,Just a little spell
674.09,676.21,Anya,I'm working on.
676.29,677.62,Willow,A spell?
677.69,680.52,Anya,Oh. I like the black arts.
680.59,683.19,Anya,I just need a secondary
680.59,683.19,Anya,to create a temporal fold.
683.26,684.99,Anya,I heard you were
683.26,684.99,Anya,"a pretty powerful wicca, so..."
685.06,687.26,Willow,"You heard right, mister."
687.33,690.67,Willow,I'm always ready to work
687.33,690.67,Willow,some dark mojo.
690.74,693.47,Willow,"So, tell me,"
690.74,693.47,Willow,is it dangerous?
693.54,695.8,Anya,"Oh, no."
695.88,699.21,Willow,"Well, could we"
695.88,699.21,Willow,pretend it is?
700.31,701.94,Anya,The necklace was
700.31,701.94,Anya,a family heirloom
702.02,704.14,Anya,passed down for generations.
704.22,706.81,Anya,Then it was stolen
704.22,706.81,Anya,from my mom's apartment.
706.89,708.65,Willow,How does the spell work?
708.72,711.02,Anya,"Uh, well..."
711.09,713.99,Anya,"we both call on Eryishon,"
711.09,713.99,Anya,the endless one...
714.06,716.46,Anya,offer up the standard
714.06,716.46,Anya,"supplication,"
716.53,719.97,Anya,then there's a teensy
716.53,719.97,Anya,temporal fold... we hope.
720.03,723.03,Anya,"Um, then I pour"
720.03,723.03,Anya,the sacred sand
723.1,724.54,Anya,on the representation
723.1,724.54,Anya,"of the necklace,"
724.6,728.02,Anya,and Eryishon brings it forth
726.07,730.02,Anya,from the time and place
726.07,730.02,Anya,it was lost.
728.07,729.54,Willow,Cool.
729.61,730.87,Anya,Are we ready?
730.94,732.74,Willow,I think so.
734.91,736.94,Anya,Eryishon. K'shala.
734.91,736.94,Anya,Mehuhn.
737.02,740.11,Willow,Diprecht. Dohtehenlo
737.02,740.11,Willow,nuEryishon.
742.19,743.95,Anya,The child to the mother.
744.02,745.55,Willow,The river to the sea.
745.63,747.32,Anya,"Eryishon, hear my prayer."
783.43,786.26,Willow,That was... What was that?
786.33,788.2,Anya,"Oh, it's not here."
789.94,790.87,Anya,It's not here.
790.94,793.57,Willow,"OK, that's"
790.94,793.57,Willow,a little blacker
793.64,794.87,Willow,than I like my arts.
794.94,796.84,Anya,"Oh, don't be such a wimp."
796.91,799.88,Willow,That wasn't just
796.91,799.88,Willow,"some temporal fold,"
799.95,801.78,Willow,that was some weird
799.95,801.78,Willow,hell place.
801.85,804.72,Willow,I don't think you're
801.85,804.72,Willow,telling me everything.
804.78,808.08,Anya,"I swear, I am just trying"
804.78,808.08,Anya,to find my necklace.
808.15,811.18,Willow,"Well, did you try looking"
808.15,811.18,Willow,inside the sofa in hell?
811.26,814.28,Anya,"Look, we'll just"
811.26,814.28,Anya,"try it again, and..."
814.36,817.16,Willow,No. I think
814.36,817.16,Willow,emphatically not.
817.23,818.96,Anya,I can't do it by myself.
819.03,820.29,Willow,That's a relief.
820.37,821.46,Willow,I'm out of here.
821.53,823.56,Anya,Fine. Go.
823.64,824.86,Anya,Idiot child.
826.74,829.11,Willow,I believe these
826.74,829.11,Willow,chicken feet are mine.
829.18,830.8,Willow,Look...
830.88,833.31,Willow,"magic is dangerous,"
830.88,833.31,Willow,Anya.
833.38,835.97,Willow,It's not to be
833.38,835.97,Willow,toyed with.
836.05,837.35,Willow,"Now, if you'll"
836.05,837.35,Willow,"excuse me,"
837.42,839.18,Willow,I have someone else's
837.42,839.18,Willow,homework to do.
843.92,845.79,Anya,Nothing!
854.4,856.73,Evil Willow,This is weird.
894.74,896.04,Old woman,"Excuse me, young lady..."
896.11,897.04,Old woman,Shh!
897.11,898.91,Old woman,Oh... oh...
902.92,906.87,Lyrics,There's a chair in my head *
906.95,909.44,Lyrics,In which I used to sit *
909.52,913.22,Lyrics,Took a pencil and I wrote *
913.29,916.23,Lyrics,The following on it *
916.3,919.53,Lyrics,Now there's a key *
919.6,923.56,Lyrics,Where my wonderful mouth
919.6,923.56,Lyrics,used to be *
926.87,930.6,Lyrics,Dig it up
926.87,930.6,Lyrics,and throw it at me *
930.68,933.77,Lyrics,Dig it up
930.68,933.77,Lyrics,and throw it at me *
935.92,940.88,Lyrics,Where can I run to
935.92,940.88,Lyrics,Where can I hide *
940.95,944.89,Lyrics,Who will I turn to *
944.96,948.98,Lyrics,Now I'm in
944.96,948.98,Lyrics,a virgin state of mind *
949.06,951.59,Lyrics,Got a knife to disengage *
951.66,954.16,Lyrics,The voids that I can't bear *
954.23,958.1,Lyrics,Cut out words
954.23,958.1,Lyrics,I've got written *
958.17,960.87,Lyrics,On my chair *
960.94,964.93,Lyrics,Like
960.94,964.93,Lyrics,Do you think I'm sexy *
965.65,967.34,Guy#2,Hey.
967.41,969.71,,Rosenberg?
969.78,973.02,,"What are you doing,"
969.78,973.02,,trickortreating?
971.08,974.25,,You're supposed to be at home
971.08,974.25,,doing my history report.
974.32,976.79,,"I flunk that class, you're"
974.32,976.79,,in big trouble with Snyder.
976.86,981.16,,"Till we graduate,"
976.86,981.16,,I own your ass.
981.23,983.13,Evil Willow,Bored now.
987.43,990.49,Evil Willow,I'm having
987.43,990.49,Evil Willow,a terrible night.
996.71,998.61,Evil Willow,Want to make it better?
1004.75,1007.69,Xander,What's going on?
1004.75,1007.69,Xander,Is there a funny thing?
1009.86,1011.15,Xander,Back off.
1011.22,1013.06,Xander,You stay the hell
1011.22,1013.06,Xander,away from her.
1013.13,1014.68,Percy,OK. Sure.
1018.2,1019.39,Evil Willow,Xander...
1019.47,1021.3,Xander,Will. Changing the look
1021.37,1022.66,Xander,not an idle threat
1021.37,1022.66,Xander,with you.
1022.74,1024.79,Evil Willow,You're alive.
1028.11,1029.7,Xander,Uh...
1029.78,1032.87,Xander,"Will, this is verging on"
1029.78,1032.87,Xander,naughty touching here.
1032.95,1034.74,Xander,Don't want to fall
1032.95,1034.74,Xander,back on bad habits.
1034.81,1036.75,Willow,Hands. Hands
1036.75,1039.02,,in new places.
1037.08,1039.81,,You're alive.
1039.89,1043.45,,You mentioned that
1039.89,1043.45,,before.
1043.52,1044.55,,"Will, are you OK?"
1044.62,1049.07,Evil Willow,No. Everything's different.
1049.21,1050.54,Buffy,There you are.
1050.61,1051.8,Xander,"Hey, Buff."
1051.88,1053.28,Buffy,Aren't you gonna
1051.88,1053.28,Buffy,introduce me to your...
1053.35,1055.94,Buffy,"Holy God, you're Willow."
1056.01,1057.91,Evil Willow,You.
1057.98,1061.11,Buffy,You know what?
1057.98,1061.11,Buffy,I like the look.
1061.19,1063.88,Buffy,"It's, um, it's extreme,"
1063.96,1066.36,Buffy,"but it looks good,"
1063.96,1066.36,Buffy,you know.
1066.43,1068.33,Buffy,It's a leather thing.
1068.39,1073.3,Buffy,"And, uh... I said extreme"
1068.39,1073.3,Buffy,"already, right?"
1076.64,1079.07,Evil Willow,I don't like you.
1080.54,1082.4,Buffy,"Will, I'm sorry"
1080.54,1082.4,Buffy,about today.
1082.47,1084.64,Buffy,You know how my foot
1082.47,1084.64,Buffy,"likes to live in my mouth,"
1084.71,1086.34,Buffy,"but you know,"
1086.41,1088.61,Buffy,you really didn't have
1086.41,1088.61,Buffy,to prove anything.
1090.22,1091.94,Evil Willow,Leaving now.
1092.02,1094.85,Xander,"Will, gotta say,"
1092.02,1094.85,Xander,not loving the new you.
1094.92,1095.89,Buffy,"Will, wait..."
1095.95,1097.44,Evil Willow,Get off me.
1113.51,1115.8,Alfonse,Willow Rosenberg.
1115.87,1118.87,Evil Willow,I'm not supposed to
1115.87,1118.87,Evil Willow,talk to strangers.
1118.94,1120.14,Alfonse,Then we won't talk.
1135.93,1137.86,Evil Willow,You made me cranky.
1137.93,1140.19,Alfonse,There's been a mistake here.
1140.27,1142.26,Alfonse,We were sent after a human.
1142.33,1144.46,Evil Willow,Really?
1144.54,1145.76,Evil Willow,Who do you work for?
1145.84,1147.33,Alfonse,I'm not telling you
1145.84,1147.33,Alfonse,a thing.
1150.81,1151.74,Alfonse,Aah!
1153.45,1155.28,Evil Willow,Who do you work for?
1155.35,1158.32,Alfonse,Wilkins. The mayor.
1162.29,1164.02,Alfonse,Aah!
1164.09,1168.42,Evil Willow,Who do you work for?
1168.49,1170.43,Alfonse,You.
1172.53,1174.06,Alfonse,Get your friends.
1174.13,1176.16,Evil Willow,Bring them here.
1176.23,1178.23,Evil Willow,The world's no fun anymore.
1180.34,1183.03,Evil Willow,We're gonna make it
1180.34,1183.03,Evil Willow,the way it was.
1183.11,1185.47,,Starting with The Bronze.
1189.61,1190.72,Alfonse,"Oh, Buffy. I thought you"
1190.72,1191.78,Giles,were going out tonight.
1191.85,1193.11,Giles,I didn't expect...
1197.46,1198.62,Giles,What is it?
1202.53,1204.09,Xander,This isn't real.
1206.36,1208.56,Buffy,I can't feel
1206.36,1208.56,Buffy,anything.
1208.63,1212.3,Buffy,"Arms, legs,"
1208.63,1212.3,Buffy,anything.
1212.37,1217.1,Giles,She was truly the finest
1212.37,1217.1,Giles,of all of us.
1219.04,1222.48,Xander,Way better than me.
1222.55,1224.95,Giles,"Much, much better."
1225.02,1226.92,Xander,It's all my fault.
1226.99,1230.15,Xander,"No, it's me."
1230.22,1231.59,Xander,It's me.
1231.66,1233.89,Buffy,I'm the one that
1231.66,1233.89,Buffy,called her reliable.
1233.96,1235.55,Buffy,She must have gone out
1233.96,1235.55,Buffy,"and gotten attacked,"
1235.63,1236.82,Buffy,which she never
1235.63,1236.82,Buffy,would have done
1236.9,1239.46,Buffy,if I hadn't have
1236.9,1239.46,Buffy,called her reliable.
1239.53,1241.09,Buffy,And now my best
1239.53,1241.09,Buffy,friend is...
1241.17,1242.66,Willow,What's going on?
1244.34,1245.46,Willow,"Geez, who died?"
1247.27,1249.54,Willow,"Oh, God. Who died?"
1249.61,1251.08,Xander,Back!
1251.14,1252.61,Xander,"Get back, demon."
1258.62,1260.88,Buffy,"Willow,"
1258.62,1260.88,Buffy,you're alive.
1260.95,1262.58,Willow,Aren't I usually?
1264.26,1265.31,Buffy,Oh!
1269.63,1271.56,Willow,"I love you guys, too."
1271.63,1275.53,Willow,OK. Oxygen becoming
1271.63,1275.53,Willow,an issue.
1279.17,1283.02,Willow,"Giles, what's going on"
1279.17,1283.02,Willow,with these...
1281.07,1283.04,Willow,Oh.
1283.11,1285.58,Giles,Oh. Sorry.
1287.71,1290.98,Willow,It's really nice that
1287.71,1290.98,Willow,you guys missed me.
1291.05,1293.21,Willow,"Say, you all didn't"
1291.05,1293.21,Willow,happen to do
1293.29,1294.42,Willow,"a bunch of drugs,"
1294.42,1294.95,Xander,did you?
1295.02,1297.78,Xander,"Will, we saw you"
1295.02,1297.78,Xander,at The Bronze.
1297.86,1299.15,Willow,A vampire.
