2002.42,2004.8,Debbie,It... it's not his fault.
2005.55,2008.23,Debbie,He's not himself when he gets like this.
2008.23,2009.17,Buffy,You mean Pete?
2010.55,2015.06,Debbie,It's me. I make him crazy. He just does what
2010.55,2015.06,Debbie,he does because he loves me too much.
2015.56,2018.68,Willow,Weren't Mr Platt and Jeff
2015.56,2018.68,Willow,murdered by an animal?
2019.31,2021.6,Buffy,"Pete's not like other guys, is he, Debbie?"
2023.69,2024.7,Debbie,I have got to go.
2024.7,2026.07,Buffy,You have to talk to us.
2027.44,2029.07,Buffy,We can't help you until you do.
2029.07,2030.49,Debbie,I didn't ask for your help.
2031.2,2035.08,Willow,When are you going to?
2031.2,2035.08,Willow,"If Pete kills you, it'll pretty much be too late."
2035.58,2037.7,Buffy,"Debbie, we're running out of time."
2052.47,2054.09,Buffy,Where can we find him?
2054.09,2055.05,Debbie,I don't know.
2055.6,2056.38,Buffy,You're lying.
2056.38,2058.72,Debbie,What if I am? What are you going to do?
2059.35,2061.56,Willow,Wrong question.
2063.73,2067.32,Buffy,Look at yourself.
2063.73,2067.32,Buffy,Why are you protecting him?
2068.11,2072.03,Buffy,Anybody who really loved you
2068.11,2072.03,Buffy,couldn't do this to you.
2075.62,2078.12,Debbie,Won't they take him someplace?
2080,2081.79,Buffy,Probably.
2081.87,2083.96,Debbie,I could never do that to him.
2087.02,2086.59,Debbie,I miss everything.
2086.88,2091.84,Buffy,"Great. So, while you two live out your"
2086.88,2091.84,Buffy,"Grimm fairytale, two people are dead."
2094.39,2096.22,Buffy,Who's gonna be next?
2103.14,2105.94,Pete,Since when do you touch my girl?
2108.15,2110.53,Oz,"Pete, this is kind of a bad time."
2113.15,2117.53,Pete,"Well, I guess you didn't think about that"
2113.15,2117.53,Pete,when you put the moves on Debbie.
2118.16,2120.58,Oz,"We talked, yeah. But it was movefree."
2123.16,2126.5,Oz,About this cage? When that sun sets...
2126.92,2129.67,Pete,You won't be alive to see it.
2135.68,2139.72,Oz,I'm serious. Something's gonna happen
2135.68,2139.72,Oz,that you probably won't believe.
2146.31,2148.31,Oz,Or you might.
2160.74,2163.2,Debbie,He does love me. He does love me.
2163.87,2166.67,Debbie,This is useless. We have to go.
2163.87,2166.67,Debbie,I have to find Pete.
2167.62,2170.13,Debbie,He does love me. He does love me.
2170.13,2171.7,Willow,I think we broke her.
2171.7,2174.17,Debbie,He does love me. He does love me.
2175.13,2177.34,Buffy,I think she was broken before this.
2187.02,2190.44,Pete,Did you kiss that whore?
2187.02,2190.44,Pete,Huh? Did she like it?
2202.03,2204.87,Oz,Time's up. Rules change.
2228.94,2230.52,Giles,What was that?
2233.32,2235.28,Giles,Get the dart gun!
2236.44,2238.28,Debbie,"Hey, watch out!"
2238.32,2239.23,Buffy,"Oh, sorry."
2239.23,2241.78,Giles,"Oh, right. Bloody priceless."
2248.96,2250.88,Buffy,You get the wolf.
2250.88,2251.67,Faith,Got it.
2299.63,2301.47,Debbie,Pete! You're all right!
2302.13,2305.18,Debbie,God! You're all right. She almost shot you.
2305.26,2307.85,Debbie,Did you see? I stopped her.
2312.14,2315.31,Debbie,You have to leave.
2312.14,2315.31,Debbie,Get out of Sunnydale. She knows.
2316.52,2320.07,Pete,"How did she know, Debbie?"
2316.52,2320.07,Pete,Did you run your big mouth?
2320.28,2323.16,Debbie,No. She just knew.
2320.28,2323.16,Debbie,It seemed like she just knew.
2324.03,2326.78,Pete,So you filled in the blank.
2326.78,2327.49,Debbie,No! No!
2328.41,2331.04,Pete,But what did I expect
2328.41,2331.04,Pete,from a screwup like you?
2331.54,2333.42,Debbie,I didn't. Pete?
2333.42,2335.76,Pete,You're nothing but a waste of space.
2335.76,2335.96,Debbie,No!
2365.61,2367.57,Buffy,"Oh, God."
2378.13,2380.09,Faith,Where's the gun?
2380.63,2383.22,Willow,Where's the gun?! Get off her!
2387.02,2387.14,Willow,Get the gun! Get the gun! Hurry!
2396.27,2398.56,Pete,All the same! You're all the same!
2468.84,2470.68,Angel,Buffy?
2483.86,2485.69,Angel,Buffy.
2505.96,2508.84,Willow,"It's all over school,"
2505.96,2508.84,Willow,what happened with Debbie and Pete.
2509.09,2511.3,Oz,Except for the "Pete was a monster" part.
2512.22,2515.64,Oz,A freshman told me that Pete had
2512.22,2515.64,Oz,eight café mochas and just lost it.
2515.97,2519.44,Buffy,It's better than the oestrogen theory 
2515.97,2519.44,Buffy,taking his mother's birthcontrol pills.
2519.73,2522.94,Cordelia,He didn't? Pete was a monster?
2519.73,2522.94,Cordelia,Where have I been?
2523.48,2526.07,Xander,"In your special place,"
2523.48,2526.07,Xander,which is why I adore you.
2526.61,2528.78,Cordelia,So what's the true story? What happened?
2529.11,2531.77,Willow,"We got hold of Pete's lab books and stuff,"
2531.77,2534.49,Buffy,and Mr Science was doing a JekyllHyde deal.
2535.99,2538.34,Buffy,"He was afraid Debbie would leave him, so"
2538.34,2540.75,Willow,he mixed this potion to become más macho.
2541.62,2546.46,Buffy,"After a while, he didn't need the potion to"
2541.62,2546.46,Buffy,turn into a bad guy. He did it fine on his own.
2547.25,2550.38,Cordelia,So he wasn't under
2547.25,2550.38,Cordelia,the influence of anything?
2553.02,2552.84,Buffy,Just himself.
2556.64,2558.47,Buffy,I'll see you guys later.
2559.14,2562.81,Cordelia,Great. Now I'm gonna be stuck
2559.14,2562.81,Cordelia,with serious thoughts all day.
2573.53,2578.7,Buffy,I don't know what to say that's not
2573.53,2578.7,Buffy,gonna sound stupid or obvious.
2582.29,2585.96,Scott,I've been friends with them both
2582.29,2585.96,Scott,since before we started school.
2587.29,2589.13,Buffy,Is there anything I can do?
2592.3,2594.13,Scott,Thanks. I'm gonna be OK.
2595.43,2599.47,Scott,It's just that you never really know
2595.43,2599.47,Scott,what's going on inside somebody.
2599.81,2603.81,Scott,"I mean, you think..."
2599.81,2603.81,Scott,if you care about them.
2606.69,2608.77,Scott,But you never really do.
2615.45,2619.45,Buffy,"Night came on, and a full moon"
2615.45,2619.45,Buffy,"rose high over the trees,"
2620.45,2624.04,Buffy,lighting the land
2620.45,2624.04,Buffy,"till it lay bathed in ghostly day,"
2624.83,2628.63,Buffy,And the strain of the primitive
2624.83,2628.63,Buffy,"remained alive and active,"
2629.21,2633.97,Buffy,"Faithfulness and devotion,"
2629.21,2633.97,Buffy,"things born of fire and roof, were his;"
2635.47,2638.76,Buffy,"yet he retained his wildness and wiliness,"
2640.47,2644.23,,"And from the depths of the forest,"
2640.47,2644.23,,"a call still sounded,"
2645.31,2651.77,,Support us and become VIP member 
2645.31,2651.77,,to remove all ads from www.OpenSubtitles.org
2645.31,2651.77,,end
