599.49,602.8,Buffy,"Well, yeah, cos it worked"
599.49,602.8,Buffy,so well when Wesley tried it.
603.57,608.73,Giles,This is a special operations unit.
603.57,608.73,Giles,They handle the Council's trickierjobs:
608.81,611.22,Giles,"smuggling, interrogation, wet works."
611.22,612.36,Willow,What's wet works?
612.45,613.59,Xander,Scubatype stuff.
613.59,615.29,Anya,I thought it was murder.
616.25,620.29,Xander,"Well, yeah. But there could be"
616.25,620.29,Xander,"underwater murder, with snorkels."
620.37,622.4,Buffy,So they're taking her to England?
622.4,625.24,Giles,"It'll be a long, long time before she returns."
630.89,633.69,Giles,I'm sorry. It's just...
634.29,636.22,Buffy,I'm happy. Faith is evil.
636.22,639.32,Willow,Yeah. I hope they throw the book at her.
639.41,642,Giles,I'm not sure there is a book for this.
642,644.04,Willow,They could throw other things.
644.13,646.61,Buffy,I forgot how much you don't like Faith.
646.61,648.45,Willow,After what she's done to you?
648.53,652.89,Buffy,I wish those council guys would let me
648.53,652.89,Buffy,have an hour alone in the room with her.
653.33,655.77,Buffy,If I was larger and had grenades.
656.05,658.49,Buffy,I bet I know what Faith would say to that.
662.49,667.45,Anya,So you're saying everything's fine?
667.45,668.02,Giles,Yes.
666.09,670.64,Anya,I'm glad you called us here because that
666.09,670.64,Anya,information can never be conveyed by phone.
670.73,671.29,Willow [to Buffy],What's up?
671.29,673.53,Giles,I just thought it was best to convene...
673.61,676.57,Buffy [to Willow],I'd never let her hurt you.
676.65,677.27,Willow [to Buffy],I know.
677.27,679.49,Giles,"But if you're keen to go,"
679.57,681.18,Giles,"please, by all means, go."
681.18,683.81,Xander,We kinda have a romantic evening planned.
683.89,687.28,Anya,We were gonna light a bunch of candles
683.89,687.28,Anya,and have sex near them.
687.37,690.22,Buffy,We don't wanna cut into that seven minutes.
690.22,690.49,Anya,Hey.
690.57,693.04,Xander,I believe that's my "hey". Hey!
694.21,697.21,Buffy,Lighten up. We're outta danger.
697.61,698.73,Buffy,Everything's good.
698.73,700.92,Giles,We still have Adam to take care of.
701.01,703.21,Buffy,Yeah.
703.29,704.89,Giles,Adam.
704.97,706.89,Buffy,What's up with him?
706.89,708.41,Giles,I wish we knew.
708.61,713.05,Buffy,"Well, don't worry about it."
708.61,713.05,Buffy,I'll patrol tonight as long as it takes.
713.13,716.41,Buffy,You guys have your fun.
713.13,716.41,Buffy,I'll be out there doing my job.
738.01,739.81,Spike,You.
739.89,741.49,Buffy,And you.
741.81,743.8,Spike,What? Are you keepin' tabs on me?
743.8,745.85,Buffy,You gonna give me a hard time now?
746.97,750.39,Buffy,Do I usually give you a hard time?
750.39,751.49,Spike,Very funny.
752.61,755.37,Spike,"Well, you don't have to worry"
752.61,755.37,Spike,about me drinking.
755.45,758.37,Spike,Unless you're here to protect innocent beers.
761.85,764.85,Buffy,You're a vampire.
764.85,765.56,Spike,Was.
765.93,770.13,Spike,And as soon as I get this chip
765.93,770.13,Spike,"out of my head, I'll be a vampire again."
770.21,775.29,Spike,But until then I'm just as helpless as
770.21,775.29,Spike,"a kitten up a tree, so why don't you sod off?"
775.37,777.41,Buffy,OK.
777.49,779.64,Spike [angry],Fine. Throw it in my face.
779.73,783.28,Spike [angry],"Spike's not a threat any more,"
779.73,783.28,Spike [angry],I'll turn my back. He can't hurt me.
783.37,785.17,Spike [angry],Spike?
786.37,788.17,Spike [angry],Spike.
788.93,792.77,Buffy,William the Bloody with a chip in his head.
788.93,792.77,Buffy,I kinda love this town.
792.85,797.8,Spike,God. You know why
792.85,797.8,Spike,"I really hate you, Summers?"
797.89,801.28,Buffy,Cos I'm a stuckup tightass
797.89,801.28,Buffy,with no sense of fun?
801.37,804.84,Spike,"Well, yeah. That covers a lot of it."
804.93,810.49,Buffy,Cos I could do anything and instead I choose
804.93,810.49,Buffy,to pout and feel the burden of slayerness?
810.57,813.93,Buffy,"I mean, I could be rich. I could be famous."
814.01,818.02,Buffy,I could have anything.
817.29,819.09,Buffy,Anyone.
822.29,824.52,Spike,"Even you, Spike."
824.61,828.61,Spike,I could ride you at a gallop until
824.61,828.61,Spike,your legs buckled and your eyes rolled up.
829.01,831.53,Spike,I've got muscles
829.01,831.53,Spike,you've never even dreamed of.
831.61,834.97,Spike,I could squeeze you
831.61,834.97,Spike,until you popped like warm champagne
835.05,838.17,Spike,and you'd beg me
835.05,838.17,Spike,to hurt you just a little bit more.
838.25,840.85,Spike,And you know why I don't?
846.09,848.29,Spike,Because it's wrong.
853.93,858.37,Spike,"I get this chip out, you and me"
853.93,858.37,Spike,are gonna have a confrontation.
858.89,863.02,Buffy,Count on it.
870.77,876.25,Vampire,It's too crowded. We gotta hold out for
870.77,876.25,Vampire,"a few hours, pick up a straggler. Some drunk."
876.33,878.4,Vampire,Can't be calling attention to...
879.01,880.1,Vampire,ourselves.
880.1,882.16,Adam,I've been thinking.
883.57,885.69,Adam,About vampires.
886.13,889.52,Vampire,This is my place.
886.13,889.52,Vampire,Your place.
889.61,891.6,Adam,Yes. The sewers.
893.13,896.73,Adam,"You hide from them, crawl about in their filth,"
896.81,898.8,Vampire,scavenging like rats.
899.57,901.56,Vampire,What do you fear?
902.29,904.89,Vampire,Kill this guy already.
907.69,911.61,Adam,"You fear the cross, the sun, fire,"
912.69,914.68,Adam,"and, oh, yes..."
919.93,922.56,Adam,I believe decapitation is a problem as well.
922.56,923.93,Vampire,You can have the place.
924.01,926.69,Vampire,We don't have to stay here any more.
926.69,927.8,Adam,You fear death.
927.89,932.13,Adam,"Being immortal, you fear it more"
927.89,932.13,Adam,than those to whom it comes naturally.
933.81,936.2,Adam,Vampires are a paradox.
936.29,939.76,Vampire,OK. We're a paradox. That's cool.
940.09,941.89,Adam,Demon in a human body.
942.33,945.33,Adam,You walk in both worlds
942.33,945.33,Adam,and belong to neither.
947.53,949.52,Weatherby,I can relate.
950.69,953.33,Adam,Come. We have a lot to talk about.
961.17,963.16,Weatherby,"Well, it's awake."
964.73,966.19,Faith,Who are you?
966.19,967.17,Weatherby,Council.
967.25,970.2,Weatherby,We're taking you back to the mother country.
970.2,972.41,Faith,Seems you've been a naughty girl.
973.49,976.37,Faith,Listen to me. You've made a mistake.
976.57,978.69,Faith,I am not Faith.
980.05,982.32,Faith,I'm Buffy Summers. Faith performed
982.32,985.25,Collins,some kind of spell. She switched our bodies.
985.33,988.72,Collins,Congratulations. No one's
985.33,988.72,Collins,ever tried that one on me before.
989.17,991.29,Faith,You have to find Faith.
991.37,994.17,Faith,Call Giles. Just get him here.
994.61,999.81,Collins,Giles doesn't work for the Council any more.
994.61,999.81,Collins,"For that matter, neither does Buffy Summers."
999.89,1003.73,Collins,"And what you are, miss, is the package."
999.89,1003.73,Collins,I deliver the package.
1003.85,1005.84,Collins,I don't much care what's inside.
1007.13,1009.12,Collins,Come on.
1010.13,1012.93,Weatherby,"He may not care, but I do."
1013.29,1016.29,Weatherby,The Watcher's Council
1013.29,1016.29,Weatherby,used to mean something.
1016.37,1018.17,Weatherby,You perverted it.
1018.77,1022.13,Weatherby,You're trash. We should have
1018.77,1022.13,Weatherby,killed you while you were asleep.
1037.53,1042.53,Willow,I can't believe you've never been here.
1037.53,1042.53,Willow,The Bronze is the coolest place in Sunnydale.
1042.61,1045.29,Willow,"Of course, there's not a lot of competition."
1045.37,1046.97,Willow,I think the vending machine
1046.97,1048.57,Tara,at Bergen's came in second.
1048.65,1050.6,Tara,You used to come here a lot?
1050.6,1051.57,Willow,We lived here.
1051.65,1053.56,Willow,"Me, Xander,"
1053.65,1055.45,Willow,Buffy?
1059.05,1062.09,Willow,Wow. I didn't think she'd be here.
1064.01,1068.02,Willow,"Come on, I want you to meet her."
1066.09,1069.48,Buffy,Back off.
1066.09,1069.48,Buffy,You're nothing but a disappointment.
1070.81,1072.46,Willow,"Hey, Buffy."
1072.46,1074.41,Buffy,Willow and...
1074.49,1076.15,Willow,"Buffy, this is Tara."
1076.15,1076.4,Tara,Hi.
1077.69,1079.68,Buffy,So we've never met?
1080.37,1083.29,Willow,Cool. Just having a thing with names.
1083.69,1086.16,Willow,Tara was in my Wicca group.
1088.37,1092.25,Willow,"So, what's up? Patrol a nogo?"
1092.65,1096.49,Buffy,"Got tired. You know, the whole Faith thing."
1092.65,1096.49,Buffy,I let off some steam.
1096.57,1099.96,Willow,Good for you.
1096.57,1099.96,Willow,You shouldn't work yourself too hard.
1100.73,1102.8,Buffy,That's my philosophy.
1103.93,1105.92,Willow,Anyone want a soda?
1106.01,1110.02,Tara [looks at Willow],Water.
1120.09,1122.69,Buffy,"So, you guys been hanging out a lot lately?"
1123.37,1126.05,Tara,Yeah. She's... she's really cool.
1129.25,1131.97,Buffy [grins],So Willow's not driving stick any more.
1132.05,1133.93,Buffy [grins],Who would have thought?
1134.01,1138.61,Buffy [grins],I guess you never really know someone
1134.01,1138.61,Buffy [grins],until you've been inside their skin.
1138.69,1141.77,Buffy [grins],And Oz is out of the picture?
1141.85,1144.65,Buffy [grins],I've never seen two people so much in love.
1144.73,1150.02,Buffy [grins],She just couldn't get enough of old Oz.
1148.09,1151.72,Tara,She said he www...
1152.21,1155.68,Buffy,Wwwhat? You gonna get
1152.21,1155.68,Buffy,that sentence out some time tonight?
1158.89,1160.88,Willow,"Buffy, guy in the corner."
1163.49,1165.45,Buffy,Yeah. Good call.
1165.53,1166.44,Tara,What?
1166.44,1167.89,Willow,Vampire.
1170.53,1172.41,Buffy,It's wicked obvious.
1176.29,1178.41,Buffy,So I should slay him.
1178.65,1179.65,Willow,You want help?
1179.65,1180.64,Buffy,"Nah, I got it."
1208.97,1210.96,Buffy,You'll live.
1211.69,1213.24,Girl,He was so strong.
1213.24,1215.61,Buffy,"Yeah, well, he's gone now."
1218.85,1220.84,Girl,Thank you.
1222.41,1224.61,Girl,Thank you.
1226.93,1228.92,Buffy,Yeah. It's cool.
1237.85,1239.68,Willow,Everything poofed?
1239.77,1242.21,Buffy,All is well in the world.
1242.29,1245.33,Willow,Tara's not feeling well.
1242.29,1245.33,Willow,I'm gonna walk her home.
1246.69,1249.89,Buffy,Yeah. You give her whatever she needs.
1249.97,1253.57,Willow,"Are you gonna be in later,"
1249.97,1253.57,Willow,or are you going over to Riley's?
1265.65,1267.64,Smith,This'll bloody keep you quiet.
1275.13,1278.49,Faith,How about this?
1275.13,1278.49,Faith,I'll be quiet and you can scream.
1280.57,1286.09,Faith,"Now, you unchain me very slowly"
1280.57,1286.09,Faith,"and politely, or I kill this guy."
1286.89,1292.81,Collins,When we go on ajob we always put
1286.89,1292.81,Collins,"our affairs in order first, in case of accident."
1295.45,1296.17,Smith,Collins!
1296.17,1297.44,Collins,"Sorry, Smithy."
1300.93,1302.63,Collins,She's starting to bother me.
1302.63,1305.29,Weatherby,Getting her across the border'll be trouble.
1305.37,1308.89,Collins,If the Council can even get us passage.
1305.37,1308.89,Collins,I'll call 'em.
1308.97,1311.44,Collins,It's time for a contingency plan.
1327.73,1329.72,Buffy,"Hi, baby."
1337.25,1339.64,Willow,I'm sorry you're feeling all bleghy.
1340.45,1345.65,Willow,But we'll get together with Buffy another
1340.45,1345.65,Willow,time soon. I think you'll really like her.
1347.93,1349.92,Tara,She's not your friend.
1350.01,1355.02,Willow,I may have overestimated
1350.01,1355.02,Willow,the "you liking her" factor.
1353.09,1355.08,Tara,"No, no. I mean, I don't..."
1356.01,1359.21,Tara,I don't think she's her.
1360.17,1361.49,Willow,You lost me.
1361.49,1366.33,Tara,"Well, a person's energy has a flow, a unity."
1367.77,1370.89,Willow,Buffy's was fragmented.
1370.97,1373.24,Willow,It grated like something forced in
1373.24,1374.85,Tara,where it doesn't belong.
1374.93,1378.32,Tara,"Plus, she was kind of mean."
1379.13,1384.05,Willow,So you think Buffy's not herself?
1379.13,1384.05,Willow,Like she's been possessed or something?
1385.17,1385.95,Tara,I'm not sure.
1385.95,1388.4,Willow,"You didn't sense a hyena energy, did you?"
1388.49,1391.69,Willow,Because hyena possession
1388.49,1391.69,Willow,is just unpleasant.
1393.65,1396.11,Tara,Do you have anything of hers?
1396.11,1397.04,Willow,Of Buffy's?
1398.37,1400.6,Willow,This ring.
1400.69,1403.08,Tara,I think there's a way we can...
1407.73,1410.2,Tara,The passage to the Nether Realm.
1410.29,1414.37,Tara,"There's a ritual. If you can find Buffy there,"
1410.29,1414.37,Tara,you should be able to see.
1415.01,1419.02,Willow,If it'll help her.
1419.53,1421.33,Willow,What?
1421.41,1424.09,Tara,The Nether Realm exists
1421.41,1424.09,Tara,beyond the physical world.
1424.17,1429.37,Tara,Accessing it is kind of like
1424.17,1429.37,Tara,astral projection. It's very intense.
1430.61,1433.53,Tara,"I'd have to be your anchor,"
1430.61,1433.53,Tara,keep you on this plane.
1434.41,1435.13,Willow [nods],I trust you.
1435.13,1437.61,Tara,It's not like anything that we've ever...
1437.69,1439.68,Willow [smiles],I trust you.
1442.13,1444.33,Buffy,You miss me?
1444.89,1448.2,Riley,"I did, actually. Everything's OK?"
1449.93,1451.76,Buffy,Everything's great.
1451.85,1453.11,Riley,What about Faith?
1453.11,1456.09,Buffy,Faith has won a fabulous trip to England
1456.17,1462.02,Riley,"and I got the consolation prize, which is you."
1461.65,1464.57,Riley,So I don't have to worry
1461.65,1464.57,Riley,about Faith showing up?
1464.65,1468.04,Riley,"Though I have to admit,"
1464.65,1468.04,Riley,I was kind of curious to meet her.
1469.41,1472.42,Riley,Or I was until about 30 seconds ago.
1472.42,1474.93,Buffy,You wouldn't have liked Faith.
1475.01,1477.89,Buffy,"She's not proper and joyless,"
1475.01,1477.89,Buffy,like a girl should be.
1478.29,1481.57,Buffy,She has a tendency
1478.29,1481.57,Buffy,to give in to her animal instincts.
1486.33,1488.79,Riley,Door's open.
1488.79,1489.41,Buffy,So?
1489.49,1495.02,Riley,So my fantasies don't include
1489.49,1495.02,Riley,a bunch of marines starin' at me.
1493.09,1495.56,Buffy,Maybe they could learn something.
1501.61,1502.76,Buffy,You're hurt?
1502.76,1504.97,Riley,"Not that bad, actually."
1505.05,1510.69,Riley,The drugs the professor gave me really did
1505.05,1510.69,Riley,make me stronger. I'm healin' pretty quick.
1510.77,1512.97,Buffy,Maybe we should take you for a test drive.
1515.09,1517.21,Riley,I wouldn't say no.
1518.17,1521.45,Buffy,"So, how do you want me?"
1523.25,1524.26,Riley,How do I...?
1524.26,1527.69,Buffy,Yeah. What d'you wanna do with this body?
1527.77,1530.4,Riley,What nasty little desire
1530.4,1534.02,Buffy,have you been itching to try out?
1532.09,1534.29,Riley,Am I a bad girl?
1534.37,1536.41,Buffy,D'you wanna hurt me?
1538.81,1543.02,Riley,What are we playin' at here?
1542.65,1544.64,Buffy,I'm Buffy.
1544.73,1546.72,Riley,OK. Then I'll be Riley.
1548.89,1551.31,Buffy,"Well, if you don't wanna play..."
1551.31,1553.28,Riley,Right. I don't wanna play.
1581.97,1584.17,Riley,The sightless sea
1584.25,1587.85,Riley,Ayala flows through the river in me
1587.93,1591.56,Riley,"The inward eye, the sightless sea"
1591.65,1595.28,Riley,Ayala flows through the river in me
1595.37,1598.6,Riley,"The inward eye, the sightless sea"
1598.69,1601.92,Riley,Ayala flows through the river in me
1659.17,1661.16,Riley,I love you.
1667.53,1669.44,Buffy,Get off.
1669.53,1670.93,Buffy,No.
1671.01,1673.08,Buffy,No. No. Get off.
1673.17,1675.05,Buffy,No. Off me.
1675.13,1676.04,Buffy,Get off.
1676.04,1676.73,Riley,Buffy?
1676.81,1678.8,Riley,No. No. Get...
1683.89,1685.88,Riley,"Buffy, what?"
1687.05,1689.52,Riley,What's wrong?
1689.61,1692.89,Buffy,Who are you? What do you want from her?
1695.89,1697.72,Riley,Should I not have...?
1697.81,1699.8,Buffy,This is meaningless.
1704.01,1708.02,Riley,You're shaking.
1712.21,1714.2,Riley,What happened?
1717.17,1718.97,Buffy,Nothing.
1723.09,1724.89,Buffy,Nothing.
1734.77,1737.16,Adam,"I have a gift no man has,"
1738.17,1740.69,Adam,no demon has ever had.
1741.25,1743.16,Adam,I know why I'm here.
1743.53,1745.52,Adam,I was created to kill.
1746.57,1749.29,Adam,To extinguish life wherever I find it.
1749.37,1751.73,Adam,And I have accepted that responsibility.
1752.49,1756.73,Adam,You have lived in fear and desperation
1752.49,1756.73,Adam,"because you didn't have that gift,"
1756.81,1761.02,Adam,but it's time to face your fear.
1761.01,1763.21,Vampire,Tell us what to do.
1764.41,1766.8,Adam,You are here to be my first.
1767.53,1769.73,Adam,To let them know that I am coming.
1771.01,1772.73,Vampire,We're ready.
1772.73,1777.02,Adam,Then ask yourself: what is it?
1775.85,1779.24,Adam,More than man. More than anything else.
1779.93,1782.37,Adam,What is the thing you fear?
1805.41,1807.61,Forrest,Hope you left him alive.
1809.49,1809.81,Buffy,What?
1809.81,1811.48,Forrest,Boy should be on the mend.
1811.57,1815.57,Buffy,I don't see you lettin' him get much rest.
1811.57,1815.57,Buffy,Stay out of other people's lives.
1815.65,1816.6,Forrest,We've got a mission.
1816.6,1818.37,Buffy,When Riley could think for himself...
1818.45,1822.33,Buffy,A mission? I've been fighting demons
1818.45,1822.33,Buffy,since before you could shave.
1822.57,1824.37,Forrest,"Yeah, you're a killer."
1824.89,1827.28,Buffy,I am not a killer.
1828.45,1830.52,Buffy,I am the Slayer.
1830.61,1832.74,Buffy,You don't know the first thing about me.
1832.74,1834.29,Forrest,You really care what I think?
1837.09,1839.13,Buffy,No.
1839.21,1841.2,Buffy,I don't care.
1842.53,1844.89,Buffy,"God, I don't care."
1853.61,1855.97,Collins,They can't get us passage.
1853.61,1855.97,Collins,They've ordered the kill.
1856.05,1857.19,Weatherby,Torch the place?
1857.19,1858.04,Collins,Get the gas.
1861.89,1864.49,Smith,She could've killed me. She didn't.
1865.33,1866.93,Collins,Lucky you.
1876.41,1878.21,Smith [running away],Weatherby!
1883.45,1884.89,Faith,"Keys, keys."
1885.53,1887.52,Weatherby,"Stop her, you ponce."
1895.21,1897.2,Faith,OK. I'm good at this.
1899.45,1900.85,Faith,Drive.
1922.17,1924.37,Woman,"OK, there you go."
1924.45,1925.25,Buffy,Thank you.
1925.25,1926.44,Woman,You're welcome.
1932.57,1933.41,Faith,Giles!
1933.41,1933.97,Giles,God!
1934.05,1935.49,Faith,Don't move.
1935.73,1939.73,Faith,"OK, Giles, you have"
1935.73,1939.73,Faith,to listen to me very carefully.
1940.53,1941.65,Faith,I'm not Faith.
1941.65,1942.21,Giles,Really?
1942.29,1944.6,Giles,Really.
1942.29,1944.6,Giles,Cos the resemblance is striking.
1944.73,1948.61,Faith,"I know. Giles, you just have to..."
1944.73,1948.61,Faith,Stop inching. You were inching.
1948.97,1951.71,Giles,"Look, I know what you're going to say and..."
1951.71,1952.33,Faith,I'm Buffy.
1952.53,1955.84,Giles,"OK, I didn't know what you were"
1952.53,1955.84,Giles,"going to say, but you're still crazy."
1956.25,1960.69,Faith,"Faith switched. I mean, she had some device."
1956.25,1960.69,Faith,She switched our bodies.
1962.85,1965.05,Faith,"Giles, I swear."
1965.13,1966.77,Faith,It's me.
1969.25,1971.24,Giles,"If you are Buffy,"
1972.61,1976.77,Faith,"you'll let me tie you up, without killing me,"
1976.85,1979.81,Faith,until we find out
1976.85,1979.81,Faith,whether you're telling the truth.
1980.01,1984.29,Faith,"Giles, Faith has taken my body and, for"
1980.01,1984.29,Faith,"all I know, she's taken it to Mexico by now."
1984.37,1986.52,Faith,I don't have time for bondage fun.
1988.57,1991.37,Faith,Ask me a question. Ask me anything.
1992.25,1993.14,Giles,Who's President?
1993.14,1995.53,Faith,"We're checking for Buffy, not a concussion."
1996.13,1998.73,Giles,Yes. All right.
1996.13,1998.73,Giles,This is...
1998.81,2001.77,Faith,"Giles, you turned into a demon"
1998.81,2001.77,Faith,and I knew it was you.
2001.85,2004.03,Faith,Can't you just look in my eyes
2004.03,2005.56,Giles,and be all intuitive?
2006.21,2010.29,Giles,How did I turn into a demon?
2006.21,2010.29,Giles,Cos of Ethan Rayne.
2010.69,2012.73,Faith,And you have a girlfriend named Olivia.
2012.81,2017.73,Faith,And you haven't had ajob since we blew up
2012.81,2017.73,Faith,"the school, which is valid, lifestylewise."
2017.81,2020.93,Faith,"I mean, it's not like"
2017.81,2020.93,Faith,"you're a slacker type, but..."
2021.85,2028.02,Faith,When I had psychic power I heard Mom
2021.85,2028.02,Faith,think you were like a stevedore during sex.
2026.09,2027.41,Faith,Do you want me to continue?
2027.41,2028.77,Giles,"Actually, I beg you to stop."
2028.85,2030.15,Faith,What's a stevedore?
