319.24,321.87,Xander,Check it out. The Watcher's
319.24,321.87,Xander,back on the clock.
322.37,327.34,Xander,"Just when you were thinking career change,"
322.37,327.34,Xander,maybe becoming a looker or a seer.
330.02,329.38,Giles,"Thank you, Xander."
331.76,333.59,Giles,"Welcome home, Buffy."
336.14,339.06,Buffy,"I got in a few hours ago,"
336.14,339.06,Buffy,but I wanted to go see my mom first.
339.26,341.77,Giles,"Yes. Yes, of course. How did you find her?"
342.39,344.98,Buffy,"Well, I pretty much remembered the address."
346.15,348.02,Giles,I mean...
348.02,350.57,Giles,How are things between you?
351.15,353.19,Giles,Excuse me.
353.65,356.16,Oz,So you're not wanted for murder any more.
356.16,358.37,Buffy,Good. That was such a drag.
359.91,362.26,Xander,Where were you? Did you go to Belgium?
362.26,363.87,Buffy,Why would I go to Belgium?
364.91,367.67,Xander,I think the relevant question
364.91,367.67,Xander,is why wouldn't ya?
368.04,369.88,Xander,Belgium.
371.8,373.27,Buffy,"What's up with you, Xander?"
373.27,374.84,Xander,"You know, same old, same old."
374.92,375.36,Cordelia,Hardly.
375.36,377.3,Xander,"OK, I lied. A whole lot is new."
378.05,380.77,Buffy,"Well, that's good, isn't it? New is good."
380.77,383.1,Xander,Absolutely. Except for the obvious.
384.31,386.27,Cordelia,"Yeah, cos you weren't in hell."
386.81,388.94,Xander,Cordelia went on a luxury vacation.
389.31,390.51,Buffy,I feel for you.
390.51,391.86,Giles,Here we are then.
393.07,394.9,Giles,Chow's up.
396.2,398.53,Cordelia,"So were you, like, living in a box, or what?"
398.7,400.95,Buffy,"Well, it's a long story."
401.2,405.41,Xander,So skip the heartwarming stuff about
401.2,405.41,Xander,kindly old people and get right to the dirt.
406.83,411.34,Giles,Perhaps Buffy could use a little time to adjust
406.83,411.34,Giles,before we grill her on her summer activities.
411.84,413.01,Buffy,What he said.
413.01,414.09,Xander,Fair enough.
414.34,417.38,Xander,Leave the slaying to us while you settle in.
414.34,417.38,Xander,We got you covered.
418.09,422.43,Buffy,I noticed. You guys seem down with the
418.09,422.43,Buffy,slayage. With your walkies and everything.
423.1,426.89,Cordelia,"Yeah, but the outfits suck."
423.1,426.89,Cordelia,This whole Rambo thing is so over.
427.48,430.44,Cordelia,"I'm thinking more sporty, like Hilfiger maybe."
431.23,433.73,Willow,"Still, we were getting good."
431.23,433.73,Willow,We dusted nine out of ten.
433.73,435.24,Oz,Six out of ten.
433.73,435.24,Oz,Six out of ten.
435.61,437.78,Xander,"Whatever, we were kicking undead booty."
438.11,441.66,Buffy,"Thank you for the offer, but I think"
438.11,441.66,Buffy,I wanna get back to my normal routine.
442.49,444.95,Buffy,"You know, school, slaying. Kids' stuff."
444.99,449.75,Buffy,"In fact, I'm jonesing for a little brainless fun."
444.99,449.75,Buffy,What are you doing tomorrow?
450.63,453.59,Buffy,"I would, but I'm kinda tied up."
454.38,456.51,Cordelia,You wish.
456.88,457.5,Buffy,Will?
457.5,459.22,Willow,"Tomorrow, I..."
459.38,462.39,Buffy,Come on. Friends don't let
459.38,462.39,Buffy,friends browse alone.
463.14,466.81,Willow,"OK. I had some schoolwork,"
463.14,466.81,Willow,but I can change my plans.
467.52,471.9,Giles,"As for school, Buffy, you know you'll have"
467.52,471.9,Giles,to talk to Principal Snyder before...
472.52,475.78,Buffy,On it. Mom is making
472.52,475.78,Buffy,an appointment with His Ugliness.
476.28,478.86,Buffy,I know she can break him.
479.24,481.7,Snyder,Absolutely not. Under no circumstances.
482.37,486.04,Joyce,But you can't keep her out of school.
482.37,486.04,Joyce,You don't have the right.
486.75,490.54,Snyder,"I have not only the right, but also"
486.75,490.54,Snyder,a nearly physical sensation of pleasure
491.12,492.69,Snyder,at the thought of keeping her
492.69,494.54,Joyce,out of school. I'd say I'm tingly.
494.88,497.38,Joyce,Buffy was cleared of all those charges.
500.02,502.47,Snyder,Yes. And while she may live up to the
500.02,502.47,Snyder,"notamurderer requirement for enrolment,"
505.02,507.1,Snyder,"she is a troublemaker, destructive to school"
505.02,507.1,Snyder,property and the occasional student.
508.02,510.77,Snyder,And her gradepoint average is enough to...
512.4,514.9,Snyder,I'm sorry. Another tingle moment.
514.9,518.07,Joyce,How can you be so cavalier
514.9,518.07,Joyce,about a young girl's entire future?
518.65,523.62,Snyder,I'm quite sure that a girl with the talents
518.65,523.62,Snyder,and abilities of Buffy will land on her feet.
524.28,527.45,Snyder,"In fact, I noticed as I came in this morning"
528.04,530.25,Snyder,that Hot Dog on a Stick is hiring.
531.16,533.38,Snyder,You will look so cute in that hat.
533.67,535.5,Buffy,"Let's go, Mom."
538.67,542.51,Joyce,"This isn't over. If I have to,"
538.67,542.51,Joyce,I'll go all the way to the Mayor.
544.93,546.93,Snyder,Wouldn't that be interesting?
553.69,555.56,Joyce,"Don't worry about school, honey."
555.56,557.46,Joyce,"If we can't get you back into Sunnydale,"
557.46,559.07,Buffy,maybe we can swing private school.
559.94,562.53,Buffy,Private school?
559.94,562.53,Buffy,"You mean, like, jackets and kilts?"
563.07,564.95,Buffy,You want me to get fieldhockey knees?
564.95,565.87,Joyce,It's not that bad.
566.2,570.2,Buffy,What about home schooling? It's not just
566.2,570.2,Buffy,for scary religious people any more.
571.2,573.79,Joyce,We'll work something out. OK?
575.58,577.42,Joyce,Say hi to Willow?
618.67,621.25,Pat,My word. You must be Buffy.
622.42,624.63,Pat,Look at you. Aren't you a picture?
626.18,626.83,Buffy,Thank you.
626.83,629.1,Pat,I'm Pat. From your mom's book club.
629.3,631.12,Pat,I'm sure she mentioned me.
631.12,631.89,Buffy,Actually...
632.43,635.56,Pat,I sort of took it upon myself
632.43,635.56,Pat,"to look after her while you were,"
636.19,638.56,Pat,"you know, off and away"
636.19,638.56,Pat,"or what have you, and..."
638.69,643.99,Pat,"Well, between your situation and reading"
638.69,643.99,Pat,"Deep End of the Ocean, she was..."
644.94,647.61,Pat,she was just a wreck. You can imagine.
648.07,652.12,Pat,"Anyway, I'm off. We're making"
648.07,652.12,Pat,empanadas in my Spanish class tonight.
652.45,655.58,Pat,You go be with your mom.
652.45,655.58,Pat,You two need to rebond.
662.46,664.59,Buffy,Pat wishes us quality time.
665.59,666.59,Joyce,I met her in a...
666.59,667.18,Buffy,Book club.
667.47,668.01,Buffy,Got it.
668.01,670.76,Joyce,"Before I forget, Willow just called."
671.85,673.13,Buffy,Where was she?
673.13,674.6,Joyce,She got held up.
674.97,676.98,Joyce,But she said she tried to call.
678.1,680.17,Buffy,Was there a message?
680.17,680.48,Joyce,No.
683.11,685.49,Joyce,But I had a thought.
685.61,689.82,Joyce,What if I invited Willow and Mr Giles and
685.61,689.82,Joyce,everybody over for dinner tomorrow night?
690.62,693.2,Joyce,Don't you think that would be nice?
694.37,697.41,Joyce,"Since I sort of already did,"
694.37,697.41,Joyce,I was hoping for ayes.
700.63,703.77,Buffy,That'll be fun.
703.77,705.02,Joyce,Great.
707.02,708.22,Joyce,Do me a favour?
707.02,708.22,Joyce,Run down and get the company plates.
708.76,712.22,Buffy,Mom... Willow and everybody
708.76,712.22,Buffy,aren't companyplate people.
712.51,714.19,Buffy,They're normalplate people.
714.19,716.18,Joyce,We never have guests for dinner.
716.89,718.73,Joyce,Indulge your mother?
755.06,759.14,Buffy,"Next time, I get to pick"
755.06,759.14,Buffy,the motherdaughter bonding activity.
765.69,767.58,Joyce,Do you wanna say something?
767.58,768.28,Buffy,Like what?
768.82,771.07,Buffy,Thanks for stopping by and dying?
771.32,776.08,Joyce,"How about: goodbye, stray cat"
771.32,776.08,Joyce,who lost its way. We hope you find it.
898.99,901.01,Buffy,I thought they'd be here.
901.01,901.74,Angel,They are.
902.12,904.33,Angel,They're waiting for you.
906.5,908.38,Buffy,Am I dreaming?
908.38,910.75,Angel,I'm probably the wrong person to ask.
912.75,914.59,Angel,You'd better go.
916.51,918.76,Buffy,I'm afraid.
921.02,920.85,Angel,You should be.
940.28,944.04,Joyce,I've been on the phone with
940.28,944.04,Joyce,the superintendent of schools.
944.66,948.79,Joyce,At least he seems more reasonable than that
944.66,948.79,Joyce,"nasty little, horrid, bigoted rodentman."
949.04,949.96,Buffy,Mom.
950.29,953.59,Joyce,"Anyway, I'm going in"
950.29,953.59,Joyce,to speak with him this afternoon.
954.05,957.51,Joyce,"As for private schools,"
954.05,957.51,Joyce,Miss Porter's accepts late admissions.
958.43,961.25,Joyce,I wrote the information down for you.
961.25,962.47,Buffy,A girls' school?
962.8,967.56,Joyce,"So now it's jackets, kilts and no boys?"
962.8,967.56,Joyce,Care to throw in a little footbinding?
969.06,974.07,Joyce,"Buffy, you made some bad choices. You just"
969.06,974.07,Joyce,might have to live with some consequences.
978.45,980.66,Joyce,Nothing's settled yet.
982.82,985.12,Joyce,I just wish you didn't have to be so secretive.
985.33,988.91,Joyce,It's not your fault you have a special
985.33,988.91,Joyce,circumstance. They should make allowances.
989.71,993.38,Buffy,"Mom, I'm a slayer. It's not like"
989.71,993.38,Buffy,I need to ride a little bus to school.
993.46,998.26,Joyce,"Couldn't you just tell a few people, like"
993.46,998.26,Joyce,Principal Snyder and maybe the police?
999.09,1003.68,Joyce,"I mean, I would think they would be"
999.09,1003.68,Joyce,happy to have a superhero.
1005.35,1008.48,Joyce,Is that the right term?
1005.35,1008.48,Joyce,"It's not offensive, is it?"
1015.27,1017.65,Buffy,Welcome to the Hellmouth Petting Zoo.
1024.03,1026.12,Giles,"My God, what a stench."
1026.53,1031.54,Buffy,"You know, I wanted Forest Pine"
1026.53,1031.54,Buffy,"or April Fresh, but Mom wanted Dead Cat."
1032.17,1036.02,Giles,Well...
1036.54,1040.8,Giles,"I'll get it back to the library,"
1036.54,1040.8,Giles,see if we can determine its exact origin.
1044.68,1048.56,Giles,It's striking and... Nigerian.
1049.06,1053.06,Joyce,Yes. I have this wonderful dealer
1049.06,1053.06,Joyce,who specialises in ancient artefacts...
1053.44,1057.82,Buffy,I love art talk as much as the next very dull
1053.44,1057.82,Buffy,"person, but we have work to do, Giles."
1058.44,1059.38,Buffy,Research mode.
1059.38,1061.78,Giles,Shouldn't you stay with your mother?
1062.2,1063.04,Giles,You must have...
1063.04,1065.28,Joyce,"Please, no. It's fine. She can go with you."
1065.95,1068.16,Giles,"Actually, she can't."
1069.7,1072.58,Giles,You're not allowed on school property.
1072.83,1074.67,Giles,I'm sorry.
1076.58,1079.96,Giles,I'll call as soon as I know something.
1080.96,1082.78,Joyce,We'll see you tonight.
1082.78,1083.93,Giles,"Tonight, then."
1090.35,1093.1,Oz,It looks dead. It smells dead.
1094.1,1098.44,Oz,Yet it's movin' around. That's interesting.
1099.11,1102.4,Cordelia,"Nice pet, Giles."
1099.11,1102.4,Cordelia,Don't you like anything regular?
1102.86,1105.11,Cordelia,"Golf, USA today, or anything?"
1105.36,1110.79,Giles,I'm tying to find out how and why it rose
1105.36,1110.79,Giles,from the grave. I'm not about to take it home.
1111.62,1114.87,Oz,"Well, I like it. I think"
1111.62,1114.87,Oz,you should call it Patches.
1115.37,1120.17,Willow,What about Buffy's dinner tonight?
1115.37,1120.17,Willow,I told her mom we'd help out. Bring stuff.
1123.02,1122.84,Cordelia,I'm the dip.
1124.76,1126.93,Xander,You gotta admire the purity of it.
1127.26,1129.3,Cordelia,What? Onion dip.
1129.76,1132.77,Oz,"Stirring, not cooking. It's what I bring."
1133.52,1137.56,Oz,We should figure out what kinda deal this is.
1133.52,1137.56,Oz,"I mean, is it a gathering, a shindig,"
1137.9,1139.11,Oz,or a hootenanny?
1139.11,1140.77,Cordelia,What's the difference?
1141.65,1144.4,Oz,"Well, a gathering is brie,"
1141.65,1144.4,Oz,"mellow song stylings,"
1144.78,1149.49,Oz,"shindig, dip, less mellow song stylings,"
1144.78,1149.49,Oz,"perhaps a large amount of malt beverage,"
1150.41,1154,Oz,"and hootenanny, well, it's chockfull"
1150.41,1154,Oz,"of hoot, just a little bit of nanny."
1154.16,1155.37,Xander,"Well, I hate brie."
1155.37,1157.71,Cordelia,I know. It smells like Giles's cat.
1158.54,1159.26,Giles,It's not my...
1159.26,1161.38,Xander,And what'll we talk about at a gathering?
1161.67,1164.09,Xander,Did you meet any nice pimps
1161.67,1164.09,Xander,on your travels?" and
1164.8,1167.68,Xander,Thanks for ruining our lives
1164.8,1167.68,Xander,for the past three months."
1167.93,1168.47,Willow,Xander.
1168.47,1170.1,Xander,You know what I mean.
1170.43,1174.64,Xander,"She doesn't wanna talk about it, we don't,"
1170.43,1174.64,Xander,so why don't we just shut up and dance?
1175.43,1179.35,Willow,"Well, Buffy said she did wanna loosen up,"
1175.43,1179.35,Willow,"you know, have some kid time."
1179.81,1181.26,Willow,Aren't you rehearsing tonight?
1181.26,1182.52,Oz,Why not play at the party?
1182.94,1185.6,Oz,I think I could supply some Dingo action.
1185.6,1187.03,Giles,I'm not sure that a...
1187.95,1188.82,Giles,shindig...
1188.82,1189.78,Oz,Hootenanny.
1189.82,1192.95,Oz,Hootenanny is really the order of the day.
1194.2,1197.21,Giles,Maybe something a little more intimate.
1194.2,1197.21,Giles,Buffy has just got home.
1197.96,1200.83,Giles,I'm sure she's still feeling a little disoriented.
1201.08,1205.46,Willow,All the more reason to make her feel
1201.08,1205.46,Willow,"welcome. A big party says ""Welcome, Buffy""."
1206.09,1208.88,Xander,"OK, so one vote from the old guy"
1206.09,1208.88,Xander,for a smelly cheese night
1209.22,1211.68,Xander,and how many votes for actual fun?
1214.22,1216.47,Giles,"All right, all right. Have it your way."
1217.35,1219.85,Giles,I'm just glad to have her home.
1219.85,1222.06,Giles,Now things can get back to normal.
1247.05,1251.34,Pat,There you are. Not thinking about
1247.05,1251.34,Pat,"any more flights of fancy, I hope."
1252.05,1256.85,Pat,"Joyce said there was room for one more,"
1252.05,1256.85,Pat,so I said forget facial night and let's party.
1257.68,1259.52,Pat,I bet you like empanadas.
1264.56,1266.94,Buffy,Do you wanna see my mom? Mom!
1269.57,1271.45,Joyce,Pat. Good.
1271.45,1273.3,Joyce,"Buffy, I hope you don't mind."
1273.3,1273.49,Pat,Hi.
1275.2,1277.04,Pat,Great.
1277.7,1280.16,Devon,"Hey, Buffy. Where do you want"
1277.7,1280.16,Devon,the band to set up?
1280.83,1282.71,Buffy,The band?
1306.48,1308.69,Buffy,Hey.
1306.48,1308.69,Buffy,Hey.
1310.86,1312.33,Buffy,This is large.
1312.33,1313.28,Willow,You like?
1314.61,1316.45,Buffy,Yeah. It's great.
1317.74,1320.5,Buffy,I was just sort of hoping it would be... us.
1321.5,1323.33,Willow,Sorry. What?
1324.62,1329.59,Buffy,This is amazing but I was sort of hoping
1324.62,1329.59,Buffy,we could just hang together  the gang.
1367.79,1369.46,Buffy,Is everything OK?
1369.67,1374.88,Buffy,"You you seem to be avoiding me,"
1369.67,1374.88,Buffy,in the oneonone sense.
1375.93,1380.35,Willow,What? This isn't avoiding.
1375.93,1380.35,Willow,"See? Here you are, here I am."
1381.56,1382.98,Buffy,So we're cool?
1382.98,1383.39,Willow,Way.
1383.43,1387.44,Willow,"That's why, with the party,"
1383.43,1387.44,Willow,cos we're all glad you're back.
1389.69,1390.2,Buffy,OK.
1390.2,1391.73,Willow,OK. Good.
1435.36,1438.24,Xander,"Hey, Buff. What are you doing?"
1439.11,1441.87,Buffy,I was just taking a break
1439.11,1441.87,Buffy,from all this wacky fun.
1442.24,1446.33,Xander,"Some kind of party, huh? I guess a lot"
1442.24,1446.33,Xander,of people are glad to have you back.
1447.25,1450.17,Buffy,It seems like people
1447.25,1450.17,Buffy,I didn't even know missed me.
1451.63,1453.32,Buffy,Did Giles say he was gonna be late?
1453.32,1455.21,Xander,He was Library Man last time I saw him.
1458.02,1459.05,Xander,He'll be here. He wants to celebrate
1458.02,1459.05,Xander,your homecoming. We all do.
1459.76,1461.93,Xander,It's great to have the Buffster back.
1462.89,1463.95,Xander,Isn't it?
1463.95,1464.89,Cordelia,Totally.
1466.02,1469.52,Cordelia,Except you were kinda turning me on
1466.02,1469.52,Cordelia,with that whole Boy Slayer look.
1469.77,1470.85,Xander,Was I now?
1470.85,1472.9,Cordelia,"You bet, Nighthawk."
1479.78,1483.2,Buffy,"Well, I'll just be... Yeah."
1490.42,1492.25,Doctor,Breathe.
1494.17,1498.02,Doctor,Breathe.
1497.3,1501.72,Doctor,"All right, look, these burns are too extensive."
1497.3,1501.72,Doctor,It's 1:43. Let's call it.
1509.81,1511.64,Nurse,"Oh, my God!"
1520.45,1523.66,Party dude,What's the deal with this party anyway?
1520.45,1523.66,Party dude,This party?
1524.2,1527.49,Stoner,Heard it was for some chick
1524.2,1527.49,Stoner,that just got outta rehab.
1544.84,1548.31,Pat,"Now, how are you holding up, Joyce? Really."
1549.22,1551.77,Joyce,Really? I'm...
1552.35,1556.73,Joyce,"I don't know. While Buffy was gone,"
1552.35,1556.73,Joyce,all I could think about was getting her home.
1557.36,1561.99,Joyce,I just knew that if I could put my arms around
1557.36,1561.99,Joyce,"her and tell her I loved her, it would be OK."
1562.99,1563.39,Pat,But?
1563.39,1565.2,Joyce,"Having Buffy home,"
1565.49,1570.45,Joyce,I thought it was gonna make it all better
1565.49,1570.45,Joyce,"but, in some ways, it's almost worse."
1634.77,1636.6,Giles,"Oh, Lord."
1676.69,1678.52,Stoner,"Party Villa, can I rock you?"
1678.56,1683.78,Giles,I need to speak with Buffy. Immediately. I
1678.56,1683.78,Giles,have information that is extremely important.
1686.07,1689.53,Stoner,Yeah. Fiesta foul. You gotta do a shot.
1690.45,1693.24,Giles,I need to speak to Buffy. Now!
1693.58,1695.41,Stoner,Bunny?
1696.71,1698.76,Stoner,That guy's gotta do a shot.
1698.76,1699.21,Giles,Buffy!
1699.21,1701.25,Stoner,Hey. I need to talk to a Buddy.
1702.96,1704.8,Stoner,Is there a Buddy here?
1706.09,1709.76,Stoner,Sorry. He's not here.
1706.09,1709.76,Stoner,"You got the wrong house, Mr Belvedere."
1710.47,1713.01,Giles,Hello? Hello.
1733.62,1735.45,Willow,You're leaving again?
1736.75,1739.79,Willow,You just stopped by for your lint brush
1736.75,1739.79,Willow,and now you're ready to go?
1739.87,1741.87,Buffy,It's not like anyone'll mind.
1741.87,1743.38,Willow,No. Have a great time.
1744.25,1746.05,Willow,And don't forget to not write.
1746.05,1747.55,Buffy,Why are you attacking me?
1748.63,1749.38,Buffy,I'm tying.
1749.38,1752.09,Willow,And it looks so much like giving up.
1752.39,1754.52,Buffy,I'm just trying to make things easier.
1754.52,1754.97,Willow,For who?
1755.51,1757.35,Buffy,You guys were doing fine without me.
1757.35,1758.98,Willow,We were doing the best we could.
1759.27,1761.44,Willow,It's not like we had a lot of choice.
1761.77,1765.9,Buffy,"Sorry that I had to leave, but you"
1761.77,1765.9,Buffy,don't know what I was going through.
1766.78,1768.16,Willow,"Well, I'd like to."
1768.16,1769.99,Buffy,You wouldn't understand.
1771.78,1774.78,Willow,"Well, maybe I don't need to understand."
1774.91,1777.99,Willow,Maybe I just need you to talk to me.
1778.66,1780.87,Buffy,How could I when you were avoiding me?
1781.16,1783,Willow,"This isn't easy, Buffy."
1784.29,1787.5,Willow,"I know you're going through stuff,"
1784.29,1787.5,Willow,but so am I.
1788.05,1790.81,Buffy,I know you were worried about me but...
1790.81,1792.72,Willow,No. I don't just mean that.
1793.68,1798.02,Willow,"I mean, my life."
1796.18,1799.06,Willow,You know? I'm having all sorts of...
1799.93,1804.31,Willow,I'm dating. I am having
1799.93,1804.31,Willow,"serious dating with a werewolf,"
1804.94,1808.69,Giles,and I'm studying witchcraft
1804.94,1808.69,Giles,"and killing vampires,"
1809.32,1811.57,Willow,and I didn't have anyone to talk to
1812.45,1815.37,Willow,about all this scary life stuff.
1818.08,1820.29,Giles,And you were my best friend.
1825.08,1828.13,Giles,Unbelievable. "Do you like my mask?"
1828.84,1831.21,Giles,Isn't it pretty? It raises the dead."
1832.59,1833.88,Giles,Americans.
1836.34,1837.89,Giles,Jesus!
1841.35,1843.18,Giles,My God.
1843.85,1845.69,Giles,Are you all right?
1846.35,1848.19,Giles,Are you hurt?
1851.99,1853.4,Giles,God.
1860.12,1862.37,Buffy,You have no idea how much I missed you.
1863.25,1865.25,Buffy,Everyone.
1865.75,1867.5,Buffy,I wanted to call every day.
1867.5,1869.25,Willow,"That doesn't matter, Buffy."
1869.5,1872.17,Willow,It doesn't make it OK that you didn't.
1872.17,1873.09,Joyce,What is this?
1874.51,1876.97,Joyce,Is this some sort of a joke?
1877.64,1879.53,Buffy,"Mom, please, could you just..."
1879.53,1880.6,Joyce,"No, I can't just."
1880.76,1882,Joyce,"Buffy, what is this?"
1882,1883.68,Willow,She was running away again.
1884.52,1886.35,Buffy,"No, I wasn't."
1887.65,1888.54,Buffy,I'm not sure.
1888.54,1891.36,Joyce,You better get sure and explain yourself.
1892.03,1893.45,Buffy,If you think you can take off
1893.45,1894.53,Joyce,anytime you feel li...
1894.53,1896.36,Buffy,Stop it. Please.
1897.66,1900.53,Buffy,I don't know. I don't know what I'm doing.
1907.04,1910.34,Joyce,"Don't you leave this house, young lady."
1907.04,1910.34,Joyce,You know what? That's it.
1911.42,1913.36,Joyce,You and I are gonna have a talk.
1913.36,1914.21,Buffy,"Mom, please..."
1914.55,1917.8,Joyce,You know what? I don't care.
1914.55,1917.8,Joyce,"I don't care what your friends think,"
1918.3,1921.68,Joyce,"or you, for that matter, because you"
1918.3,1921.68,Joyce,put me through the wringer. I mean it.
1922.06,1926.02,Joyce,And I've had schnapps.
1922.06,1926.02,Joyce,Do you have any idea what it's been like?
1926.43,1927.98,Buffy,"Mom, this isn't the t..."
1927.98,1930.56,Joyce,You can't imagine months of not knowing.
1931.44,1936.11,Buffy,Not knowing whether you're lying dead
1931.44,1936.11,Buffy,in a ditch somewhere or living it up.
1937.07,1940.12,Buffy,But you told me.
1937.07,1940.12,Buffy,You're the one who said I should go.
1940.2,1943.41,Buffy,"You said if I leave, don't come back."
1940.2,1943.41,Buffy,You found out who I really was
1943.95,1945.79,Buffy,and you couldn't deal. Remember?
1946.45,1948.54,Joyce,"Buffy, you didn't give me time."
1948.96,1951.08,Joyce,You dumped it on me
1948.96,1951.08,Joyce,and expected me to get it.
1951.46,1954.5,Joyce,"Well, guess what? Mom's not perfect,"
1951.46,1954.5,Joyce,OK? I handled it badly.
1954.59,1957.67,Joyce,But that doesn't give you the right
1954.59,1957.67,Joyce,to punish me by running away.
1958.34,1960.5,Buffy,I didn't do this to punish you.
1960.5,1961.47,Xander,"Well, you did."
1962.1,1964.14,Xander,You didn't see what you put her through.
1964.14,1964.85,Buffy,Great. Thanks.
1965.22,1968.89,Buffy,Anybody else wanna weigh in here?
1965.22,1968.89,Buffy,How about you by the dip?
1969.6,1971.65,Jonathon,"No, thanks. I'm good."
1972.73,1977.11,Xander,"Maybe you don't wanna hear it, Buffy, but"
1972.73,1977.11,Xander,taking off was incredibly selfish and stupid.
1977.74,1981.32,Buffy,OK. I screwed up. I know this.
1977.74,1981.32,Buffy,But you have no idea!
1982.12,1984.15,Xander,You have no idea what happened
1984.15,1986.04,Buffy,to me or what I was feeling.
1986.49,1988.19,Xander,Did you even try talking to anybody?
1988.19,1990.04,Buffy,There was nothing anybody could do. OK?
1990.87,1992.75,Buffy,I just had to deal with this on my own.
1992.75,1994.63,Xander,"Yeah, see how well that one worked out."
1995.25,1997.84,Xander,You can't just buy stuff.
1995.25,1997.84,Xander,It'll come back up to get ya.
2020.03,2022.24,Giles,"Good show, Giles."
2036.29,2038.51,Giles,Like riding a bloody bicycle.
2045.05,2049.52,Buffy,As if I could've gone to you. Your feelings
2045.05,2049.52,Buffy,about Angel and I were perfectly clear.
2050.06,2052.73,Xander,"Look. I'm sorry that your honey was a demon,"
2053.19,2055.94,Xander,but most girls don't hop
2053.19,2055.94,Xander,a Greyhound over boy troubles.
2056.31,2060.19,Cordelia,"Time out, Xander. Put yourself"
2056.31,2060.19,Cordelia,in Buffy's shoes for just a minute. OK?
2060.69,2065.57,Cordelia,"I'm Buffy, freak of nature, right?"
2060.69,2065.57,Cordelia,"Naturally I pick a freak for a boyfriend,"
2066.32,2068.83,Cordelia,and then he turns into
2066.32,2068.83,Cordelia,"Mr Killing Spree, which is..."
2069.45,2071.22,Buffy,Cordy. Get outta my shoes.
2071.22,2073.33,Cordelia,"I'm just trying to help, Buffy."
2074.46,2075.83,Willow,"Buffy, you never..."
2075.83,2076.92,Buffy,"Willow, please."
2077.59,2079.39,Buffy,"I can't take this from you, too."
2079.39,2081.76,Xander,Let her finish. You at least owe her that.
2081.97,2085.84,Buffy,"God, Xander. Could you at least stick"
2081.97,2085.84,Buffy,to annoying me on your own behalf?
2086.34,2090.02,Xander,"Fine. You stop acting like an idiot,"
2086.34,2090.02,Xander,I'll stop annoying you.
2092.6,2093.97,Buffy,You wanna talk acting
2093.97,2095.6,Oz,like an idiot? Nighthawk?
2095.73,2098.15,Oz,OK. I'm gonna step in now.
2095.73,2098.15,Oz,Being Referee Guy.
2098.86,2101.65,Willow,"No, let 'em go, Oz."
2098.86,2101.65,Willow,Talking about it isn't helping.
2101.99,2104.11,Willow,We might as well try some violence.
2106.99,2109.2,Willow,I was being sarcastic.
2120.13,2121.18,Buffy,"Xander, kitchen."
2121.18,2122.09,Xander,Got your back.
2137.02,2138.1,Joyce,Are these vampires?
2138.1,2139.06,Buffy,I don't think so.
2139.52,2141.36,Willow,"Buffy, heads up!"
2143.9,2146.03,Buffy,"No, not vampires."
2160.79,2163.67,Xander,"Man, this sucker wobbles,"
