203.74,204.64,Buffy,Well deserved.
204.64,205.48,Willow,Darn tootin'!
205.52,210.55,Willow,"I'm just saying, Xander and Cordelia?"
205.52,210.55,Willow,"What does he see in her, anyway?"
213.2,215.84,Xander,What could she possibly see in him?
215.87,218.83,Cordelia,Excuse me?! We didn't come here
215.87,218.83,Cordelia,to talk about Willow.
218.87,221.58,Cordelia,We came here to do things
218.87,221.58,Cordelia,"I can never tell my father about,"
221.58,223.84,Cordelia,because he still thinks
221.58,223.84,Cordelia,I'm a... good girl.
223.88,226.87,Xander,I just don't trust Oz with her.
223.88,226.87,Xander,"I mean, he's a senior."
226.91,230.36,Xander,He's attractive.
226.91,230.36,Xander,"OK, maybe not to me, but..."
230.53,233.33,Xander,And he's in a band! And we know
230.53,233.33,Xander,what kind of element that attracts.
233.37,235.53,Cordelia,I've dated lots of guys in bands.
235.53,236.19,Xander,Thank you.
236.23,237.69,Cordelia,Do you even wanna be here?
237.69,238.87,Xander,I'm not running away.
238.91,240.83,Cordelia,Because when you're not babbling about
240.83,242.8,Xander,"poor defenseless Willow, you are raving"
242.84,247.05,Xander,about the allpowerful Buffy
242.84,247.05,Xander,I do not babble. I occasionally run on.
247.08,248.64,Xander,Every now and then I yammer.
248.64,249.03,Cordelia,Xander.
249.03,249.72,Xander,Yeah?
249.72,251.39,Cordelia,Look around.
251.43,254.75,Cordelia,We're in my daddy's car.
251.43,254.75,Cordelia,It's just the two of us.
254.79,258.08,Cordelia,"There is a beautiful,"
254.79,258.08,Cordelia,big full moon outside tonight.
258.12,262.04,Cordelia,It doesn't get more romantic than this.
258.12,262.04,Cordelia,So shut up!
326.29,331.48,Xander,b>"Phases"</b>
334.3,335.67,Xander,Did you hear that?
335.67,336.81,Cordelia,What is it now?
339.02,339.63,Xander,I thought I heard something.
339.63,340.39,Cordelia,Iis Willow sending out some sort of
340.43,341.61,Cordelia,distress signal
341.61,343.41,Xander,that only you can hear?
350.46,352.32,Xander,"OK, now I know I heard something!"
352.36,357.02,Cordelia,"All right, that's it! You know"
352.36,357.02,Cordelia,your mind hasn't been here all night.
355.04,357.07,Cordelia,How about I just drop you off...
358.1,359.98,Xander,Get us outta here!
360.43,361.89,Cordelia,I can't find the key!
361.89,363.98,Xander,We should be movin'! Let's go!
377.02,377.64,Xander,Told ya I heard somethin'.
381.27,383.3,Buffy,And you're sure it was a werewolf?
383.3,384.62,Xander,"Well, let's see, um..."
384.65,389.1,Xander,"Six feet tall, claws, a big old snout"
384.65,389.1,Xander,"in the middle of his face, like a wolf."
389.13,391.88,Xander,"Um, yeah,"
389.13,391.88,Xander,I'm stickin' with my first guess.
391.88,392.72,Oz,Seems wise.
392.72,393.94,Xander,"Oh, oh, and then"
393.98,395.71,Xander,there was that thing
393.98,395.71,Xander,where it tried to bite us.
395.74,397.44,Cordelia,It was so awful!
397.44,398.18,Xander,I know.
398.21,400.66,Cordelia,Daddy just had this car detailed!
401.31,402.22,Buffy,"So, what's the word?"
402.22,403.58,Giles,"Well, it seems there were, uh,"
403.61,406.51,Giles,a number of other attacks
403.61,406.51,Giles,by a "wild dog" around town.
406.55,408.93,Giles,Several animal carcasses
406.55,408.93,Giles,were found mutilated.
408.96,412.07,Willow,You mean like bunnies and stuff?
408.96,412.07,Willow,"No, don't tell me."
412.11,414.2,Oz,"Oh, don't worry."
412.11,414.2,Oz,"I mean, they might not look it,"
414.24,416.73,Oz,but bunnies can really
414.24,416.73,Oz,take care of themselves.
416.77,418.21,Willow,Yeah.
416.77,418.21,Willow,Yeah.
418.25,422.03,Giles,"Yes, uh, um, fortunately,"
418.25,422.03,Giles,no people were injured.
422.07,424.01,Buffy,That falls into "That's a Switch" column.
424.01,425.9,Giles,"Well, for now, but my guess is that this"
425.93,426.96,Giles,werewolf will be back
426.96,428.23,Willow,at next month's full moon.
428.27,431.37,Willow,What about tonight's full moon?
431.37,432.07,Giles,Pardon?
432.1,434.11,Willow,"Well, last night was"
432.1,434.11,Willow,"the night before the full moon,"
434.12,437.79,Willow,traditionally known as...
434.12,437.79,Willow,the night before the full moon.
437.83,439.61,Giles,Meaning the accepted legend that...
439.61,442.05,Giles,werewolves only prowl during a full moon
439.61,442.05,Giles,might be erroneous.
442.08,443.45,Cordelia,Or it could be a crock.
443.45,444.16,Xander,"Well, unless"
444.16,446.57,Xander,the werewolf was using
444.16,446.57,Xander,last year's almanac.
446.61,448.27,Buffy,Looks like Giles
446.61,448.27,Buffy,has some schoolin' to do.
448.27,450.12,Giles,"Yes, I must admit I, I am intrigued."
450.15,452.28,Giles,Werewolves. It's one of the classics.
452.66,456.33,Giles,I'm sure my books and I are
452.66,456.33,Giles,in for a fascinating afternoon.
458.29,460.3,Buffy,He needs to get a pet.
460.33,463.81,Coach,Sunnydale is becoming
460.33,463.81,Coach,more dangerous all the time.
463.84,469.02,Coach,And full moon like tonight
463.84,469.02,Coach,tends to bring out the crazies.
467.04,469.69,Coach,But with some simple basics
467.04,469.69,Coach,"of selfdefence,"
469.72,472.25,Coach,each of you can learn
469.72,472.25,Coach,how to protect yourself.
472.29,472.85,Buffy,Here's a suggestion 
472.85,473.41,Coach,What you wanna do...
473.41,474.93,Coach,move away from the Hellmouth.
473.41,474.93,Coach,is gain advantage of the situation
474.96,476.61,Coach,as quickly as possible.
476.64,476.84,Oz,Tag.
476.84,477.93,Coach,Your attacker may have
477.93,478.55,Coach,the benefit of surprise.
478.55,479.15,Xander,Would you look at that!
479.19,480.25,Xander,"He's all over her! Psst! Hey, buddy!"
480.25,481.29,Coach,"But if you plot ahead, then you can"
481.29,482.36,Xander,This is a public forum here!
482.36,483.59,Coach,turn that advantage to yourself.
483.63,485.39,Cordelia,I think you've splashed on just
483.63,485.39,Cordelia,a little too much Obsession for Dorks.
487.85,488.32,Cordelia,i></i>
488.32,491.69,Coach,"OK, everyone get into your assigned groups."
500.37,501.52,Xander,What happened?
501.52,503.75,Larry,"Oh, last week some huge dog"
503.78,506.37,Larry,jumped out of the bushes and bit me.
506.4,509.66,Larry,stitches.
506.4,509.66,Larry,They oughta shoot those strays.
509.77,513.43,Oz,"I've been there, man. My cousin Jordy"
509.77,513.43,Oz,just got his grownup teeth in.
513.52,515.69,Oz,Does not like to be tickled.
521.66,525.87,Larry,"Theresa! Be still, my shorts."
525.91,529.45,Larry,We're in the same group.
525.91,529.45,Larry,I may have to attack you.
529.48,533.04,Theresa,"No, actually, I think in our group"
529.48,533.04,Theresa,there are a few of us.
533.07,535.52,Buffy,And I'm one of the few.
538.57,541.58,Willow,"Don't forget, you're supposed to be"
538.57,541.58,Willow,"a meek little girlie girl,"
541.59,544.32,Willow,like the rest of us.
544.83,547.24,Buffy,Spoil my fun!
547.27,549.62,Coach,"OK, everyone listen up."
547.27,549.62,Coach,I wanna show you
549.62,552.59,Coach,what to do should you
549.62,552.59,Coach,be attacked from behind.
552.63,555.17,Coach,"In this situation, bend forward,"
555.2,559.44,Coach,using your back and shoulders
555.2,559.44,Coach,to flip the assailant over to the ground.
565.5,567.33,Buffy,Nuh!
570.02,570.1,Buffy,Nuh!
570.1,570.76,Larry,"Oh, Summers, you are turnin' me on!"
576.14,577.9,Oz,"And that works, too."
580.53,583.33,Giles,"And, uh, while there's absolutely"
580.53,583.33,Giles,no scientific explanation for
583.33,585.54,Giles,"lunar effect on the human psyche, uh,"
585.57,589.55,Giles,the phases of the moon do seem to exert
585.57,589.55,Giles,a great deal of psychological influence.
589.92,592.75,Giles,"And ththe full moon is, is,"
589.92,592.75,Giles,seems to bring out our darkest qualities.
592.79,595.98,Xander,"And yet, ironically,"
592.79,595.98,Xander,it led to the invention of the MoonPie.
596.63,598.49,Giles,Oh
598.69,600.94,Giles,"Yes, MoonPie!"
604.95,609.02,Giles,"You see,"
604.95,609.02,Giles,"the werewolf is such a potent, extreme"
609.02,611.84,Giles,representation
609.02,611.84,Giles,"of our inborn animalistic traits,"
611.87,614.59,Giles,it emerges for three
611.87,614.59,Giles,full consecutive nights 
614.59,616.85,Giles,the full moon
614.59,616.85,Giles,and the two nights surrounding it.
616.88,618.7,Xander,Quite the party animal.
618.7,621.55,Giles,"Quite, and it acts on pure instinct."
621.58,624.25,Giles,"No conscience. Predatory and,"
621.58,624.25,Giles,and aggressive.
624.36,626.5,Buffy,"In other words, your typical male."
626.5,628.27,Xander,On behalf of my gender  hey!
628.31,630.33,Giles,"Yes, let's not jump to any conclusions."
630.33,631.05,Buffy,I didn't jump.
631.08,633.51,Buffy,I took a tiny step
631.08,633.51,Buffy,and there conclusions were.
633.54,636.79,Giles,The point is that our wolfman
633.54,636.79,Giles,"could also be a wolfwoman,"
636.79,638.08,Xander,or anyone who was bitten
638.08,638.84,Giles,by a werewolf.
638.87,641.8,Xander,"So, then I'm guessing your standard"
638.87,641.8,Xander,silver bullets are in order here?
641.81,643.69,Giles,"No, no bullets."
643.77,646.86,Giles,"No matter who this werewolf is,"
643.77,646.86,Giles,"iit's still a human being,"
646.9,651.78,Giles,who may be completely unaware
646.9,651.78,Giles,of his or her condition.
651.81,654.89,Buffy,"So, tonight we bring him back alive."
667.57,668.53,Giles,Anything yet?
668.53,671.33,Buffy,"Yes, and you won't believe what I saw!"
671.36,673.57,Buffy,Brittany Podelle was making out
671.36,673.57,Buffy,"with Owen Stadeal,"
673.57,676.57,Buffy,but he goes with Bara Williams.
673.57,676.57,Buffy,If she ever foun...
676.96,680.03,Buffy,"No, um, no, no sign of the werewolf."
676.96,680.03,Buffy,How about you?
680.06,681.93,Giles,"Uh, the same."
681.97,683.59,Giles,"I thought we might, uh..."
683.59,685.46,Giles,I thought we might
683.59,685.46,Giles,"knock on a few windows, uh..."
685.5,687.32,Giles,ask if anyone has seen anything yet.
687.35,690.37,Buffy,"Giles, no one's seen anything."
690.74,692.53,Giles,Oh. Yes. No.
693.24,695.55,Giles,"Ofofof course not, no."
696.27,697.83,Giles,Yes.
728.4,730.31,Cain,Gotcha!
735.56,738,Cain,What the hell...?
738,739.86,Buffy,Giles! Giles!
740.45,742.24,Giles,Hey!
743.19,744.85,Giles,Whoa! Whoa.
744.88,746.6,Cain,Hands are good right about there.
746.6,748.4,Giles,Who are you? What are you doing?
748.43,750.49,Cain,The name's Cain.
748.43,750.49,Cain,"I'm the one with the gun,"
750.49,752.83,Cain,which means I'm the one
750.49,752.83,Cain,who gets to do the interviewing.
752.86,755.28,Buffy,"Ahem. Hey,"
752.86,755.28,Buffy,"before we get all chummy here,"
755.28,758.6,Buffy,how about we do something
755.28,758.6,Buffy,about me being in this net thing?
768.83,771.97,Giles,Are you all right?
771.97,772.84,Buffy,Yeah.
773.21,775.11,Cain,"I gotta say, I'm impressed."
775.11,775.81,Giles,Excuse me?
775.85,778.65,Cain,"Oh, it's good to get the fruit"
775.85,778.65,Cain,while it's fresh.
778.65,780.72,Giles,You'd be wise to take that back.
780.76,783.31,Cain,"Hey, what a man and a girl do"
780.76,783.31,Cain,in Lovers' Lane at night is nobody's...
783.86,787.11,Buffy,"Oh, OK, hey, enough, Repulsive Brain!"
783.86,787.11,Buffy,It's not what you think.
787.41,790.16,Buffy,We're... hunting werewolves.
792.82,795.68,Buffy,"OK, it's funny if you don't"
792.82,795.68,Buffy,believe in werewolves.
795.75,798.88,Cain,"No, it's funny thinking about"
795.75,798.88,Cain,you two catching one.
798.92,802.45,Cain,This guy looks like
798.92,802.45,Cain,he's auditioning to be a librarian and...
802.45,805.22,Cain,"You, well... You're a girl."
805.26,808.03,Giles,"I assure you, she's quite capable."
808.03,808.52,Cain,Uhhuh.
808.9,812.36,Cain,"Let me ask you somethin', sweetheart."
808.9,812.36,Cain,Exactly how many of these animals
812.4,814.17,Cain,have you taken out?
814.17,815.29,Buffy,As of today?
815.33,819.51,Cain,I tore a tooth from the mouth
815.33,819.51,Cain,of every werewolf that I killed.
819.55,821.06,Buffy,This next one'll bring
821.06,822.91,Cain,the total to an even dozen.
822.94,824.6,Buffy,"So, you're just gonna kill it?"
824.6,826.14,Cain,"Well, see, that's the thing."
826.17,828.46,Cain,Their pelts fetch
826.17,828.46,Cain,"a pretty penny in Sri Lanka,"
828.46,830.79,Cain,and it's a little hard
828.46,830.79,Cain,to skin 'em when they're alive.
830.83,833.01,Giles,You hunt werewolves for sport?
833.01,835.84,Cain,"No, no. I'm in it purely for the money."
835.87,840.43,Buffy,It doesn't bother you that a werewolf is
835.87,840.43,Buffy,a person 28 days out of the month?
840.84,843.98,Cain,That's why I only hunt 'em the other three.
845.02,848.48,Cain,"I'd really love to stay and chat,"
845.02,848.48,Cain,but I'm on a tight schedule.
848.98,852.69,Cain,Any idea where else the boys and girls
848.98,852.69,Cain,like to get together around here?
852.74,855.13,Buffy,You're looking for a party?
855.13,857.25,Cain,"No, but the werewolf is."
857.28,859.92,Cain,They're suckers for that whole
857.28,859.92,Cain,sexual heat thing.
859.92,862.03,Cain,Sense it miles away.
862.06,866.51,Cain,"If this little doggy ain't here,"
862.06,866.51,Cain,I guess he found another place.
866.55,869.24,Buffy,Sorry. Wish I could help you.
869.28,873.74,Cain,But you don't know squat?
869.28,873.74,Cain,"Gee, what a surprise!"
877.16,878.11,Giles,Where are we going?
878.11,879.56,Buffy,I think I know where to look.
879.6,883.59,Buffy,We just have to make it there
879.6,883.59,Buffy,before "Mein Furrier".
909.32,910.29,Angelus,Everything OK?
910.29,911.6,Theresa,"Yeah, I just, uh..."
911.64,914.71,Theresa,I thought I heard something...
911.64,914.71,Theresa,behind me.
919.74,921.54,Angelus,No one there.
921.54,921.95,Theresa,Oh.
924.12,927.15,Theresa,I guess I was wrong. I coulda sworn...
927.19,930.4,Angelus,It's OK. It can get pretty scary
927.19,930.4,Angelus,"out here, all alone at night."
930.51,932.79,Theresa,Yeah.
932.83,935.44,Angelus,"Hey, don't I know you from somewhere?"
935.48,938.44,Angelus,Don't you go to school with Buffy?
938.47,940.13,Theresa,"Oh, you know Buffy?"
940.13,941.97,Angelus,"Yes, I do, very well."
942.94,945.75,Angelus,Come on. I'll get you home.
950.52,951.02,Angelus,b><i></i></b>
951.02,952.24,Cordelia,i># And then sweep this town</i>
952.27,956.33,Lyrics,i># into a Monster Truck of shame</i>
956.44,959.85,Lyrics,i># Carved out of soap and steel
959.85,962.73,Cordelia,and clay and salty fame</i>
962.73,965.04,Angelus,i># You are the first
965.04,968.44,Lyrics,to look away and against me</i>
968.44,970.3,Lyrics,i># You shake the squirrel out your tree...</i>
970.33,974.05,Cordelia,"I mean, with Xander, it's always"
970.33,974.05,Cordelia,"Buffy did this, Willow said that."""
974.09,978.21,Cordelia,"Buffy, Buffy, Willow, Willow."""
974.09,978.21,Cordelia,It's like I don't even exist!
978.44,979.72,Willow,I sometimes feel like that.
979.72,981.18,Cordelia,"And then when I call him on it,"
981.22,983.64,Cordelia,he acts confused.
981.22,983.64,Cordelia,Like I'm the one with a problem.
983.68,985.75,Willow,His "Do I smell something?" look.
985.79,990.08,Cordelia,All a part of his little guy games.
985.79,990.08,Cordelia,"It's like he's there, then he's not there."
990.12,992.17,Cordelia,"He wants it, but then"
990.12,992.17,Cordelia,he doesn't want it.
992.2,995.02,Willow,He's so busy looking around
992.2,995.02,Willow,"at everything he doesn't have,"
995.06,997.33,Willow,doesn't even realise
995.06,997.33,Willow,what he does have.
997.33,1000.39,Cordelia,"Well, he should at least realize"
997.33,1000.39,Cordelia,that you have Oz.
1000.43,1002.25,Willow,"Hm, I'm not sure I do."
1002.25,1003.45,Willow,Oz and I are in...
1003.45,1005.38,Cordelia,some sort of holding pattern.
1005.41,1009.02,Cordelia,Except... without the holding or...
1005.41,1009.02,Cordelia,anything else.
1009.05,1013.83,Cordelia,What's he waiting for? What's his problem?
1009.05,1013.83,Cordelia,"Oh, that's right. He's a guy."
1013.86,1015.56,Willow,"Yeah, him and Xander. Guys!"
1015.56,1017.26,Cordelia,Who do they think they are?
1017.3,1019.35,Willow,Couple of guys.
1030.54,1031.91,Giles,Looks as though your hunch was right.
1031.91,1033.09,Buffy,Who could resist Sunnydale's own
1033.09,1035.72,Buffy,house of hormones?
1037.33,1039.75,Willow,"The werewolf, it's in there!"
1039.75,1041.05,Buffy,Comin' through!
1108.29,1110,Cain,You let it get away.
1110,1112.39,Buffy,I didn't let it do anything.
1112.47,1115.75,Buffy,I had the chain around its neck.
1112.47,1115.75,Buffy,Chain?!
1115.78,1117.83,Cain,What were you gonna do?
1115.78,1117.83,Cain,Take it for a walk?
1117.87,1119.97,Buffy,I was going to lock it up.
1122.02,1121.6,Cain,That's beautiful.
1121.6,1125,Cain,This is what happens
1121.6,1125,Cain,when a woman tries to do a man's job.
1125.03,1128.31,Giles,"Now you look here, Mr... Cain."
1128.31,1130.08,Giles,"This girl risked her life,"
1130.08,1132.88,Giles,trying to capture a beast
1130.08,1132.88,Giles,that you haven't as yet been able to find.
1132.93,1137.88,Cain,Uhhuh. And Daddy's doing a great job
1132.93,1137.88,Cain,carrying her bag of MilkBones.
1139.24,1142.35,Cain,"You know, sis,"
1139.24,1142.35,Cain,"if that thing out there harms anyone,"
1142.59,1145.03,Cain,it's going to be
1142.59,1145.03,Cain,on your pretty little head.
1145.07,1147.19,Cain,I hope you can live with that.
1147.19,1149.09,Buffy,I live with that every day.
1149.13,1152.49,Cain,First they tell me I can't
1149.13,1152.49,Cain,hunt an elephant for its ivory.
1152.55,1157.06,Cain,Now I've gotta deal with People for
1152.55,1157.06,Cain,the Ethical Treatment of Werewolves!
1157.56,1161.28,Giles,"Pillock! Right, let's move out."
1205.02,1207.06,Buffy,Giles? Giles!
1209.41,1212.12,Buffy,I didn't see you there.
1209.41,1212.12,Buffy,I thought something had happened.
1212.15,1214.27,Giles,"Oh, no, I'm, I'm, uh..."
1215.04,1216.79,Giles,"I'm OK. I'm just, um, fine..."
1216.92,1221.2,Giles,"Er, just, uh, I'm, uh..."
1221.3,1223.52,Giles,"Er, any sign of the, uh, werewolf?"
1224.43,1227.14,Buffy,No. I'm guessing
1224.43,1227.14,Buffy,"you didn't see anything either,"
1227.17,1229.44,Buffy,from that vantage point
1227.17,1229.44,Buffy,of having your eyes closed.
1229.48,1232.68,Giles,"It's, uh, it's, it's, uh, gonna"
1229.48,1232.68,Giles,"be light soon, so we'd better..."
1232.72,1232.97,Buffy,Wait!
1232.97,1234.57,Radio newscaster,Police say that the incident was
1234.6,1237.16,Radio newscaster,apparently connected
1234.6,1237.16,Radio newscaster,to the animal mutilation
1237.19,1238.97,Radio newscaster,which occurred two nights ago.
1238.97,1241.4,Radio newscaster,The coroner's office
1238.97,1241.4,Radio newscaster,has identified the body
1241.48,1243.72,Radio newscaster,as that of Sunnydale High School
1243.72,1246.17,Giles,"student Theresa Klussmeyer, age 17,"
1246.2,1248.51,Giles,"Buffy, we're gonna get this thing."
1248.51,1251.05,Giles,We have another whole night.
1251.36,1256.11,Giles,There's nothing more we can do now.
1251.36,1256.11,Giles,It's... nearly sunrise.
1256.37,1260.02,Giles,That werewolf won't be
1256.37,1260.02,Giles,a werewolf much longer.
1316.37,1318.2,Oz,Huh.
1320.24,1322.75,Oz,"Aunt Maureen? Hey, it's me."
1322.78,1327.34,Oz,"Uh, what? Oh, it's..."
1322.78,1327.34,Oz,"Actually, it's healin' OK."
1327.38,1331.84,Oz,That's pretty much the reason I called.
1327.38,1331.84,Oz,"Um, I wanna ask you somethin'."
1333.39,1336.08,Oz,Is Jordy a werewolf?
1336.48,1338.5,Oz,Uhhuh.
1339.65,1342.59,Oz,And how long has that been goin' on?
1343.28,1345.25,Oz,Uhhuh.
1345.29,1347.98,Oz,"What? No, no reason. Um..."
1350.02,1351.59,Buffy,"Thanks. Yeah, love to Uncle Ken."
1371.14,1373.18,Buffy,I can't believe
1371.14,1373.18,Buffy,I let that thing get away!
1373.18,1375.99,Buffy,Cain was right.
1373.18,1375.99,Buffy,I shoulda killed it when I had the chance.
1376.02,1377.2,Oz,Killed what?
1377.2,1379.56,Buffy,"Uh, the... the werewolf."
1379.59,1381.89,Buffy,Ititit was out last night.
1381.92,1385.97,Oz,Is everybody OK? Did anybody get...
1381.92,1385.97,Oz,"bitten or, or scratched?"
1388.02,1387.58,Willow,"No, we're fine."
1388.25,1389.07,Oz,Gladness.
1389.07,1392.16,Buffy,"Yeah, but it got someone. Theresa."
1392.63,1395.15,Oz,"Got, as in...?"
1397.02,1399.55,Oz,"Oh, I'm sorry."
1400.15,1402.8,Buffy,And I coulda stopped it.
1402.83,1405.85,Giles,"Well, we... We have one more night."
1406.41,1407.55,Oz,Another night?
1407.55,1408.29,Buffy,"Oh, yeah."
1408.32,1411.54,Buffy,"Believe me, I'm gonna give"
1408.32,1411.54,Buffy,that wolfie somethin' to howl about.
1412.04,1413.8,Xander,"But while we hang here doing nothing,"
1413.83,1418.11,Xander,there's a human werewolf walking around
1413.83,1418.11,Xander,"out there, probably making fun of us."
1418.14,1420.8,Willow,The way werewolves always do.
1420.84,1422.9,Oz,But there's really no way
1420.84,1422.9,Oz,to tell who it is.
1422.9,1425.06,Xander,"Oh, sure there is. Giles knows stuff"
1425.09,1427.35,Xander,and I'm practically
1425.09,1427.35,Xander,an expert on the subject.
1427.39,1429.73,Willow,On account of once you were a hyena?
1429.77,1433.54,Xander,I know what it's like to...
1429.77,1433.54,Xander,crave the taste of freshlykilled meat.
1433.56,1436.99,Xander,To be taken over by
1433.56,1436.99,Xander,those uncontrollable urges.
1437.03,1440.22,Buffy,You said you didn't remember
1437.03,1440.22,Buffy,anything about that.
1442.73,1445.76,Buffy,I said I didn't remember
1442.73,1445.76,Buffy,anything about that.
1445.79,1446.51,Buffy,"Look, the point is that"
1446.51,1447.61,Xander,I have an affinity with this thing.
1447.61,1450.17,Xander,I can get inside of its head.
1454.74,1458.58,Xander,I'm a big bad wolf. I'm on the prowl.
1458.89,1463.66,Xander,"I'm sniffin', I'm snarlin',"
1458.89,1463.66,Xander,"I'm a slobbering predator, I'm..."
1464.73,1467.01,Xander,Wait a second!
1467.05,1469.44,Xander,It's right in front of us!
1469.47,1472.67,Buffy,It's obvious who I am!
1472.7,1474.44,Buffy,I'm Larry!
1474.47,1478.18,Buffy,The guy has practically got "Wolf Boy"
1474.47,1478.18,Buffy,stamped on his forehead.
1478.5,1480.68,Buffy,"You got the dog bite,"
1478.5,1480.68,Buffy,"you got the aggression,"
1480.68,1482.9,Buffy,not to mention excessive back hair.
1482.93,1485.39,Buffy,And he was awfully gleeful
1482.93,1485.39,Buffy,about tormenting Theresa.
1485.43,1487.68,Giles,"Still, that doesn't necessarily mean..."
1487.68,1488.95,Xander,I'm gonna talk to him.
1488.98,1492.23,Xander,Gonna force a confession outta him.
1492.23,1493.06,Giles,Good. Go.
1493.43,1497.52,Giles,"Uh, in the meantime, we need to"
1493.43,1497.52,Giles,"cover our bases. Willow, um..."
1497.55,1501.62,Giles,"check the student files,"
1497.55,1501.62,Giles,see if anybody else... fits the profile.
1501.67,1502.32,Giles,Buffy?
1502.32,1504.39,Buffy,Where are we going?
1504.81,1508.26,Giles,"If none of that works,"
1504.81,1508.26,Giles,I think I may have an alternative.
1508.3,1511.11,Buffy,"Yeah, me and the werewolf"
1508.3,1511.11,Buffy,alone in a cage for three minutes.
1511.11,1513.11,Buffy,That's all I ask.
1514.52,1516.25,Willow,Are you OK?
1516.25,1517.03,Oz,What?
1517.06,1519.53,Willow,You kind of knew Theresa.
1519.53,1521.31,Oz,"Oh, yeah, I, uh..."
1521.35,1524.28,Oz,I'm tryin' not to think about it. It's...
1524.31,1525.95,Oz,It's a lot.
1525.95,1526.85,Willow,It is.
