128.3,132.5,BUFFY,"the best student, but l really learned a lot."
133.54,135.93,BUFFY,And l really like poetry.
136.1,138.54,BUFFY,l really do.
140.66,141.19,BUFFY,Sorry.
141.19,144.02,PROFESSOR,"l'm glad you like poetry, Buffy."
144.1,148.7,BUFFY,l wish l had time for it.
144.1,148.7,BUFFY,But l just don't right now.
148.79,151.42,PROFESSOR,"Well, maybe short poems."
151.51,156.78,BUFFY,Yeah. Like those Japanese ones
151.51,156.78,BUFFY,that... sound like a sneeze?
156.87,157.87,PROFESSOR,Haiku?
157.87,158.86,BUFFY,Right.
158.95,163.14,BUFFY,Maybe those.
158.95,163.14,BUFFY,And hopefully l'll be back next semester.
163.95,166.58,BUFFY VOICEOVER,i>When l'm more myself again.</i>
167.83,171.5,DOCTOR,Benjamin. This is a pleasant surprise.
171.59,173.06,BEN,l'm sorry l'm late.
173.06,174.3,DOCTOR,You're not late.
174.39,175.16,BEN,"But, sir..."
175.16,178.01,DOCTOR,You can't be late to ajob you don't have.
178.11,182.7,DOCTOR,"lnterestingly enough, l've decided to give"
178.11,182.7,DOCTOR,yourjob to someone who'll actually do it.
183.15,186.86,BEN,"Honest to God, l've been calling you"
183.15,186.86,BEN,for two weeks. Where have you been?
186.95,191.66,BEN,"l didn't wanna... l'm sorry to fire you,"
186.95,191.66,BEN,but l need somebody l can count on.
191.75,193.78,BEN,l haven't been here...
193.87,197.94,BEN,l haven't been here in two weeks.
193.87,197.94,BEN,There's an explanation for this.
198.03,200.67,BEN,Which l can't exactly give you.
201.11,204.02,BEN,l... Can l just tell you it's not my fault?
205.67,209.58,DOCTOR,Sure. You can also tell me
205.67,209.58,DOCTOR,"that the dog ate your homework,"
209.67,212.26,DOCTOR,"or maybe eating Twinkies made you do it,"
212.35,216.63,DOCTOR,"or maybe, yeah, that there's really"
212.35,216.63,DOCTOR,"a wicked, demonic creature living inside you"
216.71,220.91,DOCTOR,that takes control of your body
216.71,220.91,DOCTOR,and forces you to do its bidding.
221.63,224.51,DOCTOR,"Take responsibility for your actions, Ben."
224.59,227.26,BEN,All right. This...
227.35,229.94,BEN,"Oh, forget it. Just forget it."
230.03,232.59,BEN,This is so unfair.
230.03,232.59,BEN,You're taking everything away.
232.67,235.18,BEN,"Everything l worked for,"
232.67,235.18,BEN,"l earned, l care about."
235.27,239.74,BEN,These are my choices.
235.27,239.74,BEN,"This is my life, and you're ruining it!"
239.83,242.47,BEN,No. No.
242.55,244.94,BEN,"Not here. Not now, please."
245.67,248.18,BEN,l'm Ben. l'm Ben. l'm Ben.
248.27,251.82,BEN,l'm Ben. l'm Ben. l'm Ben. l'm Ben! l'm Ben!
256.67,258.23,GLORY,l'm hungry.
313.11,315.58,GLORY,"We got this part right, that's for sure."
315.67,320.19,GLORY,Lot of sucky things in this dimension.
315.67,320.19,GLORY,Bubble baths? Not one of 'em.
321.07,324.27,JINX,Know what l mean?
321.07,324.27,JINX,"l am in thunderous agreement,"
324.35,326.55,JINX,"O glittering, glistening Glorificus."
326.63,329.14,GLORY,l wasn't talking to you.
329.95,334.23,MURK,"Begging your pardon, and begging"
329.95,334.23,MURK,"in general, but were you talking to me?"
334.91,338.19,GLORY,"Yeah, right. Like any of you"
334.91,338.19,GLORY,have ever bathed anyway.
338.27,341.02,MURK,"Oh, but we do, Your Scrumptiousness."
341.11,343.91,MURK,We bathe in your
341.11,343.91,MURK,"splendiferous radiance, your..."
343.99,347.78,GLORY,"How about you shut up and listen to me,"
343.99,347.78,GLORY,you disgusting little fools?
348.59,349.99,GLORY,OK.
350.07,354.7,GLORY,"Now, l asked for the Key,"
350.07,354.7,GLORY,and you brought me a vampire.
354.79,358.18,GLORY,"A pulseless, impure, follicly fried vampire."
358.27,360.23,GLORY,Loofah.
361.67,363.55,GLORY,"So, what l think we have here"
363.63,366.1,GLORY,is a failure for you to do your frickin' jobs.
366.19,368.26,GLORY,Pardon my French.
368.35,370.31,GLORY,Mimosa.
376.59,378.71,GLORY,Vitamins.
378.79,381.78,GLORY,So rack your minion brains
378.79,381.78,GLORY,and tell me everything you saw
381.87,385.18,GLORY,when you were spying
381.87,385.18,GLORY,on Buffy and her wacky pals.
385.27,387.07,GLORY,Everything.
387.15,389.71,GLORY,Then l'll figure out who the Key is.
389.71,390.78,BUFFY VOICEOVER,You lied to me?
392.31,395.54,DAWN,Didn't... lie... exactly.
395.63,399.71,BUFFY,Really? What about all the times l asked you
395.63,399.71,BUFFY,how school was and you said ''fine''?
399.79,401.59,DAWN,"Well, it was."
401.67,404.95,DAWN,You didn't ask if l was in it when it was fine.
406.35,411.43,BUFFY,l don't know what to say. l'm sure you're
406.35,411.43,BUFFY,"aware that the past few months, you know,"
411.51,415.27,BUFFY,have been kind of hard for Dawn.
411.51,415.27,BUFFY,Not that l'm saying that's an excuse.
415.35,420.14,PRINCIPAL,l understand. Your mother was a lovely
415.35,420.14,PRINCIPAL,"woman, and we'll all miss her very much."
420.75,423.46,PRINCIPAL,l know how difficult it must be.
423.46,425.75,BUFFY,lt is. Especially for Dawn.
425.83,427.98,BUFFY,She's just a kid.
428.07,429.35,PRINCIPAL,"Well,"
429.43,434.14,PRINCIPAL,l think we both know that Dawn
429.43,434.14,PRINCIPAL,is a lot more than ''just a kid''.
437.63,441.67,PRINCIPAL,She's a talented young girl
437.63,441.67,PRINCIPAL,"with a sharp mind,"
441.75,444.14,PRINCIPAL,when she puts the effort in.
445.23,448.99,BUFFY,"l realise there's been some balldropping,"
445.23,448.99,BUFFY,but l'm sure this will all...
449.07,452.07,PRINCIPAL,"Dawn, why don't you"
449.07,452.07,PRINCIPAL,wait outside for a few minutes?
482.32,486.15,XANDER,Honey. Old saying:
482.32,486.15,XANDER,A watched customer never buys.''
486.24,489.19,ANYA,They would if they were patriotic.
490.2,492.63,ANYA,"OK, l'm goin' in."
492.72,494.87,ANYA,Patriotic?
492.72,494.87,ANYA,Yes.
494.96,498.74,ANYA,l've recently come to realise
494.96,498.74,ANYA,there's more to me than just being human.
498.84,501.23,ANYA,l'm also an American.
501.32,506.15,GILES,"l suppose you are, in a manner of speaking."
501.32,506.15,GILES,You were born here. Your mortal self.
507,509.27,ANYA,"Well, that's right, foreigner."
509.36,511.71,ANYA,So l've read a lot about
509.36,511.71,ANYA,"the good old ''us of A'',"
511.8,515.63,ANYA,embracing the precious ideology
511.8,515.63,ANYA,that's helped to shape and define it.
515.72,516.55,WILLOW,Democracy?
516.55,517.47,ANYA,Capitalism.
517.56,520.67,ANYA,A free market dependent on
517.56,520.67,ANYA,the exchange of goods for currency.
520.76,524.51,ANYA,"A system of symbiotic beauty,"
520.76,524.51,ANYA,apparently lost on these old people.
524.6,527.19,ANYA,Look at 'em. Perusing the shelves.
527.28,528.97,ANYA,Undressing the merchandise
528.97,531.51,GILES,"with their eyeballs. All ogle, no cash."
532.2,534.59,GILES,"lt's notjust annoying, it's unAmerican."
535.2,539.19,GILES,Appalling. Almost as if they no longer
535.2,539.19,GILES,think money can buy happiness.
540.48,544.27,ANYA,Totally unAmerican.
540.48,544.27,ANYA,"Oh, and you know what else is unAmerican?"
544.36,545.42,ANYA,French people.
545.42,546.47,WILLOW,You don't say.
546.56,551.87,ANYA,"From what l hear, they don't tip. French old"
546.56,551.87,ANYA,people? That's really the bottom of the barrel.
551.96,556.83,XANDER,"An, how's about we try being a bit"
551.96,556.83,XANDER,less prejudiced and a bit more inclusive?
556.92,559.23,XANDER,"Not us, just you."
559.32,562.79,ANYA,Fine. l'm gonna make
559.32,562.79,ANYA,those fogeys buy things.
570.72,574.51,XANDER,"Hey, what's up?"
570.72,574.51,XANDER,lt's Dawn Giovanni and the Buffster.
574.6,575.07,DAWN,Hi.
575.07,577.4,BUFFY,"Hey, everybody."
577.48,580.35,GILES,Everything went well at the university?
580.35,582.19,BUFFY,Yep. l'm all dropped out.
582.28,584.71,XANDER,Good on you. Welcome to the real world.
584.8,588.23,XANDER,Lot of fun to be had on the outside.
584.8,588.23,XANDER,You'll see.
588.32,591.87,BUFFY,lt's just for now. l think that
588.32,591.87,BUFFY,l'll probably go back next semester.
591.96,596.75,XANDER,"That's cool, too. Whatever you choose,"
591.96,596.75,XANDER,you've got my support. Just think of me as...
598.92,601.39,XANDER,as your...
601.48,606.27,XANDER,"l'm searching for supportive things, and l'm"
601.48,606.27,XANDER,"comin' up all bras, so something more manly."
606.36,608.87,XANDER,Think of me as that.
608.96,611.63,XANDER,Seriously. Whatever you need.
612.24,615.95,BUFFY,"Thank you. Actually, l need"
612.24,615.95,BUFFY,to talk to Giles alone for a minute.
616.72,618.36,XANDER,Cool.
618.44,621.56,BUFFY,"Dawn, why don't you"
618.44,621.56,BUFFY,get started on your homework?
622.48,625.07,BUFFY,"lf you need help... Will, could you?"
626.48,628.28,BUFFY,OK.
630.88,633.35,BUFFY,l just don't know what l'm gonna do.
633.44,637.15,BUFFY,She's messing up.
633.44,637.15,BUFFY,l'm messing up. lt's a mess.
637.72,641.32,GILES,You'll just have to put your foot down.
637.72,641.32,GILES,l try.
641.4,642.8,GILES,lt's just... my foot's
642.8,644.52,BUFFY,not used to being put down.
645.68,649.07,BUFFY,l want you to do it.
645.68,649.07,BUFFY,You can be the footputtingdowner.
649.16,651.99,GILES,"No, Buffy. l don't think l can."
651.99,652.63,BUFFY,Please?
652.72,656.4,BUFFY,"Pretty please? l mean,"
652.72,656.4,BUFFY,your foot is way bigger than mine.
656.48,659.63,BUFFY,And you're so much more
656.48,659.63,BUFFY,a grownup than me.
659.72,664.56,BUFFY,"Dawn needs an authority figure,"
659.72,664.56,BUFFY,a strong guiding hand. She'll listen to you.
664.64,666.63,GILES,i>Like you always have.</i>
666.92,668.99,BUFFY,l listen.
670.68,672.88,BUFFY,l do.
674.32,677.31,GILES,Then perk up your ears.
677.4,680.44,GILES,"l may be a grownup, but you're her family."
681.72,685.71,GILES,Her only real family now.
681.72,685.71,GILES,She needs you to do this.
688.64,690.16,BUFFY,Right.
691.04,693.72,BUFFY,She needs me.
693.8,696.08,BUFFY,"Me, the grownup."
696.16,701.32,BUFFY,The authority figure. The strong
696.16,701.32,BUFFY,guiding hand and stompy foot that is me.
701.4,703.04,GILES,That's the spirit.
704.4,706.47,BUFFY,OK.
706.56,707.83,BUFFY,l can do this.
707.83,709.2,GILES,l know you can.
711.12,712.51,BUFFY,Please?
712.51,713.11,GILES,No.
715.12,716.95,BUFFY,OK.
717.04,719.03,BUFFY,Here we go.
720.56,725.56,BUFFY,"Early to bed, early to rise, balanced breakfast,"
720.56,725.56,BUFFY,hospital corners. lt's a new beginning.
725.64,727.71,BUFFY,Discipline. Authority.
728.88,730.87,BUFFY,Order.
731.72,735.51,BUFFY,What is this? l thought
731.72,735.51,BUFFY,l told you to do your homework.
735.6,736.2,DAWN,l was.
736.2,738.52,BUFFY,Please don't lie to me.
739.4,739.96,DAWN,l'm not.
739.96,742.63,WILLOW,We were acting out a geometry problem.
742.72,745.6,WILLOW,Cos l read this really neat article that said
745.68,749.92,WILLOW,kids learn math better if you stimulate
745.68,749.92,WILLOW,their visual learning pattern.
752.02,754.04,WILLOW,"You know, using the right side"
752.02,754.04,WILLOW,of the brain instead ofjust the left?
754.12,755.84,WILLOW,Stuff like that.
755.92,760.08,WILLOW,So we made a triangle with our bodies.
755.92,760.08,WILLOW,And that's when l called Xander obtuse.
760.16,763.95,WILLOW,And he got really grumpy. And then
760.16,763.95,WILLOW,Dawn said we were ''a cute'' triangle.
764.04,766.88,WILLOW,"And, well, hilarity ensued."
767.64,769.87,BUFFY,"Right. Well, you know what l think?"
769.96,772.88,BUFFY,l think maybe Dawn should
769.96,772.88,BUFFY,do her homework at home.
775.4,778.6,DAWN,But it was working. l was really learning.
778.68,781.48,BUFFY,Please get your stuff.
782.48,785.28,DAWN,Fine. Don't listen to me.
785.36,788.24,WILLOW,Please don't be grouchy with her.
788.33,792.6,WILLOW,Who among us can resist
788.33,792.6,WILLOW,the allure of really funny math puns?
792.69,796.08,BUFFY,lt's really important that
792.69,796.08,BUFFY,Dawn finishes her schoolwork.
796.17,797.86,BUFFY,"Yeah, l know. But we were having"
797.86,799.4,WILLOW,"good, clean, educational fun,"
799.49,804.32,WILLOW,and then all of a sudden it was all gloom and
799.49,804.32,WILLOW,doom and the outlawing of human triangles.
805.05,806.85,,lt's really important that Dawn
806.85,808.83,BUFFY,finishes her schoolwork right now.
808.93,811.84,WILLOW,"l know it is, and l'm a big fan of school."
811.93,815.04,WILLOW,"You know me. l'm like,"
811.93,815.04,WILLOW,Go to school. lt's your birthday.''
815.13,817.32,WILLOW,Or something to that effect.
817.41,822.04,BUFFY,l know that you mean well. But you just don't
817.41,822.04,BUFFY,"understand, and there's no way you could."
822.13,824.72,WILLOW,"l do so understand, and..."
824.81,826.18,WILLOW,You're stressed out.
826.18,829.2,BUFFY,l'm more than stressed out. l'm freaked out.
830.49,834.04,WILLOW,"Yeah, well, maybe"
830.49,834.04,WILLOW,"you need a break, to defreak."
834.13,838.12,WILLOW,You could go to the World Culture Fair
834.13,838.12,WILLOW,"if you want to, with me and Tara."
838.21,839.61,BUFFY,l don't think so.
839.61,841.92,WILLOW,Come on. You can bring Dawn.
844.02,845.24,WILLOW,"lt'll be fun. Good, educationaltype fun,"
845.33,847.6,WILLOW,in a discipliney sort of way.
847.69,849.8,BUFFY,"l can't do it, Will."
849.89,852.8,BUFFY,Don't worry. lt's not like l don't have a life.
852.89,855.28,BUFFY,l do. l have Dawn's life.
858.61,860.4,BUFFY,Ready?
862.85,866.08,GLORY,So it's her. Under our noses all this time.
867.09,869.52,GLORY,l like the detailed work those monks did.
869.61,872.12,GLORY,"Quirks, foibles, passions."
872.21,875.2,GLORY,"lt's all so cute, so... human."
878.02,879,GLORY,"You know? Pretty convincing, really."
880.65,883.04,GLORY,But not convincing enough.
887.61,890.41,GLORY,You all know your assignments.
891.05,893.56,GLORY,l think it's time to collect the Key.
900.93,906.05,WILLOW,"lt wasn't anything, really. Buffy was just"
900.93,906.05,WILLOW,a little crabby at Dawn about her schoolwork.
906.13,907.73,TARA,"Well, it's understandable."
907.73,908.77,WILLOW,"Yeah, sure it is."
908.85,912.44,WILLOW,l'd totally be blowing off classes
908.85,912.44,WILLOW,if l were in Dawnie's shoes.
912.53,915.89,TARA,"Sweetie, you wouldn't blow off"
912.53,915.89,TARA,a class if your head was on fire.
915.97,918.15,TARA,And l meant Buffy.
918.15,919.48,WILLOW,Buffy what?
919.57,924.4,TARA,"Understandable, about the crabby."
919.57,924.4,TARA,She has to look after Dawn now.
924.49,929.28,WILLOW,"Yeah, but not in a Miss Minchin's"
924.49,929.28,WILLOW,Select Seminary for Girls way.
929.37,932.92,WILLOW,She's just gonna make
929.37,932.92,WILLOW,Dawnie more rebellious.
935.02,936.08,TARA,l had to deal with
935.02,936.08,TARA,my brother's problems after...
936.17,938.81,TARA,"l mean, you can't really"
936.17,938.81,TARA,know what it's like to...
938.89,940.88,WILLOW,"Yeah, l know that."
944.21,947.41,TARA,l didn't mean to...
944.21,947.41,TARA,No. l just...
947.49,950.08,WILLOW,l know l can't know what you went through.
952.05,955.57,WILLOW,But l just... lt's no big.
955.65,957.58,TARA,l made you mad.
957.58,958.48,WILLOW,No. No.
958.57,959.8,TARA,All l meant was...
959.8,963.09,WILLOW,"lt's OK. This Buffy thing, let's just forget it."
963.17,964.57,WILLOW,"No, please. l mean,"
964.57,967.08,TARA,tell me if l said something wrong.
967.17,971.16,TARA,Otherwise l know l'll say it again.
967.17,971.16,TARA,Probably often and in public.
971.25,973.45,TARA,No. l was Snippy Gal.
973.53,976.28,TARA,lt's just... l know l can't...
976.37,978.36,WILLOW,On some level...
979.09,981.74,WILLOW,lt's like my opinion isn't worth anything
981.74,983.88,TARA,because l haven't been through...
986.17,989.8,TARA,"l didn't lose my mom, so l don't know."
989.89,993.04,TARA,"Well, l'm not the expert."
993.13,995.69,TARA,"l mean, l've only lost the one."
1000.89,1004.93,TARA,Do l act like the Big Knowledge Woman?
1006.65,1008.29,WILLOW,No.
1008.37,1011.57,TARA,ls that ''no'' spelled yes?
1011.65,1013.64,WILLOW,Sort of.
1013.73,1018.2,WILLOW,"l mean, l just feel like the junior partner."
1019.41,1022.13,WILLOW,You've been doing everything
1019.41,1022.13,WILLOW,longer than me.
1022.21,1026.36,WILLOW,You've been out longer. You've been
1022.21,1026.36,WILLOW,practising witchcraft way longer.
1026.45,1029.84,TARA,But you're way beyond me there.
1026.45,1029.84,TARA,ln just a few...
1029.93,1033.93,TARA,"l mean, it frightens me"
1029.93,1033.93,TARA,how powerful you're getting.
1035.05,1037.33,WILLOW,That's a weird word.
1038.89,1040.45,TARA,Getting''?
1040.53,1042.92,WILLOW,lt frightens you?
1043.01,1044.11,WILLOW,l frighten you?
1044.11,1046.16,TARA,That is so not what l meant.
1046.25,1049.05,TARA,l meant impresses. lmpressive.
1049.13,1051.02,TARA,"Well, l took Psych 101. l mean,"
1051.02,1053.65,WILLOW,l took it from an evil government scientist
1053.73,1057.09,WILLOW,who was skewered by
1053.73,1057.09,WILLOW,"her Frankensteinlike creation,"
1057.17,1059.48,WILLOW,but l know what a Freudian slip is.
1061.89,1064.69,WILLOW,Don't you trust me?
1064.77,1065.71,TARA,With my life.
1065.71,1067.37,WILLOW,That's not what l mean.
1068.25,1070.14,TARA,Can't we just go to the fair?
1070.14,1072.88,WILLOW,l don't feel real multicultural right now.
1075.57,1078.61,WILLOW,What is it about me that you don't trust?
1078.69,1082.4,TARA,"lt's not that. l worry, sometimes."
1082.97,1086.76,TARA,"You're changing so much, so fast."
1086.85,1088.79,TARA,l don't know where you're heading.
1088.79,1089.81,WILLOW,Where l'm heading?
1089.89,1091.43,TARA,l'm saying everything wrong.
1091.43,1093.52,WILLOW,No. l think you're being pretty clear.
1093.61,1096.54,WILLOW,This isn't about the witch thing.
1096.54,1099.02,TARA,lt's about my other changes.
1097.09,1099.09,TARA,l trust you. l just...
1101.13,1104.09,TARA,"l don't know where l'm gonna fit in,"
1101.13,1104.09,TARA,"in your life, when..."
1104.17,1107.17,WILLOW,When l change back?
1107.26,1111.25,WILLOW,"Yeah, this is a college thing,"
1107.26,1111.25,WILLOW,just a little experimentation
1111.34,1115.73,WILLOW,before l get over the thrill
1111.34,1115.73,WILLOW,and head back to Boys Town.
1117.5,1119.74,WILLOW,You think that?
1119.74,1121.09,TARA,Should l?
1121.18,1126.09,WILLOW,l'm really sorry that l didn't
1121.18,1126.09,WILLOW,establish my lesbo street cred
1126.18,1128.77,WILLOW,before l got into this relationship.
1130.66,1134.33,WILLOW,You're the only woman
1130.66,1134.33,WILLOW,"l've ever fallen in love with, so..."
1134.42,1137.53,WILLOW,how on earth could you
1134.42,1137.53,WILLOW,ever take me seriously?
1137.98,1139.23,TARA,"Willow, please."
1139.23,1140.97,WILLOW,Have fun at the fair.
1150.46,1155.09,BUFFY,OK. So l think the next step
1150.46,1155.09,BUFFY,"is to make a chart, a schedule."
1155.18,1158.65,BUFFY,l'll write down the things
1155.18,1158.65,BUFFY,you're supposed to do and when to do them.
1158.74,1163.76,BUFFY,"Then l'll leave a box next to it, which you can"
1158.74,1163.76,BUFFY,mark with an X when you've done the task.
1164.42,1166.13,BUFFY,What?
1166.22,1169.37,BUFFY,You want gold stars?
1166.22,1169.37,BUFFY,OK. You can have gold stars.
1169.46,1172.49,DAWN,l don't want gold stars.
1172.58,1175.3,DAWN,l don't want any of this.
1176.66,1179.09,BUFFY,l'm just trying to give you a normal life.
1180.18,1182.17,DAWN,Good luck.
1186.66,1190.54,DAWN,What? What am l doing wrong now?
1191.18,1193.17,BUFFY,"This is for real, Dawn."
1193.26,1195.41,DAWN,"No, it's not."
1195.5,1199.41,DAWN,"l'm not real, so why would"
1195.5,1199.41,DAWN,my exciting graph of chores be real?
1199.5,1202.49,DAWN,Who cares if a Key
1199.5,1202.49,DAWN,gets an education anyway?
1205.38,1208.29,BUFFY,"lt's a chart, not a graph. And you are real."
1208.9,1212.45,DAWN,Yeah? Those monks put
1208.9,1212.45,DAWN,grades K through eight in my head.
1212.54,1215.5,DAWN,Can't we just wait and see
1212.54,1215.5,DAWN,if they drop nine in there too?
1215.58,1218.65,BUFFY,"Damn it, Dawn. This is serious."
1218.74,1221.38,DAWN,Why? Why should l care about any of this?
1221.46,1224.26,BUFFY,Because they'll take you away!
1231.58,1233.89,DAWN,Take me away?
1233.98,1236.86,DAWN,What do you mean?
1236.94,1239.98,BUFFY,They'll take you away from me.
1241.3,1245.53,BUFFY,That's what your principal told me
1241.3,1245.53,BUFFY,when you weren't in the room.
1245.62,1248.26,BUFFY,"lf l can't make you go to school,"
1248.34,1251.33,BUFFY,then l won't be found fit
1248.34,1251.33,BUFFY,to be your legal guardian.
1260.38,1262.45,DAWN,Where would l go?
1262.54,1264.58,BUFFY,l don't know.
1264.66,1268.54,BUFFY,"Dad, maybe. Or foster care."
1268.62,1273.02,BUFFY,l didn't really wanna ask.
1276.14,1278.53,DAWN,You could've told me that.
1280.5,1282.49,BUFFY,l just did.
1338.9,1342.02,GLORY,ls this seat taken?
1343.38,1345.53,GILES,l hope this isn't a return.
1345.62,1349.82,GILES,"Everyone wants petrified hamsters,"
1345.62,1349.82,GILES,and they're never happy with them.
1353.42,1355.3,GILES,You all right?
1355.38,1356.78,WILLOW,Yeah.
1356.86,1360.3,GILES,"Ah, yes, because your good mood"
1356.86,1360.3,GILES,is both obvious and contagious.
1360.74,1363.78,WILLOW,l had a fight with Tara. lt was awful.
1364.26,1366.04,GILES,"Oh, l'm sorry."
1366.04,1367.06,WILLOW,"Me, too."
1368.06,1371.35,GILES,"You two don't quarrel much, do you?"
1371.35,1373.14,WILLOW,Never. Until today.
1374.3,1376.61,GILES,"Well, it's over."
1374.3,1376.61,GILES,Over?
1376.7,1379.14,WILLOW,How can it be over? l just found her.
1380.42,1382.41,GILES,The quarrel is over.
1384.1,1386.17,WILLOW,Yeah.
1386.26,1391.82,GILES,You'll feel better when you've apologised and
1386.26,1391.82,GILES,know you can fight without the world ending.
1391.9,1395.74,GILES,l know it all seems bleak now
1391.9,1395.74,GILES,"but, as they say, ''This too..."
1397.14,1399.37,GILES,shall pass.''
1402.74,1403.21,ANYA,Wow!
1403.21,1405.7,GILES,What do we have here?
1405.78,1409.03,ANYA,He's one of those things that work for Glory.
1409.03,1410.26,GILES,Yes. How helpful.
1410.34,1415.42,SLOOK,l do indeed work for the god. Let me go
1410.34,1415.42,SLOOK,if you do not wish to incur her anger.
1415.5,1419.94,GILES,"Well, she's not here. What a marvellous"
1415.5,1419.94,GILES,opportunity for you and me to talk.
1420.02,1425.18,SLOOK,"l will not betray Glorificus. l will never talk,"
1420.02,1425.18,SLOOK,no matter what heinous torture...
1425.27,1428.89,GILES,"Actually, you're talking quite a lot,"
1425.27,1428.89,GILES,just not about the right things.
1428.99,1430.82,GILES,Tell us why you're here.
1430.91,1434.53,SLOOK,No words shall pass my lips
1430.91,1434.53,SLOOK,that would bring peril to Glorificus.
1436.63,1440.17,GILES,"Girls, get the twine that's on the counter."
1436.63,1440.17,GILES,Let's tie him up.
1441.19,1444.14,SLOOK,Don't! l'll tell you anything. Please.
1444.87,1448.62,SLOOK,Whatever you want. Just... Anything.
1448.71,1449.94,ANYA,What happened?
1449.94,1451.7,GILES,He changed his mind.
1451.79,1455.49,SLOOK,l'm... l'm supposed to watch.
1455.59,1460.14,SLOOK,We're watching the Slayer's people
1455.59,1460.14,SLOOK,while Glory fetches the Key.
1460.23,1462.2,WILLOW,Glory knows who the Key is?
1462.2,1462.79,GILES,"Oh, God."
1462.87,1464.22,ANYA,We've gotta call Buffy.
1464.22,1465.33,SLOOK,Too late. Too late.
1465.43,1468.5,SLOOK,Glorificus will find the witch
1465.43,1468.5,SLOOK,and you can't stop her.
1468.59,1470.8,ANYA,Witch? What do you mean?
1470.8,1471.26,WILLOW,Tara.
1471.35,1475.74,SLOOK,She's new among you. lt wasn't hard to figure
1471.35,1475.74,SLOOK,out. The Glorious One will have found her.
1475.83,1477,GILES,"Willow, wait. l'll..."
1477,1479.34,WILLOW,No. Call Buffy and go look in Tara's room.
1479.43,1481.82,WILLOW,l'm gonna check the fair.
1483.71,1485.74,GLORY,This is nice.
1485.83,1488.58,GLORY,"Just hangin' out, just us girls."
1490.67,1493.06,GLORY,"You like this sort of thing, don't you?"
1493.79,1496.46,GLORY,Don't make a sound.
1498.67,1503.22,GLORY,Nah. They won't help you.
1498.67,1503.22,GLORY,l'd kill them. You know that.
1506.27,1509.54,GLORY,There's no one here that can stop me.
1510.43,1512.9,GLORY,l'll kill her and...
1512.99,1514.98,GLORY,and them.
1515.79,1519.99,GLORY,l'll kill him and her and her.
1515.79,1519.99,GLORY,And it'll all be your fault.
1521.99,1526.14,GLORY,"Kinda funny, isn't it?"
1521.99,1526.14,GLORY,All these people here and...
1526.23,1530.46,GLORY,"no one who can do a thing,"
1526.23,1530.46,GLORY,not a person who can help you.
1532.23,1536.02,GLORY,But that's people for ya.
1532.23,1536.02,GLORY,They're pretty worthless.
1538.15,1540.95,GLORY,"But Keys, on the other hand,"
1541.03,1543.91,GLORY,Keys are worth a very lot.
1551.15,1554.54,GLORY,You lying little tramp.
1551.15,1554.54,GLORY,You're not the Key. You're nothing.
1554.63,1559.1,GLORY,Just another worthless human being!
1554.63,1559.1,GLORY,l hate being lied to.
