373.12,376.67,ANYA,"Silly Andrew, you drooled all over yourself."
377.6,380.55,ANDREW,l'm... l was about to be dead.
382.4,384.27,ANDREW,You saved me.
384.36,386.39,BUFFY,For the time being.
386.48,388.75,BUFFY,"But if you don't tell us what we need to know,"
388.84,394.47,BUFFY,then l'm gonna offer you to the First on a
388.84,394.47,BUFFY,platter and let him chop you into tiny pieces.
394.56,395.75,ANDREW,The first what?
395.84,398.75,ANYA,The evil thing posing as Warren
395.84,398.75,ANYA,to get you to kill Jonathan.
398.84,400.33,ANDREW,Not very ominoussounding.
400.33,402.47,DAWN,lt is if you understand the context.
402.56,406.67,ANDREW,"No, an evil name should be"
402.56,406.67,ANDREW,like Lex or Voldemort or...
406.76,409.51,BUFFY,"Hey, l was intimidating here."
410.6,413.71,ANDREW,"Oh, sorry. Go ahead."
415.44,417.87,BUFFY,Forget it. Where's the seal?
417.96,420.03,ANDREW,"lt's around this corner, l think."
420.12,421.87,BUFFY,You'd better be right this time.
421.87,423.23,ANDREW,"l told you, l'm not sure."
423.32,426.63,XANDER,Maybe you should get sure.
423.32,426.63,XANDER,l'm sick of all the runaround with you.
426.72,429.71,XANDER,Whoa. Check out the goatheaded badness.
430.76,431.73,BUFFY,What's it do?
431.73,434.19,ANDREW,l don't know. Something not good.
434.28,438.32,ANDREW,lt didn't work cos...
434.28,438.32,ANDREW,there wasn't enough blood.
438.4,440.07,ANDREW,OK.
444.52,446.75,DAWN,There's blood on this. Lots.
446.84,450.43,DAWN,Looks like the First made
446.84,450.43,DAWN,another sacrifice. Or a music video.
450.52,452.71,BUFFY,The seal could've been activated.
452.8,454.97,BUFFY,Maybe that's what it needed Spike for.
454.97,456.39,ANDREW,That wasn't there before.
456.48,458.05,ANDREW,l had nothing to do with that.
458.05,459.51,XANDER,Thanks for clearing that up.
459.6,462.83,XANDER,We thought you were up to no good
459.6,462.83,XANDER,at this satanic manhole cover.
462.92,464.95,XANDER,You killed your best friend!
465.04,467.35,ANDREW,He's in a place ofjoy and peace. He told me.
467.44,470.95,XANDER,"No, nobody told you."
467.44,470.95,XANDER,You got tricked by a fake ghost.
471.04,474.71,BUFFY,Can we save the encounter session?
471.04,474.71,BUFFY,We need to cover this thing up.
474.8,478.31,BUFFY,"Whatever it does,"
474.8,478.31,BUFFY,we can't leave it exposed like this.
487,491.99,ANDREW,This place gives me the creeps.
487,491.99,ANDREW,"lt's like in <i>Wonder Woman,</i> issue 297299."
492.08,494.32,XANDER,"Catacombs"". Yeah, with the skeletons."
494.32,495.59,ANDREW & XANDER,i></i> That was cool.
495.68,497.67,XANDER,Move it. This way.
498.68,502.51,DAWN,So what next?
498.68,502.51,DAWN,"We found the seal, but no Spike."
502.6,506.35,BUFFY,l don't know. The First was camped
502.6,506.35,BUFFY,underground last time l found him...
506.44,507.79,PRINCIPAL,Buffy?
508.4,510.07,BUFFY,Hey!
508.4,510.07,BUFFY,Hey.
511.68,513.83,PRINCIPAL,l... thought that you were...
513.92,518.11,DAWN,Sick? She was. Vomiting and oozing
513.92,518.11,DAWN,from various places and...
518.2,521.91,PRINCIPAL,"Yeah, l remember, so please don't go on."
523.44,525.27,DAWN,"Oh, but now it's amazing."
525.36,528.59,DAWN,The doctor gave her some cream.
525.36,528.59,DAWN,Some pills.
528.68,531.27,BUFFY,And a cream. And l'm all better.
534.64,537.15,PRINCIPAL,"Oh, yeah. Um..."
537.24,541.67,PRINCIPAL,Apparently somebody left this
537.24,541.67,PRINCIPAL,"in the courtyard, and l was just returning it."
541.76,545.19,BUFFY,That's some fullservice principalling.
545.28,547.27,PRINCIPAL,l try.
550.12,550.95,BUFFY,Oh!
551.04,554.27,BUFFY,l was down here helping Dawn
551.04,554.27,BUFFY,with a school project.
554.36,555.69,DAWN,For science.
555.69,558.79,BUFFY,We buried a... time capsule.
558.88,564.23,DAWN,"Hello, people of the future."
558.88,564.23,DAWN,Kids today like Red Bull and <i>Jackass!"</i>
564.32,566.15,BUFFY,We'd better go.
566.15,566.88,PRINCIPAL,Buffy?
567.68,570.83,PRINCIPAL,"lf you are feeling better,"
567.68,570.83,PRINCIPAL,l could really use you back at work.
570.92,572.46,PRINCIPAL,l've been waitlisting kids
572.46,573.95,BUFFY,who really wanna see you.
574.04,578.75,BUFFY,"Oh, yeah. l'm sorry, you know,"
574.04,578.75,BUFFY,l just... l've been ill and stuff.
578.84,583.47,PRINCIPAL,"No, it's fine, and l understand."
578.84,583.47,PRINCIPAL,lt's just... things are starting to back up.
583.56,589.03,BUFFY,"Well, l'll be there tomorrow."
583.56,589.03,BUFFY,No problem. 100<i>%</i> oozefree.
589.12,591.11,PRINCIPAL,Good.
591.2,592.99,BUFFY,OK.
606.12,607.99,XANDER,How's it going?
608.08,610.99,BUFFY,Dawn's trying to find out
608.08,610.99,BUFFY,about the Seal of Danzalthar.
611.08,614.59,BUFFY,"Will's about to do a locator spell,"
611.08,614.59,BUFFY,see if we can find the First.
614.68,617.87,XANDER,Why don't you go get some rest?
614.68,617.87,XANDER,You haven't slept for two days.
617.96,619.87,XANDER,We'll call you if we find anything.
619.87,622.11,BUFFY,"Nah, l couldn't sleep. Too much going on."
622.2,625.83,XANDER,"lt'll be OK, Buff."
622.2,625.83,XANDER,We've faced this kind of stuff before.
625.92,631.31,BUFFY,You didn't see the First. l did.
625.92,631.31,BUFFY,l felt it. lt was like...
639.36,641.71,BUFFY,Aargh!
641.8,643.31,BUFFY,Will!
645.24,648.75,WILLOW,i></i> You only make me stronger!
652.32,653.67,BUFFY,Will!
653.76,655.28,WILLOW,"lt's still in me, l feel it!"
655.28,657.19,BUFFY,"No, it's not. lt's gone. You're OK."
657.28,660.23,WILLOW,l don't wanna hurt anybody.
657.28,660.23,WILLOW,Please don't let it make me!
660.32,664.83,BUFFY,"We won't, l promise. We won't use magic"
660.32,664.83,BUFFY,to fight this until we know what we're doing.
664.92,668.11,WILLOW,l can't. l can't. l'm sorry.
671.96,673.29,XANDER,Let me come with you.
673.29,674.31,BUFFY,l'm going alone.
674.4,677.19,XANDER,You don't know how
674.4,677.19,XANDER,"to fight the First, or where it is."
677.28,680.63,BUFFY,lt's out there.
677.28,680.63,BUFFY,lt's hurting my friends. l'll find it.
680.72,682.02,GILES,Buffy.
682.02,683.31,BUFFY,Giles!
684.68,686.79,GIRL #1,Nice place. Bit of a mess.
688.12,690.68,GIRL #3,This is the Slayer?
691.44,692.66,GILES,Huh!
692.76,697.39,GILES,Sorry to barge in.
692.76,697.39,GILES,l'm afraid we have a slight... apocalypse.
702.44,705.67,DAWN,They're all slayers?
702.44,705.67,DAWN,i></i> Potential slayers.
705.76,711.63,GILES,Waiting for one to be called. There were
705.76,711.63,GILES,"many more like them all over the world, but..."
711.72,714.83,GILES,"now there's just a handful,"
711.72,714.83,GILES,all on their way to Sunnydale.
714.92,717.75,BUFFY,The others were murdered.
720.24,722.07,GILES,i> ln cold blood.</i>
724.88,727.55,GILES,As well as their watchers.
727.8,729.99,GILES,"i>We always feared this day would come,</i>"
730.08,734.19,GILES,i>when there'd be an attack against</i>
730.08,734.19,GILES,"i>not just one slayer, but the whole line.</i>"
734.28,736.27,ROBSON,lt's started.
736.36,739.08,BUFFY,The First. That's what it wants.
739.16,746.27,GILES,"Yes, to erase all the slayersintraining"
739.16,746.27,GILES,"and their watchers, along with their methods."
746.36,749.27,BUFFY,"And then Faith, and then me."
751.12,757.03,BUFFY,And with all the potentials gone
751.12,757.03,BUFFY,"and no way of making another, it's the end."
757.12,759.71,BUFFY,No more Slayer.
759.8,762.03,BUFFY,Ever.
763.32,768.07,WILLOW,But we haven't found any information
763.32,768.07,WILLOW,on the First. No documentation...
768.16,771.51,GILES,That's because it predates any written history.
771.6,775.56,GILES,And... it rarely shows its true face.
775.64,778.28,GILES,The only record l know
775.64,778.28,GILES,was in the Council library.
778.36,782.24,ANYA,What about the Council?
778.36,782.24,ANYA,What do they say about this?
782.32,783.54,GILES,Gone.
784.92,786.02,WILLOW,i></i> What?
786.02,787.11,GILES,Obliterated.
788.08,791.51,GILES,"They were in session,"
788.08,791.51,GILES,and there was an explosion.
791.6,795.11,WILLOW,That means all the Council's records
791.6,795.11,WILLOW,are destroyed?
796.48,797.99,GILES,Annabelle?
804.88,811.32,GILES,That's what's left of
804.88,811.32,GILES,the mystic secrets of the watchers.
811.92,815.11,ANYA,And whatever l could find on the First.
815.2,819.03,ANYA,"When l learned what was happening, l..."
819.12,822.15,ANYA,l stole them.
819.12,822.15,ANYA,And you blew the Council up!
822.24,825.87,ANYA,This is what happens when you're
822.24,825.87,ANYA,stuffy and repressed. You overreact.
825.96,828.52,ANYA,Not... <i>l</i> didn't.
829.36,834.23,GILES,"Must've been an agent of the First,"
829.36,834.23,GILES,after my little burglary session.
834.32,838.87,GILES,The knowledge contained in these files
834.32,838.87,GILES,"had to be protected,"
838.96,843.39,GILES,and there wasn't time
838.96,843.39,GILES,for bureaucracy or debate.
843.48,845.6,GILES,The Council knows no other way.
845.6,847.59,ANDREW,And it cost them their lives!
849.96,852.07,ANDREW,Go on.
852.16,854.75,BUFFY,Can we gag him?
857.72,860.87,BUFFY,But what do these records
857.72,860.87,BUFFY,say about the First?
860.96,864.43,GILES,i></i> Very little. lt can change form.
865.28,869.79,GILES,lt only appears in the guise
865.28,869.79,GILES,of someone who has passed away.
869.88,870.81,WILLOW,Our ghosts.
870.81,872.83,GILES,Also it's not corporeal.
872.92,876.99,GILES,lt can't touch or fight on its own.
872.92,876.99,GILES,lt only works through those it manipulates.
877.08,879.23,GILES,"And its followers, the Bringers."
879.32,881.45,GIRL #3,Those freaks in the black robes.
881.45,884.19,GIRL #1,With the hoodies and crazy alphabet eyes.
884.28,886.15,GIRL #1,"l never saw 'em, l just heard..."
886.15,886.74,ANNABELLE/GIRL #2,Sh! Molly.
886.84,890.03,ANNABELLE/GIRL #2,Mr Giles doesn't need us prattling on.
890.12,893.87,GILES,The First is unlike
890.12,893.87,GILES,anything we've faced before.
893.96,898.98,GILES,There's evil and then there's...
893.96,898.98,GILES,the thing that created evil.
899.96,900.58,GILES,The source.
900.58,902.63,BUFFY,That's what this thing claims to be?
902.72,904.75,BUFFY,That's what it is.
904.84,908.19,GILES,"lt has eternities to act, endless resources."
909.72,912.31,BUFFY,"How to defeat it, l..."
913.88,915.58,BUFFY,"Honestly, l don't know."
915.58,917.51,GILES,But we have to find a way.
918.44,923.39,GILES,"lf the slayer line is eliminated,"
918.44,923.39,GILES,then the Hellmouth has no guardian.
923.48,926.07,GILES,The balance is destroyed.
927.44,931.67,GILES,"l'm afraid it falls to you, Buffy."
927.44,931.67,GILES,"Sorry. l mean, we'll do what we can."
931.76,936.88,GILES,But... you're the only one who has
931.76,936.88,GILES,the strength to protect these girls 
936.96,939.47,GILES,and the world  against what's coming.
942.76,944.67,XANDER,But no pressure.
944.76,947.35,GIRL #3,i></i> That's it? That's the plan?
947.44,950.55,GIRL #3,"l don't see how one person,"
947.44,950.55,GIRL #3,"even a slayer, could protect us."
950.64,954.07,GIRL #3,l saw what those Bringers can do.
950.64,954.07,GIRL #3,They tore apart my watcher.
954.16,955.74,GILES,We'll use all our resources...
955.74,957.75,GIRL #3,"lf this thing is the root of all evil,"
957.84,960.83,GIRL #3,isn't the Hellmouth
957.84,960.83,GIRL #3,its numberone vacation spot?
960.92,963.95,GIRL #3,Shouldn't we be hiding
960.92,963.95,GIRL #3,on the other side of the globe?
964.04,964.91,ANNABELLE,Kennedy!
964.91,967.07,BUFFY,"No, she's not wrong."
967.16,970.83,BUFFY,We need more muscle.
967.16,970.83,BUFFY,That's why we need to find Spike.
970.92,976.35,ANYA,"Yeah, he'll help. lf he's not crazy or..."
970.92,976.35,ANYA,off killing people or... dead.
977.6,980.63,ANYA,"Or, you know, all of the above."
992.96,996.55,DRUSILLA/FIRST,That's why our kind make such good dollies.
1005.48,1007.59,DRUSILLA/FIRST,Hard to kill.
1008.68,1011.14,DRUSILLA/FIRST,"Tried to enlighten little Buffy, didn't you?"
1011.24,1015.43,DRUSILLA/FIRST,"Spilled, spilled, spilled our secrets like seed."
1017.52,1019.59,DRUSILLA/FIRST,But you forgot.
1019.68,1022.27,DRUSILLA/FIRST,l say what you tell and what you know.
1023.32,1025.31,DRUSILLA/FIRST,l say when this is over.
1027.8,1029.83,DRUSILLA/FIRST,And l'm not done with you yet.
1031.84,1034.15,DRUSILLA/FIRST,Not nearly.
1034.24,1036.23,GILES,i></i>
1044.96,1050.39,GILES,"This place you originally saw the First,"
1044.96,1050.39,GILES,you say it was... a Christmas tree lot?
1050.48,1055.31,BUFFY,Under it. There was a hidden cavern.
1050.48,1055.31,BUFFY,Just happened to be under a tree lot.
1055.4,1058.47,BUFFY,The Bringers were doing some kind of ritual.
1059.68,1063.59,BUFFY,"Giles, this is bad, isn't it? A new kind of bad."
1063.59,1065.79,GILES,Just in time for Christmas.
1065.88,1068.75,BUFFY,"You know, l didn't even realise"
1065.88,1068.75,BUFFY,it was December.
1068.84,1072.55,BUFFY,"Maybe when we get home,"
1068.84,1072.55,BUFFY,we should decorate the rubble.
1073.64,1078.31,BUFFY,Think you'll ever show up for a real visit?
1073.64,1078.31,BUFFY,The kind where the world isn't about to end?
1078.4,1080.99,GILES,"lf we survive this, l promise."
1081.08,1083.67,BUFFY,Good. Cos l miss you.
1085.52,1087.51,GILES,l miss you too.
1088.56,1091.12,ANDREW,"So, how long have you followed Buffy?"
1091.2,1093.92,XANDER,l don't "follow" her. She's my best friend.
1094,1095.32,ANDREW,Huh.
1095.4,1098.43,ANDREW,She seems like a good leader.
1095.4,1098.43,ANDREW,Her hair is shiny.
1099.28,1101.84,ANDREW,Does she make you stab things?
1101.92,1104.64,WILLOW,"OK, so Annabelle can sleep down here,"
1104.72,1106.84,WILLOW,Molly can sleep in Dawn's room...
1106.84,1109.15,KENNEDY,Not if Dawn actually wants to sleep.
1109.24,1110.86,KENNEDY,Molly will talk her ear off.
1110.86,1112.31,WILLOW,"OK, then Molly down here,"
1112.4,1115.23,WILLOW,"you with Dawn, and Annabelle in my room."
1115.32,1117.15,KENNEDY,Bad idea. Annabelle snores.
1117.24,1119.57,WILLOW,You wanna do the sleeping arrangements?
1119.57,1119.75,KENNEDY,OK.
1119.84,1122.83,KENNEDY,You... better not hog the covers.
1125.36,1127,DAWN,Does she wanna eat?
1127,1127.43,WILLOW,What?
1127.52,1130.43,WILLOW,"Oh, she's... she's new."
1130.52,1133.63,DAWN,Annabelle and Molly are starved.
1130.52,1133.63,DAWN,l burnt the mac and cheese.
1133.72,1137.63,DAWN,"l'll put hot sauce on it, tell 'em"
1133.72,1137.63,DAWN,it's an American thing. Say it's blackened.
1137.72,1139.83,ANYA,lt's not blackened so much as ruined.
1139.92,1142.38,WILLOW,Or we can order pizza.
1142.48,1145.22,ANNABELLE,As long as it's plain. l'm veggie.
1145.22,1146.67,MOLLY,"Cracked, you mean."
1146.76,1152.47,ANNABELLE,Just because you'll eat any kind of trash.
1146.76,1152.47,ANNABELLE,"Oh, brill! Biscuits!"
1152.56,1156.47,MOLLY,"You don't mind, do you? l got a case"
1152.56,1156.47,MOLLY,of the nerves after Mr Giles' lecture.
1156.56,1161.63,DAWN,Knock yourself out.
1156.56,1161.63,DAWN,l feel a cookie problem coming on myself.
1167.92,1172.99,GILES,i></i> So the entrance to the cave...
1167.92,1172.99,GILES,was above ground here?
1173.08,1176.75,BUFFY,"Yeah, l'm pretty sure"
1173.08,1176.75,BUFFY,it was around here somewhere.
1176.84,1178.87,GILES,"Well, we'll just keep..."
1178.96,1179.86,GILES,Argh!
1179.86,1180.95,BUFFY (O.S.),i></i>
1181.52,1183.51,BUFFY (O.S.),i></i> Found it!
1187.36,1189.99,GILES,"Good lord, are you all right?"
1189.99,1190.63,BUFFY,Peachy.
1190.72,1193.83,BUFFY,Except my knees bend backwards now.
1193.92,1197.15,BUFFY,"Giles, stay up there."
1193.92,1197.15,BUFFY,l'm gonna check it out.
1197.24,1198.99,GILES,Right.
1228.56,1229.99,GILES,i></i>
1328.88,1332.11,BUFFY,the others just yet. lt'll give us a chance to...
1333.8,1335.86,KENNEDY,Sorry about the British invasion.
1335.86,1337.35,MOLLY,We've been up for hours.
1337.44,1339.39,ANNABELLE,"pm, London time."
1339.48,1341.47,KENNEDY,Are you all right? You look...
1341.56,1343.18,KENNEDY,"Oh. Yeah, l'm OK."
1343.18,1346.43,BUFFY,l just... got into a fight is all.
1347.44,1349.19,BUFFY,You wanna tell me with what?
1349.28,1353.39,GILES,"Yes, Buffy, but don't you think"
1349.28,1353.39,GILES,we should discuss this privately?
1354.8,1358.71,BUFFY,"You mean, not in front"
1354.8,1358.71,BUFFY,of the next generation?
1358.8,1363.31,BUFFY,"No time to coddle them, Giles."
1358.8,1363.31,BUFFY,"Welcome to the war room, guys."
1364.48,1367.67,GILES,"What you fought was a vampire,"
1364.48,1367.67,GILES,but it was more than that.
1367.76,1370.95,GILES,lt was a... TurokHan.
1371.04,1375.35,GILES,"As Neanderthals are to human beings,"
1371.04,1375.35,GILES,the TurokHan are to vampires.
1375.44,1380.35,GILES,"Primordial, ferociously powerful killing"
1375.44,1380.35,GILES,"machines, as singleminded as animals."
1380.44,1386.35,GILES,They are the vampires that vampires fear.
1380.44,1386.35,GILES,An ancient and entirely different race.
1386.44,1387.74,GILES,"Until this morning,"
1387.74,1389.59,BUFFY,l thought they were a myth.
1389.68,1394.03,BUFFY,"So, the First shows up, and now this."
1389.68,1394.03,BUFFY,You think it's a coincidence?
1394.12,1398.67,GILES,l think it's more likely that the TurokHan
1394.12,1398.67,GILES,is here as an agent of the First.
1398.76,1400.79,GILES,Erm...
1400.88,1403.15,ANNABELLE,Did you slay it?
1404.16,1407.71,BUFFY,"No, it's still out there. Somewhere."
1407.8,1409.79,MOLLY,What's it want?
1410.72,1413.99,BUFFY,All of us dead.
1415,1418.23,BUFFY,For now it looks like sunlight's
1415,1418.23,BUFFY,keeping this Ubervamp away.
1418.32,1420,BUFFY,"i></i> So, until sunset,"
1420,1421.95,GILES,l suggest you get some rest.
1422.04,1425.67,GILES,A few hours sleep
1422.04,1425.67,GILES,will do a world of difference.
1425.76,1427.99,BUFFY,No sleep today. Can't.
1428.08,1431.43,GILES,"Oh, come on, you're exhausted."
1428.08,1431.43,GILES,lt comes with the gig.
1431.52,1436.39,BUFFY,Somehow l don't think taking on
1431.52,1436.39,BUFFY,prehistoric evil comes with nap time.
1436.48,1441.79,BUFFY,"Sorry, potential guys. l know you came"
1436.48,1441.79,BUFFY,"a long way, and you wanna get into it,"
1441.88,1446.51,BUFFY,but the best thing you can do now
1441.88,1446.51,BUFFY,is just sit tight. Wait it out.
1446.6,1452.63,GILES,"l'm gonna go to work, see what l can find out."
1446.6,1452.63,GILES,l'll be back before sunset.
1452.72,1457.51,GILES,How do you plan to research
1452.72,1457.51,GILES,something as illdefined as the First?
1458.36,1460.51,BUFFY,l have the best plan ever.
1460.84,1462.91,BUFFY,l already rechecked the basement.
1463,1466.39,BUFFY,"Wait, you know, hold on,"
1463,1466.39,BUFFY,l'm gonna try something.
1466.48,1469.99,BUFFY,Maybe the First isn't ready
1466.48,1469.99,BUFFY,for modern technology.
1470.08,1475.07,BUFFY,"Displaying results 1 through 10 of... 900,517."""
1476.44,1479.55,BUFFY,"OK, l gotta narrow this down."
1476.44,1479.55,BUFFY,l'll call you back?
1479.64,1481.43,BUFFY,Yeah.
1485.44,1488.27,PRINCIPAL,Manifestations of evil"?
1490.84,1493.99,PRINCIPAL,in... the... movies."
1494.68,1496.67,PRINCIPAL,You're searching for evil movies?
1496.76,1498.5,PRINCIPAL,l know it's not the alltime
1498.5,1500.75,BUFFY,"most kosher use of my office hours,"
1500.84,1503.3,BUFFY,"but, you know, looking at some downtime."
1503.4,1507.59,PRINCIPAL,What can l say?
1503.4,1507.59,PRINCIPAL,"l just love those evil, evil movies."
1508.64,1512.03,BUFFY,"Like <i>Exorcist,</i> you know, <i>Blair Witch...</i>"
1512.12,1515.47,PRINCIPAL,"As opposed to, say, Rob Schneider's <i>oeuvre.</i>"
1516,1518.42,BUFFY,Different kind of evil.
1518.42,1518.95,PRINCIPAL,Yeah.
1519.04,1523.03,PRINCIPAL,"Buffy, l'm not that big a fan of scary movies,"
1519.04,1523.03,PRINCIPAL,even the hokey ones.
1523.12,1528.35,PRINCIPAL,Sometimes they go to a place
1523.12,1528.35,PRINCIPAL,that l think kids could stand to avoid.
1529.24,1532.22,BUFFY,"Well, it's not for the kids."
1532.22,1532.75,PRINCIPAL,Yeah.
1533.24,1536.59,PRINCIPAL,"Yeah, l'm only saying"
1533.24,1536.59,PRINCIPAL,"that once you see true evil,"
1536.68,1542.19,PRINCIPAL,"it can have some serious afterburn,"
1536.68,1542.19,PRINCIPAL,and then you can't unsee what you saw.
1543.52,1545.63,PRINCIPAL,Ever.
1547.84,1550.15,PRINCIPAL,That's just one opinion.
1550.24,1552.83,BUFFY,l better get back to work.
1556,1558.56,BUFFY,What kind of movies do you like?
1558.64,1560.95,PRINCIPAL,"Oh, me? Mysteries."
1561.96,1566.83,PRINCIPAL,l love finding out
1561.96,1566.83,PRINCIPAL,what's underneath it all at the very end.
1568.2,1570.59,PRINCIPAL,i></i> Think of it as a game.
1570.59,1572.08,DRUSILLA/FIRST,"A fun, funny game."
1573.08,1577.75,DRUSILLA/FIRST,"Without all the rules,"
