239.33,244.61,ADAM,Yes. Your behaviourmodification circuitry.
239.33,244.61,ADAM,I know what you feel.
244.69,245.58,Spike,Not likely.
245.58,247.13,ADAM,You feel smothered.
247.21,252.08,ADAM,"Trapped like an animal, pure in its ferocity,"
247.21,252.08,ADAM,unable to actualise the urges within.
252.49,257.36,ADAM,Clinging to one truth. Like a flame
252.49,257.36,ADAM,struggling to burn within an enclosed glass.
257.81,260.33,ADAM,That a beast this powerful
257.81,260.33,ADAM,cannot be contained.
260.57,265.12,ADAM,Inevitably it will break free
260.57,265.12,ADAM,and savage the land again.
265.21,268.49,ADAM,I will make you whole again.
265.21,268.49,ADAM,Make you savage.
271.49,273.56,Spike,Wow.
273.65,275.72,Spike,"I mean, yeah."
275.81,278.69,Spike,I get why the demons all fall in line with you.
278.77,283.4,Spike,"You're like Tony Robbins,"
278.77,283.4,Spike,"if he was a big, scary FrankensteinIooking..."
284.97,287.2,Spike,You're exactly like Tony Robbins.
287.29,289.76,ADAM,"I will restore you to what you once were,"
289.85,293.29,ADAM,when I have the Slayer
289.85,293.29,ADAM,how and where I want her.
294.37,298.29,Spike,Easier said.
294.37,298.29,Spike,"She's crafty, her and her little friends."
298.37,299.02,ADAM,Friends?
299.02,302.76,Spike,There's your... What do you call it? Variable.
302.85,304.61,Spike,The Slayer's got pals.
304.69,308.29,Spike,You want even odds in a fight?
304.69,308.29,Spike,You don't want the Slayerettes about.
308.37,310.73,ADAM,Take them away from her.
310.81,312.8,Spike,"Now, there's a plan."
313.53,318.48,Spike,"Working solo, she won't have a chance to"
313.53,318.48,Spike,come after us when the wild rumpus begins.
318.57,322.73,Spike,"Plus, it'll make her miserable."
318.57,322.73,Spike,And I never get tired of that.
326.61,332.02,Spike,Yeah. Leave 'em to me.
330.85,335.17,ADAM,You can't hurt them. What can you do
330.85,335.17,ADAM,to make sure they're out of the picture?
335.25,337.69,Spike,Not a blessed thing.
337.77,339.76,Spike,They're gonna do it for me.
366.53,368.17,Riley,Know if she's back yet?
368.25,373.02,Xander,LA Woman? Haven't heard from her.
371.09,377.02,Xander,"She'll probably come here first thing, though."
371.09,377.02,Xander,Who's your buddy?
375.09,378.4,Xander,So you don't have to be GI Joe
375.09,378.4,Xander,while your civvies are gettin' washed.
378.49,380.96,Xander,Try those on. You'll feel like a new man.
381.89,385.25,Riley,Would this man have a bright red nose
381.89,385.25,Riley,"and big, floppy feet?"
388.09,390.99,Riley,I'm sorry. That's the cabin fever talking.
390.99,393.69,Xander,But as postapocalypse splendour goes...
393.77,395.78,Riley,I've done wonders with the place.
395.78,396.08,Xander,Yeah.
396.17,399.25,Riley,"Still, the sooner Buffy gets back,"
396.17,399.25,Riley,the better I'll feel.
399.33,401.56,Xander,"You and me both, big guy."
402.29,404.65,Riley,I take it you're not an Angel fan either?
404.73,410.29,Xander,"Well, it's not like I hate the guy."
404.73,410.29,Xander,"Just, you know, the guts part of him."
410.37,414.89,Riley,"Can't blame you. But to be fair,"
410.37,414.89,Riley,it's not him you hate. It's the curse.
417.97,419.96,Riley,Right?
420.57,422.61,Xander,What did Buffy tell you?
422.69,424.73,Riley,About Angel? Everything.
424.81,427.65,Riley,More than I wanted to know sometimes.
428.81,433.97,Riley,She loved him.
428.81,433.97,Riley,He turned evil. He killed people.
434.05,436.65,Riley,She cured him. He left.
437.29,439.12,Riley,Interesting little curse.
439.12,440.81,Xander,One moment's happiness.
441.85,443.12,Riley,What do you mean?
443.12,445.13,Xander,"You know, it's his trigger."
445.21,448.25,Xander,"Angel's an OK guy,"
445.21,448.25,Xander,"if he's mopy and sad and brooding,"
448.33,451.88,Xander,but you give him even
448.33,451.88,Xander,"one second of pure, real pleasure..."
451.97,453.76,Riley,And that sets him off?
453.76,456.84,Xander,Only in a killyourfriends kind of way.
456.93,462.8,Xander,And you know what makes Angel happiest?
456.93,462.8,Xander,I'll give you a hint. It's not crème brûlée.
467.05,469.04,Riley,Buffy.
475.01,479.02,Riley,Sex with Buffy.
480.57,483.88,Xander,She kind of left that part out?
484.97,487.36,Riley,"Yeah, she did."
490.33,495.33,Riley,That explains a lot of things
490.33,495.33,Riley,that I wish weren't explained.
495.41,498.25,Xander,That's all ancient history.
498.33,501.09,Riley,She went running to LA
498.33,501.09,Riley,to bone up on her history.
501.17,503.21,Xander,No. I'm sure it's boneless.
504.73,509.6,Xander,She just needs to make sure everything's OK.
504.73,509.6,Xander,She's probably back already.
509.69,512.21,Riley,Maybe.
512.29,517.02,Xander,You'll feel a lot better when you see her.
516.05,518.33,Riley,I guess we'll see.
522.69,526.48,Giles,If I leave here tomorrow
529.21,533.13,Giles,Would you still remember me?
535.29,540.21,Giles,"Well, I must be travelling on now"
541.77,545.85,Giles,There's too many places I've got to see
548.33,553.25,Giles,"And if I stay here with you, girl"
554.89,558.73,Giles,Things just couldn't be the same
561.21,565.41,Giles,Cos I'm as free as a bird now...
566.77,569.21,Spike,For someone who's got "watcher"
566.77,569.21,Spike,"on his résumé,"
569.29,572.68,Spike,you might wanna cast an eye
569.29,572.68,Spike,to the front door every now and again.
572.77,574.76,Giles,What do you want?
575.85,577.61,Spike,Knew I left one.
577.69,579.4,Spike,Buffy around?
579.4,579.92,Giles,Why?
583.09,585.13,Spike,I need to speak to the lady of the house.
585.21,589.49,Spike,Be a pet and give her a message. Tell her
585.21,589.49,Spike,I might have something she might want.
589.57,592.41,Giles,And what might that something be?
593.53,596.37,Spike,Information. Highly classified.
596.89,600.89,Spike,Not cheap wordonthestreet prattle.
596.89,600.89,Spike,I'm talking about the good stuff.
600.97,602.96,Giles,Thrill me.
603.05,605.04,Spike,It's nothing I know.
605.13,609.05,Spike,"Think I'd come running over saying,"
605.13,609.05,Spike,"I've got a secret, beat me till I talk""?"
609.13,612.84,Spike,There's files in the Initiative.
609.13,612.84,Spike,I'm pretty sure I know where.
615.29,616.17,Giles,Files?
616.17,618.21,Spike,Yeah. Secrets.
619.93,622.53,Spike,Mission statements. Design schematics.
622.61,628.32,Spike,"All of Maggie Walsh's dirty laundry, which"
622.61,628.32,Spike,I guess would include lots of tidbits about...
628.53,629.15,Giles,Adam.
629.15,630.52,Spike,"Well, yeah."
631.49,635.93,Spike,Say someone was to risk his life and limb...
631.49,635.93,Spike,"limb, anyway, to obtain said files."
636.01,638.73,Spike,It might be worth a little something.
639.13,642.84,Giles,At this point a cynical person
639.13,642.84,Giles,might think that you were offering
642.93,645.65,Giles,just what we need when we need it most.
645.73,649.17,Spike,"That person'd be right, Rupert."
645.73,649.17,Spike,Supply and demand.
649.25,651.21,Spike,And it won't be cheap this time.
651.21,652.25,Giles,What do you want?
652.33,656.69,Spike,"A year's supply of blood, guaranteed"
652.33,656.69,Spike,"protection, merry bushels of cash"
656.77,661.09,Spike,"and, most important, a guarantee"
656.77,661.09,Spike,that I'm not to be in any way slain.
662.77,664.92,Giles,Done.
665.01,667.16,Spike,With a smile and a nod from you?
667.25,671.29,Spike,Sorry. Not close to good enough.
667.25,671.29,Spike,This deal's with the Slayer.
671.37,676.02,Giles,I'll tell her.
671.37,676.02,Giles,You'll tell her?
674.09,677.61,Spike,"Great comfort, that."
674.09,677.61,Spike,What makes you think she'll listen to you?
677.69,679.76,Giles,Because.
680.49,682.09,Spike,Very convincing.
682.09,683.69,Giles,I'm her watcher.
685.29,688.84,Spike,I think you're neglecting
685.29,688.84,Spike,"the past tense there, Rupert."
688.93,692.16,Spike,"Besides, she barely listened to you"
688.93,692.16,Spike,when you were in charge.
692.25,694.51,Spike,I've seen the way she treats you.
694.51,695.88,Giles,Yes? And how's that?
695.97,698.97,Spike,Very much like a retired librarian.
699.77,703.37,Spike,I've got what she wants
699.77,703.37,Spike,as long as she has what I want.
704.45,707.13,Spike,Spread the word.
704.45,707.13,Spike,She knows where to find me.
708.13,710.12,Giles,I'll think about it.
712.17,715.69,Willow,I keep thinking
712.17,715.69,Willow,"OK, that's the cutest thing ever."""
715.77,720.09,Willow,And then she does something cuter
715.77,720.09,Willow,and completely resets the whole scale.
720.17,722.2,Tara,Did you see her yawn earlier?
722.2,724.37,Willow,Yes. I thought I was gonna die.
725.17,727.48,Willow,"I love you, Miss Kitty Fantastico."
727.48,729.72,Tara,We've got to get her a real name.
730.09,732.13,Willow,It's so cool that she's ours.
733.97,737.65,Willow,Yours. That she's yours is cool.
738.05,740.65,Tara,She can be ours if you want.
741.77,747.25,Tara,You still need an elective.
741.77,747.25,Tara,How about sophomorelevel psychology?
747.57,750.61,Willow,Kinda psyched out since Professor Walsh.
750.69,754.69,Willow,Maybe something fun like drama.
750.69,754.69,Willow,I could be dramatic.
756.13,758.36,Willow,You cannot have more catnip.
758.93,761.16,Willow,You have a catnip problem.
762.21,764.2,Tara,Definitely drama.
766.41,770.85,Willow,I haven't even dealt with the housing
766.41,770.85,Willow,situation yet. Have you done anything?
770.93,776.96,Tara,I hear there's some offcampus places
770.93,776.96,Tara,that are cool for groups to go in on.
777.05,780.28,Tara,I just figured you'd be
777.05,780.28,Tara,dorming it up with Buffy again.
780.37,782.36,Willow,We haven't really talked about it.
782.45,787.32,Willow,I used to assume we'd be roomies through
782.45,787.32,Willow,"grad school, well into littleoldladyhood."
787.41,792.36,Willow,"You know, cheatin' at bingo together"
787.41,792.36,Willow,and forgettin' to take our pills.
792.45,794.09,Tara,But?
794.17,796.16,Willow,But I don't know.
797.01,800.56,Willow,It hardly feels like we're roomies now.
800.65,804.69,Willow,She's busy with Riley and I'm gone a lot too.
808.17,810.16,Willow,I guess I should ask her.
819.73,820.16,Buffy,Riley.
820.16,823.49,Riley,I got a little tired of sitting around waiting.
823.57,824.33,Riley,So...
824.33,827.69,Buffy,You joined the circus?
828.41,831.96,Riley,Xander took my clothes
828.41,831.96,Riley,to clean 'em. Left me these.
832.05,834.73,Riley,Does he hate me
832.05,834.73,Riley,in some way I don't know about yet?
834.81,839.13,Riley,I think I would've attracted
834.81,839.13,Riley,less attention in my uniform.
839.21,841.81,Buffy,Is it OK for you to be here?
843.09,844.81,Riley,You tell me.
844.89,851.02,Buffy,I just meant with the government branch
844.89,851.02,Buffy,hunting you down and all.
849.09,850.97,Riley,I'm good.
851.05,855.65,Riley,"It took me a while,"
851.05,855.65,Riley,but I patched into their frequency.
856.81,860,Riley,Can't sneak up on a guy if he's listening in.
860,861.49,Buffy,You're the sneakiest.
861.57,863.8,Riley,Why they hired me.
870.49,872.37,Riley,You OK?
874.33,876.32,Buffy,Yeah. I just...
877.93,880.49,Buffy,Angel kind of upset me.
880.49,880.93,Riley,How?
882.81,885.28,Buffy,It's not that interesting.
885.28,886.89,Riley,Got my attention.
889.65,892.17,Buffy,He just spun my head a little.
893.97,898.02,Riley,You don't wanna talk about it.
897.21,899.09,Buffy,Deconstructing Angel can wait.
899.17,902.72,Buffy,Right now I just wanna get out there
899.17,902.72,Buffy,and patrol and find Adam.
903.73,906.49,Buffy,We can talk about it later.
906.57,908.45,Riley,"It's the pants, isn't it?"
909.65,910.75,Buffy,It's OK. I couldn't
910.75,912.73,Riley,take me seriously in these either.
912.81,914.69,Buffy,"Riley, it's not that big a deal."
916.21,920.37,Riley,Why don't I get out of your face?
916.21,920.37,Riley,You had a long trip.
920.45,922.48,Buffy,You don't have to go.
922.48,923.25,Riley,It's OK.
923.33,931.02,Riley,"Besides, I have to recharge them"
923.33,931.02,Riley,every two hours or they go dead on me.
929.09,931.08,Buffy,OK.
937.21,940.52,Xander,Here. You should've saved
937.21,940.52,Xander,the ensemble from last time.
940.61,943.24,Xander,I'm not a clothing delivery service.
943.24,946.09,Anya,"He is, kind of. He did Riley yesterday."
947.29,949.33,Spike,Hello.
949.41,952.61,Spike,This is just swell.
955.01,960.04,Spike,"Gotta say, liking this quite a lot."
955.01,960.04,Spike,Kinda changes the balance of power...
962.73,964.72,Spike,Come on. You gotta be kidding.
965.45,971.02,Anya,That chip in your head means
965.45,971.02,Anya,you can't even point a gun? How humiliating.
969.09,971.32,Xander,Doesn't work anyway. It's a fake.
972.57,974.08,Anya,Not even a decorative gun?
974.08,976.17,Xander,Give it up for American chipmanship.
976.25,981.69,Spike,It doesn't work? What about selfdefence?
976.25,981.69,Spike,"I'm taking a risk here, you know."
982.53,985.25,Xander,Can I tell you how much I really don't care?
985.97,989.17,Spike,Attitude. See how far
985.97,989.17,Spike,that'll take you in boot camp.
989.97,993.76,Spike,I hope you get one of those
989.97,993.76,Spike,toughasnails drill sergeants
993.85,997.64,Spike,who's only hard on the men to keep
993.85,997.64,Spike,them alive when the bullets start flying.
997.73,998.91,Spike,I love that stuff.
998.91,1001.28,Xander,"Boot camp? Yeah, like, I'd go there."
1002.57,1005.33,Spike,"What, you changed your mind?"
1002.57,1005.33,Spike,Not gonnajoin?
1005.41,1009.25,Anya,You're joining the army?
1005.41,1009.25,Anya,OK. One: Ow.
1009.33,1012.77,Anya,Two: Where'd you get that idea? Three: Ow.
1012.85,1018.49,Anya,I'm notjoining the army.
1012.85,1018.49,Anya,Good. Stopped that nonsense just in time.
1018.57,1022.36,Xander,I was never... Who'd you hear this from?
1022.45,1028.05,Spike,Your girlie mates were talking. Something
1022.45,1028.05,Spike,about being all you can be. Or all you can be.
1028.13,1031.44,Spike,"You know, having a laugh."
1028.13,1031.44,Spike,Figured you were signin' up.
1031.53,1034.53,Spike,Have you got anything
1031.53,1034.53,Spike,larger in the toygun line?
1034.61,1038.53,Xander,Can you believe this?
1034.61,1038.53,Xander,Like I'm some sort of useless lunk.
1038.61,1043.56,Xander,It happens I'm good at a lot of things.
1038.61,1043.56,Xander,I help out with all kinds of stuff.
1043.65,1046.77,Xander,I have skills and stratagems.
1046.77,1049.36,Anya,I'm very... Help me out.
1049.85,1051.55,Anya,He's a Viking in the sack.
1051.55,1054.17,Spike,Terrific. You didn't have these cleaned.
1054.25,1058.33,Xander,"This is so like them, lately."
1054.25,1058.33,Xander,It's all about them and the college life.
1058.41,1063.69,Xander,You know what college is? It's high school
1058.41,1063.69,Xander,only without the actual going to class.
1063.77,1065.76,Xander,"High school was kinda like that, too."
1065.85,1070.29,Xander,"The point is, I'm working hard to make a"
1065.85,1070.29,Xander,living. It's nothing but a huge joke to them.
1070.53,1074.57,Xander,Xander got fired from Starbucks.
1070.53,1074.57,Xander,Xander got fired from that phonesex line."
1074.65,1076.12,Anya,They look down on you.
1076.12,1077.33,Xander,And they hate you.
1077.41,1079.36,Anya,But they don't look down on me.
1079.36,1080.61,Spike,It was just a laugh.
1080.69,1083.65,Spike,There's no need to go insane over it.
1083.73,1085.83,Xander,Is anybody talking to you?
1085.83,1086.88,Spike,"Sir, no, sir."
1100.93,1101.98,Forrest,Don't shoot.
1101.98,1104.08,Buffy,Give me a reason not to.
1104.17,1105.77,Forrest,You're killing humans now?
1105.77,1108.29,Buffy,Not yet. Beating you senseless should do.
1108.37,1114.21,Forrest,I can have a patrol here in under a minute.
1108.37,1114.21,Forrest,"Here's the plan. You go your way, I'll go mine."
1121.33,1123.11,Buffy,I'm checking out that cave.
1123.11,1124.29,Forrest,My orders exactly.
1124.37,1124.78,Buffy,Alone?
1124.78,1127.21,Forrest,"We're spread a little thin, so yeah."
1128.17,1130.45,Forrest,Family's tearing apart.
1128.17,1130.45,Forrest,Family?
1130.53,1133.21,Buffy,What kind of family are you? Corleones?
1135.41,1137.4,Forrest,Weren't until you showed up.
1138.77,1140.76,Buffy,What? No girls in the club?
1140.85,1143.69,Forrest,You think you're
1140.85,1143.69,Forrest,the first girlfriend Riley's had?
1143.85,1148.4,Forrest,A big head on that skinny body. No. You're
1143.85,1148.4,Forrest,just the first to get him to commit treason.
1148.49,1153.09,Forrest,Riley had a career. He had a future till he
1148.49,1153.09,Forrest,"met you, and yeah, I got a problem with that."
1153.17,1156.05,Buffy,A future? A future doing what?
1156.13,1159.17,Buffy,Illegal experiments? Torture? Murder?
1159.69,1162.05,Buffy,So killing someone isn't a problem for you?
1162.05,1164.4,Forrest,Less and less. Get the hell out before I...
1164.49,1167.09,Buffy,Touch me and you'll see
1164.49,1167.09,Buffy,what slayer strength is like.
1167.17,1171.62,Forrest,"I think it's about time you showed me, then."
1171.62,1172.02,ADAM,Yes.
1171.13,1173.65,ADAM,I think that would be interesting.
1181.13,1183.09,Buffy,Get out of here.
1188.01,1189.81,Forrest,I'm not moving.
1195.17,1196.55,ADAM,Thank you.
1196.55,1198.21,Buffy,Go. Get out.
1199.53,1201.41,Buffy,No.
1249.81,1251.47,Spike,I think I lost the buggers.
1251.47,1252.89,Willow,Any luck with the disk?
1252.97,1257.84,Spike,I took what they had.
1252.97,1257.84,Spike,Should be something useful on one of 'em.
1257.93,1258.63,Willow,Hope so.
1258.63,1260.73,Tara,What are we looking for?
1260.81,1262.11,Willow,Anything about Adam.
1262.11,1264.2,Giles,Any problems getting in and out?
1264.29,1270.02,Spike,No. A couple of them made me
1264.29,1270.02,Spike,"on the way out, but I took care of 'em."
1268.09,1271.32,Giles,Gave them
1268.09,1271.32,Giles,"a good runningawayfrom, did you?"
1271.41,1273.72,Spike,Yeah. When do I get paid?
1274.85,1278.85,Giles,When Willow tells me
1274.85,1278.85,Giles,you've brought us something useful.
1288.25,1291.29,Spike,"I could've gone straight to the Slayer,"
1288.25,1291.29,Spike,you know.
1291.37,1296.73,Spike,I let you pretend you're in charge. Now you
1291.37,1296.73,Spike,need Red's permission to finish the deal?
1296.81,1299.57,Giles,As soon as we see what's on the disks.
1300.33,1303.18,Tara,It looks like gibberish.
1303.18,1304.37,Spike,Gibberish?
1304.97,1306.8,Willow,They're encrypted.
1306.8,1307.81,Giles,Wonderful.
1309.09,1310.69,Spike,Can you fix 'em?
1310.77,1315.4,Willow,Crack a government encryption code
1310.77,1315.4,Willow,on my laptop? Easy as really difficult pie.
1315.93,1320.32,Spike,You're not exactly the whiz these days either.
1315.93,1320.32,Spike,"God, I'm never gonna get paid."
1320.41,1321.39,Willow,I am a whiz.
1321.39,1322.53,Tara,She is a whiz.
1322.61,1326.4,Willow,If ever a whiz there was.
1322.61,1326.4,Willow,I just need some time.
1326.49,1328.77,Spike,No. I just heard you weren't...
1328.85,1333.13,Spike,Your mates said you weren't playing with
1328.85,1333.13,Spike,computers so much. Into the new thing.
1333.21,1334.36,Willow,What new thing?
1334.36,1335.73,Spike,"You know, you two."
1336.57,1338.12,Spike,The whole Wicca thing.
1338.12,1340.17,Willow,They were talking about that?
1340.25,1343.17,Spike,Can we get back to business?
1340.25,1343.17,Spike,I've got a deal at stake.
1343.25,1344.54,Willow,What did they say?
1344.54,1347.25,Spike,That it's a phase. You'll get over it.
1347.81,1350.41,Willow,What? Who said that?
1350.49,1352.93,Willow,Was it Buffy?
1350.49,1352.93,Willow,"Cos, you know what she means by..."
1353.01,1357.17,Spike,"No, she was defending you cos"
1353.01,1357.17,Spike,Xander said you were just being trendy.
1357.25,1357.63,Willow,Trendy?
1357.63,1359.93,Spike,I don't know what they were going on about.
1360.01,1363.13,Spike,"A person wants to be a witch,"
1360.01,1363.13,Spike,that's their business.
1364.29,1365.67,Willow,I knew Buffy was freaked.
1365.67,1367.6,Tara,You should talk to her. I'm sure...
1367.69,1371.08,Spike,"Pressing business, ladies."
1367.69,1371.08,Spike,Don't wanna get sidetracked.
1371.17,1373.24,Spike,Still got your monsters to fight.
1374.85,1377.53,Lieutenant,"Cell capacity maxed out three days ago, sir."
1377.61,1380.61,Lieutenant,"At this pace, there'll be"
1377.61,1380.61,Lieutenant,nowhere to contain the hostiles.
1380.69,1385.97,McNamara,They're animals. We pack 'em in until we're
1380.69,1385.97,McNamara,"out of room, then we pack 'em in some more."
1386.05,1389.84,Lieutenant,"They'll start tearing each other apart, sir."
1389.84,1393.02,McNamara,I have no problem with that scenario.
1395.57,1398.57,Commando,Backup. Request immediate backup. Over.
1398.65,1401.93,Commando,They're tearing us apart over here.
1398.65,1401.93,Commando,Two men down.
1402.01,1405.48,Commando,Come out of nowhere.
1402.01,1405.48,Commando,Mayday. Repeat. Mayday.
1407.13,1410.97,Commando,Immediate backup.
1407.13,1410.97,Commando,We're in the alley behind the school building.
1411.09,1414.8,Commando,Where the hell is...
1411.09,1414.8,Commando,Back. Fall back. It's coming.
1439.81,1442.28,Angel,Riley Finn.
1443.53,1446.41,Riley,I know you?
1446.49,1448.93,Angel,We have a friend in common.
1451.65,1454.12,Riley,Angel.
1456.65,1458.72,Angel,Welcoming committee your idea?
1462.85,1464.45,Angel,"The way I heard it,"
1464.45,1466.73,Riley,you were all peaceable now.
1466.81,1470.85,Riley,You didn't by any chance go and lose
1466.81,1470.85,Riley,"that pesky soul again, did you?"
1470.93,1473.16,Angel,"Don't push me, boy."
1474.09,1478.93,Riley,Now what possibly could've happened with
1474.09,1478.93,Riley,Buffy that would make you lose your soul?
1479.01,1483.02,Angel,That'd be between me and her.
1481.89,1483.78,Riley,Where do you think you're going?
1483.78,1485.25,Angel,To see an old girlfriend.
1485.33,1487.04,Riley,You think I'll let that happen?
1487.04,1488.25,Angel,Think you can stop me?
1488.33,1492.02,Riley,I surely do.
1579.33,1580.5,Buffy,Angel.
1580.5,1584.02,Angel,Hi. Can I come in?
1582.61,1584.41,Buffy,I guess.
1586.41,1588.8,Angel,I need a little more than that.
1590.93,1592.92,Buffy,Come in.
1601.21,1602.63,Buffy,You're hurt.
1602.63,1603.57,Angel,You too.
1604.93,1606.57,Buffy,I'll live.
1608.65,1611.12,Buffy,Wanna tell me
1608.65,1611.12,Buffy,who ran your face into a doorknob?
1611.21,1614.44,Angel,Not really. It's not worldinperil stuff.
1614.53,1618.77,Buffy,Let me guess. You thought of
1614.53,1618.77,Buffy,something else really hurtful to say
1618.85,1622.32,Buffy,and couldn't use the phone because
1618.85,1622.32,Buffy,the funniest part is the look on my face...
1622.41,1625.45,Angel,"Buffy, please. I really don't have a lot of time."
1626.49,1628.48,Buffy,What's going on?
1631.05,1633.49,Riley,I told you you weren't coming near her.
1635.17,1638.37,Buffy,You've got to be kidding me.
1635.17,1638.37,Buffy,This is why you came?
1638.45,1640.6,Angel,No. This was an accident.
1640.69,1645.61,Buffy,Running your car into a tree is an accident.
1640.69,1645.61,Buffy,Running your fist into a face is a plan.
1645.69,1647.6,Buffy,Please explain this to me.
1647.6,1648.92,Angel,Put that gun down.
1649.29,1652.81,Riley,"It's pretty much all I got left,"
1649.29,1652.81,Riley,so I'm thinkin' not.
1652.89,1656.2,Riley,"He attacked four of my men, Buffy."
1652.89,1656.2,Riley,He's up to his old tricks.
1656.29,1658.33,Buffy,He won't hurt anybody. Tell him.
1658.33,1659.29,Angel,Might hurt you.
1659.37,1660.24,Riley,Please try.
1660.24,1662.92,Angel,Some threat. You can barely stand.
1663.25,1664.74,Riley,Trigger finger feels OK.
1664.74,1666.8,Angel,You actually sleep with this guy?
1666.89,1670.52,Angel,"OK, stop it! That is enough!"
1670.61,1676.25,Buffy,I see one more display of testosterone
1670.61,1676.25,Buffy,poisoning and I'll put you both in hospital.
1677.81,1679.85,Buffy,Anybody think I'm exaggerating?
1680.97,1683.44,Angel,He started...
1691.25,1693.61,Buffy,Riley.
1693.69,1697.65,Riley,I'm sorry. Just wanted
1693.69,1697.65,Riley,to know that you were safe.
1698.89,1701.12,Buffy,I need to talk to Angel for a minute.
1701.21,1701.73,Riley,What?
1701.73,1703.2,Buffy,"Riley, please."
1707.61,1709.76,Riley,I'm not leaving this room.
1710.69,1712.57,Riley,I mean it.
1726.61,1728.6,Riley,I'm not movin' a muscle.
1729.49,1736.52,Buffy,"OK. I come to see you, to help you,"
1729.49,1736.52,Buffy,and you treat me like I'm just your ex.
1736.61,1737.98,Angel,Technically...
1737.98,1738.76,Buffy,Shut up.
1738.85,1741.21,Buffy,Then you order me out of your city.
1741.29,1744.81,Buffy,Then you come here
1741.29,1744.81,Buffy,and start pounding on my boyfriend?
1744.89,1748.73,Buffy,I would really like to know:
1744.89,1748.73,Buffy,what the hell are you trying to do?
1748.81,1751.09,Angel,I was trying to make things better.
1767.93,1771.13,Angel,"It's goin' pretty good, don't you think?"
1771.13,1771.61,Buffy,Swell.
