393.73,397.12,BUFFY,what my mom had to deal with.
397.21,401.13,RILEY,But it was a lot. And you were incredible.
402.21,406.57,BUFFY,Not really. Just covering
402.21,406.57,BUFFY,for the weepy chicken within.
406.93,411.93,RILEY,Don't sell yourself short. You stayed strong
406.93,411.93,RILEY,throughout. You never even cried.
412.25,414.53,BUFFY,"Oh, I cried."
414.61,418.49,BUFFY,"I cried so hard, I didn't think"
414.61,418.49,BUFFY,I was gonna be able to stop.
426.25,428.56,BUFFY,That's all in the past now.
429.13,432.84,BUFFY,"Mom's out of the woods,"
429.13,432.84,BUFFY,and I'm here with you.
434.69,437.08,BUFFY,That's all that matters.
570.13,574.6,JOYCE,"I don't know, Buffy."
570.13,574.6,JOYCE,I think I'd look like I had a cat on my head.
574.69,576.5,BUFFY,But a very wellgroomed cat.
576.5,579.05,JOYCE,I think maybe I'll stick with a scarf.
579.13,582.92,BUFFY,Come on. Wigs are fun. We could
579.13,582.92,BUFFY,get you a whole bunch of different ones.
583.01,587.53,BUFFY,"You know, you could be, like,"
583.01,587.53,BUFFY,"Sixties Mom, Action Mom, French Maid Mom."
587.61,590.76,JOYCE,"I must be getting better,"
587.61,590.76,JOYCE,cos you're makin' fun of me.
590.85,593.93,BUFFY,"Well, you know."
590.85,593.93,BUFFY,Got a lot of time to make up for.
594.49,599.17,JOYCE,You have more important things to make up.
594.49,599.17,JOYCE,I know you've been missing a lot of school.
599.25,602.48,BUFFY,"I may have to take a few incompletes,"
599.25,602.48,BUFFY,but I'll finish the semester.
602.57,606.89,JOYCE,"Well, what about slaying and your friends?"
602.57,606.89,JOYCE,I want you to have your life back.
607.29,611.37,BUFFY,"Right now I'd rather be here, styling"
607.29,611.37,BUFFY,"your beautiful, new, plastic dream hair."
611.45,614.68,JOYCE,"Fair enough, but you don't"
611.45,614.68,JOYCE,have to keep me company all night.
614.77,618.69,JOYCE,"Go out, have fun, get Riley"
614.77,618.69,JOYCE,to take you to a movie or something.
618.77,620.5,BUFFY,I gave Riley the day off.
620.5,623.4,JOYCE,I don't think he thinks of you as a chore.
624.37,626.13,BUFFY,I know that.
626.21,630.92,BUFFY,I told him to make other plans because
626.21,630.92,BUFFY,"I wanted to have you all to myself, OK?"
631.01,633.48,BUFFY,"Besides, I can see him any time."
634.13,636.57,BUFFY,And I'm sure he'll come over later
636.57,639.16,JOYCE,lookin' for a little... Bible study.
640.01,644.48,JOYCE,"Well, good. I mean, just as long as the two"
640.01,644.48,JOYCE,of you are spending some quality time
644.57,646.96,JOYCE,with... the Lord.
647.05,649.41,BUFFY,We are. Absolutely.
650.73,651.73,ELLIS,What've we got?
651.73,653.45,GRAHAM,Belize. Last transmission.
653.53,656.96,GRAHAM,Infrared scans say they're...
656.96,658.02,ELLIS,Breeding.
656.09,658.37,ELLIS,They won't stay in that village for long.
658.45,662.81,ELLIS,Looks like we got ourselves a hot spot.
658.45,662.81,ELLIS,Tell the men to get ready.
662.89,665.36,GRAHAM,What about Riley? Agent Finn.
666.13,670.37,GRAHAM,"Sir, if we go in for a sweep and drop,"
666.13,670.37,GRAHAM,he's definitely a guy we want.
671.05,673.41,ELLIS,Let's bring him on board.
673.49,675.69,GRAHAM,It might take a little convincing.
676.57,680.41,ELLIS,Why? What's he got here
676.57,680.41,ELLIS,in Sunnydale that's so special?
684.57,685.65,BUFFY,Riley?
685.65,687.09,SPIKE,It's me.
690.01,694.17,BUFFY,"Every time you show up like this,"
690.01,694.17,BUFFY,you risk all of your parts. You know that?
694.25,699.02,SPIKE,I wouldn't be here
694.25,699.02,SPIKE,if I didn't have a good reason.
697.09,703.02,SPIKE,"As usual, I'm here to help you, and I..."
697.09,703.02,SPIKE,Are you naked under there?
701.09,701.83,BUFFY,Get out.
701.83,703.32,SPIKE,"No, I'm serious."
703.41,705.15,SPIKE,Not about the naked part...
705.15,707.8,BUFFY,Get out or I will drop you out headfirst.
709.89,712.69,SPIKE,I wanna show you something.
712.77,713.28,BUFFY,What?
713.28,715.41,SPIKE,You need to see this.
717.49,720.69,SPIKE,But we need to move
717.49,720.69,SPIKE,if we want to get there in time.
724.13,727.44,SPIKE,"Oh, please. Like I give a bloody damn."
764.69,768.29,SPIKE,Don't start slayin'.
764.69,768.29,SPIKE,This isn't what we're here for.
787.89,789.6,VAMP 1,What do you think you're doing?
789.6,792.13,SPIKE,"Just havin' a little look, mate. Keep it down."
792.65,794.69,VAMP 1,You can't go up there.
797.65,799.85,SPIKE,"I said, keep it down."
829.69,831.29,RILEY,Harder.
851.69,855.02,RILEY,Buffy.
857.53,857.96,RILEY,Buffy.
857.96,860.84,SPIKE,We only came here cos we care about you.
861.69,863.68,SPIKE,You need help.
881.25,883.64,SPIKE,I thought you should know.
902.33,906.41,VAMP 2,Was that the Slayer? What the hell
902.33,906.41,VAMP 2,are you doin' bringin' the Slayer here?
906.49,907.8,RILEY,Back off. I didn't know.
907.8,909.49,VAMP 2,Nobody'll risk comin' here now.
909.57,911.64,RILEY,"I said, back off."
961.41,963.69,RILEY,Get out.
963.77,966.24,ELLIS,I need to talk to you.
966.33,968.48,RILEY,I'm not in a talkin' mood.
968.57,970.64,ELLIS,Then listen.
970.73,972.96,GRAHAM,"Riley, just give the man a chance."
973.05,976.17,GRAHAM,"If you don't like what you hear,"
973.05,976.17,GRAHAM,we'll be on our way.
977.05,977.82,RILEY,Talk fast.
977.82,980.05,ELLIS,We have a Code One in Belize.
980.13,987.02,ELLIS,A demon tribe is taking apart missionaries
980.13,987.02,ELLIS,in the rainforest down there.
985.65,987.55,RILEY,You're tellin' me this because...?
987.55,989.85,ELLIS,We're goin' to terminate their operation.
989.93,992.13,ELLIS,We want you to join us.
997.45,998.2,RILEY,I'm a civilian.
998.2,999.05,ELLIS,You're a soldier.
999.13,1000.89,RILEY,I quit the government long ago.
1000.89,1002.76,ELLIS,We're not government. We're army.
1003.01,1004.92,GRAHAM,Just like you.
1006.41,1010.09,ELLIS,"It's not the Initiative, Finn."
1006.41,1010.09,ELLIS,We don't do experiments.
1010.17,1014.64,ELLIS,None of us give a damn what makes
1010.17,1014.64,ELLIS,monsters tick. We just stop 'em.
1017.21,1018.73,RILEY,What do you need me for?
1018.73,1020.76,ELLIS,I think you can handle yourself.
1020.85,1023.13,ELLIS,And I always need bodies.
1023.97,1027.25,ELLIS,I'm not gonna lie to you. It's the real deal.
1027.69,1031.08,ELLIS,"High risk, low pay, and seriously messy."
1031.93,1035.69,ELLIS,We ship out for Central America
1031.93,1035.69,ELLIS,"tomorrow, midnight."
1035.77,1039.16,ELLIS,"Now, maybe civilian life"
1035.77,1039.16,ELLIS,is workin' out for you...
1040.85,1042.84,ELLIS,and maybe not.
1043.73,1047.04,ELLIS,"Midnight, tomorrow. The decision's yours."
1057.17,1058.77,GILES,And so it begins.
1058.85,1064.25,GILES,No longer a victim of crass holiday
1058.85,1064.25,GILES,"commercialisation, I'm a purveyor of it."
1067.93,1071.56,ANYA,Who ordered more chickens' feet?
1067.93,1071.56,ANYA,The ones we have aren't moving at all.
1071.65,1074.37,XANDER,That's what happens
1071.65,1074.37,XANDER,when you cut them off the chicken.
1074.45,1078.84,ANYA,I'm serious. Maybe we could
1074.45,1078.84,ANYA,do a holiday promotion.
1079.33,1081.23,ANYA,One free with every purchase.
1081.23,1083.33,GILES,"Oh, yeah. Dear holiday memories."
1083.61,1087.24,GILES,"Merry tykes by the fire, enjoying"
1083.61,1087.24,GILES,their new Christmas chicken feet.
1087.33,1091.85,WILLOW,"Aw, holding them tight as they fall asleep."
1087.33,1091.85,WILLOW,Painting their little toenails.
1093.37,1096.73,ANYA,That's very humorous.
1093.37,1096.73,ANYA,Make fun of the exdemon.
1097.17,1102.73,ANYA,I can just hear you in private. "I dislike Anya.
1097.17,1102.73,ANYA,She's newly human and strangely literal."
1102.81,1107.33,WILLOW,What? I don't say that.
1102.81,1107.33,WILLOW,No one says that. No one talks that way.
1107.41,1111.45,ANYA,There's nothing wrong with my idea.
1107.41,1111.45,ANYA,I've been very good for this store.
1111.85,1117.05,ANYA,"If not for me, Giles would be a terrified old"
1111.85,1117.05,ANYA,man staring at a tax bill and wetting himself.
1117.13,1119.3,GILES,"I say, that's an exaggeration."
1119.3,1122.41,WILLOW,"Anya, you've helped a lot, but I have, too."
1122.49,1124.85,ANYA,I forgot about the vigorous sitting around.
1124.93,1129.72,XANDER,"Anya, you can back off a little. You get paid."
1124.93,1129.72,XANDER,Willow's doin' this on her own time.
1129.81,1134.65,ANYA,I'm sorry. Thank you for making time in your
1129.81,1134.65,ANYA,busy life to come and get in the way of mine.
1134.73,1135.92,XANDER,"Anya, play nice."
1135.92,1137.04,ANYA,"You know, fine."
1137.13,1145.02,ANYA,"Take her side instead of mine, even though"
1137.13,1145.02,ANYA,I sleep with you and feed you and bathe you.
1144.29,1145.6,WILLOW,She bathes you?
1145.6,1148.57,XANDER,"Only in an erotic, Penthousey way,"
1148.65,1151.77,XANDER,"not in a spongebathy, geriatric sort..."
1151.85,1154.08,GILES,"Please. Stop, I beg of you."
1159.41,1162.69,BUFFY,I need to find out everything I can
1159.41,1162.69,BUFFY,about a vamp nest downtown.
1162.77,1164.39,GILES,A nest? What sort of...
1164.39,1166.08,BUFFY,There were people there.
1166.17,1170.25,BUFFY,It looked like they were
1166.17,1170.25,BUFFY,paying vampires to bite them.
1170.97,1173.57,XANDER,Now I know what to give
1170.97,1173.57,XANDER,the person who has everything.
1173.65,1174.95,WILLOW,Who'd pay to get bitten?
1174.95,1176.85,ANYA,That's been going on for centuries.
1177.25,1181.49,ANYA,Humans hire vampires to feed off them.
1177.25,1181.49,ANYA,"They, you know, get off on the rush."
1181.57,1186.25,GILES,And the danger. The hazards of the
1181.57,1186.25,GILES,underworld can be addictive to some people.
1186.33,1188.09,XANDER,Why don't the vampires kill them?
1188.09,1190.33,ANYA,"They get cash, hot and cold running blood,"
1190.41,1193.8,ANYA,and they don't leave corpses behind
1190.41,1193.8,ANYA,so they don't get hunted.
1193.89,1198.52,GILES,"But still, it can be terribly dangerous"
1193.89,1198.52,GILES,"for humans. People can die accidentally,"
1198.61,1202.45,GILES,or meet a vampire who only pretends
1198.61,1202.45,GILES,to play by the house rules.
1202.53,1204.92,BUFFY,You knew about this and you didn't tell me?
1205.01,1209.64,GILES,I haven't seen it since my Ripper days.
1205.01,1209.64,GILES,I had no idea it was going on in Sunnydale.
1209.73,1212.81,BUFFY,"Well, it is. And I'm gonna stop it."
1214.61,1219.69,GILES,"Buffy, even if I had known about this,"
1214.61,1219.69,GILES,I might not have told you right now.
1219.77,1220.48,BUFFY,What? Why?
1220.48,1223.53,GILES,It's not where your efforts are best spent.
1223.61,1228.73,GILES,Perhaps you should focus on a less
1223.61,1228.73,GILES,"ambiguous evil. Glory, for instance?"
1229.05,1231.36,BUFFY,You said people are dying.
1231.45,1234.76,GILES,They're willing victims.
1231.45,1234.76,GILES,People deserve your help who aren't.
1234.85,1241.02,BUFFY,Vampires are vampires.
1234.85,1241.02,BUFFY,And my job description is pretty clear.
1239.25,1240.97,BUFFY,Are you coming with me or not?
1240.97,1241.89,XANDER,What's the rush?
1241.97,1247.13,XANDER,"If we're goin' into a nest, maybe we should"
1241.97,1247.13,XANDER,"come up with a strategy, wait for Riley."
1247.21,1249.81,BUFFY,Back me up or not.
1249.89,1251.88,BUFFY,I'm going.
1254.01,1256.45,GILES,"Anya, will you mind the store?"
1260.61,1263.17,ANYA,Have a nice day. Don't get killed.
1264.09,1268.93,BUFFY,I don't understand. This place
1264.09,1268.93,BUFFY,was doing serious business last night.
1269.01,1273.64,XANDER,I guess everybody jumped ship once the
1269.01,1273.64,XANDER,word got out that the Slayer found their crib.
1273.73,1275.94,XANDER,I apologise for the use of the word "crib".
1275.94,1278.2,BUFFY,You think they'll set up shop again in town?
1278.29,1281.76,GILES,It's hard to say.
1278.29,1281.76,GILES,I'm sure they'll lie low for a bit.
1281.85,1284.93,BUFFY,There's gotta be a way to find these creeps.
1285.01,1286.61,WILLOW,"Don't worry, you'll find 'em."
1286.61,1288.77,XANDER,"Yeah. You'll get them next time, champ."
1309.21,1312.97,SPIKE,What took you? Takes a while
1309.21,1312.97,SPIKE,to get to full strength after a good bite.
1313.05,1315.2,SPIKE,Hey! Let's be reasonable about this.
1315.29,1317.52,RILEY,"You may have noticed, Spike,"
1317.61,1319.84,RILEY,I left reasonable about three exits back.
1319.93,1324.09,SPIKE,"Look, I'm not the one who got you"
1319.93,1324.09,SPIKE,into this. Don't kill the messenger.
1326.53,1327.81,RILEY,Why the hell not?
1334.73,1337.65,SPIKE,"Bloody hell! Oh, God!"
1342.01,1344.73,RILEY,"Plastic woodgrain. Looks real, doesn't it?"
1346.53,1352.02,RILEY,Don't think I don't know
1346.53,1352.02,RILEY,"what's goin' on with you, Spike."
1350.81,1354.36,RILEY,"Stay away from her,"
1350.81,1354.36,RILEY,or we'll do this for real next time.
1361.29,1365.25,SPIKE,"Oh, man. You're really under it, aren't you?"
1366.09,1367.53,RILEY,What?
1367.61,1370.29,SPIKE,Look at you. All afraid I'm hot for your honey.
1372.13,1374.09,RILEY,Because you are.
1374.17,1376.45,SPIKE,Well... yeah.
1377.37,1379.52,SPIKE,But that's not your problem.
1379.61,1383.24,SPIKE,"Even if I wasn't in the picture,"
1379.61,1383.24,SPIKE,you'll never hold onto her.
1384.37,1385.09,SPIKE,Bloody hell!
1385.09,1387.37,RILEY,Maybe I didn't almost kill you enough.
1388.53,1392.24,SPIKE,Come on. You're not the
1388.53,1392.24,SPIKE,longhaul guy and you know it.
1392.33,1393.27,RILEY,Shut up.
1393.27,1394.69,SPIKE,You know it.
1394.77,1399.56,SPIKE,Or else you wouldn't be getting
1394.77,1399.56,SPIKE,suckjobs from twobit vampire trulls.
1406.93,1412.69,SPIKE,"The girl needs some monster in her man,"
1406.93,1412.69,SPIKE,and that's not in your nature.
1415.73,1418.12,SPIKE,No matter how low you try to go.
1429.53,1432.68,RILEY,You actually think you got a shot with her?
1432.77,1434.76,SPIKE,"No, I don't."
1435.49,1438.8,SPIKE,"A fella's gotta try, though."
1435.49,1438.8,SPIKE,Gotta do what he can.
1440.97,1445.02,SPIKE,"If you touched her,"
1443.89,1446.25,SPIKE,you know I'd kill you for real.
1446.33,1450.41,SPIKE,"If I had this chip outta my head,"
1446.33,1450.41,SPIKE,I'd have killed you long ago.
1450.89,1453.2,SPIKE,Ain't love grand.
1462.85,1465.73,SPIKE,"Sometimes I envy you so much, it chokes me."
1469.29,1472.29,SPIKE,And sometimes I think I got the better deal.
1476.41,1479.21,SPIKE,To be that close to her and not have her.
1480.05,1483.44,SPIKE,To be all alone even when you're holdin' her.
1484.25,1487.45,SPIKE,"Feelin' her, feelin' her beneath you."
1487.53,1490.68,SPIKE,Surrounding you. The scent.
1492.33,1494.72,SPIKE,"No, you got the better deal."
1503.97,1505.96,RILEY,I'm the lucky guy.
1507.45,1508.65,RILEY,Yeah.
1511.85,1513.84,RILEY,I'm the guy.
1536.61,1538.69,XANDER,How long has she been in there?
1538.69,1539.49,ANYA,A while now.
1539.57,1543.2,ANYA,"Seems pretty gung ho about it, too."
1539.57,1543.2,ANYA,Didn't even stop to say hello.
1543.29,1547.76,XANDER,"When we went to deal with that vampire nest,"
1543.29,1547.76,XANDER,she got all Rambo and torched the place.
1547.85,1550.22,XANDER,Something really bad is going on with her.
1550.22,1552.48,ANYA,I don't know. Maybe you're overreacting.
1552.57,1555.17,ANYA,Who hasn't done stuff
1552.57,1555.17,ANYA,like that from time to time?
1555.25,1556.97,ANYA,I made a guy spontaneously combust.
1556.97,1558.29,XANDER,He set his village on fire.
1558.37,1563.37,XANDER,Can you stop being scary for a minute
1558.37,1563.37,XANDER,and listen to what I'm tryin' to tell you?
1564.13,1565.34,RILEY,She in there?
1565.34,1566.73,XANDER,She's training.
1568.41,1572.2,RILEY,Would you guys mind clearin' out?
1568.41,1572.2,RILEY,I need a minute alone with her.
1573.89,1576.85,ANYA,Afterhours hankypanky
1573.89,1576.85,ANYA,"in the training room, huh?"
1576.93,1579.26,ANYA,Xander and I could tell you some stories!
1579.26,1580.29,XANDER,Not now. Let's go.
1580.37,1583.12,ANYA,There's a thing with the vaulting horse...
1583.12,1583.45,XANDER,Anya.
1583.53,1585.73,ANYA,What? You started it.
1585.81,1590.33,XANDER,"In your world, OK. But here, this isn't the time"
1585.81,1590.33,XANDER,for tales of Anya and Xander's Sex Capades.
1592.49,1596.96,ANYA,"Well, maybe we can go home"
1592.49,1596.96,ANYA,"and, you know, have 'em."
1598.21,1601.41,XANDER,"Actually, I've got some stuff to take care of."
1607.25,1608.45,RILEY,We need to talk.
1608.45,1610.93,BUFFY,I'm not ready to talk to you yet.
1615.45,1617.25,RILEY,Too bad.
1619.69,1621.73,BUFFY,I'm serious. Unless you wanna fight.
1621.97,1625.65,RILEY,So let's fight. We need
1621.97,1625.65,RILEY,"to have this out, Buffy. Right now."
1627.17,1632.2,BUFFY,And say what? "What were you thinking?
1627.17,1632.2,BUFFY,How long have you been lying to me?"
1633.13,1636.33,BUFFY,Nothing you say right now
1633.13,1636.33,BUFFY,is gonna make this better.
1636.41,1639.49,RILEY,I realise that. I don't expect...
1641.05,1643.77,RILEY,I just need you to hear me out.
1643.85,1646.85,BUFFY,Fine. Get your hand off of me.
1662.49,1668.36,RILEY,"I think... when this thing started,"
1662.49,1668.36,RILEY,"it was just some stupid, immature game."
1668.85,1671.05,RILEY,To get even after you let Dracula bite you.
1671.13,1672.86,BUFFY,I did not let Dracula...
1672.86,1673.36,RILEY,I know.
1673.45,1676.37,RILEY,On some level I know that.
1676.45,1678.76,RILEY,But I was still spun.
1680.01,1683.21,RILEY,I don't know... I wanted to know what you felt.
1683.29,1687.53,RILEY,I wanted to know why Dracula and Angel
1683.29,1687.53,RILEY,have so much power over you.
1687.61,1689.65,BUFFY,You so don't get it.
1689.73,1693.25,RILEY,"I wanted to get it, Buffy. I wanted to get you."
1693.33,1699.09,BUFFY,"So this is my fault? ""Hey, gee, Buffy's so"
1693.33,1699.09,BUFFY,"mysterious, I think I'll go out and almost die."""
1699.17,1702.37,BUFFY,I think I'll go and let some other..."
1702.45,1707.24,RILEY,This isn't your fault. It's mine. And I feel
1702.45,1707.24,RILEY,like hell for what I've put you through.
1707.33,1709.32,RILEY,But it's just...
1711.73,1712.83,RILEY,These girls...
1712.83,1714.25,BUFFY,Vampires. Killers.
1715.45,1720.13,RILEY,They made me feel something. Something
1715.45,1720.13,RILEY,I didn't even know I was missing until...
1720.21,1722.41,BUFFY,I can't. I can't hear this.
1722.89,1724.88,RILEY,You need to hear this.
1724.97,1727.33,BUFFY,Fine. Fine.
1727.41,1729.77,BUFFY,Tell me about your whores.
1729.85,1733.21,BUFFY,Tell me what on earth
1729.85,1733.21,BUFFY,they were giving you that I can't.
1734.57,1736.88,RILEY,They needed me.
1736.97,1739.53,BUFFY,They needed your money.
1736.97,1739.53,BUFFY,It wasn't about you.
1739.61,1744.21,RILEY,No. On some basic level
1739.61,1744.21,RILEY,"it was about me. My blood, my body."
1748.61,1753.21,RILEY,"When they bit me, it was beyond passion."
1755.09,1758.21,RILEY,"They wanted to devour me, all of me."
1758.29,1760.33,BUFFY,Why are you telling me this?
1760.41,1764.33,RILEY,It wasn't real. I know. It was just physical.
1766.05,1768.44,RILEY,"But the fact that I craved it,"
1768.53,1771.29,RILEY,"that I kept going back,"
1772.01,1777.09,RILEY,"even if it was fleeting, they made me feel"
1772.01,1777.09,RILEY,like they had such... hunger for me.
1778.85,1781.73,BUFFY,And I don't make you feel that way?
1786.33,1789.41,BUFFY,How on earth can you compare me to that?
1789.49,1791.04,BUFFY,How can you say you understand
1791.04,1792.33,RILEY,what those vampires feel?
1792.41,1796.88,BUFFY,"You weren't a passion to them,"
1792.41,1796.88,BUFFY,"you were a snack. A willing, idiotic snack."
1796.97,1801.13,RILEY,I know exactly what they feel when they
1796.97,1801.13,RILEY,bite me. I feel it every time we're together.
1801.21,1805.33,RILEY,"It's like the whole world falls away,"
1801.21,1805.33,RILEY,and all there is is you.
1806.05,1808.81,BUFFY,And you think that I don't
1806.05,1808.81,BUFFY,feel the same way about you?
1808.89,1810.65,BUFFY,How dare you tell me what I feel?
1810.65,1812.41,RILEY,"You keep me at a distance, Buffy."
1812.49,1815.69,RILEY,You didn't even call me when
1812.49,1815.69,RILEY,your mom went into the hospital.
1815.77,1817.45,BUFFY,"Oh, I'm sorry."
1817.53,1821.49,BUFFY,I'm sorry that I couldn't take care of you
1817.53,1821.49,BUFFY,when I thought my mother was dying.
1821.57,1824.53,RILEY,It's about me taking care of you.
1825.73,1829.09,RILEY,"It's about letting me in, so you don't"
1825.73,1829.09,RILEY,have to be on top all the time.
1829.17,1832.56,BUFFY,But I do. That's part of what being a slayer is.
1834.29,1837.29,BUFFY,"And that's what this is really about, isn't it?"
1837.37,1841.16,BUFFY,You can't handle the fact
1837.37,1841.16,BUFFY,that I'm stronger than you.
1841.89,1845.61,RILEY,"It's hard sometimes, yeah. But that's not it."
1845.61,1846.44,BUFFY,Then what?
1846.53,1849.09,BUFFY,"What else do you want from me, Riley?"
1849.17,1853.53,BUFFY,I've given you everything that I have.
1849.17,1853.53,BUFFY,"I've given you my heart, my body and soul."
1853.61,1858.16,RILEY,"You say that, but I don't feel it."
1853.61,1858.16,RILEY,I just don't feel it.
1859.29,1861.49,RILEY,"Well, whose fault is that?"
1862.25,1868.09,BUFFY,"Because I'm telling you, this is it."
1862.25,1868.09,BUFFY,This is me. This is the package.
1869.13,1873.89,BUFFY,And if it's so deficient that
1869.13,1873.89,BUFFY,"you need to get your kicks elsewhere,"
1873.97,1876.36,BUFFY,then we really have a problem.
1888.29,1891.29,RILEY,"They want me back, Buffy. The military."
1892.41,1896.49,RILEY,It's deep undercover.
1892.41,1896.49,RILEY,No contact with civilians.
1900.09,1902.65,RILEY,Transport's leavin' tonight.
1904.69,1906.73,RILEY,Tonight?
1908.25,1910.89,BUFFY,When were you gonna tell me about this?
1911.89,1914.25,RILEY,I'm tellin' you now.
1916.61,1918.04,BUFFY,Are you going?
1918.04,1919.37,RILEY,I don't know.
