651.2,655.35,WILLIAM,"i>painting pictures in my mind,</i>"
655.44,658.08,WILLIAM,"Her eyes, bowls of honey,"
659.16,661.43,WILLIAM,"Angels' harps, her laugh."""
662,668.87,WILLIAM,"O lark, grant a sign"
662,668.87,WILLIAM,if crook'd be Cupid's shaft."
668.96,673.31,WILLIAM,"Hark, the lark, her name it hath spake."""
674.52,677.16,WILLIAM,Cecily' it discharges
677.24,679.67,WILLIAM,From 'twixt its wee beak."
683.16,684.17,WOMAN,"Oh, William!"
684.17,685.95,WILLIAM,lt's just scribbling.
686.04,688.95,WOMAN,Nonsense. lt's magnificent.
689.64,694.95,WOMAN,"l wonder, though."
689.64,694.95,WOMAN,This Cecily of whom you write so often...
695.04,697.83,WOMAN,Would that be the Underwood's eldest girl?
697.92,700.87,WILLIAM,"No, no. l do not presume."
700.96,703.15,WOMAN,She's lovely.
703.24,706.91,WOMAN,You shouldn't be alone.
703.24,706.91,WOMAN,You need a woman in your life.
707,709.11,WILLIAM,l have a woman in my life.
709.2,711.27,WOMAN,But you ne...
717,719.27,WILLIAM,"Well, do not mistake me."
719.36,723.71,WILLIAM,l still have hopes that one day
719.36,723.71,WILLIAM,there will be an addition to this household.
724.52,729.35,WILLIAM,"l will always look after you, Mother."
724.52,729.35,WILLIAM,This l promise.
747.08,750.35,WILLIAM,Should l send the coach for Doctor Gull?
751.68,753.67,WOMAN/MOTHER,l'll be all right.
756.16,758.91,WOMAN/MOTHER,"Oh, it's passed."
759,762.23,WOMAN/MOTHER,"Just sit with me a while, will you?"
762.23,763.15,WILLIAM,Of course.
772.6,775.43,MOTHER,i>#</i> Early one morning
775.52,779.19,MOTHER,i>#</i> Just as the sun was shining
779.28,782.59,MOTHER,i>#</i> l heard a maid sing
782.68,785.51,MOTHER,i>#</i> ln the valley below
786.32,789.23,MOTHER,"i>#</i> ""Oh, don't deceive me"""
789.32,792.04,MOTHER,"i>#</i> ""Oh, never leave me"""
792.12,797.07,MOTHER,i>#</i> "How could you use a poor maiden so?"
803.96,805.71,MOTHER,i></i>
810.88,811.91,WILLOW,Dawn!
843.72,846.44,SPIKE,Get these sodding things off me. l'm fine.
846.52,849.03,BUFFY,Shouldn't you take a little time? Calm down?
849.12,851.63,BUFFY,l am calm.
851.72,856.23,SPIKE,"This stone of yours is out, right?"
851.72,856.23,SPIKE,"Did its job, so l'm detriggered, right?"
856.32,859.67,GILES,"Spike, what do you remember"
856.32,859.67,GILES,about the song?
860.32,865.23,SPIKE,"Oh, yeah, the song."
860.32,865.23,SPIKE,lt's called "Early One Morning". Old folk ditty.
865.32,867.78,ROBIN,What's it mean to you?
865.32,867.78,ROBIN,Mean?
867.88,871.15,SPIKE,Nothing. lt's just... my mum.
871.64,875.91,SPIKE,lt was her favourite. She used to
871.64,875.91,SPIKE,sing it to me... when l was a baby.
878.08,878.49,GILES,And?
878.49,880.51,SPIKE,No "and". That's it.
881.44,885.32,SPIKE,Shouldn't you check on Dawnie?
881.44,885.32,SPIKE,l clocked the niblet pretty fierce.
885.4,887.71,BUFFY,She'll be OK. She's tough.
887.8,888.67,DAWN,Ow!
888.76,890.67,WILLOW,Sorry.
888.76,890.67,WILLOW,i></i>
890.76,892.92,WILLOW,lt doesn't look like anything's broken.
892.92,894.31,DAWN,Did you use a magic xray?
894.4,897.04,WILLOW,That's just what people usually say.
898.12,900.35,KENNEDY,So Spike's trigger's been active all this time.
900.44,904.71,RONA,How can Buffy take this for granted?
900.44,904.71,RONA,"He lives in our house, we train with him."
904.8,906.51,ANYA,Don't waste your time.
906.6,910.56,ANYA,Spike's got a "Get Out of Jail Free" card
906.6,910.56,ANYA,that doesn't apply to the rest of us.
910.64,914.47,ANYA,He could slaughter a hundred frat boys and...
915.84,919.83,ANYA,Forgiveness makes us human.
915.84,919.83,ANYA,Blahdeeblahblahblah.
920.2,923.59,ANDREW,"Willow, call for you from LA."
920.2,923.59,ANDREW,Somebody named Fred.
923.68,926.55,ANDREW,The guy sounds kind of effeminate.
927.68,931.39,GILES,"Spike, listen to me."
927.68,931.39,GILES,What is it about your mother?
931.48,934.59,SPIKE,l don't know. l got along fine with her.
931.48,934.59,SPIKE,She was a nice lady.
934.68,936.75,GILES,There has to be more than that.
936.75,938.75,SPIKE,"Well, there bloody well isn't!"
939.4,940.67,GILES,What are you doing?
940.67,942.35,BUFFY,l'm going to unchain him.
942.44,945.91,BUFFY,"This is pointless, Giles."
942.44,945.91,BUFFY,He doesn't know anything.
946,948.17,BUFFY,Your prophylactic stone didn't work.
948.17,950.47,GILES,He's not cooperating. This takes time.
950.56,955.35,GILES,He's blocking what's in his consciousness.
950.56,955.35,GILES,"And while he does, he's endangering us all."
955.44,958.25,ROBIN,So the trigger's still working?
958.25,959.43,GILES,Much as ever.
971,974.88,DRUSILLA,Ooh! Such a pretty house
971,974.88,DRUSILLA,"you have, sweet Willy."
975.8,979.43,DRUSILLA,Smells of daffodils... and viscera.
980.28,982.67,WILLIAM,"Don't get too attached, now."
985.76,987.75,WILLIAM,"Won't be here for long, love."
988.56,992.39,DRUSILLA,Well then...
988.56,992.39,DRUSILLA,shall we give it a proper goodbye?
993.24,995.83,WILLIAM,"You're a saucy one, aren't you?"
1011.84,1016.03,WILLIAM,Dru... we'll bring this world to its knees.
1016.12,1020.95,DRUSILLA,"lt's ripe and ready, my darling."
1016.12,1020.95,DRUSILLA,Waiting for us to devour its fruit.
1021.04,1026.63,WILLIAM,"We'll ravage this city together, my pet."
1021.04,1026.63,WILLIAM,Lay waste to all of Europe.
1027.24,1031.71,WILLIAM,The three of us will teach those snobs
1027.24,1031.71,WILLIAM,and elitists with their falderal just what...
1031.8,1032.34,DRUSILLA,Three?
1032.34,1034.07,WILLIAM,"You, me and Mother."
1034.16,1040.39,WILLIAM,We'll open up their veins and bathe in their
1034.16,1040.39,WILLIAM,blood as they scream our names across...
1040.48,1040.97,WILLIAM,What?
1040.97,1044.47,DRUSILLA,You... wanna bring your mum with us?
1045.32,1047.96,WILLIAM,"Well, yeah."
1048.52,1050.51,WILLIAM,You'll like her.
1051.6,1053.59,DRUSILLA,"To eat, you mean?"
1055.48,1056.73,MOTHER,William?
1056.73,1058.75,WILLIAM,Uh... Mother.
1058.84,1063.51,MOTHER,Where have you been?
1058.84,1063.51,MOTHER,l've been beside myself for days.
1063.6,1066.59,WILLIAM,"You needn't have worried, Mother."
1066.68,1069.83,WILLIAM,You'll never have to worry
1066.68,1069.83,WILLIAM,about anything again.
1069.92,1072.38,WILLIAM,Something has happened.
1074.48,1075.62,WILLIAM,l've changed.
1075.62,1078.07,MOTHER,l don't... Who's this woman?
1078.16,1081.18,DRUSILLA,l'm the other that gave birth to your son.
1081.18,1082.47,MOTHER,l beg your pardon?
1082.56,1084.55,WILLIAM,"lt's true, Mother."
1087.32,1089.75,WILLIAM,Drusilla... she...
1091.72,1093.91,WILLIAM,She has made me what l am.
1094.92,1098.75,WILLIAM,l am no longer bound to this mortal coil.
1098.84,1102.11,WILLIAM,l have become a creature of the night.
1102.2,1104.39,WILLIAM,A vampire.
1104.48,1106.23,MOTHER,Are you drunk?
1108.2,1110.19,WILLIAM,A little bit.
1111.52,1113.79,WILLIAM,Think of it.
1113.88,1116.03,WILLIAM,No more sickness.
1116.12,1118.71,WILLIAM,No more dying.
1118.8,1121.26,WILLIAM,You'll never age another day.
1122.12,1123.77,WILLIAM,Let me do this for you.
1123.77,1125.71,MOTHER,What are you talking about?
1125.8,1128.6,MOTHER,And why are you acting so strangely?
1128.6,1130.39,WILLIAM,"lt's all right, Mother."
1132.16,1134.15,WILLIAM,lt's only me.
1141.28,1144.47,WILLIAM,We'll be together... forever.
1146.4,1147.8,MOTHER,William...
1149.8,1153.47,WILLIAM,lt only hurts... for a moment.
1158.16,1160.15,MOTHER,i></i> Buffy?
1160.76,1165.51,WILLOW,l just got a phone call. l'm gonna have to
1160.76,1165.51,WILLOW,take off for a while. Maybe a day or two?
1165.6,1166.46,BUFFY,What's wrong?
1166.46,1168.59,WILLOW,Nothing you need to worry about.
1168.68,1173.07,WILLOW,l'll give you the full scoop later.
1168.68,1173.07,WILLOW,Maybe l'll even bring back some good news?
1173.56,1175.27,BUFFY,Could use a little of that.
1175.36,1179.75,BUFFY,OK. l guess now is as good a time
1175.36,1179.75,BUFFY,as we're likely to see for a while.
1179.84,1181.48,BUFFY,Just hurry back.
1181.48,1182.3,WILLOW,Will do.
1184.12,1186.43,GILES,Think about what you're doing.
1186.52,1188.51,BUFFY,l have.
1197,1198.14,GILES,Buffy...
1198.14,1198.99,BUFFY,Don't.
1203.28,1205.27,ROBIN,Mr Giles.
1207,1208.99,ROBIN,You got a moment?
1210.64,1212.05,GILES,What's on your mind?
1212.05,1214.23,ROBIN,The same thing that's on yours.
1214.32,1216.59,ROBIN,We got ourselves a problem.
1217.48,1217.95,GILES,Spike.
1217.95,1220.91,ROBIN,"Yeah. lf that trigger's still working,"
1221,1225.63,ROBIN,then the First must be waiting
1221,1225.63,ROBIN,forjust the right time to use it against us.
1225.72,1229.63,GILES,lt does seem doubtful the First simply
1225.72,1229.63,GILES,forgot it had such a powerful weapon.
1229.72,1235.59,ROBIN,"A while back, it slipped up."
1229.72,1235.59,ROBIN,lt told Andrew it wasn't time yet for Spike.
1235.68,1242.31,ROBIN,"So, whatever the First's ultimate plan is,"
1235.68,1242.31,ROBIN,Spike must play an integral part in that.
1242.92,1245.67,ROBIN,Something needs to be done.
1247.68,1249.87,GILES,Buffy would never allow it.
1249.96,1253.95,ROBIN,"Buffy would listen to her watcher,"
1249.96,1253.95,ROBIN,wouldn't she?
1254.04,1258.11,GILES,l don't think you have much of an idea
1254.04,1258.11,GILES,of the watcherslayer dynamic.
1258.2,1260.53,ROBIN,"Actually, l was raised by a watcher."
1260.53,1261.11,GILES,You what?
1261.2,1266.71,ROBIN,Bernard Crowley. Took me in
1261.2,1266.71,ROBIN,"when l was a young kid, trained me."
1266.8,1269.23,ROBIN,Crowley.
1269.32,1271.15,ROBIN,l remember the name.
1271.24,1276.31,GILES,New Yorkbased watcher.
1271.24,1276.31,GILES,Resigned shortly after his slayer was...
1281.6,1283.79,GILES,You're Nikki Wood's son.
1286.08,1287.43,ROBIN,Yes.
1288.92,1290.95,GILES,Spike killed your mother.
1292.52,1294.31,ROBIN,Yes.
1299,1301.15,GILES,Does Buffy know this?
1301.24,1303.91,ROBIN,She knows my mother was a slayer.
1304.56,1307.2,ROBIN,She... doesn't know about Spike.
1307.88,1311.95,GILES,And this has nothing to do
1307.88,1311.95,GILES,with personal vengeance?
1312.04,1314.55,ROBIN,Does it matter?
1314.64,1317.55,ROBIN,He's an instrument of evil.
1317.64,1320.71,ROBIN,He's gonna be our undoing
1317.64,1320.71,ROBIN,"in this fight, Buffy's undoing,"
1320.8,1323.75,ROBIN,"and she will never, <i>never</i> see it coming."
1323.84,1327.51,ROBIN,"Now, l'm talking about"
1323.84,1327.51,ROBIN,what needs to be done.
1329.8,1332.39,ROBIN,"For the greater good, Giles."
1333.44,1335.63,GILES,And you know l'm right.
1346.44,1348.59,GILES,What exactly do you propose?
1350.52,1353.91,ROBIN,l just need you
1350.52,1353.91,ROBIN,to keep Buffy away for a few hours.
1357,1360.88,BUFFY,"l don't know, Giles. ls this really"
1357,1360.88,BUFFY,a primo time for a training session?
1360.96,1363.19,BUFFY,"l'm still your teacher, Buffy."
1363.28,1368.15,GILES,"As adept as you are as a slayer,"
1363.28,1368.15,GILES,there are always new things to learn.
1368.24,1373.52,GILES,Now more than ever it's crucial
1368.24,1373.52,GILES,to maintain focus on your calling.
1373.6,1376.99,BUFFY,"ln case you haven't noticed,"
1373.6,1376.99,BUFFY,our plates are kinda full right now.
1377.08,1382.31,BUFFY,"Plus, l'm not sure how l feel about leaving"
1377.08,1382.31,BUFFY,Spike at Robin's house to watch over him.
1382.4,1387.99,GILES,"For what it's worth, everyone at your house"
1382.4,1387.99,GILES,seemed quite relieved at the arrangement.
1388.08,1391.03,GILES,Buffy...
1391.12,1395.95,GILES,While l'm not technically
1391.12,1395.95,GILES,"your watcher any more,"
1396.04,1398.76,GILES,the fact that your life is such chaos
1398.84,1403.47,GILES,only underscores the importance
1398.84,1403.47,GILES,of the lessons l can impart to you.
1403.56,1406.15,BUFFY,Fine. lmpart away.
1406.24,1409.63,GILES,We're on the verge of war.
1406.24,1409.63,GILES,lt's time you looked at the big picture.
1409.72,1412.71,GILES,Hello! All l do is look at the big picture.
1412.8,1416.35,BUFFY,"The other day, l gave an inspirational speech"
1412.8,1416.35,BUFFY,to the telephone man.
1416.44,1420.4,GILES,lt takes more than
1416.44,1420.4,GILES,"rousing speeches to lead, Buffy."
1420.48,1426.11,GILES,"lf you're gonna be a general, you need to"
1420.48,1426.11,GILES,make difficult decisions regardless of cost.
1426.2,1428.76,BUFFY,Have you seen me with those girls?
1428.84,1434.04,BUFFY,The way l've treated my friends
1428.84,1434.04,BUFFY,and my family and Andrew?
1434.12,1437.03,BUFFY,Believe me. l know
1434.12,1437.03,BUFFY,how to make hard decisions.
1437.12,1439.39,GILES,That's what we're here to find out.
1441.96,1443.95,GILES,While we work on the basics.
1446.32,1448.19,SPIKE,You live in a garage?
1448.28,1452.55,ROBIN,This is just a workroom.
1448.28,1452.55,ROBIN,Kind of my... sanctuary.
1453.2,1456.15,SPIKE,"A little place to unwind, eh?"
1456.24,1462.99,SPIKE,"A hard day's principalling got you down, you"
1456.24,1462.99,SPIKE,"need a place to cut loose, let your hair down."
1463.08,1465.07,SPIKE,So to speak.
1472.92,1475.53,SPIKE,What the bloody hell is this?
1475.53,1478.51,ROBIN,l told you. lt's my... sanctuary.
1479.84,1481.46,SPIKE,"lt's the Hellmouth, Spike."
1481.46,1483.27,ROBIN,You can never be too careful.
1483.36,1488.35,ROBIN,"Just... stay away from the walls,"
1483.36,1488.35,ROBIN,you'll be all right.
1489.56,1491.67,SPIKE,"lt's a bit much, isn't it?"
1494.56,1496.55,SPIKE,i></i>
1497.4,1500.43,SPIKE,"What's your story, Wood?"
1501.8,1503.67,ROBIN,"No story, really."
1503.76,1507.39,ROBIN,Just... trying to do what's right.
1509.08,1511.07,ROBIN,Make a difference.
1513.16,1516.47,ROBIN,How about you?
1513.16,1516.47,ROBIN,"What kind of man are you, Spike?"
1516.56,1520.39,SPIKE,Sorry. Not much for selfreflection.
1520.8,1522.79,ROBIN,"Yeah, makes sense."
1526.24,1532.71,ROBIN,"See, you strike me as the kinda guy"
1526.24,1532.71,ROBIN,who just careens through life.
1535.28,1540.11,ROBIN,Completely oblivious of the damage
1535.28,1540.11,ROBIN,he's doing to everyone around him.
1540.2,1541.68,SPIKE,That right?
1541.76,1543.91,ROBIN,l know more about you
1541.76,1543.91,ROBIN,"than you think, Spike."
1544,1547.91,ROBIN,l've been searching for you
1544,1547.91,ROBIN,"for a very, very long time."
1551.96,1554.63,ROBIN,Ever since you killed my mother.
1555.84,1559.83,SPIKE,l've killed a lot of people's mothers.
1559.83,1560.35,ROBIN,Yeah.
1560.96,1563.15,ROBIN,You'd remember mine.
1566.16,1568.07,ROBIN,She was a slayer.
1569.08,1571.27,SPIKE,"So that's it, isn't it?"
1572.84,1575.43,SPIKE,Brought me here to kill me?
1578.04,1581.03,SPIKE,"No. l don't wanna kill you, Spike."
1582.2,1584.08,SPIKE,l wanna kill the monster
1584.08,1586.59,ROBIN,who took my mother away from me.
1591.12,1595.75,RECORDED SONG,i># Early one morning</i>
1591.12,1595.75,RECORDED SONG,i>just as the sun was rising</i>
1595.84,1600.91,RECORDED SONG,i># l heard a young maid sing</i>
1595.84,1600.91,RECORDED SONG,i>in the valley below</i>
1601,1603.43,RECORDED SONG,"i># ""Oh, don't deceive me""</i>"
1603.52,1605.91,RECORDED SONG,"i># ""Oh, never leave me""</i>"
1606,1608.07,RECORDED SONG,i># "How could you use..."</i>
1608.16,1610.83,ROBIN,There he is.
1628.52,1630.39,WILLIAM,Mother?
1630.48,1633.67,MOTHER,i></i>
1638.16,1639.75,MOTHER,"Hello, William."
1640.24,1641.7,WILLIAM,Look at you.
1641.7,1644.12,MOTHER,"Mm, yes. All better."
1644.68,1647.24,WILLIAM,You're glowing!
1644.68,1647.24,WILLIAM,Am l?
1648.96,1653.35,MOTHER,"Well, l suppose l have you to thank for that."
1648.96,1653.35,MOTHER,How ever will l repay you?
1653.44,1656.08,WILLIAM,Seeing you like this is payment enough.
1656.16,1659.87,MOTHER,"Oh, William. You're so..."
1661.16,1663.15,MOTHER,tender.
1664.24,1667.51,WILLIAM,"This is as it should be, Mother."
1664.24,1667.51,WILLIAM,You and l together.
1667.6,1671.08,WILLIAM,All of London laid out before us.
1671.08,1672.35,MOTHER,"Ah, yes. Us."
1672.44,1678.51,WILLIAM,First we'll feast. Then the night is yours.
1672.44,1678.51,WILLIAM,"Theatre, perhaps. Dancing?"
1678.6,1681.87,WILLIAM,Tell me. What's your pleasure?
1678.6,1681.87,WILLIAM,Pleasure?
1683.36,1685.55,MOTHER,"To take my leave of you, of course."
1686.64,1690.42,MOTHER,The lark hath spake
1686.64,1690.42,MOTHER,from 'twixt its wee beak."
1691.2,1695.87,MOTHER,You honestly thought l could bear
1691.2,1695.87,MOTHER,an eternity listening to that twaddle?
1697.88,1700.19,ROBIN,"That's right, dog. Fight back!"
1703.28,1705.43,MOTHER,l feel extraordinary.
1705.52,1708.79,MOTHER,lt's as though l've been given new eyes.
1709.4,1711.75,24 INT. VICTORIAN PARLOR - NIGHT,l see everything.
1712.24,1716.07,MOTHER,Understand... everything.
1717.2,1718.29,WILLIAM,Mother...
