168.19,172.98,SPIKE,From the constant pitterpatter
168.19,172.98,SPIKE,of clomping teenage girlie feet.
173.07,175.95,BUFFY,l have no idea what you're talking about.
175.95,176.51,SPIKE,Come on.
176.59,180.79,BUFFY,"No, l enjoy my responsibility"
176.59,180.79,BUFFY,"as mentor, role model, life guide..."
180.87,184.94,BUFFY,"Oh, my God, l cannot believe l have my"
180.87,184.94,BUFFY,bathroom all to myself for two whole days.
185.03,188.79,SPIKE,"lt's like a bloody war zone up there,"
185.03,188.79,SPIKE,and not in a good way.
188.87,191.57,BUFFY,Seen the kitchen since they've been here?
191.57,194.26,SPIKE,l'm just tryin' to stay out of their way.
194.35,196.5,BUFFY,l noticed.
197.27,200.07,SPIKE,"This is better. Believe me, it's safer."
201.07,205.43,BUFFY,OK. But you've been fine.
201.07,205.43,BUFFY,ln close contact with the girls.
205.51,208.26,BUFFY,"Yeah. With you by my side, yeah."
208.35,210.82,BUFFY,You wouldn't let me hurt one of them.
210.91,216.14,SPIKE,And that's the way it's gonna be until we're
210.91,216.14,SPIKE,sure the First is done making me its bitch.
216.23,219.43,BUFFY,"Either we're together, or l'm on the leash."
219.51,222.26,BUFFY,We just need to make sure
219.51,222.26,BUFFY,the trigger's deactivated.
222.35,225.74,BUFFY,"We've got a couple of days,"
222.35,225.74,BUFFY,lack of pitterpatter and all.
225.83,227.11,SPIKE,Buffy.
230.19,231.78,BUFFY,What?
231.87,233.86,SPIKE,Ow.
231.87,233.86,SPIKE,Ow?
233.95,235.43,SPIKE,"Ow, ow, ow!"
235.95,238.07,BUFFY,i></i>
238.95,241.75,BUFFY,"What's wrong? Spike, what is going on?"
242.67,245.11,BUFFY,The chip. God. God.
246.27,248.5,SPIKE,Why would...?
248.59,250.15,WILLOW,No!
253.63,255.03,ACT I,Aargh!
314.39,316.91,WILLOW,i></i> Hey. How is he?
316.99,320.95,BUFFY,"Oh, in the ""goes"" part of ""comes and goes""."
321.71,325.26,WILLOW,There seems to be a definite lack
321.71,325.26,WILLOW,of screaming. That has to be good.
325.35,327.42,BUFFY,You'd think.
327.51,329.37,BUFFY,That for the other patient?
329.37,329.71,WILLOW,Yeah.
329.79,333.23,WILLOW,"Thought l'd bring her some tea,"
329.79,333.23,WILLOW,help her feel better.
333.31,334.98,BUFFY,Mmhm?
336.67,339.34,WILLOW,lt's just tea.
336.67,339.34,WILLOW,i></i>
342.39,343.62,BUFFY,Will...
344.47,347.03,BUFFY,how much do you know about the chip?
347.11,349.23,WILLOW,Spike's chip?
349.31,351.59,WILLOW,"l remember trying to dig up stuff back then,"
351.67,356.19,WILLOW,"but, you know, it turns out when a secret"
351.67,356.19,WILLOW,government agency studies vampires
356.27,359.47,WILLOW,and puts chips in their brains
356.27,359.47,WILLOW,"that keep them from hurting people,"
359.55,362.78,WILLOW,they don't really build websites. Why?
363.27,366.87,BUFFY,Even with the chip Spike was able
363.27,366.87,BUFFY,to hurt people when he was brainwashed.
366.95,370.34,WILLOW,"Yeah, but he was"
366.95,370.34,WILLOW,under the control of the First.
370.43,372.72,BUFFY,Maybe something's wrong with it.
372.72,375.79,,"The chip is misfiring all on its own, then."
375.87,377.86,,"Well, this will be fun."
377.95,381.23,,Remember when things
377.95,381.23,,used to be nice and boring?
381.31,382.9,,No.
384.67,387.06,,Have fun... delivering the tea.
388.23,391.38,,"OK, not when you make it"
388.23,391.38,,sound all dirty like that.
393.19,395.18,WILLOW,lt's just tea.
396.55,397.9,WILLOW,i></i>
397.99,400.33,KENNEDY,"Hey, l figured the best thing"
400.33,403.07,WILLOW,for a cold is a nice hot cup of...
403.15,404.98,WILLOW,Boots?
405.07,406.47,KENNEDY,Hey.
406.55,410.7,WILLOW,"For someone who's sick, you look"
406.55,410.7,WILLOW,surprisingly robust and casual dressy.
410.79,413.54,KENNEDY,"Well, the lighting in here is good."
413.63,415.07,KENNEDY,Maybe it's just...
415.07,416.67,WILLOW,You were never sick.
416.75,418.1,KENNEDY,No.
418.19,419.49,KENNEDY,l was never sick.
419.49,421.18,WILLOW,"Oh, you are so busted."
421.27,423.8,WILLOW,Xander's gonna have to drive you to...
423.8,426.74,KENNEDY,"Willow, chill. There's a reason l didn't go."
426.83,429.79,KENNEDY,l have a thing. A separate thing.
429.87,430.26,WILLOW,What?
430.26,432.15,KENNEDY,Something's coming down.
433.15,436.62,KENNEDY,l have my own mission. And l need your help.
437.95,439.94,WILLOW,i></i>
446.07,448.58,WILLOW,This is a mission?
448.58,449.83,KENNEDY,Oh. Yeah.
449.91,453.38,WILLOW,And the little paper umbrellas
449.91,453.38,WILLOW,are a signal for what?
454.19,456.23,WILLOW,"We're not on a mission, are we?"
456.23,457.15,KENNEDY,"Hey, trust me."
457.23,460.14,KENNEDY,l told you. l have a thing.
461.67,465.03,KENNEDY,"Come on, come on."
461.67,465.03,KENNEDY,Just hang out with me a little.
467.23,469.51,KENNEDY,You're sexy when you pout.
470.83,473.66,WILLOW,Why do you do that?
474.19,476.47,KENNEDY,To get you to stay.
480.39,483.54,WILLOW,"All right, l'll stay for one drink,"
480.39,483.54,WILLOW,then l'm going home.
483.63,486.3,KENNEDY,OK. One drink. l can work with that.
488.03,492.79,KENNEDY,Let's start with the easy stuff.
488.03,492.79,KENNEDY,How long have you known?
492.87,496.63,WILLOW,That you were gay.
492.87,496.63,WILLOW,Wait. That's easy?
496.71,500.62,WILLOW,"And, what, you just assume that l'm gay?"
501.07,503.4,WILLOW,"l mean, presume much?"
503.4,504.51,KENNEDY,"OK, sorry."
504.99,506.98,KENNEDY,How long have you enjoyed sex with women?
507.07,508.11,WILLOW,Hey!
509.71,514.47,WILLOW,"What, you think you have some sort"
509.71,514.47,WILLOW,of special lesbidar or something?
514.55,518.75,KENNEDY,"OK, you know there's"
514.55,518.75,KENNEDY,"a better word for that, right?"
519.75,524.7,KENNEDY,You really haven't been getting
519.75,524.7,KENNEDY,"out there much, have you?"
525.19,526.86,WILLOW,"Well, l just..."
526.95,531.26,WILLOW,Can you always tell
526.95,531.26,WILLOW,just by looking at someone?
531.35,532.58,KENNEDY,No.
532.67,535.87,KENNEDY,"No, of course not."
532.67,535.87,KENNEDY,That wouldn't be any fun.
535.95,540.63,KENNEDY,The fun part is the process
535.95,540.63,KENNEDY,of getting to know a girl. lt's like...
540.71,544.5,KENNEDY,lt's like flirting in code.
540.71,544.5,KENNEDY,lt's using body language
544.59,547.5,KENNEDY,and laughing at the rightjokes and...
549.31,551.87,KENNEDY,and looking into her eyes...
551.95,555.34,KENNEDY,"and knowing she's still whispering to you,"
555.43,558.23,KENNEDY,even when she's not sayin' a word.
558.95,562.71,KENNEDY,And that sense that...
558.95,562.71,KENNEDY,"if you can just touch her,"
563.43,565.47,KENNEDY,just once...
565.55,569.07,KENNEDY,everything will be OK... for both of you.
570.67,572.79,KENNEDY,That's how you can tell.
572.87,578.15,KENNEDY,"Or if she's really hot, you just get her drunk,"
572.87,578.15,KENNEDY,see if she comes on to you.
580.55,583.19,WILLOW,Three years ago. That's when l knew.
584.11,588.55,WILLOW,"And it wasn't women, it was woman."
588.63,590.7,WILLOW,Just one.
590.79,593.02,KENNEDY,Lucky woman.
595.95,599.18,SPIKE,"i></i> Popped another blood vessel, l think."
602.79,605.99,BUFFY,There's gotta be a reason
602.79,605.99,BUFFY,why the chip is going all wonky.
606.07,608.38,BUFFY,Maybe it's related to the trigger.
608.47,611.67,BUFFY,Or maybe it has something to do
608.47,611.67,BUFFY,with the new soul.
611.75,614.55,SPIKE,Or maybe l wasn't meant to last this long.
618.31,621.86,SPIKE,One more thing you and l
618.31,621.86,SPIKE,"have in common, eh, pet?"
624.67,628.08,BUFFY,We'll fix it. We'll hit serious research mode...
628.08,628.43,SPIKE,Good.
628.51,632.5,SPIKE,Try <i>Behavioural Modification Software</i>
628.51,632.5,SPIKE,i>Throughout the Ages.</i>
633.99,636.22,BUFFY,OK. You're right.
636.31,639.27,BUFFY,Not a book thing.
639.35,640.67,BUFFY,lt's a phone thing.
640.67,641.99,SPIKE,Who you gonna call?
643.51,646.55,SPIKE,"God, that phrase is never"
643.51,646.55,SPIKE,"gonna be usable again, is it?"
646.63,647.51,BUFFY,Doubt it.
648.31,650.57,KENNEDY,Do your parents know?
650.57,651.11,WILLOW,Yeah.
651.19,656.19,WILLOW,My mom was all proud like l was
651.19,656.19,WILLOW,making some political statement.
656.27,660.47,WILLOW,Then the statement mojo wore off
656.27,660.47,WILLOW,and l was just gay.
661.11,663.63,WILLOW,She hardly ever even met Tara.
664.95,666.59,KENNEDY,Classic.
666.67,671.35,WILLOW ,l didn't mind.
666.67,671.35,WILLOW ,Tara and l are kind of private.
671.43,673.99,KENNEDY,l'm sorry. lt must've...
674.07,677.03,WILLOW,"Were, l mean. Private."
681.87,684.59,BUFFY,"Yes, Agent Finn, Riley."
684.67,688.06,BUFFY,Tell him we're having a problem
684.67,688.06,BUFFY,with Spike's chip.
688.15,690.51,BUFFY,"No, his chip."
690.59,691.79,18 INT. LIVING ROOM AT BUFFY'S HOUSE - NIGHT,Spike.
691.87,692.9,SPIKE,"Listen, pet?"
692.9,695.47,BUFFY,"No, no, Finn is his last name."
695.55,696.78,BUFFY,Yeah.
696.87,700.71,BUFFY,"Well, did he used to work there"
696.87,700.71,BUFFY,and maybe he got transferred?
700.79,702.07,BUFFY,Oh!
700.79,702.07,BUFFY,Oh.
702.15,706.35,BUFFY,"ls this actually a flower shop,"
702.15,706.35,BUFFY,or is this one of those things
706.43,709.74,BUFFY,where l'm supposed to play along
706.43,709.74,BUFFY,to show l know it's secret ops?
709.83,712.55,BUFFY,Maybe l shouldn't have said that. Um...
712.63,713.98,BUFFY,OK.
714.07,715.79,BUFFY,Right. Uh...
715.87,720.5,BUFFY,"Well, if some guy named Finn"
715.87,720.5,BUFFY,shows up to buy flowers...
720.59,722.58,BUFFY,Yeah. Thanks.
724.11,728.71,BUFFY,Wrong number. Or a giant
724.11,728.71,BUFFY,"government conspiracy, one or the..."
729.35,730.34,BUFFY,Spike?
732.67,735.27,SPIKE,This one seemed easier than the others.
735.35,737.95,SPIKE,See? Probably just gonna fade...
739.03,742.15,19 INT. THE BRONZE NIGHT CLUB - NIGHT,Aargh!
742.47,744.3,KENNEDY,lt was <i>Gone with the Wind.</i>
744.39,747.94,KENNEDY,"l saw that, and l knew l wanted"
744.39,747.94,KENNEDY,to sweep Scarlett off her feet.
748.03,749.18,WILLOW,You were five.
749.27,752.66,KENNEDY,"Well, l'm not saying the sweeping"
749.27,752.66,KENNEDY,would have been easy.
756.51,758.9,KENNEDY,What?
756.51,758.9,KENNEDY,l just...
759.71,762.31,WILLOW,l still don't get it.
763.19,767.03,WILLOW,Why you like me.
763.19,767.03,WILLOW,"l mean, you don't even know me."
767.91,770.55,KENNEDY,Have you seen you?
770.63,774.18,KENNEDY,And we like the same things.
770.63,774.18,KENNEDY,"ltalian, skate punk,"
774.27,776.63,KENNEDY,"Robert Parker mysteries, fighting evil..."
776.71,780.7,WILLOW,l don't like any of that stuff.
776.71,780.7,WILLOW,Except the fightingevil part.
780.79,784.39,WILLOW,"But, even then, l'd prefer a nice foot massage."
784.47,785.59,KENNEDY,OK.
785.67,792.07,KENNEDY,l dig the way you turn off the <i>Moulin Rouge!</i>
785.67,792.07,KENNEDY,DVD at chapter 32 so it has a happy ending.
793.47,796.91,KENNEDY,l like the way you speak. lt's interesting.
798.35,801.23,KENNEDY,And your freckles...
801.31,803.03,KENNEDY,lickable.
804.83,806.82,KENNEDY,l'm not so into the magic stuff.
806.91,810.51,KENNEDY,"lt seems like fairytale crap to me,"
806.91,810.51,KENNEDY,but if it matters to you...
810.59,813.42,KENNEDY,"You care about it, so it's cool."
818.23,821.19,WILLOW,"Well, this is my stop."
822.55,824.14,WILLOW,So...
826.15,828.14,WILLOW,glad we talked.
829.07,830.58,KENNEDY,Yes.
830.67,832.65,KENNEDY,"Kinda cleared the air, huh?"
832.65,835.14,WILLOW,"Yeah, totally. Air cleared. Check."
837.27,841.71,KENNEDY,"You know, in the spirit of air clearing..."
841.79,842.86,WILLOW,Yeah?
842.95,845.75,KENNEDY,l feel like l need to be honest
842.95,845.75,KENNEDY,about something.
845.83,847.73,WILLOW,ls something wrong?
847.73,848.03,KENNEDY,No.
848.11,849.78,KENNEDY,No.
849.87,851.86,KENNEDY,lt's just...
853.87,858.34,KENNEDY,l think you should... know...
878.11,880.58,WARREN,"i></i> Well, that was nice."
888.91,890.66,WILLOW,Are you OK?
890.75,896.38,WILLOW,l'm not used to literally knocking girls off of
890.75,896.38,WILLOW,their feet with just the power of my own lips.
897.23,900.04,WARREN,"OK, you gonna pick that up, or...?"
900.04,900.86,KENNEDY,l don't...
900.95,901.92,KENNEDY,What are you?
901.92,904.23,WILLOW,"ls this a freckle thing, cos..."
907.91,910.22,WILLOW/WARREN*,"Oh, God! Oh, God."
912.75,914.38,KENNEDY,What is that?
914.38,917.75,WILLOW/WARREN*,lt's the man that l killed.
917.83,920.14,KENNEDY,"i></i> OK, hold up a sec."
921.95,922.23,WILLOW/WARREN*,Guys.
922.23,923.83,XANDER,Get Buffy. The First is back.
923.91,924.88,WILLOW/WARREN*,l'm not the First.
924.88,926.98,ANYA,We're not interested in your evil lies.
927.07,928.63,WILLOW*/WARREN,"No, guys, it's me. <i></i>"
928.63,930.67,WILLOW/WARREN*,"l'm me. l'm Willow. Guys, come on."
930.75,932.75,WILLOW/WARREN*,"Ask Kennedy, she was there."
932.75,934.74,KENNEDY,l don't know. l'm not sure.
935.11,938.39,KENNEDY,We were up in Willow's room and we were...
939.71,940.79,ANDREW,"No, you're back."
940.79,943.23,WILLOW/WARREN*,"No, l'm not. lt's not... l'm not it."
943.31,944.21,WILLOW/WARREN*,Listen to me...
944.21,945.3,ANDREW,No more listening.
945.39,949.91,ANDREW,l know who you are now. l know what you
945.39,949.91,ANDREW,made me do. Your promises of happy fields
949.99,953.11,ANDREW,and dancing schnauzers
949.99,953.11,ANDREW,and being demigods won't work on me.
953.19,953.55,ANYA,Buffy!
953.55,955.55,XANDER,The Bringers are probably coming.
955.63,956.68,WILLOW/WARREN*,l'm not the First.
956.68,959.02,ANDREW,You made me do things l can't take back.
959.11,960.59,WILLOW/WARREN*,l'm not the First.
960.59,963.39,BUFFY,What the hell is going on in here?
963.47,963.81,BUFFY,Ow!
963.81,964.7,SPIKE,Buffy...
964.79,965.1,ANYA,Wait.
965.1,966.59,DAWN,But if he's the First...
966.67,967.29,WILLOW/WARREN*,l'm not.
967.29,968.15,XANDER,You're not.
968.23,969.9,WILLOW/WARREN*,l know.
969.99,972.22,WILLOW*/WARREN,"Oh, my God. You're back."
972.31,973.95,WILLOW*/WARREN,"Hey, bad touching!"
974.03,974.52,WILLOW*/WARREN,Aargh!
974.52,977.23,WILLOW/WARREN*,"Everyone please stop it, it's me."
978.47,979.85,KENNEDY,lt's Willow.
979.85,981.11,WILLOW/WARREN*,l'm Willow.
982.11,983.02,XANDER,Are you sure?
983.02,985.95,WILLOW*/WARREN,There are other stories from kindergarten.
986.03,990.18,WILLOW*/WARREN,Nonyellowcrayon stories in which
986.03,990.18,WILLOW*/WARREN,you don't come out in such a good light.
990.27,994.11,WILLOW/WARREN*,An incident involving Aquaman underoos.
990.27,994.11,WILLOW/WARREN*,You want me to start talkin'?
994.19,995.61,XANDER,"Hey, Willow!"
995.61,997.26,ANYA,What happened?
997.35,1001.79,WILLOW/WARREN*,"l don't know. We were... there,"
997.35,1001.79,WILLOW/WARREN*,and then l looked like him.
1001.87,1003.34,ANYA,"Oh, like a glamour."
1003.34,1006.66,WILLOW/WARREN*,"Maybe, but l probably brought it on myself."
1006.75,1008.32,BUFFY,What makes you think that?
1008.32,1010.14,WILLOW/WARREN*,lt wouldn't be the first time.
1010.23,1013.7,WILLOW/WARREN*,l have a history with my subconscious
1010.23,1013.7,WILLOW/WARREN*,making things go kerfloofey.
1013.79,1017.31,WILLOW/WARREN*,"Remember the wacky ""l can't see you,"
1013.79,1017.31,WILLOW/WARREN*,you can't see me" spell?
1017.39,1018.95,BUFFY,Guys!
1019.03,1019.96,ANDREW,lt's so real.
1019.96,1021.39,WILLOW/WARREN*,"Yeah, all too aware."
1021.47,1026.15,BUFFY,Say you did do this to yourself. Why would
1021.47,1026.15,BUFFY,your subconscious turn you into Warren?
1026.23,1029.99,WILLOW/WARREN*,Obviously because l feel bad...
1026.23,1029.99,WILLOW/WARREN*,about killing him.
1031.67,1034.63,BUFFY,"Look, we'll deal. We'll get help."
1034.71,1036.42,WILLOW/WARREN*,"No, l can handle this."
1036.42,1037.75,BUFFY,On your own? Why?
1037.83,1041.9,WILLOW/WARREN*,l did it. l'll fix it. l don't want you
1037.83,1041.9,WILLOW/WARREN*,"seeing me this way, anyway."
1041.99,1044.35,BUFFY,lt's kind of a little late for that.
1044.43,1046.79,WILLOW/WARREN*,"Seriously, l'm not posing any big threat."
1046.87,1049.7,WILLOW/WARREN*,Looks like you've got your hands full already.
1049.79,1054.58,WILLOW*/WARREN,"l'll go, l'll handle it, l'll fix it."
1049.79,1054.58,WILLOW*/WARREN,l'll be back before you even know l'm gone.
1054.67,1057.34,WILLOW/WARREN*,i></i> Promise.
1057.95,1059.86,BUFFY,Spike?
1060.83,1061.35,SPIKE,Buffy.
1061.35,1062.66,BUFFY,l'm right here.
1062.75,1064.36,SPIKE,The chip fired again.
1064.36,1065.58,BUFFY,l kinda figured.
1066.71,1069.7,BUFFY,Maybe they'll call back.
1066.71,1069.7,BUFFY,Maybe they'll send help.
1069.79,1072.35,SPIKE,Maybe we can't wait.
1081.15,1082.21,23 EXT. RANDOM STREET IN SUNNYDALE - NIGHT,Oh!
1082.21,1083.27,KENNEDY,OK.
1083.35,1086.15,KENNEDY,No one will ever accuse you
1083.35,1086.15,KENNEDY,of being too butch.
1086.23,1088,WILLOW/WARREN*,"Kennedy, go home."
1088,1088.83,KENNEDY,Come on.
1088.91,1091.9,KENNEDY,l mean... you turned into a guy.
1091.99,1097.15,KENNEDY,"lf you take a step back, seriously, there's"
1091.99,1097.15,KENNEDY,"a certain element of humour here, right?"
1097.23,1099.67,KENNEDY,"Well, a really, really big step."
1099.75,1103.51,WILLOW/WARREN*,l killed him. lt's hard to see the chuckles.
1105.63,1106.98,KENNEDY,So you got a plan?
1106.98,1109.91,WILLOW*/WARREN,"Yeah, gonna get some help reversing it."
1109.99,1111.86,KENNEDY,l thought you were gonna try it.
1111.86,1113.14,WILLOW*/WARREN,l did. lt didn't work.
1113.23,1114.52,WILLOW*/WARREN,Something's blocking me.
1114.52,1116.78,KENNEDY,All the more reason for me to go with you.
1116.87,1121.71,KENNEDY,"Plus, l was there with you when it happened."
1116.87,1121.71,KENNEDY,Let me come to try to help too.
1121.79,1124.72,WILLOW/WARREN*,l really think l'm fine with the handling.
1124.72,1125.91,KENNEDY,By yourself? Why?
1125.99,1128.46,WILLOW*/WARREN,l'm the one that killed him.
1131.59,1133.92,WILLOW*/WARREN,lt's hard to understand.
1133.92,1134.5,KENNEDY,Given.
1134.59,1137.19,KENNEDY,How about l just tag along anyway?
1134.59,1137.19,KENNEDY,Keep you company.
1137.75,1139.6,KENNEDY,l'm taking that as a yes.
1139.6,1140.42,WILLOW/WARREN*,Fine. Come.
1140.51,1143.31,WILLOW*/WARREN,But try not to get in the way.
1144.47,1146.32,KENNEDY,You know where you're going?
1146.32,1148.43,WILLOW*/WARREN,To see some old friends of mine.
1148.51,1151.79,WILLOW*/WARREN,"Been a while, but maybe they can help."
1153.83,1156.71,SPIKE,Are you sure you still wanna go back
1153.83,1156.71,SPIKE,in this place with me?
1156.79,1159.39,BUFFY,"Uh, nothing good on TV tonight."
1165.63,1168.91,SPIKE,Here we are.
1165.63,1168.91,SPIKE,"Yup, here we are."
1172.07,1175.27,SPIKE,You think the stuff's still good?
1172.07,1175.27,SPIKE,l don't know.
1175.35,1178.71,SPIKE,Worked pretty good when
1175.35,1178.71,SPIKE,the lnitiative held me captive here.
1179.63,1184.1,SPIKE,"Every time l'd get a little rambunctious,"
1179.63,1184.1,SPIKE,"the chip'd kick in,"
1184.19,1186.91,SPIKE,and l'd feel like my head was gonna explode.
1186.99,1192.38,SPIKE,"They'd dope me up, and everything"
1186.99,1192.38,SPIKE,would be all daffodils and teddy bears.
1192.47,1194.63,SPIKE,For a couple of hours anyway.
1194.63,1197.83,BUFFY,Maybe we should search for files and stuff.
1197.91,1201.51,BUFFY,Find out everything we can
1197.91,1201.51,BUFFY,about the chip. Shelf life.
1201.59,1204.42,SPIKE,l'll take whatever l can get.
1204.51,1205.6,BUFFY,Ready?
1205.6,1206.5,SPIKE,Yeah.
1223.23,1225.83,XANDER,i></i>
1223.23,1225.83,XANDER,l'll get it.
1227.07,1230.83,ANDREW,Supposed to get a call when the <i>League</i>
1227.07,1230.83,ANDREW,i>of Extraordinary Gentlemen</i> comes in.
1230.91,1232.44,XANDER,See if you can get two?
1232.44,1233.63,ANDREW,Summers residence.
1233.71,1237.26,ANDREW,This is Andrew speaking.
1233.71,1237.26,ANDREW,How can l help you?
1238.59,1239.82,XANDER,Loser.
1240.67,1243.87,ANDREW,"Hey, do we know"
1240.67,1243.87,ANDREW,some British guy named Robson?
1247.39,1252.15,XANDER,"He was attacked,"
1247.39,1252.15,XANDER,this... Robson guy in England.
1253.95,1256.59,XANDER,And Giles was there helpin' him.
1257.35,1259.79,XANDER,And there was a Bringer.
1259.79,1260.71,ANYA,Xander...
1260.79,1264.75,XANDER,"Robson blacked out, but the last thing"
1260.79,1264.75,XANDER,he remembers is Giles's head...
1264.83,1267.74,XANDER,about to get familiar
1264.83,1267.74,XANDER,with a Bringer's very sharp axe.
1267.83,1268.52,DAWN,"Oh, my God!"
1268.52,1270.66,ANYA,Giles never mentioned any of this.
1270.75,1274.11,XANDER,Robson said by the time he came to...
1274.19,1276.99,XANDER,there was no Giles.
1277.07,1279.02,DAWN,"So, what are we saying?"
1279.02,1282.91,XANDER,Maybe Giles just didn't want to talk about it.
1282.99,1287.3,ANYA,Or maybe he didn't make it.
1282.99,1287.3,ANYA,"Look, l'm not saying it's a happy scenario,"
1287.39,1290.78,ANYA,but we're dealing with the Big Bad
1287.39,1290.78,ANYA,that can be any dead person.
1290.87,1293.18,XANDER,To infiltrate the inner circle of the Slayer...
1293.27,1296.71,ANYA,You become the one person she trusts
1293.27,1296.71,ANYA,more than anybody else.
1296.79,1299.04,DAWN,But there's no way that we can know.
1299.04,1300.67,ANDREW,"Actually, that's not true."
1300.75,1304.19,ANDREW,"The First can't take corporeal form,"
1300.75,1304.19,ANDREW,so it can't touch anything.
1304.27,1306.25,ANDREW,"Well, it's not like Giles"
1306.25,1308.71,ANYA,"hasn't touched anything, right?"
1312.91,1317.51,ANYA,Has anyone seen Giles
1312.91,1317.51,ANYA,touch anything since he got back?
1319.39,1321.03,ANYA,Hold anything?
1322.63,1325.02,ANYA,Has anybody hugged him?
1325.71,1328.1,ANYA,Think very hard.
1332.19,1333.17,ANDREW,Where're you...?
1333.17,1334.75,XANDER,"The desert, to find Giles."
1334.83,1337.63,ANDREW,"Oh, good. Let me just get"
1334.83,1337.63,ANDREW,some tapes for the car.
1337.71,1339.54,XANDER,i></i> You're not coming.
1339.54,1340.27,ANDREW,What? Why?
1340.35,1342.71,ANDREW,Cos l used to be evil?
1342.79,1345.7,XANDER,"No, cos you're annoying,"
1342.79,1345.7,XANDER,but that's a good reason too.
1345.79,1350.58,ANDREW,"Wait, l... Don't leave me here all alone."
1345.79,1350.58,ANDREW,l keep getting attacked in this house.
1350.67,1351.27,DAWN,Actually...
1351.27,1353.06,ANDREW,What if this is part of the plan?
1353.15,1357.11,ANDREW,Drive you guys away so it can have
1353.15,1357.11,ANDREW,its way with me? Ever think of that?
1357.59,1358.57,XANDER,l'll risk it.
