243.01,247.93,GILES,"Well, how isn't important. All that matters"
243.01,247.93,GILES,is that the two of you are safe.
248.01,249.69,GILES,Safe?
249.77,254.97,BUFFY,We've barely managed not getting seriously
249.77,254.97,BUFFY,dead every time we've crossed paths.
255.05,257.85,BUFFY,Now that she knows that Dawn is the Key...?
259.77,263.73,GILES,There must be something in the Book
259.77,263.73,GILES,of Tarnis that we can use against Glory.
263.81,265.53,ANYA,Piano.
265.61,269.93,XANDER,Because that's what we used
265.61,269.93,XANDER,to kill that big demon that one time.
270.49,273.61,XANDER,"No, that was a rocket launcher."
270.49,273.61,XANDER,What are you talkin' about?
273.69,275.97,ANYA,We should drop a piano on her.
276.05,280.65,ANYA,It works for that cartoon rabbit running from
276.05,280.65,ANYA,that nice man with the speech impediment.
280.73,288.02,GILES,Or we could paint a convincing tunnel on the
280.73,288.02,GILES,side of a mountain. Let's just keep thinking.
286.37,289.2,GILES,"We'll reassemble at the magic shop, see if..."
289.2,290.21,BUFFY,Can't fight her.
290.29,291.72,GILES,"Well, not yet, no..."
291.72,294.45,BUFFY,"No, not ever. She's too strong, Giles."
295.29,300.08,BUFFY,"We won't win this with stakes, or spells,"
295.29,300.08,BUFFY,or pulling out some uranium power core.
300.17,303.88,BUFFY,She's a god and she's coming for us.
300.17,303.88,BUFFY,So let's not be here when she knocks.
303.97,306.12,ANYA,Run away?
306.37,308.49,ANYA,"Finally, a sensible plan."
308.57,310.96,XANDER,That's not what she meant.
311.57,315.02,XANDER,Is it?
313.25,318.25,BUFFY,We can't stay here. She'll just kill us one by
313.25,318.25,BUFFY,one till there's no one between her and Dawn.
319.81,323.25,GILES,"We understand the severity of this,"
319.81,323.25,GILES,but there must be another...
323.33,325.97,BUFFY,"No. We stay, we die."
326.05,328.89,BUFFY,Show of hands for that option?
332.53,336.53,BUFFY,"All right. Nobody goes home,"
332.53,336.53,BUFFY,nobody tells anybody we're leaving.
336.61,338.65,BUFFY,Just pack whatever supplies we need
338.65,339.53,DAWN,and we're gone.
339.61,343.24,DAWN,Cool. Don't have to study
339.61,343.24,DAWN,for that geometry test.
344.49,348.49,XANDER,What about wheels? I don't think
344.49,348.49,XANDER,everybody'll fit in the Xandermobile.
348.57,352.17,BUFFY,Just get your stuff together.
348.57,352.17,BUFFY,I'll handle the rest.
355.61,359.69,GRONX,This is terrible. I'll never be able to mend this.
359.77,361.7,BEN,"Not really my colour, anyway."
361.7,363.69,GRONX,"Oh, yes. Inappropriate humour."
363.77,368.37,GRONX,Most amusing. Don't suppose you know
363.77,368.37,GRONX,what led to this sartorial tragedy.
368.97,370.79,BEN,That's not how it works.
370.79,371.93,GRONX,Yes. Of course.
372.01,375.09,GRONX,I just thought maybe after
372.01,375.09,GRONX,Her Magnificent Incandescence
375.17,379.88,GRONX,was returned to this manly and
375.17,379.88,GRONX,"painfully handsome assemblage,"
380.53,383.09,GRONX,you might have noticed
380.53,383.09,GRONX,something interesting.
383.17,386.21,GRONX,"A Key in human form, perhaps?"
386.29,388.89,GRONX,Lounging about unattended?
388.97,393.97,BEN,"If I did, do you really think I would tell you?"
388.97,393.97,BEN,Why do you fight the inevitable?
394.05,397.97,GRONX,No one can stand against
394.05,397.97,GRONX,Her Blindingly Scrumptious Luminescence.
398.05,403.76,BEN,"Glory. Her name is Glory,"
398.05,403.76,BEN,"and she's your god, you little scab, not mine."
403.85,406.97,GRONX,With all due respect
403.85,406.97,GRONX,"and fear of sharp objects,"
407.05,411.17,GRONX,"you exist, sir,"
407.05,411.17,GRONX,only because of Her Divine Greatness.
412.37,415.09,BEN,"You mean Her Divine Failure, don't you?"
420.21,423.68,BEN,I didn't ask for any of this.
420.21,423.68,BEN,I just wanna be normal.
423.77,426.08,GRONX,We play the hand we're dealt.
426.17,430.17,BEN,"Nothing's mine, is it?"
426.17,430.17,BEN,"This life, this body, it's all infected."
430.25,433.61,BEN,"The only thing I've ever cared about,"
430.25,433.61,BEN,she's taken away from me.
433.69,436.22,BEN,You know why I wanted to be a doctor?
436.22,438.13,GRONX,Flattering drawstring pants?
438.21,443.81,BEN,To be close to people. To witness their lives
438.21,443.81,BEN,"and their deaths, to be there alongside them,"
443.89,446.2,BEN,a part of everyday humanity.
448.25,451.38,BEN,Maybe it's the drugs.
451.38,453.02,GRONX,"Drugs, sir?"
451.09,453.81,BEN,"Find the right combination, keep her buried."
453.89,458.09,GRONX,Impossible. Her Magnificence
453.89,458.09,GRONX,can never be fully contained.
458.17,463.57,GRONX,"She is a perfect, allencompassing light, one"
458.17,463.57,GRONX,you should feel honoured to be bathed in.
463.65,468.33,BEN,I'm thrilled. Especially with the part where
463.65,468.33,BEN,she gets her Key back and I cease to exist.
468.61,472.77,GRONX,"True, this ohsoappealing form"
468.61,472.77,GRONX,will of necessity be shrugged off.
472.85,475.05,BEN,Not if I get the Key first.
475.05,477.17,GRONX,"And if you did, what then?"
477.77,479.92,GRONX,Could you do it?
480.69,484.21,GRONX,Take a human life with your own hands?
484.29,489.93,GRONX,Oblivion is such a small inconvenience
484.29,489.93,GRONX,in the service of a deity. Accept your fate.
492.17,496.88,GRONX,"I mean, you said it yourself. This life"
492.17,496.88,GRONX,"was never really yours anyway, was it?"
496.97,501.97,BEN,It doesn't matter how I came by it.
496.97,501.97,BEN,It's mine. And I plan on keeping it.
505.13,507.63,ANYA,Anybody else feel that?
507.63,508.17,WILLOW,What?
508.25,510.28,ANYA,Cold draught of paralysing fear.
510.28,511.93,GILES,We just need to stay calm.
512.01,513.08,WILLOW,Calm. Right.
513.08,515.85,XANDER,We gotta be like Sergeant Rock.
515.93,518.61,XANDER,Cool and collected
515.93,518.61,XANDER,in the face of overwhelming odds.
518.69,522.4,ANYA,Overwhelming? How much more
518.69,522.4,ANYA,than whelming would that be exactly?
522.49,528.09,GILES,"Everything will be all right, we just need to"
522.49,528.09,GILES,stay here calmly. As soon as Buffy arrives...
530.01,531.97,GILES,we'll feel oddly worse.
545.09,546.67,GILES,What's he doing here?
546.67,548.17,SPIKE,Just out for ajaunt.
548.25,551.12,SPIKE,Thought I'd swing by and say howdy.
551.12,551.45,GILES,Out.
551.93,553.42,BUFFY,He's here because we need him.
553.42,554.16,XANDER,The hell we do.
554.25,557.77,BUFFY,He's the only one besides me
554.25,557.77,BUFFY,with any chance of protecting Dawn.
557.85,559,XANDER,"Buffy, come on..."
559,561.69,BUFFY,"Look, this isn't a discussion. He stays."
561.77,563.45,BUFFY,Get over it.
567.21,571.29,SPIKE,"Buckle up, kids."
567.21,571.29,SPIKE,Daddy's puttin' the hammer down.
576.61,578.6,NURSE,Sign here.
585.49,587.4,NURSE,"OK, that should do it."
589.01,592.4,DANTE,See? Did I not tell you
589.01,592.4,DANTE,how easy it would be for us to...
596.97,598.96,NURSE,My pen.
612.01,614.4,ORLANDO,The trees are singing water.
619.05,620.35,GREGOR,You have him.
620.35,621.65,DANTE,"Yes, General."
622.17,624.88,DANTE,Our brother has returned to the fold.
624.88,626.49,GREGOR,"Welcome home, Orlando."
627.13,631.13,GREGOR,I swear by my sword
627.13,631.13,GREGOR,your sacrifice will not go unavenged.
632.97,634.57,ORLANDO,Shiny.
635.21,637.28,GREGOR,"Yes, I suppose it is."
637.37,639.97,ORLANDO,"Pretty little girl, she's shiny too."
640.17,642.64,GREGOR,"Watch him, make sure he's comfortable."
642.73,644.72,ORLANDO,So shiny.
645.29,647.52,ORLANDO,Pretty little shiny Key.
647.97,650.09,GREGOR,The Key? You've seen it?
652.77,655.16,ORLANDO,Pretty little shiny girl.
656.29,658.97,GREGOR,"The monks, they've made it human."
659.25,664.25,DANTE,We know the Slayer's protecting the Key.
659.25,664.25,DANTE,If what Orlando says is true...
664.33,665.52,GREGOR,Prepare to advance.
665.52,666.09,KNIGHT,"Yes, sir."
666.17,668.16,GREGOR,We end this now.
693.61,697.08,ANYA,Shouldn't somebody be asking
693.61,697.08,ANYA,Are we there yet"?
698.17,701.09,ANYA,Isn't that what
698.17,701.09,ANYA,small irritating children do?
702.45,705.33,DAWN,That kinda only works
702.45,705.33,DAWN,if you know where you're going.
708.13,709.69,ANYA,Do we know where we're going yet?
709.77,713.32,SPIKE,We'd be somewhere if Captain Slowpoke
709.77,713.32,SPIKE,would give up the wheel.
713.41,715.21,SPIKE,"Gramps, bloody step on it."
715.29,718.92,GILES,Step on what?
715.29,718.92,GILES,I've driven tricycles with more power.
722.53,724.34,XANDER,Is anybody else queasy?
724.34,727.97,ANYA,He doesn't travel well. He's like fine shrimp.
728.49,734.09,SPIKE,I should've nicked that Porsche. There's
728.49,734.09,SPIKE,"just enough room for me, you, and big sis."
735.37,735.76,SPIKE,What?
735.76,738.21,XANDER,"Would you give it a rest, or..."
738.29,740.72,SPIKE,Or you'll toss your cookies on my shoes?
740.72,742.73,XANDER,Or you can be undead man walking.
742.81,745.81,XANDER,See how fast you can hitch a ride
742.81,745.81,XANDER,with a flaming thumb.
745.89,747.8,SPIKE,Fine. Shrimp.
752.65,755.45,XANDER,That guy is bloodsuckin'
752.65,755.45,XANDER,the last nerve outta me.
755.53,759.92,GILES,"Well, Buffy has a point."
755.53,759.92,GILES,"In a confrontation, Spike may prove..."
762.01,763.37,GILES,useful.
763.45,767.81,XANDER,I don't know if Buffy's thinkin' too clear
763.45,767.81,XANDER,"on that one, or anything else right now."
768.85,770.73,XANDER,I've never seen her so...
770.73,774.05,GILES,She's been through more than her fair share.
774.13,777.81,GILES,She just needs a chance
774.13,777.81,GILES,"to catch her breath, regroup."
777.89,779.54,GILES,She'll be all right.
779.54,780.77,XANDER,Yeah. She'II...
783.53,784.6,XANDER,Yeah.
790.45,792.44,DAWN,Any luck?
792.53,796.49,WILLOW,If you define luck
792.53,796.49,WILLOW,"as the absence of success, plenty."
796.77,801.64,WILLOW,"There's a couple of barrier spells,"
796.77,801.64,WILLOW,but they only work on fixed locus.
801.73,803.03,TARA,I haven't found anything
803.03,804.77,WILLOW,that'll work while we're moving.
804.85,809.02,TARA,So pretty. Can I have one?
808.05,810.28,WILLOW,Come on.
810.37,812,DAWN,Anyone hungry?
812,812.81,ANYA,Snacks.
813.33,816.13,ANYA,The secret to any successful migration.
818.93,822.08,ANYA,Who's up for some tasty fried meat products?
823.85,827.37,WILLOW,"Tara, no. What did I tell you?"
829.45,833.89,WILLOW,I'm sorry. She didn't mean to.
829.45,833.89,WILLOW,She doesn't know what she's doing.
835.05,836.21,DAWN,We know.
836.21,837.65,SPIKE,No biggie.
837.73,840.04,SPIKE,The skin's already stopped smokin'.
840.13,843.84,SPIKE,You go ahead and play peekaboo
840.13,843.84,SPIKE,with Mr Sunshine all you like.
844.05,846.2,SPIKE,Keeps the ride from getting boring.
846.29,848.65,TARA,All the light's gone.
848.73,852.81,WILLOW,"No, baby. The light's still outside, OK?"
853.33,856.33,TARA,All dark. All dark.
856.97,859.17,TARA,Dark.
856.97,859.17,TARA,All dark.
859.97,861.57,GRONX,Soon.
865.09,867.16,GRONX,Soon. Soon.
869.69,874.85,GRONX,It's coming. The signs are in alignment.
869.69,874.85,GRONX,Soon victory will be in our grasp.
875.17,879.85,GRONX,All we need do is seize the moment
875.17,879.85,GRONX,and squeeze until it bleeds.
890.29,891.85,DAWN,Hey.
892.33,894.8,DAWN,I think Anya's gonna try to cook.
896.21,902.02,DAWN,Wanna come watch
896.21,902.02,DAWN,the tears and recriminations?
901.09,903.08,BUFFY,Maybe later.
911.65,912.8,DAWN,Thanks.
914.89,916.65,BUFFY,For what?
916.73,919.53,DAWN,You know. Pretty much everything.
921.73,924.61,BUFFY,Yeah. I'm doin' a greatjob.
924.69,926.68,DAWN,You are.
928.21,931.49,BUFFY,I'm the Slayer. The Chosen One.
931.57,933.8,BUFFY,All mythic and defendery.
933.89,938.84,BUFFY,Evil nasties are supposed to flee from me.
933.89,938.84,BUFFY,Not the other way around.
939.21,943.49,DAWN,You're not fleeing.
939.21,943.49,DAWN,You're moving at a brisk pace.
944.09,947.88,BUFFY,Quaintly referred to in some cultures
944.09,947.88,BUFFY,as the big scaredy runaway.
951.05,954.76,DAWN,It's the most amazing thing
951.05,954.76,DAWN,anyone's ever done for me.
958.97,961.12,BUFFY,Itjust keeps coming.
962.81,964.61,BUFFY,"Glory,"
964.69,966.37,BUFFY,"Riley,"
966.45,968.09,BUFFY,"Tara,"
968.57,970.17,BUFFY,Mom.
974.33,976.69,DAWN,I know.
976.77,979.21,DAWN,But there's a bright side.
980.05,980.84,BUFFY,There is?
980.84,984.81,DAWN,At least things can't get any crazier. Right?
987.93,990.85,BUFFY,You know this is your fault for saying that.
992.57,993.72,KNIGHT,Armando.
994.45,996.84,KNIGHT,Bring up the ranks. Advance.
1008.37,1008.89,BUFFY,Giles.
1008.89,1009.85,GILES,I see them.
1009.93,1012.29,SPIKE,See who?
1014.37,1016.65,XANDER,Arrows. They're throwing arrows.
1020.77,1023.57,BUFFY,"Dawn, get down under the table."
1023.65,1025.25,TARA,Horsies.
1025.93,1026.97,WILLOW,Tara.
1028.45,1029.21,GILES,Weapons?
1029.21,1031.68,SPIKE,Hello. You're driving one.
1032.01,1033.97,WILLOW,Don't hit the horsies.
1033.97,1034.77,BUFFY,We won't.
1035.29,1036.97,BUFFY,Aim for the horsies.
1053.09,1055.32,XANDER,Did we shake 'em?
1061.13,1063.2,BUFFY,Stay low.
1063.29,1065.05,BUFFY,Watch out for...
1069.01,1072.29,SPIKE,Now might be a good time
1069.01,1072.29,SPIKE,for something heroic.
1074.33,1076.4,BUFFY,Xander. Hatch.
1079.33,1081.09,DAWN,Up.
1127.77,1129.26,DAWN,Keep the pressure on.
1129.26,1130.89,SPIKE,"I always do, sweet bit."
1147.13,1149.2,ANYA,"Not a piano, but hey."
1203.81,1205.88,GILES,Everyone all right?
1232.25,1233.82,XANDER VOICEOVER,We gotta find shelter.
1233.82,1236.96,SPIKE VOICEOVER,"Yeah, bloody quick. I'm burnin' up out here."
1246.13,1247.73,BUFFY,Careful.
1248.61,1249.97,BUFFY,Spike.
1250.05,1251.73,XANDER,Careful. Up.
1251.81,1252.83,BUFFY,OK. Will?
1252.83,1253.96,WILLOW,I'm on it.
1254.45,1256.44,WILLOW,Careful.
1263.05,1265.17,BUFFY,Are you sure you're OK?
1265.17,1267.29,DAWN,Yeah. But Spike's hurt.
1269.85,1271.8,SPIKE,Easy with the delicates.
1271.8,1272.85,BUFFY,They'll heal.
1272.93,1275.65,SPIKE,Florence bloody Nightingale to the rescue.
1276.93,1281.61,ANYA,"You have a plan, right? One that doesn't"
1276.93,1281.61,ANYA,involve pointy knives and a Winnebago?
1281.69,1284.53,BUFFY,"We'll rest here for a minute,"
1281.69,1284.53,BUFFY,then we have to move.
1284.61,1285.26,XANDER,Where?
1285.26,1286.68,BUFFY,I don't know.
1287.53,1291.16,BUFFY,We can't stay here. It's too close to the wreck.
1287.53,1291.16,BUFFY,We're too easy to find.
1291.25,1291.84,WILLOW,Buffy.
1291.84,1293.4,BUFFY,"Will, how is he?"
1294.85,1295.19,BUFFY,Will?
1295.19,1297.93,WILLOW,"I think I've slowed the bleeding, but..."
1299.25,1301.77,BUFFY,"OK, just give me a minute."
1303.85,1305.84,BUFFY,"Dawn, get down."
1314.37,1315.36,XANDER,We got company.
1317.29,1319.68,XANDER,And they brought a crusade.
1325.85,1326.52,BUFFY,Willow.
1326.52,1328.24,WILLOW,I'm working on it.
1337.17,1339.85,KNIGHTS,"Go. Come on, let's move."
1337.17,1339.85,KNIGHTS,"Come on, move it."
1344.29,1345.77,DAWN,Buffy.
1371.73,1373.61,GREGOR,The Key.
1382.13,1386.49,WILLOW,"Enemies, fly and fall."
1382.13,1386.49,WILLOW,"Circling arms, raise a wall."
1395.41,1397.88,DANTE,They have the General. Clerics.
1407.09,1410.49,CLERIC,Energy barrier. A most powerful one.
1410.49,1412.29,DANTE,Can it be breached?
1412.37,1415.76,CLERIC,The witch's magic pales
1412.37,1415.76,CLERIC,to the might of our god.
1415.85,1419.05,CLERIC,The infidel's wall shall tumble before us.
1420.53,1422.92,BUFFY,Will? How long will it hold?
1424.37,1426.84,WILLOW,"Half a day, maybe."
1432.73,1436.49,WILLOW,Or until Heckle and Jeckle
1432.73,1436.49,WILLOW,punch a hole through it.
1441.45,1445.77,SPIKE,"So, what's the story"
1441.45,1445.77,SPIKE,with these roleplaying rejects?
1447.65,1449.85,BUFFY,Let's find out.
1456.13,1458.57,SPIKE,You sure Scarface can habla the English?
1458.65,1460.56,BUFFY,He understands me.
1461.53,1463.6,BUFFY,Don't you?
1464.17,1467.1,GREGOR,"You were warned we would return, Slayer."
1467.1,1468.64,BUFFY,Took you long enough.
1469.57,1472.96,BUFFY,"What are you supposed to be,"
1469.57,1472.96,BUFFY,some kind of chief?
1473.81,1475.17,GREGOR,General.
1476.85,1480.16,BUFFY,"In charge of what, getting captured?"
1480.93,1483.32,GREGOR,"You do not frighten me, child."
1484.37,1487.65,GREGOR,The instrument of chaos must be destroyed.
1488.81,1493.25,BUFFY,"Look at her that way again,"
1488.81,1493.25,BUFFY,and she will be the last thing you ever see.
1494.29,1497.68,GREGOR,"As I've been told,"
1494.29,1497.68,GREGOR,you protect the Key of the Beast.
1501.77,1503.89,BUFFY,It's not that simple.
1503.89,1504.29,GREGOR,Yes.
1505.81,1509.6,GREGOR,"The Key has been transformed,"
1505.81,1509.6,GREGOR,"given breath, life."
1511.89,1515.52,GREGOR,Yet this makes no difference.
1511.89,1515.52,GREGOR,The Key is the link.
1515.61,1518.81,GREGOR,The link must be severed.
1515.61,1518.81,GREGOR,Such is the will of God.
1518.89,1523.33,BUFFY,She doesn't remember anything
1518.89,1523.33,BUFFY,about being this Key you're all looking for.
1523.41,1528.97,BUFFY,The only thing she remembers is growing up
1523.41,1528.97,BUFFY,with a mother and a sister that love her.
1529.05,1535.21,BUFFY,What kind of god would demand her life
1529.05,1535.21,BUFFY,for something that she has no control over?
1536.41,1538.69,BUFFY,We are not your enemy.
1539.69,1542.08,BUFFY,Tell your men to stand down.
1544.41,1545.81,GREGOR,No.
1545.89,1549.73,BUFFY,It is not her fault. She's human now.
1550.81,1555.17,GREGOR,The Key is too dangerous
1550.81,1555.17,GREGOR,"to be allowed to exist,"
1555.25,1558.29,GREGOR,no matter what form it has been pressed into.
1558.37,1561.29,BUFFY,I will not let anyone tell me...
1565.41,1567.08,BUFFY,What happened?
1567.08,1571.02,ANYA,I don't know. She just went nuts.
1570.17,1572.48,TARA,Time. Time. Time.
1573.25,1574.89,WILLOW,Tara?
1578.29,1579.89,WILLOW,Tara.
1580.81,1584.81,WILLOW,We have to do something.
1580.81,1584.81,WILLOW,She can'tjust stay this way.
1584.89,1585.62,WILLOW,Buffy.
1585.62,1587.69,TARA,Time. Time. Time.
1589.69,1592.49,PATIENTS,Time. Time.
1596.01,1599.64,NURSE,"No, it's not time for your med."
1596.01,1599.64,NURSE,Just lie back and...
1602.85,1604.7,NURSE,Doctor. Doctor McCarthy.
1604.7,1605.08,ORLANDO,Time.
1618.49,1620.02,ORLANDO,It's time.
1620.02,1620.48,DANTE,No.
1621.93,1626.32,DANTE,"There's nothing to fear, my brother."
1621.93,1626.32,DANTE,"The Beast may have taken your mind,"
1626.41,1630.17,DANTE,"but I swear to you,"
1626.41,1630.17,DANTE,she will never know the taste of your heart.
1637.93,1639.57,DANTE,Clerics.
1639.65,1642.09,DANTE,I want the witch's barrier down.
1642.17,1643.77,DANTE,Now.
1648.65,1650.06,BUFFY,I'm sorry.
1650.06,1651.33,GILES,What for?
1652.33,1655.88,BUFFY,We should've stayed.
1652.33,1655.88,BUFFY,"If we had, none of this would have happened."
1655.97,1657.57,GILES,Don't.
1659.65,1666.02,GILES,What you did was necessary.
1665.61,1668.37,GILES,What I've always admired.
1668.45,1670.73,BUFFY,Running away?
1670.81,1674.09,GILES,Being able to place your heart above all else.
1678.89,1681.04,GILES,I'm so proud of you.
1681.73,1683.88,GILES,You've come so far.
1685.57,1688.04,GILES,You're everything a watcher...
1689.69,1694.02,GILES,everything I could have hoped for.
1713.97,1715.45,BUFFY,Willow.
1716.69,1718.84,BUFFY,Open a door.
1734.37,1736.05,DANTE,Speak.
1736.13,1738.92,BUFFY,My friend was hurt when you attacked us.
1738.92,1741.65,DANTE,Ten of my men are dead. Honourable men.
1741.73,1744.29,DANTE,Shall we balance the scale?
1744.37,1747.33,BUFFY,Will you let someone
1744.37,1747.33,BUFFY,come and help him or not?
1747.41,1749.72,DANTE,Give quarter to an agent of the Beast?
1749.81,1752.96,DANTE,What madness
1749.81,1752.96,DANTE,would move me to such action?
1753.05,1754.93,BUFFY,I'm done asking.
1754.93,1755.52,XANDER,Whoa.
1757.13,1759.33,XANDER,"This is war, isn't it?"
1759.85,1765.33,XANDER,And if there's one thing I've learned from
1759.85,1765.33,XANDER,"Sergeant Rock, it is in war, there are rules."
1765.41,1770.36,XANDER,"Or at least there should be, if you're"
1765.41,1770.36,XANDER,as honourable as you think you are.
1770.45,1773.45,XANDER,"Plus, we do have"
1770.45,1773.45,XANDER,your General Forehead Guy.
1777.57,1779.8,WILLOW,Discharge and bring life.
1784.25,1786.56,SPIKE,Handier than a Swiss knife.
1786.85,1791.64,SPIKE,"Look, the door to my crypt's got"
1786.85,1791.64,SPIKE,"this nasty squeak, maybe you could..."
1791.73,1794.2,BUFFY,Hey. It's Buffy.
1794.97,1797.89,BUFFY,I need to ask you a really big favour.
1817.45,1820.6,BEN,You forgot to mention
1817.45,1820.6,BEN,the costume party outside.
1820.89,1824.17,BUFFY,Sorry. I didn't know who else to call.
1824.25,1828.09,BEN,"No, it's OK. I mean, yeah,"
1824.25,1828.09,BEN,"not how I pictured seeing you again,"
1828.17,1830.53,BEN,but I'll take what I can get.
1834.93,1837.21,BUFFY,Thank you for coming.
1837.89,1839.88,BEN,My pleasure.
1851.21,1856.13,BEN,"I think I got him stabilised, but there's a lot"
1851.21,1856.13,BEN,of damage. We need to get him outta here.
1856.21,1859.84,BUFFY,I think the guys with the pointy swords
1856.21,1859.84,BUFFY,kinda have other ideas.
1859.93,1862.24,BEN,Don't they always.
1862.33,1865.13,BUFFY,I know this must seem
1862.33,1865.13,BUFFY,extra Outer Limits to you.
1865.21,1867.6,BEN,I've seen things you wouldn't believe.
1867.69,1872.05,BEN,"You know, emergency room,"
1867.69,1872.05,BEN,full moon on a Saturday night.
1872.13,1876.41,BUFFY,"Look, if this gets too weird,"
1872.13,1876.41,BUFFY,just tell me. I'll understand.
1876.49,1880.93,BEN,Don't worry about me. I won't leave
1876.49,1880.93,BEN,until I've worn out my welcome.
1906.25,1907.85,SPIKE,Thanks.
1910.89,1913.53,XANDER,"You know, those things'll kill you."
1914.57,1916.56,XANDER,Oh. Right.
1919.49,1922.29,XANDER,I mention today how much I don't like you?
1923.29,1926.52,SPIKE,Might've let it slip in once or twice.
1929.85,1932.05,XANDER,How're your feelers?
1932.81,1938.33,SPIKE,It's nothing compared to the little bits we'll
1932.81,1938.33,SPIKE,get chopped into when they kick the door in.
1938.41,1939.78,SPIKE,And here we bloody sit.
1939.78,1942.04,XANDER,It's not like we got much of a choice.
1942.13,1947.16,SPIKE,We could make a break for it. Use General
1942.13,1947.16,SPIKE,"ArmourAll as a shield, get to the doc's car..."
1947.25,1951.41,XANDER,Great plan. While all the hacking and
1947.25,1951.41,XANDER,"slashing's goin' on, what are you gonna do?"
1951.49,1954.61,SPIKE,Throw migraines at 'em?
1951.49,1954.61,SPIKE,"Look, we stay here, we all die."
1954.69,1957.81,SPIKE,"At least this way, some of us might get..."
1957.81,1959.89,BUFFY,No. We're all gonna make it.
1959.97,1962.17,BUFFY,I'm not losing anyone.
1964.17,1967.25,BUFFY,Check the supplies. See if anyone's hungry.
1976.13,1980.92,GREGOR,Dissension in the ranks.
1976.13,1980.92,GREGOR,Seldom a harbinger of glad tidings.
1985.09,1987.08,BUFFY,Shut up.
1989.53,1991.92,GREGOR,Poor frightened girl.
1992.01,1995.29,GREGOR,You've no idea what
1992.01,1995.29,GREGOR,you've gotten yourself into.
1995.37,1996.99,BUFFY,Why don't you tell me?
1996.99,1998.97,GREGOR,Would it make a difference?
2000.73,2002.93,GREGOR,What do you know of the Beast?
2003.01,2005.48,BUFFY,Strong. Fast. Hell god.
2006.45,2009.35,GREGOR,From a dimension of unspeakable torment.
2009.35,2011.24,BUFFY,A demon dimension. I know.
2011.93,2013.97,BUFFY,She ruled with two other Hell gods.
2014.05,2019.25,GREGOR,They were a triumvirate of suffering
2014.05,2019.25,GREGOR,and despair. Ruling with equal vengeance.
2019.33,2023.61,GREGOR,But the Beast's power grew beyond
2019.33,2023.61,GREGOR,even what they could conceive.
