154.55,157.64,Faith,Finally.
154.55,157.64,Faith,They want us down by Mercer.
157.72,159.34,Buffy,OK.
161.15,162.62,Buffy,Good night.
165.06,167.18,Angel,I'll see you soon.
167.26,168.69,Faith,"Don't worry, big guy."
168.76,170.69,Faith,Just keeping her warm for you.
180.2,182.14,Faith,"I gotta tell you, B."
182.21,184.54,Faith,The willpower thing?
182.21,184.54,Faith,Nice job.
184.61,186.54,Buffy,Thanks. What?
186.61,189.55,Faith,The "close but no cigar"
186.61,189.55,Faith,deal with Angel.
189.61,192.55,Faith,I don't know if I could
189.61,192.55,Faith,"handle, you know,"
192.62,194.52,Faith,the way you're
192.62,194.52,Faith,not handling it.
194.59,197.99,Buffy,"Faith, when it comes to Angel,"
194.59,197.99,Buffy,do me a favor. Duck!
198.06,198.99,Buffy,
199.06,200.49,Demon,"Ow! What are you, nuts?"
200.56,202.36,Demon,Going around
200.56,202.36,Demon,punching people?
203.43,204.39,Buffy,People?
204.46,207.12,Demon,"So what, I'm a demon."
204.46,207.12,Demon,That makes it OK?
207.2,208.56,Demon,Hold it! Whoa!
208.63,211.43,Demon,Stake me now and you'll never
208.63,211.43,Demon,find out what I got for you.
211.5,212.94,Demon,Huh? Think about it.
215.02,215.23,Demon,Demon seeks slayers.
215.02,215.23,Demon,Highly unusual?
219.02,217.94,Faith,Talk fast.
220.02,220.57,Demon,How'd you like
220.02,220.57,Demon,to get your hands
220.64,222.48,Demon,"on the Books of Ascension, huh?"
222.55,224.64,Buffy,Never heard of them.
224.72,225.64,Faith,Books of Ascension...
225.64,226.51,,"very powerful works,"
226.58,228.71,,and I'm not talking
226.58,228.71,,about the prose.
228.79,230.52,,They deal
228.79,230.52,,"with some dark stuff,"
230.59,232.75,,"and the mayor,"
230.59,232.75,,he would hate it
232.82,236.12,,if somebody got ahold of them
232.82,236.12,,"before he... Well, you know."
236.19,238.29,,Don't know.
236.19,238.29,,Before he what?
238.36,239.52,,"Hey, hey, read 'em"
238.36,239.52,,and weep.
239.6,240.89,,That's all I got to say.
240.97,242.9,,Tomorrow I get the books.
242.97,244.56,,"Meet me here,"
242.97,244.56,,"and if the price is right,"
244.64,246.5,,"well, I give the books"
244.64,246.5,,to you.
246.57,248.56,,Not really looking
246.57,248.56,,to trade with a demon.
248.64,250.54,,And if this were still
248.64,250.54,,"a barter economy,"
250.61,253.3,,that would be a problem.
250.61,253.3,,"I want cash, princess."
253.38,257.02,,large for the whole set.
255.08,257.14,,So you can buy...
255.08,257.14,,I'm guessing here...
257.21,258.61,,some skin care products?
258.68,261.12,,Plane ticket out
258.68,261.12,,of the hellmouth
261.19,263.75,,"before it's adios, slayer loco."
263.82,266.98,,"So, 5 G's?"
263.82,266.98,,What do you say?
267.06,269.18,,"I think ""Die, fiend,"""
267.06,269.18,,"sums it up,"
269.26,270.69,,wouldn't you say?
270.76,272.13,,"Oh, let him go."
272.2,275.06,,I don't think he falls into
272.2,275.06,,the deadly threat to humanity category.
275.13,277.07,Faith,Demon's a demon.
277.13,280.19,Buffy,I'd like to know more about
277.13,280.19,Buffy,these Books of Ascension.
280.27,283.83,Buffy,Anything that would pin
280.27,283.83,Buffy,the mayor down would be great.
284.94,287.84,Faith,Yeah... it'd be great.
343.68,347.01,Mayor,And what exactly did
343.68,347.01,Mayor,this demon look like?
347.08,348.81,Faith,Demonic.
348.89,351.48,Mayor,Ah. And you say he has
351.56,354.12,Mayor,"the Books of Ascension,"
351.56,354.12,Mayor,"or will soon,"
354.19,358.29,Mayor,"and he was, what,"
354.19,358.29,Mayor,willing to sell them?
358.36,359.73,Faith,That's what I said.
359.8,360.73,Mayor,Hmm.
360.8,362.73,Mayor,You know what I wish?
362.8,365.89,Mayor,I wish you'd pull
362.8,365.89,Mayor,your hair back.
365.97,368.1,Mayor,"I know, I know, fashion"
365.97,368.1,Mayor,"isn't exactly my thing,"
368.17,372.2,Mayor,"but gosh darn it, you know,"
368.17,372.2,Mayor,you've got such a nice face.
372.28,377.02,Mayor,I can't understand
372.28,377.02,Mayor,why you hide it.
375.08,376.71,Faith,Yeah. Sure.
376.78,378.27,Faith,Whatever.
378.35,380.32,Faith,It's just a matter
378.35,380.32,Faith,of time
380.38,382.22,Faith,before this demon guy's
380.38,382.22,Faith,gonna spill.
382.29,384.45,Faith,Then Buffy
382.29,384.45,Faith,and the Super Friends...
384.52,387.22,Mayor,You worry too much
384.52,387.22,Mayor,for a girl your age.
387.29,388.22,Mayor,That's unnecessary stress.
388.29,390.12,Mayor,"Luckily, I've got"
388.29,390.12,Mayor,just the thing.
398.64,400.07,Mayor,There you go.
400.14,402.5,Mayor,"Now, first you load up"
400.14,402.5,Mayor,"on calcium,"
402.57,405.91,Mayor,"then find this demon,"
402.57,405.91,Mayor,"kill the heck out of him,"
405.98,408.07,Mayor,and bring the books to me.
409.15,411.48,Faith,And if Buffy gets to him first?
411.55,415.48,Mayor,"Oh, well, frankly, I don't like"
411.55,415.48,Mayor,to think about that.
415.55,417.99,Mayor,"I like good, positive,"
415.55,417.99,Mayor,up thoughts.
418.06,420.68,Mayor,"If you fail me in that way,"
420.76,423.52,Mayor,"well, you know, replacing Mr. Trick"
420.76,423.52,Mayor,was chore enough.
423.59,427.29,Mayor,"Oh, come on, don't worry."
423.59,427.29,Mayor,Drink up.
427.36,428.96,Mayor,There's nothing uncool about
428.96,430.33,Wesley,healthy teeth and bones.
430.4,434.39,Wesley,And you say
430.4,434.39,Wesley,this demon wanted cash.
434.47,436.1,Wesley,That's very unusual.
436.17,437.47,Giles,Demons after money.
437.54,440.07,Giles,Whatever happened to
437.54,440.07,Giles,the stillbeating heart of a virgin?
440.14,442.13,Giles,No one has any
440.14,442.13,Giles,standards anymore.
442.21,444.7,Buffy,"Well, he said the books"
442.21,444.7,Buffy,were worth the price.
444.78,446.44,Xander,What's this ascension mean?
448.69,450.12,Giles,I'm not sure.
450.19,452.99,Wesley,"No, not really a common term"
450.19,452.99,Wesley,in demonology.
453.06,455.65,Willow,"Ooh, ooh!"
453.06,455.65,Willow,The Merenshtadt text!
455.73,458.66,Willow,I think in the section
455.73,458.66,Willow,"on genocide,"
458.73,460.79,Willow,they mention ascension.
460.86,462.66,Buffy,"Well, we have a winner."
462.73,464.72,Xander,"And more importantly,"
462.73,464.72,Xander,losers.
464.8,466.86,Giles,Where did you find
464.8,466.86,Giles,that volume?
466.94,469.17,Willow,In the top of
466.94,469.17,Willow,your book cabinet
469.24,472.04,Willow,with the stuff
469.24,472.04,Willow,you try to keep hidden.
472.11,475.55,Xander,Hidden? Are there any engravings
472.11,475.55,Xander,I should know about?
475.61,477.48,Willow,Frolicking nymphs
475.61,477.48,Willow,of some kind?
477.55,481.68,Willow,No. Just magic secrets
477.55,481.68,Willow,Giles doesn't think I'm ready for.
481.75,483.26,Willow,"Giles: Um... Ah, yes."
483.26,484.48,Giles,"Yes, here we are."
484.55,486.75,Giles,There's a reference here
486.82,489.26,Giles,to the journal
486.82,489.26,Giles,"of Desmond Kane,"
489.33,491.26,Giles,pastor of a town
489.33,491.26,Giles,called Sharpsville.
491.33,493.19,Wesley,"May 26, 1723."
493.26,494.7,Giles,Tomorrow is
493.26,494.7,Giles,the ascension.
494.77,496.53,Giles,God help us all."
497.93,499.7,Giles,It was the last
497.93,499.7,Giles,anyone heard.
499.77,501.7,Wesley,Of Kane?
501.77,503.21,Giles,Of Sharpsville.
503.27,506.07,Giles,The town more
503.27,506.07,Giles,or less disappeared.
506.14,508.34,Buffy,So ascension possibly
506.14,508.34,Buffy,not a lovein.
508.41,510.94,Giles,I think you should meet
508.41,510.94,Giles,"with this demon, Buffy."
511.01,513.21,Buffy,"Yeah? Anybody got $5,000?"
515.79,518.25,Cordelia,I have something
515.79,518.25,Cordelia,important to ask you.
518.32,519.41,Cordelia,Xander: Important?
519.49,521.51,Xander,Let's start calculating
519.49,521.51,Xander,"those odds, people."
521.59,523.42,Cordelia,What are you doing
521.59,523.42,Cordelia,Friday night?
523.49,526.46,Cordelia,Uh... uh...
526.53,529.66,Wesley,"As always, my sacred duty"
526.53,529.66,Wesley,as a watcher
529.73,532.26,Wesley,prevents me from... Why?
532.34,535.67,Cordelia,I have a paper
532.34,535.67,Cordelia,"to write for English,"
535.74,540.2,Cordelia,"and you're English,"
535.74,540.2,Cordelia,so I thought... What?
540.28,542.27,Cordelia,Is it so wrong to be getting
542.35,543.84,Xander,an insider's perspective?
545.55,549.18,Cordelia,I study best
545.55,549.18,Cordelia,in a good restaurant...
549.25,552.05,Cordelia,around eightish?
549.25,552.05,Cordelia,Think it over?
557.86,561.19,Xander,And on the day the words
557.86,561.19,Xander,"flimsy excuse"" were redefined,"
561.26,563.43,Xander,we stood in awe
561.26,563.43,Xander,and watched.
563.5,567.96,Wesley,"Wesley: Right. Books of Ascension,"
563.5,567.96,Wesley,"mayor, slaughter..."
568.04,569.2,Wesley,Tell you what.
569.27,570.65,Wesley,Why don't we try
570.65,572.21,Buffy,to find this demon
572.28,573.05,Wesley,sooner rather
573.05,573.71,Buffy,"than later,"
573.78,574.86,Buffy,perhaps persuade him
574.86,576.8,Wesley,to lend us the books free of charge?
576.88,579.82,Buffy,I think Faith might be useful
576.88,579.82,Buffy,in that persuasion part.
579.88,581.32,Wesley,I imagine so.
581.39,583.32,Wesley,"Where is Faith, anyway?"
593.3,594.23,Demon,"Hey, slayer."
594.3,595.73,Demon,I wasn't expecting company.
595.8,597.23,Demon,"Give me a minute,"
597.3,600.6,Demon,and I'll have the place
597.3,600.6,Demon,tidied up for you.
600.67,601.83,Faith,You got the books?
601.91,603.34,Demon,"Well, that depends."
603.41,604.93,Demon,You got my money?
610.31,611.75,Demon,You're tough
610.31,611.75,Demon,"in negotiations,"
611.82,613.41,Demon,and I respect that.
616.29,617.72,Demon,Check 'em out.
617.79,619.76,Demon,"Now, that is quality"
617.79,619.76,Demon,merchandise.
619.82,622.05,Demon,"That's worth 5 grand, easy."
622.13,623.39,Faith,Books of Ascension.
623.46,625.89,Demon,Mmhmm.
623.46,625.89,Demon,Original editions and everything.
625.96,627.26,Demon,Great condition.
627.33,629.76,Demon,"OK, it's a little worn"
627.33,629.76,Demon,"on one spine,"
629.83,632.56,Demon,"some slight foxing,"
629.83,632.56,Demon,but otherwise perfect.
632.64,637.47,Faith,"Now, the 5 grand,"
632.64,637.47,Faith,"it's, you know, negotiable."
637.54,639.87,Faith,I don't like to haggle.
679.25,680.44,Angel,Faith.
682.45,683.51,Faith,Angel...
685.19,687.95,Faith,I got nowhere else to go.
688.02,692.76,Faith,"Look, I hate asking for help,"
688.02,692.76,Faith,"but I'm asking,"
692.83,697.03,Faith,"cause I'm in trouble,"
692.83,697.03,Faith,like the real bad kind.
697.1,699.93,Angel,It's OK.
702.02,703.27,Faith,"No, it's a couple county lines"
702.02,703.27,Faith,"over from OK, believe me."
703.34,705.11,Faith,I believe you.
705.11,707.14,Angel,"Look, just talk."
707.21,708.14,Angel,Come on.
708.21,710.2,Angel,Start from the beginning.
710.28,711.71,Faith,Mind if I skip past
711.78,713.72,Faith,the "Mom never
711.78,713.72,Faith,loved me" part
713.78,715.34,Faith,and get right to it?
716.95,719.25,Faith,I'm scaring myself.
719.32,720.91,Angel,I know the feeling.
720.99,722.72,Faith,That's why I came to you.
722.79,723.72,Faith,I don't wanna get
722.79,723.72,Faith,"all 12steppy,"
723.79,725.69,Faith,but remember
723.79,725.69,Faith,when you told me
725.76,728.89,Faith,that killing people'd make me
725.76,728.89,Faith,feel like some kind of god?
730.53,732.83,Angel,I think I just
730.53,732.83,Angel,came down to earth.
732.9,736.24,Angel,"It's not human,"
732.9,736.24,Angel,"if that's what you're thinking,"
736.31,738.74,Angel,not that that makes me
736.31,738.74,Angel,feel any better
738.81,741.17,Angel,or this guy
738.81,741.17,Angel,any less dead.
741.24,747.02,Angel,"Faith, you need help."
741.24,747.02,Angel,You can't do this alone.
746.08,749.25,Faith,"I know. For real now,"
746.08,749.25,Faith,I'm scared...
749.32,750.55,Faith,"scared of what I am,"
750.55,752.02,Angel,what I'm turning into...
752.09,753.94,Faith,"coldblooded, straightup"
753.94,755.46,Angel,killer... like you.
755.53,757.69,Angel,Not like me.
755.53,757.69,Angel,"I didn't have a choice,"
757.76,759.32,Angel,but you do.
759.4,760.99,Angel,"Look, you can stop this."
761.06,764.03,Faith,"Believe me, I don't wanna end up"
761.06,764.03,Faith,the way everybody said I would...
764.1,765.86,Faith,dead or alone or a loser.
765.94,767.37,Angel,You don't have to.
767.44,768.74,Faith,I don't know.
768.87,771.17,Faith,Maybe it's too late for me.
771.24,772.57,Angel,It's not.
772.64,774.54,Faith,"Angel, I'm so scared."
776.14,778.51,Angel,It's all right. Shh.
776.14,778.51,Angel,It's OK.
790.16,791.89,Angel,Whoa.
791.96,794.83,Angel,"Whoa, Faith. I..."
794.9,796.76,Angel,"Look, I can be here for you,"
796.83,799.6,Angel,"but not like that,"
796.83,799.6,Angel,all right?
799.67,801.5,Angel,I'm with Buffy.
801.57,803.33,Faith,"Buffy, yeah."
804.61,806.3,Faith,I didn't mean it like that.
809.14,813.05,Faith,"Maybe I did,"
809.14,813.05,Faith,but I wouldn't press it.
816.32,818.51,Faith,"You love her, don't you?"
818.59,820.89,Angel,I love her.
820.96,821.95,Faith,Good for you.
822.02,824.86,Faith,"The two of you,"
822.02,824.86,Faith,you're lucky.
826.96,828.93,Angel,We friends?
829,831.02,Angel,We're friends.
831.1,832.5,Faith,"Then I'm lucky, too."
835.34,836.93,Faith,I better go.
838.21,839.97,Angel,Where?
840.04,842.07,Faith,I need to cool down...
842.14,844.08,Faith,spend some time alone.
844.15,845.98,Faith,Don't worry about me.
846.05,849.71,Faith,You've been a big help.
846.05,849.71,Faith,Just knowing somebody cares.
852.95,856.58,Faith,"Hey, I know I shouldn't"
852.95,856.58,Faith,"be asking this, but..."
856.66,859.09,Faith,do you think if things
856.66,859.09,Faith,"were different,"
859.16,862.29,Faith,that things between you
859.16,862.29,Faith,"and me'd be different, too?"
862.36,864.33,Angel,We'll never know.
864.4,865.59,Faith,Right.
865.67,867.03,Faith,How could we?
868.24,869.26,Angel,Take care of yourself.
872.31,874.94,Faith,Faith: Lifetime of practice.
882.02,884.95,Faith,Faith: It's not like
882.02,884.95,Faith,"I wasn't trying, OK?"
885.02,886.92,Mayor,There's no need
885.02,886.92,Mayor,to convince me.
886.99,888.55,Mayor,I'm sure you gave it
886.99,888.55,Mayor,your level best.
888.62,890.85,Mayor,I just don't understand
888.62,890.85,Mayor,what that boy could be thinking.
890.93,892.36,Faith,"Try Buffy Summers,"
892.43,894.83,Faith,"like in a big, fat, onetrack way."
894.9,897.06,Mayor,"Hey, come on!"
894.9,897.06,Mayor,Don't be discouraged.
897.13,899.07,Mayor,"You're a bright,"
897.13,899.07,Mayor,"young, energetic girl"
899.13,901.07,Mayor,"with a whole life ahead of her,"
901.14,902.57,Mayor,and I won't tolerate brooding.
902.64,905.8,Mayor,So you couldn't give him that
902.64,905.8,Mayor,one moment of true happiness.
905.87,907.97,Faith,I was thinking more along the lines
905.87,907.97,Faith,"of a long weekend, but OK."
908.04,909.47,Faith,And he spurned your advances.
909.47,909.91,Mayor,So be it.
909.98,912.07,Mayor,There's more than
909.98,912.07,Mayor,"one way to skin a cat,"
912.15,915.38,Mayor,and I happen to know
912.15,915.38,Mayor,that's factually true.
915.45,917.58,Mayor,We wanna take
915.45,917.58,Mayor,Angel's soul away.
917.65,920.59,Mayor,If we can't do it
917.65,920.59,Mayor,"by giving him happiness,"
920.66,923.59,Mayor,"well, by golly,"
920.66,923.59,Mayor,we'll just have to do it
923.66,926.02,Mayor,in the most painful way
923.66,926.02,Mayor,imaginable.
936.34,937.27,Wesley,Find anything?
937.34,939.77,Wesley,A sixcourse banquet
937.34,939.77,Wesley,of nothing
939.84,941.18,Giles,with a scoop of sod all
941.18,942.47,Wesley,as a palette cleanser.
942.54,944.27,Wesley,I've had no better luck.
946.18,948.61,Wesley,There must be something about
948.61,950.71,Giles,this ascension somewhere.
950.79,953.22,Giles,Perhaps I should
950.79,953.22,Giles,"contact the Council,"
953.29,955.19,Giles,maybe run
953.29,955.19,Giles,a search through...
955.26,956.55,Wesley,"No, I don't..."
956.63,958.39,Wesley,It should be I that...
959.96,963.8,Wesley,The Council isn't entirely aware
959.96,963.8,Wesley,that I'm letting you work for me.
965.9,968.2,Wesley,Uh... with me.
968.27,971.54,Wesley,I don't think they'd be very happy at
968.27,971.54,Wesley,the idea of the two of us collaborating.
971.61,975.37,Giles,"Well, I wasn't about to burst into"
971.61,975.37,Giles,glorious song about it myself.
975.44,977.38,Giles,Why don't you call them?
977.45,979.71,Wesley,I think the most
977.45,979.71,Wesley,expedient plan
979.78,982.22,Wesley,would be to find these
979.78,982.22,Wesley,Books of Ascension themselves.
982.28,987.69,Wesley,"Buffy, you and Faith"
982.28,987.69,Wesley,"must find this demon, and soon."
987.76,991.59,Buffy,"I'll go back to the scene,"
987.76,991.59,Buffy,see if I can track him.
991.66,992.92,Wesley,Wait for Faith.
992.99,994.66,Buffy,That could be hours.
994.73,997.49,Buffy,The girl makes Godot
994.73,997.49,Buffy,look punctual.
998.6,999.9,Buffy,I'll just go myself.
999.97,1003.9,Wesley,"Buffy, this is a job"
999.97,1003.9,Wesley,for the both of you.
1003.97,1006.17,Wesley,This demon could be anywhere.
1006.24,1010.74,Wesley,"If these books are as important as he says,"
1006.24,1010.74,Wesley,he has good reason to hide.
1010.81,1016.02,Wesley,Finding him's going to be
1010.81,1016.02,Wesley,extremely difficult.
1014.08,1015.21,Xander,Found your demon.
1015.28,1016.72,Buffy,"Fashion tip, Wes."
1016.79,1018.69,Buffy,Mouth looks better closed.
1018.75,1020.62,Xander,Got the address.
1020.69,1023.85,Xander,I beat it out of
1020.69,1023.85,Xander,Willie the Snitch personally.
1023.93,1025.69,Buffy,You beat up Willie?
1025.76,1026.73,Xander,Sure.
1026.8,1028.73,Xander,"Well, actually let's just say"
1028.8,1031.73,Xander,"I applied some pressure,"
1028.8,1031.73,Xander,"or more accurately,"
1031.8,1034.7,Xander,"that I asked politely,"
1031.8,1034.7,Xander,and then...
1034.77,1036.79,Xander,"OK, I bribed him."
1036.87,1038.2,Buffy,How much?
1038.27,1040.94,Xander,bucks. Does the Council
1038.27,1040.94,Xander,reimburse for that kind of stuff?
1043.02,1042.44,Giles,Did you get a receipt?
1042.51,1043.44,Xander,Damn!
1043.51,1044.64,Buffy,I know this.
1044.71,1047.15,Buffy,It's down by the bus station.
1047.22,1049.15,Buffy,Not the nicest part of town.
1049.22,1050.15,Giles,"Again, see?"
1049.22,1050.15,Giles,No standards.
1050.22,1051.65,Giles,Any selfrespecting demon
1051.72,1055.32,Giles,should be living
1051.72,1055.32,Giles,in a pit of filth or a nice crypt.
1055.39,1057.02,Buffy,I'll remember
1055.39,1057.02,Buffy,to mention that.
1058.29,1059.23,Faith,Mention what?
1059.29,1060.73,Faith,"Where we going, girlfriend?"
1060.8,1064.16,Buffy,"Actually, I can handle"
1060.8,1064.16,Buffy,this one solo.
1064.23,1066.43,Faith,Why should you get
1064.23,1066.43,Faith,to have all the fun?
1066.5,1068.77,Faith,"Share, share,"
1066.5,1068.77,Faith,"that's fair, right?"
1070.41,1073.77,Buffy,Right. Found our demon.
1075.28,1079.11,Faith,"Oh. Well, let's go"
1075.28,1079.11,Faith,look him up.
1084.65,1088.11,Xander,"Is it me, or did it just"
1084.65,1088.11,Xander,get really cold in here?
1093.73,1095.09,Buffy,"Faith, careful."
1095.16,1096.69,Faith,Right.
1102.2,1103.73,Buffy,Missed you last night.
1103.81,1105.17,Faith,"Yeah, I was patrolling."
1105.24,1109.14,Faith,No shortage of scum
1105.24,1109.14,Faith,"you gotta watch in Sunnydale, right?"
1109.21,1110.84,Buffy,So I've heard.
1119.39,1121.82,Buffy,Looks like somebody
1119.39,1121.82,Buffy,got here first.
1121.89,1125.29,Faith,"Bettin' they got the books, too."
1121.89,1125.29,Faith,Some hit.
1127.23,1129.16,Buffy,This wasn't just a hit.
1129.23,1131.66,Buffy,This is somebody's idea
1129.23,1131.66,Buffy,of a party.
1131.73,1134.46,Faith,Maybe the guy put up a fight.
1136.34,1137.67,Faith,We gotta get going.
1137.74,1140.47,Faith,Come on. Nothing
1137.74,1140.47,Faith,we can do here now.
1140.54,1141.67,Faith,You coming?
1150.59,1151.75,Mayor,Mint?
1153.46,1154.51,Mayor,Didn't think so.
1156.12,1159.06,Mayor,"Well, scheduling a man"
1156.12,1159.06,Mayor,of your talents
1159.13,1161.93,Mayor,"is quite the chore,"
1159.13,1161.93,Mayor,I'll tell you.
1162,1164.43,Mayor,Between the chanting
1162,1164.43,Mayor,"and the sacrifice,"
1164.5,1166.69,Mayor,my golf game is shot.
1166.77,1169.36,Mayor,But here... you are.
1169.44,1172.41,Mayor,You know why
1169.44,1172.41,Mayor,I've summoned you.
1172.47,1173.5,Mayor,Can you do it?
1175.08,1176.2,Mayor,Need anything from me?
1178.45,1179.91,Mage,You're not much of
1178.45,1179.91,Mage,"a people person, are you?"
1179.98,1183.21,Mage,You have risked great danger
1179.98,1183.21,Mage,in calling on me.
1183.28,1185.22,Mage,The deadliest magics
1183.28,1185.22,Mage,are needed
1185.29,1187.64,Mage,to rob this creature
1185.29,1187.64,Mage,of its soul.
1187.78,1188.57,Mayor,"Big job, all right."
1188.64,1191.24,Mage,And so it shall be done.
1191.31,1192.57,Mayor,"Oh, that's just swell."
1192.65,1193.98,Mayor,"Listen, are you sure"
1192.65,1193.98,Mayor,you don't want any?
1194.05,1195.16,Mayor,Cause they're
1195.16,1196.88,Willow,lowcalorie. Heh heh.
1196.95,1198.21,Willow,OK.
1205.46,1206.86,Willow,Are you OK?
1208.46,1210.9,Willow,You seem a little on edge.
1210.97,1213.09,Willow,Is there anything
1210.97,1213.09,Willow,that's wrong?
1213.17,1214.63,Buffy,It's nothing.
1216.07,1217.94,Buffy,It's nothing.
1220.02,1219.6,Buffy,"All right, all right."
1219.67,1222.11,Buffy,Stop with the third degree.
1222.18,1223.97,Willow,It's Faith.
1224.05,1226.17,Willow,What about her?
1226.25,1228.68,Buffy,"I went to Angel's last night,"
1228.75,1230.18,Buffy,and Faith was there.
1230.25,1232.05,Buffy,They looked sort of...
1232.12,1233.99,Buffy,intimate.
1234.06,1236.55,Willow,No way. I know what
1234.06,1236.55,Willow,"you're thinking,"
1236.62,1237.96,Willow,and no way!
1238.03,1241.29,Buffy,You're right.
1238.03,1241.29,Buffy,Faith would never do that.
1241.36,1243.3,Willow,Faith would totally do that.
1243.36,1245.13,Willow,Faith was built to do that.
1245.2,1246.83,Willow,She's the "Do that" girl.
1246.9,1248.06,Buffy,"Comfort, remember?"
1246.9,1248.06,Buffy,Comfort here.
1248.14,1249.47,Willow,"I mean, please."
1249.54,1252.7,Willow,Does Angel come up
1249.54,1252.7,Willow,to Faith's standards for a guy?
1252.77,1254.71,Willow,Let's see.
1252.77,1254.71,Willow,Is he breathing?
1254.78,1257.37,Buffy,"Actually, no."
1257.45,1258.88,Willow,"But, Buffy, Angel..."
1258.95,1261.88,Willow,There's no way he
1258.95,1261.88,Willow,would ever do that.
1261.95,1265.68,Buffy,You're the only thing
1261.95,1265.68,Buffy,in the world to him.
1265.75,1267.19,Buffy,Sometimes I wonder.
1267.26,1270.99,Buffy,Angel and Faith
1267.26,1270.99,Buffy,have a lot in common...
1273.16,1275.65,Buffy,and there's so much
1273.16,1275.65,Buffy,he doesn't tell me.
1275.73,1277.16,Willow,"But it's so clear,"
1277.23,1279.67,Willow,the way he feels about you.
1279.73,1283.67,Willow,"Buffy, I, too, know the love"
1279.73,1283.67,Willow,"of a taciturn man,"
1283.74,1287.17,Willow,and you have to look
1283.74,1287.17,Willow,at their actions.
1287.24,1289.23,Buffy,I was.
1289.31,1291.64,Willow,"Well, what did he say?"
1291.71,1297.98,Buffy,Say? You mean when I straightforwardly
1291.71,1297.98,Buffy,asked him what was going on?
1298.05,1299.18,Willow,So you bailed?
1299.25,1301.55,Buffy,I couldn't.
1299.25,1301.55,Buffy,"I mean, not then..."
1301.62,1302.55,Willow,"Hey, enough."
1302.62,1306.06,Willow,Stop with the crazy.
1302.62,1306.06,Willow,Go talk to Angel.
1306.13,1307.56,Buffy,But I just...
1307.63,1309.53,Willow,No. Go.
1307.63,1309.53,Willow,I give you leave to go.
1312.57,1314.16,Buffy,Thank you.
1325.15,1326.61,Angel,Faith.
1326.68,1327.61,Faith,Hey.
1327.68,1331.05,Faith,Sorry to bust in uninvited.
1331.12,1332.92,Angel,What do you want?
1332.99,1335.08,Faith,"Look, I'm not so good"
1332.99,1335.08,Faith,"at apologies,"
1335.16,1337.25,Faith,mostly 'cause I think
1335.16,1337.25,Faith,"the world's out to screw me,"
1337.33,1339.26,Faith,so I'm generally
1337.33,1339.26,Faith,more owed than owing.
1339.33,1341.3,Faith,But I've been thinking
1339.33,1341.3,Faith,"about last night,"
1341.36,1343.11,Faith,and I want you to know
1343.11,1344.46,Angel,I'm really sorry.
1344.53,1345.97,Angel,"It's all right, Faith."
1346.03,1347.97,Angel,"No, it's not all right."
1348.04,1350.97,Faith,"Yeah, I was freaked."
1348.04,1350.97,Faith,"I needed somebody,"
1351.04,1353.8,Faith,but you're with Buffy.
1351.04,1353.8,Faith,I should know better.
1353.88,1355.6,Angel,OK.
1359.58,1360.57,Faith,You don't trust me.
