621.08,622.98,Mr. Flutie,"We're not leaving school grounds, are we?"
622.98,631.02,Buffy,No. No! I'm... just admiring the fence.
622.98,631.02,Buffy,"You know, this is quality fencework."
629.02,630.88,Mr. Flutie,Because if we were leaving school grounds
630.88,632.51,Buffy,"on our second day of the new school,"
632.6,635.52,Mr. Flutie,after getting kicked out of our old school
632.6,635.52,Mr. Flutie,for delinquent behavior...
635.6,637.84,Mr. Flutie,You see where I'm going with this?
638.56,639.81,Buffy,Mr Giles.
641.02,642.36,Mr. Flutie,What?
642.44,645.57,Buffy,"He asked me to get a book for him,"
642.44,645.57,Buffy,from the store.
645.65,649.61,Buffy,I have a free period. And I'm a big reader 
645.65,649.61,Buffy,did it mention that on my transcripts?
649.7,650.8,Mr. Flutie,Mr Giles?
650.8,651.78,Buffy,Ask him.
651.87,654.95,Mr. Flutie,"Well, maybe that's how"
651.87,654.95,Mr. Flutie,they do things in Britain.
655.04,659.88,Mr. Flutie,They've got that royal family and all kinds
655.04,659.88,Mr. Flutie,"of problems, but here at Sunnydale..."
659.96,662.48,Mr. Flutie,nobody leaves campus
659.96,662.48,Mr. Flutie,while school's in session.
662.52,666.52,Buffy,Are we clear?
662.52,666.52,Buffy,We're... clear.
666.55,668.8,Mr. Flutie,That's the Buffy Summers
666.55,668.8,Mr. Flutie,I want in my school.
668.89,673.44,Mr. Flutie,Sensible girl with her feet on the ground.
681.78,683.96,Willow,"Murder, death, disaster. What else?"
683.96,685.45,Xander,Paranormal. Unexplained.
685.53,686.71,Xander,Natural disasters.
686.71,688.03,Willow,"Earthquake, flood..."
688.12,689.32,Xander,Rain of toads.
689.32,689.83,Willow,Right.
689.91,692.56,Xander,Rain of Toads! Do you think they'd have
689.91,692.56,Xander,anything like that in the paper?
692.6,695.99,Willow,I'll put it on a computer search.
692.6,695.99,Willow,"If it's there, it'll turn up."
696.07,698.48,Willow,Anything that'll lead us to vampires.
698.48,701.65,Xander,"And l, in the meantime, will help"
698.48,701.65,Xander,by standing around like an idiot.
701.69,704.51,Willow,Not like an idiot. Just standing.
704.59,708.22,Willow,Buffy doesn't want you getting hurt.
704.59,708.22,Willow,I don't want you getting hurt.
708.3,709.63,Xander,This is just too much.
709.63,711.62,Xander,"I mean, yesterday my life's like:"
709.63,711.62,Xander,Uhoh! Pop quiz."
711.62,714.06,Willow,"Today, it's ""rain of toads""."
714.11,717.93,Willow,I know. And everyone else thinks
714.11,717.93,Willow,it's just a normal day.
718.01,720.9,Xander,Nobody knows.
718.01,720.9,Xander,It's like we've got this big secret.
720.99,722.3,Willow,We do.
722.3,726.27,Willow,"That's what a secret is, when you"
722.3,726.27,Willow,know something other guys don't.
726.41,727.79,Xander,Right.
727.87,730.52,Xander,"Look, maybe you should get to class."
730.52,733.17,Willow,You mean we. We should get to class.
733.25,734.42,Xander,Yeah.
735.38,740.09,Willow,"Buffy'll be OK. Whatever's down there,"
735.38,740.09,Willow,I think she can handle it.
743.02,743.59,Xander,"Yeah, I do too."
743.59,743.89,Willow,So do I.
800.57,803.18,Buffy,I don't suppose you've got a key on you?
803.19,806.36,Angel,They really don't like me dropping in.
808.37,809.02,Buffy,Why not?
809.02,811.13,Angel,They really don't like me.
811.21,812.96,Buffy,How could that possibly be?
813.05,816.8,Angel,I knew you'd figure out
813.05,816.8,Angel,this entryway sooner or later.
816.88,821.14,Angel,"Actually, I thought"
816.88,821.14,Angel,it was gonna be a little sooner.
821.72,824.35,Buffy,Sorry you had to wait.
824.89,827.48,Buffy,"OK. Look,"
824.89,827.48,Buffy,if you're gonna be popping up
827.51,830.48,Buffy,with this Cryptic Wise Man act
827.51,830.48,Buffy,on a regular basis
830.57,833.31,Buffy,can you at least tell me your name?
833.31,833.78,Angel,Angel.
833.86,836.7,Buffy,Angel. That's a pretty name.
837.82,840.2,Angel,Don't... go down there.
841.31,843.04,Buffy,Deal with my going.
843.08,847.17,Angel,You shouldn't be putting yourself at risk.
843.08,847.17,Angel,Tonight is the Harvest.
847.25,849.41,Angel,"Unless you can prevent it,"
849.41,852.13,Angel,the Master walks.
852.42,855.34,Buffy,"Well, if this Harvest thing"
852.42,855.34,Buffy,"is such a suckfest,"
855.34,857.36,Buffy,why don't you stop it?
857.39,859.37,Angel,Cause I'm afraid.
864.6,867.11,Angel,They'll be expecting you.
867.98,871.4,Buffy,I've got a friend down there.
867.98,871.4,Buffy,Or at least a potential friend.
871.49,875.16,Buffy,Do you know what it's like
871.49,875.16,Buffy,to have a friend?
876.87,880.22,Buffy,That wasn't supposed to be a stumper.
884.96,888.46,Angel,"When you hit the tunnels,"
884.96,888.46,Angel,head east towards the school.
888.5,892.03,Angel,That's where you're likely to find them.
892.55,894.8,Buffy,You gonna wish me luck?
910.78,912.53,Angel,Good luck.
979.23,980.9,Buffy,"Xander, what are you doing here?"
980.94,982.4,Xander,Something stupid. I followed you.
982.4,983.06,Buffy,"Well, you're..."
983.07,985.76,Xander,I couldn't just
983.07,985.76,Xander,sit at home and do nothing.
986.72,988.91,Buffy,I understand. Now go away.
988.99,989.17,Xander,No!
989.17,990.91,Buffy,"Xander, you're gonna have to!"
990.99,992.61,Xander,"Look, Jesse's my bud, OK?"
992.62,995.05,Xander,"If I can help him out,"
992.62,995.05,Xander,that's what I gotta do.
1008.02,1008.72,Xander,"Besides, it's this or chem class."
1012.14,1016.9,Xander,"OK, so crosses, garlic,"
1012.14,1016.9,Xander,stake through the heart.
1016.98,1018.68,Buffy,That'll get it done.
1018.68,1019.11,Xander,Cool!
1019.19,1022.07,Xander,"Of course, I don't actually have"
1019.19,1022.07,Xander,any of those things.
1023.15,1024.53,Buffy,Good thinking.
1024.61,1026.73,Xander,"Well, the part of my brain"
1024.61,1026.73,Xander,that would tell me to bring that stuff
1026.73,1029.5,Xander,is still busy telling me
1026.73,1029.5,Xander,not to come down here.
1029.54,1030.74,Xander,"I have this, though."
1030.74,1031.58,Buffy,Turn that off!
1031.66,1033.87,Xander,"OK, OK!"
1033.96,1035.21,Xander,"So, what else?"
1035.21,1036.54,Buffy,What else what?
1036.63,1038.2,Xander,For vampire slayage.
1038.2,1041.72,Buffy,"Oh, fire, beheading, sunlight, holy water."
1041.76,1042.81,Buffy,The usual.
1042.81,1047.02,Xander,You've done some beheading in your time?
1045.09,1047.18,Buffy,"Oh, yeah. There was this time"
1047.22,1050.16,Buffy,I was pinned down  by this guy
1047.22,1050.16,Buffy,that played left tackle for varsity... 
1050.19,1052.45,Buffy,"Well, he used to before he was a vampire."
1052.49,1057.44,Buffy,"Anyway, he had this really thick neck,"
1052.49,1057.44,Buffy,and all I had was this little XActo knife.
1057.52,1059.9,Buffy,You're not loving this story.
1059.99,1063.07,Xander,"No, actually, I find it oddly comforting."
1065.28,1068.29,Giles,For they will gather and be gathered."
1068.37,1070.75,Giles,From the Vessel pours life."
1072.04,1073.92,Giles,Pours life...
1076.75,1081.26,Giles,"On the night of the crescent moon,"
1076.75,1081.26,Giles,"the first past the solstice, it will come."""
1083.55,1085.64,Giles,Of course.
1086.72,1088.98,Giles,That's tonight.
1090.35,1091.52,Xander,No!
1091.6,1094.61,Cordelia,It's supposed to
1091.6,1094.61,Cordelia,find the syntax and match it!
1094.69,1095.49,Cordelia,Or wait...
1095.49,1098.28,Harmony,Are we going to the Bronze tonight?
1098.78,1102.2,Cordelia,No. We're going
1098.78,1102.2,Cordelia,to the other cool place in Sunnydale.
1102.83,1106.04,Cordelia,Of course we're going to the Bronze.
1102.83,1106.04,Cordelia,Friday night? No cover?
1106.12,1109.75,Cordelia,"But you should have been there last night,"
1106.12,1109.75,Cordelia,cause I ran into Buffy.
1109.83,1112.25,Cordelia,And could she be any weirder?
1112.34,1115.83,Cordelia,She attacked me! Do you believe it?
1116.85,1118.9,Harmony,I think we did this part wrong.
1118.94,1123.13,Cordelia,"Why do we have to devise these programs,"
1118.94,1123.13,Cordelia,isn't that what nerds are for? 
1123.13,1125.02,Cordelia,What'd she do?
1128.1,1130.94,Harmony,She's doing something else.
1131.02,1134.69,Cordelia,"OK. And then ""pattern run"", right?"
1134.73,1137.45,Cordelia,Or "go to end". That's it!
1137.53,1138.53,Harmony,Maybe.
1138.61,1142.33,Cordelia,"So anyway, I come out of the bathroom"
1138.61,1142.33,Cordelia,"and she comes running at me,"
1142.41,1144.54,Cordelia,"screaming, with a stick,"
1144.55,1148.72,Cordelia,I'm gonna kill you!
1144.55,1148.72,Cordelia,I'm gonna kill you!" I swear!
1148.76,1149.32,Boy,Who?
1149.32,1150.17,Cordelia,Buffy.
1150.25,1151.28,Harmony,The new girl.
1151.28,1152.55,Boy,What's her deal?
1152.63,1153.46,Cordelia,She's crazed.
1153.46,1155.63,Harmony,Did you hear about her old school?
1156.89,1160.02,Harmony,Booted.
1158.09,1159.95,Cordelia,"Well, I exhibit no surprise."
1159.95,1161.47,Boy,Why was she kicked out?
1161.56,1164.12,Cordelia,Because she's a psycho loony.
1164.12,1165.35,Willow,"No, she's not."
1165.44,1167.13,Cordelia,What?
1168.36,1171.55,Willow,She's not a psycho.
1168.36,1171.55,Willow,You don't even know her.
1172.49,1176.44,Cordelia,Excuse me?
1172.49,1176.44,Cordelia,Who gave you permission to exist?
1176.47,1178.8,Cordelia,Do I horn in on your private discussions?
1178.81,1182.11,Cordelia,No. Why? Because you're boring.
1184.75,1187.54,Harmony,"OK, I think the program's done."
1187.63,1192.59,Cordelia,Finally the nightmare ends!
1187.63,1192.59,Cordelia,"OK, so how do we save it?"
1193.51,1194.54,Willow,Deliver.
1194.54,1197.39,Cordelia,Deliver? Where's that?
1198.89,1199.68,Cordelia,Oh!
1211.82,1213.01,Buffy,They're close.
1213.01,1214.45,Xander,How can you tell?
1215.12,1217.2,Buffy,No more rats.
1223.92,1224.75,Xander,Jesse!
1224.75,1225.71,Buffy,"Oh, no!"
1226.67,1228.46,Xander,Jesse?
1228.55,1229.08,Jesse,Xander!
1229.08,1230.8,Xander,"Jesse, man. Are you OK?"
1231.63,1236.27,Jesse,I am not OK on an epic scale.
1231.63,1236.27,Jesse,We gotta get outta here.
1236.35,1238.81,Xander,It's cool. Buffy's a superhero.
1238.81,1239.44,Buffy,Hold on.
1242.31,1244.82,Xander,Do you think anyone heard that?
1253.66,1258.75,Jesse,They knew you were gonna come.
1253.66,1258.75,Jesse,They said that I was the bait.
1258.83,1260.92,Xander,"Oh, great. Now you tell us."
1263.88,1264.46,Buffy,Oops.
1264.46,1266.65,Jesse,"Oh, no, no, no, no!"
1266.68,1268.34,Buffy,Do you know another way out?
1268.34,1270.05,Jesse,I don't know. Maybe. Come on.
1273.39,1278.19,Jesse,Wait! Wait! They brought me through here.
1273.39,1278.19,Jesse,There should be a way up. I hope.
1286.57,1287.91,Buffy,I don't think this is the way out.
1287.91,1289.53,Xander,We can't fight our way back through them.
1289.62,1290.8,Xander,What do we do?
1290.8,1292.24,Jesse,I've got an idea.
1293.75,1296.24,Jesse,You can die.
1299.83,1302.76,Xander,"Jesse, man. I'm sorry."
1299.83,1302.76,Xander,Sorry?
1302.84,1305.93,Jesse,"I feel good, Xander. I feel strong."
1308.02,1308.05,Jesse,"I'm connected, man, to everything!"
1308.14,1310.68,Jesse,I can hear the worms in the earth.
1310.68,1311.72,Xander,That's a plus.
1311.81,1315.1,Jesse,I know what the Master wants.
1311.81,1315.1,Jesse,I'll serve his purpose.
1315.77,1317.73,Jesse,That means you die.
1317.81,1318.67,Jesse,And I feed.
1318.67,1320.07,Buffy,"Xander, the cross!"
1323.07,1326.28,Xander,"Jesse, man, we're buds."
1323.07,1326.28,Xander,Don't you remember?
1327.83,1329.55,Jesse,You're like a shadow to me now.
1329.55,1330.83,Xander,Then get outta my face.
1338.55,1340.84,Buffy,Help me!
1351.1,1352.82,Buffy,We need to get out of here.
1352.82,1354.35,Xander,There is no out of here.
1356.52,1358.61,Xander,Up there!
1378.34,1379.84,Buffy,Go!
1426.35,1428.56,Buffy,"Xander, pull."
1441.58,1443.18,Master,She escaped?
1443.18,1449.06,Master,She walks free when I should be
1443.18,1449.06,Master,drinking her heart's blood right now!
1449.13,1449.9,Master,Careless.
1449.9,1452.21,Colin,"Master, we had her trapped."
1452.3,1454.71,Master,Oh. Are you going to make excuses?
1456.93,1459.02,Master,You are all weak.
1459.02,1462.99,Master,It has been too long
1459.02,1462.99,Master,since you have faced a slayer.
1464.23,1467.56,Master,It is no matter to me.
1464.23,1467.56,Master,She will not stop the Harvest.
1468.19,1473.61,Master,It just means there'll be someone
1468.19,1473.61,Master,worth killing when I reach the surface.
1473.69,1475.24,Master,Is Luke ready?
1475.24,1476.24,Colin,He waits.
1476.32,1480.54,Master,"It's time. Bring him to me. Uh, Collin."
1480.87,1482.95,Master,You failed me.
1483.5,1485.58,Master,Tell me you're sorry.
1487.88,1488.92,Colin,I'm sorry.
1488.92,1493.42,Master,"There. That wasn't so bad, was it?"
1488.92,1493.42,Master,Hold on.
1494.72,1497.43,Master,You've got something in your eye.
1502.73,1503.59,Giles,Buffy?
1503.59,1505.44,Willow,It's just me.
1505.52,1507.27,Willow,"So, there's no word?"
1507.27,1508.94,Giles,"Uh, not as yet, no."
1509.03,1511.69,Willow,"Well, I'm sure they're great."
1512.4,1515.03,Giles,Did you find anything of interest?
1515.03,1516.12,Willow,I think maybe.
1516.2,1518.03,Willow,I surfed through the old newspapers
1518.03,1521.09,Willow,around the time of
1518.03,1521.09,Willow,that big earthquake back in '37.
1521.12,1524.33,Willow,"And for several months before,"
1521.12,1524.33,Willow,there were a rash of murders.
1524.42,1526.46,Giles,Great!
1526.54,1529.67,Giles,"I mean, uh, well, not great in a good way."
1529.76,1531.09,Giles,Uh... go on.
1531.18,1536.18,Willow,"Well, they sound like the kind"
1531.18,1536.18,Willow,"you were looking for. Throats, blood..."
1538.27,1541.14,Giles,It's all coming together.
1541.23,1543.1,Giles,I rather wish it weren't.
1591.45,1594.45,Master,My blood is your blood.
1594.54,1597.75,Master,My soul is your soul.
1598.75,1601.29,Luke,My body is your instrument.
1604.46,1607.76,Master,"On this most hallowed night,"
1609.14,1611.1,Master,we are as one.
1612.39,1614.89,Master,Luke is the Vessel.
1615.94,1620.44,Master,Every soul he takes will feed me.
1620.98,1623.11,Master,And their souls
1623.19,1625.28,Master,will grant me the strength
1626.07,1628.57,Master,to free myself.
1629.83,1632.33,Master,"Tonight I shall walk the Earth,"
1633.71,1637.5,Master,and the stars themselves will hide!
1642.67,1645.02,Willow,Did you find Jesse?
1645.02,1645.64,Xander,Yeah.
1645.72,1647.5,Willow,Was he dead?
1647.5,1648.39,Buffy,Worse.
1652.27,1655.23,Buffy,"I'm sorry, Willow, but we were too late."
1655.31,1657.68,Buffy,And they were waiting for us.
1657.68,1659.65,Willow,At least you two are OK.
1664.2,1669.17,Xander,I don't like vampires. I'm gonna
1664.2,1669.17,Xander,take a stand and say they're not good.
1669.41,1672.92,Buffy,"So, Giles, got anything"
1669.41,1672.92,Buffy,that could make this day any worse?
1675.74,1678.28,Giles,How about the end of the world?
1678.28,1680.37,Buffy,Knew I could count on you.
1681.17,1683.84,Giles,This is what we know:
1683.93,1686.36,Giles,"Some 60 years ago,"
1686.36,1691.1,Giles,"a very old, very powerful vampire"
1686.36,1691.1,Giles,"came to this shore, not just to feed."
1691.1,1693.52,Buffy,He came 'cause
1691.1,1693.52,Buffy,this town's a mystical whoozit.
1693.52,1694.62,Giles,Yes.
1694.69,1699.53,Giles,The Spanish who first settled here
1694.69,1699.53,Giles,called it "Boca del Infierno".
1699.61,1702.32,Giles,Roughly translated "Hellmouth".
1702.41,1706.83,Giles,"It's a sort of, um..."
1702.41,1706.83,Giles,portal between this reality and the next.
1706.91,1708.86,Giles,This vampire hoped to open it.
1708.86,1710.29,Buffy,Bring the demons back.
1710.87,1712.11,Xander,End of the world.
1712.11,1713.21,Willow,But he blew it.
1713.29,1717.67,Willow,"Or, I mean, there was an earthquake"
1713.29,1717.67,Willow,"that swallowed half the town, and him too."
1717.76,1721.55,Giles,"You see, opening dimensional portals"
1717.76,1721.55,Giles,is a tricky business.
1721.64,1725.52,Giles,"Odds are he got himself stuck,"
1721.64,1725.52,Giles,rather like a cork in a bottle.
1725.6,1727.95,Xander,And this Harvest thing is to get him out.
1727.95,1731.14,Giles,"It comes once in a century, on this night."
1731.19,1735.36,Giles,The Master can draw power
1731.19,1735.36,Giles,from one of his minions while it feeds.
1735.44,1739.32,Giles,Enough power to break free
1735.44,1739.32,Giles,and open the portal.
1740.57,1743.08,Giles,"The minion is called the Vessel,"
1743.79,1746.29,Giles,and he bears this symbol.
1749,1753.8,Buffy,"So, I dust anyone sporting that symbol,"
1749,1753.8,Buffy,and no Harvest.
1754.8,1756.16,Giles,"Simply put, yes."
1756.16,1758.15,Buffy,Any idea where this
1756.16,1758.15,Buffy,little gettogether is being held?
1758.22,1759.76,Giles,There are a number of possibilities.
1759.76,1760.95,Xander,They're going to the Bronze.
1761.51,1762.6,Willow,Are you sure?
1762.6,1765.54,Xander,Come on. All those tasty
1762.6,1765.54,Xander,young morsels all over the place?
1765.56,1767.74,Xander,"Anyway, that's where"
1765.56,1767.74,Xander,Jesse's gonna be. Trust me.
1767.75,1769.69,Giles,Then we should get there.
1769.73,1771.29,Giles,The sun will be down before long.
1771.29,1773.03,Buffy,I gotta make a stop. Won't take long.
1773.11,1774.36,Giles,What for?
1774.36,1775.61,Buffy,Supplies.
1789.84,1791.26,Joyce,Buffy?
1791.76,1792.13,Buffy,Mom!
1792.13,1793.72,Joyce,You're going out?
1793.8,1794.57,Buffy,I have to.
1794.57,1797.43,Joyce,I didn't hear you come in last night.
1797.51,1799.39,Buffy,I was really quiet.
1799.76,1803.64,Joyce,"It's happening again, isn't it?"
1799.76,1803.64,Joyce,I got a call from your new principal.
1803.73,1805.53,Joyce,Says you missed some classes today.
