1112.92,1114.93,Giles,You're behaving remarkably immaturely.
1114.97,1118.59,Buffy,You know why? I am immature.
1114.97,1118.59,Buffy,I'm a teen. I've yet to mature.
1118.62,1122.54,Giles,I was simply offering
1118.62,1122.54,Giles,some... constructive criticism.
1122.57,1127.02,Buffy,No. You were harsh.
1125.04,1127.94,Buffy,"God, you act like I picked this gig,"
1125.04,1127.94,Buffy,but remember I'm the picked.
1128.21,1133.07,Giles,What you have... is more than a gig.
1128.21,1133.07,Giles,It's a sacred duty.
1133.84,1138.77,Giles,Which shouldn't prevent you from
1133.84,1138.77,Giles,eventually procuring some...
1138.77,1143.22,Giles,more... gainful form of employment.
1138.77,1143.22,Giles,Such as I did.
1143.26,1146.35,Buffy,"Giles, it's one thing to be"
1143.26,1146.35,Buffy,a watcher and a librarian.
1146.38,1150.85,Buffy,"They go together,"
1146.38,1150.85,Buffy,like chicken and... another chicken...
1150.89,1154.89,Buffy,"or... two... chickens, or something."
1150.89,1154.89,Buffy,You know what I'm saying!
1155.11,1158.72,Buffy,"The point is, no one blinks an eye if you"
1155.11,1158.72,Buffy,want to spend all your days with books.
1158.76,1161.15,Buffy,What am I supposed to do?
1158.76,1161.15,Buffy,Carve stakes for a nursery?
1161.19,1165.11,Giles,Point taken.
1161.19,1165.11,Giles,I must admit I've never really...
1165.12,1169.16,Giles,"Now, there's a thought!"
1165.12,1169.16,Giles,Have you ever considered law enforcement?
1172,1173.87,Giles,What?
1173.91,1176.12,Giles,Oh!
1190.14,1190.88,Giles,May I?
1190.88,1192.35,Buffy,Be my guest.
1197.65,1200.13,Giles,It's a reliquary...
1200.15,1204.11,Giles,used to house items
1200.15,1204.11,Giles,of religious significance.
1204.14,1205.36,Buffy,Most commonly a finger
1205.36,1207.4,Giles,or some other body part from a saint.
1207.44,1209.9,Buffy,Note to self: religion  freaky.
1213.83,1215.67,Giles,Du Lac.
1215.71,1217.31,Giles,"Oh dear, oh dear."
1217.31,1219.66,Buffy,I hate when you say that.
1219.69,1221.86,Giles,Josephus du Lac was buried here.
1221.9,1224.34,Giles,He belonged to a religious sect
1221.9,1224.34,Giles,that was excommunicated
1224.34,1226.19,Giles,by the Vatican at the turn of the century.
1226.22,1230.58,Buffy,Excommunicated and sent to Sunnydale.
1226.22,1230.58,Buffy,There's a guy big with the sinning.
1231.35,1235.1,Giles,You remember the book that was stolen from
1231.35,1235.1,Giles,the library by a vampire a few weeks ago?
1235.14,1235.63,Buffy,Yeah.
1235.63,1239,Giles,It was written by du Lac. Damn it!
1239.03,1241.88,Giles,I let it slip my mind
1239.03,1241.88,Giles,with all the excitement.
1241.91,1244.74,Buffy,I'm guessing it wasn't
1241.91,1244.74,Buffy,a Taste of the Vatican cookbook.
1244.78,1247.09,Buffy,"No, the book was said to contain rituals"
1247.09,1249.28,Giles,and spells that reap unspeakable evil.
1249.32,1254.33,Giles,"However, it was written in archaic Latin so"
1249.32,1254.33,Giles,that only sect members could understand it.
1255.12,1256.93,Buffy,So everything's cool then.
1256.93,1257.56,Giles,It's not.
1257.56,1260.21,Giles,First the book was taken
1257.56,1260.21,Giles,"from the library, and now the"
1260.21,1263.3,Giles,vampires have stolen something
1260.21,1263.3,Giles,from Du Lac's tomb.
1263.34,1266.13,Buffy,Do you think they figured out
1263.34,1266.13,Buffy,how to read the book?
1266.17,1270.67,Giles,"Something's coming, Buffy. Whatever it is,"
1266.17,1270.67,Giles,I can guarantee it's not good.
1271.39,1275.4,Announcement,"i>Bus 219, continuing service to Los Angeles,</i>"
1275.4,1280.74,Announcement,i>now arriving in Sunnydale
1275.4,1280.74,Announcement,at the west gate.</i>
1328.32,1329.8,Norman,Mrs. Kalish?
1329.8,1330.3,Mrs. Kalish,Yes.
1330.33,1333.56,Norman,Hello. I'm Norman Pfister
1330.33,1333.56,Norman,with Blush Beautiful Skincare.
1333.6,1336.56,Norman,"I'm not selling anything,"
1333.6,1336.56,Norman,"so I'm not asking you to buy,"
1336.56,1339.48,Norman,just to accept a few free samples.
1339.58,1340.51,Mrs. Kalish,Free?
1340.51,1342.55,Norman,Absolutely.
1369.61,1371.74,Handler,What the hell...?
1374.62,1377.44,Handler,"Hey, you're not supposed to be in here!"
1378.37,1380.69,Handler,"Hey, come on!"
1409.23,1410.94,Giles,So Giles is sure the vampire
1410.94,1412.23,Willow,who stole his book...
1412.27,1414.32,Willow,is connected to the one
1412.27,1414.32,Willow,you slayed last night?
1414.66,1416.49,Willow,Or... is it "slew"?
1416.49,1418.13,Giles,Both are correct.
1418.16,1420.82,Giles,And yes. I'm sure.
1420.85,1424.14,Giles,Du Lac was both a theologian
1420.85,1424.14,Giles,and a mathematician.
1424.18,1428.99,Giles,This article describes an invention of his
1424.18,1428.99,Giles,which he called the du Lac Cross.
1429.05,1431.68,Giles,"So, why go to all the trouble"
1429.05,1431.68,Giles,of inventing something
1431.72,1433.94,Giles,and then giving it a weak name like that?
1433.97,1440.83,Giles,"I mean, I'd have gone with the"
1433.97,1440.83,Giles,Crossomatic or the Amazing Mr. Cross.
1440.87,1442.93,Giles,The Cross was more than a mere symbol.
1442.93,1445.35,Giles,It was used to understand
1442.93,1445.35,Giles,certain mystical texts.
1445.38,1447.92,Giles,To decipher hidden meanings and so forth.
1447.95,1450.01,Giles,So you're saying these vampires went to
1450.01,1452.17,Buffy,all this hassle for a basic decoder ring?
1452.2,1454.7,Giles,"Actually, yes. I suppose I am."
1454.73,1460.13,Willow,"According to this, du Lac destroyed"
1454.73,1460.13,Willow,every Cross except the one buried with him.
1460.17,1461.41,Buffy,Why destroy your own work?
1461.41,1463.07,Giles,Perhaps he feared what might happen
1463.07,1464.81,Giles,if it fell into the wrong hands.
1464.85,1468.22,Xander,A fear we'll soon get to experience
1464.85,1468.22,Xander,for ourselves up close and personal.
1468.26,1470.74,Giles,Unless we can preempt their plans.
1470.77,1471.27,Willow,How?
1471.27,1473.14,Giles,"Uh, by learning"
1473.17,1475.62,Giles,what's in the book before they do.
1475.66,1478.53,Giles,Which means we can expect
1475.66,1478.53,Giles,to be here later tonight.
1478.56,1480.87,Willow,Goody! Research party!
1480.9,1482.85,Xander,"Will, you need a life in the worst way."
1482.89,1485.59,Buffy,"Speaking of... I really have to bail,"
1482.89,1485.59,Buffy,but I promise
1485.59,1488.63,Buffy,I'll be back bright and early
1485.59,1488.63,Buffy,tomorrow and ready to slay.
1488.71,1491.31,Giles,"This is a matter of some urgency, Buffy."
1491.31,1492.28,Buffy,I realize that.
1492.31,1495.35,Buffy,"Well, you have to admit"
1492.31,1495.35,Buffy,I kinda lack in the book area.
1495.36,1498.24,Buffy,"I mean, you guys are the brains,"
1495.36,1498.24,Buffy,I'd only be here for moral support anyway.
1498.49,1500.69,Xander,"That's untrue, Buff."
1498.49,1500.69,Xander,You totally contribute.
1500.69,1503.11,Xander,You go for snacks!
1504.12,1508.22,Willow,She should go... you know...
1504.12,1508.22,Willow,gather her strength.
1508.26,1511.68,Giles,Perhaps you're right.
1508.26,1511.68,Giles,There may be fierce battles ahead.
1511.71,1515.25,Xander,But HoHos are a vital part
1511.71,1515.25,Xander,of my cognitive process!
1515.38,1518.65,Buffy,"Sorry, Xand. Someplace I have to be."
1601.67,1603.49,Angel,Buffy!
1631.03,1633.79,Drusilla,He is passing
1631.03,1633.79,Drusilla,under our feet right now.
1635.38,1638.79,Spike,No worries.
1635.38,1638.79,Spike,We're close to decoding the manuscript.
1638.83,1640.89,Spike,We just need a bit more time.
1640.92,1643.09,Drusilla,Time is ours.
1643.09,1648.11,Drusilla,It brings the Slayer closer to them.
1650.39,1653.49,Buffy,The Hellmouth presents...
1650.39,1653.49,Buffy,"Dead Guys on Ice,"
1653.49,1655.85,Buffy,Not exactly the evening we were aiming for.
1655.88,1659.08,Angel,You're in danger.
1655.88,1659.08,Angel,You know what the ring means?
1659.15,1661.44,Buffy,I just killed a Super Bowl champ?
1661.44,1662.27,Angel,I'm serious!
1662.31,1665.52,Angel,Just go home and wait
1662.31,1665.52,Angel,till you hear from me.
1666.03,1668.04,Angel,Are you OK?
1669.16,1670.68,Buffy,What about you? That cut...
1670.68,1672.71,Angel,"Forget about me. This is bad, Buffy."
1672.71,1673.88,Angel,We gotta get you out of here.
1673.88,1674.69,Buffy,What? You mean hide?
1674.73,1677.19,Angel,Let's just get you someplace safe!
1677.19,1678.28,Buffy,No! Your eye...
1678.55,1680.49,Buffy,Hey!
1680.53,1682.81,Buffy,Don't be a baby. I'm not gonna hurt you.
1682.85,1685.54,Angel,It's not that. I...
1685.54,1686.25,Buffy,What?
1686.28,1689.47,Angel,You shouldn't have to touch me
1686.28,1689.47,Angel,when I'm like this.
1689.92,1692.25,Buffy,Oh...
1702.86,1708.02,Buffy,I didn't even notice.
1734.23,1739.27,Buffy,"This guy was hardcore, Giles."
1734.23,1739.27,Buffy,And Angel was powerfreaked by that ring.
1739.3,1741.46,Giles,"I'm afraid, he was not overreacting."
1741.46,1746.48,Giles,This ring is worn only by
1741.46,1746.48,Giles,members of the Order of Taraka.
1746.74,1751.32,Giles,It's a society of deadly assassins
1746.74,1751.32,Giles,dating back to King Solomon.
1751.35,1753.2,Xander,And didn't they beat the Elks
1751.35,1753.2,Xander,this year in the Sunnydale
1753.2,1754.8,Xander,adult bowling league championships?
1754.84,1758.78,Giles,Their credo is to sow discord
1754.84,1758.78,Giles,and kill the unwary.
1758.81,1760.48,Xander,Bowling is a vicious game.
1760.48,1761.89,Giles,"That's enough, Xander!"
1764.26,1769.8,Giles,Sorry. It's just not the time for jokes.
1764.26,1769.8,Giles,I need to think.
1769.84,1771.85,Buffy,These assassins 
1769.84,1771.85,Buffy,why are they after me?
1771.85,1773.96,Willow,Cause you're the scourge
1771.85,1773.96,Willow,of the underworld?
1773.99,1776.04,Buffy,I haven't been that scourgey lately.
1776.08,1778.69,Giles,"I don't know, I don't know."
