133.56,137.03,TARA,I'm sure they just... lost track of time.
156.84,158.16,BUFFY,When...
159.6,162.11,BUFFY,When did the building fall down?
164.64,166.79,SPIKE,I don't know.
166.92,170.8,SPIKE,Must have been sometime
166.92,170.8,SPIKE,between the first time and the...
175.28,177.4,BUFFY,"Oh, my God."
231.28,233.16,BUFFY,Shoe. Need my shoe.
233.16,235.43,SPIKE,"What's the hurry, love?"
235.56,239.52,BUFFY,The hurry is I left Dawn all night.
235.56,239.52,BUFFY,And don't call me "love".
239.64,242.95,SPIKE,You didn't seem to take issue
239.64,242.95,SPIKE,with that last night.
243.08,246.11,SPIKE,Or with any of the nasties we whispered.
246.11,247.55,BUFFY,Can we not... talk?
249.08,251.28,SPIKE,I don't see why you have
249.08,251.28,SPIKE,to run off so quick.
251.4,252.58,SPIKE,Thought we could...
252.58,253.63,BUFFY,Not gonna happen.
253.76,257.07,BUFFY,Last night was the end of this freak show.
257.72,259.13,SPIKE,Don't say that.
259.13,262.51,BUFFY,What did you think was gonna happen?
262.88,267.51,BUFFY,"What, we're gonna read the newspaper"
262.88,267.51,BUFFY,together? Play footsie under the rubble?
268.52,270.67,SPIKE,Not exactly what I had in mind.
270.8,271.63,BUFFY,Stop!
271.63,272.95,SPIKE,Make me.
278.52,280.7,BUFFY,"No, no, I have to..."
280.7,281.24,SPIKE,Stay.
281.36,284.56,SPIKE,I'm stuck here. Sun's up.
292.52,295.88,SPIKE,I knew the only thing better
292.52,295.88,SPIKE,than killing a slayer would be...
298.02,301.63,BUFFY,What?! Is that what this is about?
298.02,301.63,BUFFY,Doing a slayer?
302.12,305.51,SPIKE,I wouldn't throw stones. You seem
302.12,305.51,SPIKE,to be quite the groupie yourself.
305.64,306.87,BUFFY,Shut up.
309.02,309.75,SPIKE,I'm just saying... vampires get you hot.
309.88,312.76,BUFFY,A vampire got me hot. One.
312.88,315.76,BUFFY,But he's gone. You're just...
318.2,320.08,BUFFY,You're just convenient.
326.6,329.11,SPIKE,"So, what now?"
329.24,330.93,SPIKE,You go back to treating me like dirt...
330.93,334.03,SPIKE,till the next time you get
330.93,334.03,SPIKE,an itch you can't scratch?
334.16,337.36,SPIKE,"Well, forget it."
337.48,340.87,SPIKE,Last night changed things.
337.48,340.87,SPIKE,I'm done being your whipping boy.
343.02,344.41,BUFFY,Nothing's changed. It was a mistake.
344.41,345.84,SPIKE,Bollocks! It was a bloody revelation.
347.28,349.95,SPIKE,You can act as high and mighty
347.28,349.95,SPIKE,as you like...
351.72,354.87,SPIKE,"but I know where you live now, Slayer."
357.02,357.04,SPIKE,I've tasted it.
357.16,360.12,BUFFY,Get a grip. Like you're God's gift.
360.12,360.71,SPIKE,Hardly.
364.02,365.15,SPIKE,"Wouldn't be nearly as interesting, would it?"
365.44,367.27,BUFFY,Let me go!
369.16,373.95,SPIKE,I may be dirt... but you're the one
369.16,373.95,SPIKE,"who likes to roll in it, Slayer."
374.08,376.44,SPIKE,You never had it so good as me. Never.
376.56,377.43,BUFFY,You're bent.
377.43,380.35,SPIKE,"Yeah, and it made you scream, didn't it?"
380.48,381.99,BUFFY,"I swear to God,"
382.12,387.07,BUFFY,"if you tell anyone about last night,"
382.12,387.07,BUFFY,I will kill you.
388.76,390.67,SPIKE,Right.
392.28,394.11,SPIKE,"You're gonna want these, too."
400.56,402.52,TARA,Pancakes?
403.08,405.04,DAWN,Sure.
405.88,409.32,DAWN,Should we call Xander? What if
405.88,409.32,DAWN,they're all in a ditch somewhere?
409.44,412.83,DAWN,Ditches are bad.
409.44,412.83,DAWN,Mom always used to talk about the ditches.
412.96,415.27,TARA,"Nobody's in a ditch. We'll call, but..."
415.4,418.68,TARA,we'll give them some time
415.4,418.68,TARA,before we wake them up.
418.8,421.31,TARA,"Funny shapes, or...?"
423.88,426.35,WILLOW,It'll wear off in a day or...
426.88,427.59,WILLOW,Hey.
427.59,430.08,TARA,Hey. I just...
430.88,435.51,TARA,Buffy didn't come home
430.88,435.51,TARA,"last night either, so..."
435.96,439.64,WILLOW,"Hey... this is Amy. Amy, Tara. Tara, Amy."
439.76,441.53,AMY,How you doing?
441.53,442.8,TARA,Fine. I...
442.92,445.43,TARA,I'd better get going.
445.43,447.47,WILLOW,Amy! Amy the rat?
447.6,448.15,WILLOW,Sorry.
448.15,450.83,AMY,"No, that's fair. I was a rat."
454.02,453.07,TARA,When...?
453.2,455.3,AMY,Last night. It's nuts.
453.2,455.3,AMY,Everything's different.
455.3,457.8,AMY,"I mean... the Bronze, for one thing."
457.92,461.67,AMY,Willow's a freaking amazing witch now.
457.92,461.67,AMY,I couldn't keep up with her last night.
461.8,462.11,WILLOW,Amy.
462.11,463.2,AMY,"No, it's true!"
463.32,468.16,AMY,"I can do some transmogrify, but she is"
463.32,468.16,AMY,messing with dimensions. It was awesome!
468.28,472.56,AMY,This blowhard dude? First she made
468.28,472.56,AMY,his mouth disappear. And then...
472.68,474.99,AMY,I'm talking too much. Sorry.
475.12,479.67,AMY,"It's just been, you know, me and a bag"
475.12,479.67,AMY,"of pellets for the last few years, so..."
479.8,481.76,TARA,"No, it's fine."
481.88,485.59,TARA,"It's just, um... I really need to go."
485.72,487.92,WILLOW,"Tara, you left some stuff upstairs..."
487.92,489.11,TARA,I'll get them later.
489.24,491.47,WILLOW,Tara!
498.02,499.36,DAWN,Buffy! Where were you? Are you OK?
500.16,500.78,BUFFY,I'm fine.
500.78,503.39,DAWN,You're not. You're all sore and limpy.
504.16,506.72,BUFFY,"I'm not sore, I just..."
507.12,510.51,BUFFY,"I had a fight, you know, the..."
507.12,510.51,BUFFY,allnighter kind.
511.08,514.04,DAWN,Figured. I knew that's why you didn't call.
514.16,517.36,DAWN,"So, what's the big bad?"
514.16,517.36,DAWN,Should we be worried?
518.6,521.83,BUFFY,"No. I mean, I think you guys are safe."
523.08,524.12,BUFFY,Tara was here?
524.12,526.63,WILLOW,I guess she stayed over with Dawn.
526.76,528.72,BUFFY,You guess? Where were you?
529.8,533.03,WILLOW,We went out. We kinda lost track of time.
534.84,537.67,WILLOW,I never would have
534.84,537.67,WILLOW,if I knew you weren't coming home.
537.8,539.96,WILLOW,"No, of course. I mean, you know..."
539.96,541.35,BUFFY,It wasn't intentional.
542.2,544.76,BUFFY,"And, you know, everyone's safe."
544.88,546.89,BUFFY,"You are, right? You're OK?"
546.89,548.67,DAWN,"Oh, yeah. I mean, um..."
548.8,552.24,DAWN,"I think my pancakes are burning, but..."
557.08,559.04,DAWN,Tara was making them.
562.02,563.52,WILLOW,I've... I've gotta get some sleep.
564.44,566.32,BUFFY,Me too.
566.44,570.04,AMY,Yeah. I should go home.
566.44,570.04,AMY,Dad's expecting me.
570.16,572.41,WILLOW,OK. I'll call you later.
572.41,573.44,AMY,Yeah. Good.
576.32,579.36,BUFFY,Are you sure you're all right?
576.32,579.36,BUFFY,I'm sorry about everything.
579.72,582,DAWN,It's OK. You should rest.
582.12,585.72,DAWN,You're beat from monsterwrestling
582.12,585.72,DAWN,all night.
585.84,588.23,BUFFY,Yeah. Right. Thanks.
590.8,595.16,WILLOW,"I'm gonna crash, too. Night, Dawnie."
595.28,600.96,DAWN,No problem. I'll just go
595.28,600.96,DAWN,find some awake people.
643.64,645.92,XANDER,All these demons are starting to look alike.
646.04,648.92,XANDER,"You got reptiles, reptiles with horns,"
649.28,651.75,XANDER,reptiles with gills.
651.88,657.16,XANDER,And I'm still finding nothing of
651.88,657.16,XANDER,"the Steal a Diamond, Freeze a Guy variety."
657.28,660.99,XANDER,"An, would you hand me that one next to you?"
661.12,665.8,XANDER,Great. We're not even married yet
661.12,665.8,XANDER,and already you've stopped listening to me.
669.16,669.51,XANDER,Anya!
669.51,671.83,ANYA,"I'm sorry, but this is pointless!"
672.04,675.87,ANYA,We've been researching for ever and
672.04,675.87,ANYA,we still don't know who robbed the museum.
678.02,677.12,BUFFY,What's up?
677.24,680.31,XANDER,Anya has a theory.
677.24,680.31,XANDER,She thinks Martha Stewart froze that guy.
680.44,682.95,ANYA,Don't be ridiculous.
680.44,682.95,ANYA,Martha Stewart isn't a demon.
683.08,684.24,ANYA,She's a witch.
684.24,686.07,XANDER,"Please, she... Really?"
686.2,690.83,ANYA,Yes. Nobody could do that much decoupage
686.2,690.83,ANYA,without calling on the powers of darkness.
690.96,693.16,BUFFY,"Fascinating, but we have work to do."
693.28,697.51,ANYA,I know I do. I can't decide whether
693.28,697.51,ANYA,"to put my bridesmaids in cocktail dresses,"
697.64,699.82,ANYA,or the traditional burlap with blood larva.
699.86,701.55,XANDER,The traditional what?
701.68,705.83,ANYA,I was a demon for a thousand years. I can't
701.68,705.83,ANYA,turn my back on all the ways of my people.
705.96,708.03,BUFFY,Can I weigh in on this me wearing larva...
708.16,709.12,ANYA/XANDER,No.
709.24,711.33,ANYA/XANDER,At least I'm not asking you to perform
711.33,712.92,ANYA,the rite of selfflagellation.
713.04,715.32,BUFFY,"Guys, there's something out there."
716.32,718.6,XANDER,There is. And as much as I hate to admit
718.72,724.32,XANDER,"that my bizarre bridetobe has a point,"
718.72,724.32,XANDER,"we're getting nowhere here, Buff."
724.44,727.88,XANDER,Maybe it's time to hit the streets.
724.44,727.88,XANDER,Get Spike on it.
728.2,731.64,BUFFY,No! No Spike. And no hit the streets.
731.76,736.15,BUFFY,"We stay put, you know? Away from"
731.76,736.15,BUFFY,distractions. We'll figure this out.
736.84,739.75,ANYA,What about Willow? Can't she do something?
739.88,742.03,BUFFY,Maybe. But she's home sleeping.
742.16,744.28,XANDER,Sleeping? She sick?
744.6,746.72,BUFFY,"No, she was out late. With Amy."
747.08,751.68,ANYA,And I'm bizarre. At least I didn't dump you
747.08,751.68,ANYA,to hang out with an exrat.
751.8,755.08,BUFFY,"No, it's not like that. She's just"
751.8,755.08,BUFFY,helping Amy through a transition.
755.2,758,XANDER,And making herself
755.2,758,XANDER,a playmate to do magic with.
758.12,760.42,XANDER,Someone who won't monitor her like Tara.
760.42,761.51,BUFFY,Willow's a grownup.
761.64,764.63,BUFFY,Maybe she doesn't need to be monitored.
764.76,767.91,BUFFY,"She's going through something,"
764.76,767.91,BUFFY,but we're not her.
768.04,773.35,BUFFY,Maybe she has reasons for acting this way.
768.04,773.35,BUFFY,And so what if she crossed a line?
773.48,779.35,BUFFY,We all do stuff. Stupid stuff.
773.48,779.35,BUFFY,"But then we learn, and we don't do it again."
779.76,780.59,BUFFY,"So, you know,"
780.59,782.32,XANDER,who are we to be all judgy?
785.02,786.39,XANDER,"Not judgy, Buff. Just observy."
786.84,791.04,ANYA,All we're saying is she's acting
786.84,791.04,ANYA,different. She's not herself.
793.56,797.35,AMY,What do you wanna do?
793.56,797.35,AMY,It's gonna be hard to top last night.
797.48,801.68,WILLOW,I don't know if I can.
797.48,801.68,WILLOW,I felt awful today and I couldn't do magic.
801.8,806.03,WILLOW,Took me all day to get my powers back.
801.8,806.03,WILLOW,I think we should just take it easy.
806.16,808.07,AMY,I have a better idea.
808.07,808.52,WILLOW,What?
808.64,812.43,AMY,"I know this guy,"
808.64,812.43,AMY,and he knows spells that last for days.
812.56,815.23,AMY,"And the burnout factor is, like, nothing."
815.36,817.4,WILLOW,Really? He's a warlock?
817.4,818.11,AMY,I guess.
818.24,821.87,AMY,I am not kidding you.
818.24,821.87,AMY,This guy will blow your mind.
822.64,826.08,AMY,He will take you to places
822.64,826.08,AMY,that you can't even imagine.
829.24,831.99,WILLOW,Is it dangerous?
832.12,835.4,AMY,Would that stop you?
847.28,848.22,AMY,This is it.
848.22,851.83,WILLOW,Where? You said the guy lived around here.
851.96,855.16,AMY,He does. You can't feel it?
855.28,857.24,WILLOW,What do you...?
858.48,859.46,AMY,Here.
859.46,861.23,WILLOW,It's hot.
863.72,865.68,AMY,Come on.
884.04,887.67,AMY,"It's cool, isn't it? The place is cloaked."
887.8,888.55,WILLOW,Yeah.
888.68,891.96,AMY,Moves around a lot too.
888.68,891.96,AMY,Keeps Rack out of trouble.
892.08,893.31,WILLOW,Rack? Who's...?
898.02,898.12,GIRL,"Rack! Rack, it's my turn."
898.24,899.49,GUY,"No, you said I was up."
899.49,900.91,GIRL,I've been here for hours!
902.2,905.56,RACK,I believe these two are next.
915.72,918.08,AMY,"Thanks, Rack, for taking us."
919.6,922.56,AMY,It's been a while. You'll never believe...
922.68,924.42,RACK,You were a rat.
924.42,926.39,AMY,How did you know?
926.52,930.59,RACK,I hope that taught you
926.52,930.59,RACK,not to mess with spells you can't handle.
930.72,933.68,RACK,You should leave that
930.72,933.68,RACK,in the hands of a professional.
937.28,939.92,RACK,This one's giving off vibes.
940.04,945.11,WILLOW,"I don't mean to vibe at you,"
940.04,945.11,WILLOW,if it's in a negative way.
945.24,950.6,RACK,"No, no, I mean you have power, girl."
945.24,950.6,RACK,It's just coming off you in waves.
950.72,955.81,WILLOW,"Not so much. I mean, I can do stuff but..."
956.1,960.28,WILLOW,"I get tapped out quick, and I've used"
956.1,960.28,WILLOW,practically every spell I know.
960.4,962.55,RACK,What do you want me to do about that?
964.88,967.24,WILLOW,I don't know. I thought...
968.2,970.67,WILLOW,Amy said...
968.2,970.67,WILLOW,Amy said. "
971.68,976.47,RACK,Amy said I could help you.
971.68,976.47,RACK,But did Amy say how you could help me?
978.64,981.12,WILLOW,"No. I have some money, a bit..."
981.12,981.92,RACK,Not money.
982.28,986.07,WILLOW,"Well, I could help you"
982.28,986.07,WILLOW,with your computer. I'm really handy.
986.92,989.43,RACK,Just relax. I'm not gonna hurt you.
989.56,992.12,RACK,"You gotta give a little to get a little,"
989.56,992.12,RACK,right?
994.4,997.31,AMY,It's OK. It's over fast.
998.6,1002.67,RACK,That's right.
998.6,1002.67,RACK,I'm just gonna take a little tour.
1025.6,1028.35,RACK,You taste like strawberries.
1227.8,1229.63,WILLOW,Or you could do it the hard way.
1229.63,1230.95,DAWN,Spatulas are for wimps.
1231.08,1234.07,DAWN,I'm making peanutbutter
1231.08,1234.07,DAWN,and banana quesadillas. You want?
1234.2,1238.4,WILLOW,"No, thanks. I'm more in water mode."
1241.12,1244.11,DAWN,You sure? It's my own brandnew invention.
1244.24,1248.55,WILLOW,I'm sure.
1244.24,1248.55,WILLOW,"No, my tummy's feeling kinda rumbly."
1250.6,1253.16,DAWN,Your loss. Very delicious.
1254.4,1258.47,DAWN,Buffy called. She's going straight
1254.4,1258.47,DAWN,from the Magic Box to do some patrolling.
1258.6,1259.79,WILLOW,Oh. Did she need help?
1259.79,1261.8,DAWN,"No, she was just calling to check in."
1261.92,1263.64,DAWN,For the tenth time today.
1263.85,1266.52,DAWN,I think she's feeling all Joan
1263.85,1266.52,DAWN,Crawford cos of the other night.
1266.64,1269.31,WILLOW,"Yeah. About that, I'm really sorry."
1269.44,1272.03,WILLOW,I shouldn't have assumed
1269.44,1272.03,WILLOW,Buffy would be here.
1272.16,1277.52,WILLOW,Right. Assume and make you
1272.16,1277.52,WILLOW,an ass out of me. Or something.
1277.64,1281.71,DAWN,"Anyway, please, it's cool. It's not like"
1277.64,1281.71,DAWN,I even needed Tara to stay over.
1281.84,1284.99,DAWN,I'm so totally fine on my own.
1285.12,1287.59,DAWN,"But you are gonna be around tonight, right?"
1287.72,1290,WILLOW,"Right, totally!"
1290.12,1294.03,WILLOW,We can do something if you want.
1290.12,1294.03,WILLOW,"A movie, maybe?"
1294.48,1297.79,DAWN,Really? But I thought
1294.48,1297.79,DAWN,you weren't feeling so good.
1297.92,1301.23,WILLOW,Well... nothing a little Dawnie time
1297.92,1301.23,WILLOW,won't fix.
1302.04,1305.87,WILLOW,"If you bag the peanut butter,"
1302.04,1305.87,WILLOW,I'll even buy you dinner.
1308.02,1309.96,DAWN,Thank God!
1308.02,1309.96,DAWN,Remind me never to invent that again.
1312.24,1315.92,WILLOW,"Great, this'll be great. I'll grab"
1312.24,1315.92,WILLOW,the paper and see what's playing.
1316.04,1317.65,DAWN,I'll leave a note for Buffy
1316.04,1317.65,DAWN,on the refrigerator.
1317.75,1321.19,DAWN,It's the first place she goes
1317.75,1321.19,DAWN,after patrolling.
1331.16,1333.12,BUFFY,Hello?
1338.04,1340,BUFFY,Willow?
1341.4,1343.36,BUFFY,Dawn?
1362.56,1365.43,BUFFY,What's going on?
1365.43,1366.68,AMY,Busted.
1366.8,1368.52,BUFFY,Where's Willow?
1368.64,1371.87,AMY,She said... She said I could... wait!
1374.02,1374.25,BUFFY,What is this?
1374.25,1374.99,AMY,It's not what you think it is! It's sage!
1375.12,1377.08,BUFFY,That is what I think it is.
1377.2,1379.71,BUFFY,What's going on? Where's Willow and Dawn?
1383.04,1385.68,AMY,"I saw her, but that was..."
1385.8,1389.27,AMY,I like your coat.
1385.8,1389.27,AMY,When does the Slayer find time to shop?
1389.4,1392.23,BUFFY,So they didn't let you in?
1392.36,1394.35,AMY,Not that they know of.
1394.48,1396.94,BUFFY,What else did you take?
1396.94,1397.79,AMY,Nothing.
1397.92,1400.35,BUFFY,What else?!
1400.48,1404.19,AMY,Please! I need this stuff.
1400.48,1404.19,AMY,Willow wants me to have it. She understands.
1404.32,1407.87,BUFFY,Understands what? Breaking into
1404.32,1407.87,BUFFY,someone's house for kitchen spices?
1410.02,1410.15,BUFFY,"No, I don't think so."
1410.28,1412.11,AMY,You should.
1412.24,1414.28,AMY,She's as bad as I am. Worse.
1414.4,1417.28,AMY,I bet she's at Rack's right now.
1417.4,1418.23,BUFFY,Rack's?
1418.23,1422.6,AMY,A place. He does spells. Heavy stuff.
1422.72,1424.75,AMY,Willow's his new favourite.
1424.75,1426.47,BUFFY,She's there? With Dawn?
1427.16,1429.74,AMY,"Oh, don't shake me again, I'm gonna boot."
1429.78,1431.81,BUFFY,Then tell me where this place is
1429.78,1431.81,BUFFY,and I won't.
1431.84,1434.02,AMY,"It's downtown, but it moves."
1434.02,1436.28,BUFFY,"What do you mean, ""it moves""?"
1436.4,1439.68,AMY,It's downtown. I'm not sure
1436.4,1439.68,AMY,where it would be tonight exactly...
1439.8,1441.18,BUFFY,Tell me how to find it.
1441.18,1443.4,AMY,You just kinda have to feel it out...
1443.52,1446.16,AMY,"Oh, God, I think I'm gonna..."
1447.76,1450.23,WILLOW,So the burger was good? You liked it?
1450.36,1453.56,DAWN,Are you kidding?
1450.36,1453.56,DAWN,It was like a meat party in my mouth.
1453.68,1456.99,DAWN,"OK. Now I'm just a kid,"
1453.68,1456.99,DAWN,and even I know that came out wrong.
1458.44,1461.67,DAWN,It was good.
1458.44,1461.67,DAWN,But you should have had something.
1461.8,1465.43,WILLOW,I will. I'll eat.
1461.8,1465.43,WILLOW,I'm... saving myself for popcorn.
1467.72,1470.23,WILLOW,"The other day, you had fun?"
1470.36,1474.75,DAWN,Mm... what other day? Give me
1470.36,1474.75,DAWN,"a Mon or a Fri here, something to work with."
1475.32,1478.89,WILLOW,The other day with Tara.
1478.89,1479.63,DAWN,Yeah.
1479.76,1482.12,DAWN,"I mean, it was nice."
1482.24,1485.2,DAWN,But it wasn't a laugh riot.
1482.24,1485.2,DAWN,She's sad and everything.
1485.68,1487.93,WILLOW,Did she say something?
1487.93,1489.15,DAWN,Not exactly.
1489.6,1493.2,DAWN,"I can just tell, by the way she was acting."
1497.24,1499.67,DAWN,Are you sure you're OK? You look a little...
1499.8,1501.28,WILLOW,I'm fine.
1501.4,1505.84,WILLOW,And Tara's in her new place
1501.4,1505.84,WILLOW,and everything? She's all settled in?
1505.96,1508.6,DAWN,We really didn't get into...
1509.72,1512.76,DAWN,Is this right?
1509.72,1512.76,DAWN,Is this the way to the movies?
1512.88,1516.35,WILLOW,"Oh, yeah, I'm..."
1512.88,1516.35,WILLOW,I just took you the long way around.
1516.48,1520.76,WILLOW,But we're almost there.
1516.48,1520.76,WILLOW,I just have to make one quick stop first.
1524.8,1528.16,DAWN,What is this place? Why is it hidden?
1528.28,1530.32,WILLOW,"I don't know. It's cool, isn't it?"
1530.44,1533.43,WILLOW,You just hang here for a minute
1530.44,1533.43,WILLOW,and I'll be back.
1533.56,1536.23,WILLOW,You want me to conjure you
1533.56,1536.23,WILLOW,a magazine or something?
1536.36,1538.87,DAWN,What about the movie? It starts at nine.
1541.02,1544.03,WILLOW,We'll make it. I'll just be a minute. And
1541.02,1544.03,WILLOW,it doesn't matter if we miss the trailers.
1548.64,1551.23,DAWN,I like the trailers.
1579.2,1583.64,RACK,"What do you think, strawberry?"
1579.2,1583.64,RACK,Can you handle some more?
1628.84,1632.59,BUFFY,"God, do you sleep through anything?"
1628.84,1632.59,BUFFY,"I was like yelling, and nothing."
1633.28,1636.4,SPIKE,I'm a bit knackered. Had a long night.
1637.36,1640.91,SPIKE,Someone should teach you
1637.36,1640.91,SPIKE,"how to use candles in foreplay, love."
1641.04,1643.74,BUFFY,Get dressed. Dawn's missing.
1643.74,1644.32,SPIKE,Again?
1644.44,1647.4,SPIKE,Ever think about a LoJack for the girl?
1648.04,1649.34,SPIKE,What's the story?
1649.34,1651.24,BUFFY,She went out with Willow.
1651.36,1655.27,SPIKE,Willow? That's a sorry excuse to come by.
1651.36,1655.27,SPIKE,If you want the touch all you need to do...
1655.4,1659.44,BUFFY,Spike. Willow's into something.
1655.4,1659.44,BUFFY,Her and Dawn have been missing for hours.
1659.56,1661.62,BUFFY,There's some guy named Rack.
1661.62,1661.99,SPIKE,Rack?
1662.12,1663.62,BUFFY,"Yeah, he's some sort of..."
1663.62,1666.03,SPIKE,He deals in magic. Black stuff. Dangerous.
1666.16,1668.59,BUFFY,I've been all over
1666.16,1668.59,BUFFY,and I can't find his place.
1668.72,1672.27,SPIKE,He cloaks it. You can only feel it
1668.72,1672.27,SPIKE,if you're into the big bad. A vampire...
1672.4,1674.36,BUFFY,So let's go!
1676.28,1680.43,SPIKE,"Oh, that's right. Hide your blushing eyes."
1693.84,1696.04,SLEAZY CIGARETTE GUY,"Hey, wait your turn."
1697.12,1700.4,WILLOW,"Hey, Dawnie. It's movie time."
1700.52,1701.99,DAWN,Do you know how long I've been here?
1702.06,1705.39,DAWN,It's too late for the movie.
1702.06,1705.39,DAWN,And that guy smells...
1706.48,1707.64,DAWN,Are you OK?
1707.64,1710.47,WILLOW,Fine. Let's get outta here.
1714.04,1717,WILLOW,"So, what do you wanna do, cutie?"
1717.12,1719.87,DAWN,It's late. I just wanna go home.
1722.02,1723.31,WILLOW,"No way! I said we were gonna have fun,"
1722.02,1723.31,WILLOW,and we're gonna have fun.
1728.02,1728.72,DAWN,I'm serious.
1728.02,1728.72,DAWN,I think we should just get out of here.
1728.84,1732.12,DAWN,We should just get out of here. "
1732.24,1736.84,WILLOW,"Come on, Dawnie, it's grownup time. Do"
1732.24,1736.84,WILLOW,you wanna play with the grownups or not?
1736.96,1738.87,DAWN,Why are you acting this way?
1741.02,1742.44,WILLOW,Don't get all weird on me. We're fine.
1741.02,1742.44,WILLOW,Everything's fine.
1748.36,1749.41,BUFFY,Anything?
1749.41,1750.35,SPIKE,Not yet.
1750.48,1753.6,SPIKE,I might pick up on it if you stop
1750.48,1753.6,SPIKE,asking me every two seconds.
1753.72,1756.31,BUFFY,"Spike, if you're dragging this out..."
1758.6,1761.56,SPIKE,"What, so I can linger near"
1758.6,1761.56,SPIKE,your precious self? Get a grip.
1761.68,1764.04,BUFFY,Like you've never drawn things out before.
1764.16,1767.76,SPIKE,"Maybe, but we've been through this,"
1764.16,1767.76,SPIKE,haven't we? Things have changed.
1767.88,1772.11,BUFFY,Will you quit that? The only thing that's
1767.88,1772.11,BUFFY,different is that I'm disgusted with myself.
1772.24,1774.63,BUFFY,That's the power of your charms.
1774.76,1780.63,BUFFY,"Last night... was the most perverse,"
1774.76,1780.63,BUFFY,degrading experience of my life.
1781.52,1783.91,SPIKE,Yeah. Me too.
1784.8,1787.55,BUFFY,"That might be how you get off,"
1784.8,1787.55,BUFFY,but it's not my style.
1787.68,1791.91,SPIKE,"No, it's your calling."
1787.68,1791.91,SPIKE,"Gave me a run for my money, Slayer."
1793.96,1797.84,SPIKE,"Now, I admit it."
1793.96,1797.84,SPIKE,You've had me by the short hairs.
1797.96,1800.95,SPIKE,I love you. You know it.
1802.04,1806.64,SPIKE,But I got my rocks back.
1802.04,1806.64,SPIKE,You felt something last night.
1806.76,1808.59,BUFFY,Not love.
1808.72,1813.16,SPIKE,Not yet. But I'm in your system now.
1808.72,1813.16,SPIKE,"You're gonna crave me, like I crave blood."
1813.28,1815.76,BUFFY,"The next time you come calling, if you don't"
1815.76,1818.12,SPIKE,"stop being a bitch, maybe I will bite you."
1818.24,1822.55,BUFFY,That's it! I want you out of my life.
1818.24,1822.55,BUFFY,"Out of my work, out of my home..."
1822.58,1825.12,SPIKE,Too late for that.
1822.58,1825.12,SPIKE,You invited me in already.
1826.4,1828.76,SPIKE,"And as for your work, you need me."
1828.88,1829.77,SPIKE,Like tonight.
1829.77,1831.27,BUFFY,I'll find Dawn myself.
1831.4,1835,SPIKE,You really gonna put your little sis
1831.4,1835,SPIKE,in danger just to spite me?
1836.52,1840.56,DAWN,"Willow, I'm serious. I'm going home."
1840.68,1844.31,WILLOW,"Then go! God, I thought we were gonna hang."
1844.44,1846.59,DAWN,You're not coming with me?
1846.72,1850.92,WILLOW,I don't know.
1846.72,1850.92,WILLOW,Maybe I could just pop you back.
1851.32,1853.96,DAWN,With magic?
1856.64,1858.11,DAWN,What's that?
1858.11,1860.19,WILLOW,What? I didn't...
1861.2,1862.5,DAWN,I'm getting out of here.
1862.5,1863.48,WILLOW,"Aw, Dawnie, don't."
1863.6,1866.64,WILLOW,It was probably a cat
1863.6,1866.64,WILLOW,or something like that.
1869.52,1872.07,WILLOW,It's OK. He's not real.
1872.07,1874.51,DAWN,Seems real. Very real.
1874.64,1876.11,DEMON,"You summoned me, witch."
1876.11,1876.68,WILLOW,I didn't.
1876.8,1881.08,DEMON,Did. You raised hell with your magics.
