301.97,307.25,BUFFY,I don't know. I guess so. How about "At the
301.97,307.25,BUFFY,"request of the family, there will be no wake""?"
307.33,308.24,XANDER,"Good, yeah."
308.24,310.05,DAWN,I don't wanna be here.
310.13,313.65,BUFFY,"Do you put it at the top,"
310.13,313.65,BUFFY,orjust a small line at the bottom?
316.73,319.04,DAWN,Can I go to your place tomorrow?
319.25,320.12,WILLOW,Tomorrow?
320.12,321.77,DAWN,After everything.
323.25,325.56,WILLOW,"Well, maybe you and Buffy should..."
326.01,328.21,WILLOW,I don't mind.
328.29,329.87,DAWN,Can I?
329.87,330.93,BUFFY,Huh?
331.37,334.52,DAWN,Can I go to Willow's
331.37,334.52,DAWN,tomorrow after the service?
337.89,340.28,BUFFY,If you want to. I guess so.
342.17,345.29,DAWN,I'll get my sleeping bag out of the attic.
351.61,353.3,XANDER,You goin' home?
353.3,357.02,WILLOW,I'm gonna stop by my mom's first.
355.09,357.11,WILLOW,Been doing that a lot lately.
357.11,359.69,XANDER,Yeah. I might stop by your mom's too.
360.13,363.68,XANDER,"Well, I'm not going to my place."
360.13,363.68,XANDER,Those people are scary.
363.81,365.64,XANDER,Speaking of...
366.13,368.65,XANDER,You have got to be kidding.
369.29,370.45,SPIKE,I'm not going in.
370.45,372.44,XANDER,And you're not leaving those.
373.05,375.73,XANDER,You think you'll score
373.05,375.73,XANDER,points with Buffy this way?
375.81,377.95,SPIKE,This isn't about Buffy.
377.95,378.41,XANDER,Bull.
378.97,381.33,XANDER,We're all hip to your doomed obsession.
382.17,383.97,SPIKE,They're for Joyce.
384.05,385.9,XANDER,Like you care about her.
385.9,387.52,WILLOW,"Guys, guys, not here."
387.61,391.61,SPIKE,Care? Joyce was the only one
387.61,391.61,SPIKE,of the lot of you that I could stand.
391.81,395.57,XANDER,And the only one with a daughter
391.81,395.57,XANDER,you wanted to shag. I'm touched.
395.65,399.69,SPIKE,"I liked the lady. Understand, Monkey Boy?"
399.81,402.73,SPIKE,She was decent. She didn't put on airs.
404.21,409.37,SPIKE,She always had a nice cuppa for me.
404.21,409.37,SPIKE,And she never treated me like a freak.
410.93,412.16,XANDER,Her mistake.
412.16,414.21,SPIKE,Think what you want.
415.01,419.02,XANDER,Unbelievable.
419.25,423.57,XANDER,The guy thinks he can put on a big show
419.25,423.57,XANDER,and con Buffy into being his sex monkey.
423.65,427.41,WILLOW,"Xander, he didn't leave a card."
471.85,477.49,MINISTER,We commend to Almighty God
471.85,477.49,MINISTER,"our sister, Joyce Summers..."
480.61,483.21,MINISTER,and we commit her body to the ground.
486.25,488.24,MINISTER,Earth to earth...
490.49,492.48,MINISTER,ashes to ashes...
494.81,496.8,MINISTER,and dust to dust.
502.69,505.57,MINISTER,The Lord bless her and keep her.
507.25,511.33,MINISTER,The Lord makes his face to shine
507.25,511.33,MINISTER,upon her and be gracious to her.
514.17,519.29,MINISTER,The Lord lift up his countenance
514.17,519.29,MINISTER,upon her and give her peace.
531.81,534.17,TARA,Dawn's ready to go. Can we take her with us?
535.93,539.05,BUFFY,Yeah. She should probably get outta here.
540.49,543.29,TARA,What about you? We can wait if you want.
544.49,546.88,BUFFY,I'm fine. Thank you.
579.01,581.81,ANGEL,I'm sorry. I couldn't come sooner.
588.89,590.17,WILLOW,"Oh, Dawn."
591.01,593.4,WILLOW,I wish I could help more.
596.65,599.45,WILLOW,"The only thing is, it'll get better. I promise."
600.37,602.25,DAWN,You don't know that.
602.25,603.57,TARA,Sure she does.
604.09,606.61,TARA,We're witches. We know stuff.
606.97,608.96,DAWN,What?
609.97,615.68,DAWN,"Life goes on, and I forget Mom?"
609.97,615.68,DAWN,Is that what you're saying?
616.45,619.37,WILLOW,"Not forget, no. I... You..."
619.61,624.97,TARA,You make a place for her in your heart.
619.61,624.97,TARA,It's sort of like she becomes a part of you.
626.05,628.52,TARA,Does that make sense?
629.09,630.73,WILLOW,Dawn...
631.41,635.61,WILLOW,We don't have to talk about this now.
631.41,635.61,WILLOW,You could just go to sleep.
635.69,639.05,DAWN,No. I don't wanna sleep.
639.13,641.97,TARA,"OK. We can just sit, or whatever you want."
643.49,645.05,DAWN,Good.
645.13,648.13,DAWN,Cos I know  what I wanna do now.
648.97,651.73,WILLOW,Great. What are you up for?
652.61,657.69,DAWN,"You guys are witches,"
652.61,657.69,DAWN,and you do magic and stuff.
658.93,662.93,WILLOW,You want us to teach you
658.93,662.93,WILLOW,something? Like a glamour?
663.01,665.85,WILLOW,Or I could make a stuffed animal dance.
666.45,668.84,DAWN,I wanna do a spell.
669.49,671.48,DAWN,I wanna bring Mom back.
685.53,687.33,ANYA,That was different.
687.33,687.81,XANDER,Yeah.
688.25,690.05,XANDER,It was more intense.
690.05,692.04,ANYA,It's because of Joyce.
692.13,694.52,XANDER,Right. Huh?
695.53,700.37,ANYA,"Well, she got me thinking "
695.53,700.37,ANYA,"about how people die all the time,"
700.45,702.57,ANYA,"and how they get born too,"
702.65,706.36,ANYA,and how you kind of need one
702.65,706.36,ANYA,so you can have the other.
706.97,711.21,ANYA,"When I think about it that way, it"
706.97,711.21,ANYA,makes death a little less sad and...
712.01,714.32,ANYA,sex a little more exciting.
715.57,716.96,XANDER,"Again, I say ""huh?"""
716.96,719.81,ANYA,I just think I understand sex more now.
720.93,725.72,ANYA,It's notjust about two bodies
720.93,725.72,ANYA,smooshing together. It's about life.
726.69,729.49,ANYA,It's about making life.
729.57,733.85,XANDER,"Right, when two people are much older,"
729.57,733.85,XANDER,"and way richer, and far less stupid."
736.93,739.57,XANDER,Breathe. You're turning colours.
739.65,742.57,ANYA,I'm not ready to make life
739.65,742.57,ANYA,"with you, but I could."
744.09,749.17,ANYA,We could. Life could come out of our love
744.09,749.17,ANYA,"and our smooshing, and that's beautiful."
750.49,753.77,ANYA,It all makes me feel like
750.49,753.77,ANYA,we're a part of something bigger.
753.85,756.97,ANYA,Like I'm more awake somehow. You know?
758.73,760.72,XANDER,"Yeah, I do."
767.25,772.41,TARA,"Of course you wanna bring your mother back,"
767.25,772.41,TARA,"and I wish we could, but it's not possible."
772.97,777.44,DAWN,Why? You guys do magic
772.97,777.44,DAWN,for all kinds of things.
777.69,779.25,WILLOW,"We do, but..."
779.33,783.61,TARA,This is different. Magic can't be used
779.33,783.61,TARA,to alter the natural order of things.
783.69,785.34,DAWN,But all you do is mess with
785.34,787.05,TARA,the natural order of things.
787.69,790.02,DAWN,You make things float and disappear.
790.02,792.48,TARA,But we don't mess with life and death.
792.93,795.29,TARA,"Dawn, I know how bad you hurt."
795.37,797.36,DAWN,You don't.
799.93,801.71,DAWN,They put her in the ground.
801.71,804.09,TARA,"They did, and it's awful and unfair."
804.69,806.92,TARA,But this isn't the way.
807.01,812.45,WILLOW,"I'm not even sure it's possible, Dawn."
807.01,812.45,WILLOW,"I mean, I've seen things on resurrection, but..."
812.97,814.96,WILLOW,There's books and stuff.
815.57,817.99,WILLOW,I guess the spells backfire.
817.99,819.81,TARA,That's not the point.
820.21,821.58,TARA,That's not the point.
821.58,823.81,WILLOW,"The point is, it's bad, because..."
823.89,828.6,TARA,Because witches can't be allowed to alter
823.89,828.6,TARA,the fabric of life for selfish reasons.
828.69,831.45,TARA,Wiccans took an oath
828.69,831.45,TARA,a long time ago to honour that.
831.53,834.41,DAWN,So it's possible? To bring someone back?
835.81,839.36,DAWN,They wouldn't have taken an oath
835.81,839.36,DAWN,if they didn't know they could do it.
839.45,842.13,TARA,"Maybe they could, but we can't."
842.21,845.25,WILLOW,"She's right, Dawn. It's too dangerous."
845.81,848.41,DAWN,You said you wanted to help me.
855.33,857.32,WILLOW,Dawn...
867.97,870.57,BUFFY,The funeral was...
871.05,873.04,BUFFY,It was brutal.
874.17,876.77,BUFFY,But it's tomorrow that I'm worried about.
877.13,879.12,ANGEL,What's tomorrow?
879.97,882.57,BUFFY,That's exactly what I don't know.
883.61,886.65,BUFFY,"Up until now, I've had a road map."
887.57,890.93,BUFFY,"Things to do every minute,"
887.57,890.93,BUFFY,having to do with Mom.
893.05,896.05,ANGEL,Tomorrow the stuff
893.05,896.05,ANGEL,of everyday living resumes.
897.65,902.49,BUFFY,And everybody expects me to know
897.65,902.49,BUFFY,"how to do it, because I'm so strong."
903.25,907.13,ANGEL,You just need some time. I'm
903.25,907.13,ANGEL,sure everybody understands that.
908.57,911.17,BUFFY,Time's not the issue.
912.21,914.81,BUFFY,"I can stick wood in vampires,"
916.65,919.45,BUFFY,but Mom was the strong one in real life.
920.65,924.97,BUFFY,She always knew how to make
920.65,924.97,BUFFY,"things better, just what to say."
927.69,932.61,ANGEL,Yeah. You'll find your way.
927.69,932.61,ANGEL,"I mean, not all at once, but in..."
934.01,938.02,BUFFY,I don't know.
937.01,939.69,BUFFY,I keep thinking about it 
939.77,942.16,BUFFY,when I found her.
942.25,945.69,BUFFY,If I had just gotten there ten minutes earlier...
946.25,949.93,ANGEL,You said they told you
946.25,949.93,ANGEL,it wouldn't have made a difference.
950.01,951.7,BUFFY,They said "probably"
951.7,954.4,ANGEL,wouldn't have made a difference.
956.41,959.88,BUFFY,The exact thing they said was "probably".
961.73,963.8,BUFFY,I haven't told that to anyone.
963.89,968.17,ANGEL,Doesn't make it your fault. You
963.89,968.17,ANGEL,couldn't have done anything different.
968.25,971.4,BUFFY,I didn't even start CPR until they told me.
972.61,974.6,BUFFY,I fell apart.
976.09,981.87,BUFFY,That's how good I am at being a grownup.
981.87,983.02,ANGEL,Buffy...
981.09,985.29,BUFFY,And it'd be OK if it was
981.09,985.29,BUFFY,just me I had to worry about.
987.09,988.14,BUFFY,But Dawn...
988.14,989.48,ANGEL,"Look, it's OK."
989.57,992.49,ANGEL,"I know you don't feel like it now,"
989.57,992.49,ANGEL,"but you are strong, Buffy."
992.57,995.17,ANGEL,You're gonna figure this out.
995.25,1002.02,ANGEL,And you have people to help you.
995.25,1002.02,ANGEL,You don't have to do this alone.
1004.77,1007.37,BUFFY,It's gonna be light soon.
1010.21,1015.02,ANGEL,I can stay in town as long as you want me.
1014.77,1018.24,BUFFY,How's for ever? Does for ever work for you?
1023.69,1026.08,BUFFY,That's a bad idea.
1027.41,1032.02,BUFFY,I'm seriously needy right now.
1031.21,1035.17,ANGEL,Let me worry about the
1031.21,1035.17,ANGEL,neediness. I can handle it.
1069.01,1073.02,BUFFY,I told you.
1072.85,1074.49,BUFFY,You'd better go.
1078.17,1079.8,ANGEL,I'm sorry.
1079.8,1080.29,BUFFY,No.
1083.37,1086.33,BUFFY,"I'm so grateful that you came, Angel."
1087.85,1091.61,BUFFY,I didn't think I was gonna
1087.85,1091.61,BUFFY,be able to make it through the night.
1095.01,1098.45,ANGEL,"Well, we still have a few more"
1095.01,1098.45,ANGEL,minutes until I have to go.
1100.37,1101.93,BUFFY,Good.
1109.33,1110.89,BUFFY,Good.
1121.01,1126.02,BEN,Tell my sister I'm sick
1121.01,1126.02,BEN,of running into her Jawa rejects.
1124.13,1129.05,JINX,She bade me come to you. The news
1124.13,1129.05,JINX,of your relationship with the Slayer...
1129.13,1130.93,BEN,We don't have one.
1131.01,1133.56,JINX,"You attempted to court her, did you not?"
1133.56,1135.53,BEN,You're more fun when I hit you.
1135.65,1140.73,JINX,"It's just, Glory would like to encourage"
1135.65,1140.73,JINX,this interest of yours in the Slayer.
1140.81,1143.89,JINX,It might lead to more
1140.81,1143.89,JINX,information about the Key.
1143.97,1147.17,BEN,And why would I share that
1143.97,1147.17,BEN,with the Most Unstable One?
1147.25,1149.85,JINX,"Time is running short, sir."
1150.93,1155.05,JINX,"Every moment you fight Glory,"
1150.93,1155.05,JINX,"you're only fighting yourself, you see?"
1155.13,1160.89,BEN,Fine. Let the best me win. Let Glory
1155.13,1160.89,BEN,understand this: I won't help her find the Key.
1160.97,1163.49,BEN,I would never do that to an innocent...
1164.05,1166.36,JINX,An innocent? The Key?
1166.45,1168.06,JINX,Interesting choice of words.
1168.06,1169.21,BEN,That's not what I...
1169.29,1171.68,JINX,I understand. Sorry to bother you. I'll leave.
1171.77,1175.56,BEN,You understand what? When I said
1171.77,1175.56,BEN,innocent" I didn't mean that the Key is...
1175.65,1176.8,BEN,It's not a person.
1176.8,1177.69,JINX,Of course not.
1177.77,1182.05,BEN,"You're gonna tell her, aren't you? Do you"
1177.77,1182.05,BEN,know what'll happen if she finds the Key?
1182.13,1183.64,BEN,How many people will die?
1183.64,1184.6,JINX,I heard nothing.
1184.69,1187.33,BEN,I can't let that happen. Don't you see?
1189.61,1191.6,BEN,I can't.
1195.25,1200.02,WILLOW,We're heading down to breakfast.
1199.57,1202.2,DAWN,I'm not hungry.
1202.2,1202.72,WILLOW,OK.
1203.25,1209.09,WILLOW,"It's just, we have class after that, and"
1203.25,1209.09,WILLOW,"I didn't know if you want to go home, or..."
1209.61,1213.93,DAWN,I was gonna sleep some more.
1209.61,1213.93,DAWN,Giles said he'd pick me up whenever.
1214.45,1216.68,WILLOW,OK. Great.
1217.29,1219.33,WILLOW,"Sure, hang out."
1219.41,1223.04,WILLOW,I have a break around lunchtime.
1219.41,1223.04,WILLOW,I can come back.
1223.69,1225.33,DAWN,I might not be here.
1225.33,1227.21,WILLOW,"Well, I'll try my luck."
1229.37,1231.36,TARA,"Take care, Dawn."
1268.13,1270.12,DAWN,Age of Levitation."
1270.53,1272.92,DAWN,War of the Warlocks."
1274.85,1277.65,DAWN,Resurrection: A Controversy Born."
1301.21,1304.17,GILES,"You don't have to do that, Dawn. Just relax."
1304.25,1308.45,ANYA,"Yes, sit down. We have some very"
1304.25,1308.45,ANYA,amusing chicken feet you can play with.
1308.57,1310.17,DAWN,That's OK.
1310.25,1315.69,ANYA,Don't you watch television? I thought all
1310.25,1315.69,ANYA,children despise effort and enjoy cartoons.
1317.17,1320.17,DAWN,I like being useful.
1317.17,1320.17,DAWN,It keeps my mind off things.
1321.65,1324.65,GILES,Then useful you shall be.
1321.65,1324.65,GILES,I can always use a hand.
1325.21,1330.29,ANYA,But you have a hand. A paid hand. A hand
1325.21,1330.29,ANYA,that isn't the hand of illegal child labour.
1330.37,1331.6,GILES,Anya.
1334.57,1339.2,ANYA,"But of course, it's wonderful that"
1334.57,1339.2,ANYA,you find doing my job so distracting.
1339.29,1341.68,ANYA,I am unthreatened. Proceed.
1344.21,1346.2,GILES,"Yes, carry on, Dawn."
1346.33,1350.45,DAWN,"Is there anything I should know,"
1346.33,1350.45,DAWN,like offlimits stuff?
1351.37,1355.33,DAWN,Willow told me that some of the books
1351.37,1355.33,DAWN,and things are kind of dangerous.
1356.25,1360.64,GILES,Quite right. But they're all labelled
1356.25,1360.64,GILES,and kept off the floor.
1361.05,1365.57,GILES,Most of our more potent texts
1361.05,1365.57,GILES,and potions are all up there.
1365.65,1369.85,GILES,If anyone asks you about anything
1365.65,1369.85,GILES,"in that area, just come and get me."
1370.01,1372.4,DAWN,OK. Anything else?
1374.77,1377.97,GILES,"If you like, I could teach you"
1374.77,1377.97,GILES,how to work the cash register.
1378.05,1380.17,GILES,You can ring up sales.
1380.17,1380.65,DAWN,Cool.
1380.81,1384.89,ANYA,Ring up sales? With the money?
1380.81,1384.89,ANYA,She gets to fondle the money?
1387.73,1389.44,ANYA,"Customer. Hello, customer."
1389.44,1390.88,GILES,I'll just be a moment.
1390.97,1392.31,ANYA,I'll help you.
1392.31,1393.36,DAWN,No problem.
1454.25,1455.65,GILES,Dawn.
1455.85,1462.02,GILES,Do you want to watch this transaction
1455.85,1462.02,GILES,that Anya's doing? Then I'll let you try.
1460.09,1462.08,DAWN,You got it.
1481.45,1484.05,SPIKE,I hope it's just dirt you're after.
1484.89,1490.76,SPIKE,"If the spell calls for anything more, you're"
1484.89,1490.76,SPIKE,"into zombie territory, and that's bad news."
1490.85,1492.04,DAWN,"Spike, I wasn't..."
1492.04,1494.61,SPIKE,I know good and well what you're up to.
1494.69,1497.05,SPIKE,That book you've got is infamous.
1497.17,1499.77,DAWN,"Please, don't tell Buffy. I just..."
1501.53,1504.68,DAWN,I have to get her back. I have to.
1507.45,1510.09,SPIKE,"I'm not gonna tell, little bit."
1512.33,1514.4,SPIKE,I'm gonna help.
1535.65,1538.61,SPIKE,I've never used this bloke's
1535.65,1538.61,SPIKE,"services, but there's talk."
1538.69,1542.45,SPIKE,"Word is, he knows everything there is"
1538.69,1542.45,SPIKE,to know about resurrection spells.
1542.53,1545.05,SPIKE,"Come on, now. No worries."
1545.13,1548.44,DAWN,You don't have to be all nice to me.
1545.13,1548.44,DAWN,I know why you're doing this.
1548.53,1551.05,SPIKE,"Do you, now? Enlighten me."
1551.13,1553.6,DAWN,"Spike, I'm not stupid."
1553.69,1561.02,DAWN,"You're, like, stalking my sister."
1553.69,1561.02,DAWN,You'd do anything to get in good with her.
1559.21,1561.85,SPIKE,"Buffy never hears about this, OK?"
1562.85,1566.16,SPIKE,"Found out, she'd drive"
1562.85,1566.16,SPIKE,a redwood through my chest.
1566.25,1569.48,DAWN,"Then, if you don't want credit,"
1566.25,1569.48,DAWN,why are you helping me?
1570.53,1577.02,SPIKE,I just don't like to see Summers women
1570.53,1577.02,SPIKE,"take it so hard on the chin, is all."
1575.09,1577.93,SPIKE,And I'm dead serious. You
1575.09,1577.93,SPIKE,"breathe a word of this to Buffy,"
1578.01,1581.53,SPIKE,I'll see to it that you end up
1578.01,1581.53,SPIKE,in the ground. Got it?
1581.81,1583.93,DAWN,Yeah. Got it.
1585.29,1588.21,GLORY,Where is he? He should
1585.29,1588.21,GLORY,have been back hours ago.
1588.93,1592.85,MURK,"I'm sure Jinx is on his way,"
1588.93,1592.85,MURK,Your NewAndImprovedness.
1592.93,1597.05,GLORY,He's most Ioyal to...
1592.93,1597.05,GLORY,He'd better be Ioyal.
1597.85,1599.65,GLORY,Jinxie?
1600.33,1602.29,GLORY,"Oh, no, no."
1602.37,1605.37,GLORY,"Mind the rug, honeys."
1602.37,1605.37,GLORY,Blood's a bitch. Was this the Slayer?
1605.45,1607.47,GLORY,I'll pull her wings off.
1607.47,1608.73,JINX,No. It was Ben.
1609.25,1611.24,JINX,Ben?
1612.13,1615.02,JINX,Ben?
1613.09,1619.09,GLORY,"Oh, God, you pointless, stupid lump."
1613.09,1619.09,GLORY,"I hate you, I hate you, I hate you."
1619.17,1621.77,JINX,The Key. He told me.
1623.21,1626.76,GLORY,The Key? What about the Key?
1627.33,1630.13,JINX,"He indicated that it was a person,"
1630.21,1633.49,JINX,Most Highest You.
1635.93,1638.56,GLORY,The Key's in human form?
1638.56,1641.09,JINX,"I believe so, Good One."
1644.69,1648.21,GLORY,"Jinx, you robed stud, you're my man."
1648.29,1655.02,GLORY,I'm even gonna let you slide on the lame
1648.29,1655.02,GLORY,"toadying, on account of your dying and stuff."
1653.09,1658.85,GLORY,"So, the Key's all secreted away"
1653.09,1658.85,GLORY,in a flesh wrapper.
1660.17,1663.88,GLORY,This narrows the search
1660.17,1663.88,GLORY,in a serious way. We didn't have a clue.
1663.97,1667.52,GLORY,It could have been a log or
1663.97,1667.52,GLORY,a bicycle pump or whatever. Am I right?
1670.53,1676.13,GLORY,Get him fixed. I wanna hear the whole story
1670.53,1676.13,GLORY,again without all that annoying moaning.
1684.69,1687.49,DAWN,This place belongs to a magic guy?
1688.05,1690.17,DAWN,It smells like Grandpa.
1691.85,1693.25,SPIKE,Anybody home?
1698.81,1699.57,DOC,I know you.
1699.57,1701.17,SPIKE,"I don't think so, mate."
1701.25,1705.41,DOC,"No. You're that guy, that guy,"
1701.25,1705.41,DOC,hangs around down at the corner mart.
1705.49,1707.16,DOC,"Big into dominoes, aren't you?"
1707.16,1709.33,SPIKE,Can't say I am. We came here because...
1710.81,1715.13,DOC,"That's crazy, isn't it? I mean,"
1710.81,1715.13,DOC,I'd swear you were that guy.
1716.09,1721.29,DOC,"I mean, your hair's a different colour"
1716.09,1721.29,DOC,"and you're a vampire, but other than that..."
1721.37,1723.57,DAWN,Maybe we should just go.
1723.57,1723.84,DOC,No.
1723.93,1728.32,DOC,"Now, just because the lights are dim"
1723.93,1728.32,DOC,doesn't mean the juice is all gone.
1728.41,1729.83,DOC,What can I do for you?
1729.83,1732.49,SPIKE,This one's mum kicked it a few days back.
1734.53,1736.92,DOC,I'm so sorry.
1737.01,1741.69,SPIKE,We were wondering what's to be done
1737.01,1741.69,SPIKE,about it. Heard you were the one to ask.
1744.45,1746.22,SPIKE,"No, no, that's... You"
1746.22,1748.49,DOC,don't wanna mess with that.
1748.57,1752.81,DOC,I know some tonics. They can
1748.57,1752.81,DOC,make the grieving fly by...
1752.89,1755.09,DAWN,I don't want any tonics.
1755.37,1757.76,DOC,Either one of you witches?
1757.85,1760.85,DOC,Got any experience with
1757.85,1760.85,DOC,spells of this magnitude?
1765.73,1767.69,DOC,Didn't think so.
1772.41,1775.33,DOC,"Your mother's a good candidate,"
1772.41,1775.33,DOC,at least. Strong DNA.
1776.33,1778.32,DAWN,Right.
1810.93,1812.92,DAWN,I've gathered some ingredients.
1813.01,1817.93,DAWN,But the spell I found...
1813.01,1817.93,DAWN,There's things on it I don't understand.
1818.01,1821.09,DOC,We've got the Ghora demon
1818.01,1821.09,DOC,standing between you and success.
1821.17,1823.84,DOC,That's the translation you were missing.
1823.84,1826.45,SPIKE,Ghora. I've heard of those. They local?
1826.69,1829.53,DOC,Yeah. They like to stick
1826.69,1829.53,DOC,close to the Hellmouth.
1830.77,1835.16,DOC,Egg of the Ghora gives life.
1830.77,1835.16,DOC,It's key to the spell.
1836.01,1838.29,DAWN,"Can you buy it, this egg, or..."
1838.37,1842.05,DOC,If it was as easy as making an
1838.37,1842.05,DOC,"omelette, everyone would try it."
1842.25,1846.17,DOC,No. You have to steal the egg
1842.25,1846.17,DOC,from the nest of the demon.
1848.25,1850.48,DOC,And the Ghora won't be happy about it.
1850.48,1852.13,SPIKE,Where do we find this demon?
1852.21,1856.84,DOC,First things first. We'll need an image
1852.21,1856.84,DOC,"of your mother. A photo, a painting."
1856.93,1858.29,DAWN,No problem.
1858.85,1863.56,DOC,"Once you get all the ingredients together,"
1858.85,1863.56,DOC,put them in the centre of a sacred circle
1863.65,1865.85,DOC,with the photo of your mother.
1866.33,1871.61,DOC,"Then, say this incantation three times."
1873.09,1875.89,DOC,"She won't appear, you know, poof!"
1876.01,1879.29,DOC,"It'll take a while, but she will come to you."
1881.17,1883.16,DAWN,Got it?
1883.93,1884.92,DAWN,Got it.
1886.29,1891.02,DOC,"Anything goes wrong,"
1886.29,1891.02,DOC,the only way to reverse the spell
1889.09,1891.85,DOC,is to destroy the image of
1889.09,1891.85,DOC,your mother. Understand?
1891.93,1893.32,DAWN,I'll do it right.
1893.32,1895.45,DOC,"It's a tricky spell, girl."
1896.25,1900.57,DOC,I can't say for sure your mother
1896.25,1900.57,DOC,will come back exactly like she was.
1900.65,1904.57,DOC,Sometimes these things get a little off.
1905.33,1907.93,DAWN,But she'll still be my mother.
1908.69,1909.89,DAWN,Won't she?
1909.89,1911.45,DOC,More or less.
1914.57,1916.56,DAWN,Good.
1916.65,1918.13,DAWN,Good.
1921.09,1922.48,SPIKE,And the Ghora?
1922.48,1923.48,DOC,"Oh, right."
1923.65,1925.64,DOC,Sorry.
1925.73,1929.12,DOC,Go in the sewer entrance near Tracy Street.
1929.21,1933.73,DOC,The opening's on the left. Can't
1929.21,1933.73,DOC,miss it. Just follow that down.
1936.73,1939.12,DOC,"No, no. Keep your money."
1943.77,1945.29,DAWN,Thank you.
1948.29,1951.76,DOC,You just keep in touch now.
1948.29,1951.76,DOC,Let me know how it goes.
1959.73,1961.72,DAWN,I will.
1972.61,1975.84,DAWN,It's here. Just like he said.
1976.21,1979.73,SPIKE,"So, at least we know the old"
1976.21,1979.73,SPIKE,coot isn't completely daft.
1979.81,1982.73,SPIKE,"Look, you better let me"
1979.81,1982.73,SPIKE,snatch this egg thing on my own.
1982.81,1984.96,DAWN,No way. I'm going.
1985.57,1989.09,SPIKE,"No, you are not. I've got"
1985.57,1989.09,SPIKE,no idea what's down there.
