152.57,156.41,ANDREW,"Things look bad for the Slayer, don't they?"
156.49,161.09,ANDREW,"She didn't see that second vampire,"
156.49,161.09,ANDREW,"concealed by cover of darkness,"
161.17,163.29,ANDREW,ready...
161.17,163.29,ANDREW,i></i>
163.37,166.45,ANDREW,ready to attack and make her
163.37,166.45,ANDREW,his own vampirical spawn.
166.53,169.68,ANDREW,i> </i>
166.53,169.68,ANDREW,Let's rejoin them now to see...
169.77,174.4,ANYA,"For God's sakes, Andrew, you've been"
169.77,174.4,ANYA,in here for 30 minutes. What are you doing?
174.49,177.49,ANDREW,Entertaining and educating.
177.57,181.57,ANYA,Why can't you just masturbate
177.57,181.57,ANYA,like the rest of us?
242.25,246.85,ANDREW,That was great. l got you dusting that guy
242.25,246.85,ANDREW,on film. Why do vampires show up on video?
246.93,251.05,BUFFY,l told you l didn't want you doing that.
246.93,251.05,BUFFY,lt's distracting.
251.13,253.49,ANDREW,l'll cut it together
251.13,253.49,ANDREW,and do the intro tomorrow.
253.57,255.91,ANDREW,"She was a woman in danger, or was she?"""
255.91,257.77,BUFFY,Are you still filming me? Stop!
257.85,263.49,ANDREW,But it's a valuable record. An important
257.85,263.49,ANDREW,document for the ages. "A slayer in action."
263.57,267.81,BUFFY,A nerd in pain." Would they like that?
263.57,267.81,BUFFY,Cos we could do that.
267.89,271.36,ANDREW,But the story needs to be told.
271.45,274.09,ANYA,Birds need to fly
271.45,274.09,ANYA,and girls need to use the toilet.
274.17,279.2,ANYA,"Why were you videotaping yourself,"
274.17,279.2,ANYA,anyway? Sounds like kinky business to me.
279.29,281.36,ANDREW,The world will wanna know about Buffy.
281.45,286.29,ANDREW,lt's a story of ultimate triumph tinged with
281.45,286.29,ANDREW,bitterness for what's been lost in the struggle.
286.37,288.69,ANDREW,lt's a legacy for future generations.
288.69,289.76,ANYA,lf there are any.
289.85,293.61,ANYA,Buffy thinks that this apocalypse
289.85,293.61,ANYA,is going to actually be apocalyptic.
293.69,297.29,ANYA,l think your story seems pretty pointless.
297.37,300.84,ANDREW,Oh. l was gonna interview you later today.
300.93,302.92,ANYA,"Cos, you know, your unique"
302.92,305.29,ANDREW,perspective on the whole thing.
305.37,309.49,ANDREW,Give it editorial balance and... glamour.
310.69,311.76,ANDREW,Oh...
311.85,317.21,ANYA,"Well, balance is important."
311.85,317.21,ANYA,People don't always take that into account.
317.29,319.57,ANYA,l could bring that to you. Absolutely.
320.61,327.02,ANDREW,"Let's explore the world of our story, shall we?"
325.09,328.37,ANDREW,"Buffy lives in Sunnydale, California."
330.25,332.4,ANDREW,This is the local high school.
332.49,337.33,ANDREW,There's a Hellmouth...
332.49,337.33,ANDREW,Hellmouth... underneath the high school.
337.41,340.33,ANDREW,"See, weird things happen on a Hellmouth."
340.41,346.12,ANDREW,lt attracts all sorts of bad people
340.41,346.12,ANDREW,and demons and vampires.
346.21,353.77,ANDREW,Now there's this thing in the basement of
346.21,353.77,ANDREW,"the high school called the Seal of Danzalthar,"
353.85,357.32,ANDREW,and it's sort of a door to the Hellmouth.
359.09,364.29,ANDREW,"Due to some circumstances,"
359.09,364.29,ANDREW,it got opened up... a little bit...
365.21,367.41,ANDREW,recently.
368.13,372.73,ANDREW,"And this nasty, nasty"
368.13,372.73,ANDREW,vampire thing came out of it.
372.81,375.69,ANDREW,lt was just awful.
375.77,377.76,ANDREW,lt was awful.
378.53,380.6,ANDREW,This whole thing
380.69,385.37,ANDREW,is being orchestrated
380.69,385.37,ANDREW,by something called "the First".
385.49,388.05,ANDREW,lt's made up of all the evil in the whole world.
388.69,391.97,ANDREW,"Oh, there's also these guys."
393.81,397.17,ANDREW,They work for the First.
398.21,401.73,ANDREW,We don't know much about them
398.21,401.73,ANDREW,except for they're very ugly
401.81,406.17,ANDREW,and they're very mobile for blind people.
409.21,410.49,19 INT. KITCHEN AT BUFFY'S HOUSE - DAY,ls that all clear?
410.81,412.66,ANDREW,lt's morning in Sunnydale...
412.66,414.97,RONA,Who the hell's got the lowfat milk?
415.05,416.69,ANDREW,"lt's morning in Sunnydale,"
416.77,422.17,ANDREW,and the women of Command Central take the
416.77,422.17,ANDREW,time to fortify themselves for the day ahead.
422.25,422.93,XANDER,Hey!
422.93,427.02,ANDREW,i></i> Women and Xander.
425.45,427.89,ANDREW,"Hey, l'm gonna do your special intro later."
427.97,430.61,ANDREW,The man who is the heart
427.97,430.61,ANDREW,of the Slayer machine."
430.69,432.68,XANDER,Yeah? The heart?
434.21,436.49,ANDREW,Things are tense this morning.
436.57,442.81,ANDREW,Buffy is concerned with some unknown
436.57,442.81,ANDREW,danger and the air is filled with foreboding.
442.89,444.68,DAWN,"Oh, we're out of Raisin Bran."
444.68,446.17,ANYA,l'll put it on the list.
446.25,449.96,ANDREW,That's probably not the unknown danger.
451.01,454.77,SPIKE,Look at this place.
451.01,454.77,SPIKE,Damn girls' dorm is what it is.
454.85,458.13,DAWN,That's nice. Secondhand stinkiness.
458.21,463.45,ANDREW,lt's a full house. l think it's a good time
458.21,463.45,ANDREW,"to do some introductions, gentle viewers."
463.53,466.17,AMANDA,"l'm Amanda, and l grew up right here..."
466.17,467.53,ANDREW,"Not you, sweetheart."
467.61,468.84,ANDREW,i></i>
469.65,472.12,ANDREW,Let's start from the top.
474.17,480.93,ANDREW,"i>You've already met Buffy. She's beautiful,</i>"
474.17,480.93,ANDREW,i>with a lion's heart and the face of an angel.</i>
481.01,486.21,BUFFY,i>She's never afraid because</i>
481.01,486.21,BUFFY,i>she knows her side will always win.</i>
487.53,494.02,BUFFY,i>Buffy and Spike have some kind of history.</i>
487.53,494.02,BUFFY,"i>You can feel the heat between them,</i>"
492.09,497.17,ANDREW,"i>although technically, as a vampire,</i>"
492.09,497.17,ANDREW,i>he's room temperature.</i>
498.77,503.69,BUFFY,i>Anya  a feisty waif with a fiery temper</i>
498.77,503.69,BUFFY,"i>and a vulnerable heart that she hides,</i>"
503.77,505.76,ANDREW,i>even from herseIf.</i>
512.13,515.17,BUFFY,i>This lovely girl l don't remember her name.</i>
515.25,517.64,BUFFY,ls he doing that again?
515.25,517.64,BUFFY,Can't we make him stop?
517.73,521.57,RONA,"l don't know. lf we save the world,"
517.73,521.57,RONA,it will be kinda nice to have a record of it.
521.65,525.28,AMANDA,"lf we don't save the world,"
521.65,525.28,AMANDA,then... nothing matters.
525.37,529.08,KENNEDY,"That's catchy, Amanda."
525.37,529.08,KENNEDY,Let's make that our slogan.
529.17,532.77,XANDER,"lt is strange how you keep saving the world,"
529.17,532.77,XANDER,and there's not any proof.
532.85,535.08,ANYA,Yeah. For future generations.
535.17,539.49,WILLOW,And it does help the girls with training.
535.17,539.49,WILLOW,"You know, viewing the tapes."
539.57,541.38,BUFFY,No one else thinks this is idiotic?
541.38,542.72,XANDER,i></i> Or is it important?
542.81,545.28,XANDER,"Buff, l don't get why"
542.81,545.28,XANDER,this bothers you so much.
545.37,549.69,BUFFY,Because it's a waste of time.
545.37,549.69,BUFFY,Someone has to agree with me. Spike?
549.77,555.02,SPIKE,Long as you're not pointing it at me.
549.77,555.02,SPIKE,lt keeps the boy busy.
553.09,557.29,BUFFY,This isn't about keeping busy.
553.09,557.29,BUFFY,This is about war.
557.37,563.97,BUFFY,"l'm sorry to jump all over you guys,"
557.37,563.97,BUFFY,but l have to tell you what's really going on.
564.73,569.17,BUFFY,"There's something new. Amanda, Dawn,"
564.73,569.17,BUFFY,you're gonna stay home from school today.
569.25,571.64,BUFFY,"We can survive what's coming,"
569.25,571.64,BUFFY,but not like this.
572.93,577.17,BUFFY,l had a vision of what's to come.
572.93,577.17,BUFFY,A horrible vision.
577.25,578.53,BUFFY,Hundreds upon hundreds...
578.61,582.85,ANDREW,"Gentle viewers, these motivating speeches"
578.61,582.85,ANDREW,of hers tend to get a little long.
582.93,585.37,ANDREW,l'll take you back in there in a while.
585.45,589.33,ANDREW,"ln the inbetween time, l thought"
585.45,589.33,ANDREW,"you might want to know a little about me,"
589.41,591.29,ANDREW,your humble host.
591.37,596.73,ANDREW,"You see, l'm a man with a burden."
591.37,596.73,ANDREW,A man with a dark past.
597.61,601.08,ANDREW,"You see, l was once a supervillain."
602.17,605.77,ANDREW,Thus the validity
602.17,605.77,ANDREW,of the BronstedDebyeHuckel equation
605.85,609.56,ANDREW,"at low ionic strength has been amply tested,"
609.65,612.65,ANDREW,and the charges
609.65,612.65,ANDREW,"on the reactant ions are well known,"
612.73,615.45,ANDREW,if their reagents are properly characterised.
615.53,616.81,JONATHAN,lt smells funny.
616.81,618.49,ANDREW,l know. Kinda sweaty.
619.89,621.23,WARREN,What'll it do to Buffy?
621.23,622.57,ANDREW,Make her supermagnetic!
622.65,624.97,JONATHAN,Wow! She won't be able to get out of her car.
624.97,627.04,WARREN,Knives and sharp things will fly at her.
627.13,629.52,ANDREW,"We could walk by her,"
627.13,629.52,ANDREW,she'd not be able to stop us.
629.61,632.61,WARREN,"Unless we had metal belt buckles,"
629.61,632.61,WARREN,then we'd stick to her.
632.69,635.25,ANDREW,"ln my plan, we are beltless."
635.33,637.8,JONATHAN,"Wow! You're the best, Andrew."
637.89,640.97,WARREN,Yep. Goodlooking and smart too.
640.97,641.97,JONATHAN,"Yeah, wow!"
642.41,647.25,ANDREW,Warren was cool.
642.41,647.25,ANDREW,And wasn't Jonathan just the cutest thing?
647.33,650.8,ANDREW,"Well, shall we see if Buffy's still talking?"
650.89,654.89,BUFFY,l mean mentally. And from what l've seen
650.89,654.89,BUFFY,"so far, there's no way you girls..."
654.97,660.09,ANDREW,She's not done. Even Willow looks bored and
654.97,660.09,ANDREW,she can take a lot of that stuff. Look at her.
660.17,663.37,ANDREW,"Ooh, ooh. Do you see that? That's important."
663.45,668.48,ANDREW,Willow and Kennedy have been in kind of
663.45,668.48,ANDREW,"a bad place lately, but things are looking up."
668.57,672.57,ANDREW,"You see, Kennedy pursued"
668.57,672.57,ANDREW,"the reluctant Willow and won her heart,"
672.65,677.73,ANDREW,only to find herself frightened when she saw
672.65,677.73,ANDREW,the darkness within the witch's mind.
677.81,683.49,ANDREW,Sidenote: l once had my own
677.81,683.49,ANDREW,personal encounter with Dark Willow.
684.05,686.2,DARK WILLOW,Jonathan. Andrew.
687.13,689.81,DARK WILLOW,"You boys like magic, don't you?"
689.89,691.57,DARK WILLOW,Abracadabra.
693.69,694.67,DARK WILLOW,i></i>
694.67,695.81,ANDREW,Haltem!
695.89,698.41,DARK WILLOW,OK. Didn't see that coming.
698.49,701.34,ANDREW,We have power you can't imagine.
701.34,701.88,JONATHAN,We do?
701.97,705.57,ANDREW,"You, Dark Willow, wield the force"
701.97,705.57,ANDREW,"of mighty evil, it is true."
705.65,707.7,ANDREW,"But you are new to the game, little one."
707.7,708.88,DARK WILLOW,You know what they say.
708.97,710.74,DARK WILLOW,"lf at first, you don't succeed..."
710.74,712.41,JONATHAN,"Holy cats, here it comes again."
714.05,716.81,ANDREW,l deflect thy power.
716.89,719.57,DARK WILLOW,"Damn, that is one effective counterspell."
719.65,723.44,ANDREW,"Thank you, little one. Thank you."
723.53,726.61,ANDREW,She was something. lndeed she was.
728.45,733.77,ANDREW,"Hey, l think Buffy stopped talking."
728.45,733.77,ANDREW,That usually means she had to go to work.
733.85,737.53,ANDREW,Let's see what the little locusts
733.85,737.53,ANDREW,"left for breakfast, shall we?"
741.53,744.21,21 INT. HALLWAY AT SUNNYDALE HIGH - DAY,Not late. Not late till the bell rings.
746.05,748.61,21 INT. HALLWAY AT SUNNYDALE HIGH - DAY,Hey! Hey! Break it up!
749.53,750.33,21 INT. HALLWAY AT SUNNYDALE HIGH - DAY,i></i>
750.33,752.05,BUFFY,Get to class.
763.69,765.52,BUFFY,Uhoh.
766.45,769.29,BUFFY,"Hey, shy girl. Don't do this."
770.25,772.24,21 INT. HALLWAY AT SUNNYDALE HIGH - DAY,Oh.
773.45,775.58,SHY GIRL,You knew l was there.
775.58,776.09,BUFFY,Yeah.
776.17,777.35,SHY GIRL,You noticed me.
777.35,780.41,BUFFY,"lt's OK, l promise. lt may seem that..."
783.49,785.37,BUFFY,What's wrong?
785.97,789.73,CRYING GIRL,The mirror said l was fat. lt said it.
790.53,792.48,STRESSED OUT BOY,l can't take this semester any more.
792.48,793.73,CRYING GIRL,lt's so much to handle.
793.81,796.18,STRESSED OUT BOY,Not only does Mr Hildebrand move up the trig
796.18,798.6,BUFFY,"exam, but it also covers three more chapters."
798.69,800.72,STRESSED OUT BOY,l've got an English paper due tomorrow.
800.72,801.65,BUFFY,l'm gonna explode.
801.73,805.73,BUFFY,"Hey, l can help. You just need to relax."
805.81,808.89,BUFFY,Maybe one of you guys
805.81,808.89,BUFFY,could give him a foot rub?
809.65,811.64,BUFFY,Something bad is going on.
811.73,812.66,ROBIN WOOD,ls that right?
812.66,814.73,BUFFY,"Oh, you're hurt. What happened?"
814.81,818.04,ROBIN WOOD,Someone threw a rock at me
814.81,818.04,ROBIN WOOD,as l got out of my car.
818.13,819.93,ROBIN WOOD,l didn't get a chance to see who.
819.93,821.57,BUFFY,lt could have been any of 'em.
821.65,824.73,BUFFY,"Students, teachers."
821.65,824.73,BUFFY,Something is going on today.
824.81,829.6,ROBIN WOOD,"Yes, well, that occurred to me"
824.81,829.6,ROBIN WOOD,as l ducked the other two rocks.
829.69,834.02,ROBIN WOOD,"Buffy, what the hell is this?"
832.09,833.06,BUFFY,Everything.
833.06,835.88,ROBIN WOOD,"Slowly, l may be concussed here."
840.53,846.29,BUFFY,"There's this thing that happens here,"
840.53,846.29,BUFFY,"in this school, over the Hellmouth,"
846.37,854.05,BUFFY,where the way a thing feels...
846.37,854.05,BUFFY,it kind of starts being that way... for real.
854.13,858.68,BUFFY,l've seen all these things before.
854.13,858.68,BUFFY,Just not all at once.
858.77,862.4,ROBIN WOOD,"So, what, it's like hell's abustin' out all over?"
863.81,867.02,BUFFY,Exactly.
867.13,869.58,ROBIN WOOD,What's the worst that can happen?
869.58,870.84,BUFFY,"War, pretty much."
870.93,874.69,ROBIN WOOD,l see you're being amusing now
870.93,874.69,ROBIN WOOD,with comical exaggeration.
874.77,878.61,BUFFY,Being in high school can feel
874.77,878.61,BUFFY,like being at war. Now it's true.
878.69,883.64,BUFFY,The students feel the teachers are out to get
878.69,883.64,BUFFY,them. The chess club resents the French club.
883.73,888.02,BUFFY,Everybody hates the cheerleaders.
886.09,891.02,BUFFY,"lf we don't do something,"
886.09,891.02,BUFFY,we'll have a riot on our hands.
889.09,891.37,BUFFY,And a lot of other nasty stuff too.
891.45,893.76,ROBIN WOOD,Like what?
891.45,893.76,ROBIN WOOD,Aargh!
896.01,899.77,BUFFY,Really shoulda had that foot rub.
904.01,910.02,ANDREW,Dawn is a typical American teenager 
904.01,910.02,ANDREW,bubbly and sweet with a hunger for fun
908.09,910.97,ANDREW,and a smile that lights up the room.
911.77,913.29,DAWN,Hello.
913.37,917.97,ANDREW,Dawn used to be a key.
913.37,917.97,ANDREW,l don't really know what that means.
919.77,922.35,24 INT. LIVING ROOM AT BUFFY'S HOUSE - DAY,Hey. Here's something l think you're
922.35,925.37,ANDREW,"going to be interested in, gentle viewers."
925.45,928.45,ANDREW,Look at the work Xander did
925.45,928.45,ANDREW,replacing that window sash.
928.53,931.89,ANDREW,"You can't even tell it's new,"
928.53,931.89,ANDREW,it blends in so well.
931.97,934.17,ANDREW,He's extraordinary.
936.17,941.33,ROBIN WOOD,"You've dealt with this before? l mean,"
936.17,941.33,ROBIN WOOD,you've seen stuff like this in a high school?
942.25,946.25,BUFFY,"Sure. You know, swim team monsters"
942.25,946.25,BUFFY,or killer prom dogs.
946.33,948.77,BUFFY,"Again, not all at once."
948.85,951.65,ROBIN WOOD,"So, what makes now so special?"
951.73,954.73,BUFFY,"My guess, it's that seal thing in the basement."
955.57,960.28,BUFFY,All the Hellmouth's energy is trying to escape
955.57,960.28,BUFFY,"from that one spot, and it's getting all..."
960.37,962.36,ROBIN WOOD,Focusy.
963.49,967.45,BUFFY,Careful. You're starting to speak like me now.
967.97,973.17,ANDREW,This is Xander and Anya interview No.1
967.97,973.17,ANDREW,"for ""Buffy, a Slayer of the Vampires""."
973.25,974.61,ANYA,That's what it's called?
974.69,978.48,ANDREW,"That or ""Buffy, the Slayer"
974.69,978.48,ANDREW,Who Knew No Fear".
978.57,979.6,XANDER,l like that one.
979.6,982.12,ANDREW,"Thank you, Xander. That's sweet of you."
983.57,988.81,ANDREW,l understand that exactly one year ago today
983.57,988.81,ANDREW,you left Anya at the altar. Any comment?
988.89,990.36,XANDER,Whoa. What the hell...?
990.36,992.85,ANDREW,l just think people will be interested.
992.93,996.4,ANYA,l know l am. What do you have
992.93,996.4,ANYA,to say for yourself one year later?
996.49,999.69,XANDER,l've apologised enough.
996.49,999.69,XANDER,That's what l have to say.
999.77,1002.57,ANDREW,But it was something
999.77,1002.57,ANDREW,that called for an apology?
1002.65,1004.21,XANDER,"Well, yes."
1004.29,1005.41,ANDREW,So you don't think
1005.41,1007.21,XANDER,it was the right thing to do?
1007.29,1009.41,XANDER,Of course he doesn't think it was.
1009.49,1012.15,XANDER,lt was the right thing to do.
1012.15,1012.61,ANYA,What?
1012.97,1015.44,ANDREW,lnteresting. l think
1012.97,1015.44,ANDREW,we're getting to something.
1015.53,1019.73,XANDER,"Anya, if l had married you, it would have been"
1015.53,1019.73,XANDER,against everything l thought was best.
1019.81,1022.05,XANDER,lt wouldn't have worked.
1022.05,1022.89,ANYA,But we...
1023.61,1026.08,ANYA,We still spark.
1026.17,1029.72,ANYA,l getjealous of you. You getjealous of me.
1031.49,1033.88,ANYA,You still love me.
1035.17,1039.05,ANDREW,"ls that true, Xander? Do you still love her?"
1043.61,1045.71,BUFFY,l swear we just covered this thing up.
1045.71,1047.32,ROBIN WOOD,lt doesn't wanna stay hidden.
1047.41,1052.65,ROBIN WOOD,lt wants to turn these kids into monsters
1047.41,1052.65,ROBIN WOOD,and victims and who knows what.
1052.73,1054.93,BUFFY,lt's more than that.
1055.01,1057.32,ROBIN WOOD,"Look, Robin, l..."
1057.41,1059.88,BUFFY,l had a vision the other day.
1061.21,1063.52,ROBIN WOOD,You have visions?
1063.61,1065.3,BUFFY,Sometimes.
1065.3,1065.81,ROBIN WOOD,Oh.
1066.69,1071.05,ROBIN WOOD,"Well, how do you know"
1066.69,1071.05,ROBIN WOOD,that they're notjust dreams?
1071.13,1074.25,BUFFY,You're running to catch the bus naked?
1071.13,1074.25,BUFFY,That's a dream.
1074.33,1078.29,BUFFY,Army of vicious vampire creatures?
1074.33,1078.29,BUFFY,That's a vision.
1078.37,1080.93,ROBIN WOOD,Also l was awake.
1078.37,1080.93,ROBIN WOOD,A bus to where?
1082.01,1084.61,ROBIN WOOD,"l mean, an army of how many?"
1084.61,1085.45,BUFFY,Hundreds.
1085.53,1088.57,BUFFY,Maybe hundreds of hundreds.
1088.65,1091.96,BUFFY,All l know is the last Ubervamp l faced
1088.65,1091.96,BUFFY,crawled out of that hole.
1092.05,1095.52,BUFFY,lt makes me awfully nervous.
1092.05,1095.52,BUFFY,What are you doing?
1095.61,1098.76,ROBIN WOOD,Have you ever really studied it?
1095.61,1098.76,ROBIN WOOD,Gotten close?
1098.85,1101.73,ROBIN WOOD,"Well, l know it's a goat with its tongue out."
1101.81,1104.41,BUFFY,Willow did a search
1101.81,1104.41,BUFFY,"on the symbolic database,"
1104.49,1107.72,BUFFY,but it turns out everybody likes
1104.49,1107.72,BUFFY,a good goat's tongue.
1107.81,1112.13,BUFFY,"Rock groups, covens, Greek cookbooks."
1107.81,1112.13,BUFFY,She said she couldn't narrow it down.
1112.21,1113.86,ROBIN WOOD,And you trust her?
1113.86,1116.6,BUFFY,Yes. Why wouldn't l trust her?
1116.69,1122.02,ROBIN WOOD,Why should any of you trust each other?
1116.69,1122.02,ROBIN WOOD,You've all been evil.
1120.09,1122.85,BUFFY,"No, that's not true."
1122.93,1127.09,BUFFY,"Yeah, Willow had a bad patch,"
1122.93,1127.09,BUFFY,but l've never been.
1127.17,1130.77,ROBIN WOOD,"Evil is what evil does,"
1127.17,1130.77,ROBIN WOOD,and l know what you're doing.
1134.01,1137.53,ROBIN WOOD,"You're with that vampire,"
1134.01,1137.53,ROBIN WOOD,screwing that vampire.
1137.61,1139.81,ROBIN WOOD,You filthy whore!
1140.89,1143.45,BUFFY,"Robin, are you OK?"
1143.53,1145.52,ROBIN WOOD,Whoa...
1146.09,1147.73,ROBIN WOOD,What happened?
1147.81,1150.89,BUFFY,l... think it was controlling you.
1152.29,1157.32,ROBIN WOOD,"Buffy, we gotta get rid of this seal. Shut"
1152.29,1157.32,ROBIN WOOD,it down before it starts affecting everyone.
1157.41,1160.05,BUFFY,l have a pretty good idea
1157.41,1160.05,BUFFY,who we should talk to.
1160.13,1163.09,ROBIN WOOD,Yeah? Who's that?
1163.17,1166.4,BUFFY,The guy that fed it its first drop of blood.
1166.49,1168.48,BUFFY,i></i>
1170.85,1173.41,ROBIN WOOD,"God, l hope that's not a student."
1176.13,1178.46,28 INT. BASEMENT AT BUFFY'S HOUSE - DAY,l thought l told you to piss off with
1178.46,1181.16,SPIKE,this bloody camera. Yet here you are again.
1181.25,1184.05,SPIKE,Would you sod off
1181.25,1184.05,SPIKE,before l rip your throat out and...
1184.13,1188.25,ANDREW,"i></i> Spike, the light"
1184.13,1188.25,ANDREW,was kinda behind you.
1188.33,1190.32,SPIKE,"Oh, right."
1192.57,1194.93,ANYA,ls this better then?
1196.89,1197.95,ANYA,l thought l told you
1197.95,1199.49,SPIKE,to piss off with that camera.
1199.57,1201.93,SPIKE,Here you are again. Would you sod off...
1202.01,1206.17,ANYA,You keep dodging the question.
1202.01,1206.17,ANYA,l don't mean to.
1206.25,1209.69,XANDER,"lt's just... You know how l feel, right?"
1209.77,1213.69,XANDER,You were the one who didn't want
1209.77,1213.69,XANDER,to keep seeing each other.
1213.77,1216.53,ANYA,Now we hop on the merrygoround
1213.77,1216.53,ANYA,of rotating knives.
1216.61,1221.61,ANYA,"l blame you, and you blame me,"
1216.61,1221.61,ANYA,and we both end up all cut to shreds.
1221.69,1224.05,ANYA,Please just tell...
1224.13,1226.33,ANYA,Do you still love me?
1226.41,1228.13,XANDER,Yes.
1228.21,1231.13,XANDER,l still love you. l always will.
1231.21,1233.57,XANDER,l just don't know if that
1231.21,1233.57,XANDER,means anything for us.
1233.65,1235.64,ANYA,l love you too.
1237.25,1240.05,ANYA,l don't know if that means anything either.
1241.33,1243.32,XANDER,"Well, it's nice to hear."
1244.97,1248.85,XANDER,i>l'm not gonna find</i>
1244.97,1248.85,XANDER,"i>anyone out there like you, am l?</i>"
1249.73,1251.72,ANYA,i>Doesn't seem likely.</i>
1253.13,1255.85,XANDER,"i>l guess l'm more replaceable, obviously.</i>"
1255.93,1257.92,XANDER,i>No.</i>
1258.69,1260.68,XANDER,"i>There's no one like you, Xander.</i>"
1260.77,1264.37,ANYA,"i>You were willing to stand up to danger,</i>"
1260.77,1264.37,ANYA,i>even when you had no weapons.</i>
1264.45,1267.09,ANYA,i>You were ready to protect me with your life.</i>
1268.65,1271.29,XANDER,i>l guess we fit together pretty good.</i>
1271.37,1274.05,ANYA,i> We fit together great.</i>
1274.13,1275.32,ANYA,i> Sometimes</i>
1275.32,1277.92,XANDER,i>l wanna be back in your life.</i>
1278.01,1281.8,ANYA,i> l hope you know</i>
1278.01,1281.8,ANYA,i>you never left my heart.</i>
1287.41,1291.29,XANDER,i>l'm not gonna find</i>
1287.41,1291.29,XANDER,"i>anyone out there like you, am l?</i>"
1292.13,1294.41,ANYA,i>Doesn't seem likely.</i>
1294.49,1296.53,BUFFY,"Heads up, Andrew. We gotta talk."
1296.61,1298.97,ROBIN WOOD,We just spent the day keeping a lid on a war.
1298.97,1300.85,ANDREW,That would be very exciting on tape.
1300.93,1304.89,BUFFY,The school is out of control with energy
1300.93,1304.89,BUFFY,from the Hellmouth. lt's time to help.
1304.97,1307.87,ANDREW,Right now l'm more about the recording...
1307.87,1309.36,BUFFY,No! No more watching.
1309.45,1314.13,BUFFY,"The seal thing is your baby, and you gotta"
1309.45,1314.13,BUFFY,get in there before it tears everything apart.
1332.61,1334.6,ACT III,i></i>
1350.01,1352.48,MYSTERIOUS VOICE (V.O.),i> Desde abajo te devora.</i>
1353.25,1355.77,MYSTERIOUS VOICE (V.O.),i>Desde abajo te devora.</i>
1368.29,1370.16,JONATHAN,"Oh, my God. Oh, my God."
1370.16,1371.13,ANDREW,i>Jesús.</i>
1371.21,1373.33,JONATHAN,Did you have it again?
1373.41,1375.48,JONATHAN,l had it again.
1375.57,1379.53,ANDREW,That voice... "Desme abdul te debora."
1379.61,1382.25,ANDREW,What does it mean? What does it mean?
1382.33,1386.04,JONATHAN,Let's try looking it up again
1382.33,1386.04,JONATHAN,in the morning in the dictionario.
1386.13,1388.4,JONATHAN,"Holy cats, that was terrifying."
1388.4,1389.57,ANDREW,We're fugitives.
1389.65,1395.05,ANDREW,"Haunted by our past, tormented"
1389.65,1395.05,ANDREW,by a message we don't understand.
1395.13,1399.09,JONATHAN,"We're hunted men, driven mad"
1395.13,1399.09,JONATHAN,by forces beyond our understanding.
