952.01,954.45,Willow,What have you done with Buffy?
955.97,961.53,Buffy,I'm suffering the afterness
955.97,961.53,Buffy,of a bad night of badness.
962.29,964.44,Willow,You didn't? Not with Parker again?
964.69,968.93,Buffy,"No, with four really smart guys."
969.01,973.02,Buffy,Four?
974.49,976.85,Willow,"Buffy, are you OK?"
976.93,979.49,Willow,"I mean, do you wanna talk about it?"
979.77,982.45,Buffy,I went to see Xander.
982.53,984.65,Buffy,Then I saw Parker.
985.77,988.24,Buffy,Then came beer.
988.65,990.77,Willow,And then group sex?
991.05,993.04,Buffy,Gutterface. No.
993.13,996.09,Buffy,Just lots and lots of beer.
996.77,1000.21,Buffy,It's nice. Foamy.
1000.29,1002.36,Buffy,Comforting.
1002.45,1004.52,Buffy,It's beer.
1004.61,1009.37,Willow,Drowning your troubles
1004.61,1009.37,Willow,over Parker. MindFrying Man.
1009.97,1015.49,Willow,He deserves a torturous
1009.97,1015.49,Willow,and slow death by spider bites.
1015.57,1019.65,Willow,"Well, for today we'll just have"
1015.57,1019.65,Willow,to throw spitballs at his neck in class.
1020.13,1022.12,Buffy,OK.
1028.69,1031.37,Willow,"But getting dressed would be fun, too."
1037.21,1038.52,Cut to Prof. Walsh's class,"Next class, we'll move on"
1038.52,1040.36,Prof. Walsh,to personality types and disorders.
1040.45,1043.73,Prof. Walsh,For those of you who have
1040.45,1043.73,Prof. Walsh,"done the reading, you already know..."
1043.81,1046.17,Buffy,Yes?
1043.81,1046.17,Buffy,She read the reading.
1048.53,1049.86,Buffy,"Well then, she'll have"
1049.86,1051.25,Prof. Walsh,some time on her hands.
1051.33,1054.85,Prof. Walsh,"As I was saying, we won't"
1051.33,1054.85,Prof. Walsh,be able to cover it all in class.
1055.21,1059.45,Prof. Walsh,But that doesn't mean it isn't worth
1055.21,1059.45,Prof. Walsh,"knowing, or that it won't be on the midterm."
1059.53,1062.45,Prof. Walsh,"Now, if I've been unclear"
1059.53,1062.45,Prof. Walsh,"in any way, speak now."
1064.17,1066.4,Willow,Buffy.
1064.17,1066.4,Willow,"Now, before you go"
1066.49,1069.41,Willow,get the worksheet from the TA.
1066.49,1069.41,Willow,"Buffy, are you OK?"
1069.49,1072.26,Prof. Walsh,"Based on that, choose three essay titles..."
1072.26,1073.81,Buffy,Sure. Why wouldn't I be?
1114.81,1117.2,Buffy,"It's good. Mm, good. Enough."
1117.29,1119.44,Guy#1,No. More is good.
1119.53,1122.61,Buffy,Yeah. Foamy.
1122.69,1124.69,Guy#3,You should come to our class
1124.69,1126.61,,on big thinking. It's good.
1129.05,1130.49,Buffy,Yeah.
1132.25,1135.29,Girl,"Boy, I'm having the worst day."
1135.37,1137.68,Girl,You got a light?
1141.01,1143.72,Guy#1,I like girls.
1143.72,1146.02,Buffy,You stupid.
1144.13,1147.36,Guy#1,"No, you stupid."
1144.13,1147.36,Guy#1,"No, you stupid."
1149.33,1151.72,Buffy,Smelly head.
1165.49,1167.69,Oz,Willow. Hey.
1170.05,1171.31,Oz,I tried calling.
1171.31,1173.76,Willow,"Yeah, I've been at the library."
1173.85,1175.23,Willow,How are you feeling?
1175.23,1176.41,Oz,What do you mean?
1176.49,1178.62,Willow,"Well, you weren't in class. Again."
1178.62,1179.88,Oz,Band was practising.
1179.97,1182.43,Oz,"Hey, Shy's playing again tonight."
1182.43,1182.73,Willow,Shy?
1182.97,1186.52,Oz,"Yeah, Veruca's band."
1182.97,1186.52,Oz,And they asked me to sit in with them.
1186.89,1189.3,Oz,It would be kinda cool if you were there.
1189.3,1191.13,Willow,Two Veruca shows in two nights?
1191.21,1194.25,Willow,Are you sure you wanna share your groupie?
1194.33,1196.31,Willow,"I think I'm just gonna study,"
1196.31,1197.33,Oz,cos of the fun.
1198.97,1202.6,Oz,"Yeah, I guess I could see how"
1198.97,1202.6,Oz,it'd be dull for ya.
1206.61,1208.89,Willow,See ya.
1209.93,1211.92,Oz,Yeah.
1216.13,1218.44,Guy#2,You stupid.
1218.53,1221.09,Guy#2,"No, you stupid."
1221.17,1223.16,Buffy,"No, you."
1230.09,1232.08,Buffy,You.
1247.25,1249.24,Buffy,It sings.
1250.41,1251.1,Buffy,Like it.
1251.1,1253.53,Xander,"It's time to go home, Buffy."
1254.49,1257.45,Buffy,Want more singing. Want more beer.
1257.53,1259.52,Xander,"No, I've cut you off."
1260.49,1262.48,Buffy,Did it hurt?
1262.57,1264.56,Xander,Out you go.
1265.61,1268.57,Buffy,Want beer. Like beer. Beer good.
1268.65,1272.53,Xander,"Beer bad. Bad, bad beer."
1272.61,1277.61,Xander,What the hell am I saying?
1272.61,1277.61,Xander,"Buffy, go home and go to bed."
1279.13,1280.99,Buffy,Say "bye".
1280.99,1281.73,Xander,Bye.
1283.53,1285.52,Xander,Bye.
1294.69,1296.68,Guy#1,Where girl go?
1319.73,1321.72,Guy#1,Hey.
1323.33,1325.2,Parker,Did you want something?
1325.2,1325.53,Willow,Yes.
1325.61,1331.09,Willow,I want to give you a piece of my mind.
1325.61,1331.09,Willow,I'm tired of you men and your manness.
1331.85,1337.77,Willow,Buffy's really hurting right now.
1331.85,1337.77,Willow,"In fact, she's in need of a big mental tidy."
1338.73,1340.96,Willow,"Parker, how could you do this to her?"
1342.49,1345.09,Parker,I don't get what you mean. What did I do?
1345.09,1347.57,Willow,She shared something intimate with you.
1347.65,1352.6,Willow,And you act like it's nothing more
1347.65,1352.6,Willow,than a bag of some kind of sack food.
1354.01,1362.02,Parker,"Willow, I'm not sure I need to explain my"
1354.01,1362.02,Parker,"actions here, but if that's what you want..."
1360.09,1366.02,Willow,"Yes, followed by an admission"
1360.09,1366.02,Willow,of undeniable guilt. But go on.
1369.01,1371.03,Willow,Some relationships centre
1371.03,1372.97,Parker,on a deep emotional tie.
1373.05,1375.73,Parker,Or a Ioyal friendship. Or something.
1375.81,1379.44,Parker,But most are just two people
1375.81,1379.44,Parker,"passing through life,"
1379.53,1382.89,Parker,enriching or aggravating
1379.53,1382.89,Parker,each other's lives briefly.
1383.77,1385.89,Willow,Go on.
1387.01,1391.05,Parker,"Just for one night,"
1387.01,1391.05,Parker,can't two people who feel an attraction
1391.13,1394.21,Parker,come together
1391.13,1394.21,Parker,and create something wonderful?
1394.29,1396.68,Parker,"Then go back to their lives,"
1394.29,1396.68,Parker,"better for it,"
1396.77,1401.37,Parker,but never overanalysing it
1396.77,1401.37,Parker,or wanting it to be more than it was?
1403.93,1406.45,Parker,I have. She should too.
1409.05,1417.77,Willow,"People like Buffy, and me, assume that"
1409.05,1417.77,Willow,intimacy means friendship and respect.
1418.49,1422.49,Willow,People shouldn't have to ask first: "Are you
1418.49,1422.49,Willow,gonna be eyeing other prospects tomorrow?"
1422.57,1423.95,Willow,People shouldn't have
1423.95,1425.72,Parker,to preface casual sex with:
1426.17,1430.13,Parker,"Just so you know,"
1426.17,1430.13,Parker,I'll never grow any older with you."
1433.05,1435.25,Parker,It takes the fire out of it.
1439.33,1441.24,Willow,Maybe.
1443.29,1448.85,Parker,"Willow, I don't regret what happened."
1443.29,1448.85,Parker,Or what we did.
1449.97,1455.33,Parker,"But I am sorry that Buffy's hurting, and if I"
1449.97,1455.33,Parker,"misled her, I'm sorry for that. I didn't mean to."
1457.97,1461.52,Parker,I'm impressed that
1457.97,1461.52,Parker,you care so much about her.
1464.17,1465.81,Parker,You're a good friend.
1476.05,1478.89,Xander,"All right, time to pay up and go home, guys."
1494.57,1499.44,Xander,"Let's see, I'll take this one and this one."
1500.01,1503.8,Xander,"And, you know, I've always had"
1500.01,1503.8,Xander,a problem calculating the tip.
1503.89,1507.52,Xander,"You guys being so dapper of brain,"
1503.89,1507.52,Xander,maybe you can help me out.
1510.17,1514.25,Xander,"OK, great. See, if your bill comes to $38"
1514.33,1519.69,Xander,"and generally people tip what,"
1514.33,1519.69,Xander,approximately 30°% ?
1519.77,1521.76,Xander,That makes your tip what?
1527.65,1530.12,Xander,You are so smart.
1530.65,1532.64,Xander,This is so the right amount.
1534.01,1536.93,Xander,Somebody didn't have their fibre today.
1539.89,1542.12,Xander,Are you all right in there?
1544.57,1546.69,Xander,Buddy?
1561.17,1561.81,Guy#2,"Oh, God."
1561.81,1563.48,Guy#3,Let's get outta here.
1596.53,1597.85,Xander,Easy. We're cool.
1602.57,1604.53,Xander,"Help. Oh, God."
1610.57,1612.88,NG#1,Fire bad.
1612.97,1614.69,NG#1,Fire... fire pretty.
1614.77,1619.02,Xander,Fire angry.
1623.17,1625.81,Xander,Jack? Jack?
1625.89,1628.61,Xander,"We got a problem. The guys, they..."
1629.13,1633.41,Xander,They're... Some of your patrons
1629.13,1633.41,Xander,are turning into cavemen.
1633.49,1636.29,Jack,They had it coming.
1678.37,1681.84,Cut to the pub,I've been taking abuse
1678.37,1681.84,Cut to the pub,from snotnosed kids for 20 years.
1681.93,1686.88,Cut to the pub,They're always in here with their snotty
1681.93,1686.88,Cut to the pub,"attitudes, drinking their fruity microbrews,"
1686.97,1689.97,Cut to the pub,spouting some philosophy
1686.97,1689.97,Cut to the pub,like it means a damn thing.
1690.05,1692.77,Cut to the pub,Thinking they're different than us.
1690.05,1692.77,Cut to the pub,They are now.
1692.85,1696.61,Jack,They ain't. That's the great thing about beer.
1692.85,1696.61,Jack,It makes all men the same.
1696.69,1699.77,Xander,Why are we talking about beer?
1696.69,1699.77,Xander,The guys are...
1702.21,1703.53,Xander,The beer.
1703.61,1706.57,Jack,"Neat, huh? My brotherinlaw's a warlock."
1703.61,1706.57,Jack,He showed me how.
1706.65,1710.28,Xander,No. No neat. I served them that beer.
1710.37,1712.36,Xander,I served Buffy that beer.
1713.61,1717.61,Xander,How much beer does a person need to
1713.61,1717.61,Xander,consume before they start questing for fire?
1717.69,1719.73,Jack,Relax. It'll wear off in a day or so.
1719.81,1722.04,Xander,In a day or so someone can get killed.
1724.97,1727.2,Xander,"You're a bad, bad man."
1756.05,1759.28,Car guy,I didn't see him. Is he OK?
1786.29,1788.18,Xander,I cut her off. She didn't drink as much.
1788.18,1790.21,Giles,I can't believe you served Buffy that beer.
1790.29,1791.57,Xander,I didn't know it was evil.
1791.57,1792.6,Giles,You knew it was beer.
1792.69,1796.37,Xander,"Excuse me, Mr ""I spent the '60s in"
1792.69,1796.37,Xander,an electric KoolAid funky Satan groove".
1796.45,1798.44,Giles,"Early '70s, and you should know better."
1798.53,1803.05,Xander,I'm not the dad of her. Buffy's a grownup.
1798.53,1803.05,Xander,She's intelligent enough to...
1817.65,1819.77,Buffy,Parker bad.
1820.13,1827.02,Parker,"I don't mean this in a bragging way,"
1820.13,1827.02,Parker,but I do get to know a lot of women.
1826.29,1831.02,Willow,"Well, getting to know people is good."
1830.97,1835.25,Parker,But I haven't found "the one" yet.
1835.33,1840.04,Parker,I've yet to find a girl that
1835.33,1840.04,Parker,"I can just, you know, sit with,"
1840.13,1844.17,Parker,"feeling totally at ease,"
1840.13,1844.17,Parker,spewing whatever's on my mind.
1844.25,1846.77,Parker,Or even sit with comfortably in silence.
1848.21,1849.97,Parker,"Willow, can I tell you"
1849.97,1852.05,Willow,something kind of private?
1853.33,1857.49,Willow,"OK. I mean, I feel you've"
1853.33,1857.49,Willow,shown me a perspective
1857.57,1862.49,Willow,I hadn't really thought much about before.
1862.57,1864.88,Parker,What is it you wanted to tell me?
1865.57,1867.56,Parker,Just... that...
1869.61,1873.53,Parker,I've enjoyed talking with you 
1869.61,1873.53,Parker,"here, tonight."
1874.81,1878.04,Willow,"Me, too. I mean, with you."
1879.81,1883.69,Willow,"You know,"
1879.81,1883.69,Willow,I'm wondering something. About you.
1884.73,1886.8,Parker,What?
1886.89,1889.12,Willow,Just how gullible do you think I am?
1889.73,1893.25,Willow,"I mean, with your gentle eyes"
1889.73,1893.25,Willow,and your shy smile
1893.33,1896.41,,and your ability to talk openly only to me?
1896.73,1899.7,,You're unbelievable.
1899.7,1900.44,Parker,What?
1900.53,1905.81,Willow,This isn't sharing. This isn't connecting.
1900.53,1905.81,Willow,It's the pleasure principle.
1905.89,1908.28,Willow,"That's right, I got your number, Id Boy."
1908.69,1912.21,Willow,All you're thinking about is how
1908.69,1912.21,Willow,long before you can jump on my bones.
1912.29,1913.97,Parker,"Look, if you think that I'm..."
1913.97,1916.21,Willow,"I mean, you men. It's all about the sex."
1916.29,1921.16,Willow,"You find a woman, drag her to your den, do"
1916.29,1921.16,Willow,whatever's necessary as long as you get sex.
1921.25,1924.09,Willow,Men haven't changed since the dawn of time.
1928.61,1930.68,Willow,See?
1940.21,1942.6,Giles,"Fascinating, really."
1957.41,1959.61,Buffy,Want people.
1959.69,1961.68,Buffy,Where people go?
1961.77,1964.08,Giles,The TV is off.
1964.89,1968.52,Buffy,Want. Want people.
1968.61,1973.69,Giles,She doesn't appear to be in any immediate
1968.61,1973.69,Giles,danger. Maybe you should stay with her.
1976.13,1978.6,Buffy,Boy smell nice.
1978.69,1980.97,Giles,Or perhaps she should be left alone.
1981.05,1984.73,Xander,"Yeah, I think we need to track down"
1981.05,1984.73,Xander,the fun boys somewhat pronto.
1984.81,1988.52,Xander,Jack said the effects of the beer wear off.
1984.81,1988.52,Xander,Beer?
1988.61,1989.99,Buffy,Buffy want beer.
1989.99,1992.05,Giles,No. You can't have beer.
1998.49,2001.53,Buffy,Want beer.
2001.61,2006.02,Xander,"Giles, don't make Cave Slayer unhappy."
2006.17,2007.52,Buffy,Buffy strong.
2007.52,2009.4,Giles,"Yes, Buffy strong."
2009.49,2011.11,Buffy,Buffy get beer.
2011.11,2012.41,Giles,Buffy get...
2014.69,2015.31,Xander,Giles.
2015.31,2017.69,Giles,I'm fine. Just get her.
2021.73,2023.72,Xander,Which way?
2023.81,2026.57,Giles,Check down there. Find her
2023.81,2026.57,Giles,before someone gets hurt.
2043.09,2045.08,Caveguy#2,Woman.
2046.29,2048.28,Caveguy#2,Man.
2050.85,2052.84,Caveguy#2,Woman.
2089.97,2091.96,Xander,Buffy.
2100.29,2102.68,,Can't find the beer. Good.
2102.77,2107.48,,Freshman girl not able to hold the beer.
2102.77,2107.48,,Shouldn't have it. Get into trouble.
2109.21,2110.93,,We're good.
2111.01,2114.93,,"Remember the boy? Boy smell nice, yeah?"
2115.01,2117.48,,Is there any part of Buffy still in there?
2124.69,2126.68,Xander,"Oh, no."
2127.53,2132.02,Buffy,Fire bad.
