381.84,382.72,Buffy,No. I think you don't know
382.72,384.52,Giles,"what it's like to be 16,"
384.52,386.55,Buffy,"and a girl, and the Slayer."
386.59,388.13,Giles,"Fair enough. No, I don't."
388.17,390.07,Buffy,Or what it's like
388.17,390.07,Buffy,to have to stake vampires
390.08,393.86,Buffy,while you're having
390.08,393.86,Buffy,fuzzy feelings towards one.
393.9,397.44,Buffy,Taking on the undead doesn't
393.9,397.44,Buffy,exactly do wonders for your social life.
397.48,401.36,Giles,That's exactly where
397.48,401.36,Giles,being different comes in handy.
401.37,403.83,Buffy,Right. Who needs a social life
401.37,403.83,Buffy,when you've got your very own Hellmouth?
403.87,405.82,Buffy,"Yes! You, you, you have"
405.82,407.6,Giles,"a duty, a, a purpose."
407.64,410.74,Giles,"You have a commitment in life. Now,"
407.64,410.74,Giles,how many people your age can say that?
410.74,413.13,Buffy,We talkin' foreign or domestic?
413.34,415.2,Buffy,How about none?
415.24,418.8,Giles,"Well, here's a hard fact of life:"
415.24,418.8,Giles,we all have to do things we don't like.
418.83,420.79,Giles,And you have handtohand this afternoon
418.83,420.79,Giles,and patrol tonight.
420.83,423.72,Giles,"So I, I suggest you come straight here"
420.83,423.72,Giles,"at the end of, of period six"
423.76,427.22,Giles,"and, and get your homework done,"
423.76,427.22,Giles,and don't dawdle with your friends.
427.26,431.82,Giles,And don't think sitting there pouting
427.26,431.82,Giles,"is gonna get to me, because it won't."
433.9,435.88,Giles,It's not getting to me.
437.11,439.62,Xander,"Boy, what a long day."
439.65,441.5,Willow,And you skipped three classes.
441.5,443.66,Xander,"Yeah. And, of course, they flew by."
443.7,445.62,Xander,Buffy.
445.87,449.25,Willow,Aren't you supposed to be doing
445.87,449.25,Willow,your homework in the library?
449.29,452.14,Buffy,I'm dawdling... with my friends.
452.18,454.58,Xander,Works for me.
458.39,459.57,Buffy,You OK?
459.57,460.42,Willow,Jeez.
464.64,465.45,Richard,Cordelia.
465.45,466.52,Cordelia,"Hi, Richard."
466.55,468.87,Cordelia,Nice car.
472.15,475.71,Richard,"So, uh, we're having a little gettogether"
472.15,475.71,Richard,tomorrow night at the house.
475.75,478.43,Richard,And... it's gonna be
475.75,478.43,Richard,a really special evening.
480.91,481.9,Richard,Excuse me?
481.9,485.45,Cordelia,"Oh. I would... I'd love, love to go."
485.49,487.45,Richard,"So, who's your friend?"
487.79,490.74,Cordelia,"Her? Oh, she's not my friend."
490.74,492.16,Tom,She's amazing.
492.2,495.64,Cordelia,"She's more like a sister, really!"
492.2,495.64,Cordelia,We're that close.
495.67,497.75,Richard,Why don't you introduce us?
499.05,500.93,Cordelia,OK.
501.29,504.26,Xander,"OK, so tonight, channel 59: Indian TV."
504.29,507.71,Xander,"Sex, lies, incomprehensible story lines."
504.29,507.71,Xander,I'll bring the betel nuts.
507.74,510.27,Cordelia,Come on. Richard and his
507.74,510.27,Cordelia,fraternity brother wanna meet you.
510.31,512.68,Buffy,"Well, I don't really wanna meet"
510.31,512.68,Buffy,any fraternity boys.
512.81,515.96,Cordelia,"If there was a God,"
512.81,515.96,Cordelia,don't you think he'd keep it that way?
515.99,518.26,Xander,"Uh, II believe we were dawdling here!"
520.95,523.87,Richard,"Hi, sweetheart. I'm Richard. And you are?"
523.87,525.15,Buffy,So not interested.
525.18,527.27,Cordelia,Oh! She's such a little comedienne.
527.27,529.42,Richard,What? She likes to play hard to get?
529.46,533.34,Tom,"No, Richard. I think"
529.46,533.34,Tom,you're playing easy to resist.
534.09,537.25,Tom,Feel free to ignore him. I do all the time.
537.84,542.64,Tom,I'm Tom Warner. I'm a senior
537.84,542.64,Tom,"at Crestwood College, and I..."
543.47,547.46,Tom,And I just feel like a complete dolt
543.47,547.46,Tom,"meeting you this way, so..."
547.85,550.02,Tom,here I stand in all my doltishness.
550.35,553.49,Xander,Right! Like she's gonna fall for that.
553.52,554.85,Buffy,I'm... Buffy Summers.
554.85,556.18,Tom,"Oh, nice to meet you."
556.22,557.94,Tom,Are you a senior here?
557.94,558.49,Buffy,Junior.
558.52,563.5,Tom,"Oh, me too. Except that"
558.52,563.5,Tom,I'm a senior and I'm in college.
563.54,567.9,Tom,So we have that in common.
563.54,567.9,Tom,And... I major in history.
567.94,570.2,Buffy,"Mm, history stumps me."
570.2,572.45,Buffy,I have a hard enough time remembering
570.2,572.45,Buffy,what happened last week.
572.48,575.75,Tom,"No, nothin' happened last week "
572.48,575.75,Tom,don't worry. I was there.
578.02,578.75,Xander,She's gonna walk away.
579.13,583.02,Xander,Now.
581.04,583.26,Tom,"So, uh..."
584.14,589.27,Tom,My friend invited your friend
584.14,589.27,Tom,to a party we're having this weekend.
589.31,591.7,Tom,"You know, actually"
589.31,591.7,Tom,he's not even really my friend.
591.73,596.06,Tom,I only joined the fraternity because
591.73,596.06,Tom,my father and grandpa were in it before me.
596.09,597.98,Tom,You know. It meant a lot to them.
598.53,601.06,Xander,"OK, boots, start awalkin'."
601.1,604,Tom,"Oh, I know, I talk too much anyway."
601.1,604,Tom,They're really dull parties
606.02,606.84,Tom,"full of really dull people, so..."
606.88,609.79,Tom,Would you like to come
606.88,609.79,Tom,and save me from a really dull fate?
609.82,612.62,Buffy,"Oh, I wish I could, but..."
612.65,614.21,Buffy,I'm sort of involved.
614.21,616.28,Tom,"Oh, sure, of course you are."
616.67,620.27,Tom,"Well, thanks for letting me ramble."
620.42,624.02,Buffy,"You know, people underestimate"
620.42,624.02,Buffy,the value of a good ramble.
624.18,626.66,Giles,Buffy!
629.81,632.48,Buffy,"Oh, I gotta go."
634.81,637.22,Buffy,It was nice to meet you.
637.22,638.62,Tom,Oh. Same here.
648.58,653.16,Xander,I hate these guys. Whatever
648.58,653.16,Xander,they want just falls into their laps.
653.19,654.82,Xander,Don't you hate these guys?
654.82,656.69,Willow,Yeah. With their charmed lives
656.72,661.19,Willow,and their moviestar good looks
656.72,661.19,Willow,and more money than you can count...
661.22,662.8,Willow,I'm hating.
666.45,668.42,Giles,I'm going to attack you.
668.43,673.07,Giles,Word of warning for your own good:
668.43,673.07,Giles,I won't be pulling any punches.
673.1,674.31,Buffy,Please don't.
683.44,686.39,Giles,"Good. So, um, you're on patrol."
686.42,689.09,Giles,"And, uh, I'll see you in the morning."
719.53,721.61,Angel,There's blood on it.
721.71,723.92,Buffy,Hi.
723.96,726.52,Buffy,It's nice to... Blood?
726.61,729.36,Angel,I can smell it.
732.24,737.02,Buffy,It's pretty thin.
732.24,737.02,Buffy,Probably belonged to a girl.
737.02,737.8,Angel,Probably.
739.75,743.14,Buffy,"II was... just... thinking,"
739.75,743.14,Buffy,wouldn't it be...
743.17,747.69,Buffy,funny some time to see each other
743.17,747.69,Buffy,when it wasn't a blood thing?
748.61,750.91,Angel,Not funny haha.
750.95,753.28,Angel,"What are you sayin',"
750.95,753.28,Angel,you wanna have a date?
753.32,753.53,Buffy,No.
753.53,755.51,Angel,You don't wanna have a date?
755.51,758.2,Buffy,Who said date? III never said date.
758.23,760.84,Angel,Right. You just wanna have
758.23,760.84,Angel,coffee or something.
760.87,761.37,Buffy,Coffee?
761.37,763.44,Angel,I knew this was gonna happen.
763.48,766.13,Buffy,What? What do you think is happening?
766.16,768.64,Angel,You're 16 years old. I'm 241.
768.64,770.27,Buffy,I've done the math.
770.31,772.61,Angel,"You don't know what you're doing,"
770.31,772.61,Angel,you don't know what you want...
772.65,776.95,Buffy,"Oh. No, I, I think I do."
772.65,776.95,Buffy,I want out of this conversation.
776.98,782.72,Angel,"Listen. If we date, you and I both know"
776.98,782.72,Angel,one thing's gonna lead to another.
782.75,785.51,Buffy,One thing already has led to another.
785.51,788.35,Buffy,You think it's a little late
785.51,788.35,Buffy,to be reading me a warning label?
788.38,791.78,Angel,I'm just trying to protect you.
788.38,791.78,Angel,This could get out of control.
791.81,794.64,Buffy,Isn't that the way it's supposed to be?
797.21,800.15,Angel,This isn't some fairy tale.
800.19,803.7,Angel,"When I kiss you,"
800.19,803.7,Angel,you don't wake up from a deep sleep
803.74,806.97,Angel,and live happily ever after.
806.97,807.32,Buffy,No.
807.42,811.84,Buffy,"When you kiss me, I wanna die."
827.21,830.14,Cordelia,Buffy! Did you lose weight?
830.18,832.35,Cordelia,And your hair...
832.35,834.7,Cordelia,"All right, I respect you too much"
832.35,834.7,Cordelia,to be dishonest.
834.7,836.6,Cordelia,The hair's a little...
836.63,839.22,Cordelia,"Well, that really"
836.63,839.22,Cordelia,"isn't the point here, is it?"
839.25,842.63,Cordelia,The Zeta Kappas have to have
839.25,842.63,Cordelia,a certain balance at their party.
842.66,846.23,Cordelia,"And Richard explained it all to me,"
842.66,846.23,Cordelia,but I was so busy "really listening"
846.23,848.36,Cordelia,that I didn't hear much.
848.48,853.72,Cordelia,"Anyway, the deal is they need you to go."
848.48,853.72,Cordelia,"And if you don't go, I can't."
853.76,856.28,Cordelia,And I'm talking about
853.76,856.28,Cordelia,"Richard Anderson, OK?"
856.28,860.47,Cordelia,"as in Anderson Farms,"
856.28,860.47,Cordelia,Anderson Aeronautics...
860.51,863.14,Cordelia,and Anderson Cosmetics.
863.5,868.13,Cordelia,"Well, you see why I have to go?"
868.16,871.4,Cordelia,"Buffy, these men are rich,"
868.16,871.4,Cordelia,and I am not being shallow.
871.63,874.36,Cordelia,Think of the poor people
871.63,874.36,Cordelia,I could help with all my money.
874.39,875.37,Buffy,I'll go.
875.37,876.59,Cordelia,You'll go?
876.64,880.02,Cordelia,Great! I'll drive.
876.64,880.02,Cordelia,"Oh, Buffy, it's like we're sisters!"
880.05,883.71,Richard,With really different hair.
884.14,889.02,Richard,I pledge my life and my death.
884.14,889.02,Richard,I pledge my life and my death.
889.15,892.8,Richard,To the Delta Zeta Kappas
889.15,892.8,Richard,and to Machida whom we serve.
892.84,895.74,Richard,To the Delta Zeta Kappas
892.84,895.74,Richard,and to Machida whom we serve.
896.03,900.82,Richard,"On my oath, before my assembled brethren."
900.85,903.81,Richard,"On my oath, before my assembled brethren."
903.85,908.03,Richard,I promise to keep our secret
903.85,908.03,Richard,from this day until my death.
908.06,912.4,Richard,I promise to keep our secret
908.06,912.4,Richard,from this day until my death.
913.55,918.45,Richard,"In blood I was baptized,"
913.55,918.45,Richard,"in blood I shall reign, in his name."
918.49,920.26,Richard,"In blood I was baptized,"
920.26,922.26,Pledge,"and in blood I shall reign,"
922.29,924.18,Richard,in his name.
924.22,926.33,Richard,You're now one of us.
926.36,928.27,Pledge,In his name!
926.36,928.27,Pledge,In his name!
929.81,932.27,Richard,Brewski time!
929.81,932.27,Richard,Party!
939.82,942.86,Richard,"So, what's a girl like you"
939.82,942.86,Richard,doing in a place like this?
942.95,946.34,Callie,"Please, let me go."
942.95,946.34,Callie,Let you go?
946.38,948.77,Richard,"OK, let me think. Mm, no!"
951.71,954.58,Richard,"God, I love highschool girls."
965.48,970.48,Willow,You're going to the fraternity party?
965.48,970.48,Willow,What made you change your mind?
970.52,971.18,Buffy,Angel.
971.18,973.4,Willow,He's going with you?
973.43,975.9,Willow,She's got a date with Angel!
973.43,975.9,Willow,Isn't that exciting?
975.9,976.62,Xander,I'm elated.
976.62,978.47,Buffy,"I, I'm not going with Angel."
978.51,980.49,Buffy,I'm going with...
980.53,984.23,Willow,Ye gods! Cordelia.
980.53,984.23,Willow,Cordelia?!
984.24,986.47,Willow,Did I sound a little jealous just then?
986.47,988.36,Xander,Cause I'm not really... Cordelia?
988.4,991.06,Xander,Cordelia's much better for you than Angel.
991.1,993.26,Willow,What happened with Angel?
993.26,994.82,Buffy,Nothing. As usual.
994.88,996.87,Buffy,A whole lot of nothing with Angel.
996.87,997.28,Xander,Bummer.
997.32,1001.76,Willow,I don't understand.
997.32,1001.76,Willow,"I mean, he likes you. More than likes."
1001.8,1004.32,Buffy,Angel barely says two words to me.
1004.32,1005.8,Xander,Don't you hate that?
1006.14,1008.42,Buffy,"When he does,"
1006.14,1008.42,Buffy,he treats me like I'm a child.
1008.42,1009.99,Xander,That bastard!
1010.03,1012.83,Buffy,"You know, at least"
1010.03,1012.83,Buffy,Tom can carry on a conversation.
1012.86,1015.67,Xander,Yeah! Tom? Who's Tom?
1015.67,1017.41,Willow,The frat guy.
1017.44,1021.14,Xander,"Oh, Buffy, I don't think so."
1017.44,1021.14,Xander,"Frying pan, fire?"
1021.37,1023.22,Giles,You know what I'm sayin'?
1036.92,1039.96,Giles,Will you be ready
1036.92,1039.96,Giles,if a vampire's behind you?
1043.8,1047.37,Giles,Didn't see you three... creeping about.
1049.43,1052.12,Giles,"Um, how did it go last night?"
1053.19,1055.84,Buffy,I found this.
1059.44,1060.98,Giles,ENT
1060.98,1063.29,Willow,I've seen something like that before.
1063.29,1064.48,Buffy,It's broken in two.
1064.48,1066.94,Buffy,I don't know what the rest of the letters
1064.48,1066.94,Buffy,might have spelled.
1066.95,1068.88,Buffy,And there's blood on it.
1068.88,1070.57,Giles,Oh. I didn't see any.
1070.71,1074.12,Buffy,Angel showed up. He could smell it.
1074.12,1075.09,Xander,The blood?
1075.71,1078.12,Xander,There's a guy you wanna party with.
1078.21,1078.89,Giles,Blood.
1078.89,1082.31,Willow,In Sunnydale. What a surprise.
1082.59,1086.45,Xander,"OK, here's what we're gonna do. She should"
1082.59,1086.45,Xander,probably make the rounds again tonight.
1086.48,1088.41,Xander,And we should try to figure out
1086.48,1088.41,Xander,who that bracelet belongs to.
1088.41,1091.55,Giles,"Yes, good idea, yes."
1088.41,1091.55,Giles,"She'll patrol, and, and we'll reconvene..."
1091.59,1097.02,Buffy,"Uh, hello? ""She"" is standing right here!"
1095.04,1096.67,Buffy,And she's not available.
1096.67,1097.21,Giles,Why not?
1097.24,1099.06,Xander,"Buffy, this is a little more important..."
1099.06,1100.74,Buffy,"I've got a mountain of homework to do,"
1100.77,1106.16,Buffy,"And, um... my mom's not really feeling well"
1100.77,1106.16,Buffy,and she could probably use my help.
1106.19,1109.62,Buffy,"And, um, to be truthful,"
1106.19,1109.62,Buffy,I'm not feeling all that well myself.
1109.65,1112.2,Giles,"Oh, wwell, um, sorry, of course."
1109.65,1112.2,Giles,Ififif you're not well.
1112.23,1114.72,Buffy,"Oh, I'll take an early pass"
1112.23,1114.72,Buffy,"this evening, and, um..."
1114.72,1116.83,Buffy,"one later on, but"
1114.72,1116.83,Buffy,for the bulk of the evening...
1116.87,1119.53,Giles,You should stay home with your mother.
1124.31,1125.18,Buffy,"Well, say it."
1125.18,1126.59,Xander,I'm not gonna say it.
1126.62,1127.79,Willow,You lied to Giles.
1127.79,1128.76,Xander,Cause she will.
1128.8,1132.34,Buffy,"Look, I wasn't lying."
1128.8,1132.34,Buffy,I was just protecting him
1132.38,1134.96,Buffy,from information that
1132.38,1134.96,Buffy,he wouldn't be able to...
1134.99,1136.16,Buffy,digest properly.
1136.16,1137.32,Xander,Like a corn dog.
1137.36,1141.08,Willow,"Like you don't have a sick mother,"
1137.36,1141.08,Willow,but you'd rather go to a frat party...
1141.11,1145.21,Willow,where there's gonna be drinking
1141.11,1145.21,Willow,and older guys and probably an orgy.
1145.25,1148.47,Xander,"Whoa! Whoa, rewind. Since when"
1145.25,1148.47,Xander,"do they have orgies, and why aren't I"
1148.5,1149.47,Xander,on the mailing list?
1149.47,1150.34,Buffy,There's no orgies!
1150.34,1153.91,Willow,I heard a lot of wild things go on
1150.34,1153.91,Willow,at frat parties.
1153.95,1157.04,Buffy,"OK, you know what? Look, seven days a week"
1153.95,1157.04,Buffy,I am busy saving the world.
1157.08,1159.58,Buffy,Once in a great while
1157.08,1159.58,Buffy,I wanna have some fun.
1159.62,1162.15,Buffy,And that's what I'm gonna have. Fun!
1162.18,1164.75,Cordelia,This isn't about fun. This is about duty.
1164.78,1168.34,Cordelia,Your duty to help me achieve
1164.78,1168.34,Cordelia,"permanent prosperity, OK?"
1168.38,1172.02,Cordelia,Dos and don'ts:
1172.02,1173.93,Cordelia,"don't wear black, silk, chiffon or spandex."
1172.02,1173.93,Cordelia,These are my trademarks.
1173.97,1178.02,Cordelia,And don't do
1173.97,1178.02,Cordelia,that weird thing with your hair.
1176.05,1177.28,Buffy,What weird thing with my...
1177.28,1178.01,Cordelia,Don't interrupt.
1178.05,1182.07,Cordelia,Do be interested if someone should
1178.05,1182.07,Cordelia,speak to you. It may or may not happen.
1182.11,1185.61,Cordelia,But do be polite
1182.11,1185.61,Cordelia,and laugh at the appropriate intervals.
1187.7,1189.7,Cordelia,Do lie to your mom about
1187.7,1189.7,Cordelia,where we're going.
1189.7,1191.79,Cordelia,It's a fraternity
1189.7,1191.79,Cordelia,and there will be drinking.
1191.83,1194.27,Xander,"So, Cor, you printing up business cards"
1191.83,1194.27,Xander,with your pager number
1194.3,1196.49,Xander,"and hours of operation,"
1194.3,1196.49,Xander,or just going with a halter top tonight?
1196.53,1199.4,Cordelia,"Oh, are we feeling a little envious?"
1199.44,1205.25,Cordelia,You could belong to a fraternity of rich
1199.44,1205.25,Cordelia,and powerful men... in the Bizarro World.
1205.29,1207.48,Buffy,Do you guys wanna join us?
1207.48,1209.84,Xander,Nah. I gotta digest and all.
1209.88,1212.16,Cordelia,"Makeup, makeup. Well..."
1212.16,1214.75,Cordelia,Give it your all
1212.16,1214.75,Cordelia,and keep to the shadows.
1214.78,1219.02,Cordelia,We're gonna have a blast!
1218.98,1223.27,Willow,I can't believe she lied to Giles.
1218.98,1223.27,Willow,My world is all askew.
1223.36,1226.74,Xander,Buffy's lying?
1223.36,1226.74,Xander,Buffy's going to frat parties?
1226.78,1228.99,Xander,"That's not askew, that's cockeyed."
1229.02,1231.64,Willow,Askew means cockeyed.
1231.68,1233.37,Xander,Oh.
1233.7,1237.55,Willow,"Well, there's nothing we can do about it."
1233.7,1237.55,Willow,We'll help Giles.
1237.59,1239.34,Xander,I'm goin' to the party.
1239.34,1239.72,Willow,What?
1239.76,1243.26,Xander,I've got to keep an eye on Buffy.
1239.76,1243.26,Xander,Those frat guys creep me.
1243.38,1244.74,Willow,You wanna protect her?
1244.74,1245.05,Xander,Mmhm.
1245.26,1248.49,Willow,And prove that you're just as good
1245.26,1248.49,Willow,"as those rich, snotty guys?"
1248.51,1248.82,Xander,Mmhm.
1248.82,1250.3,Willow,And maybe catch an orgy?
1250.3,1252.23,Xander,If it's on early.
1260.48,1264.65,Cordelia,Why do they park
1260.48,1264.65,Cordelia,so darn close to you?
1264.68,1266.71,Cordelia,Are you ready for this?
1266.71,1267.86,Buffy,I don't know.
1267.9,1270.59,Buffy,Maybe this wasn't such a good idea.
1270.59,1271.98,Cordelia,"Me, too. Let's go."
1275.39,1277.04,Cordelia,Come on!
1279.25,1281.05,Tackle,Beaucoup babes!
1281.05,1282.25,Linebacker,"Ooh, yeah!"
1290.51,1293.9,Cordelia,You know what's so cool
1290.51,1293.9,Cordelia,about college? The diversity.
1293.94,1297.83,Cordelia,You've got all the rich people
1293.94,1297.83,Cordelia,and all of the other people.
1297.87,1300.39,Richard,Richard!
1297.87,1300.39,Richard,"Welcome, ladies."
1300.52,1301.98,Cordelia,Thank you.
1302.4,1304.57,Buffy,Oh. Is there alcohol in this?
1304.57,1305.62,Richard,Just a smidge.
1305.66,1308.22,Cordelia,"Come on, Buffy. It's just a smidge."
1308.65,1309.85,Buffy,I'll just...
1309.85,1311.15,Richard,I understand.
1311.19,1313.88,Richard,When I was your age
1311.19,1313.88,Richard,I wasn't into grown up things either.
1313.92,1315.95,Richard,Have you seen our multimedia room?
1315.96,1317.72,Cordelia,"Oh, the one with the cherry walnut paneling"
1317.72,1320.54,Cordelia,and the two fortyeightinch televisions
1317.72,1320.54,Cordelia,on satellite feed?
1320.57,1321.77,Cordelia,No. Wanna show me?
1321.77,1322.71,Richard,What about...?
1323.04,1326.61,Cordelia,"Oh, her? She's happiest by herself."
1331.89,1333.43,Cordelia,b><i></b></i>
1333.68,1340.54,Lyrics,"i># Her name's Alexandra,"
1333.68,1340.54,Lyrics,She walks into the room...</i>
1340.56,1345.61,Lyrics,i># All the guys' eyes are upon her</i>
1346.82,1347.06,Xander,Cheers.
1347.06,1348.04,Lyrics,i># What a girl! I think</i>
1348.04,1353.61,Lyrics,i># she's got her hungry eyes on you</i>
1354.95,1359.66,Lyrics,"i># Yeah, you</i>"
1361.3,1363.73,Lyrics,i># She said she</i>
1363.73,1369.12,Lyrics,i># runs with the wolves</i>
1371.21,1373.53,Lyrics,i># She thinks she</i>
1373.73,1382.25,Lyrics,i># runs with the wolves</i>
1396.52,1399.37,Lyrics,b><i></b></i>
1399.4,1403.32,Lyrics,"i># Bend, and I'll break you</i>"
1405,1410.81,Lyrics,"i># Leave, and I'll take you back again</i>"
1413.76,1415.97,Tackle,New girl!
1416.26,1417.3,Young Man,"Easy, man."
1417.3,1417.93,Tackle,Dance!
1417.93,1418.93,,i># So bend and I'll break you</i>
1420.64,1421.69,Young Man,"Easy, man."
1421.69,1424.41,Tackle,"Come on, sweetheart. Yeah!"
1424.44,1426.06,Tom,Could I have this dance?
1426.06,1426.6,Tackle,Come on!
1427.52,1434.33,Lyrics,"i># If she bends, then she breaks...</i>"
1435.65,1437.28,Buffy,Thanks for...
1437.28,1437.66,Tom,No.
1438.16,1443.02,Tom,We're not all a bunch of drunken louts.
1441.28,1444.04,Tom,Some of us are sober louts!
1444.41,1447.41,Tom,I'm really glad that you decided to come.
1448.79,1451.4,Tom,And... you're not.
1451.92,1453.8,Buffy,No. It's...
1453.9,1456.37,Buffy,I shouldn't be here.
1456.4,1458.59,Tom,Because you're seeing someone.
1458.8,1460.1,Buffy,No.
1460.68,1463.26,Tom,You're not seeing someone?
1463.3,1468.02,Buffy,Someone's not seeing me.
1466.04,1468.83,Tom,So... why shouldn't you be here?
1469.64,1473.98,Buffy,Because I have obligations.
1469.64,1473.98,Buffy,People that...
1476.02,1478.73,Buffy,I'm responsible for...
1476.02,1478.73,Buffy,or to... or with...
1478.77,1481.23,Buffy,It's complicated.
1481.32,1484.96,Tom,You're big on responsibility. I like that.
1485,1487.58,Tom,But there's such a thing
1485,1487.58,Tom,as being too mature.
1487.62,1492.13,Tom,You should relax...
1487.62,1492.13,Tom,and enjoy yourself once in a while.
1493.21,1495.71,Buffy,You think I'm too mature?
1495.75,1498.88,Tom,I talk too much.
1495.75,1498.88,Tom,Have you picked up on that yet?
1499.47,1502.39,Tom,"Anyway, the, uh, Hulk is gone, so..."
1502.42,1505.2,Tom,you don't have to dance with me.
1505.23,1507.64,Buffy,He might come back.
1507.68,1513.25,Lyrics,"i># She hates you,"
