837.67,841.09,Mayor Wilkins,"I'm just funnin'. So, we have"
837.67,841.09,Mayor Wilkins,"a Spike problem, do we?"
841.42,846.51,Allan,He's been spotted back in town and there was
841.42,846.51,Allan,an incident at a magic shop in broad daylight.
847.05,849.89,Allan,The police had a helluva time covering it up.
849.89,850.52,Mayor Wilkins,"Well, yes."
851.43,853.56,Mayor Wilkins,He was up to all sorts
851.43,853.56,Mayor Wilkins,of shenanigans last year.
853.94,856.36,Mayor Wilkins,We had a world of fun
853.94,856.36,Mayor Wilkins,trying to guess what he'd do next.
856.44,857.86,Allan,I remember.
859.57,861.78,Mayor Wilkins,But I guess we're past that now.
862.7,866.2,Mayor Wilkins,This year is too important to let
862.7,866.2,Mayor Wilkins,a loose cannon rock the boat.
866.45,870.24,Allan,Should I have Mr Trick send a...
866.45,870.24,Allan,committee to deal with this?
870.83,873.83,Mayor Wilkins,Loose cannon rock the boat."
870.83,873.83,Mayor Wilkins,Is that a mixed metaphor?
875.21,879.38,Mayor Wilkins,Boats did have cannons.
875.21,879.38,Mayor Wilkins,And a loose one would cause it to rock.
880.84,883.51,Mayor Wilkins,Honestly. I don't know where
880.84,883.51,Mayor Wilkins,my mind goes these days.
883.97,887.34,Mayor Wilkins,Why don't you take care of that Spike
883.97,887.34,Mayor Wilkins,"problem? A committee, like you said."
888.35,889.38,Allan,As good as done.
889.38,890.22,Mayor Wilkins,That's swell.
890.22,892.06,Mayor Wilkins,Fore!
898.36,899.66,Angel,"College, huh?"
899.66,901.36,Buffy,Higher education.
902.74,904.53,Buffy,Kind of an intense proposition.
904.61,906.7,Angel,Where do you wanna go?
907.11,910.12,Buffy,I have no idea. My mom
907.11,910.12,Buffy,is the one that got all these.
910.87,914.33,Buffy,"She's so excited, she"
910.87,914.33,Buffy,can't stop talking about it.
914.62,918.83,Buffy,I had a really hard time coming up
914.62,918.83,Buffy,with an alibi so I could come over here.
919.63,922.89,Angel,She doesn't know about me?
922.89,924.02,Buffy,Big "no".
923.38,925.84,Buffy,She's having enough trouble
923.38,925.84,Buffy,with the slayer issue.
926.51,930.05,Buffy,I don't think she's ready to
926.51,930.05,Buffy,process the information that...
930.89,932.77,Buffy,you and I are friends again.
932.77,936.02,Buffy,"Anyway, I think this college jones"
932.77,936.02,Buffy,is just a reaction to the slayer thing.
936.52,938.12,Angel,She wants you to get out.
938.12,940.36,Buffy,Someplace a little less hellmouthy.
941.52,945.03,Buffy,She has a point. You know?
941.52,945.03,Buffy,But there are reasons to stay too.
945.9,947.74,Angel,What are they?
950.91,954.08,Buffy,"Oh, and there's my slayer duties, obviously."
956.54,958.17,Buffy,What do you think I should do?
958.42,960.25,Angel,As a friend?
962.8,964.67,Angel,I think that you should leave.
964.67,967.17,Buffy,And this is a good opportunity for you.
971.55,975.56,Buffy,Yeah. It's not like there's
971.55,975.56,Buffy,any great thing keeping me here.
980.94,984.36,Buffy,Thanks for the advice. It's
980.94,984.36,Buffy,another perspective to consider.
984.69,987.74,Angel,Where are you goin'?
984.69,987.74,Angel,You just got here. It's early.
989.07,992.62,Buffy,"Yeah, well, my mom starts worrying"
989.07,992.62,Buffy,a lot earlier these days.
992.83,995.04,Buffy,I'll stop by soon.
1002.08,1004.17,Xander,Whoa! It smells like church in here.
1004.59,1006.76,Xander,"No, wait. Evil church."
1007.09,1009.43,Willow,It's just chemistry stuff. An experiment.
1009.59,1012.14,Xander,So you said when you called.
1009.59,1012.14,Xander,Why do I have to be here?
1012.72,1015.22,Willow,It'll help you on the exam.
1012.72,1015.22,Willow,You're way behind.
1016.47,1019.69,Xander,"But that's why you love me, right?"
1016.47,1019.69,Xander,Academically dangerous.
1020.23,1021.81,Willow,"Here, hold this."
1022.1,1024.69,Xander,A feather? And who will I be tickling?
1028.99,1031.57,Willow,OK. Bring mixture to a boil.
1032.11,1035.66,Xander,I assume this won't make us late
1032.11,1035.66,Xander,for our evening of bowling magic?
1036.49,1040.08,Willow,"There's no magic! I mean... bowling, yeah."
1040.87,1043.13,Willow,Cordelia and Oz are gonna meet us here later.
1043.38,1045.46,Xander,Can we turn these lights on?
1048.38,1049.99,Xander,Is that a spell book?
1049.99,1052.05,Willow,"No, no, no. Chemistry book."
1053.39,1056.81,Xander,Wait a minute. This is lovespell stuff.
1053.39,1056.81,Xander,You're doin' a love spell?
1057.14,1059.68,Willow,"No, of course not! This is a purely scientific..."
1061.52,1063.02,Willow,delusting spell.
1063.4,1066.07,Willow,For us. I thought it would
1063.4,1066.07,Willow,go better if you didn't know.
1066.52,1068.16,Xander,Are you nuts? Have you forgotten that
1068.16,1070.03,Willow,I tend to have bad luck with these spells?
1070.28,1072.91,Willow,But you said you wished
1070.28,1072.91,Willow,these feelings could go away.
1073.41,1077.74,Xander,"I wished I was a fireman when we were kids,"
1073.41,1077.74,Xander,but you didn't follow through on that.
1078.41,1081.87,Willow,"I can't do this any more, Xander."
1078.41,1081.87,Willow,This whole "us" thing is...
1084.04,1087.25,Xander,Do you need to resort to the black arts
1084.04,1087.25,Xander,to keep our hormones in check?
1087.8,1089.88,Willow,"At this point, I'm thinking no."
1090.3,1095.59,Xander,I'll get the lights. Clean this place up before
1090.3,1095.59,Xander,they get here and start asking questions.
1096.55,1097.85,Willow,Xander!
1098.43,1100.31,Spike,I need to borrow the little girl.
1100.31,1102.23,Spike,"You don't mind, do you?"
1109.07,1112.03,Spike,Threatening me? That's not nice.
1112.82,1115.16,Spike,We're all gonna be very best friends.
1117.2,1119.03,Willow,Xander!
1121.58,1123.75,Spike,A spell. For me.
1125.33,1127.35,Spike,You're gonna do a spell for me.
1127.35,1128.59,Willow,What kind of spell?
1129.09,1132.3,Spike,A love spell. Are you brain dead?
1134.72,1136.59,Spike,I'm gonna get what's mine.
1137.22,1139.1,Spike,What's mine.
1139.72,1142.02,Spike,I'll teach her to walk out on me.
1147.23,1149.01,Spike,What are you starin' at?
1149.01,1149.61,Willow,Nothin'.
1150.36,1152.15,Spike,"You can do it, right?"
1152.23,1154.7,Spike,You can make Dru love me
1152.23,1154.7,Spike,again. Make her crawl.
1155.36,1156.16,Willow,I can try.
1156.16,1158.95,Spike,"What are you talking about, trying?"
1159.74,1162.12,Willow,You'll do it.
1159.74,1162.12,Willow,"Yes, I'll do it."
1167.25,1171.09,Spike,You lie to me and I'll shove this through
1167.25,1171.09,Spike,your face. Right through to your brain!
1171.63,1173.46,Willow,"No, please, no."
1179.14,1181.22,Spike,She wouldn't even kill me.
1185.39,1187.44,Spike,She just left.
1189.77,1193.4,Spike,She didn't even care enough to
1189.77,1193.4,Spike,"cut off my head, or set me on fire."
1194.15,1196.28,Spike,Is that too much to ask?
1196.65,1199.78,Spike,You know? Some little sign that she cared?
1203.54,1205.95,Spike,It was that truce with Buffy that did it.
1207.29,1209.25,Spike,Dru said I'd gone soft.
1209.79,1212.46,Spike,Wasn't "demon" enough for the likes of her.
1212.92,1218.13,Spike,I told her it didn't mean anything. I was
1212.92,1218.13,Spike,thinkin' of her the whole time. She didn't care.
1219.18,1221.6,Spike,"So, we got to Brazil and she was..."
1222.93,1225.02,Spike,she was just different.
1226.68,1231.61,gave her everything,"I gave her everything. Beautiful jewels,"
1226.68,1231.61,gave her everything,beautiful dresses with beautiful girls in them.
1232.31,1234.44,gave her everything,But nothin' made her happy.
1234.82,1237.07,Spike,And she would flirt.
1238.57,1239.75,gave her everything,"I caught her on a bench,"
1239.75,1241.28,Spike,makin' outwith the chaos demon.
1241.7,1243.53,gave her everything,Have you ever seen a chaos demon?
1243.58,1245.7,gave her everything,They're all slime and antlers.
1245.7,1247.04,Spike,They're disgusting.
1252.33,1254.59,Spike,She only did it to hurt me.
1255.46,1259.38,Spike,So I said "I am not
1255.46,1259.38,Spike,putting up with this any more."
1260.47,1262.18,Spike,And she said "Fine."
1262.34,1266.18,Spike,"And I said ""I've got an unlife, you know?"""
1262.34,1266.18,Spike,And she said...
1266.72,1269.73,Spike,she said we could still be friends.
1271.73,1273.94,Spike,"God, I'm so unhappy."
1276.11,1276.99,Willow,"There, there."
1276.99,1279.9,Spike,"I mean, friends. How could she be so cruel?"
1286.74,1288.58,Spike,That smell.
1290.5,1292.33,Spike,Your neck.
1294.88,1296.59,Spike,I haven't had a woman in weeks.
1296.75,1298.38,Willow,No! No! Hold it.
1298.63,1301.88,Spike,"Well, unless you count that shopkeeper."
1298.63,1301.88,Spike,"No. No, hold on."
1305.02,1306.76,Willow,I'll do your spell for you
1305.02,1306.76,Willow,"and I'll get you Drusilla back,"
1307.39,1313.27,Willow,but there will be no "bottle in face" and
1307.39,1313.27,Willow,there will be no "having" of any kind with me.
1314.27,1315.73,Spike,All right?
1319.9,1321.74,Spike,All right.
1324.28,1326.16,Spike,Get started.
1326.16,1328.95,Willow,"Now, I'm not a real witch, you know."
1329.91,1332.33,Willow,I don't know if this is gonna work right away.
1332.41,1335.08,Spike,"Well, if at first you don't succeed,"
1336.79,1338.8,Spike,I'll kill him and you try again.
1343.05,1345.22,Willow,This... isn't enough.
1346.18,1346.58,Spike,What?
1346.58,1349.31,Willow,"Well, there are other ingredients."
1349.93,1353.1,Willow,And a book. I need a spell book. This isn't it.
1353.69,1355.85,Spike,"You've got it, though. At home?"
1356.19,1358.52,Willow,Not at home. I left it somewhere.
1363.07,1364.41,Spike,Where?
1372.29,1373.5,Cordelia,Thank God. You are here.
1373.5,1375.17,Buffy,Not all of us have dates tonight.
1375.42,1376.71,Oz,Something's up.
1380.42,1383.88,Cordelia,We were supposed to meet in here.
1380.42,1383.88,Cordelia,I don't know what could have happened.
1384.8,1387.72,Buffy,What is all this stuff?
1384.8,1387.72,Buffy,"I'm thinking Weird Science,"
1387.93,1391.72,Cordelia,Was Willow messing with her magic
1387.93,1391.72,Cordelia,again? Maybe they disappeared.
1392.31,1394.6,Cordelia,Maybe she turned Xander
1392.31,1394.6,Cordelia,into something ishy.
1395.44,1397.05,Buffy,There was obviously a fight.
1397.05,1398.31,Oz,I don't see any blood.
1398.56,1400.82,Buffy,"Yeah, either they were taken or they ran or..."
1401.07,1403.28,Cordelia,You're having too many "or"s. Pick one.
1403.28,1405.49,Buffy,I don't know. I need you to find Giles.
1406.07,1407.66,Buffy,I'm gonna look for them.
1407.95,1408.8,Cordelia,Where is Giles?
1408.8,1410.83,Buffy,He's at a retreat in Breakers Woods.
1411.7,1414.19,Oz,I know the spot. But it's a 45minute drive.
1414.19,1414.71,Buffy,So motor.
1422.96,1423.41,Buffy,Giles?
1423.41,1425.34,Joyce,Are you still working out?
1426.72,1427.97,Buffy,"No, Mom. Actually..."
1427.97,1431.43,Joyce,I was hoping that we could schedule
1427.97,1431.43,Joyce,"a college talk later tonight,"
1432.35,1435.02,Joyce,I admit I overreacted before.
1435.48,1440.9,Joyce,You don't have to go across the county.
1435.48,1440.9,Joyce,I picked up brochures from nearby schools.
1441.73,1444.69,Buffy,"That's great, Mom, but now's really not..."
1444.69,1445.61,Spike,"Hello, Joyce."
1452.24,1455.7,Spike,So I'm strolling through the park looking
1452.24,1455.7,Spike,"for a meal, and I happen to walk by,"
1456.62,1459.04,Spike,and she's making out with the chaos demon.
1459.12,1462.04,Spike,"So I said ""You know, I don't"
1459.12,1462.04,Spike,have to put up with this."
1462.25,1466.09,Joyce,And she said "Fine." So I said
1462.25,1466.09,Joyce,"Fine, do whatever you like."""
1467.88,1472.02,Spike,"I mean, I thought we were gonna make up."
1473.02,1473.31,Joyce,"Well, she sounds very unreasonable."
1473.51,1475.68,Spike,She is. She's out of her mind.
1476.64,1478.81,Spike,That's what I miss most about her.
1479.14,1482.06,Joyce,"Sometimes, even when two people"
1479.14,1482.06,Joyce,"seem right for each other,"
1482.27,1484,Joyce,their lives take different paths.
1484,1485.73,Spike,Like when Buffy's father and I...
1486.65,1490.24,Spike,This is different. Our love
1486.65,1490.24,Spike,was eternal  literally.
1492.28,1494.66,Spike,You got any of those little marshmallows?
1495.41,1497.25,Joyce,Let me look.
1511.68,1512.14,Angel,Spike.
1512.14,1514.26,Joyce,"Oh, my God. Get out of here."
1514.81,1516.56,Spike,Yeah. You're not invited.
1516.68,1517.5,Joyce,He'll kill us.
1517.5,1519.77,Spike,"Not while I breathe. Actually, I don't."
1520.44,1521.79,Angel,"Joyce, listen to me."
1521.79,1524.61,Joyce,Get out of this house or I will stake you.
1525.44,1527.11,Spike,You're a very bad man.
1527.32,1529.78,Angel,"Joyce, you can't trust him. Invite me in."
1531.7,1532.89,Angel,I'll cut your head off.
1532.89,1533.82,Spike,You and what army?
1534.2,1536.37,Buffy,That would be me.
1537.33,1540.04,Buffy,"Angel, why don't you come on in?"
1541.71,1543.29,Joyce,"Oh, no."
1543.58,1545.1,Buffy,You shouldn't have come back.
1545.1,1546.09,Spike,I do what I please.
1546.71,1548.71,Joyce,"OK, I'm confused again."
1549.84,1551.05,Spike,Willow!
1551.09,1552.01,Buffy,You took Willow.
1552.01,1554.47,Spike,"You do me now, you'll never find the witch."
1554.85,1555.68,Joyce,Willow's a witch?
1555.68,1556.22,Buffy,And Xander?
1556.72,1557.43,Spike,Him too.
1557.43,1558.93,Joyce,Xander's a witch?
1559.85,1561.69,Angel,Where are they?
1562.98,1564.65,Spike,"It doesn't work like that, peaches."
1564.86,1567.86,Spike,When did you become soulhaving?
1564.86,1567.86,Spike,I thought you outgrew that.
1567.98,1569.69,Buffy,Your friend will work magic for me.
1569.69,1571.7,Spike,"When she does my spell, I'll let them go."
1572.36,1574.81,Buffy,You're not famous for keeping promises.
1574.81,1577.45,Spike,"You and your poof want to tag along, fine."
1578.62,1582.33,Spike,"But you get in my way,"
1578.62,1582.33,Spike,and you kill your friends.
1592.63,1597.81,Cordelia,What if they were kidnapped by drug lords?
1592.63,1597.81,Cordelia,They could be cutting off Xander's ear now.
1598.89,1600.85,Cordelia,Or other parts.
1603.89,1604.81,Cordelia,Hello?
1608.27,1610.78,Oz,It's Willow. She's nearby.
1612.03,1615.86,Cordelia,What? You can smell her?
1612.03,1615.86,Cordelia,She doesn't even wear perfume.
1617.03,1618.66,Oz,She's afraid.
1618.91,1623.83,Cordelia,"Oh, my God. Is this some sort of residual"
1618.91,1623.83,Cordelia,werewolf thing? This is very disturbing.
1625.17,1627.79,Oz,I really agree.
1630.17,1633.63,Spike,I just need a few supplies
1630.17,1633.63,Spike,and then I'll take you to...
1636.43,1638.2,Buffy,What's wrong? Not that I care.
1638.2,1641.02,Spike,My head. I think I'm soberin' up. It's horrible.
1642.06,1644.1,Spike,"Oh, God. I wish I was dead."
1645.19,1647.44,Buffy,If you close your eyes and wish hard...
1647.69,1650.57,Angel,"Buffy, we still need him to find the others."
1651.44,1655.24,Buffy,Need him? He's probably just
1651.44,1655.24,Buffy,got 'em locked up in the factory.
1655.82,1658.03,Spike,"Hey, how thick do you think I am?"
1660.83,1663.08,Buffy,Fine. Could we just get this over with?
1668.33,1669.43,Spike,"Oh, God."
1669.43,1670.67,Angel,Now what?
1673.96,1676.55,Spike,We killed a homeless man on this bench.
1677.72,1679.55,Spike,Me and Dru.
1681.47,1683.64,Spike,Those were good times.
1688.35,1692.78,Spike,"You know, he begged for mercy"
1688.35,1692.78,Spike,and that only made her bite harder.
1695.86,1698.07,Buffy,I guess you had to be there.
1703.37,1705.37,Buffy,Your work?
1707.12,1709.12,Spike,Here's a list.
1711.5,1713.38,Buffy,"Essence of violet, cloves. Angel?"
1713.38,1715.26,Angel,Right.
1715.88,1717.55,Buffy,A set of runic tablets.
1717.76,1719.84,Buffy,Spike can get the rat's eyes.
1721.51,1723.22,Spike,I used to bring her rats.
1724.01,1725.3,Spike,With the morning paper.
1725.3,1727.48,Buffy,More moping. That's gonna get her back.
1728.39,1730.06,Spike,The spell's gonna get her back.
